hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
47217		9	9086	1976	5		0	6	4		3	841			7	2	2	1	2	2	1	1	2	0	0	2	England	9	2	2	5	4	14	3/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
47218		9	9086	1976	5		1	6	4		3	2604			8	6	2	1	3	3	1	1	2	0	0	2	England	9	3	2	5	4	14	2/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
47219		9	9086	1976	5		1	6	4		3	2604			8	1	2	1	2	1	1	1	2	0	0	2	England	9	1	2	5	4	14	3/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
47220		9	9086	1976	5		1	6	7		1	2511			0	9	2	1	3	3	1	2	4	1	0	2	England	9	3	1	11	7	25	3/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
47221		9	9086	1976	5		1	6	2		1	2511			0	9	2	1	3	3	1	1	0	0	0	2	England	9	3	1	3	1	1	4/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
47222		9	9086	1976	5		0	6	2		1	1541			0	9	2	1	4	4	1	1	0	0	0	2	England	9	4	1	3	1	1	14/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
47223		9	9086	1976	5		1	6	3		3	1443			7	1	2	1	2	2	1	1	1	0	0	2	England	9	2	2	4	3	10	13/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
47224		9	9086	1976	5		0	6	3		3	2394			5	1	1	1	4	4	0	1	2	0	0	2	England	9	4	2	2	2	6	14/1/1540 00:00:00		1	1	0		0		0	6	2	2			0				0
47225		9	9086	1976	5		0	1	2		8	9935			2	2	2	1	6	5	1	1	0	2	1	2	England	9	5	5	3	1	0	12/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
47226		9	9086	1976	5		1	6	1		3	744			8	2	1	1	3	3	1	0	0	0	0	2	England	9	3	2	1	1	2	14/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
47227		9	9086	1976	5		1	6	5		4	844			8	2	2	1	4	4	2	2	1	0	0	2	England	9	4	3	10	7	27	12/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
47228		9	9086	1976	5		1	6	5		3	2604			0	9	2	1	3	3	1	1	3	0	0	2	England	9	3	2	6	5	18	13/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
47229		9	9086	1976	6		0	5	1		3	2422			7	2	1	1	4	4	1	0	0	0	0	2	England	9	4	2	1	1	2	15/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
47230		9	9086	1976	6		1	4	5		4	1554			0	9	2	1	4	3	2	2	1	0	0	2	England	9	3	3	10	7	27	14/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
47231		9	9086	1976	6		1	1	2		4	104			7	1	2	1	5	3	1	1	0	0	0	2	England	9	3	3	3	1	3	15/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
47232		9	9086	1976	6		0	2	4		4	2244			4	4	2	1	2	2	1	1	2	0	0	2	England	9	2	3	5	4	15	15/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
47233		9	9086	1976	6		0	4	5		4	154			9	2	2	1	4	4	1	2	2	0	0	2	England	9	4	3	10	7	27	15/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
47234		9	9086	1976	6		0	4	3		3	122			0	9	2	1	5	5	1	2	0	0	0	2	England	9	5	2	8	1	2	14/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
47235		9	9086	1976	6		0	6	4		2	2514			9	2	2	1	2	1	1	1	2	0	0	2	England	9	1	1	5	4	13	13/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47236		9	9086	1976	6		0	1	1		8	9935			1	1	1	1	6	6	1	0	0	1	1	2	England	9	6	5	1	1	0	13/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				1
47237		9	9086	1976	6		1	6	6		1	2141			0	9	2	1	4	2	1	2	3	0	0	2	England	9	2	1	11	7	25	14/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
47238		9	9086	1976	6		1	5	6		3	121			8	6	2	1	3	2	1	1	4	0	0	2	England	9	2	2	7	6	22	13/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47239		9	9086	1976	6		0	6	4		3	1893			8	6	2	1	3	3	1	1	2	0	0	2	England	9	3	2	5	4	14	24/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
47240		9	9086	1976	6		0	1	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	2	England	9	6	5	1	1	0	23/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
47241		9	9086	1976	6		1	6	4		2	2524			9	6	2	1	3	3	1	1	2	0	0	2	England	9	3	1	5	4	13	22/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
47242		9	9086	1976	6		0	5	2		4	9935			7	2	2	1	6	5	1	1	0	1	1	2	England	9	5	3	3	1	3	24/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
47243		9	9086	1976	6		1	6	4		2	2244			0	9	2	1	2	2	1	1	2	0	0	2	England	9	2	1	5	4	13	22/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
47244		9	9086	1976	6		0	6	4		2	2221			0	9	2	1	3	3	1	1	2	0	0	2	England	9	3	1	5	4	13	22/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
47245		9	9086	1976	6		1	6	2		3	2222			9	1	2	1	2	1	1	1	0	0	0	2	England	9	1	2	3	1	2	24/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
47246		9	9086	1976	6		1	6	3		3	1541			8	2	2	1	2	2	1	1	1	0	0	2	England	9	2	2	4	3	10	24/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
47247		9	9086	1976	6		1	6	2		1	2422			0	9	2	1	2	2	1	1	0	0	0	2	England	9	2	1	3	1	1	24/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
47248		9	9086	1976	6		0	1	5		3	1243			10	6	2	1	3	3	2	1	2	0	0	2	England	9	3	2	10	7	26	24/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
47249		9	9086	1976	6		0	6	4		3	2344			0	9	2	1	3	3	1	1	2	0	0	2	England	9	3	2	5	4	14	23/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
47250		9	9086	1976	6		1	6	6		2	2244			0	9	2	1	3	3	1	2	3	0	0	2	England	9	3	1	11	7	25	23/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
47251		9	9086	1976	7		0	5	2		6	9955			7	1	2	1	6	6	1	1	0	1	2	3	England	9	6	5	3	1	0	25/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
47252		9	9086	1976	7		1	5	4		4	2144			0	9	1	1	3	3	1	1	2	1	1	3	England	9	3	3	5	4	15	26/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
47253		9	9086	1976	7		0	5	1		7	9935			2	2	1	1	6	6	0	1	0	1	1	3	England	9	6	4	1	1	4	26/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
47254		9	9086	1976	7		1	6	3		1	2524			0	9	2	1	2	2	1	1	1	0	0	3	England	9	2	1	4	3	9	25/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47255		9	9086	1976	7		1	6	4		2	2422			0	9	2	1	3	3	1	1	2	0	0	3	England	9	3	1	5	4	13	25/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
47256		9	9086	1976	7		1	5	2		1	2422			0	9	2	1	3	3	1	1	0	0	0	3	England	9	3	1	3	1	1	27/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
47257		9	9086	1976	7		1	6	4		1	2422			0	9	2	1	4	4	1	2	1	0	0	3	England	9	4	1	10	7	25	26/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
47258		9	9086	1976	7		1	6	4		2	2604			0	9	2	1	3	2	1	1	2	0	0	3	England	9	2	1	5	4	13	25/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47259		9	9086	1976	7		0	5	1		7	9935			2	2	1	1	7	7	0	1	0	1	1	3	England	9	7	4	1	1	4	25/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
47260		9	9086	1976	7		0	6	4		1	2524			0	9	2	1	2	2	1	1	2	0	0	3	England	9	2	1	5	4	13	25/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47261		9	9086	1976	7		1	6	5		1	2123			10	2	2	1	3	3	1	1	3	0	0	3	England	9	3	1	6	5	17	26/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
47262		9	9086	1976	7		1	6	3		3	2144			0	9	2	1	3	3	2	1	0	0	0	3	England	9	3	2	8	1	2	26/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
47263		9	9086	1976	7		0	5	2		3	104			0	9	2	1	5	5	1	1	0	0	0	3	England	9	5	2	3	1	2	25/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47264		9	9086	1976	8		0	5	2		8	9935			3	1	1	1	6	6	0	2	0	2	2	3	England	9	6	5	3	1	0	5/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
47265		9	9086	1976	8		0	1	1		8	9935			2	1	1	1	6	6	0	1	0	1	1	3	England	9	6	5	1	1	0	4/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				1
47266		9	9086	1976	8		0	1	2		3	1944			0	9	2	1	4	4	1	1	0	0	0	3	England	9	4	2	3	1	2	5/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
47267		9	9086	1976	8		0	6	4		3	9975			0	9	2	1	4	3	2	2	0	0	0	3	England	9	3	2	9	1	2	5/1/1540 00:00:00		1	3	0		0		0	5	0	2			0				0
47268		9	9086	1976	8		0	1	4		3	744			0	9	2	1	3	1	1	1	2	0	0	3	England	9	1	2	5	4	14	5/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
47269		9	9086	1976	8		0	6	4		2	2524			0	9	2	1	3	4	1	1	2	0	0	3	England	9	4	1	5	4	13	3/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
47270		9	9086	1976	9		0	5	2		8	9935			2	1	2	1	7	6	1	1	0	2	2	3	England	9	6	5	3	1	0	7/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
47271		9	9086	1976	9		1	6	3		2	2604			0	9	2	1	3	3	1	2	0	0	0	3	England	9	3	1	8	1	1	7/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
47272		9	9086	1976	9		0	1	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	3	England	9	6	5	1	1	0	5/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
47273		9	9086	1976	9		1	5	4		4	1541			0	9	2	1	2	2	1	1	2	0	0	3	England	9	2	3	5	4	15	7/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
47274		9	9086	1976	9		1	6	3		5	9945			0	9	1	1	4	4	1	2	0	1	1	3	England	9	4	4	8	1	4	5/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47275		9	9086	1976	9		0	4	1		8	9935			1	1	1	1	6	6	1	0	0	1	1	3	England	9	6	5	1	1	0	7/1/1540 00:00:00		0	0	0		0		0	3	2	2			0				0
47276		9	9086	1976	9		0	4	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	3	England	9	6	5	1	1	0	7/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
47277		9	9086	1976	9		1	5	3		3	9955			0	9	1	1	6	6	0	3	0	0	1	3	England	9	6	2	8	1	2	5/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47278		9	9086	1976	9		1	5	5		1	2244			0	9	2	1	4	3	1	1	3	0	0	3	England	9	3	1	6	5	17	7/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
47279		9	9086	1976	9		0	5	2		8	9935			3	1	1	1	6	6	1	1	0	2	2	3	England	9	6	5	3	1	0	6/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
47280		9	9086	1976	9		0	1	1		7	9935			2	1	1	1	7	7	1	0	0	1	1	3	England	9	7	4	1	1	4	6/1/1540 00:00:00		0	0	0		0		0	2	0	2			0				0
47281		9	9086	1976	9		1	5	2		6	9955			0	9	1	1	5	5	0	2	0	0	0	3	England	9	5	5	3	1	0	6/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
47282		9	9086	1976	9		0	6	5		3	2244			0	9	2	1	2	2	1	1	3	0	0	3	England	9	2	2	6	5	18	17/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
47283		9	9086	1976	9		1	6	4		3	644			0	9	2	1	4	3	1	1	2	0	0	3	England	9	3	2	5	4	14	16/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
47284		9	9086	1976	9		0	6	2		2	2244			0	9	2	1	5	5	1	1	0	0	0	3	England	9	5	1	3	1	1	15/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
47285		9	9086	1976	9		0	5	2		5	1894			0	9	2	1	6	6	1	1	0	0	2	3	England	9	6	4	3	1	4	15/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
47286		9	9086	1976	9		0	1	2		8	9935			3	1	2	1	6	6	1	1	0	2	2	3	England	9	6	5	3	1	0	15/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				1
47287		9	9086	1976	9		0	5	2		6	9955			5	6	2	1	6	6	1	1	0	1	2	3	England	9	6	5	3	1	0	17/1/1540 00:00:00		1	0	0		0		0	6	0	2			0				0
47288		9	9086	1976	9		0	5	1		7	9935			0	9	1	1	7	7	1	0	0	1	1	3	England	9	7	4	1	1	4	14/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
47289		9	9086	1976	9		1	6	3		4	9955			9	6	1	1	5	5	2	1	0	0	0	3	England	9	5	3	8	1	3	16/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
47290		9	9086	1976	9		0	6	5		3	2604			0	9	2	1	2	2	1	1	3	0	0	3	England	9	2	2	6	5	18	16/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
47291		9	9086	1976	9		1	6	4		1	2422			0	9	2	1	3	3	1	1	2	0	0	3	England	9	3	1	5	4	13	15/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
47292		9	9086	1976	9		1	6	2		2	2604			0	9	2	1	2	2	1	1	0	0	0	3	England	9	2	1	3	1	1	15/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
47293		9	9086	1976	10		1	6	3		2	1553			0	9	2	1	2	2	1	1	1	0	0	4	England	9	2	1	4	3	9	17/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47294		9	9086	1976	10		0	5	1		8	9935			2	1	1	1	5	5	0	1	0	1	0	4	England	9	5	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
47295		9	9086	1976	10		0	1	4		3	1944			0	9	2	1	3	2	1	1	2	0	0	4	England	9	2	2	5	4	14	17/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
47296		9	9086	1976	10		1	6	5		3	2242			0	9	2	1	2	2	1	1	3	0	0	4	England	9	2	2	6	5	18	17/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47297		9	9086	1976	10		1	6	5		2	2242			0	9	2	1	3	3	1	1	3	0	0	4	England	9	3	1	6	5	17	17/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47298		9	9086	1976	10		1	1	4		3	2524			0	9	2	1	2	2	1	1	2	0	0	4	England	9	2	2	5	4	14	17/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47299		9	9086	1976	10		0	6	4		2	2522			0	9	2	1	2	2	2	1	1	0	0	4	England	9	2	1	10	7	25	19/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
47300		9	9086	1976	10		0	6	4		3	2524			0	9	2	1	4	3	2	1	1	0	0	4	England	9	3	2	10	7	26	18/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
47301		9	9086	1976	10		1	5	2		6	9955			0	9	2	1	6	6	1	1	0	1	2	4	England	9	6	5	3	1	0	18/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
47302		9	9086	1976	10		0	6	2		2	2122			0	9	2	1	2	2	1	1	0	0	0	4	England	9	2	1	3	1	1	27/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
47303		9	9086	1976	10		1	5	2		4	2354			4	6	1	1	4	4	1	1	0	1	1	4	England	9	4	3	3	1	3	26/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
47304		9	9086	1976	11		1	5	2		6	9955			0	9	2	1	7	6	1	1	0	1	2	4	England	9	6	5	3	1	0	28/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
47305		9	9086	1976	10		0	5	2		6	9955			5	1	2	1	6	6	1	1	0	1	2	4	England	9	6	5	3	1	0	27/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
47306		9	9086	1976	11		1	6	5		3	121			0	9	2	1	3	3	1	2	2	1	1	4	England	9	3	2	10	7	26	27/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
47307		9	9086	1976	11		1	5	3		1	2422			0	9	2	1	5	5	1	2	0	0	0	4	England	9	5	1	8	1	1	28/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
47308		9	9086	1976	10		0	5	2		8	9935			3	1	2	1	7	6	1	1	0	2	2	4	England	9	6	5	3	1	0	27/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
47309		9	9086	1976	10		0	5	1		8	9935			1	1	1	1	7	7	1	0	0	1	1	4	England	9	7	5	1	1	0	27/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
47310		9	9086	1976	10		1	5	6		3	1944			0	9	2	1	4	4	2	2	2	0	0	4	England	9	4	2	10	7	26	26/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
47311		9	9086	1976	11		1	6	2		2	1553			0	9	2	1	4	4	1	1	0	0	0	4	England	9	4	1	3	1	1	28/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
47312		9	9086	1976	12		1	5	1		8	9935			0	9	1	1	5	5	0	1	0	1	0	4	England	9	5	5	1	1	0	29/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
47313		9	9086	1976	12		0	5	2		6	9955			8	6	2	1	6	5	1	1	0	1	1	4	England	9	5	5	3	1	0	28/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
47314		9	9086	1976	12		0	1	2		8	9935			3	1	2	1	7	6	1	1	0	2	2	4	England	9	6	5	3	1	0	29/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
47315		9	9086	1976	12		1	6	5		3	644			6	4	2	1	2	2	1	1	3	0	0	4	England	9	2	2	6	5	18	29/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
47316		9	9086	1976	12		0	5	1		8	9935			1	1	1	1	5	5	0	1	0	1	0	4	England	9	5	5	1	1	0	29/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
47317		9	9086	1976	12		0	5	2		3	1744			0	9	2	1	5	5	1	1	0	0	0	4	England	9	5	2	3	1	2	28/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47318		9	9086	1976	12		1	5	4		3	2422			6	1	2	1	2	2	1	1	2	0	0	4	England	9	2	2	5	4	14	31/12/1539 00:00:00		1	1	0		0		0	3	0	2			0				0
47319		9	9086	1976	12		0	2	2		3	1554			5	1	2	1	5	5	1	1	0	0	0	4	England	9	5	2	3	1	2	31/12/1539 00:00:00		1	1	0		0		0	3	0	2			0				0
47320		9	9086	1976	12		0	5	1		8	9935			0	9	1	1	6	6	1	0	0	1	1	4	England	9	6	5	1	1	0	9/1/1540 00:00:00		0	0	0		0		0	5	0	2			0				0
47321		9	9086	1976	12		0	1	2		8	9935			3	1	2	1	7	6	1	1	0	2	2	4	England	9	6	5	3	1	0	8/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				1
47322		9	9086	1976	12		0	6	2		2	2514			0	9	2	1	2	2	1	1	0	0	0	4	England	9	2	1	3	1	1	7/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
47323		9	9086	1976	12		1	6	4		1	2514			0	9	2	1	4	3	1	1	2	0	0	4	England	9	3	1	5	4	13	9/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
47324		9	9086	1976	12		0	1	6		4	744			5	1	2	1	3	2	1	1	4	0	0	4	England	9	2	3	7	6	23	9/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
47325		9	9086	1976	12		0	5	2		7	9935			0	9	2	1	6	6	1	1	0	2	2	4	England	9	6	4	3	1	4	8/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
47326		9	9086	1976	12		0	6	3		3	744			0	9	2	1	5	5	2	1	0	0	0	4	England	9	5	2	8	1	2	8/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
47327		9	9086	1976	12		1	6	3		2	2422			0	9	2	1	3	3	1	1	1	0	0	4	England	9	3	1	4	3	9	8/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
47328		8	8044	1976	1		0	5	3		7	9955			3	1	1	1	2	2	0	1	2	0	0	1	England	7	2	4	2	2	8	8/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
47329		8	8044	1976	1		0	5	2		4	744			3	1	2	1	4	4	1	1	0	0	0	1	England	7	4	3	3	1	3	8/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
47330		8	8044	1976	1		0	6	3		3	1553			5	1	2	1	4	3	1	1	1	0	0	1	England	7	3	2	4	3	10	8/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
47331		8	8044	1976	1		0	6	1		7	9935			2	2	1	1	7	7	0	1	0	1	1	1	England	7	7	4	1	1	4	8/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
47332		8	8044	1976	1		1	6	4		4	1944			0	9	2	1	4	4	1	1	2	0	0	1	England	7	4	3	5	4	15	9/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
47333		8	8044	1976	1		1	6	4		3	1554			0	9	2	1	2	2	1	1	2	0	0	1	England	7	2	2	5	4	14	8/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
47334		8	8044	1976	1		1	6	2		4	1244			4	8	2	1	5	4	1	1	0	0	0	1	England	7	4	3	3	1	3	8/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
47335		8	8044	1976	1		1	1	5		4	1944			7	6	2	1	3	2	1	2	2	0	0	1	England	7	2	3	10	7	27	9/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
47336		8	8044	1976	1		1	1	3		4	844			10	1	2	1	4	4	2	1	0	0	0	1	England	7	4	3	8	1	3	9/1/1540 00:00:00		1	3	0		0		0	6	0	2			0				0
47337		8	8044	1976	1		0	4	3		4	104			0	9	2	1	5	4	1	1	1	0	0	1	England	7	4	3	4	3	11	9/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
47338		8	8044	1976	2		0	6	3		4	2524			9	1	1	1	5	5	2	1	0	0	0	1	England	7	5	3	8	1	3	9/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
47339		8	8044	1976	2		0	5	2		8	9935			2	1	2	1	7	5	1	1	0	2	1	1	England	7	5	5	3	1	0	10/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
47340		8	8044	1976	2		0	6	4		3	644			10	2	2	1	3	3	2	1	1	0	0	1	England	7	3	2	10	7	26	10/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
47341		8	8044	1976	2		0	5	4		3	2244			6	1	2	1	2	2	1	1	2	0	0	1	England	7	2	2	5	4	14	9/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
47342		8	8044	1976	2		0	6	7		3	2524			7	6	2	1	2	2	1	2	4	0	0	1	England	7	2	2	11	7	26	9/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
47343		8	8044	1976	2		1	6	2		3	2144			8	6	2	1	3	3	1	1	0	0	0	1	England	7	3	2	3	1	2	9/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
47344		8	8044	1976	2		1	6	5		2	2422			10	6	2	1	3	3	1	1	3	0	0	1	England	7	3	1	6	5	17	9/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
47345		8	8044	1976	2		0	2	1		8	9935			1	1	1	1	7	7	1	0	0	1	1	1	England	7	7	5	1	1	0	9/1/1540 00:00:00		0	0	0		0		0	2	0	2			0				0
47346		8	8044	1976	2		0	2	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	1	England	7	6	5	1	1	0	8/1/1540 00:00:00		0	0	0		0		0	1	0	2			0				1
47347		8	8044	1976	2		0	2	4		4	9935			8	6	2	1	6	5	3	1	0	2	1	1	England	7	5	3	9	1	3	8/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				1
47348		8	8044	1976	2		1	2	2		5	9935			3	1	2	1	6	6	1	1	0	2	2	1	England	7	6	4	3	1	4	8/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
47349		8	8044	1976	2		1	5	3		1	2241			0	9	2	1	4	3	1	1	1	0	0	1	England	7	3	1	4	3	9	10/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
47350		8	8044	1976	2		0	2	2		5	154			2	2	2	1	5	5	1	1	0	0	0	1	England	7	5	4	3	1	4	9/1/1540 00:00:00		0	1	0		0		0	2	0	2			0				0
47351		8	8044	1976	2		0	4	2		7	9945			1	1	2	1	5	6	1	1	0	0	1	1	England	7	6	4	3	1	4	8/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
47352		8	8044	1976	2		1	5	2		8	9935			3	1	2	1	7	7	1	1	0	2	2	1	England	7	7	5	3	1	0	8/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
47353		8	8044	1976	2		0	5	3		4	744			0	9	2	1	4	4	1	1	1	0	0	1	England	7	4	3	4	3	11	18/1/1540 00:00:00		0	1	0		0		0	4	0	2			0				0
47354		8	8044	1976	2		0	1	1		7	9955			3	2	1	1	6	6	0	1	0	0	1	1	England	7	6	4	1	1	4	18/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
47355		8	8044	1976	2		0	1	2		4	2394			6	6	1	1	5	5	1	1	0	0	0	1	England	7	5	3	3	1	3	20/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
47356		8	8044	1976	2		0	1	1		8	9935			1	1	1	1	6	6	1	0	0	1	1	1	England	7	6	5	1	1	0	19/1/1540 00:00:00		0	0	0		0		0	5	0	2			0				1
47357		8	8044	1976	2		0	1	1		8	9935			1	1	1	1	7	7	1	0	0	1	1	1	England	7	7	5	1	1	0	19/1/1540 00:00:00		0	0	0		0		0	5	0	2			0				0
47358		8	8044	1976	2		0	5	4		4	1994			6	1	2	1	3	2	1	1	2	0	0	1	England	7	2	3	5	4	15	20/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
47359		8	8044	1976	2		1	6	4		2	2422			0	9	2	1	3	3	1	1	2	0	0	1	England	7	3	1	5	4	13	18/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
47360		8	8044	1976	2		0	2	3		4	751			4	1	2	1	1	1	1	1	1	0	0	1	England	7	1	3	4	3	11	18/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
