hhno	visgpno	sex	age	occ	soc	dact	nbalvis
174858	7	2	0	9995		0	2
174860	2	2	0	9995		0	15
174860	3	1	0	9995		0	15
174864	3	1	1	9985		0	20
174864	4	1	1	9985		0	20
174865	5	1	0	9995		0	19
174865	6	2	0	9995		0	4
174870	4	2	0	9995		0	8
174870	5	2	1	9985		0	16
174871	3	1	0	9995		0	4
174871	4	2	0	9995		0	4
174873	2	2	0	9995		0	5
174874	3	2	0	9995		0	23
174874	4	1	0	9995		0	23
174876	4	2	0	9995		0	22
174879	5	2	0	9995		0	21
174880	5	2	0	9995		0	8
174880	6	1	0	9995		0	4
174880	7	2	1	9985		0	4
174882	3	2	0	9995		0	2
174884	3	2	0	9995		0	9
174884	4	1	0	9995		0	9
174885	3	2	0	9995		0	4
174885	4	1	0	9995		0	4
174890	7	2	0	9995		0	11
174892	3	1	0	9995		0	18
174892	4	2	0	9995		0	12
174892	5	2	1	9995		0	6
174892	6	1	1	9985		0	6
174893	3	1	0	9995		0	8
174896	3	1	0	9995		0	7
174899	3	1	0	9995		0	4
174905	2	2	0	9995		0	4
174907	3	2	1	9985		0	8
174907	4	2	1	9985		0	8
174908	2	2	0	9995		0	19
174908	3	1	0	9995		0	5
174911	2	1	0	9995		0	17
174913	3	1	0	9995		0	7
174913	4	1	1	9995		0	7
174913	5	1	1	9985		0	7
174913	6	2	0	9995		0	7
174914	3	1	0	9995		0	49
174914	4	2	0	9995		0	35
174915	6	2	0	9995		0	5
174916	3	1	0	9995		0	11
174916	4	2	0	9995		0	6
174917	3	1	0	9985		0	2
174917	4	2	0	9985		0	2
174918	2	1	0	9995		0	11
174919	2	1	0	9995		0	18
174920	3	1	0	9995		0	19
174922	2	2	0	9995		0	2
174923	3	2	0	9995		0	8
174924	3	2	0	9995		0	17
174924	4	1	0	9995		0	5
174925	2	2	0	9995		0	6
174926	3	1	0	9995		0	5
174926	4	2	0	9995		0	5
174927	4	1	0	9995		0	5
174929	3	1	0	9995		0	33
174929	4	2	0	9995		0	33
174937	5	2	0	9995		0	13
174937	6	1	1	9985		0	9
174937	7	2	1	9985		0	9
174937	8	2	1	9985		0	4
174937	9	2	1	9985		0	4
174940	3	1	1	9985		0	5
174941	2	1	0	9995		0	9
174941	3	2	0	9995		0	4
174941	4	2	1	9985		0	4
174941	5	1	1	9985		0	4
174943	2	2	0	9995		0	5
174944	4	1	0	9995		0	5
174946	6	2	0	9995		0	8
174947	5	2	1	9985		0	4
174948	3	1	0	9995		0	2
174948	4	2	0	9995		0	31
174949	2	1	0	9995		0	10
174949	3	2	0	9995		0	5
174950	5	2	1	9985		0	4
174951	5	1	1	9985		0	2
174955	6	2	0	9995		0	24
174955	7	1	0	9995		0	10
174955	8	1	1	9985		0	14
174957	5	2	0	9995		0	77
174957	6	1	0	9995		0	52
174957	7	2	1	9985		0	9
174961	3	1	0	9995		0	27
174961	4	2	0	9995		0	2
174962	2	2	0	9995		0	39
174962	3	1	0	9995		0	14
174963	4	2	0	9995		0	4
174965	3	1	0	9995		0	22
174966	3	1	0	9995		0	5
174966	4	2	0	9995		0	5
174967	3	1	0	9995		0	24
174967	4	2	0	9995		0	24
174970	5	2	1	9985		0	7
174970	6	1	0	9995		0	5
174970	7	2	0	9995		0	5
174970	8	1	1	9985		0	4
174972	2	1	0	9995		0	8
174972	3	2	0	9995		0	4
174972	4	1	1	9985		0	4
174972	5	2	1	9985		0	4
174974	4	2	0	9995		0	28
174974	5	1	1	9985		0	23
174975	2	1	0	9995		0	14
174978	2	2	0	9995		0	8
174981	2	1	0	9995		0	5
174981	3	2	0	9995		0	5
174982	3	2	0	9995		0	30
174982	4	1	0	9995		0	6
174984	3	1	0	9995		0	27
174985	5	2	1	9985		0	8
174985	6	2	1	9995		0	4
174987	5	1	0	9995		0	3
174987	6	2	0	9995		0	3
174988	2	2	0	9995		0	2
174988	3	1	0	9995		0	4
174989	5	2	0	9995		0	5
174991	5	1	0	9995		0	7
174991	6	2	0	9995		0	7
174993	2	1	0	9995		0	10
174995	3	2	0	9995		0	2
174996	4	2	0	9995		0	15
174996	5	1	0	9995		0	35
174996	6	1	1	9985		0	5
174996	7	2	1	9985		0	5
174996	8	2	1	9985		0	5
174996	9	2	1	9985		0	5
174997	5	2	0	9995		0	3
174997	6	1	0	9995		0	3
174997	7	2	1	9985		0	5
174998	3	2	0	9995		0	8
175001	3	1	0	9995		0	6
175001	4	2	0	9995		0	2
175003	3	2	1	9985		0	8
175003	4	2	0	9995		0	4
175003	5	1	0	9995		0	2
175004	4	2	0	9995		0	2
175006	4	1	0	9995		0	2
175006	5	2	0	9995		0	2
175007	2	2	0	9995		0	36
175007	3	1	1	9985		0	36
175007	4	1	0	9995		0	28
175007	5	2	1	9985		0	23
175008	4	1	0	9995		0	5
175008	5	2	1	9985		0	3
175010	3	2	0	9995		0	4
175013	4	2	0	9995		0	26
175013	5	1	1	9985		0	5
175014	3	1	0	9995		0	8
175015	4	1	0	9995		0	2
175016	3	2	0	9995		0	20
175016	4	1	1	9985		0	10
175016	5	1	1	9985		0	6
175016	6	1	0	9995		0	29
175017	7	2	0	9995		0	4
175020	3	1	0	9995		0	4
175021	5	2	0	9995		0	22
175021	6	1	0	9995		0	14
175023	3	2	0	9995		0	19
175023	4	2	1	9985		0	5
175023	5	2	1	9985		0	27
175024	4	1	0	9995		0	10
175024	5	2	0	9995		0	6
175028	5	1	1	9985		0	19
175028	6	1	0	9995		0	9
175028	7	2	0	9995		0	22
175029	3	1	0	9995		0	4
175031	5	1	1	9985		0	8
175031	6	1	0	9995		0	2
175031	7	2	0	9995		0	2
175032	3	2	1	9985		0	10
175032	4	1	0	9995		0	9
175032	5	2	0	9995		0	10
175032	6	2	1	9985		0	5
175033	3	2	0	9995		0	2
175033	4	1	0	9995		0	2
175034	6	2	0	9995		0	5
175037	2	2	1	9985		0	5
175037	3	1	1	9985		0	5
175037	4	2	0	9995		0	7
175039	3	1	0	9995		0	4
175039	4	2	1	9985		0	4
175039	5	2	0	9995		0	4
175041	4	2	0	9995		0	5
175042	5	2	0	9995		0	5
175042	6	1	0	9995		0	5
175042	7	2	1	9985		0	3
175042	8	2	1	9995		0	3
175045	4	1	0	9995		0	2
175045	5	2	0	9995		0	2
175046	5	2	1	9985		0	5
175047	3	1	0	9995		0	10
175047	4	2	0	9995		0	10
175049	4	2	0	9995		0	16
175051	4	2	0	9995		0	53
175051	5	1	1	9985		0	24
175051	6	1	1	9985		0	36
175051	7	1	1	9985		0	16
175052	5	2	0	9995		0	4
175054	3	2	0	9995		0	10
175056	3	2	0	9995		0	37
175056	4	1	0	9995		0	16
175057	5	1	0	9995		0	2
175057	6	1	1	9985		0	5
175058	3	1	1	9985		0	14
175058	4	2	0	9995		0	4
175060	4	2	0	9995		0	9
175060	5	1	0	9995		0	19
175060	6	2	1	9985		0	9
175062	3	1	0	9995		0	32
175062	4	2	0	9995		0	32
175064	3	1	0	9995		0	4
175064	4	2	0	9995		0	6
175065	4	1	0	9995		0	57
175065	5	1	1	9985		0	5
175065	6	1	1	9985		0	5
175065	7	1	1	9985		0	2
175065	8	2	1	9985		0	2
175065	9	2	0	9995		0	5
175065	10	1	1	9985		1	4
175067	5	2	0	9995		0	59
175067	6	1	0	9995		0	14
175068	4	2	1	9985		0	4
175068	5	2	0	9995		0	10
175068	6	1	1	9985		0	3
175072	3	1	0	9995		0	30
175072	4	2	0	9995		0	26
175073	5	2	0	9995		0	5
175073	6	1	0	9995		0	5
175073	7	1	1	9995		0	10
175073	8	1	0	9995		0	10
175073	9	2	1	9985		0	5
175073	10	2	0	9995		0	5
175073	11	2	1	9985		0	14
175074	2	1	0	9995		0	30
175074	3	2	0	9995		0	28
175074	4	2	1	9985		0	26
175075	6	2	0	9995		0	12
175075	7	1	1	9985		0	2
175075	8	2	1	9985		0	5
175075	9	1	0	9995		0	4
175076	5	1	1	9985		0	7
175076	6	2	1	9985		0	4
175077	3	1	0	9995		0	59
175077	4	2	0	9995		0	26
175078	4	2	0	9995		0	17
175080	3	1	0	9995		0	22
175080	4	2	0	9995		0	24
175082	2	2	0	9995		0	10
175082	3	1	0	9995		0	10
175083	5	2	1	9985		0	4
175083	6	2	0	9995		0	5
175083	7	1	0	9995		0	5
175083	8	2	1	9985		0	4
175084	4	1	0	9995		0	5
175085	5	2	1	9985		0	5
175085	6	1	1	9985		0	5
175085	7	2	1	9985		0	4
175085	8	1	1	9995		0	5
175087	3	2	0	9995		0	9
175087	4	1	0	9995		0	7
175092	3	1	0	9995		0	9
175092	4	1	1	9985		0	5
175092	5	2	0	9995		0	4
175092	6	1	1	9985		0	4
175092	7	2	1	9985		0	4
175093	7	1	0	9995		0	17
175093	8	2	0	9995		0	17
175097	4	2	1	9985		0	34
175097	5	2	0	9995		0	7
175097	6	1	0	9995		0	7
175100	3	2	1	9985		0	2
175100	4	2	1	9985		0	2
175100	5	2	0	9995		0	2
175100	6	1	0	9995		0	2
175101	2	1	1	9985		0	23
175101	3	1	1	9985		0	27
175102	4	1	1	9985		0	15
175102	5	2	1	9995		0	27
175102	6	2	1	9985		0	27
175103	5	2	0	9995		0	97
175103	6	1	0	9995		0	100
175103	7	2	1	9985		0	37
175104	4	1	0	9995		0	6
175104	5	2	0	9995		0	6
175104	6	1	1	9985		0	6
175104	7	1	1	9985		0	6
175104	8	2	1	9985		0	6
175104	9	2	1	9985		0	6
175105	4	1	0	9995		0	5
175106	6	2	0	9995		0	4
175106	7	1	1	9985		0	4
175106	8	2	1	9985		0	4
175107	5	2	0	9995		0	15
175107	6	2	1	9985		0	2
175107	7	2	1	9985		0	2
175109	5	2	0	9995		0	10
175109	6	1	0	9995		0	4
175113	3	2	0	9995		0	7
175113	4	2	1	9985		0	7
175113	5	2	1	9985		0	7
175114	5	2	0	9995		0	2
175114	6	2	1	9985		0	2
175114	7	2	1	9985		0	2
175117	5	1	0	9995		0	13
175117	6	2	0	9995		0	10
175117	7	2	1	9985		0	10
175122	4	2	0	9995		0	2
175122	5	1	0	9995		0	2
175123	3	2	0	9995		0	13
175123	4	1	0	9995		0	4
175124	5	1	0	9995		0	8
175127	3	1	0	9995		0	8
175128	6	1	1	9985		0	5
175128	7	1	0	9995		0	4
175129	8	1	0	9995		0	12
175130	5	2	0	9995		0	21
175130	6	1	1	9995		0	11
175133	3	1	0	9995		0	7
175133	4	2	0	9995		0	7
175135	4	1	0	9995		0	2
175136	3	2	0	9995		0	37
175137	4	1	0	9995		0	13
175137	5	2	0	9995		0	17
175137	6	2	1	9985		0	3
175137	7	2	1	9985		0	13
175138	2	1	1	9985		0	15
175138	3	1	1	9985		0	30
175138	4	1	0	9995		0	5
175138	5	2	0	9995		0	7
175139	3	2	0	9995		0	4
175140	2	1	1	9985		0	12
175140	3	2	1	9985		0	14
175140	4	2	0	9995		0	4
175142	5	1	1	9985		0	9
175143	2	2	0	9995		0	8
175143	3	2	1	9985		0	4
175144	3	1	0	9995		0	4
175146	4	2	0	9995		0	58
175146	5	1	0	9995		0	32
175146	6	1	1	9985		0	4
175148	4	2	0	9995		0	10
175149	3	1	0	9995		0	8
175150	3	2	0	9995		0	5
175151	3	1	1	9985		0	17
175151	4	1	1	9985		0	17
175151	5	1	0	9995		0	17
175154	4	2	1	9995		0	11
175156	4	1	0	9995		0	7
175156	5	2	1	9995		0	7
175157	4	1	0	9995		0	4
175158	4	2	0	9995		0	5
175162	3	1	1	9985		0	7
175162	4	1	1	9985		0	7
175162	5	1	0	9995		0	6
175162	6	2	0	9995		0	6
175162	7	2	1	9985		0	2
175162	8	2	1	9985		0	2
175162	9	1	1	9985		0	2
175165	2	2	0	9995		0	14
175165	3	1	0	9995		0	2
175166	4	1	0	9995		0	5
175167	4	2	0	9995		0	9
175169	6	1	0	9995		0	9
175173	5	1	0	9995		0	13
175173	6	2	0	9995		0	13
175176	4	1	0	9995		0	9
175178	4	2	0	9995		0	43
175182	2	1	0	9995		0	21
175183	6	1	0	9995		0	17
175183	7	2	0	9995		0	19
175184	3	2	0	9995		0	4
175185	2	2	0	9995		0	13
175186	3	2	0	9995		0	7
175186	4	1	1	9985		0	7
175188	3	2	0	9995		0	50
175188	4	1	0	9995		0	8
175193	4	1	0	9995		0	16
175194	3	2	0	9995		0	28
175194	4	2	1	9995		0	16
175199	7	2	0	9995		0	4
175201	10	2	0	9995		0	4
175203	5	2	0	9995		0	5
175204	6	2	1	9985		0	5
175206	2	2	0	9995		0	36
175206	3	1	0	9995		0	36
175207	2	2	0	9995		0	8
175207	3	1	1	9985		0	8
175213	4	2	0	9995		0	9
175213	5	1	0	9995		0	4
175215	4	2	0	9995		0	7
175216	4	1	0	9995		0	18
175217	4	1	0	9995		0	2
175217	5	2	0	9995		0	6
175220	5	2	0	9995		0	2
175225	3	1	0	9995		0	4
175225	4	2	0	9995		0	4
175226	6	2	0	9995		0	7
175226	7	1	0	9995		0	4
175227	4	1	0	9995		0	12
175228	3	2	0	9995		0	4
175228	4	1	1	9985		0	4
175230	2	2	0	9995		0	2
175231	8	2	0	9995		0	4
175231	9	2	1	9985		0	4
175232	3	2	0	9995		0	31
175232	4	1	0	9995		0	10
175233	3	1	1	9985		0	4
175233	4	2	0	9995		0	12
175236	4	2	0	9995		0	14
175238	2	2	0	9995		0	13
175240	2	1	0	9995		0	6
175241	3	2	0	9995		0	5
175243	6	2	0	9995		0	18
175243	7	1	0	9995		0	7
175245	2	2	0	9995		0	7
175245	3	1	0	9995		0	7
175245	4	1	1	9985		0	7
175246	3	2	0	9995		0	12
175246	4	1	0	9995		0	12
175246	5	2	1	9985		0	12
175247	5	1	0	9995		0	4
175250	3	2	0	9995		0	38
175250	4	1	0	9995		0	5
175251	3	1	0	9995		0	8
175251	4	2	0	9995		0	46
175254	5	1	0	9995		0	38
175254	6	2	1	9995		0	42
175254	7	1	1	9985		0	4
175254	8	2	1	9985		0	4
175254	9	2	0	9995		0	8
175254	10	2	1	9985		0	4
175254	11	2	1	9985		0	4
175255	3	2	0	9995		0	39
175257	4	2	0	9995		0	5
175257	5	1	0	9995		0	5
175257	6	2	1	9985		0	12
175261	3	2	1	9985		0	4
175261	4	1	0	9995		0	15
175262	5	1	1	9985		0	5
175262	6	2	0	9995		0	46
175262	7	1	0	9995		0	39
175262	8	2	1	9985		0	11
175262	9	1	1	9985		0	11
175263	3	2	1	9985		0	32
175263	4	2	1	9985		0	36
175264	2	2	0	9995		0	29
175264	3	1	0	9995		0	5
175267	2	2	0	9995		0	5
175268	4	1	0	9995		0	23
175270	3	1	0	9995		0	4
175274	5	2	1	9985		0	5
175276	5	1	0	9995		0	6
175277	3	2	0	9995		0	27
175277	4	1	0	9995		0	27
175277	5	1	1	9985		0	17
175279	2	2	0	9995		0	2
175280	2	2	0	9995		0	12
175283	4	1	0	9995		0	10
175284	3	2	0	9995		0	10
175291	2	2	0	9995		0	12
175292	2	1	0	9995		0	84
175292	3	2	0	9995		0	61
175293	3	1	0	9995		0	5
175293	4	1	1	9995		0	5
175295	3	1	0	9995		0	2
175295	4	2	0	9995		0	2
175296	3	1	0	9995		0	61
175296	4	2	0	9995		0	5
175296	5	1	1	9985		0	5
175296	6	1	1	9985		0	5
175300	3	2	0	9995		0	4
175301	2	2	0	9995		0	7
175301	3	2	1	9995		0	42
175302	5	1	1	9985		0	5
175302	6	2	0	9995		0	4
175303	3	2	0	9995		0	16
175303	4	1	0	9995		0	10
175304	3	2	0	9995		0	9
175304	4	1	0	9995		0	4
175307	2	2	0	9995		0	19
175309	5	1	0	9995		0	4
175311	3	2	0	9995		0	5
175312	5	1	0	9995		0	17
175312	6	2	0	9995		0	17
175314	3	2	1	9995		0	9
175317	2	1	0	9995		0	96
175317	3	2	0	9995		0	9
175317	4	1	1	9985		0	9
175317	5	2	1	9985		0	9
175323	3	1	1	9985		0	16
175323	4	2	0	9995		0	10
175323	5	1	0	9995		0	10
175325	3	1	1	9995		0	24
175326	4	2	0	9995		0	52
175326	5	1	0	9995		0	71
175326	6	2	1	9985		0	22
175326	7	1	1	9985		0	22
175327	3	2	0	9995		0	2
175328	4	2	0	9995		0	5
175329	3	1	0	9995		0	35
175329	4	2	0	9995		0	9
175332	4	2	0	9995		0	3
175332	5	1	1	9995		0	4
175334	3	2	0	9995		0	9
175334	4	2	1	9985		0	5
175334	5	1	1	9985		0	5
175334	6	1	1	9985		0	5
175334	7	1	1	9985		0	11
175335	5	2	1	9985		0	5
175339	5	1	0	9995		0	22
175339	6	2	0	9995		0	5
175340	5	1	0	9995		0	14
175340	6	2	0	9995		0	14
175341	4	2	0	9995		0	14
175341	5	1	0	9995		0	14
175343	5	2	1	9985		0	4
175343	6	2	0	9995		0	8
175343	7	1	1	9985		0	7
175343	8	1	1	9985		0	7
175343	9	1	0	9995		0	4
175344	5	2	1	9985		0	5
175344	6	1	0	9995		0	5
175344	7	2	0	9995		0	5
175345	3	2	0	9995		0	5
175346	4	2	1	9995		0	55
175346	5	2	1	9985		0	21
175346	6	1	1	9985		0	21
175348	4	2	0	9995		0	17
175348	5	1	0	9995		0	17
175350	4	2	1	9985		0	4
175352	5	2	0	9995		0	26
175352	6	1	0	9995		0	37
175352	7	2	1	9985		0	16
175355	5	2	0	9995		0	11
175355	6	1	1	9985		0	6
175355	7	1	1	9985		0	6
175355	8	1	0	9995		0	5
175355	9	2	1	9995		0	5
175357	3	2	0	9995		0	24
175358	5	2	1	9985		0	14
175358	6	2	0	9995		0	46
175358	7	1	0	9995		0	46
175361	4	2	0	9995		0	29
175361	5	1	1	9985		0	4
175364	6	2	0	9995		0	5
175364	7	1	0	9995		0	5
175365	2	2	0	9995		0	21
175366	6	2	0	9995		0	15
175366	7	1	0	9995		0	3
175368	2	1	0	9995		0	9
175368	3	2	0	9995		0	8
175368	4	1	1	9985		0	4
175376	5	1	1	9985		0	5
175376	6	2	1	9985		0	5
175376	7	2	1	9985		0	20
175378	4	1	0	9995		0	5
175378	5	2	0	9995		0	5
175378	6	1	1	9985		0	5
175378	7	1	1	9985		0	5
175379	3	1	1	9995		0	2
175380	6	2	0	9995		0	33
175380	7	1	0	9995		0	4
175381	2	2	0	9995		0	37
175381	3	1	0	9995		0	8
175384	6	2	0	9995		0	20
175384	7	1	1	9985		0	5
175387	5	2	0	9995		0	2
175387	6	2	1	9985		0	4
175388	4	2	0	9995		0	11
175397	3	1	0	9995		0	10
175399	3	1	0	9995		0	10
175400	3	1	0	9995		0	79
175400	4	2	0	9995		0	51
175402	5	1	1	9995		0	32
175402	6	2	1	9985		0	4
175407	2	1	0	9995		0	9
175407	3	2	0	9995		0	23
175415	6	1	0	9995		0	5
175415	7	2	0	9995		0	20
175415	8	1	1	9985		0	9
175416	3	2	0	9995		0	13
175416	4	2	1	9995		0	11
175417	5	1	1	9985		0	49
175417	6	2	0	9995		0	32
175417	7	1	0	9995		0	4
175417	8	2	1	9985		0	4
175417	9	1	1	9985		0	4
175418	3	1	1	9985		0	7
175418	4	1	1	9985		0	2
175418	5	2	0	9995		0	6
175418	6	2	1	9985		0	4
175418	7	1	1	9985		0	4
175419	2	1	0	9995		0	50
175420	3	1	0	9995		0	5
175425	5	2	1	9985		0	6
175425	6	1	0	9995		0	4
175425	7	2	0	9995		0	12
175426	3	2	0	9995		0	5
175426	4	1	0	9995		0	2
175427	8	1	0	9995		0	10
175427	9	2	0	9995		0	10
175427	10	1	1	9985		0	10
175427	11	1	1	9985		0	5
175427	12	2	1	9985		0	10
175427	13	2	1	9995		0	5
175428	3	2	0	9995		0	4
175429	2	1	0	9995		0	3
175430	4	1	0	9995		0	9
175432	4	2	0	9995		0	50
175436	4	2	0	9995		0	14
175436	5	2	1	9985		0	7
175436	6	1	0	9995		0	8
175437	3	2	0	9995		0	2
175439	5	2	0	9995		0	31
175439	6	1	0	9995		0	27
175439	7	1	1	9985		0	22
175439	8	2	1	9985		0	17
175440	4	2	0	9995		0	6
175441	4	2	0	9995		0	9
175441	5	1	0	9995		0	4
175442	2	2	0	9995		0	31
175443	4	2	0	9995		0	5
175443	5	1	1	9985		0	5
175443	6	1	1	9985		0	5
175444	7	2	0	9995		0	2
175445	4	1	0	9995		0	5
175445	5	2	0	9995		0	13
175445	6	1	1	9985		0	14
175448	4	2	0	9995		0	4
175449	3	1	1	9995		0	2
175449	4	1	0	9995		0	2
175449	5	2	0	9995		0	2
175453	6	2	0	9995		0	8
175453	7	2	1	9985		0	4
175453	8	2	1	9985		0	4
175455	3	2	0	9995		0	10
175456	2	2	0	9995		0	30
175456	3	1	0	9995		0	20
175457	2	2	0	9995		0	20
175457	3	1	0	9995		0	30
175458	2	2	0	9995		0	8
175459	4	1	1	9995		0	4
175460	4	2	0	9995		0	4
175460	5	1	0	9995		0	20
175460	6	2	1	9985		0	12
175462	3	1	0	9995		0	5
175466	3	2	0	9995		0	7
175466	4	1	0	9995		0	5
175467	5	2	0	9995		0	19
175467	6	1	0	9995		0	19
175470	3	1	0	9995		0	9
175470	4	2	0	9995		0	5
175470	5	1	1	9985		0	5
175471	2	2	0	9995		0	6
175472	3	2	0	9995		0	27
175474	4	2	0	9995		0	32
175474	5	1	0	9995		0	7
175474	6	2	1	9985		0	7
175480	4	1	0	9995		0	71
175484	4	1	1	9985		0	14
175484	5	1	1	9985		0	14
175489	2	2	0	9995		0	9
175489	3	1	0	9995		0	9
175490	3	1	0	9995		0	13
175490	4	2	0	9995		0	10
175490	5	2	1	9985		0	2
175491	3	1	0	9995		0	10
175492	2	2	0	9995		0	27
175496	3	2	0	9995		0	8
175498	3	2	0	9995		0	15
175499	3	2	0	9995		0	5
175499	4	1	0	9995		0	5
175500	7	2	1	9985		0	7
175500	8	2	0	9995		0	15
175500	9	1	0	9995		0	6
175503	5	1	0	9995		0	17
175503	6	2	0	9995		0	17
175503	7	1	1	9985		0	17
175503	8	2	1	9985		0	17
175503	9	1	1	9985		0	5
175504	3	1	0	9995		0	14
175504	4	2	1	9985		0	14
175504	5	2	0	9995		0	14
175506	5	1	0	9995		0	5
175506	6	2	0	9995		0	10
175508	3	2	0	9995		0	24
175508	4	1	0	9995		0	19
175509	6	1	1	9985		0	8
175509	7	1	0	9995		0	5
175509	8	2	0	9995		0	8
175510	2	1	0	9995		0	4
175511	5	1	0	9995		0	17
175511	6	2	0	9995		0	15
175512	2	1	0	9995		0	2
175512	3	2	0	9995		0	4
175513	4	1	1	9995		0	14
175518	3	2	0	9995		0	8
175519	2	1	0	9995		0	8
175521	4	2	0	9995		0	21
175521	5	1	0	9995		0	21
175521	6	1	1	9985		0	14
175521	7	2	1	9985		0	14
175521	8	2	1	9985		0	14
175523	5	2	0	9995		0	5
175523	6	2	1	9985		0	2
175523	7	1	1	9985		0	2
175525	2	2	0	9995		0	51
175525	3	2	1	9985		0	32
175525	4	1	1	9985		0	32
175526	8	1	0	9995		0	11
175526	9	2	0	9995		0	16
175526	10	2	1	9985		0	7
175526	11	2	1	9985		0	5
175528	3	2	0	9995		0	5
175529	3	1	0	9995		0	42
175529	4	2	0	9995		0	21
175531	3	2	0	9995		0	6
175531	4	1	0	9995		0	6
175533	5	1	1	9985		0	15
175534	2	1	1	9985		0	21
175535	2	2	0	9995		0	32
175536	5	1	1	9985		0	4
175537	4	1	0	9995		0	21
175539	2	1	0	9995		0	18
175541	2	2	0	9995		0	11
175541	3	2	1	9985		0	5
175541	4	1	1	9985		0	5
175541	5	1	0	9995		0	5
175542	4	1	0	9995		0	6
175542	5	2	0	9995		0	21
175542	6	2	1	9985		0	6
175542	7	2	1	9985		0	6
175544	6	1	0	9995		0	2
175544	7	2	0	9995		0	23
175544	8	1	1	9985		0	2
175544	9	2	1	9985		0	2
175544	10	2	1	9985		0	2
175545	5	2	0	9995		0	7
175545	6	1	0	9995		0	7
175547	3	1	0	9995		0	22
175547	4	2	0	9995		0	17
175548	5	2	0	9995		0	26
175548	6	2	1	9985		0	21
175548	7	1	1	9985		0	21
175548	8	1	0	9995		0	5
175550	3	1	0	9995		0	5
175550	4	2	0	9995		0	5
175553	5	1	0	9995		0	5
175553	6	2	0	9995		0	5
175554	2	2	0	9995		0	6
175558	2	2	0	9995		0	11
175562	2	2	0	9995		0	5
175565	5	1	1	9995		0	49
175565	6	1	0	9995		0	5
175565	7	2	0	9995		0	5
175565	8	2	1	9985		0	5
175566	3	2	0	9995		0	2
175567	2	2	0	9995		0	3
175568	3	2	1	9985		0	5
175576	2	1	0	9995		0	2
175579	2	1	0	9995		0	13
175579	3	2	0	9995		0	18
175581	2	2	0	9995		0	4
175585	5	2	1	9985		0	7
175585	6	2	0	9995		0	10
175585	7	1	0	9995		0	2
175590	2	1	0	9995		0	8
175592	2	2	0	9995		0	4
175596	5	2	0	9995		0	2
175596	6	1	0	9995		0	9
175601	3	2	0	9995		0	4
175601	4	1	1	9985		0	4
175605	3	1	0	9995		0	2
175605	4	2	0	9995		0	15
175605	5	1	1	9985		0	2
175606	6	2	1	9995		0	2
175606	7	2	0	9995		0	18
175606	8	1	0	9995		0	14
175606	9	1	1	9985		0	5
175606	10	2	1	9985		0	5
175606	11	1	1	9985		0	4
175607	5	2	1	9985		0	11
175607	6	1	1	9985		0	5
175607	7	2	1	9985		0	5
175607	8	1	0	9995		0	5
175613	3	2	0	9995		0	18
175614	3	2	0	9995		0	4
175614	4	2	1	9985		0	4
175614	5	2	1	9985		0	4
175614	6	1	0	9995		0	4
175615	4	1	1	9985		0	28
175615	5	1	0	9995		0	26
175615	6	2	0	9995		0	26
175615	7	1	1	9985		0	26
175615	8	1	1	9985		0	26
175615	9	1	1	9985		0	26
175616	4	2	0	9995		0	5
175616	5	1	0	9995		0	11
175618	2	1	0	9995		0	5
175619	3	2	0	9995		0	2
175620	2	1	0	9995		0	15
175620	3	2	0	9995		0	5
175620	4	2	1	9985		0	5
175622	5	2	0	9995		0	5
175622	6	1	0	9995		0	6
175624	5	2	1	9985		0	7
175624	6	2	0	9995		0	4
175624	7	2	1	9985		0	6
175624	8	2	1	9985		0	6
175627	3	2	0	9995		0	5
175627	4	1	0	9995		0	10
175629	4	1	1	9995		0	3
175629	5	1	0	9995		0	2
175631	2	2	0	9995		0	45
175632	2	2	0	9995		0	4
175636	6	2	0	9995		0	3
175637	3	1	0	9995		0	14
175637	4	2	0	9995		0	2
175637	5	2	1	9985		0	2
175638	2	2	0	9995		0	6
175638	3	1	0	9995		0	4
175641	3	2	0	9995		0	5
175645	3	2	0	9995		0	2
175648	2	2	0	9995		0	7
175649	2	1	1	9995		0	5
175649	3	2	0	9995		0	9
175649	4	1	0	9995		0	4
175651	3	2	0	9995		0	8
175653	2	1	0	9995		0	7
175658	5	2	0	9995		0	50
175658	6	1	0	9995		0	4
175658	7	2	1	9985		0	41
175660	2	1	0	9995		0	2
175660	3	2	0	9995		0	4
175661	6	2	0	9995		0	12
175661	7	1	1	9985		0	6
175662	3	1	0	9995		0	40
175662	4	2	0	9995		0	9
175664	4	2	0	9995		0	5
175665	3	2	1	9985		0	8
175666	2	2	0	9995		0	52
175668	5	1	1	9985		0	2
175668	6	2	0	9995		0	4
175668	7	2	1	9995		0	6
175668	8	1	1	9985		0	2
175668	9	1	0	9995		0	2
175671	2	2	0	9995		0	5
175673	3	1	0	9995		0	5
175674	4	1	0	9995		0	25
175674	5	2	0	9995		0	24
175677	3	2	0	9995		0	2
175678	2	1	0	9995		0	5
175678	3	2	0	9995		0	5
175679	2	2	0	9995		0	2
175681	2	2	0	9995		0	4
175683	3	1	0	9995		0	4
175683	4	2	0	9995		0	9
175683	5	2	1	9985		0	4
175683	6	2	1	9985		0	4
175684	3	2	1	9985		0	4
175684	4	2	0	9995		0	13
175684	5	1	1	9985		0	4
175684	6	1	0	9995		0	4
175688	4	2	0	9995		0	7
175688	5	1	0	9995		0	8
175691	3	2	0	9995		0	8
175691	4	1	1	9985		0	15
