hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
250952	2	0	0	0	0	0	1
250952	3	0	0	0	0	3	3
250952	4	2	0	0	0	2	2
250952	5	2	0	0	0	2	2
250952	6	2	0	0	0	3	3
250952	7	2	0	0	0	3	3
250953	1	1	0	0	0	1	1
250953	2	0	0	1	0	3	3
250953	3	0	0	0	0	3	3
250953	4	1	0	0	0	1	1
250953	5	1	0	0	0	1	1
250953	6	1	0	0	0	1	1
250953	7	1	0	0	0	1	1
250954	1	0	0	0	0	1	1
250954	2	0	0	0	0	1	1
250954	3	0	0	0	0	1	1
250954	4	0	0	0	0	0	0
250954	5	0	0	0	0	2	2
250954	6	0	0	0	0	0	0
250954	7	0	0	0	0	0	0
250955	1	0	0	0	0	0	0
250955	2	0	0	0	0	0	0
250955	3	0	0	0	0	0	0
250955	4	0	0	0	0	0	0
250955	5	0	0	0	0	0	0
250955	6	0	0	0	0	2	2
250955	7	0	0	0	0	1	1
250956	1	0	0	0	0	0	0
250956	2	0	0	0	0	0	0
250956	3	0	0	0	0	0	0
250956	4	0	0	0	0	0	0
250956	5	0	0	0	0	0	0
250956	6	0	0	0	0	0	0
250956	7	0	0	0	0	0	0
250957	1	0	0	0	0	1	1
250957	2	0	0	0	1	1	1
250957	3	0	0	0	0	0	0
250957	4	0	0	0	0	0	0
250957	5	0	0	0	0	1	1
250957	6	0	0	0	0	0	0
250957	7	0	0	0	1	1	1
250958	1	0	0	0	0	1	1
250958	2	0	0	0	0	1	1
250958	3	0	0	0	0	0	0
250958	4	0	0	0	0	0	0
250958	5	0	0	0	0	0	0
250958	6	0	0	0	0	0	0
250958	7	0	0	0	0	0	0
250959	1	0	0	0	0	2	3
250959	2	0	0	0	0	2	3
250959	3	0	0	0	0	0	1
250959	4	0	0	0	0	0	1
250959	5	0	0	0	0	1	1
250959	6	0	0	0	0	1	1
250959	7	0	0	0	0	2	2
250960	1	0	0	0	0	0	0
250960	2	0	0	0	0	1	1
250960	3	0	0	0	0	2	2
250960	4	0	0	0	0	1	1
250960	5	0	0	0	0	0	2
250960	6	0	0	0	0	3	6
250960	7	0	0	0	0	1	1
250961	1	0	0	0	0	0	0
250961	2	0	0	0	0	2	3
250961	3	0	0	0	0	1	3
250961	4	0	0	0	0	0	1
250961	5	0	0	0	0	0	0
250961	6	0	0	0	0	2	6
250961	7	0	0	0	0	0	0
250962	1	0	0	0	0	0	0
250962	2	0	0	0	0	0	0
250962	3	0	0	0	0	0	0
250962	4	0	0	0	0	0	0
250962	5	0	0	0	0	0	0
250962	6	0	0	0	0	0	0
250962	7	0	0	0	0	0	0
250963	1	0	0	0	0	1	1
250963	2	0	0	0	0	1	1
250963	3	0	0	0	0	0	3
250963	4	0	0	0	0	0	0
250963	5	0	0	0	0	0	2
250963	6	0	0	0	0	1	3
250963	7	0	0	0	0	1	2
250964	1	0	0	0	0	1	1
250964	2	0	0	0	0	0	0
250964	3	0	0	0	0	0	0
250964	4	0	0	0	0	0	0
250964	5	0	0	0	0	0	0
250964	6	0	0	0	0	0	0
250964	7	0	0	0	0	0	0
250965	1	0	0	0	0	0	0
250965	2	0	0	0	0	0	0
250965	3	0	0	0	0	0	0
250965	4	0	0	0	0	0	0
250965	5	0	0	0	0	0	0
250965	6	0	0	0	0	0	0
250965	7	0	0	0	0	0	0
250966	1	0	0	0	0	0	0
250966	2	0	0	0	0	0	0
250966	3	0	0	0	0	0	0
250966	4	0	0	0	0	0	0
250966	5	0	0	0	0	0	0
250966	6	0	0	0	0	0	0
250966	7	0	0	0	0	0	0
250967	1	0	0	0	0	2	3
250967	2	0	0	0	0	0	0
250967	3	0	0	0	0	2	2
250967	4	0	0	0	0	0	0
250967	5	0	0	0	0	0	0
250967	6	0	0	0	0	0	0
250967	7	0	0	0	0	1	1
250968	1	0	0	0	0	0	0
250968	2	0	0	0	0	1	1
250968	3	0	0	0	0	2	2
250968	4	0	0	0	0	0	0
250968	5	0	0	0	0	0	0
250968	6	0	0	0	0	0	0
250968	7	0	0	0	0	0	3
250969	1	0	0	0	0	0	0
250969	2	0	0	0	0	0	0
250969	3	0	0	0	0	0	0
250969	4	0	0	0	0	0	0
250969	5	0	0	0	0	0	1
250969	6	0	0	0	0	0	0
250969	7	0	0	0	0	1	1
250970	1	0	0	0	0	0	0
250970	2	0	0	0	0	0	0
250970	3	0	0	0	0	0	0
250970	4	0	0	0	0	0	0
250970	5	0	0	0	0	0	0
250970	6	0	0	0	0	0	0
250970	7	0	0	0	0	0	0
250971	1	0	0	0	0	0	0
250971	2	0	0	0	0	0	0
250971	3	0	0	0	0	0	0
250971	4	0	0	0	0	0	0
250971	5	0	0	0	0	0	0
250971	6	0	0	0	0	0	0
250971	7	0	0	0	0	0	0
250972	1	0	0	0	0	2	6
250972	2	0	0	0	0	0	0
250972	3	0	0	0	0	0	0
250972	4	0	0	0	0	0	0
250972	5	0	0	0	0	2	4
250972	6	0	0	0	0	0	0
250972	7	0	0	0	0	0	0
250973	1	0	0	0	0	0	0
250973	2	0	0	0	0	0	0
250973	3	0	0	0	0	0	1
250973	4	0	0	0	0	0	0
250973	5	0	0	0	0	1	2
250973	6	0	0	0	0	0	0
250973	7	0	0	0	0	0	0
250974	1	0	0	0	0	1	1
250974	2	0	0	0	0	1	1
250974	3	0	0	0	0	2	2
250974	4	0	0	0	0	1	2
250974	5	0	0	0	0	2	4
250974	6	0	0	0	0	1	1
250974	7	0	0	0	0	2	2
250975	1	0	0	0	0	0	0
250975	2	0	0	0	0	0	0
250975	3	0	0	0	0	0	0
250975	4	0	0	0	0	1	1
250975	5	0	0	0	0	1	1
250975	6	0	0	0	0	1	1
250975	7	0	0	0	0	1	1
250976	1	0	0	0	0	1	1
250976	2	0	0	0	0	0	0
250976	3	0	0	0	0	0	0
250976	4	0	0	0	0	1	1
250976	5	0	0	0	0	4	4
250976	6	0	0	0	0	2	2
250976	7	0	0	0	0	3	3
250977	1	0	0	0	0	0	0
250977	2	0	0	0	0	0	0
250977	3	0	0	0	0	0	0
250977	4	0	0	0	0	0	0
250977	5	0	0	0	0	0	0
250977	6	0	0	0	0	0	0
250977	7	0	0	0	0	0	0
250978	1	0	0	0	0	0	1
250978	2	0	0	0	0	0	0
250978	3	0	0	0	0	0	0
250978	4	0	0	0	0	0	0
250978	5	0	0	0	0	0	0
250978	6	0	0	0	0	0	0
250978	7	0	0	0	0	0	1
250979	1	0	0	0	0	0	0
250979	2	0	0	0	0	0	0
250979	3	0	0	0	0	1	2
250979	4	0	0	0	0	1	1
250979	5	0	0	0	0	1	2
250979	6	0	0	0	0	1	2
250979	7	0	0	0	0	1	1
250980	1	0	0	0	0	0	0
250980	2	0	0	0	0	0	0
250980	3	0	0	0	0	0	0
250980	4	0	0	0	0	0	0
250980	5	0	0	0	0	0	0
250980	6	0	0	0	0	0	0
250980	7	0	0	0	0	0	0
250981	1	0	0	0	0	1	2
250981	2	0	0	0	0	0	0
250981	3	0	0	0	0	1	3
250981	4	0	0	0	0	1	3
250981	5	0	0	0	0	1	3
250981	6	0	0	0	0	1	3
250981	7	0	0	0	0	1	2
250982	1	0	0	0	0	0	0
250982	2	0	0	0	0	0	0
250982	3	0	0	0	0	0	0
250982	4	0	0	0	0	0	0
250982	5	0	0	0	0	0	0
250982	6	0	0	0	0	0	0
250982	7	0	0	0	0	0	1
250983	1	0	0	0	0	0	0
250983	2	0	0	0	0	1	1
250983	3	0	0	0	0	1	1
250983	4	0	0	0	0	1	1
250983	5	0	0	0	0	1	1
250983	6	0	0	0	0	1	1
250983	7	0	0	0	0	1	2
250984	1	0	0	0	0	0	0
250984	2	0	0	0	0	0	0
250984	3	0	0	0	0	0	1
250984	4	0	0	0	0	0	0
250984	5	0	0	0	0	0	1
250984	6	0	0	0	0	1	1
250984	7	0	0	0	0	0	2
250985	1	0	0	0	0	0	0
250985	2	0	0	0	0	2	4
250985	3	0	0	0	0	0	2
250985	4	0	0	0	0	0	0
250985	5	0	0	0	0	0	0
250985	6	0	0	0	0	0	0
250985	7	0	0	0	0	0	0
250986	1	0	2	0	0	1	1
250986	2	0	2	0	0	1	1
250986	3	0	2	0	0	1	2
250986	4	0	0	0	0	0	0
250986	5	0	0	0	0	0	0
250986	6	0	2	0	0	1	1
250986	7	0	2	0	0	1	1
250987	1	0	0	0	0	0	0
250987	2	0	0	0	0	0	0
250987	3	0	0	0	0	0	0
250987	4	0	0	0	0	0	0
250987	5	0	0	0	0	0	0
250987	6	0	0	0	0	0	0
250987	7	0	0	0	0	0	0
250988	1	0	0	0	0	1	1
250988	2	0	0	0	0	1	2
250988	3	0	0	0	0	1	2
250988	4	0	0	0	0	0	0
250988	5	0	0	0	0	1	2
250988	6	0	0	0	0	1	1
250988	7	0	0	0	0	1	2
250989	1	0	0	0	0	1	1
250989	2	0	0	0	0	1	2
250989	3	0	0	0	0	1	1
250989	4	0	0	0	0	0	0
250989	5	0	0	0	0	1	2
250989	6	0	0	0	0	1	1
250989	7	0	0	0	0	1	2
250990	1	0	1	0	0	1	1
250990	2	0	1	0	0	1	1
250990	3	0	1	0	0	1	1
250990	4	0	1	0	0	0	0
250990	5	0	0	0	0	0	0
250990	6	0	0	0	0	0	0
250990	7	0	1	0	0	0	0
250991	1	0	0	0	0	1	1
250991	2	0	0	0	0	0	0
250991	3	0	0	0	0	1	1
250991	4	0	0	0	0	0	0
250991	5	0	0	0	0	0	0
250991	6	0	0	0	0	0	0
250991	7	0	0	0	0	1	1
250992	1	0	0	0	0	0	0
250992	2	0	0	0	0	0	0
250992	3	0	0	0	0	0	0
250992	4	0	0	0	0	0	0
250992	5	0	0	0	0	0	0
250992	6	0	0	0	0	0	0
250992	7	0	0	0	0	0	0
250993	1	0	0	0	0	0	0
250993	2	0	0	0	0	0	1
250993	3	0	0	0	0	0	0
250993	4	0	0	0	0	0	0
250993	5	0	0	0	0	0	1
250993	6	0	0	0	0	1	2
250993	7	0	0	0	0	0	0
250994	1	0	0	0	0	0	0
250994	2	0	0	0	0	0	0
250994	3	0	0	0	0	0	0
250994	4	0	0	0	0	0	0
250994	5	0	0	0	0	0	0
250994	6	0	0	0	0	0	0
250994	7	0	0	0	0	0	0
250995	1	1	0	0	0	1	1
250995	2	1	0	0	0	1	1
250995	3	1	0	0	0	1	1
250995	4	1	0	0	0	1	1
250995	5	0	0	0	0	2	6
250995	6	0	0	0	0	2	6
250995	7	0	0	0	0	2	6
250996	1	0	0	0	0	0	0
250996	2	0	0	0	0	0	0
250996	3	0	0	0	0	0	0
250996	4	0	0	0	0	0	0
250996	5	0	0	0	0	0	0
250996	6	0	0	0	0	0	0
250996	7	0	0	0	0	0	0
250997	1	0	0	0	0	2	2
250997	2	0	0	0	0	1	1
250997	3	0	0	0	0	1	1
250997	4	0	0	0	0	1	1
250997	5	0	0	0	0	2	2
250997	6	0	0	0	0	0	0
250997	7	0	0	0	0	2	2
250998	1	0	0	0	0	0	0
250998	2	0	0	0	0	0	0
250998	3	0	0	0	0	0	0
250998	4	0	0	0	0	0	0
250998	5	0	0	0	0	0	2
250998	6	0	0	0	0	0	0
250998	7	0	0	0	0	2	2
250999	1	0	0	0	0	1	1
250999	2	0	0	0	0	1	1
250999	3	0	0	0	0	1	1
250999	4	0	0	0	0	0	0
250999	5	0	0	0	0	0	0
250999	6	0	0	0	0	0	0
250999	7	0	0	0	0	0	0
251000	1	0	0	0	0	1	1
251000	2	0	0	0	0	0	1
251000	3	0	0	0	0	0	0
251000	4	0	0	0	0	0	0
251000	5	0	0	0	0	0	2
251000	6	0	0	0	0	0	0
251000	7	0	0	0	0	0	0
251001	1	0	0	0	1	1	2
251001	2	0	0	0	0	0	0
251001	3	0	0	0	1	1	1
251001	4	0	0	0	0	0	0
251001	5	0	0	0	0	0	0
251001	6	0	0	0	1	1	1
251001	7	0	0	0	0	0	0
251002	1	0	0	0	0	0	0
251002	2	0	0	0	0	0	0
251002	3	0	0	0	0	0	0
251002	4	0	0	0	0	0	0
251002	5	0	0	0	0	0	0
251002	6	0	0	0	0	2	2
251002	7	0	0	0	0	2	2
251003	1	0	0	0	0	1	1
251003	2	0	0	0	0	0	0
251003	3	0	0	0	0	0	0
251003	4	0	0	0	0	0	0
251003	5	0	0	0	0	0	0
251003	6	0	0	0	0	0	0
251003	7	0	0	0	0	0	0
251004	1	0	0	0	0	1	3
251004	2	0	0	0	0	1	3
251004	3	0	0	0	0	1	4
251004	4	0	0	0	0	1	2
251004	5	0	0	0	0	2	2
251004	6	0	0	0	0	0	0
251004	7	0	0	0	0	2	2
251005	1	0	1	0	0	2	4
251005	2	0	1	0	0	2	4
251005	3	0	1	0	0	1	1
251005	4	0	0	0	0	3	4
251005	5	0	0	0	0	1	2
251005	6	0	1	0	0	0	0
251005	7	0	1	0	0	2	3
251006	1	0	0	0	0	0	0
251006	2	0	0	0	0	0	0
251006	3	0	0	0	0	0	0
251006	4	0	0	0	0	0	2
251006	5	0	0	0	0	2	4
251006	6	0	0	0	0	0	0
251006	7	0	0	0	0	0	0
251007	1	0	0	0	0	0	0
251007	2	0	0	0	0	0	0
251007	3	0	0	0	0	0	0
251007	4	0	0	0	0	0	0
251007	5	0	0	0	0	0	0
251007	6	0	0	0	0	0	0
251007	7	0	0	0	0	0	0
251008	1	0	0	0	0	0	0
251008	2	0	0	0	0	0	0
251008	3	0	0	0	0	0	0
251008	4	0	0	0	0	0	2
251008	5	0	0	0	0	0	0
251008	6	0	0	0	0	0	0
251008	7	0	0	0	0	0	0
251009	1	0	0	0	0	0	0
251009	2	0	0	0	0	0	0
251009	3	0	0	0	0	0	0
251009	4	0	0	0	0	0	0
251009	5	0	0	0	0	0	0
251009	6	0	0	0	0	0	0
251009	7	0	0	0	0	0	0
251010	1	0	0	0	0	2	3
251010	2	0	0	0	0	2	4
251010	3	0	0	0	0	2	5
251010	4	0	0	0	0	2	2
251010	5	0	0	0	0	0	0
251010	6	0	0	0	0	0	0
251010	7	0	0	0	0	1	1
251011	1	0	0	0	0	2	2
251011	2	0	0	0	0	2	4
251011	3	0	0	0	0	1	3
251011	4	0	0	0	0	2	2
251011	5	0	0	0	0	1	1
251011	6	0	0	0	0	1	1
251011	7	0	0	0	0	2	2
251012	1	0	0	0	0	0	0
251012	2	0	0	0	0	2	2
251012	3	0	0	0	0	0	0
251012	4	0	0	0	0	1	2
251012	5	0	0	0	0	1	1
251012	6	0	0	0	0	0	0
251012	7	0	0	0	0	1	1
251013	1	0	0	0	0	1	1
251013	2	0	0	0	0	1	1
251013	3	0	0	0	0	1	1
251013	4	0	0	0	0	2	3
251013	5	0	0	0	0	1	1
251013	6	0	0	0	0	1	1
251013	7	0	0	0	0	0	0
251014	1	0	0	0	0	0	0
251014	2	0	0	0	0	0	0
251014	3	0	0	0	0	0	0
251014	4	0	0	0	0	0	0
251014	5	0	0	0	0	0	0
251014	6	0	0	0	0	0	0
251014	7	0	0	0	0	0	0
251015	1	0	0	0	0	0	0
251015	2	0	0	0	0	0	0
251015	3	0	0	0	0	0	0
251015	4	0	0	0	0	0	0
251015	5	0	0	0	0	0	0
251015	6	0	0	0	0	0	0
251015	7	0	0	0	0	0	0
251016	1	0	0	0	0	1	1
251016	2	0	0	0	0	1	1
251016	3	0	0	0	0	4	6
251016	4	0	0	0	0	0	0
251016	5	0	0	0	0	0	0
251016	6	0	0	0	0	0	0
251016	7	0	0	0	0	0	0
251017	1	0	0	0	0	0	0
251017	2	0	0	0	0	0	0
251017	3	0	0	0	0	0	0
251017	4	0	0	0	0	0	0
251017	5	0	0	0	0	0	0
251017	6	0	0	0	0	0	0
251017	7	0	0	0	0	0	0
251018	1	0	0	0	0	0	0
251018	2	0	0	0	0	0	0
251018	3	0	0	0	0	1	1
251018	4	0	0	0	0	0	0
251018	5	0	0	0	0	0	0
251018	6	0	0	0	0	0	0
251018	7	0	0	0	0	2	2
251019	1	0	0	0	0	0	0
251019	2	0	0	0	0	0	0
251019	3	0	0	0	0	0	0
251019	4	0	0	0	0	0	0
251019	5	0	0	0	0	0	0
251019	6	0	0	0	0	0	0
251019	7	0	0	0	0	0	0
251020	1	0	0	0	0	1	1
251020	2	0	0	0	0	0	0
251020	3	0	0	0	0	0	0
251020	4	0	0	0	0	0	0
251020	5	0	0	0	0	0	0
251020	6	0	0	0	0	0	0
251020	7	0	0	0	0	0	0
251021	1	0	0	0	0	0	0
251021	2	0	0	0	0	0	0
251021	3	0	0	0	0	0	0
251021	4	0	0	0	0	0	0
251021	5	0	0	0	0	0	0
251021	6	0	0	0	0	0	0
251021	7	0	0	0	0	0	0
251022	1	0	0	0	0	0	0
251022	2	0	0	0	0	2	2
251022	3	0	0	0	0	0	0
251022	4	0	0	0	0	0	0
251022	5	0	0	0	0	0	0
251022	6	0	0	0	0	1	1
251022	7	0	0	0	0	2	2
251023	1	0	0	0	0	0	0
251023	2	0	0	0	0	0	0
251023	3	0	0	0	0	0	0
251023	4	0	0	0	0	0	0
251023	5	0	0	0	0	0	0
251023	6	0	0	0	0	0	0
251023	7	0	0	0	0	0	0
251024	1	0	0	0	0	0	0
251024	2	0	0	0	0	0	0
251024	3	0	0	0	0	0	0
251024	4	0	0	0	0	0	0
251024	5	0	0	0	0	0	0
251024	6	0	0	0	0	0	0
251024	7	0	0	0	0	0	0
251025	1	0	0	0	0	0	0
251025	2	0	0	0	0	1	1
251025	3	0	0	0	0	2	2
251025	4	0	0	0	0	1	2
251025	5	0	0	0	0	0	0
251025	6	0	0	0	0	0	0
251025	7	0	0	0	0	0	0
251026	1	0	0	0	0	0	0
251026	2	0	0	0	0	0	0
251026	3	0	0	0	0	0	0
251026	4	0	0	0	0	0	0
251026	5	0	0	0	0	0	0
251026	6	0	0	0	0	0	0
251026	7	0	0	0	0	0	0
251027	1	4	0	0	0	4	4
251027	2	4	0	0	0	4	4
251027	3	0	0	0	0	0	0
251027	4	0	0	0	0	0	0
251027	5	4	0	0	0	4	4
251027	6	4	0	0	0	6	6
251027	7	4	0	0	0	4	4
251028	1	0	0	0	0	0	0
251028	2	0	0	0	0	0	0
251028	3	0	0	0	0	0	0
251028	4	0	0	0	0	0	0
251028	5	0	0	0	0	0	0
251028	6	0	0	0	0	0	0
251028	7	0	0	0	0	0	0
251029	1	0	0	0	0	0	0
251029	2	0	0	0	0	0	0
251029	3	0	0	0	0	0	0
251029	4	0	0	0	0	0	0
251029	5	0	0	0	0	0	0
251029	6	0	0	0	0	0	0
251029	7	0	0	0	0	0	0
251030	1	0	0	0	0	0	0
251030	2	0	0	0	0	0	0
251030	3	0	0	0	0	0	0
251030	4	0	0	0	0	0	0
251030	5	0	0	0	0	0	0
251030	6	0	0	0	0	0	0
251030	7	0	0	0	0	0	0
251031	1	0	0	0	0	0	0
251031	2	0	0	0	0	0	0
251031	3	0	0	0	0	0	0
251031	4	0	0	0	0	0	0
251031	5	0	0	0	0	0	0
251031	6	0	0	0	0	0	0
251031	7	0	0	0	0	0	0
251032	1	0	0	0	0	1	1
251032	2	0	0	0	0	1	1
251032	3	0	0	0	0	1	1
251032	4	0	0	0	0	1	1
251032	5	0	0	0	0	1	5
251032	6	0	0	2	0	4	8
251032	7	0	0	2	0	4	12
251033	1	0	0	0	0	0	0
251033	2	0	0	0	0	0	0
251033	3	0	0	0	0	0	0
251033	4	0	0	0	0	0	0
251033	5	0	0	0	0	0	0
251033	6	0	0	0	0	0	0
251033	7	0	0	0	0	0	0
251034	1	0	0	0	0	0	0
251034	2	0	0	0	0	0	0
251034	3	0	0	0	0	0	0
251034	4	0	0	0	0	0	0
251034	5	0	0	0	0	0	0
251034	6	0	0	0	0	7	21
251034	7	0	0	0	0	7	21
251035	1	0	0	0	0	0	0
251035	2	0	0	0	0	1	1
251035	3	0	0	0	0	2	2
251035	4	0	0	0	0	1	1
251035	5	0	0	0	0	0	0
251035	6	0	0	0	0	0	0
251035	7	0	0	0	0	0	2
251036	1	0	0	0	0	1	1
251036	2	0	0	0	0	1	1
251036	3	0	0	0	0	1	1
251036	4	0	0	0	0	2	2
251036	5	0	0	0	0	0	0
251036	6	0	0	0	0	2	2
251036	7	0	0	0	0	0	0
251037	1	2	0	0	0	2	2
251037	2	2	0	0	0	2	2
251037	3	0	0	0	0	0	0
251037	4	0	0	0	0	0	0
251037	5	0	0	0	0	0	0
251037	6	0	0	0	0	0	0
251037	7	0	0	0	0	0	0
251038	1	0	0	0	0	0	0
251038	2	0	0	0	0	0	0
251038	3	0	0	0	0	0	0
251038	4	0	0	0	0	1	2
251038	5	0	0	0	0	0	0
251038	6	0	0	0	0	1	2
251038	7	0	0	0	0	0	1
251039	1	0	0	0	0	0	0
251039	2	0	0	0	0	0	0
251039	3	0	0	0	0	0	0
251039	4	0	0	0	0	0	2
251039	5	0	0	0	0	1	1
251039	6	0	0	0	0	1	1
251039	7	0	0	0	0	0	2
251040	1	0	0	0	0	2	2
251040	2	0	0	0	0	2	4
251040	3	0	0	0	0	1	3
251040	4	0	0	0	0	0	2
251040	5	0	0	0	0	2	2
251040	6	0	0	0	0	2	2
251040	7	0	0	0	0	2	4
251041	1	0	0	0	0	0	0
251041	2	0	0	0	0	0	0
251041	3	0	0	0	0	0	0
251041	4	0	0	0	0	0	2
251041	5	0	0	0	0	0	0
251041	6	0	0	0	0	0	0
251041	7	0	0	0	0	0	0
251042	1	0	0	0	0	0	0
251042	2	0	0	0	0	0	0
251042	3	0	0	0	0	0	0
251042	4	0	0	0	0	0	0
251042	5	0	0	0	0	0	0
251042	6	0	0	0	0	0	0
251042	7	0	0	0	0	0	0
251043	1	0	0	0	0	0	0
251043	2	0	0	0	0	0	0
251043	3	0	0	0	0	0	0
251043	4	0	0	0	0	0	0
251043	5	0	0	0	0	0	0
251043	6	0	0	0	0	0	0
251043	7	0	0	0	0	0	0
251044	1	0	0	0	0	0	0
251044	2	0	0	0	0	0	0
251044	3	0	0	0	0	0	0
251044	4	0	0	0	0	0	1
251044	5	0	0	0	0	1	3
251044	6	0	0	0	0	0	1
251044	7	0	0	0	0	0	0
251045	1	0	0	0	0	1	2
251045	2	0	0	0	0	2	2
251045	3	0	0	0	0	1	1
251045	4	0	0	0	0	0	2
251045	5	0	0	0	0	2	4
251045	6	0	0	0	0	0	0
251045	7	0	0	0	0	1	1
251046	1	1	0	0	0	1	1
251046	2	1	0	0	0	1	1
251046	3	1	0	0	0	1	1
251046	4	1	0	0	0	1	1
251046	5	1	0	0	0	1	1
251046	6	0	0	0	0	0	0
251046	7	0	0	0	0	0	0
251047	1	0	2	0	0	2	2
251047	2	0	2	0	0	0	0
251047	3	0	2	0	0	0	5
251047	4	0	0	0	0	2	6
251047	5	0	0	0	0	5	10
251047	6	0	2	0	0	0	0
251047	7	0	2	0	0	2	2
251048	1	0	0	0	0	1	1
251048	2	0	0	0	0	0	0
251048	3	0	0	0	0	0	0
251048	4	0	0	0	0	0	0
251048	5	0	0	0	0	0	0
251048	6	0	0	0	0	0	0
251048	7	0	0	0	0	0	0
251049	1	0	0	0	0	0	2
251049	2	0	0	0	0	2	6
251049	3	0	0	0	0	4	7
251049	4	0	0	0	0	1	1
251049	5	0	0	0	0	0	1
251049	6	0	0	0	0	1	2
251049	7	0	0	0	0	0	1
251050	1	1	0	0	0	1	1
251050	2	1	0	0	0	1	1
251050	3	1	0	0	0	1	1
251050	4	1	0	0	0	1	1
251050	5	0	0	0	0	0	0
251050	6	1	0	0	0	1	1
251050	7	1	0	0	0	1	1
251051	1	0	0	0	0	0	0
251051	2	0	0	0	0	0	0
251051	3	0	0	0	0	0	0
251051	4	0	0	0	0	0	0
251051	5	0	0	0	0	0	0
251051	6	0	0	0	0	0	1
251051	7	0	0	0	0	1	3
251052	1	0	0	0	0	1	2
251052	2	0	0	0	0	1	2
251052	3	0	0	0	0	1	2
251052	4	0	0	0	0	0	1
251052	5	0	0	0	0	1	2
251052	6	0	0	0	0	1	2
251052	7	0	0	0	0	1	2
251053	1	0	0	0	0	0	0
251053	2	0	0	0	0	0	0
251053	3	0	0	0	0	0	0
251053	4	0	0	0	0	0	0
251053	5	0	0	0	0	0	0
251053	6	0	0	0	0	0	0
251053	7	0	0	0	0	0	0
251054	1	0	0	0	0	0	0
251054	2	0	0	0	0	0	2
251054	3	0	0	0	0	0	0
251054	4	0	0	0	0	0	0
251054	5	0	0	0	0	0	0
251054	6	0	0	0	0	0	0
251054	7	0	0	0	0	0	0
251055	1	0	0	0	0	0	0
251055	2	0	0	0	0	0	0
251055	3	0	0	0	0	0	0
251055	4	0	0	0	0	0	0
251055	5	0	0	0	0	0	0
251055	6	0	0	0	0	0	0
251055	7	0	0	0	0	0	0
251056	1	0	0	0	0	1	1
251056	2	0	0	0	0	0	0
251056	3	0	0	0	0	0	0
251056	4	0	0	0	0	0	0
251056	5	0	0	0	0	2	2
251056	6	0	0	0	0	0	0
251056	7	0	0	0	0	0	0
251057	1	0	0	0	0	0	0
251057	2	0	0	0	0	0	2
251057	3	0	0	0	0	0	0
251057	4	0	0	0	0	0	2
251057	5	0	0	0	0	2	2
251057	6	0	0	0	0	0	0
251057	7	0	0	0	0	0	0
251058	1	0	1	0	0	1	1
251058	2	0	1	0	0	1	5
251058	3	0	0	0	0	0	0
251058	4	0	0	0	0	0	0
251058	5	0	1	0	0	1	1
251058	6	0	1	0	0	1	1
251058	7	0	1	0	0	1	2
251059	1	0	0	0	0	0	0
251059	2	0	0	0	0	0	0
251059	3	0	0	0	0	0	0
251059	4	0	0	0	0	1	2
251059	5	0	0	0	0	0	0
251059	6	0	0	0	0	1	1
251059	7	0	0	0	0	0	0
251060	1	0	0	0	0	0	0
251060	2	0	0	0	0	1	1
251060	3	0	0	0	0	0	1
251060	4	0	0	0	0	0	0
251060	5	0	0	0	0	1	2
251060	6	0	0	0	0	1	3
251060	7	0	0	0	0	1	3
251061	1	0	0	0	0	2	2
251061	2	0	0	0	0	0	0
251061	3	0	0	0	0	0	0
251061	4	0	0	0	0	0	0
251061	5	0	0	0	0	0	0
251061	6	0	0	0	0	0	0
251061	7	0	0	0	0	0	2
251062	1	0	0	0	0	0	0
251062	2	0	0	0	0	0	0
251062	3	0	0	0	0	0	0
251062	4	0	0	0	0	0	0
251062	5	0	0	0	0	0	0
251062	6	0	0	0	0	0	0
251062	7	0	0	0	0	0	0
251063	1	0	0	0	0	2	2
251063	2	0	0	0	0	2	3
251063	3	0	0	0	0	0	2
251063	4	0	0	0	0	2	2
251063	5	0	0	0	0	1	2
251063	6	0	0	0	0	1	2
251063	7	0	0	0	0	1	1
251064	1	0	0	0	0	0	0
251064	2	0	0	0	0	0	0
251064	3	0	0	0	0	0	0
251064	4	0	0	0	0	0	0
251064	5	0	0	0	0	0	0
251064	6	0	0	0	0	0	0
251064	7	0	0	0	0	0	0
251065	1	3	0	0	0	3	3
251065	2	3	0	0	0	3	3
251065	3	3	0	0	0	3	3
251065	4	0	0	0	0	0	0
251065	5	0	0	0	0	0	0
251065	6	3	0	0	0	3	3
251065	7	3	0	0	0	3	3
251066	1	0	2	0	0	1	1
251066	2	0	2	0	0	1	1
251066	3	0	2	0	0	1	1
251066	4	0	0	0	0	4	7
251066	5	0	0	0	0	0	0
251066	6	0	2	0	0	1	1
251066	7	0	2	0	0	1	1
251067	1	0	0	0	0	1	1
251067	2	0	0	0	0	1	1
251067	3	0	0	0	0	1	1
251067	4	0	0	0	0	1	1
251067	5	0	0	0	0	1	1
251067	6	0	0	0	0	2	2
251067	7	0	0	0	0	0	0
251068	1	0	0	0	0	1	2
251068	2	0	0	0	0	1	3
251068	3	0	0	0	0	1	2
251068	4	0	0	0	0	1	2
251068	5	0	0	0	0	1	3
251068	6	0	0	0	0	1	3
251068	7	0	0	0	0	1	3
251069	1	0	2	0	0	1	1
251069	2	0	2	0	0	1	1
251069	3	0	0	0	0	1	5
