hhno	visgpno	sex	age	occ	soc	dact	nbalvis
84566	4	1	0	9995		0	8
84566	5	2	0	9995		0	4
84567	5	1	0	9995		0	14
84571	4	1	1	9985		0	6
84571	5	2	1	9985		0	6
84571	6	2	0	9995		0	6
84572	4	1	0	9995		0	19
84572	5	2	0	9995		0	9
84572	6	2	1	9985		0	9
84572	7	1	1	9985		0	9
84575	2	2	0	9995		0	5
84580	3	2	0	9995		0	8
84580	4	2	1	9985		0	5
84580	5	1	1	9985		0	5
84583	4	1	0	9995		0	8
84583	5	2	0	9995		0	8
84583	6	2	0	9985		0	8
84586	2	2	0	9995		0	11
84586	3	1	0	9995		0	5
84586	4	2	1	9985		0	5
84588	3	1	0	9995		0	5
84588	4	2	0	9995		0	10
84588	5	1	1	9985		0	5
84588	6	1	1	9985		0	5
84588	7	1	1	9985		0	5
84588	8	1	1	9985		0	5
84591	3	1	0	9995		0	11
84591	4	2	0	9995		0	7
84592	5	1	1	9985		0	12
84593	3	1	0	9995		0	16
84597	3	2	1	9985		0	12
84604	6	2	0	9995		0	7
84604	7	2	1	9985		0	12
84606	2	1	0	9995		0	4
84607	4	2	0	9995		0	30
84607	5	1	0	9995		0	30
84615	4	2	0	9995		0	15
84615	5	1	0	9995		0	15
84616	2	1	0	9995		0	8
84617	3	2	0	9995		0	20
84621	4	2	0	9995		0	4
84622	6	1	0	9995		0	31
84622	7	2	0	9995		0	35
84622	8	2	1	9995		0	20
84622	9	1	1	9995		0	2
84622	10	1	0	9995		0	4
84625	3	2	1	9985		0	21
84625	4	2	1	9985		0	21
84625	5	1	1	9985		0	21
84627	5	1	1	9985		0	4
84627	6	2	1	9985		0	5
84627	7	1	1	9985		0	5
84629	4	2	1	9985		0	9
84629	5	1	0	9995		0	5
84629	6	2	0	9995		0	5
84629	7	2	1	9985		0	2
84629	8	1	1	9985		0	2
84629	9	2	1	9985		0	5
84629	10	2	1	9985		0	5
84631	6	1	1	9985		0	39
84631	7	2	0	9995		0	5
84631	8	1	0	9995		0	3
84631	9	2	1	9985		0	5
84633	3	2	0	9995		0	5
84643	2	2	0	9995		0	36
84646	3	1	0	9995		0	11
84646	4	2	0	9995		0	11
84646	5	1	0	9985		0	11
84653	2	1	0	9995		0	5
84653	3	1	1	9985		0	5
84653	4	2	1	9985		0	5
84658	3	1	0	9995		0	15
84659	6	2	0	9995		0	32
84659	7	1	0	9995		0	50
84659	8	1	0	9995		0	17
84660	4	1	0	9995		0	5
84660	5	2	0	9995		0	5
84660	6	2	1	9985		0	5
84663	5	2	0	9995		0	6
84664	5	2	0	9995		0	9
84664	6	1	0	9995		0	6
84664	7	1	1	9985		0	6
84666	4	1	0	9995		0	4
84666	5	2	0	9995		0	11
84668	4	2	0	9995		0	9
84669	2	2	0	9995		0	10
84669	3	1	0	9995		0	2
84671	4	2	0	9995		0	4
84671	5	1	0	9995		0	4
84674	3	1	0	9995		0	11
84674	4	2	0	9995		0	4
84675	2	1	0	9995		0	39
84676	2	2	0	9995		0	5
84685	4	2	0	9995		0	5
84688	2	1	0	9995		0	5
84691	6	2	1	9985		0	5
84691	7	1	1	9985		0	5
84691	8	1	0	9995		0	5
84691	9	2	0	9995		0	14
84693	3	2	0	9995		0	10
84695	3	2	0	9995		0	4
84697	3	1	0	9995		0	4
84698	2	2	1	9985		0	17
84698	3	1	0	9995		0	4
84698	4	2	0	9995		0	85
84708	2	2	0	9995		0	33
84709	3	1	0	9995		0	16
84709	4	2	0	9995		0	10
84711	4	2	0	9995		0	12
84719	3	1	1	9985		0	50
84719	4	2	1	9985		0	50
84719	5	2	0	9995		0	9
84719	6	1	1	9985		0	1
84719	7	2	1	9985		0	1
84720	6	2	1	9985		0	4
84721	3	1	1	9985		0	4
84721	4	1	0	9995		0	28
84721	5	2	0	9995		0	28
84728	2	1	0	9995		0	2
84728	3	2	0	9995		0	8
84729	3	1	0	9995		0	6
84731	3	1	0	9995		0	2
84731	4	2	0	9995		0	2
84732	2	1	1	9985		0	7
84732	3	1	1	9985		0	7
84734	3	1	0	9995		0	32
84734	4	2	0	9995		0	32
84735	4	2	0	9995		0	4
84735	5	1	0	9995		0	14
84738	3	1	0	9995		0	4
84738	4	2	0	9995		0	4
84740	4	1	0	9995		0	9
84740	5	2	0	9995		0	11
84742	7	1	0	9995		0	22
84742	8	2	0	9995		0	5
84744	4	1	0	9995		0	9
84744	5	2	0	9995		0	9
84744	6	1	1	9985		0	6
84744	7	2	1	9985		0	6
84745	4	1	0	9995		0	2
84745	5	2	0	9995		0	2
84748	6	2	1	9995		0	6
84751	4	1	0	9995		0	5
84751	5	1	1	9985		0	5
84751	6	2	0	9995		0	5
84751	7	2	1	9985		0	5
84752	3	2	1	9985		0	5
84752	4	1	1	9985		0	5
84753	5	1	0	9995		0	44
84753	6	2	0	9995		0	2
84755	3	1	0	9995		0	18
84755	4	2	0	9995		0	8
84760	6	2	0	9995		0	17
84760	7	1	0	9995		0	7
84760	8	1	1	9985		0	5
84762	2	1	0	9995		0	5
84762	3	2	0	9995		0	10
84766	3	1	0	9995		0	9
84766	4	2	0	9995		0	9
84766	5	1	1	9985		0	9
84766	6	1	1	9985		0	9
84766	7	1	1	9985		0	5
84766	8	2	1	9985		0	9
84766	9	2	1	9985		0	9
84767	3	2	0	9995		0	7
84768	3	2	0	9995		0	5
84769	2	2	0	9995		0	7
84770	5	1	0	9995		0	24
84772	6	1	1	9985		0	15
84772	7	2	1	9985		0	22
84772	8	1	1	9995		0	12
84772	9	1	1	9985		0	5
84772	10	1	0	9995		0	14
84772	11	2	0	9995		0	29
84775	3	1	1	9985		0	10
84775	4	1	0	9995		0	40
84775	5	2	0	9995		0	22
84781	3	1	0	9995		0	2
84781	4	2	0	9995		0	2
84783	3	2	0	9995		0	2
84784	6	2	0	9995		0	20
84784	7	2	1	9995		0	5
84785	3	2	0	9995		0	6
84785	4	1	0	9995		0	5
84785	5	2	1	9985		0	5
84785	6	2	1	9985		0	5
84786	5	2	0	9995		0	50
84786	6	2	0	9995		0	9
84786	7	1	0	9995		0	10
84786	8	1	1	9985		0	5
84787	2	1	0	9995		0	21
84787	3	2	0	9995		0	16
84788	2	2	0	9995		0	31
84790	3	2	0	9995		0	45
84790	4	1	1	9995		0	8
84790	5	1	0	9995		0	37
84791	3	1	1	9985		0	42
84791	4	1	0	9995		0	7
84791	5	2	0	9995		0	7
84791	6	1	1	9985		0	7
84791	7	2	1	9985		0	7
84793	3	2	0	9995		0	30
84793	4	1	0	9995		0	50
84794	5	2	0	9995		0	6
84794	6	1	0	9995		0	26
84795	3	2	0	9995		0	11
84795	4	2	1	9985		0	49
84796	5	1	0	9995		0	27
84796	6	2	1	9985		0	32
84796	7	2	0	9995		0	5
84797	2	2	0	9995		0	4
84797	3	2	1	9985		0	4
84797	4	1	0	9995		0	2
84805	2	1	0	9995		0	2
84805	3	1	1	9985		0	26
84807	2	2	0	9995		0	14
84808	2	2	0	9995		0	14
84808	3	1	1	9985		0	7
84811	2	2	0	9995		0	23
84813	6	2	1	9985		0	13
84814	3	1	0	9995		0	5
84816	5	2	1	9995		0	2
84824	2	2	0	9995		0	19
84824	3	2	1	9985		0	5
84824	4	2	1	9985		0	5
84824	5	1	0	9995		0	10
84826	4	1	0	9995		0	5
84826	5	2	0	9995		0	5
84827	4	2	0	9995		0	35
84827	5	1	1	9985		0	6
84827	6	1	1	9985		0	6
84827	7	2	1	9985		0	6
84827	8	2	0	9995		0	24
84829	3	2	0	9995		0	19
84829	4	1	1	9985		0	2
84829	5	1	1	9985		0	2
84831	3	1	1	9985		0	21
84831	4	1	1	9985		0	21
84832	4	2	1	9985		0	45
84832	5	1	1	9985		0	4
84832	6	1	0	9995		0	33
84832	7	2	0	9995		0	4
84835	3	2	0	9995		0	2
84836	3	2	0	9995		0	50
84836	4	1	0	9995		0	42
84839	6	1	0	9995		0	2
84839	7	2	0	9995		0	2
84843	5	1	1	9985		0	4
84843	6	2	1	9985		0	4
84843	7	2	0	9995		0	4
84849	3	1	0	9995		0	4
84849	4	2	0	9995		0	4
84851	5	1	0	9995		0	37
84851	6	2	0	9995		0	5
84852	3	1	0	9995		0	14
84852	4	2	0	9995		0	14
84853	4	1	0	9995		0	5
84856	4	2	1	9985		0	2
84856	5	1	1	9985		0	2
84858	3	2	0	9995		0	5
84858	4	1	0	9995		0	5
84859	3	1	0	9995		0	2
84859	4	2	0	9995		0	2
84865	3	1	0	9995		0	9
84865	4	2	0	9995		0	9
84868	4	1	0	9995		0	4
84871	3	1	0	9995		0	5
84871	4	2	0	9995		0	5
84875	2	2	0	9985		0	7
84876	2	2	0	9995		0	4
84878	5	1	1	9985		0	5
84878	6	1	1	9985		0	5
84878	7	2	0	9995		0	4
84879	3	1	1	9985		0	5
84879	4	2	0	9995		0	5
84879	5	1	0	9995		0	34
84881	5	1	0	9995		0	5
84881	6	2	0	9995		0	10
84884	4	1	0	9995		0	14
84885	3	1	0	9995		0	4
84885	4	2	0	9995		0	18
84887	3	1	0	9995		0	2
84888	3	1	0	9995		0	5
84888	4	2	0	9995		0	10
84888	5	1	1	9985		0	5
84888	6	2	1	9985		0	5
84889	4	2	0	9995		0	4
84891	2	2	0	9995		0	20
84891	3	1	0	9995		0	9
84894	2	2	0	9995		0	16
84896	3	1	0	9995		0	14
84896	4	2	0	9995		0	5
84896	5	1	1	9985		0	9
84898	6	2	0	9995		0	4
84900	2	2	0	9995		0	2
84900	3	1	0	9995		0	2
84902	2	2	1	9985		0	5
84902	3	2	0	9995		0	5
84904	4	2	0	9995		0	9
84904	5	1	0	9995		0	9
84907	5	1	0	9995		0	5
84908	6	2	0	9995		0	4
84910	4	2	1	9985		0	5
84910	5	2	0	9995		0	10
84910	6	1	0	9995		0	18
84912	3	2	1	9985		0	5
84912	4	1	1	9985		0	5
84912	5	1	0	9995		0	5
84912	6	2	0	9995		0	5
84913	3	2	0	9995		0	4
84914	4	1	1	9985		0	15
84914	5	2	0	9995		0	4
84916	4	2	0	9995		0	4
84916	5	1	0	9995		0	2
84924	2	2	0	9995		0	27
84925	4	2	0	9995		0	9
84927	2	1	0	9995		0	50
84927	3	1	0	9995		0	7
84927	4	2	0	9995		0	18
84927	5	2	1	9985		0	5
84931	2	2	0	9995		0	37
84931	3	1	0	9995		0	18
84932	4	1	1	9985		0	4
84934	4	2	0	9995		0	7
84934	5	1	0	9995		0	7
84935	4	2	0	9995		0	2
84936	8	2	0	9995		0	9
84936	9	1	0	9995		0	9
84937	3	1	0	9995		0	14
84937	4	1	1	9985		0	9
84937	5	1	1	9985		0	4
84937	6	2	1	9985		0	4
84937	7	2	0	9995		0	50
84937	8	2	0	9995		0	18
84937	9	1	1	9985		0	5
84939	3	1	1	9985		0	5
84939	4	1	1	9985		0	5
84940	5	2	0	9995		0	19
84943	5	1	0	9995		0	19
84944	3	2	0	9995		0	29
84944	4	1	0	9995		0	4
84944	5	2	1	9985		0	16
84948	2	2	0	9995		0	13
84949	6	2	1	9985		0	3
84949	7	2	1	9985		0	6
84949	8	2	1	9985		0	6
84949	9	1	1	9985		0	2
84950	3	2	0	9995		0	18
84954	2	2	0	9995		0	9
84954	3	1	0	9995		0	2
84957	3	1	1	9995		0	2
84957	4	2	1	9995		0	3
84957	5	1	0	9995		0	5
84957	6	1	1	9985		0	3
84958	3	2	0	9995		0	30
84958	4	1	0	9995		0	2
84959	2	2	0	9995		0	24
84960	7	1	1	9985		0	2
84960	8	1	0	9995		0	4
84960	9	2	0	9995		0	4
84960	10	2	1	9985		0	4
84961	4	1	1	9995		0	37
84961	5	1	0	9995		0	48
84961	6	2	0	9995		0	48
84961	7	2	1	9995		0	5
84961	8	2	1	9985		0	5
84966	5	1	0	9995		0	7
84966	6	2	0	9995		0	7
84967	2	2	0	9995		0	14
84967	3	1	0	9995		0	23
84968	3	2	0	9995		0	11
84968	4	1	0	9995		0	7
84969	4	2	0	9995		0	28
84972	3	2	1	9985		0	18
84972	4	2	1	9985		0	13
84972	5	2	1	9985		0	15
84975	2	1	0	9995		0	12
84977	5	2	0	9995		0	9
84979	2	2	0	9995		0	2
84981	6	1	1	9995		0	4
84984	2	2	0	9995		0	14
84988	5	1	1	9985		0	4
84989	3	1	0	9995		0	30
84989	4	2	0	9995		0	26
84993	4	1	1	9985		0	4
84993	5	2	1	9985		0	4
84993	6	2	0	9995		0	4
84996	5	2	0	9995		0	11
84996	6	1	0	9995		0	14
85000	4	1	1	9985		0	9
85000	5	1	0	9995		0	2
85000	6	2	0	9995		0	4
85004	6	1	1	9995		1	26
85009	2	2	0	9995		0	2
85010	3	2	0	9995		0	5
85010	4	1	0	9995		0	5
85012	2	1	0	9995		0	4
85012	3	2	0	9995		0	4
85014	6	2	0	9995		0	9
85014	7	2	1	9985		0	9
85014	8	2	1	9985		0	9
85016	3	1	1	9985		0	21
85016	4	1	1	9985		0	21
85016	5	1	0	9995		0	19
85018	3	2	0	9995		0	11
85018	4	2	1	9985		0	9
85018	5	2	1	9985		0	18
85025	2	2	0	9995		0	4
85026	5	2	0	9995		0	50
85026	6	2	0	9995		0	50
85026	7	2	0	9995		0	3
85026	8	1	0	9995		0	30
85026	9	1	1	9985		0	16
85026	10	2	1	9985		0	16
85027	3	2	0	9995		0	50
85027	4	2	0	9995		0	3
85027	5	1	0	9995		0	4
85029	2	1	0	9995		0	8
85029	3	2	0	9995		0	8
85030	3	2	0	9995		0	4
85030	4	1	1	9985		0	4
85032	2	1	0	9995		0	10
85035	5	2	1	9985		0	10
85036	6	2	0	9995		0	21
85036	7	1	0	9995		0	18
85037	4	1	0	9995		0	5
85037	5	1	1	9985		0	10
85037	6	2	0	9995		0	10
85039	5	1	0	9995		0	5
85040	3	1	0	9995		0	25
85041	3	2	1	9985		0	5
85041	4	2	1	9985		0	5
85041	5	2	0	9995		0	13
85041	6	1	0	9995		0	5
85042	2	2	0	9995		0	5
85046	6	2	0	9995		0	10
85047	3	1	0	9995		0	15
85047	4	2	0	9995		0	15
85048	4	2	0	9995		0	5
85049	3	1	0	9995		0	2
85049	4	2	0	9995		0	2
85050	3	2	0	9995		0	7
85051	5	2	0	9995		0	33
85053	3	1	0	9995		0	15
85053	4	2	0	9995		0	7
85054	3	1	0	9995		0	10
85054	4	2	0	9995		0	5
85058	5	2	0	9995		0	9
85060	5	1	0	9995		0	5
85060	6	2	0	9995		0	9
85061	5	2	1	9985		0	7
85061	6	2	0	9995		0	7
85061	7	1	0	9995		0	7
85062	5	2	0	9995		0	4
85068	4	1	0	9995		0	5
85068	5	2	0	9995		0	5
85068	6	1	1	9985		0	5
85069	3	1	0	9995		0	4
85069	4	2	0	9995		0	4
85073	6	2	0	9995		0	11
85075	8	1	0	9995		0	18
85075	9	2	0	9995		0	9
85077	3	1	0	9995		0	5
85077	4	2	0	9995		0	15
85078	5	1	0	9995		0	5
85078	6	2	0	9995		0	5
85079	3	1	0	9995		0	4
85079	4	2	0	9995		0	4
85080	3	1	1	9985		0	9
85080	4	2	1	9985		0	9
85080	5	2	0	9995		0	5
85080	6	1	0	9995		0	5
85081	3	2	0	9995		0	7
85082	3	1	0	9995		0	24
85082	4	2	0	9995		0	24
85086	5	1	0	9995		0	15
85086	6	2	0	9995		0	12
85087	5	2	0	9995		0	4
85090	3	1	0	9995		0	5
85090	4	2	0	9995		0	7
85091	2	2	0	9995		0	4
85092	4	1	0	9995		0	5
85092	5	2	0	9995		0	5
85095	4	1	0	9995		0	10
85095	5	2	0	9995		0	14
85095	6	2	1	9985		0	4
85098	4	2	0	9995		0	42
85098	5	1	0	9995		0	11
85098	6	1	1	9985		0	5
85098	7	1	1	9985		0	5
85099	4	1	0	2144		0	39
85099	5	2	0	9995		0	9
85100	3	2	0	9995		0	9
85102	4	2	0	9995		0	6
85102	5	1	0	9995		0	2
85105	2	1	0	9995		0	14
85105	3	2	0	9995		0	5
85105	4	1	1	9985		0	5
85108	7	1	1	9985		0	8
85108	8	1	1	9995		0	5
85109	2	2	1	9985		0	5
85109	3	1	1	9985		0	5
85110	4	2	0	9995		0	13
85110	5	1	0	9995		0	4
85112	6	2	1	9985		0	5
85112	7	2	0	9995		0	10
85113	4	2	0	9995		0	27
85114	4	2	1	9985		0	9
85114	5	2	0	9995		0	8
85115	4	2	0	9995		0	20
85115	5	1	0	9995		0	5
85117	3	1	1	9985		0	39
85118	2	1	1	9985		0	21
85118	3	1	1	9985		0	17
85118	4	2	1	9985		0	17
85118	5	1	0	9995		0	2
85118	6	2	0	9995		0	2
85121	3	2	0	9995		0	18
85121	4	2	1	9985		0	4
85121	5	1	0	9995		0	5
85123	5	1	0	9995		0	21
85127	3	2	1	9985		0	4
85129	4	1	1	9985		0	18
85130	6	1	0	9995		0	4
85133	6	2	0	9995		0	9
85135	3	2	0	9995		0	5
85135	4	1	0	9995		0	50
85135	5	1	0	9995		0	4
85136	5	1	0	9995		0	8
85137	5	2	1	9985		0	5
85142	5	2	1	9985		0	28
85144	6	1	0	9995		0	27
85146	2	2	0	9995		0	9
85148	3	2	0	9995		0	16
85148	4	1	1	9985		0	11
85148	5	2	0	9995		0	5
85149	3	2	0	9995		0	4
85149	4	2	1	9985		0	4
85149	5	2	1	9985		0	4
85150	6	2	1	9985		0	21
85151	5	1	0	9995		0	4
85151	6	2	0	9995		0	4
85153	4	1	0	9995		0	4
85154	3	2	0	9995		0	4
85154	4	1	0	9995		0	4
85155	2	1	0	9995		0	9
85155	3	1	1	9985		0	9
85155	4	2	0	9995		0	9
85158	7	2	0	9995		0	31
85158	8	1	0	9995		0	14
85158	9	2	1	9985		0	14
85158	10	1	1	9985		0	14
85160	5	1	1	9985		0	4
85163	5	1	0	9995		0	18
85163	6	2	0	9995		0	35
85166	3	2	1	9985		0	41
85166	4	2	1	9985		0	33
85167	5	2	0	9995		0	7
85169	5	2	1	9985		0	4
85169	6	2	0	9995		0	12
85170	5	1	0	9995		0	50
85170	6	1	0	9995		0	15
85171	3	2	0	9995		0	21
85171	4	1	0	9995		0	21
85176	3	1	0	9995		0	4
85176	4	2	0	9995		0	5
85177	3	1	0	9995		0	22
85177	4	2	0	9995		0	4
85177	5	1	1	9985		0	4
85177	6	2	1	9985		0	4
85179	7	2	0	9995		0	4
85179	8	1	0	9995		0	15
85179	9	1	1	9985		0	7
85179	10	2	1	9985		0	5
85184	5	1	0	9995		0	78
85184	6	2	0	9995		0	51
85186	3	2	0	9995		0	16
85187	6	2	0	9995		0	5
85187	7	1	0	9995		0	4
85187	8	2	1	9985		0	10
85194	5	2	0	9995		0	19
85195	4	2	1	9985		0	22
85195	5	2	1	9985		0	11
85195	6	1	1	9985		0	22
85195	7	1	1	9985		0	25
85197	6	1	1	9985		0	10
85197	7	1	0	9995		0	5
85197	8	2	0	9995		0	10
85200	5	1	0	9995		0	5
85200	6	2	0	9995		0	14
85202	4	2	0	9995		0	8
85205	6	2	0	9995		0	9
85207	6	1	1	9995		0	31
85207	7	1	0	9995		0	5
85208	4	2	0	9995		0	18
85208	5	2	1	9985		0	18
85209	3	1	0	9995		0	19
85209	4	2	0	9995		0	19
85210	5	2	0	9995		0	10
85211	4	2	0	9995		0	21
85211	5	1	1	9985		0	19
85211	6	1	1	9985		0	19
85211	7	2	1	9985		0	19
85211	8	1	0	9995		0	2
85214	3	2	1	9985		0	5
85214	4	1	1	9985		0	5
85215	5	2	1	9985		0	17
85215	6	1	0	9995		0	7
85218	3	1	1	9985		0	9
85218	4	1	1	9985		0	9
85218	5	2	0	9995		0	5
85218	6	1	0	9995		0	5
85219	3	2	0	9995		0	13
85219	4	2	1	9985		0	4
85219	5	1	1	9985		0	19
85219	6	1	1	9985		0	50
85219	7	1	1	9985		0	4
85223	2	2	0	9995		0	37
85224	3	2	0	9995		0	35
85226	3	2	0	9995		0	9
85226	4	2	1	9985		0	9
85227	7	2	0	9995		0	9
85227	8	1	0	9995		0	5
85228	2	2	0	9995		0	24
85228	3	2	1	9985		0	9
85228	4	1	1	9985		0	9
85231	6	2	1	9985		0	17
85232	5	2	0	9995		0	17
85232	6	1	0	9995		0	17
85232	7	2	1	9985		0	50
85232	8	1	1	9985		0	10
85233	3	2	0	9995		0	48
85233	4	1	0	9995		0	50
85233	5	1	0	9995		0	14
85234	4	2	0	9995		0	13
85234	5	1	0	9995		0	6
85235	6	2	0	9995		0	2
85235	7	2	1	9995		0	18
85235	8	1	1	9985		0	5
85240	3	1	0	9995		0	4
85240	4	2	0	9995		0	4
85242	4	2	0	9995		0	26
85245	4	1	1	9985		0	4
85245	5	1	0	9995		0	17
85245	6	2	0	9995		0	8
85248	5	1	1	9985		0	5
85248	6	2	0	9995		0	10
85248	7	1	0	9995		0	5
85248	8	2	1	9985		0	5
85250	3	1	0	9995		0	4
85250	4	2	0	9995		0	4
85251	5	1	0	9995		0	7
85251	6	2	0	9995		0	7
85252	4	2	0	9995		0	35
85252	5	2	1	9985		0	4
85252	6	2	1	9985		0	4
85252	7	1	1	9985		0	4
85252	8	1	0	9995		0	4
85253	5	1	0	9995		0	4
85254	4	2	1	9985		0	28
85254	5	2	0	9995		0	7
85254	6	1	0	9995		0	4
85255	4	2	0	9995		0	9
85256	5	1	0	9995		0	15
85256	6	2	0	9995		0	15
85256	7	2	1	9985		0	5
85256	8	1	1	9985		0	5
85257	5	1	0	9995		0	13
85257	6	2	0	9995		0	5
85257	7	2	1	9985		0	5
85262	4	2	0	9995		0	4
85263	3	2	1	9985		0	5
85263	4	2	1	9985		0	5
85263	5	2	0	9995		0	29
85263	6	1	0	9995		0	14
85265	5	1	0	9995		0	5
85265	6	2	0	9995		0	5
85267	4	2	1	9985		0	4
85268	5	2	0	9995		0	4
85270	5	2	1	9995		0	3
85270	6	1	1	9985		0	5
85270	7	2	0	9995		0	15
85270	8	1	0	9995		0	10
85272	4	2	0	9995		0	5
85274	5	1	1	9985		0	8
85274	6	2	0	9995		0	10
85278	4	2	0	9995		0	7
85278	5	1	0	9995		0	7
85280	3	1	0	9995		0	24
85280	4	2	0	9995		0	24
85283	4	1	0	9995		0	2
85283	5	2	0	9995		0	2
85286	2	1	0	9995		0	42
85286	3	2	0	9995		0	42
85286	4	1	1	9985		0	7
85291	4	1	0	9995		0	5
85291	5	2	0	9995		0	5
85292	4	2	1	9995		0	5
85292	5	2	0	9995		0	5
85292	6	1	0	9995		0	5
85294	4	2	1	9985		0	5
85294	5	2	1	9985		0	5
85294	6	1	1	9985		0	5
85296	3	1	0	9995		0	4
85299	5	2	0	9995		0	5
85299	6	1	0	9995		0	5
85304	3	1	0	9995		0	4
85305	4	2	0	9995		0	4
85306	4	2	0	9995		0	7
85306	5	1	0	9995		0	20
85308	5	2	0	9995		0	40
85308	6	1	0	9995		0	40
85308	7	1	0	9995		0	11
85309	4	2	0	9995		0	3
85310	3	1	0	9995		0	7
85314	3	2	0	9995		0	5
85314	4	1	0	9995		0	5
85316	5	2	0	9995		0	14
85316	6	1	0	9995		0	13
85317	4	1	0	9995		0	20
85319	5	1	0	9995		0	22
85319	6	2	0	9995		0	22
85320	4	1	0	9995		0	4
85320	5	2	0	9995		0	4
85320	6	2	1	9985		0	2
85320	7	2	1	9985		0	2
85321	2	1	0	9995		0	9
85321	3	2	0	9995		0	9
85321	4	2	1	9985		0	9
85322	2	2	0	9995		0	2
85323	3	2	1	9985		0	10
85323	4	1	1	9985		0	10
85324	4	2	0	9995		0	28
85324	5	1	0	9995		0	28
85324	6	1	1	9985		0	21
85326	2	2	0	9995		0	50
85326	3	2	0	9995		0	9
85327	7	2	0	9995		0	38
85327	8	2	0	9995		0	21
85327	9	1	0	9995		0	14
85328	3	2	1	9985		0	6
85328	4	1	1	9985		0	6
85328	5	1	0	9995		0	6
85328	6	2	0	9995		0	6
85330	3	2	1	9985		0	30
85330	4	2	1	9985		0	30
85330	5	1	1	9985		0	30
85330	6	1	1	9985		0	31
85330	7	1	0	9995		0	7
85330	8	2	0	9995		0	7
85331	3	2	0	9995		0	26
85332	3	1	1	9985		0	4
85332	4	2	1	9985		0	4
85332	5	2	0	9995		0	8
85333	3	1	0	9995		0	5
85333	4	2	0	9995		0	5
85333	5	2	1	9985		0	5
85335	8	2	0	9995		0	10
85335	9	2	1	9985		0	10
85336	5	1	1	9985		0	5
85340	3	1	0	9995		0	4
85340	4	2	0	9995		0	4
85340	5	1	1	9985		0	4
85340	6	1	1	9985		0	4
85342	6	1	0	9995		0	4
85343	5	2	0	9995		0	10
85346	5	2	0	9995		0	20
85348	5	2	0	9995		0	21
85350	5	2	1	9985		0	5
85352	3	1	0	9995		0	7
85352	4	2	0	9995		0	21
85353	3	1	0	9995		0	4
85355	3	2	0	9995		0	9
85360	4	1	0	9995		0	19
85360	5	2	0	9995		0	5
85362	3	2	0	9995		0	2
85366	3	2	0	9995		0	14
85366	4	1	0	9995		0	7
85368	2	2	0	9995		0	9
85370	4	1	1	9985		0	5
85370	5	1	1	9985		0	5
85370	6	2	1	9985		0	5
85370	7	2	1	9985		0	6
85370	8	1	1	9985		0	11
85370	9	2	1	9985		0	5
85370	10	2	0	9995		0	25
85371	3	2	0	9995		0	9
85372	3	1	0	9995		0	2
85372	4	2	0	9995		0	2
85373	6	2	1	9985		0	24
85373	7	1	1	9985		0	2
85373	8	2	0	9995		0	2
85374	4	1	0	9995		0	10
85375	6	1	0	9995		0	18
85375	7	2	0	9995		0	6
85380	2	2	0	9995		0	10
85380	3	1	0	9995		0	5
85380	4	2	1	9985		0	5
85380	5	1	1	9985		0	5
85381	7	2	1	9985		0	18
85381	8	2	0	9995		0	5
85381	9	1	0	9995		0	5
85381	10	2	1	9985		0	5
85382	2	2	0	9995		0	9
85382	3	2	1	9995		0	14
85384	3	2	0	9995		0	5
85386	5	1	0	9995		0	20
85387	3	1	0	9995		0	8
85389	2	2	0	9995		0	15
85392	6	2	0	9995		0	4
85392	7	1	1	9985		0	8
85392	8	1	1	9985		0	8
85394	4	2	0	9995		0	7
85394	5	1	0	9995		0	7
85398	3	2	0	9995		0	4
85399	3	1	1	9985		0	4
85399	4	1	0	9995		0	4
85399	5	2	0	9995		0	4
85400	2	2	1	9985		0	4
85400	3	2	1	9985		0	8
85400	4	1	1	9985		0	4
85403	5	1	0	9995		0	10
85405	3	2	0	9995		0	5
85405	4	1	0	9995		0	5
85405	5	2	1	9985		0	5
85405	6	1	1	9985		0	5
85407	2	2	0	9995		0	9
85410	2	1	0	9995		0	11
85410	3	2	0	9995		0	13
85411	4	2	0	9995		0	17
85411	5	1	0	9995		0	21
85418	5	2	1	9985		0	10
85419	3	2	0	9995		0	10
85421	3	2	0	9995		0	19
85422	3	1	0	9995		0	14
85422	4	2	1	9985		0	4
85424	4	2	0	9995		0	5
85424	5	1	0	9995		0	5
85428	4	1	0	9995		0	5
85428	5	2	0	9995		0	5
85429	5	2	0	9995		0	5
85431	5	2	0	9995		0	12
85431	6	1	0	9995		0	8
85432	3	1	1	9995		0	41
85432	4	1	1	9985		0	19
85432	5	1	1	9985		0	19
85432	6	2	0	9995		0	38
85432	7	1	0	9995		0	24
85433	5	2	1	9995		0	7
85433	6	2	0	9995		0	5
85434	5	1	1	9985		0	3
85434	6	1	1	9995		0	6
85434	7	1	1	9985		0	6
85434	8	1	1	9985		0	6
85436	4	1	0	9995		0	5
85436	5	2	0	9995		0	5
85437	3	1	0	9995		0	14
85437	4	2	0	9995		0	14
85438	4	2	0	9995		0	26
85438	5	1	0	9995		0	6
85441	4	2	1	9985		0	2
85443	7	2	1	9985		0	7
85443	8	2	1	9985		0	18
85443	9	2	0	9995		0	4
85443	10	1	0	9995		0	35
85449	7	1	1	9985		0	5
85449	8	1	1	9985		0	5
85450	4	1	0	9985		0	31
85450	5	1	0	9995		0	31
85450	6	2	0	9995		0	31
85452	7	2	0	9995		0	50
85452	8	2	0	9995		0	50
85452	9	2	0	9995		0	40
