hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
87292	3	0	0	0	0	2	6
87292	4	0	0	0	0	0	2
87292	6	0	0	0	0	2	2
87292	7	0	0	0	0	2	2
87293	4	0	0	0	0	1	1
87293	5	0	0	0	0	2	2
87293	6	0	0	0	0	2	2
87294	1	0	0	0	0	3	6
87294	2	0	0	0	0	1	1
87294	3	0	0	0	0	3	4
87294	4	0	0	0	0	3	7
87294	5	0	0	0	0	3	7
87294	6	0	0	0	0	0	3
87294	7	0	0	0	0	0	3
87295	1	0	0	0	0	2	4
87295	2	0	0	0	0	2	4
87295	3	0	0	0	0	2	4
87295	6	0	0	0	0	2	4
87295	7	0	0	0	0	2	4
87297	1	0	0	0	0	0	3
87297	3	0	0	0	0	3	6
87298	1	0	0	0	0	1	5
87298	2	0	0	0	0	1	4
87298	3	0	0	0	0	1	3
87298	6	0	0	0	0	1	1
87298	7	0	0	0	0	1	3
87301	1	0	0	0	0	1	4
87301	2	0	0	0	0	1	4
87301	3	0	0	0	0	1	4
87301	4	0	0	0	0	1	4
87301	5	0	0	0	0	1	4
87301	6	0	0	0	0	1	4
87301	7	0	0	0	0	1	4
87303	3	0	0	0	0	2	6
87303	4	0	0	0	0	2	7
87303	5	0	0	0	0	2	2
87304	1	0	0	0	0	2	2
87304	3	0	0	0	0	2	4
87304	4	0	0	0	0	0	2
87304	5	0	0	0	0	1	3
87304	6	0	0	0	0	1	3
87304	7	0	0	0	0	2	4
87305	3	0	0	0	0	0	6
87305	4	0	0	0	0	0	6
87306	1	0	0	0	0	1	2
87306	2	0	0	0	0	1	1
87306	6	0	0	0	0	1	1
87306	7	0	0	0	0	1	2
87307	7	0	0	0	0	0	2
87308	3	0	0	0	0	0	4
87308	4	0	0	0	0	1	1
87308	5	0	0	0	0	1	2
87308	6	0	0	0	0	1	2
87308	7	0	0	0	0	1	2
87310	3	0	0	0	0	4	8
87312	1	4	0	0	0	4	5
87312	2	4	0	0	0	4	5
87312	3	4	0	0	0	4	5
87312	4	4	0	0	0	4	5
87312	6	0	0	0	0	0	8
87312	7	4	0	0	0	4	6
87313	5	0	0	0	0	0	4
87313	6	0	0	0	0	2	4
87313	7	0	0	0	0	1	3
87314	1	0	1	0	0	1	2
87314	2	0	1	0	0	1	2
87314	3	0	1	0	0	3	4
87314	4	0	0	0	0	1	1
87314	6	0	1	0	0	3	6
87314	7	0	1	0	0	3	6
87315	1	0	1	0	0	1	2
87315	2	0	1	0	0	2	3
87315	3	0	1	0	0	1	1
87315	4	0	0	0	0	3	6
87315	5	0	0	0	0	0	2
87315	6	0	1	0	0	1	1
87315	7	0	1	0	0	1	1
87316	1	2	0	0	0	3	6
87316	2	0	0	0	0	1	1
87316	3	2	0	0	0	2	3
87316	4	0	0	0	0	0	2
87316	5	0	0	0	0	0	1
87316	6	2	0	0	0	2	3
87316	7	2	0	0	0	2	5
87317	1	0	0	0	0	2	2
87317	2	0	0	0	0	2	2
87317	3	0	0	0	0	2	4
87317	6	0	0	0	0	1	1
87317	7	0	0	0	0	1	1
87318	2	0	0	0	0	1	1
87318	7	0	0	0	0	1	3
87319	5	0	0	0	0	2	4
87319	7	0	0	0	0	2	2
87320	1	0	0	0	0	1	2
87320	2	0	0	0	0	1	2
87320	3	0	0	0	0	1	2
87320	5	0	0	0	0	1	1
87320	6	0	0	0	0	1	2
87320	7	0	0	0	0	1	2
87321	1	0	0	0	0	1	3
87321	2	0	0	0	0	1	1
87321	3	0	0	0	0	2	2
87321	5	0	0	0	0	1	1
87321	6	0	0	0	0	1	2
87321	7	0	0	0	0	1	1
87323	1	0	0	0	0	0	1
87323	4	0	0	0	0	0	1
87323	5	0	0	0	0	1	2
87323	6	0	0	0	0	1	2
87324	1	0	2	0	0	2	2
87324	4	0	2	0	0	1	1
87324	5	0	2	0	0	0	0
87324	6	0	2	0	0	2	2
87324	7	0	2	0	0	1	1
87325	6	0	0	0	0	1	1
87326	1	0	0	0	0	2	4
87326	2	0	0	0	0	2	2
87326	3	0	0	0	0	2	4
87326	4	0	0	0	0	1	3
87326	5	0	0	0	0	2	2
87326	6	0	0	0	0	2	2
87326	7	0	0	0	0	2	3
87329	1	0	1	0	0	1	2
87329	2	0	0	0	0	0	4
87329	4	0	1	0	0	1	1
87329	5	0	1	0	0	0	4
87329	6	0	1	0	0	0	0
87329	7	0	1	0	0	0	0
87331	1	2	0	0	0	4	4
87331	2	2	0	0	0	2	2
87331	5	2	0	0	0	4	4
87331	6	2	0	0	0	2	2
87331	7	0	0	0	0	1	1
87332	1	4	0	0	0	2	2
87332	2	4	0	0	0	2	2
87332	3	4	0	0	0	2	3
87332	4	0	0	0	0	0	2
87332	6	4	0	0	0	2	2
87332	7	4	0	0	0	2	2
87333	1	0	0	0	0	2	2
87333	2	0	0	0	0	0	1
87334	1	2	0	0	0	1	1
87334	2	2	0	0	0	1	1
87334	3	2	0	0	0	1	1
87334	4	2	0	0	0	1	1
87334	5	2	0	0	0	1	1
87335	1	0	0	0	0	1	1
87335	2	0	0	0	0	1	1
87335	3	0	0	0	0	1	1
87335	4	0	0	0	0	1	1
87335	7	0	0	0	0	1	1
87336	1	0	2	0	0	1	1
87336	2	0	2	0	0	3	3
87336	3	0	2	0	0	1	1
87336	4	0	0	0	0	5	20
87336	5	0	0	0	0	5	20
87336	6	0	0	0	0	5	10
87336	7	0	2	0	0	1	1
87338	1	0	0	0	0	0	1
87338	2	0	0	0	0	0	1
87338	3	0	0	0	0	0	1
87338	4	0	0	0	0	0	1
87338	5	0	0	0	0	0	1
87338	6	0	0	0	0	1	2
87338	7	0	0	0	0	1	2
87339	1	0	0	0	0	1	1
87339	2	0	0	0	0	1	1
87339	3	0	0	0	0	1	3
87339	4	0	0	0	0	1	4
87339	5	0	0	0	0	2	4
87340	1	0	1	0	0	0	0
87340	2	0	1	0	0	0	0
87340	3	0	1	0	0	1	1
87340	4	0	1	0	0	0	0
87340	5	0	0	0	0	1	1
87340	6	0	0	0	0	0	3
87340	7	0	1	0	0	0	0
87341	5	0	0	0	0	0	1
87342	1	0	0	0	0	1	1
87342	2	0	0	0	0	1	1
87342	6	0	0	0	0	1	1
87342	7	0	0	0	0	1	1
87343	3	0	0	0	0	1	1
87344	1	0	1	0	0	0	0
87344	2	0	1	0	0	0	1
87344	3	0	1	0	0	0	0
87344	6	0	1	0	0	0	0
87344	7	0	1	0	0	2	2
87345	1	0	0	0	0	2	2
87345	3	0	0	0	0	0	1
87345	4	0	0	0	0	1	1
87345	5	0	0	0	0	1	1
87345	6	0	0	0	0	0	2
87345	7	0	0	0	0	0	2
87346	1	0	1	0	0	1	1
87346	2	0	1	0	0	1	1
87346	5	0	0	0	0	1	1
87346	6	0	0	0	0	1	1
87346	7	0	0	0	0	1	1
87347	3	0	0	0	0	0	2
87347	4	0	0	0	0	0	1
87348	5	0	0	0	0	1	1
87348	6	0	0	0	0	1	1
87349	1	0	1	0	0	1	1
87349	2	0	1	0	0	0	0
87349	5	0	1	0	0	2	2
87349	6	0	1	0	0	2	2
87349	7	0	1	0	0	2	2
87350	3	0	0	0	0	1	2
87350	5	0	0	0	0	0	1
87350	7	0	0	0	0	0	1
87351	1	0	0	0	0	1	2
87351	2	0	0	0	0	0	2
87351	3	0	0	0	0	1	2
87351	4	0	0	0	0	1	2
87351	5	0	0	0	0	1	2
87351	6	0	0	0	0	1	3
87351	7	0	0	0	0	1	2
87352	1	0	2	0	0	0	0
87352	2	0	2	0	0	0	0
87352	5	0	2	0	0	0	0
87352	6	0	2	0	0	0	0
87352	7	0	2	0	0	0	0
87353	1	0	0	0	0	1	1
87353	2	0	0	0	0	0	2
87353	3	0	0	0	0	2	2
87353	4	0	0	0	0	2	2
87353	5	0	0	0	0	1	1
87353	6	0	0	0	0	1	3
87353	7	0	0	0	0	2	6
87354	5	0	0	0	0	1	1
87355	1	0	0	0	0	0	1
87355	2	0	0	0	0	0	1
87355	3	0	0	0	0	0	1
87355	4	0	0	0	0	2	4
87355	6	0	0	0	0	0	1
87355	7	0	0	0	0	0	1
87356	1	0	1	0	0	1	2
87356	2	0	0	0	0	1	2
87356	4	0	1	0	0	1	2
87356	5	0	1	0	0	0	0
87356	6	0	1	0	0	2	2
87356	7	0	1	0	0	1	2
87357	3	0	0	0	0	1	1
87357	4	0	0	0	0	1	1
87357	5	0	0	0	0	1	1
87357	6	0	0	0	0	1	1
87357	7	0	0	0	0	1	1
87358	1	0	0	0	0	1	2
87358	2	0	0	0	0	1	2
87358	6	0	0	0	0	1	2
87358	7	0	0	0	0	1	2
87359	1	4	0	0	0	3	3
87359	2	4	1	0	0	3	3
87359	3	4	1	0	0	3	3
87359	4	0	0	0	0	0	2
87359	5	0	0	0	0	6	18
87359	6	2	1	0	0	1	1
87359	7	4	1	0	0	4	4
87360	1	0	2	0	0	0	0
87360	2	0	2	0	0	0	0
87360	3	0	2	0	0	0	0
87360	4	0	2	0	0	0	0
87360	7	0	0	0	0	1	1
87361	5	0	0	0	0	0	4
87361	6	0	0	0	0	0	4
87362	1	0	0	0	0	2	6
87362	2	0	0	0	0	2	2
87362	3	0	0	0	0	2	2
87362	4	0	0	0	0	1	1
87362	7	0	0	0	0	2	2
87364	2	0	0	0	0	1	2
87364	3	0	0	0	0	2	2
87364	5	0	0	0	0	0	1
87365	1	0	0	0	0	1	1
87365	3	0	0	0	0	1	3
87365	4	0	0	0	0	0	1
87365	5	0	0	0	0	1	1
87365	6	0	0	0	0	1	3
87365	7	0	0	0	0	1	2
87366	1	2	0	0	0	3	5
87366	2	2	0	0	0	5	5
87366	3	2	0	0	0	5	5
87366	4	0	0	0	0	4	7
87366	5	0	0	0	0	0	5
87366	6	0	0	0	0	0	1
87366	7	0	0	0	0	2	6
87367	1	0	0	0	0	1	4
87367	2	0	0	0	0	1	4
87367	3	0	0	0	0	0	1
87368	1	0	0	0	0	1	2
87368	2	0	0	0	0	2	3
87368	3	0	0	0	0	1	2
87368	4	0	0	0	0	2	5
87368	5	0	0	0	0	1	2
87368	7	0	0	0	0	1	1
87371	1	0	1	0	0	1	1
87371	2	0	1	0	0	2	2
87371	3	0	1	0	0	1	1
87371	4	0	0	0	0	1	1
87371	7	0	0	0	0	1	1
87372	1	0	0	0	0	1	1
87372	2	0	0	0	0	1	2
87372	3	0	0	0	0	1	3
87372	4	0	0	0	0	1	3
87372	5	0	0	0	0	1	2
87372	6	0	0	0	0	1	1
87373	1	0	0	0	0	1	2
87373	2	0	0	0	0	1	2
87373	3	0	0	0	0	2	4
87373	4	0	0	0	0	1	2
87373	5	0	0	0	0	3	9
87373	6	0	0	0	0	3	12
87373	7	0	0	0	0	1	2
87375	1	0	0	0	0	0	1
87375	2	0	0	0	0	0	1
87375	4	0	0	0	0	0	1
87376	1	0	0	0	0	1	2
87376	2	0	0	0	0	1	2
87376	3	0	0	0	0	1	2
87376	4	0	0	0	0	1	2
87376	5	0	0	0	0	1	2
87376	6	0	0	0	0	3	3
87377	1	2	0	0	0	2	2
87377	2	2	0	0	0	2	2
87377	3	2	0	0	0	1	3
87377	4	0	0	0	0	0	1
87377	6	2	0	0	0	1	3
87377	7	2	0	0	0	1	1
87378	1	0	0	0	0	2	2
87378	2	0	0	0	0	2	3
87378	3	0	0	0	0	1	2
87378	6	0	0	0	0	1	1
87378	7	0	0	0	0	1	1
87379	2	0	0	0	0	2	2
87379	4	0	0	0	0	1	1
87380	1	0	0	0	0	1	1
87380	2	0	0	0	0	1	2
87380	3	0	0	0	0	1	1
87380	4	0	0	0	0	1	1
87380	7	0	0	0	0	0	1
87381	1	0	0	0	0	1	2
87381	2	0	0	0	0	1	2
87381	3	0	0	0	0	1	3
87381	4	0	0	0	0	2	2
87381	5	0	0	0	0	0	2
87381	7	0	0	0	0	1	2
87382	1	2	0	0	0	2	2
87382	2	2	0	0	0	2	2
87382	3	2	0	0	0	1	1
87382	4	2	0	0	0	5	5
87382	5	2	0	0	0	2	3
87382	6	0	0	0	0	0	4
87382	7	0	0	0	0	0	2
87383	1	2	0	0	0	2	6
87383	2	2	0	0	0	2	5
87383	3	2	0	0	0	2	5
87383	4	2	0	0	0	2	3
87383	5	0	0	0	0	0	2
87383	6	0	0	0	0	0	1
87383	7	2	0	0	0	2	4
87384	5	0	0	0	0	0	1
87384	6	0	0	0	0	0	1
87385	1	2	0	0	0	1	1
87385	2	0	0	0	0	0	8
87385	4	2	0	0	0	2	2
87385	5	2	0	0	0	1	1
87385	6	2	0	0	0	2	2
87385	7	2	0	0	0	1	1
87386	1	4	0	0	0	3	4
87386	2	4	0	0	0	3	5
87386	3	0	0	0	0	0	1
87386	4	0	0	0	0	0	5
87386	5	4	0	0	0	2	2
87386	6	4	1	0	0	3	4
87386	7	4	1	0	0	3	4
87387	1	0	4	0	0	0	2
87387	2	0	2	0	0	0	2
87387	3	0	0	0	0	0	1
87387	5	0	2	0	0	0	0
87387	6	0	2	0	0	0	0
87388	1	0	0	0	0	2	8
87388	2	0	0	0	0	1	1
87388	4	0	0	0	0	1	9
87388	5	0	0	0	0	3	8
87388	6	0	0	0	0	1	11
87389	1	4	0	0	0	2	2
87389	2	4	0	0	0	2	2
87389	5	4	0	0	0	2	2
87389	6	4	0	0	0	2	2
87389	7	4	0	0	0	2	2
87390	1	0	0	0	0	1	1
87390	3	0	0	0	0	4	4
87390	4	0	0	0	0	1	1
87390	5	0	0	0	0	1	1
87390	6	0	0	0	0	1	1
87390	7	0	0	0	0	1	7
87391	2	0	0	0	0	3	3
87392	1	4	0	0	0	3	4
87392	3	0	0	0	0	4	12
87392	4	4	0	0	0	3	3
87392	5	4	0	0	0	3	4
87392	6	4	0	0	0	3	4
87392	7	4	0	0	0	4	5
87393	1	6	0	0	0	4	4
87393	2	6	0	0	0	5	6
87393	3	6	0	0	0	5	5
87393	4	6	0	0	0	5	5
87393	7	6	0	0	0	5	5
87395	1	0	0	0	0	1	1
87395	2	0	0	0	0	1	2
87395	3	0	0	0	0	1	2
87395	4	0	0	0	0	1	1
87395	5	0	0	0	0	1	1
87395	6	0	0	0	0	0	2
87396	1	4	0	0	0	3	3
87396	2	4	0	0	0	3	3
87396	3	4	0	0	0	3	3
87396	4	4	0	0	0	3	3
87396	5	0	0	0	0	2	10
87396	6	0	0	0	0	2	10
87396	7	4	0	0	0	3	4
87397	1	0	0	0	0	1	1
87397	2	0	0	0	0	1	1
87397	3	0	0	0	0	1	1
87397	4	0	0	0	0	1	1
87397	5	0	0	0	0	2	3
87398	1	0	0	0	0	1	3
87398	2	0	0	0	0	1	3
87398	3	0	0	0	0	2	4
87398	4	0	0	0	0	0	2
87398	6	0	0	0	0	1	3
87398	7	0	0	0	0	1	4
87399	1	4	0	0	0	3	3
87399	2	4	0	0	0	3	3
87399	3	4	0	0	0	5	5
87399	4	4	0	0	0	3	3
87399	5	0	0	0	0	1	4
87399	6	0	1	0	0	0	0
87399	7	0	0	0	0	1	1
87400	1	2	0	0	0	2	2
87400	2	2	1	0	0	2	2
87400	3	2	1	0	0	2	5
87400	4	0	0	0	0	0	2
87400	6	2	1	0	0	3	3
87400	7	2	1	0	0	2	2
87401	4	0	0	0	0	0	1
87402	6	0	0	0	0	1	2
87403	1	0	0	0	0	1	1
87403	2	0	0	2	0	4	4
87403	3	0	0	0	0	1	1
87403	4	4	0	0	0	3	3
87403	5	4	0	0	0	3	3
87403	7	0	0	0	0	0	1
87404	3	0	0	0	0	2	2
87404	4	0	0	0	0	1	2
87404	5	0	0	0	0	2	2
87405	3	2	2	0	0	1	1
87405	4	2	2	0	0	1	1
87405	5	2	2	0	0	1	1
87405	6	2	2	0	0	1	1
87405	7	2	2	0	0	1	1
87406	7	0	0	0	0	1	1
87407	1	2	0	0	0	2	2
87407	2	2	0	0	0	3	3
87407	3	0	0	0	0	0	2
87407	4	0	0	0	0	0	5
87407	5	2	0	0	0	2	2
87407	6	2	0	0	0	2	2
87407	7	2	0	0	0	2	2
87409	1	0	0	0	0	1	1
87409	2	0	0	0	0	1	1
87409	5	0	0	0	0	1	1
87409	6	0	0	0	0	1	1
87409	7	0	0	0	0	1	1
87410	1	0	0	0	0	0	8
87410	3	0	0	0	0	2	2
87410	4	0	0	0	0	2	2
87410	5	2	0	0	0	3	3
87410	6	2	0	0	0	3	3
87410	7	0	1	0	0	2	2
87411	1	0	1	0	0	0	0
87411	2	0	1	0	0	0	0
87411	4	0	0	0	0	0	8
87411	5	0	1	0	0	0	0
87411	6	0	1	0	0	0	0
87411	7	0	1	0	0	0	0
87412	7	0	0	0	0	1	1
87413	1	0	0	0	0	2	2
87413	2	0	0	0	0	2	2
87413	3	0	0	0	0	0	1
87413	4	0	0	0	0	1	1
87413	5	0	0	0	0	1	1
87413	7	0	0	0	0	1	1
87414	2	0	0	0	0	0	5
87414	3	0	0	0	0	1	2
87414	4	0	0	0	0	0	3
87414	5	0	0	0	0	2	2
87414	7	0	0	0	0	0	2
87415	1	0	0	0	0	3	3
87415	3	0	0	0	0	1	1
87415	4	0	0	0	0	1	1
87415	5	0	0	0	0	2	2
87415	6	0	0	0	0	2	2
87415	7	0	0	0	0	1	1
87416	2	0	0	0	0	1	2
87416	7	0	0	0	0	1	1
87417	5	4	0	0	0	2	2
87417	6	4	0	0	0	2	2
87417	7	4	0	0	0	2	2
87418	3	2	0	0	0	1	1
87418	4	2	0	0	0	1	1
87418	5	4	0	0	0	2	2
87418	6	2	0	0	0	1	1
87418	7	2	0	0	0	3	3
87419	2	0	0	0	0	0	2
87419	3	0	0	0	0	2	2
87419	4	0	0	0	0	1	1
87419	5	0	0	0	0	2	2
87419	6	0	0	0	0	1	1
87419	7	0	0	0	0	1	1
87421	1	0	2	0	0	1	1
87421	3	0	0	0	0	4	6
87421	4	0	2	0	0	1	1
87421	5	0	2	0	0	0	0
87421	6	0	2	0	0	1	1
87421	7	0	2	0	0	0	0
87423	3	0	0	0	0	1	2
87424	2	0	0	0	0	1	1
87425	1	0	0	0	0	1	1
87425	2	0	0	0	0	1	1
87425	3	0	0	0	0	1	1
87425	7	0	0	0	0	1	1
87426	1	0	0	0	0	1	1
87426	2	0	0	0	0	1	1
87426	3	0	0	0	0	1	1
87426	6	0	0	0	0	1	1
87426	7	0	0	0	0	1	1
87427	1	0	0	0	0	1	1
87427	5	0	0	0	0	3	6
87427	7	0	0	0	0	1	1
87428	1	0	0	0	0	1	2
87428	2	0	0	0	0	1	1
87428	3	0	0	0	0	0	3
87428	4	0	0	1	0	4	6
87428	5	0	0	0	0	0	1
87428	6	0	0	0	0	2	5
87428	7	0	0	0	0	3	6
87429	1	0	1	0	0	1	4
87429	2	0	1	0	0	1	4
87429	3	0	0	0	0	0	2
87429	4	0	1	0	0	4	9
87429	5	0	0	0	0	1	4
87429	7	0	0	0	0	1	4
87431	5	0	0	0	0	0	3
87432	1	0	0	0	0	2	2
87432	2	0	0	0	0	1	1
87432	3	0	0	0	0	2	2
87432	6	0	0	0	0	1	1
87432	7	0	0	0	0	2	2
87433	1	0	0	0	0	1	1
87433	5	0	0	0	0	1	2
87434	2	0	0	1	0	4	4
87434	4	0	0	0	0	0	4
87434	5	0	0	0	0	0	4
87434	6	0	1	0	0	0	4
87434	7	0	0	0	0	1	1
87436	1	0	0	0	0	1	1
87436	6	0	0	0	0	1	1
87437	1	0	0	0	0	3	6
87437	2	0	0	0	0	1	3
87437	3	0	0	0	0	0	1
87437	4	0	0	0	0	1	1
87437	5	0	0	0	0	1	5
87437	6	0	0	0	0	2	4
87438	1	0	1	0	0	1	1
87438	2	0	1	0	0	1	1
87438	3	0	0	0	0	0	1
87438	5	0	2	0	0	1	1
87438	6	0	2	0	0	1	1
87438	7	0	2	2	0	3	5
87439	1	0	0	0	0	2	3
87439	4	0	0	0	0	2	2
87439	5	0	0	0	0	2	2
87439	6	0	0	0	0	3	3
87439	7	0	0	0	0	3	3
87440	1	0	0	0	0	1	3
87440	2	0	0	0	0	0	3
87440	3	0	0	0	0	0	1
87440	4	0	0	0	0	1	2
87440	5	0	0	0	0	1	2
87440	7	0	0	0	0	2	2
87441	1	0	0	0	0	1	3
87441	2	0	0	0	0	0	1
87441	3	0	0	0	0	0	2
87441	4	0	0	0	0	2	3
87441	5	0	0	0	0	1	2
87441	6	0	0	0	0	2	3
87441	7	0	0	0	0	1	2
87442	3	0	0	0	0	1	1
87442	4	0	0	0	0	1	1
87442	5	0	0	0	0	1	1
87442	6	0	0	0	0	1	1
87442	7	0	0	0	0	1	1
87443	1	0	0	0	0	1	3
87443	2	0	0	0	0	1	4
87443	3	0	0	0	0	0	8
87443	4	0	0	0	0	4	6
87443	5	0	0	0	0	1	4
87443	6	0	0	0	0	1	4
87443	7	0	0	0	0	1	4
87444	1	0	0	0	0	1	2
87444	4	0	0	0	0	1	2
87444	5	0	0	0	0	1	2
87444	6	0	0	0	0	1	2
87444	7	0	0	0	0	1	2
87445	1	0	1	0	0	1	2
87445	2	0	0	0	0	1	4
87445	3	0	0	0	0	0	1
87445	5	0	1	0	0	1	4
87445	6	0	1	0	0	1	2
87445	7	0	1	0	0	1	2
87446	1	0	0	0	0	2	2
87446	2	0	0	0	0	1	4
87446	5	2	0	0	0	3	3
87446	6	2	0	0	0	3	3
87446	7	2	0	0	0	4	10
87447	1	0	0	0	0	2	2
87447	2	0	0	0	0	1	2
87447	4	0	2	0	0	2	4
87447	5	0	2	0	0	2	7
87447	6	0	2	0	0	2	0
87449	1	0	0	0	0	1	1
87449	2	0	0	0	0	1	2
87449	5	0	0	0	0	1	1
87449	6	0	0	0	0	1	1
87449	7	0	0	0	0	2	2
87450	1	0	0	0	0	4	10
87450	2	0	2	0	0	1	6
87450	3	2	0	0	0	2	5
87450	4	4	0	0	0	4	7
87450	5	2	0	1	0	4	7
87450	6	4	0	0	0	3	7
87450	7	2	1	0	0	3	10
87451	1	0	0	0	0	4	8
87451	2	0	0	0	0	2	3
87451	3	0	0	0	0	0	1
87451	4	2	0	0	0	3	3
87451	5	2	0	0	0	3	3
87451	6	2	0	0	0	4	4
87451	7	2	0	0	0	3	3
87452	1	0	0	0	0	0	2
87452	3	0	0	0	0	2	4
87452	4	0	0	0	0	2	5
87452	5	0	0	0	0	2	4
87452	6	0	0	0	0	1	1
87452	7	0	0	0	0	1	5
87453	1	0	0	0	0	0	1
87453	2	0	0	0	0	0	2
87453	4	0	1	0	0	0	0
87453	5	0	0	0	0	0	2
87453	6	2	0	0	0	3	5
87454	7	0	0	0	0	0	3
87455	1	0	0	0	0	2	4
87455	2	0	0	0	0	2	2
87455	3	0	0	0	0	2	2
87455	4	0	0	0	0	2	3
87455	5	0	0	0	0	2	3
87455	6	0	0	0	0	4	4
87456	1	2	0	0	0	2	2
87456	2	2	0	0	0	2	2
87456	3	2	0	0	0	2	2
87456	4	2	0	0	0	2	2
87456	5	2	0	0	0	2	2
87456	6	0	0	0	0	3	12
87456	7	0	0	0	0	3	12
87457	1	0	0	0	0	1	1
87457	2	0	0	0	0	1	1
87457	3	0	0	0	0	1	1
87457	4	0	0	0	0	2	8
87457	5	0	0	0	0	2	8
87457	6	0	0	0	0	2	8
87457	7	0	0	0	0	2	8
87458	1	0	0	0	0	1	1
87458	2	0	0	0	0	1	1
87458	3	0	0	0	0	1	1
87458	4	0	0	0	0	1	1
87458	5	0	0	0	0	2	8
87458	6	0	0	0	0	2	8
87458	7	0	0	0	0	2	8
87459	1	0	0	0	0	1	1
87459	2	0	0	0	0	1	1
87459	3	0	0	0	0	1	1
87459	5	0	0	0	0	2	2
87459	6	0	0	0	0	2	2
87459	7	0	0	0	0	1	1
87460	1	0	0	0	0	2	6
87460	2	0	0	0	0	1	1
87460	3	0	0	0	0	1	4
87460	4	0	0	0	0	1	1
87460	7	0	0	0	0	1	1
87461	1	0	0	0	0	1	1
87461	3	0	0	0	0	1	1
87463	1	0	0	0	0	1	1
87463	2	0	0	0	0	1	1
87463	3	0	0	0	0	2	2
87463	4	0	0	0	0	2	2
87463	5	0	0	0	0	0	2
87464	1	2	0	0	0	1	4
87464	2	2	0	0	0	3	8
87464	3	2	0	0	0	1	1
87464	5	0	0	0	0	2	6
87464	6	0	0	0	0	4	10
87464	7	0	0	0	0	2	4
87465	1	2	0	0	0	2	2
87465	2	2	0	0	0	1	1
87465	3	2	0	0	0	3	3
87465	4	2	0	0	0	1	1
87465	5	2	0	0	0	1	1
87466	1	0	0	0	0	1	1
87467	2	0	0	0	0	2	2
87467	3	0	0	0	0	2	2
87467	4	0	0	0	0	2	2
87467	5	0	0	0	0	2	2
87467	6	0	0	0	0	2	2
87467	7	0	0	0	0	2	2
87468	3	0	1	0	0	0	0
87468	5	0	2	0	0	1	1
87468	6	0	2	0	0	1	1
87468	7	0	2	0	0	1	1
87469	1	0	0	0	0	1	2
87469	2	0	0	0	0	1	3
87469	3	0	0	0	0	0	2
87469	4	0	0	0	0	1	2
87469	5	6	0	0	0	4	5
87469	6	6	0	0	0	4	6
87469	7	6	0	0	0	4	6
87470	5	2	2	0	0	1	1
87470	6	2	2	0	0	2	2
87470	7	2	2	0	0	2	2
87471	6	0	0	0	0	0	1
87471	7	0	0	0	0	0	1
87472	1	0	0	0	0	1	1
87472	6	0	0	0	0	1	1
87473	5	0	1	0	0	0	0
87473	6	0	1	0	0	0	0
87473	7	0	1	0	0	0	0
87474	1	0	0	0	0	1	3
87474	2	0	0	0	0	1	3
87474	4	0	0	0	0	3	7
87474	5	0	0	0	0	1	3
87474	6	0	0	0	0	1	2
87474	7	0	0	0	0	1	2
87475	1	0	0	0	0	1	1
87475	2	0	0	0	0	1	2
87475	5	0	0	0	0	2	2
87475	6	0	0	0	0	2	2
87475	7	0	0	0	0	2	2
87476	2	0	0	0	0	0	8
87476	3	0	0	0	0	1	3
87476	4	4	0	0	0	3	6
87476	5	4	0	0	0	3	6
87476	6	4	0	0	0	3	12
87476	7	4	0	0	0	3	12
87477	1	0	0	0	0	1	1
87477	2	0	0	0	0	1	1
87477	3	0	0	0	0	1	1
87477	4	0	0	0	0	1	1
87477	5	0	0	0	0	1	1
87478	1	2	2	0	0	2	2
87478	2	2	2	0	0	2	5
87478	3	2	2	0	0	2	4
87478	4	2	2	0	0	2	3
87478	5	0	0	0	0	0	2
87478	7	2	2	0	0	2	2
87479	1	0	0	0	0	1	1
87479	2	0	0	0	0	1	1
87479	3	0	0	0	0	1	1
87479	6	0	0	0	0	1	1
87479	7	0	0	0	0	2	2
87480	1	2	0	0	0	1	1
87480	2	2	0	0	0	1	1
87480	3	2	0	0	0	1	1
87480	4	4	0	0	0	2	2
87480	5	2	0	0	0	1	1
87481	1	2	0	0	0	1	1
87481	2	6	0	0	0	5	5
87481	3	6	0	0	0	5	5
87481	4	6	0	0	0	5	7
87481	5	6	0	0	0	5	5
87481	7	0	0	0	0	1	1
87482	1	0	0	0	0	1	1
87482	2	0	0	0	0	1	1
87482	3	0	1	0	0	1	3
87482	4	0	1	0	0	1	1
87482	5	0	1	0	0	1	1
87482	6	0	0	0	0	1	6
87482	7	0	0	0	0	1	2
87483	1	0	0	0	0	1	1
87483	2	0	0	0	0	1	1
87483	3	0	0	0	0	1	1
87483	4	0	0	0	0	2	2
87483	5	0	0	0	0	1	1
87485	1	0	0	0	0	1	1
87485	2	0	0	0	0	1	1
87485	3	0	0	0	0	1	1
87485	4	0	0	0	0	1	1
87485	7	0	0	0	0	1	1
87486	1	0	0	0	0	2	2
87486	3	0	0	0	0	2	3
87486	4	0	0	0	0	0	2
87486	7	0	0	0	0	2	3
87487	1	0	0	0	0	1	1
87487	2	0	0	0	0	1	1
87487	3	0	0	0	0	1	1
87487	6	0	0	0	0	1	1
87487	7	0	0	0	0	1	1
87488	2	0	0	0	0	0	4
87488	6	0	0	0	0	0	2
87488	7	0	0	0	0	2	2
87489	1	0	0	0	0	2	2
