hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
175901		9	9068	1989	5	1	1	6	2		2	9935	0	0	0	9	1	1	2	2	1	1	0	0	0	2	England	9	2	1	3	1	1	19/1/1540 00:00:00		0	2	0	0	0	0	2	6	0	2							0
175902		9	9068	1989	5	0	1	6	3		3	2144	0	1	9	2	2	1	3	3	2	1	0	0	0	2	England	9	3	2	8	1	2	17/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2							0
175903		9	9068	1989	5	1	1	6	3		1	1541	0	2	10	2	2	1	4	4	2	1	0	0	0	2	England	9	4	1	8	1	1	17/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2							0
175904		9	9068	1989	5	1	1	6	4		2	154	0	3	10	6	2	1	4	4	3	1	0	0	0	2	England	9	4	1	9	1	1	19/1/1540 00:00:00		0	3	0	0	0	0	2	6	0	2							0
175905		9	9068	1989	5	1	1	6	5		1	9955	0	1	10	2	1	1	3	3	1	1	3	0	0	2	England	9	3	1	6	5	17	17/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2							0
175906		9	9068	1989	5	0	1	6	1		3	9955	0	0	8	1	2	1	3	3	1	0	0	0	0	2	England	9	3	2	1	1	2	19/1/1540 00:00:00		0	1	0	0	0	0	2	6	0	2							0
175907		9	9068	1989	6	0	1	5	1		7	9955	0	0	0	9	1	1	7	7	0	1	0	1	1	2	England	9	7	4	1	1	4	29/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2							0
175908		9	9068	1989	6	1	1	6	4		2	9945	0	1	10	1	2	1	4	4	1	1	2	0	0	2	England	9	4	1	5	4	13	29/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2							0
175909		9	9068	1989	6	0	0	4	1		5	9935	0	0	2	2	1	1	1	1	0	1	0	0	0	2	England	9	1	4	1	1	4	29/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2							0
175910		9	9068	1989	6	0	0	1	2		8	9935	0	0	2	2	1	1	6	6	1	1	0	2	2	2	England	9	6	5	3	1	0	29/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2							0
175911		9	9068	1989	6	0	1	5	3		3	9955	0	0	10	1	2	1	4	4	2	1	0	0	0	2	England	9	4	2	8	1	2	29/1/1540 00:00:00		0	3	0	0	0	0	2	2	0	2							0
175912		9	9068	1989	6	0	1	5	1		8	9935	0	0	1	2	1	1	7	7	0	1	0	1	1	2	England	9	7	5	1	1	0	30/1/1540 00:00:00		0	0	0	0	0	0	2	3	2	2							0
175913		9	9068	1989	6	1	1	6	2		3	9935	0	0	10	1	1	1	2	1	1	1	0	0	0	2	England	9	1	2	3	1	2	30/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2							0
175914		9	9068	1989	6	1	1	6	2		3	9935	0	0	7	1	1	1	5	5	1	1	0	0	0	2	England	9	5	2	3	1	2	30/1/1540 00:00:00		0	1	0	0	0	0	2	3	0	2							0
175915		9	9068	1989	6	1	1	1	4		5	9935	0	0	0	9	2	1	3	3	1	1	2	0	0	2	England	9	3	4	5	4	16	30/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2							0
175916		9	9068	1989	6	0	0	4	1		4	2354	0	2	0	9	2	1	3	3	1	0	0	0	0	2	England	9	3	3	1	1	3	29/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2							0
175917		9	9068	1989	7	1	1	5	2		1	9935	0	0	10	2	1	1	5	5	1	1	0	0	0	3	England	9	5	1	3	1	1	3/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2							0
175918		9	9068	1989	7	1	1	2	4		3	9945	0	1	0	9	2	1	5	4	1	3	0	1	1	3	England	9	4	2	9	1	2	2/1/1540 00:00:00		0	3	0	0	0	0	2	1	0	2							0
175919		9	9068	1989	7	0	1	3	5		3	9955	0	0	7	2	1	1	2	2	1	1	3	0	0	3	England	9	2	2	6	5	18	3/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2							0
175920		9	9068	1989	7	1	1	6	5		3	641	0	2	7	2	2	1	2	2	1	1	3	0	0	3	England	9	2	2	6	5	18	3/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2							0
175921		9	9068	1989	7	0	0	6	1		3	9945	0	1	7	2	2	1	4	4	1	0	0	0	0	3	England	9	4	2	1	1	2	2/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2							0
175922		9	9068	1989	7	0	1	5	1		5	1253	0	2	2	2	2	1	5	5	0	1	0	0	0	3	England	9	5	4	1	1	4	2/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2							0
175923		9	9068	1989	7	0	1	5	2		3	9955	0	0	0	9	2	1	5	5	1	1	0	0	0	3	England	9	5	2	3	1	2	3/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2							0
175924		9	9068	1989	7	0	1	6	4		3	9935	0	0	9	2	1	1	2	2	1	1	2	0	0	3	England	9	2	2	5	4	14	2/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2							0
175925		9	9068	1989	7	1	1	6	2		3	2394	0	2	0	9	2	1	2	2	1	1	0	0	0	3	England	9	2	2	3	1	2	2/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2							0
175926		9	9068	1989	7	1	1	5	2		7	9935	0	0	4	2	1	1	6	6	1	1	0	1	2	3	England	9	6	4	3	1	4	2/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2							0
175927		9	9068	1989	7	0	0	3	2		4	1541	0	2	0	9	2	1	2	2	1	1	0	0	0	3	England	9	2	3	3	1	3	2/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2							0
175928		9	9068	1989	7	1	1	1	7		3	9935	0	0	10	6	1	1	3	3	3	2	2	2	1	3	England	9	3	2	10	7	26	12/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2							0
175929		9	9068	1989	7	0	1	1	4		3	9955	0	1	8	2	2	1	4	3	1	1	2	0	0	3	England	9	3	2	5	4	14	12/1/1540 00:00:00		0	2	0	0	0	0	1	4	0	2							0
175930		9	9068	1989	7	0	1	5	1		6	9935	0	0	1	2	1	1	6	6	0	1	0	0	1	3	England	9	6	5	1	1	0	13/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2							0
175931		9	9068	1989	7	1	1	1	2		4	9955	0	1	5	6	2	1	7	7	0	2	0	1	1	3	England	9	7	3	3	1	3	12/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2							0
175932		9	9068	1989	7	1	1	6	1		2	9935	0	0	9	2	2	1	2	2	1	0	0	0	0	3	England	9	2	1	1	1	1	13/1/1540 00:00:00		0	1	0	0	0	0	2	5	0	2							0
175933		9	9068	1989	7	1	0	6	2		1	1941	0	1	10	2	2	1	2	2	1	1	0	0	0	3	England	9	2	1	3	1	1	12/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2							0
175934		9	9068	1989	7	0	1	6	4		3	9935	0	0	7	2	2	1	4	3	1	1	2	0	0	3	England	9	3	2	5	4	14	12/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2							0
175935		9	9068	1989	7	0	1	6	4		3	9935	0	0	9	2	2	1	5	5	2	1	1	0	0	3	England	9	5	2	10	7	26	13/1/1540 00:00:00		0	3	0	0	0	0	2	5	0	2							0
175936		9	9068	1989	7	0	1	5	2		7	1544	0	2	0	9	2	1	7	6	1	1	0	2	2	3	England	9	6	4	3	1	4	13/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2							0
175937		9	9068	1989	8	1	1	6	4		1	9935	0	0	10	2	2	1	2	2	1	1	2	0	0	3	England	9	2	1	5	4	13	16/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2							0
175938		9	9068	1989	8	1	1	5	2		4	2514	0	1	6	2	2	1	4	4	1	1	0	0	0	3	England	9	4	3	3	1	3	16/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2							0
175939		9	9068	1989	8	1	1	5	2		3	154	0	3	10	2	2	1	4	5	1	1	0	0	0	3	England	9	5	2	3	1	2	16/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2							0
175940		9	9068	1989	8	1	1	6	2		2	9955	0	0	10	2	1	1	3	3	1	1	0	0	0	3	England	9	3	1	3	1	1	17/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2							0
175941		9	9068	1989	8	1	1	6	3		1	9935	0	0	10	2	1	1	2	2	1	1	1	0	0	3	England	9	2	1	4	3	9	16/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2							0
175942		9	9068	1989	8	0	1	5	2		8	9935	0	0	0	9	1	1	7	6	1	1	0	2	2	3	England	9	6	5	3	1	0	17/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2							0
175943		9	9068	1989	8	1	1	6	3		2	1644	0	2	10	6	2	1	3	3	1	1	1	0	0	3	England	9	3	1	4	3	9	17/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2							0
175944		9	9068	1989	8	0	1	6	2		3	9955	0	0	10	2	2	1	2	1	1	1	0	0	0	3	England	9	1	2	3	1	2	17/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2							0
175945		9	9068	1989	8	1	1	6	2		2	1754	0	2	10	4	2	1	3	2	1	1	0	0	0	3	England	9	2	1	3	1	1	17/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2							0
175946		9	9068	1989	9	1	1	6	4		3	9965	0	1	0	9	2	1	4	4	2	2	0	0	0	3	England	9	4	2	9	1	2	28/1/1540 00:00:00		0	3	0	0	0	0	2	2	0	2							0
175947		9	9068	1989	9	0	1	6	3		2	2244	0	1	10	2	2	1	5	4	1	1	1	0	0	3	England	9	4	1	4	3	9	28/1/1540 00:00:00		0	3	0	0	0	0	2	2	0	2							0
175948		9	9068	1989	9	1	1	6	5		2	9935	0	0	0	9	2	1	2	2	1	2	2	0	0	3	England	9	2	1	10	7	25	29/1/1540 00:00:00		0	2	0	0	0	0	2	3	2	2							0
175949		9	9068	1989	9	0	1	5	3		6	9935	0	0	0	9	1	1	5	5	2	1	0	0	0	3	England	9	5	5	8	1	0	28/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2							0
175950		9	9068	1989	9	0	1	5	2		6	9935	0	0	9	2	1	1	6	6	1	1	0	1	2	3	England	9	6	5	3	1	0	29/1/1540 00:00:00		0	0	0	0	0	0	2	3	0	2							0
175951		9	9068	1989	9	1	1	6	2		3	2222	0	1	7	2	2	1	7	5	0	2	0	1	1	3	England	9	5	2	3	1	2	28/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2							0
175952		9	9068	1989	9	0	1	5	3		3	9935	0	0	10	2	2	1	5	5	2	1	0	0	0	3	England	9	5	2	8	1	2	28/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2							0
175953		9	9068	1989	9	0	1	6	3		5	9935	0	0	0	9	2	1	3	3	0	1	2	0	0	3	England	9	3	4	2	2	8	28/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2							0
175954		9	9068	1989	9	1	1	6	2		4	9935	0	0	0	9	1	1	3	3	1	1	0	0	0	3	England	9	3	3	3	1	3	29/1/1540 00:00:00		0	2	0	0	0	0	2	2	2	2							0
175955		9	9068	1989	9	1	1	6	2		3	9935	0	0	10	2	2	1	3	2	1	1	0	0	0	3	England	9	2	2	3	1	2	28/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2							0
175956		9	9068	1989	9	1	1	6	2		3	9935	0	0	9	2	1	1	2	2	1	1	0	0	0	3	England	9	2	2	3	1	2	28/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2							0
175957		9	9068	1989	10	0	1	6	2		1	744	0	2	0	9	2	1	4	4	1	0	1	0	0	4	England	9	4	1	2	2	5	2/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2							0
175958		9	9068	1989	10	0	0	5	2		7	9955	0	0	3	2	1	1	5	5	0	2	0	0	0	4	England	9	5	4	3	1	4	1/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2							0
175959		9	9068	1989	10	1	1	6	3		1	9935	0	0	10	4	1	1	4	4	1	2	0	0	0	4	England	9	4	1	8	1	1	1/1/1540 00:00:00		0	3	0	0	0	0	2	1	2	2							0
175960		9	9068	1989	10	1	1	1	4		4	644	0	2	0	9	2	1	2	2	0	1	3	0	0	4	England	9	2	3	2	2	7	1/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2							0
175961		9	9068	1989	10	0	0	5	1		8	9935	0	0	0	9	2	1	6	6	0	1	0	1	1	4	England	9	6	5	1	1	0	1/1/1540 00:00:00		0	0	0	0	0	0	2	1	2	2							0
175962		9	9068	1989	10	1	1	6	2		3	9935	0	0	6	2	1	1	4	3	1	1	0	0	0	4	England	9	3	2	3	1	2	2/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2							0
175963		9	9068	1989	10	0	1	5	4		3	9955	0	0	8	2	2	1	4	3	1	1	2	0	0	4	England	9	3	2	5	4	14	2/1/1540 00:00:00		0	3	0	0	0	0	2	2	0	2							0
175964		9	9068	1989	10	0	0	5	2		6	1744	0	1	7	2	2	1	7	7	1	1	0	1	2	4	England	9	7	5	3	1	0	1/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2							0
175965		9	9068	1989	10	0	1	5	2		6	9935	0	0	4	2	1	1	7	7	1	1	0	1	2	4	England	9	7	5	3	1	0	1/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2							0
175966		9	9068	1989	10	1	1	6	1		3	9935	0	0	7	2	1	1	3	3	0	1	0	0	0	4	England	9	3	2	1	1	2	1/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2							0
175967		9	9068	1989	10	1	1	5	2		6	9955	0	0	5	2	2	1	6	6	1	1	0	1	2	4	England	9	6	5	3	1	0	11/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2							0
175968		9	9068	1989	10	0	0	5	1		7	9955	0	1	0	9	1	1	6	6	0	1	0	0	1	4	England	9	6	4	1	1	4	11/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2							0
175969		9	9068	1989	10	1	1	6	3		3	9935	0	0	0	9	1	1	3	3	1	1	1	0	0	4	England	9	3	2	4	3	10	11/1/1540 00:00:00		0	2	0	0	0	0	2	4	2	2							0
175970		9	9068	1989	10	1	1	6	3		3	2253	0	1	0	9	2	1	3	2	1	1	1	0	0	4	England	9	2	2	4	3	10	11/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2							0
175971		9	9068	1989	10	0	0	6	3		4	9935	0	0	6	2	1	1	3	2	1	1	1	0	0	4	England	9	2	3	4	3	11	11/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2							0
175972		9	9068	1989	10	1	1	6	3		3	9935	0	0	7	2	1	1	1	2	1	1	1	0	0	4	England	9	2	2	4	3	10	11/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2							0
175973		9	9068	1989	10	1	1	1	2		7	9935	0	0	4	2	1	1	6	5	1	1	0	1	1	4	England	9	5	4	3	1	4	11/1/1540 00:00:00		0	0	0	0	0	0	2	4	2	2							0
175974		9	9068	1989	10	0	1	5	2		3	9945	0	1	0	9	2	1	3	3	0	1	1	0	0	4	England	9	3	2	2	2	6	12/1/1540 00:00:00		0	1	0	0	0	0	2	5	0	2							0
175975		9	9068	1989	10	1	1	6	4		3	9935	0	0	6	2	2	1	2	2	1	1	2	0	0	4	England	9	2	2	5	4	14	11/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2							0
175976		9	9068	1989	10	1	1	6	4		3	9935	0	0	7	2	1	1	3	3	1	1	2	0	0	4	England	9	3	2	5	4	14	11/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2							0
175977		9	9068	1989	10	1	1	6	2		1	9935	0	0	10	2	1	1	3	2	1	1	0	0	0	4	England	9	2	1	3	1	1	12/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2							0
175978		9	9068	1989	10	1	1	6	2		3	9945	0	1	10	2	2	1	2	2	1	1	0	0	0	4	England	9	2	2	3	1	2	12/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2							0
175979		9	9068	1989	11	0	1	6	4		1	2222	0	1	10	2	2	1	3	3	1	1	2	0	0	4	England	9	3	1	5	4	13	12/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2							0
175980		9	9068	1989	11	0	1	6	4		3	9935	0	0	10	6	1	1	4	4	3	1	0	0	0	4	England	9	4	2	9	1	2	13/1/1540 00:00:00		0	4	0	0	0	0	2	2	0	2							0
175981		9	9068	1989	11	0	1	6	5		3	9935	0	0	8	2	1	1	2	2	1	1	3	0	0	4	England	9	2	2	6	5	18	12/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2							0
175982		9	9068	1989	11	0	0	6	2		2	9935	0	0	9	2	2	1	6	6	1	1	0	1	2	4	England	9	6	1	3	1	1	12/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2							0
175983		9	9068	1989	11	1	1	6	2		2	9935	0	0	10	2	1	1	2	2	1	1	0	0	0	4	England	9	2	1	3	1	1	13/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2							0
175984		9	9068	1989	11	0	1	5	3		3	9955	0	0	0	9	2	1	4	4	1	2	0	0	0	4	England	9	4	2	8	1	2	13/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2							0
175985		9	9068	1989	11	0	1	6	2		2	9935	0	0	10	2	1	1	5	5	1	1	0	0	0	4	England	9	5	1	3	1	1	13/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2							0
175986		9	9068	1989	11	1	1	6	3		3	1544	0	2	10	4	2	1	3	2	1	1	1	0	0	4	England	9	2	2	4	3	10	13/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2							0
175987		9	9068	1989	11	1	1	6	3		4	9935	0	0	0	9	2	1	4	4	2	1	0	0	0	4	England	9	4	3	8	1	3	14/1/1540 00:00:00		0	3	0	0	0	0	2	3	0	2							0
175988		9	9068	1989	11	0	1	6	4		3	9945	0	1	8	2	2	1	4	3	1	1	2	0	0	4	England	9	3	2	5	4	14	22/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2							0
175989		9	9068	1989	11	1	1	6	3		3	9935	0	0	8	2	1	1	2	2	1	1	1	0	0	4	England	9	2	2	4	3	10	22/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2							0
175990		9	9068	1989	11	0	1	6	2		3	744	0	2	10	2	2	1	2	2	1	1	0	0	0	4	England	9	2	2	3	1	2	22/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2							0
175991		9	9030	1989	1	0	0	5	2		6	1541	0	2	6	1	2	1	6	6	1	1	0	1	2	1	England	9	6	5	3	1	0	2/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2							0
175992		9	9030	1989	1	1	1	6	3		2	2524	0	1	0	9	2	1	4	4	2	1	0	0	0	1	England	9	4	1	8	1	1	3/1/1540 00:00:00		0	3	0	0	0	0	2	3	0	2							0
175993		9	9030	1989	1	0	1	5	2		5	9955	0	1	4	1	2	1	6	5	1	1	0	1	1	1	England	9	5	4	3	1	4	2/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2							0
175994		9	9030	1989	1	1	1	5	2		6	1922	0	1	0	9	2	1	6	5	1	1	0	1	1	1	England	9	5	5	3	1	0	1/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2							0
175995		9	9030	1989	1	1	0	5	1		8	9935	0	0	1	1	1	1	6	6	1	0	0	1	1	1	England	9	6	5	1	1	0	2/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2							0
175996		9	9030	1989	1	1	1	5	3		3	121	0	2	0	9	2	1	5	5	1	2	0	0	0	1	England	9	5	2	8	1	2	3/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2							0
175997		9	9030	1989	1	0	0	1	2		7	9935	0	0	3	1	1	1	6	6	1	1	0	2	2	1	England	9	6	4	3	1	4	1/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2							0
175998		9	9030	1989	1	0	1	5	2		6	754	0	2	5	1	2	1	6	6	1	1	0	1	2	1	England	9	6	5	3	1	0	2/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2							0
175999		9	9030	1989	1	1	1	6	3		3	9935	0	0	8	1	1	1	5	4	1	1	1	0	0	1	England	9	4	2	4	3	10	1/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2							0
176000		9	9030	1989	1	1	1	5	2		5	9935	0	0	3	2	2	1	5	6	1	1	0	0	1	1	England	9	6	4	3	1	4	2/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2							0
176001		9	9030	1989	1	1	1	5	3		4	9935	0	0	0	9	1	1	3	3	1	0	2	0	0	1	England	9	3	3	2	2	7	1/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2							0
176002		9	9030	1989	1	1	1	6	2		2	9955	0	0	10	1	2	1	4	3	1	1	0	0	0	1	England	9	3	1	3	1	1	1/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2							0
176003		9	9030	1989	1	1	1	5	5		2	2342	0	0	10	1	1	1	3	3	1	1	3	0	0	1	England	9	3	1	6	5	17	11/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2							0
176004		9	9030	1989	1	0	0	5	1		7	9935	0	0	2	1	1	1	7	7	0	1	0	1	1	1	England	9	7	4	1	1	4	11/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2							0
176005		9	9030	1989	1	1	1	5	3		2	2354	0	2	0	9	2	1	5	4	1	2	0	0	0	1	England	9	4	1	8	1	1	13/1/1540 00:00:00		0	1	0	0	0	0	2	6	0	2							0
176006		9	9030	1989	1	1	1	6	4		3	9995	0	1	9	1	2	1	3	3	1	1	2	0	0	1	England	9	3	2	5	4	14	13/1/1540 00:00:00		0	3	0	0	0	0	2	6	0	2							0
176007		9	9030	1989	1	0	1	5	2		8	9955	0	0	3	1	1	1	6	6	1	1	0	2	2	1	England	9	6	5	3	1	0	11/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2							0
176008		9	9030	1989	1	0	1	6	4		3	1554	0	3	9	1	2	1	4	3	2	1	1	0	0	1	England	9	3	2	10	7	26	11/1/1540 00:00:00		0	3	0	0	0	0	2	4	0	2							0
176009		9	9030	1989	1	0	1	6	4		2	9935	0	0	10	6	1	1	4	4	2	2	0	0	0	1	England	9	4	1	9	1	1	12/1/1540 00:00:00		0	4	0	0	0	0	2	5	0	2							0
176010		9	9030	1989	1	1	1	6	5		3	9935	0	0	0	9	2	1	3	3	1	2	2	0	0	1	England	9	3	2	10	7	26	13/1/1540 00:00:00		0	1	0	0	0	0	2	6	0	2							0
176011		9	9030	1989	1	1	1	6	3		3	9935	0	0	8	6	2	1	4	4	2	1	0	0	0	1	England	9	4	2	8	1	2	12/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2							0
176012		9	9030	1989	1	0	1	5	1		8	9935	0	0	1	2	1	1	7	7	1	0	0	1	1	1	England	9	7	5	1	1	0	11/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2							0
176013		9	9030	1989	1	0	0	6	1		4	9935	0	0	3	3	1	1	2	2	1	0	0	0	0	1	England	9	2	3	1	1	3	11/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2							0
176014		9	9030	1989	1	1	1	6	3		3	9935	0	0	0	9	2	1	3	4	1	1	1	0	0	1	England	9	4	2	4	3	10	12/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2							0
176015		9	9030	1989	1	1	1	6	4		3	9955	0	0	8	3	1	1	2	2	1	1	2	0	0	1	England	9	2	2	5	4	14	13/1/1540 00:00:00		0	1	0	0	0	0	2	6	0	2							0
176016		9	9030	1989	1	0	1	5	1		7	1894	0	3	2	1	2	1	7	7	0	1	0	1	1	1	England	9	7	4	1	1	4	13/1/1540 00:00:00		0	0	0	0	0	0	2	6	0	2							0
176017		9	9030	1989	2	1	1	6	2		3	741	0	2	9	1	2	1	3	2	1	1	0	0	0	1	England	9	2	2	3	1	2	17/1/1540 00:00:00		0	2	0	0	0	0	2	6	2	2							0
176018		9	9030	1989	2	1	1	5	3		3	743	0	2	8	1	2	1	4	4	1	2	0	2	1	1	England	9	4	2	8	1	2	15/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2							0
176019		9	9030	1989	2	0	1	6	3		4	9945	0	0	7	1	1	1	3	3	2	1	0	0	0	1	England	9	3	3	8	1	3	16/1/1540 00:00:00		0	3	0	0	0	0	2	5	0	2							0
176020		9	9030	1989	2	0	1	6	5		3	9935	0	0	8	6	1	1	3	3	1	2	2	0	0	1	England	9	3	2	10	7	26	16/1/1540 00:00:00		0	3	0	0	0	0	2	5	0	2							0
176021		9	9030	1989	2	1	1	6	5		3	1944	0	1	9	1	2	1	3	2	1	1	3	0	0	1	England	9	2	2	6	5	18	16/1/1540 00:00:00		0	1	0	0	0	0	2	5	0	2							0
176022		9	9030	1989	2	0	1	5	2		6	1944	0	1	6	1	2	1	6	6	1	1	0	1	2	1	England	9	6	5	3	1	0	17/1/1540 00:00:00		0	0	0	0	0	0	2	6	1	2							0
176023		9	9030	1989	2	1	1	5	3		4	9935	0	0	0	9	1	1	5	4	1	2	0	0	0	1	England	9	4	3	8	1	3	17/1/1540 00:00:00		0	1	0	0	0	0	2	6	0	2							0
176024		9	9030	1989	2	1	1	5	2		7	2344	0	1	3	1	2	1	5	6	1	1	0	0	1	1	England	9	6	4	3	1	4	15/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2							0
176025		9	9030	1989	2	0	1	5	2		6	9955	0	1	0	9	2	1	7	5	1	1	0	1	1	1	England	9	5	5	3	1	0	15/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2							0
176026		9	9030	1989	3	1	1	2	3		3	9935	0	0	9	1	1	1	4	4	1	2	0	0	0	1	England	9	4	2	8	1	2	27/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2							0
176027		9	9030	1989	3	1	1	5	1		8	9935	0	0	1	1	1	1	7	7	0	1	0	1	1	1	England	9	7	5	1	1	0	26/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2							0
176028		9	9030	1989	3	0	1	5	3		4	2054	0	2	0	9	2	1	4	4	2	1	0	1	1	1	England	9	4	3	8	1	3	26/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2							0
176029		9	9030	1989	3	0	1	6	1		4	9935	0	0	5	1	1	1	4	4	1	0	0	0	0	1	England	9	4	3	1	1	3	31/12/1539 00:00:00		0	1	0	0	0	0	2	3	1	2							0
176030		9	9030	1989	3	1	1	1	6		4	9955	0	0	4	1	2	1	2	2	1	1	4	0	0	1	England	9	2	3	7	6	23	26/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2							1
176031		9	9030	1989	3	0	1	1	2		8	744	0	2	4	1	2	1	7	7	1	1	0	2	2	1	England	9	7	5	3	1	0	27/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2							0
176032		9	9030	1989	3	1	1	1	2		4	9935	0	0	6	6	2	1	5	5	1	1	0	0	0	1	England	9	5	3	3	1	3	27/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2							0
176033		9	9030	1989	3	0	1	6	4		3	9935	0	0	8	6	1	1	2	2	1	1	2	0	0	1	England	9	2	2	5	4	14	26/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2							0
