hhno	visgpno	sex	age	occ	soc	dact	nbalvis
45890	7	2	1	9985		0	6
45890	8	2	1	9985		0	6
45891	3	1	1	9985		0	5
45891	4	1	1	9985		0	5
45893	5	1	1	9985		0	12
45893	6	1	0	9995		0	5
45893	7	2	0	9995		0	5
45893	8	1	1	9985		0	5
45893	9	2	1	9985		0	4
45894	2	2	0	9995		0	22
45898	3	2	0	9995		0	2
45899	4	2	0	9995		0	7
45900	4	2	0	9995		0	2
45901	6	2	0	9995		0	4
45902	5	1	1	9985		0	4
45902	6	1	1	9985		0	4
45902	7	2	0	9995		0	5
45904	5	2	0	9995		0	19
45904	6	1	0	9995		0	7
45905	4	2	0	9995		0	5
45905	5	1	0	9995		0	5
45906	6	2	0	9995		0	14
45906	7	1	1	9985		0	6
45906	8	1	1	9985		0	6
45906	9	1	1	9985		0	6
45906	10	1	1	9985		0	6
45907	4	2	1	9985		0	36
45908	3	1	0	9995		0	15
45912	2	2	0	9995		0	20
45912	3	1	0	9995		0	5
45914	5	1	0	9995		0	50
45914	6	1	0	9995		0	10
45915	5	1	0	9995		0	2
45915	6	2	0	9995		0	2
45919	2	2	0	9995		0	6
45919	3	1	0	9995		0	2
45920	3	1	0	9995		0	5
45921	3	2	0	9995		0	2
45924	2	1	0	9995		0	19
45924	3	2	0	9995		0	4
45925	4	2	0	9995		0	4
45926	5	2	1	9985		0	2
45928	4	2	1	9985		0	10
45928	5	1	0	9995		0	9
45930	4	1	0	9995		0	4
45931	9	2	0	9995		0	12
45933	4	2	0	9995		0	36
45933	5	1	0	9995		0	4
45934	3	1	0	9995		0	10
45936	2	2	0	9995		0	5
45936	3	1	0	9995		0	5
45937	8	2	0	9995		0	48
45937	9	1	0	9995		0	12
45937	10	1	0	9985		0	5
45938	8	2	0	9995		0	33
45939	5	2	1	9985		0	19
45939	6	1	1	9985		0	14
45939	7	1	0	9995		0	2
45939	8	2	0	9995		0	13
45942	6	2	0	9995		0	4
45945	6	1	0	9995		0	7
45947	5	1	0	9995		0	3
45948	5	2	1	9985		0	4
45948	6	2	1	9985		0	4
45950	8	1	0	9995		0	11
45950	9	2	1	9995		0	6
45950	10	2	1	9995		0	4
45952	3	2	0	9995		0	8
45952	4	2	1	9985		0	4
45952	5	2	1	9985		0	4
45952	6	2	1	9985		0	4
45952	7	1	1	9985		0	4
45953	3	2	0	9995		0	7
45954	3	2	0	9995		0	5
45954	4	2	1	9985		0	4
45954	5	2	1	9985		0	4
45954	6	2	1	9985		0	4
45955	4	1	1	9995		0	25
45959	5	1	0	9995		0	16
45960	4	2	0	9995		0	2
45960	5	1	0	9995		0	2
45962	6	1	0	9995		0	9
45965	6	1	0	9995		0	2
45965	7	2	0	9995		0	10
45965	8	2	1	9985		0	4
45965	9	1	1	9985		0	4
45965	10	1	1	9985		0	8
45965	11	1	1	9985		0	4
45968	2	2	0	9995		0	11
45968	3	1	0	9995		0	5
45970	3	2	0	9995		0	9
45972	4	2	0	9995		0	6
45972	5	1	0	9995		0	2
45974	3	1	0	9995		0	2
45974	4	2	0	9995		0	2
45974	5	1	1	9985		0	2
45974	6	2	1	9985		0	2
45975	7	2	0	9995		0	19
45975	8	1	0	9995		0	5
45977	2	1	0	9995		0	4
45977	3	2	0	9995		0	4
45980	3	2	0	9995		0	5
45980	4	1	1	9985		0	5
45981	3	1	0	9995		0	5
45981	4	2	0	9995		0	5
45983	4	2	1	9985		0	50
45983	5	2	1	9985		0	4
45983	6	2	0	9995		0	14
45983	7	1	0	9995		0	14
45985	3	1	0	9995		0	17
45985	4	2	0	9995		0	17
45988	4	2	0	9995		0	12
45988	5	1	0	9995		0	19
45989	4	2	0	9995		0	14
45989	5	1	0	9995		0	2
45995	3	2	0	9995		0	32
45995	4	1	1	9985		0	5
45995	5	1	0	9995		0	4
45997	3	2	0	9995		0	12
46000	4	2	1	9985		0	42
46004	5	1	0	9995		0	7
46004	6	2	0	9995		0	7
46004	7	1	1	9985		0	7
46004	8	2	1	9985		0	7
46004	9	2	1	9985		0	7
46007	4	1	0	9995		0	4
46007	5	2	0	9995		0	4
46011	6	2	0	9995		0	9
46013	2	2	0	9995		0	4
46013	3	1	1	9985		0	4
46015	4	1	1	9985		0	4
46017	3	2	0	9995		0	4
46017	4	1	0	9995		0	5
46019	3	1	0	9995		0	11
46021	3	1	1	9985		0	12
46021	4	2	0	9995		0	4
46023	3	2	0	9995		0	28
46023	4	1	0	9995		0	28
46026	4	2	0	9995		0	37
46026	5	1	1	9985		0	37
46026	6	1	0	9995		0	5
46030	3	1	1	9985		0	4
46031	4	1	0	9995		0	4
46033	3	1	0	9995		0	8
46034	6	2	0	9995		0	18
46034	7	1	0	9995		0	2
46034	8	1	1	9985		0	5
46038	3	2	0	9995		0	4
46045	4	2	1	9985		0	5
46045	5	1	1	9985		0	5
46046	4	2	0	9995		0	25
46046	5	1	0	9995		0	2
46046	6	1	1	9985		0	5
46048	4	1	0	9995		0	18
46048	5	2	0	9995		0	15
46050	5	1	0	9995		0	30
46050	6	2	0	9995		0	30
46050	7	1	1	9985		0	24
46050	8	1	1	9985		0	24
46054	3	1	0	9995		0	6
46056	3	2	0	9995		0	50
46058	3	2	0	9995		0	10
46059	5	2	0	9995		0	12
46059	6	1	1	9985		0	3
46059	7	1	0	9995		0	3
46061	2	2	0	9995		0	13
46063	2	1	0	9995		0	8
46065	4	2	0	9995		0	4
46066	3	1	0	9995		0	17
46066	4	2	0	9995		0	16
46068	5	1	0	9995		0	4
46068	6	2	0	9995		0	9
46069	2	1	0	9995		0	21
46069	3	2	0	9995		0	23
46070	5	1	0	9995		0	10
46071	8	2	1	9985		0	14
46073	3	2	0	9995		0	16
46073	4	2	1	9985		0	14
46073	5	1	1	9985		0	14
46073	6	1	1	9985		0	14
46074	10	1	0	9995		0	22
46076	3	1	1	9985		0	19
46076	4	1	1	9985		0	19
46076	5	2	0	9995		0	4
46076	6	2	1	9985		0	5
46077	7	2	0	9995		0	5
46078	4	2	1	9985		0	5
46079	2	2	0	9995		0	10
46082	4	1	0	9995		0	13
46082	5	2	0	9995		0	12
46082	6	1	1	9995		0	7
46083	6	1	0	9995		0	35
46083	7	2	0	9995		0	35
46085	4	1	0	9995		0	10
46085	5	2	0	9995		0	10
46085	6	1	1	9985		0	5
46085	7	1	1	9985		0	5
46085	8	1	1	9985		0	5
46086	2	1	0	9995		0	50
46086	3	1	0	9995		0	34
46086	4	2	0	9995		0	49
46087	4	1	0	9995		0	9
46087	5	2	0	9995		0	9
46088	3	1	1	9985		0	14
46088	4	1	1	9985		0	14
46088	5	1	0	9995		0	2
46088	6	2	0	9995		0	2
46090	2	2	0	9995		0	5
46093	4	2	0	9995		0	16
46093	5	1	0	9995		0	5
46095	4	1	0	9995		0	5
46096	4	1	1	9985		0	33
46096	5	1	1	9985		0	33
46097	3	2	0	9995		0	2
46097	4	1	0	9995		0	2
46097	5	2	1	9985		0	2
46097	6	2	1	9985		0	2
46099	2	2	0	9995		0	4
46099	3	1	0	9995		0	5
46101	3	2	0	9995		0	4
46101	4	1	0	9995		0	4
46103	3	1	0	9995		0	12
46103	4	2	0	9995		0	16
46103	5	2	1	9985		0	9
46103	6	2	1	9985		0	14
46104	3	2	0	9995		0	7
46105	6	1	0	9995		0	5
46107	5	2	0	9995		0	20
46107	6	1	0	9995		0	16
46108	5	1	0	9995		0	4
46108	6	2	0	9995		0	4
46109	6	1	0	9995		0	2
46109	7	2	0	9995		0	2
46111	4	1	0	9995		0	7
46111	5	2	0	9995		0	10
46113	5	2	1	9985		0	28
46114	5	2	0	9995		0	6
46114	6	1	0	9995		0	2
46116	5	2	1	9985		0	45
46116	6	1	1	9985		0	45
46119	4	1	0	9995		0	9
46119	5	2	0	9995		0	9
46120	5	2	0	9995		0	4
46122	4	2	0	9995		0	4
46122	5	1	1	9985		0	4
46125	4	2	0	9995		0	8
46126	5	1	0	9995		0	4
46127	4	2	1	9985		0	10
46127	5	2	0	9995		0	6
46127	6	1	0	9995		0	6
46131	3	2	0	9995		0	8
46133	3	1	0	9995		0	4
46133	4	2	0	9995		0	4
46134	3	2	1	9985		0	4
46134	4	2	0	9995		0	17
46134	5	1	1	9985		0	5
46135	3	1	0	9995		0	5
46135	4	1	1	9985		0	5
46137	5	2	0	9995		0	10
46137	6	1	1	9985		0	5
46137	7	1	0	9995		0	5
46137	8	1	1	9985		0	5
46140	7	2	0	9995		0	18
46140	8	1	0	9995		0	9
46140	9	2	1	9985		0	9
46140	10	2	1	9985		0	9
46140	11	1	1	9985		0	9
46142	2	2	0	9995		0	22
46142	3	1	0	9995		0	9
46142	4	1	1	9985		0	25
46142	5	1	1	9985		0	22
46143	4	2	1	9995		0	14
46145	3	1	0	9995		0	9
46145	4	2	0	9995		0	9
46152	6	1	0	9995		0	22
46152	7	2	1	9985		0	8
46154	5	1	0	9995		0	2
46154	6	2	0	9995		0	2
46155	4	1	0	9995		0	45
46155	5	2	0	9995		0	41
46155	6	2	1	9985		0	4
46155	7	2	1	9985		0	4
46162	4	1	0	9995		0	31
46162	5	1	1	9985		0	20
46162	6	1	1	9985		0	26
46162	7	2	0	9995		0	31
46162	8	1	1	9985		0	11
46165	5	2	1	9985		0	5
46165	6	2	1	9985		0	5
46166	3	1	0	9995		0	2
46166	4	2	0	9995		0	2
46168	3	1	0	9995		0	9
46168	4	2	0	9995		0	13
46169	3	1	0	9995		0	22
46171	4	1	0	9995		0	11
46171	5	2	0	9995		0	11
46172	3	2	0	9995		0	2
46172	4	1	0	9995		0	4
46172	5	2	1	9985		0	2
46172	6	2	1	9985		0	2
46174	5	1	0	9995		0	18
46175	7	2	0	9995		0	10
46178	5	1	0	9995		0	5
46178	6	2	1	9985		0	10
46178	7	2	1	9985		0	5
46178	8	2	0	9995		0	10
46178	9	2	1	9985		0	5
46178	10	1	1	9985		0	5
46178	11	2	1	9985		0	10
46182	3	2	0	9995		0	28
46184	3	2	1	9985		0	2
46184	4	2	0	9995		0	9
46184	5	1	0	9995		0	7
46186	5	2	1	9985		0	9
46186	6	1	0	9995		0	6
46189	5	2	1	9985		0	4
46191	6	2	0	9995		0	50
46191	7	2	0	9995		0	40
46191	8	1	0	9995		0	2
46192	5	1	0	9995		0	2
46192	6	2	0	9995		0	2
46193	4	2	0	9995		0	4
46194	7	2	0	9995		0	15
46194	8	1	1	9985		0	9
46194	9	1	1	9985		0	9
46194	10	2	1	9985		0	9
46194	11	2	1	9985		0	4
46194	12	1	0	9995		0	2
46195	5	2	0	9995		0	7
46195	6	2	1	9985		0	5
46197	2	2	0	9995		0	9
46199	4	1	0	9995		0	5
46199	5	2	0	9995		0	5
46200	3	1	0	9995		0	14
46200	4	2	0	9995		0	14
46201	5	1	0	9995		0	4
46201	6	2	0	9995		0	2
46202	4	2	0	9995		0	4
46202	5	1	0	9995		0	4
46203	5	2	0	9995		0	12
46203	6	2	1	9985		0	6
46203	7	1	1	9985		0	2
46204	5	1	0	9995		0	5
46204	6	2	1	9985		0	5
46205	4	1	0	9995		0	14
46205	5	2	0	9995		0	9
46206	6	1	0	9995		0	17
46206	7	2	0	9995		0	15
46206	8	1	1	9985		0	5
46206	9	2	1	9995		0	5
46207	5	1	0	9995		0	32
46207	6	2	0	9995		0	17
46207	7	2	1	9985		0	4
46208	3	1	0	9995		0	10
46208	4	2	0	9995		0	5
46208	5	1	1	9985		0	5
46209	3	2	1	9985		0	12
46209	4	1	1	9985		0	12
46210	3	1	0	9995		0	5
46213	6	1	0	9995		0	2
46214	4	2	0	9995		0	8
46214	5	2	1	9985		0	2
46214	6	1	1	9985		0	6
46215	2	2	0	9995		0	31
46215	3	1	0	9995		0	31
46217	3	2	0	9995		0	4
46222	6	2	1	9985		0	4
46222	7	1	1	9985		0	4
46223	4	2	1	9985		0	7
46224	4	2	0	9995		0	5
46225	3	1	0	9995		0	23
46225	4	2	0	9995		0	23
46227	7	1	0	9995		0	5
46227	8	2	0	9995		0	5
46229	4	1	0	9995		0	10
46229	5	2	0	9995		0	12
46231	6	2	0	9995		0	32
46231	7	1	0	9995		0	35
46231	8	2	1	9985		0	21
46231	9	2	1	9985		0	3
46233	5	2	0	9995		0	14
46233	6	1	0	9995		0	10
46233	7	1	1	9985		0	3
46233	8	2	1	9985		0	3
46235	4	1	0	9995		0	5
46237	5	1	0	9995		0	3
46239	5	2	1	9985		0	15
46239	6	2	1	9985		0	5
46243	3	1	0	9995		0	13
46243	4	2	1	9985		0	7
46243	5	2	0	9995		0	6
46243	6	2	1	9985		0	2
46243	7	1	1	9985		0	2
46245	3	2	0	9995		0	9
46245	4	2	1	9985		0	9
46245	5	1	1	9985		0	9
46245	6	2	1	9985		0	9
46245	7	1	1	9985		0	4
46245	8	2	1	9985		0	4
46246	5	2	0	9995		0	15
46246	6	1	1	9985		0	4
46249	3	2	0	9995		0	13
46249	4	1	0	9995		0	2
46249	5	1	1	9985		0	4
46249	6	2	1	9985		0	4
46254	6	1	1	9985		0	4
46254	7	1	0	9995		0	10
46254	8	2	0	9995		0	12
46254	9	1	1	9985		0	5
46257	5	2	1	9985		0	5
46259	3	1	0	9995		0	7
46259	4	2	0	9995		0	21
46260	5	2	1	9985		0	5
46260	6	1	0	9995		0	14
46260	7	2	1	9995		0	14
46262	4	1	0	9995		0	5
46262	5	1	1	9985		0	10
46262	6	2	0	9995		0	5
46262	7	2	1	9985		0	5
46264	3	1	0	9995		0	15
46265	4	1	0	9995		0	5
46265	5	2	0	9995		0	5
46267	3	1	0	9995		0	22
46267	4	2	0	9995		0	22
46269	4	2	0	9995		0	22
46271	5	2	0	9995		0	4
46271	6	1	0	9995		0	2
46272	7	2	0	9995		0	2
46274	4	1	0	9995		0	2
46274	5	2	0	9995		0	7
46275	2	2	0	9995		0	14
46276	9	2	0	9995		0	9
46276	10	2	1	9985		0	5
46277	3	1	1	9985		0	6
46283	3	2	1	9985		0	44
46283	4	2	0	9995		0	4
46283	5	1	0	9995		0	4
46283	6	1	1	9985		0	4
46289	4	1	0	9995		0	7
46289	5	2	0	9995		0	5
46291	5	1	1	9995		0	2
46291	6	1	0	9995		0	4
46291	7	2	1	9985		0	2
46292	3	1	0	9995		0	2
46292	4	1	1	9995		0	2
46292	5	2	1	9985		0	2
46297	3	2	0	9995		0	10
46297	4	1	0	9995		0	5
46299	5	2	0	9995		0	4
46300	5	1	0	9995		0	13
46300	6	2	0	9995		0	10
46301	3	2	0	9995		0	31
46301	4	1	0	9995		0	5
46307	4	2	1	9985		0	5
46307	5	2	1	9985		0	5
46307	6	2	1	9985		0	5
46307	7	2	1	9985		0	5
46307	8	2	0	9995		0	17
46307	9	1	0	9995		0	4
46311	6	2	1	9985		0	5
46311	7	1	0	9995		0	10
46312	6	2	1	9985		0	5
46313	3	2	0	9995		0	18
46313	4	1	0	9995		0	4
46313	5	2	1	9985		0	4
46316	3	2	0	9995		0	9
46316	4	1	0	9995		0	9
46316	5	2	1	9985		0	9
46316	6	1	1	9985		0	9
46317	3	1	0	9995		0	10
46319	2	2	0	9995		0	50
46319	3	2	0	9995		0	3
46319	4	1	0	9995		0	5
46320	2	2	0	9995		0	19
46322	3	2	0	9995		0	3
46322	4	1	0	9995		0	9
46329	5	2	0	9995		0	10
46331	4	2	0	9995		0	17
46332	3	1	0	9995		0	7
46332	4	1	1	9985		0	7
46332	5	2	0	9995		0	7
46334	4	1	0	9995		0	3
46334	5	2	0	9995		0	3
46334	6	1	1	9985		0	4
46335	5	1	0	9995		0	12
46335	6	2	0	9995		0	12
46340	3	2	0	9995		0	23
46340	4	1	0	9995		0	12
46340	5	1	1	9985		0	9
46340	6	2	1	9985		0	9
46342	5	1	0	9995		0	10
46343	4	1	0	9995		0	50
46343	5	1	0	9995		0	50
46343	6	1	0	9995		0	14
46343	7	2	0	9995		0	50
46343	8	2	0	9995		0	50
46343	9	2	0	9995		0	10
46344	3	1	0	9995		0	5
46344	4	2	0	9995		0	5
46345	5	2	0	9995		0	2
46346	8	1	0	9995		0	9
46346	9	2	0	9995		0	10
46346	10	2	1	9985		0	5
46346	11	2	1	9985		0	5
46347	4	2	1	9985		0	5
46347	5	2	1	9985		0	5
46347	6	2	1	9985		0	5
46347	7	1	1	9985		0	5
46347	8	1	1	9985		0	5
46348	4	2	1	9985		0	42
46348	5	1	0	9995		0	4
46348	6	2	0	9995		0	4
46348	7	1	1	9995		0	4
46348	8	1	1	9985		0	4
46349	6	1	0	9995		0	19
46349	7	2	0	9995		0	5
46349	8	1	1	9985		0	5
46349	9	1	1	9985		0	5
46350	6	2	1	9985		0	5
46350	7	2	1	9985		0	5
46350	8	2	1	9985		0	5
46350	9	1	0	9995		0	5
46351	3	2	0	9995		0	27
46351	4	1	1	9985		0	2
46351	5	1	0	9995		0	25
46351	6	1	0	9985		0	25
46351	7	2	0	9985		0	25
46353	4	2	0	9995		0	12
46353	5	1	0	9995		0	5
46355	4	1	0	9995		0	3
46355	5	2	0	9995		0	11
46355	6	2	1	9985		0	8
46360	4	2	0	9995		0	23
46360	5	1	1	9995		0	12
46361	3	2	0	9995		0	30
46362	5	2	0	9995		0	11
46362	6	1	0	9995		0	7
46363	5	1	0	9995		0	4
46364	6	1	0	9995		0	20
46364	7	2	1	9985		0	15
46364	8	2	1	9995		0	11
46364	9	2	0	9995		0	10
46365	3	1	0	9995		0	5
46365	4	2	0	9995		0	10
46366	5	2	0	9995		0	10
46368	3	2	0	9995		0	8
46368	4	1	1	9985		0	2
46368	5	2	1	9995		0	5
46369	4	1	0	9995		0	27
46369	5	2	1	9985		0	5
46370	6	2	0	9995		0	5
46372	5	1	0	9995		0	2
46372	6	2	0	9995		0	2
46372	7	1	1	9985		0	8
46373	5	2	0	9995		0	33
46374	4	2	0	9995		0	4
46376	2	2	0	9995		0	40
46377	5	2	0	9995		0	4
46378	5	2	0	9995		0	12
46378	6	1	1	9985		0	4
46378	7	2	1	9985		0	4
46378	8	1	1	9985		0	6
46383	5	2	0	9995		0	19
46383	6	1	1	9985		0	10
46383	7	2	1	9985		0	5
46383	8	1	0	9995		0	14
46384	7	1	0	9995		0	5
46384	8	2	0	9995		0	2
46385	3	1	0	9995		0	12
46387	4	1	0	9995		0	2
46387	5	2	0	9995		0	2
46388	3	2	0	9995		0	7
46388	4	1	0	9995		0	14
46389	6	2	0	9995		0	6
46389	7	1	1	9985		0	6
46389	8	1	1	9985		0	2
46389	9	1	1	9985		0	2
46390	4	2	0	9995		0	18
46390	5	1	0	9995		0	14
46390	6	2	1	9985		0	4
46390	7	2	1	9985		0	4
46390	8	1	1	9985		0	4
46391	5	2	0	9995		0	31
46391	6	1	0	9995		0	7
46391	7	2	1	9995		0	4
46391	8	2	1	9995		0	13
46393	4	1	1	9985		0	15
46393	5	2	0	9995		0	14
46393	6	1	0	9995		0	2
46396	5	2	1	9985		0	2
46397	4	1	0	9995		0	5
46397	5	2	0	9995		0	5
46400	5	2	0	9995		0	2
46403	4	1	0	9995		0	4
46403	5	2	0	9995		0	4
46403	6	1	0	9985		0	2
46404	6	1	0	9995		0	16
46404	7	2	0	9995		0	7
46407	5	1	0	9995		0	10
46407	6	2	0	9995		0	5
46409	10	2	0	9995		0	4
46410	4	2	0	9995		0	30
46410	5	1	0	9995		0	23
46411	3	2	0	9995		0	5
46412	4	2	1	9985		0	10
46412	5	2	0	9995		0	14
46412	6	1	1	9985		0	10
46412	7	1	0	9995		0	24
46413	4	2	1	9985		0	2
46415	6	2	0	9995		0	9
46415	7	1	1	9985		0	9
46418	3	1	0	9995		0	6
46419	4	1	0	9995		0	24
46419	5	2	0	9995		0	24
46419	6	1	1	9985		0	24
46422	4	1	1	9985		0	2
46422	5	2	1	9985		0	2
46422	6	2	0	9995		0	50
46422	7	2	0	9995		0	18
46422	8	1	0	9995		0	33
46423	7	1	0	9995		0	2
46423	8	2	0	9995		0	2
46424	4	2	0	9995		0	4
46424	5	1	1	9985		0	4
46426	4	2	0	9995		0	10
46428	6	2	0	9995		0	45
46431	4	2	0	9995		0	7
46431	5	1	0	9995		0	7
46432	4	2	0	9995		0	6
46432	5	2	1	9985		0	6
46432	6	2	1	9985		0	6
46432	7	1	1	9985		0	6
46432	8	1	0	9995		0	4
46435	3	2	1	9985		0	5
46435	4	1	1	9985		0	5
46435	5	1	0	9995		0	5
46435	6	2	0	9995		0	5
46436	5	1	0	9995		0	9
46436	6	2	1	9985		0	9
46438	6	2	0	9995		0	2
46438	7	1	1	9985		0	2
46438	8	1	1	9985		0	2
46438	9	1	1	9985		0	2
46440	6	1	0	9995		0	5
46440	7	2	0	9995		0	5
46441	4	1	0	9995		0	4
46441	5	2	0	9995		0	48
46442	3	2	0	9995		0	8
46442	4	1	0	9995		0	8
46444	5	2	0	9995		0	4
46445	6	1	1	9985		0	5
46446	3	2	0	9995		0	6
46446	4	2	1	9985		0	6
46447	6	2	0	9995		0	20
46447	7	1	1	9985		0	6
46447	8	1	1	9985		0	11
46448	4	1	0	9995		0	9
46448	5	2	0	9995		0	4
46449	3	2	0	9995		0	10
46449	4	2	1	9985		0	5
46449	5	2	1	9985		0	5
46449	6	1	1	9985		0	5
46449	7	1	0	9985		0	2
46450	2	2	0	9995		0	4
46450	3	1	1	9985		0	4
46451	5	1	1	9985		0	4
46452	4	1	1	9985		0	8
46453	3	2	0	9995		0	9
46453	4	1	0	9995		0	5
46455	4	2	0	9995		0	11
46455	5	2	1	9985		0	9
46457	2	2	0	9995		0	13
46457	3	1	0	9995		0	4
46461	4	2	0	9995		0	6
46461	5	1	0	9995		0	2
46462	3	1	0	9995		0	10
46465	5	2	0	9995		0	10
46470	4	1	1	9985		1	31
46472	3	1	0	9995		0	27
46472	4	2	0	9995		0	10
46473	7	2	1	9985		0	2
46473	8	1	0	9995		0	9
46476	8	2	1	9985		0	4
46476	9	2	0	9995		0	4
46476	10	1	0	9995		0	2
46477	4	2	0	9995		0	5
46480	3	2	0	9995		0	2
46486	4	2	0	9995		0	18
46486	5	2	1	9985		0	2
46490	5	1	1	9995		0	2
46490	6	1	0	9995		0	2
46494	6	1	1	9985		0	5
46494	7	1	1	9985		0	12
46494	8	2	0	9995		0	9
46496	6	2	0	9995		0	4
46500	6	2	0	9995		0	30
46500	7	1	0	9995		0	18
46500	8	1	1	9985		0	18
46500	9	2	1	9985		0	18
46502	2	1	0	9995		0	5
46503	4	2	0	9995		0	17
46503	5	1	0	9995		0	29
46504	6	1	0	9995		0	6
46504	7	2	0	9995		0	8
46506	5	1	0	9995		0	4
46506	6	2	0	9995		0	2
46506	7	1	1	9985		0	2
46507	5	1	0	9995		0	4
46507	6	2	0	9995		0	5
46508	5	2	1	9995		0	2
46508	6	1	0	9995		0	2
46508	7	2	0	9995		0	2
46509	3	1	0	9995		0	2
46509	4	2	0	9995		0	2
46511	4	1	0	9995		0	13
46511	5	2	0	9995		0	14
46511	6	2	1	9985		0	3
46511	7	2	1	9995		0	2
46511	8	2	1	9985		0	2
46511	9	1	1	9985		0	2
46511	10	1	1	9985		0	4
46512	3	2	0	9995		0	12
46513	4	1	1	9985		0	6
46513	5	2	0	9995		0	21
46513	6	1	0	9995		0	4
46515	3	1	0	9995		0	2
46516	3	1	0	9995		0	50
46516	4	1	0	9995		0	21
46516	5	2	0	9995		0	45
46516	6	2	0	9995		0	11
46520	4	1	0	9995		0	24
46521	3	2	0	9995		0	12
46534	5	1	0	9995		0	26
46536	5	2	1	9985		0	4
46536	6	1	0	9995		0	2
46536	7	1	1	9985		0	4
46540	5	2	1	9985		0	5
46546	5	2	0	9995		0	50
46546	6	2	0	9995		0	1
46546	7	1	0	9995		0	5
46547	5	2	1	9985		0	50
46547	6	2	1	9985		0	4
46547	7	2	1	9985		0	30
46547	8	1	0	9995		0	4
46553	3	2	0	9995		0	7
46553	4	1	0	9995		0	7
46554	3	1	1	9985		0	3
46554	4	1	1	9985		0	7
46554	5	2	0	9995		0	4
46555	2	1	0	9995		0	5
46555	3	2	0	9995		0	4
46557	2	2	1	9985		0	2
46557	3	1	1	9985		0	2
46557	4	2	0	9995		0	5
46558	5	1	1	9985		0	40
46558	6	2	0	9995		0	2
46559	3	1	0	9995		0	25
46559	4	2	0	9995		0	5
46559	5	2	1	9985		0	5
46559	6	2	1	9985		0	5
46561	2	1	0	9995		0	3
46561	3	2	0	9995		0	14
46565	3	1	0	9995		0	21
46565	4	2	0	9995		0	21
46565	5	2	1	9985		0	21
46565	6	1	1	9985		0	21
46566	7	2	1	9985		0	6
46566	8	2	1	9985		0	6
46567	5	2	1	9985		0	7
46567	6	2	1	9985		0	7
46567	7	1	0	9995		0	11
46567	8	2	0	9995		0	11
46567	9	1	1	9985		0	11
46567	10	1	1	9985		0	11
46569	2	1	0	9995		0	10
46569	3	2	0	9995		0	43
46570	3	2	0	9995		0	23
46570	4	1	0	9995		0	21
46571	3	1	0	9995		0	28
46571	4	2	0	9995		0	28
46571	5	2	1	9985		0	28
46571	6	1	1	9985		0	28
46571	7	2	1	9985		0	28
46572	4	1	1	9985		0	5
46572	5	2	0	9995		0	13
46573	4	1	0	9995		0	40
46573	5	2	0	9995		0	7
46574	2	1	0	9995		0	4
46574	3	2	0	9995		0	4
46574	4	2	1	9985		0	4
46574	5	2	1	9985		0	4
46574	6	2	1	9985		0	4
46576	5	2	0	9995		0	5
46579	2	2	0	9995		0	2
46581	5	1	0	9995		0	3
46582	3	2	0	9995		0	2
46582	4	2	1	9985		0	2
46582	5	1	1	9985		0	2
46583	3	1	1	9985		0	16
46583	4	2	1	9985		0	16
46583	5	1	0	9995		0	4
46588	3	2	0	9995		0	8
46588	4	1	1	9985		0	8
46596	3	1	0	9995		0	5
46596	4	2	0	9995		0	5
46597	5	2	0	9995		0	7
46599	5	1	1	9985		0	5
46599	6	1	1	9985		0	5
46601	5	1	1	9985		0	15
46605	5	2	0	9995		0	11
46605	6	1	0	9995		0	11
46606	4	2	1	9995		0	5
46607	3	1	1	9985		0	4
46607	4	2	1	9985		0	4
46611	6	2	1	9985		0	4
46612	4	1	0	9995		0	9
46614	5	2	0	9995		0	14
46614	6	1	0	9995		0	14
46619	6	2	0	9995		0	26
46623	4	2	0	9995		0	7
46623	5	1	0	9995		0	7
46624	5	2	0	9995		0	11
46624	6	2	1	9985		0	11
46624	7	1	1	9985		0	11
46625	4	1	0	9995		0	43
46628	3	2	0	9995		0	5
46629	5	1	1	9985		0	11
46630	5	2	0	9995		0	11
46630	6	1	0	9995		0	7
46631	7	2	1	9985		0	2
46631	8	2	1	9985		0	2
46631	9	2	0	9995		0	6
46633	5	2	0	9995		0	5
46636	4	1	0	9995		0	4
46636	5	2	0	9995		0	4
46637	7	1	0	9995		0	4
46637	8	1	1	9985		0	4
46639	7	2	0	9995		0	7
46640	6	1	1	9985		0	5
46640	7	1	1	9985		0	4
46640	8	2	1	9985		0	7
46641	6	1	0	9995		0	4
46641	7	2	1	9985		0	5
46643	4	1	0	9995		0	14
46643	5	2	0	9995		0	14
46644	5	2	1	9985		0	4
46644	6	2	1	9985		0	4
46645	5	2	0	9995		0	5
46646	5	2	1	9985		0	5
46650	3	2	0	9995		0	4
46654	2	2	0	9995		0	12
46654	3	1	1	9985		0	10
46655	6	1	0	9995		0	7
46656	5	1	0	9995		0	50
46656	6	1	0	9995		0	33
46656	7	2	0	9995		0	50
46656	8	2	0	9995		0	33
46657	5	2	0	9995		0	35
46663	5	1	0	9995		0	7
46663	6	2	0	9995		0	7
46664	3	2	0	9995		0	23
46664	4	1	0	9995		0	23
46664	5	2	1	9985		0	4
46668	3	2	0	9995		0	8
46669	4	1	0	9995		0	33
46669	5	2	1	9995		0	33
46677	5	2	1	9985		0	4
46682	3	1	0	9995		0	7
46683	2	2	0	9995		0	5
46689	3	2	0	9995		0	13
46694	2	2	0	9995		0	2
46694	3	1	0	9995		0	2
46697	3	1	0	9995		0	7
