hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
194346		7	7001	1991	2	1	1	6	2		4	2221	0	1	9	9	1	2	2	2	1	1	0	0	0	1	England	10	2	3	3	1	3	15/1/1540 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
194347		7	7001	1991	2	1	1	6	1		3	744	0	2	6	7	1	1	2	2	1	0	0	0	0	1	England	10	2	2	1	1	2	16/1/1540 00:00:00		0	1	0	0	0	0	2	6	2	2	0	0					0
194348		7	7001	1991	2	0	1	6	2		3	2523	0	1	0	9	1	2	2	2	1	1	0	0	0	1	England	10	2	2	3	1	2	16/1/1540 00:00:00		0	2	0	0	0	0	2	7	0	2	0	0					0
194349		7	7001	1991	2	0	0	6	6		5	9975	0	1	5	7	1	2	3	2	1	1	4	0	0	1	England	10	2	4	7	6	24	14/1/1540 00:00:00		0	0	0	0	0	0	2	6	2	2	0	0					0
194350		7	7001	1991	3	0	1	5	1		6	9995	0	0	0	9	1	1	6	6	0	1	0	0	1	1	England	10	6	5	1	1	0	24/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
194351		7	7001	1991	3	1	1	6	3		7	9945	0	0	3	2	1	1	2	2	0	1	2	0	0	1	England	10	2	4	2	2	8	24/1/1540 00:00:00		0	0	0	0	0	0	2	1	2	2	0	0					0
194352		7	7001	1991	3	1	1	5	2		3	9945	0	0	0	9	1	1	5	5	1	1	0	0	0	1	England	10	5	2	3	1	2	24/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	-1	0					0
194353		7	7001	1991	3	0	0	6	5		4	2144	0	1	0	9	2	1	3	2	3	2	0	0	0	1	England	10	2	3	9	1	3	24/1/1540 00:00:00		0	5	0	0	0	0	2	1	0	2	0	0					0
194354		7	7001	1991	3	0	1	6	5		5	2244	0	0	0	9	2	1	4	4	2	2	1	0	0	1	England	10	4	4	10	7	28	24/1/1540 00:00:00		0	4	0	0	0	0	2	1	0	2	0	0					0
194355		7	7001	1991	3	0	1	6	3		3	2524	0	1	8	9	1	2	2	2	1	1	1	0	0	1	England	10	2	2	4	3	10	24/1/1540 00:00:00		0	1	0	0	0	0	2	3	2	2	0	0					0
194356		7	7001	1991	3	1	1	6	1		8	9935	0	0	3	9	1	1	6	6	0	1	0	1	1	1	England	10	6	5	1	1	0	24/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
194357		7	7001	1991	3	1	0	3	1		7	9985	0	0	0	9	1	1	1	1	0	1	0	0	0	1	England	10	1	4	1	1	4	24/1/1540 00:00:00		0	0	0	0	0	0	2	1	2	2	0	0					0
194358		7	7001	1991	3	1	0	3	1		7	9985	0	0	0	9	1	1	1	1	0	1	0	0	0	1	England	10	1	4	1	1	4	24/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
194359		7	7001	1991	3	1	1	3	1		7	9985	0	0	0	9	1	1	1	1	0	1	0	0	0	1	England	10	1	4	1	1	4	24/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
194360		7	7001	1991	3	1	0	3	1		7	9985	0	1	0	9	1	1	1	1	1	0	0	0	0	1	England	10	1	4	1	1	4	24/1/1540 00:00:00		0	0	0	0	0	0	2	1	2	2	0	0					0
194361		7	7001	1991	4	0	0	1	1		8	9935	0	0	1	7	1	1	7	7	0	1	0	1	1	2	England	10	7	5	1	1	0	31/12/1539 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
194362		7	7001	1991	4	0	1	5	2		6	9955	0	0	0	9	1	2	6	5	1	1	0	1	1	2	England	10	5	5	3	1	0	31/12/1539 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
194363		7	7001	1991	4	0	1	6	4		4	644	0	2	0	9	1	2	4	2	1	1	2	0	0	2	England	10	2	3	5	4	15	31/12/1539 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
194364		7	7001	1991	4	0	0	5	2		7	9995	0	0	0	9	1	2	7	7	1	1	0	0	2	2	England	10	7	4	3	1	4	31/12/1539 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
194365		7	7001	1991	4	1	1	1	5		4	644	0	2	6	7	1	2	1	2	1	1	3	0	0	2	England	10	2	3	6	5	19	1/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
194366		7	7001	1991	4	0	0	1	1		7	9965	0	1	1	7	1	1	4	4	1	0	0	0	0	2	England	10	4	4	1	1	4	31/12/1539 00:00:00		0	0	0	0	0	0	1	1	0	2	0	0					1
194367		7	7001	1991	4	1	1	1	3		7	9965	0	0	3	7	1	1	3	3	0	1	2	0	0	2	England	10	3	4	2	2	8	31/12/1539 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
194368		7	7001	1991	4	1	1	5	2		3	1944	0	1	0	9	1	2	4	4	1	1	0	0	0	2	England	10	4	2	3	1	2	31/12/1539 00:00:00		0	2	0	0	0	0	2	1	2	2	0	0					0
194369		7	7001	1991	4	1	1	6	4		3	2514	0	1	0	9	1	2	3	3	1	1	2	0	0	2	England	10	3	2	5	4	14	31/12/1539 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
194370		7	7001	1991	4	1	0	5	1		4	2144	0	0	0	9	1	1	5	5	0	1	0	0	0	2	England	10	5	3	1	1	3	31/12/1539 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
194371		7	7001	1991	4	1	1	6	4		4	1244	0	2	0	9	1	2	2	2	1	1	2	0	0	2	England	10	2	3	5	4	15	1/1/1540 00:00:00		0	1	0	0	0	0	2	2	2	2	0	0					0
194372		7	7001	1991	4	1	1	6	4		3	1541	0	2	0	9	1	2	3	3	1	1	2	0	0	2	England	10	3	2	5	4	14	10/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
194373		7	7001	1991	4	1	1	2	1		7	9975	0	1	3	7	1	1	1	1	1	0	0	0	0	2	England	10	1	4	1	1	4	10/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
194374		7	7001	1991	4	0	1	5	1		8	9935	0	0	2	7	1	1	7	7	1	0	0	1	1	2	England	10	7	5	1	1	0	10/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
194375		7	7001	1991	4	1	1	6	3		4	2221	0	1	0	9	1	2	2	2	1	1	1	0	0	2	England	10	2	3	4	3	11	10/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
194376		7	7001	1991	4	0	1	1	2		4	744	0	2	0	9	1	2	1	1	1	1	0	0	0	2	England	10	1	3	3	1	3	10/1/1540 00:00:00		0	2	0	0	0	0	2	4	2	2	0	0					0
194377		7	7001	1991	4	1	1	1	2		8	9935	0	0	0	9	1	2	6	6	1	1	0	2	2	2	England	10	6	5	3	1	0	10/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
194378		7	7001	1991	4	0	0	5	2		7	9995	0	0	0	9	1	2	6	6	1	1	0	0	2	2	England	10	6	4	3	1	4	10/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
194379		7	7001	1991	4	1	1	6	4		3	2422	0	1	0	9	1	2	3	3	2	1	1	0	0	2	England	10	3	2	10	7	26	10/1/1540 00:00:00		0	4	0	0	0	0	2	4	0	2	0	0					0
194380		7	7001	1991	5	1	1	5	2		3	2222	0	1	0	9	2	1	5	5	1	1	0	1	0	2	England	10	5	2	3	1	2	15/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
194381		7	7001	1991	5	0	0	3	1		7	9975	0	1	1	7	1	1	1	1	1	0	0	0	0	2	England	10	1	4	1	1	4	15/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
194382		7	7001	1991	5	1	0	3	2		7	9975	0	1	0	9	2	1	1	1	1	1	0	0	0	2	England	10	1	4	3	1	4	15/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
194383		7	7001	1991	5	0	0	3	1		5	2243	0	0	3	7	1	1	2	2	0	1	0	0	0	2	England	10	2	4	1	1	4	18/1/1540 00:00:00		0	1	0	0	0	0	2	7	2	2	0	0					0
194384		7	7001	1991	5	1	1	6	2		3	2514	0	1	0	9	2	1	2	2	1	1	0	0	0	2	England	10	2	2	3	1	2	15/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
194385		7	7001	1991	5	1	1	5	2		4	2054	0	2	0	9	2	1	3	6	1	1	0	0	1	2	England	10	6	3	3	1	3	15/1/1540 00:00:00		0	1	0	0	0	0	2	4	2	2	0	0					0
194386		7	7001	1991	5	1	1	5	1		2	2523	0	0	10	7	1	1	3	3	0	1	0	0	0	2	England	10	3	1	1	1	1	15/1/1540 00:00:00		0	1	0	0	0	0	2	5	2	2	0	0					0
194387		7	7001	1991	5	1	1	5	2		6	9955	0	0	0	9	2	1	7	7	1	1	0	1	2	2	England	10	7	5	3	1	0	15/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
194388		7	7001	1991	5	0	0	5	1		4	9935	0	0	4	7	1	1	5	5	0	1	0	1	0	2	England	10	5	3	1	1	3	15/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
194389		7	7001	1991	6	1	1	6	4		3	2524	0	1	0	9	2	1	4	4	2	1	1	0	0	2	England	10	4	2	10	7	26	26/1/1540 00:00:00		0	3	0	0	0	0	2	2	0	2	0	0					0
194390		7	7001	1991	6	0	0	4	1		8	9935	0	0	1	7	1	1	7	7	0	1	0	1	1	2	England	10	7	5	1	1	0	26/1/1540 00:00:00		0	0	0	0	0	0	2	2	2	2	0	0					0
194391		7	7001	1991	6	1	1	6	3		3	1744	0	1	6	7	2	1	2	2	1	1	1	0	0	2	England	10	2	2	4	3	10	26/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
194392		7	7001	1991	6	1	1	6	6		3	1453	0	2	0	9	2	1	3	3	2	1	3	0	0	2	England	10	3	2	11	7	26	26/1/1540 00:00:00		0	3	0	0	0	0	2	2	0	2	0	0					0
194393		7	7001	1991	6	1	1	5	3		4	2524	0	1	0	9	2	1	4	4	1	2	0	0	0	2	England	10	4	3	8	1	3	26/1/1540 00:00:00		0	3	0	0	0	0	2	2	0	2	0	0					0
194394		7	7001	1991	6	1	1	6	4		4	1994	0	2	0	9	2	1	2	2	1	1	2	0	0	2	England	10	2	3	5	4	15	27/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
194395		7	7001	1991	6	0	0	6	3		3	1254	0	2	0	9	2	1	4	4	2	1	0	0	0	2	England	10	4	2	8	1	2	26/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
194396		7	7001	1991	6	0	1	2	1		6	9955	0	1	0	9	1	1	4	4	1	0	0	0	0	2	England	10	4	5	1	1	0	26/1/1540 00:00:00		0	0	0	0	0	0	1	2	0	2	0	0					0
194397		7	7001	1991	6	0	1	6	3		3	1744	0	1	6	7	2	1	2	2	1	1	1	0	0	2	England	10	2	2	4	3	10	26/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
194398		7	7001	1991	6	1	1	6	4		3	741	0	2	0	9	2	1	2	2	1	1	2	0	0	2	England	10	2	2	5	4	14	27/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
194399		7	7001	1991	7	1	1	6	4		4	2344	0	1	0	9	2	1	3	3	1	1	2	0	0	3	England	10	3	3	5	4	15	31/12/1539 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
194400		7	7001	1991	7	1	1	6	3		4	2054	0	2	0	9	2	1	3	3	1	1	1	0	0	3	England	10	3	3	4	3	11	31/12/1539 00:00:00		0	2	0	0	0	0	2	7	0	2	0	0					0
194401		7	7001	1991	7	1	1	6	1		5	2524	0	0	2	7	1	1	5	5	0	1	0	0	0	3	England	10	5	4	1	1	4	31/12/1539 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
194402		7	7001	1991	7	0	1	5	1		8	9935	0	0	2	1	1	1	7	7	0	1	0	1	1	3	England	10	7	5	1	1	0	31/12/1539 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
194403		7	7001	1991	7	1	1	6	2		4	1541	0	2	0	9	1	1	2	2	1	1	0	0	0	3	England	10	2	3	3	1	3	31/12/1539 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
194404		7	7001	1991	7	1	1	5	2		8	9935	0	0	0	9	2	1	6	7	1	1	0	2	2	3	England	10	7	5	3	1	0	31/12/1539 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
194405		7	7001	1991	7	1	1	6	2		4	2054	0	2	0	9	2	1	4	4	1	1	0	0	0	3	England	10	4	3	3	1	3	1/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
194406		7	7001	1991	7	1	1	5	1		3	2144	0	0	6	7	1	1	5	5	0	1	0	0	0	3	England	10	5	2	1	1	2	31/12/1539 00:00:00		0	1	0	0	0	0	2	2	2	2	0	0					0
194407		7	7001	1991	7	1	1	6	4		4	1944	0	1	0	9	2	1	4	3	3	1	0	0	0	3	England	10	3	3	9	1	3	31/12/1539 00:00:00		0	3	0	0	0	0	2	2	0	2	0	0					0
194408		7	7001	1991	7	0	1	5	4		3	2514	0	1	0	9	2	1	4	4	1	2	1	0	0	3	England	10	4	2	10	7	26	31/12/1539 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
194409		7	7001	1991	7	1	0	6	3		5	9965	0	1	0	9	2	1	2	2	1	1	1	0	0	3	England	10	2	4	4	3	12	31/12/1539 00:00:00		0	0	0	0	0	0	1	2	0	2	0	0					0
194410		7	7001	1991	7	1	1	6	1		3	2524	0	1	6	7	1	1	2	2	1	0	0	0	0	3	England	10	2	2	1	1	2	31/12/1539 00:00:00		0	1	0	0	0	0	2	2	2	2	0	0					0
194411		7	7001	1991	7	0	1	2	2		4	9935	0	0	0	9	1	1	6	6	1	1	0	1	1	3	England	10	6	3	3	1	3	14/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	-1	0					0
194412		7	7001	1991	7	1	1	3	2		4	2222	0	1	0	9	2	1	1	1	1	1	0	0	0	3	England	10	1	3	3	1	3	11/1/1540 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
194413		7	7001	1991	7	1	0	6	1		4	2422	0	1	5	7	1	1	2	2	1	0	0	0	0	3	England	10	2	3	1	1	3	12/1/1540 00:00:00		0	0	0	0	0	0	2	7	2	2	0	0					0
194414		7	7001	1991	7	0	1	6	5		2	2514	0	1	0	9	2	1	4	4	2	2	1	0	1	3	England	10	4	1	10	7	25	12/1/1540 00:00:00		0	2	0	0	0	0	2	7	0	2	0	0					0
194415		7	7001	1991	7	0	0	5	1		3	2514	0	1	1	7	1	1	5	5	1	0	0	0	0	3	England	10	5	2	1	1	2	12/1/1540 00:00:00		0	1	0	0	0	0	2	7	0	2	0	0					0
194416		7	7001	1991	8	0	0	5	3		3	9955	0	0	0	9	2	1	6	5	2	1	0	0	1	3	England	10	5	2	8	1	2	14/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
194417		7	7001	1991	8	1	1	1	1		8	9935	0	0	2	2	1	1	7	7	0	1	0	1	1	3	England	10	7	5	1	1	0	14/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
194418		7	7001	1991	8	1	1	6	5		4	644	0	2	0	9	2	1	2	2	1	1	3	0	0	3	England	10	2	3	6	5	19	15/1/1540 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
194419		7	7001	1991	8	1	1	6	3		4	2122	0	1	0	9	2	1	2	2	1	1	1	0	0	3	England	10	2	3	4	3	11	15/1/1540 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
194420		7	7001	1991	8	1	1	6	3		3	741	0	2	0	9	2	1	5	5	2	1	0	0	0	3	England	10	5	2	8	1	2	14/1/1540 00:00:00		0	3	0	0	0	0	2	5	0	2	0	0					0
194421		7	7001	1991	8	0	0	1	1		8	9935	0	0	0	9	1	1	6	6	0	1	0	1	1	3	England	10	6	5	1	1	0	18/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
194422		7	7001	1991	8	1	1	1	2		4	9935	0	0	0	9	1	1	6	6	1	1	0	1	1	3	England	10	6	3	3	1	3	25/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	-1	0					0
194423		7	7001	1991	8	0	1	1	1		3	744	0	2	7	7	1	1	4	4	1	0	0	0	0	3	England	10	4	2	1	1	2	25/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
194424		7	7001	1991	8	0	1	1	1		8	9935	0	0	1	7	1	1	6	6	1	0	0	1	1	3	England	10	6	5	1	1	0	25/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
194425		7	7001	1991	8	1	1	1	1		8	9935	0	0	1	7	1	1	6	6	0	1	0	1	1	3	England	10	6	5	1	1	0	27/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
194426		7	7001	1991	8	1	1	1	5		4	744	0	2	6	7	2	1	3	2	1	1	3	0	0	3	England	10	2	3	6	5	19	25/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
194427		7	7001	1991	8	1	1	6	4		4	2244	0	1	0	9	2	1	3	2	1	1	2	0	0	3	England	10	2	3	5	4	15	27/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
194428		7	7001	1991	8	1	1	6	2		4	2524	0	1	0	9	2	1	1	1	1	1	0	0	0	3	England	10	1	3	3	1	3	27/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
194429		7	7001	1991	8	1	1	5	2		5	9935	0	0	0	9	2	1	6	4	1	1	0	1	1	3	England	10	4	4	3	1	4	27/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
194430		7	7001	1991	8	0	1	1	1		7	9935	0	0	3	7	1	1	6	6	0	1	0	1	1	3	England	10	6	4	1	1	4	27/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
194431		7	7001	1991	8	1	1	6	2		4	9975	0	1	4	7	2	1	1	1	1	1	0	0	0	3	England	10	1	3	3	1	3	27/1/1540 00:00:00		0	1	0	0	0	0	1	4	0	2	-1	0					0
194432		7	7001	1991	8	1	1	6	4		4	1541	0	2	7	5	2	1	2	2	1	1	2	0	0	3	England	10	2	3	5	4	15	27/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
194433		7	7044	1991	1	1	1	6	4		3	741	0	2	0	9	2	1	3	4	1	2	1	0	0	1	England	10	4	2	10	7	26	21/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					1
194434		7	7044	1991	1	1	1	6	4		4	1344	0	2	6	1	2	1	3	3	2	2	0	0	0	1	England	10	3	3	9	1	3	23/1/1540 00:00:00		0	4	0	0	0	0	2	4	0	2	0	0					1
194435		7	7044	1991	1	0	0	5	1		7	9935	0	0	2	1	1	1	7	7	0	1	0	1	1	1	England	10	7	4	1	1	4	20/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
194436		7	7044	1991	1	0	1	5	1		8	9935	0	0	1	1	1	1	6	6	0	1	0	1	1	1	England	10	6	5	1	1	0	20/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
194437		7	7044	1991	1	0	1	6	2		4	2422	0	1	8	5	2	1	2	2	1	1	0	0	0	1	England	10	2	3	3	1	3	23/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
194438		7	7044	1991	1	0	1	6	3		3	2422	0	1	7	5	2	1	2	2	1	1	1	0	0	1	England	10	2	2	4	3	10	20/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
194439		7	7044	1991	1	0	1	5	2		4	9995	0	1	5	1	1	1	4	4	1	1	0	0	0	1	England	10	4	3	3	1	3	20/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
194440		7	7044	1991	1	1	1	6	4		3	2221	0	1	0	9	2	1	5	3	1	1	2	0	0	1	England	10	3	2	5	4	14	23/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
194441		7	7044	1991	1	1	1	6	2		4	643	0	2	9	1	2	1	4	4	1	1	0	0	0	1	England	10	4	3	3	1	3	20/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
194442		7	7044	1991	1	1	1	5	2		3	9995	0	1	0	9	2	1	3	2	1	1	0	0	0	1	England	10	2	2	3	1	2	20/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
194443		7	7044	1991	1	1	1	5	2		5	2054	0	2	1	1	2	1	5	5	1	1	0	1	0	1	England	10	5	4	3	1	4	20/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
194444		7	7044	1991	1	1	1	5	2		4	2514	0	0	6	1	2	1	6	6	1	1	0	0	2	1	England	10	6	3	3	1	3	21/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
194445		7	7044	1991	2	1	1	6	1		4	744	0	2	0	9	1	1	2	2	1	0	0	0	0	1	England	10	2	3	1	1	3	3/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
194446		7	7044	1991	2	1	1	5	2		5	9965	0	1	2	8	2	1	5	5	1	1	0	0	0	1	England	10	5	4	3	1	4	30/1/1540 00:00:00		0	1	0	0	0	0	1	5	2	2	0	0					0
194447		7	7044	1991	2	1	1	5	4		4	1944	0	1	7	5	2	1	4	3	1	2	1	0	0	1	England	10	3	3	10	7	27	30/1/1540 00:00:00		0	3	0	0	0	0	2	4	0	2	0	0					0
194448		7	7044	1991	2	1	1	1	2		5	9995	0	0	3	9	2	1	7	6	1	1	0	0	2	1	England	10	6	4	3	1	4	30/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
194449		7	7044	1991	2	1	1	6	3		4	1941	0	1	0	9	2	1	4	4	2	1	0	0	0	1	England	10	4	3	8	1	3	30/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
194450		7	7044	1991	2	0	1	1	2		7	9985	0	0	2	1	1	1	2	2	0	1	1	0	0	1	England	10	2	4	2	2	8	30/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					1
194451		7	7044	1991	2	0	0	5	1		8	9935	0	0	0	9	1	1	6	6	1	0	0	1	1	1	England	10	6	5	1	1	0	30/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
194452		7	7044	1991	2	0	0	5	2		8	9995	0	0	0	9	2	1	6	6	1	1	0	0	2	1	England	10	6	5	3	1	0	30/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
194453		7	7044	1991	2	0	1	5	4		5	121	0	2	0	9	2	1	5	4	2	1	1	0	0	1	England	10	4	4	10	7	28	30/1/1540 00:00:00		0	4	0	0	0	0	2	4	0	2	0	0					0
194454		7	7044	1991	2	1	1	6	4		4	9995	0	1	0	9	2	1	2	2	1	1	2	0	0	1	England	10	2	3	5	4	15	1/1/1540 00:00:00		0	2	0	0	0	0	2	6	2	2	0	0					0
194455		7	7044	1991	3	0	1	6	4		4	741	0	2	5	2	2	1	2	2	1	1	2	0	0	1	England	10	2	3	5	4	15	6/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
194456		7	7044	1991	3	0	0	5	1		8	9935	0	0	1	1	1	1	7	7	0	1	0	1	1	1	England	10	7	5	1	1	0	6/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
194457		7	7044	1991	3	0	1	5	3		5	121	0	2	1	2	2	1	5	5	2	1	0	0	0	1	England	10	5	4	8	1	4	6/1/1540 00:00:00		0	2	0	0	0	0	2	4	2	2	0	0					0
194458		7	7044	1991	3	1	1	5	3		3	644	0	2	0	9	2	1	3	2	1	1	1	0	0	1	England	10	2	2	4	3	10	7/1/1540 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
194459		7	7044	1991	3	1	1	5	2		6	9955	0	0	5	5	2	1	6	5	1	1	0	1	1	1	England	10	5	5	3	1	0	6/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
194460		7	7044	1991	3	1	1	6	4		3	841	0	2	0	9	2	1	3	3	1	1	2	0	0	1	England	10	3	2	5	4	14	6/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
194461		7	7044	1991	3	0	0	5	1		7	9965	0	1	1	1	1	1	5	5	1	0	0	0	0	1	England	10	5	4	1	1	4	6/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					1
194462		7	7044	1991	3	0	1	6	3		7	9985	0	0	4	1	1	1	4	4	0	1	2	0	0	1	England	10	4	4	2	2	8	6/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					1
194463		7	7044	1991	3	0	1	1	2		8	9935	0	0	2	1	1	1	7	7	1	1	0	1	1	1	England	10	7	5	3	1	0	6/1/1540 00:00:00		0	0	0	0	0	0	2	4	2	2	0	0					0
194464		7	7044	1991	3	0	1	6	2		8	9935	0	0	3	1	2	1	6	6	1	1	0	2	2	1	England	10	6	5	3	1	0	10/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
194465		7	7044	1991	3	1	1	5	3		3	9995	0	1	0	9	2	1	3	1	1	1	1	0	0	1	England	10	8	2	4	3	10	6/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	-1	0					0
194466		7	7044	1991	3	1	1	6	3		3	444	0	2	8	1	2	1	2	2	1	1	1	0	0	1	England	10	2	2	4	3	10	6/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
194467		7	7044	1991	3	1	1	6	5		4	1544	0	2	0	9	2	1	3	3	1	1	3	0	0	1	England	10	3	3	6	5	19	6/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
194468		7	7044	1991	3	1	1	6	5		4	2524	0	1	7	1	1	2	5	5	1	2	2	1	1	1	England	10	5	3	10	7	27	7/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
194469		7	7044	1991	3	1	1	6	2		3	1924	0	1	8	4	2	1	5	4	1	1	0	0	0	1	England	10	4	2	3	1	2	6/1/1540 00:00:00		0	1	0	0	0	0	2	4	2	2	0	0					0
194470		7	7044	1991	4	1	1	5	5		5	101	0	2	4	9	2	1	4	3	1	1	3	0	0	2	England	10	3	4	6	5	20	22/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
194471		7	7044	1991	4	1	1	5	2		4	9995	0	1	0	9	2	1	5	5	1	1	0	0	0	2	England	10	5	3	3	1	3	22/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
194472		7	7044	1991	4	0	1	4	4		4	121	0	2	0	9	2	1	2	2	1	1	2	0	0	2	England	10	2	3	5	4	15	22/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
194473		7	7044	1991	4	0	1	1	2		7	9965	0	0	1	1	1	1	3	3	0	2	0	0	0	2	England	10	3	4	3	1	4	23/1/1540 00:00:00		0	0	0	0	0	0	1	3	0	2	0	0					1
