hhno	visgpno	sex	age	occ	soc	dact	nbalvis
102770	3	2	0	9995		0	4
102770	4	1	1	9985		0	4
102773	3	2	0	9995		0	4
102775	5	2	0	9995		0	5
102780	3	1	0	9995		0	9
102780	4	2	0	9995		0	9
102784	5	1	1	9985		0	5
102784	6	2	0	9995		0	9
102786	3	1	0	9995		0	43
102786	4	2	0	9995		0	10
102787	4	2	1	9995		0	3
102788	3	2	0	9995		0	53
102792	2	1	1	9985		0	5
102792	3	1	0	9995		0	5
102792	4	2	0	9995		0	10
102794	4	2	1	9985		0	8
102794	5	2	1	9985		0	5
102794	6	2	0	9995		0	10
102796	3	1	0	9995		0	3
102796	4	2	0	9995		0	2
102797	7	1	0	9995		0	5
102799	6	2	0	9995		0	4
102800	6	1	0	9995		0	10
102803	2	2	0	9995		0	4
102808	5	2	0	9995		0	34
102808	6	1	1	9995		0	2
102808	7	2	1	9985		0	32
102808	8	1	0	9995		0	26
102813	5	2	1	9995		0	4
102813	6	2	0	9995		0	16
102816	2	1	1	9985		0	42
102816	3	1	1	9985		0	14
102816	4	1	0	9995		0	12
102816	5	2	0	9995		0	28
102817	5	2	1	9985		0	5
102817	6	2	0	9995		0	4
102820	5	1	1	9985		0	3
102822	2	1	0	9995		0	10
102822	3	2	0	9995		0	10
102822	4	1	1	9985		0	5
102822	5	1	1	9985		0	10
102822	6	2	0	9985		0	5
102824	5	2	1	9985		0	5
102826	7	2	0	9995		0	4
102828	2	1	0	9995		0	22
102828	3	2	0	9995		0	16
102828	4	1	1	9985		0	7
102828	5	2	1	9995		0	7
102829	5	2	0	9995		0	5
102833	3	1	0	9995		0	23
102833	4	1	1	9985		0	14
102833	5	2	0	9995		0	18
102833	6	2	1	9985		0	9
102833	7	2	1	9985		0	18
102833	8	2	1	9985		0	9
102833	9	2	1	9985		0	18
102834	6	2	0	9995		0	4
102834	7	1	1	9995		0	28
102834	8	1	1	9995		0	3
102841	6	2	0	9995		0	4
102845	5	2	0	9995		0	52
102845	6	1	1	9985		0	5
102847	4	2	0	9995		0	4
102847	5	1	1	9985		0	16
102848	4	2	0	9995		0	8
102848	5	1	1	9985		0	2
102850	6	2	0	9995		0	8
102850	7	2	1	9985		0	4
102852	2	1	0	9995		0	7
102853	3	1	0	9995		0	25
102855	6	1	1	9985		0	7
102856	2	2	0	9995		0	18
102856	3	1	0	9995		0	11
102861	8	1	0	9995		0	7
102861	9	2	0	9995		0	7
102862	6	2	0	9995		0	8
102862	7	1	0	9995		0	4
102864	7	1	0	9995		0	13
102865	3	2	0	9995		0	4
102867	3	1	0	9995		0	3
102867	4	2	0	9995		0	3
102876	7	2	1	9985		0	4
102878	4	2	1	9985		0	5
102878	5	2	0	9995		0	14
102878	6	2	1	9985		0	5
102878	7	1	0	9995		0	5
102879	2	2	0	9995		0	8
102880	3	1	0	9995		0	4
102880	4	2	0	9995		0	8
102883	2	1	0	9995		0	7
102883	3	2	0	9995		0	7
102884	6	2	0	9995		0	27
102884	7	1	0	9995		0	27
102886	5	2	0	9995		0	14
102886	6	1	0	9995		0	10
102886	7	1	1	9985		0	5
102887	5	2	0	9995		0	4
102888	4	2	0	9995		0	11
102890	2	1	0	9995		0	4
102890	3	2	0	9995		0	4
102891	2	1	0	9995		0	41
102891	3	2	0	9995		0	17
102892	4	1	1	9985		0	6
102892	5	2	0	9995		0	10
102892	6	2	1	9985		0	12
102892	7	1	0	9995		0	4
102893	6	1	1	9985		0	10
102893	7	2	1	9985		0	5
102893	8	2	0	9995		0	15
102893	9	1	0	9995		0	15
102893	10	2	1	9985		0	5
102894	5	2	0	9995		0	4
102894	6	1	0	9995		0	16
102898	4	1	1	9985		0	8
102900	3	1	0	9995		0	13
102900	4	2	0	9995		0	6
102901	5	1	1	9985		0	5
102904	3	2	0	9995		0	14
102906	4	1	0	9995		0	5
102907	4	2	0	9995		0	85
102907	5	2	1	9995		0	27
102907	6	1	1	9985		0	27
102907	7	1	1	9985		0	4
102908	4	2	1	9995		0	8
102910	2	2	0	9995		0	46
102913	3	2	0	9995		0	2
102913	4	1	0	9995		0	2
102914	6	1	0	9995		0	84
102918	6	2	0	9995		0	12
102923	4	2	0	9995		0	5
102926	2	2	0	9995		0	14
102926	3	1	0	9995		0	15
102929	3	2	0	9995		0	4
102930	3	2	0	9995		0	2
102934	5	2	0	9995		0	4
102935	7	2	0	9995		0	11
102935	8	1	0	9995		0	2
102935	9	2	1	9985		0	2
102935	10	1	1	9985		0	2
102935	11	1	1	9985		0	2
102938	5	2	0	9995		0	5
102938	6	1	1	9985		0	5
102938	7	2	1	9985		0	5
102938	8	1	0	9995		0	3
102939	3	2	0	9995		0	30
102939	4	1	0	9995		0	5
102951	3	1	0	9995		0	5
102951	4	1	1	9985		0	5
102952	2	1	0	9995		0	27
102952	3	2	0	9995		0	7
102957	6	2	0	9995		0	5
102959	3	2	1	9985		0	19
102959	4	2	1	9985		0	19
102959	5	1	0	9995		0	10
102960	2	2	0	9995		0	22
102962	4	1	0	9995		0	9
102962	5	2	1	9985		0	5
102962	6	1	1	9995		0	5
102965	3	2	1	9985		0	5
102965	4	2	1	9985		0	5
102967	5	2	0	9995		0	4
102968	3	2	0	9995		0	5
102970	5	1	0	9995		0	11
102970	6	2	0	9995		0	11
102971	5	2	1	9985		0	10
102971	6	2	0	9995		0	9
102971	7	1	0	9995		0	5
102973	2	1	1	9985		0	25
102974	2	1	0	9995		0	7
102974	3	2	0	9995		0	9
102975	5	2	1	9985		0	5
102977	3	1	0	9995		0	2
102982	2	1	0	9995		0	4
102982	3	2	0	9995		0	25
102985	3	2	0	9995		0	10
102986	3	2	1	9985		0	4
102989	2	1	0	9995		0	5
102989	3	2	0	9995		0	13
102991	2	1	0	9995		0	5
102992	3	1	0	9995		0	5
102992	4	2	0	9995		0	5
102993	3	2	1	9985		0	12
102993	4	1	1	9985		0	12
102993	5	2	0	9995		0	5
102995	5	1	0	9995		0	2
102995	6	2	0	9995		0	3
102997	2	2	0	9995		0	21
103000	5	1	0	9995		0	4
103002	2	1	0	9995		0	10
103002	3	2	0	9995		0	5
103006	5	1	1	9995		0	25
103007	4	2	0	9995		0	4
103009	5	1	1	9995		0	5
103010	2	1	0	9995		0	7
103010	3	2	0	9995		0	7
103012	4	1	0	9995		0	5
103014	2	2	0	9995		0	18
103014	3	1	1	9985		0	9
103022	3	2	1	9985		0	39
103023	3	1	0	9995		0	49
103023	4	2	0	9995		0	2
103024	2	2	0	9995		0	5
103029	3	2	0	9995		0	20
103029	4	1	1	9985		0	12
103030	5	1	0	9995		0	10
103032	2	1	0	9995		0	12
103033	4	2	1	9995		0	5
103033	5	2	1	9985		0	5
103035	3	2	1	9985		0	27
103037	2	2	0	9995		0	5
103038	5	1	0	9995		0	10
103044	4	2	0	9995		0	23
103044	5	1	0	9995		0	18
103044	6	1	1	9995		0	9
103053	5	2	0	9995		0	2
103059	3	2	0	9995		0	2
103059	4	1	0	9995		0	2
103061	4	1	1	9985		0	22
103062	3	2	0	9995		0	5
103063	4	1	0	9995		0	56
103063	5	2	1	9995		0	5
103067	5	2	0	9995		0	10
103069	6	1	0	9995		0	19
103072	8	1	0	9995		0	4
103077	3	2	1	9985		0	10
103077	4	2	1	9985		0	5
103078	2	1	0	9995		0	5
103079	5	1	0	9995		0	18
103079	6	2	0	9995		0	10
103080	3	2	0	9995		0	35
103080	4	2	1	9985		0	7
103080	5	1	0	9995		0	14
103080	6	2	1	9985		0	2
103083	5	2	0	9995		0	2
103083	6	1	0	9995		0	2
103086	4	2	0	9995		0	5
103090	4	2	0	9995		0	2
103090	5	2	1	9985		0	2
103091	2	2	1	9985		0	31
103091	3	2	1	9985		0	31
103091	4	2	1	9985		0	31
103091	5	2	0	9995		0	38
103091	6	1	0	9995		0	31
103095	6	2	0	9995		0	15
103095	7	2	1	9985		0	7
103095	8	2	1	9985		0	4
103095	9	2	0	9985		0	7
103095	10	2	1	9985		0	4
103095	11	1	1	9985		0	3
103098	6	2	1	9985		0	5
103098	7	1	0	9995		0	12
103102	3	2	0	9995		0	8
103105	5	2	1	9985		0	6
103105	6	1	1	9985		0	2
103105	7	1	0	9995		0	5
103105	8	2	0	9995		0	5
103105	9	2	1	9985		0	3
103106	2	2	0	9995		0	4
103111	3	2	0	9995		0	9
103111	4	1	0	9995		0	4
103112	4	2	0	9995		0	24
103112	5	1	0	9995		0	16
103116	3	1	0	9995		0	10
103117	5	2	1	9995		0	3
103118	3	1	0	9995		0	4
103118	4	2	0	9995		0	18
103118	5	2	1	9985		0	9
103120	5	1	1	9985		0	20
103121	6	2	1	9985		0	8
103121	7	1	0	9995		0	2
103126	5	1	0	9995		0	7
103126	6	2	0	9995		0	7
103129	4	2	0	9995		0	15
103130	3	1	0	9995		0	19
103131	5	1	0	9995		0	5
103131	6	1	1	9995		0	4
103132	3	1	0	9995		0	7
103132	4	1	1	9985		0	4
103132	5	1	1	9985		0	9
103132	6	1	1	9985		0	9
103135	5	2	1	9985		0	5
103135	6	1	0	9995		0	5
103135	7	2	0	9995		0	9
103135	8	2	1	9985		0	5
103135	9	2	1	9985		0	5
103137	3	2	0	9995		0	18
103137	4	1	0	9995		0	18
103139	5	1	1	9985		0	14
103140	3	2	1	9985		0	22
103143	4	2	0	9995		0	4
103143	5	1	1	9985		0	4
103144	3	1	1	9985		0	5
103145	2	2	0	9995		0	23
103147	3	2	1	9985		0	5
103147	4	2	0	9995		0	20
103147	5	2	1	9985		0	5
103147	6	2	1	9985		0	5
103147	7	1	0	9995		0	25
103147	8	1	1	9985		0	5
103147	9	1	1	9985		0	5
103148	6	1	0	9995		0	57
103149	3	1	0	9995		0	5
103151	4	2	0	9995		0	5
103151	5	1	0	9995		0	10
103152	5	2	0	9995		0	4
103152	6	1	1	9985		0	2
103152	7	1	0	9995		0	6
103153	2	1	0	9995		0	35
103153	3	2	0	9995		0	26
103154	2	1	0	9995		0	9
103156	3	2	0	9995		0	4
103156	4	1	0	9995		0	4
103157	6	1	1	9985		0	25
103157	7	1	1	9985		0	5
103162	4	2	0	9995		0	28
103165	4	1	1	9985		0	22
103167	3	1	0	9995		0	15
103167	4	2	0	9995		0	14
103167	5	2	1	9985		0	14
103167	6	1	1	9985		0	9
103169	3	1	0	9995		0	4
103169	4	2	0	9995		0	2
103171	3	2	0	9995		0	9
103171	4	1	0	9995		0	5
103173	6	1	1	9995		0	3
103173	7	1	1	9985		0	11
103174	4	2	0	9995		0	9
103175	3	2	0	9995		0	30
103178	5	2	0	9995		0	4
103179	5	2	1	9995		0	8
103180	2	2	0	9995		0	18
103180	3	1	0	9995		0	18
103181	7	1	1	9995		0	24
103181	8	1	1	9985		0	12
103183	4	2	0	9995		0	4
103183	5	2	1	9985		0	4
103183	6	1	1	9985		0	4
103184	2	2	1	9985		0	11
103184	3	2	1	9985		0	4
103184	4	1	1	9985		0	4
103184	5	2	0	9995		0	8
103185	5	2	0	9995		0	13
103187	4	2	0	9995		0	43
103187	5	2	1	9985		0	42
103187	6	2	1	9985		0	42
103188	3	2	1	9985		0	35
103188	4	1	0	9995		0	17
103189	8	1	0	9995		0	9
103189	9	2	0	9995		0	9
103190	4	1	0	9995		0	8
103192	3	1	0	9995		0	9
103192	4	2	0	9995		0	9
103193	2	1	0	9995		0	7
103193	3	2	0	9995		0	22
103194	4	1	1	9985		0	5
103194	5	2	0	9995		0	5
103198	3	2	1	9985		0	5
103198	4	1	1	9985		0	5
103198	5	1	0	9995		0	5
103198	6	2	0	9995		0	9
103199	4	2	1	9985		0	44
103199	5	2	0	9995		0	52
103199	6	1	0	9995		0	30
103200	3	1	1	9985		0	9
103200	4	1	1	9985		0	4
103200	5	1	0	9995		0	20
103200	6	2	0	9995		0	24
103201	4	1	0	9995		0	5
103201	5	2	0	9995		0	5
103205	4	1	0	9995		0	2
103205	5	2	0	9995		0	11
103209	3	1	0	9995		0	4
103212	3	2	0	9995		0	25
103213	3	2	0	9995		0	20
103214	5	2	0	9995		0	2
103214	6	2	1	9985		0	2
103214	7	2	1	9985		0	2
103214	8	1	0	9995		0	4
103216	4	2	0	9995		0	9
103217	3	2	0	9995		0	22
103217	4	1	0	9995		0	10
103219	6	2	0	9995		0	4
103219	7	1	0	9995		0	8
103221	3	2	0	9995		0	6
103226	3	1	0	9995		0	17
103226	4	2	0	9995		0	7
103227	6	2	0	9995		0	13
103228	3	1	0	9995		0	7
103229	4	2	1	9985		0	6
103229	5	2	1	9985		0	14
103230	2	1	0	9995		0	5
103231	4	1	0	9995		0	5
103231	5	2	0	9995		0	5
103232	4	1	1	9985		0	5
103232	5	2	1	9985		0	5
103233	2	1	0	9995		0	9
103233	3	2	0	9995		0	35
103236	5	2	0	9995		0	4
103237	4	1	0	9995		0	47
103237	5	2	0	9995		0	5
103238	5	1	0	9995		0	35
103238	6	2	0	9995		0	19
103240	3	1	0	9995		0	13
103241	5	1	0	9995		0	31
103241	6	2	0	9995		0	32
103241	7	2	1	9985		0	4
103242	4	2	0	9995		0	5
103250	8	2	0	9995		0	10
103250	9	1	0	9995		0	5
103251	5	1	1	9995		0	19
103252	7	1	1	9995		0	5
103252	8	1	0	9995		0	10
103254	3	2	0	9995		0	2
103254	4	1	1	9985		0	2
103254	5	1	1	9985		0	5
103256	2	2	0	9995		0	13
103256	3	2	1	9985		0	13
103256	4	1	0	9995		0	5
103256	5	1	1	9985		0	5
103258	4	1	0	9995		0	3
103260	6	1	0	9995		0	5
103260	7	2	0	9995		0	5
103260	8	1	1	9985		0	5
103260	9	2	1	9985		0	5
103266	3	1	0	9995		0	4
103266	4	2	0	9995		0	4
103267	2	2	0	9995		0	5
103267	3	1	0	9995		0	5
103268	6	2	0	9995		0	9
103268	7	1	0	9995		0	5
103268	8	1	1	9985		0	5
103271	5	2	1	9995		0	10
103271	6	2	0	9995		0	18
103275	3	2	0	9995		0	8
103275	4	1	0	9995		0	38
103275	5	1	1	9985		0	38
103276	3	2	1	9985		0	8
103277	5	1	1	9985		0	11
103277	6	2	1	9985		0	11
103277	7	2	0	9995		0	11
103277	8	1	0	9995		0	22
103279	5	1	1	9995		0	4
103279	6	1	0	9995		0	7
103279	7	2	0	9995		0	22
103280	3	1	0	9995		0	2
103280	4	2	0	9995		0	2
103282	4	1	0	9995		0	18
103282	5	2	0	9995		0	100
103284	4	2	1	9985		0	45
103284	5	2	0	9995		0	10
103285	2	1	0	9995		0	4
103285	3	2	0	9995		0	18
103286	5	1	1	9985		0	12
103286	6	1	0	9995		0	4
103286	7	2	0	9995		0	12
103290	5	2	0	9995		0	42
103291	4	1	0	9995		0	12
103293	3	2	0	9995		0	7
103296	6	1	0	9995		0	12
103296	7	2	0	9995		0	8
103296	8	1	1	9985		0	2
103303	2	1	0	9995		0	10
103304	2	2	0	9995		0	4
103304	3	1	0	9995		0	4
103304	4	2	1	9985		0	4
103307	2	2	0	9995		0	5
103308	3	1	0	9995		0	20
103309	3	2	0	9995		0	18
103309	4	2	1	9985		0	4
103309	5	1	0	9995		0	10
103313	6	2	0	9995		0	20
103313	7	1	0	9995		0	14
103314	2	1	0	9995		0	10
103314	3	2	0	9995		0	16
103314	4	1	1	9985		0	2
103314	5	1	1	9985		0	2
103315	4	1	0	9995		0	56
103315	5	2	0	9995		0	32
103316	3	1	0	9995		0	5
103316	4	2	0	9995		0	5
103316	5	1	1	9985		0	15
103319	2	1	1	9985		0	5
103319	3	1	1	9985		0	5
103320	2	2	0	9995		0	9
103320	3	2	1	9985		0	9
103321	3	1	0	9995		0	13
103321	4	2	0	9995		0	5
103321	5	1	1	9985		0	5
103321	6	2	0	9985		0	5
103323	3	2	0	9995		0	10
103323	4	1	0	9995		0	5
103325	8	2	0	9995		0	4
103325	9	2	1	9995		0	5
103327	3	2	0	9995		0	4
103327	4	2	1	9985		0	4
103328	6	1	0	9995		0	7
103328	7	2	0	9995		0	19
103330	2	2	0	9995		0	8
103330	3	1	1	9985		0	4
103332	3	2	0	9995		0	41
103332	4	1	0	9995		0	41
103334	6	2	1	9985		0	18
103334	7	2	1	9985		0	18
103336	3	1	0	9995		0	25
103336	4	1	1	9985		0	35
103337	3	2	1	9985		0	30
103338	4	2	0	9995		0	41
103344	3	1	0	9995		0	2
103344	4	2	0	9995		0	2
103345	2	2	0	9995		0	35
103345	3	2	1	9985		0	33
103345	4	2	1	9985		0	33
103346	4	2	1	9985		0	7
103346	5	1	0	9995		0	4
103348	4	2	1	9985		0	3
103349	3	1	0	9995		0	2
103349	4	2	0	9995		0	4
103350	4	2	1	9985		0	8
103350	5	2	0	9995		0	4
103351	3	2	0	9995		0	5
103358	4	1	0	9995		0	19
103358	5	2	0	9995		0	24
103360	5	1	0	9995		0	16
103362	2	1	0	9995		0	5
103363	5	2	0	9995		0	9
103364	3	1	0	9995		0	7
103364	4	2	0	9995		0	7
103364	5	1	1	9985		0	18
103366	5	1	1	9985		0	5
103368	5	2	0	9995		0	9
103369	5	2	0	9995		0	9
103369	6	1	1	9985		0	9
103369	7	1	0	9995		0	12
103370	3	2	0	9995		0	17
103370	4	1	0	9995		0	6
103370	5	1	1	9985		0	5
103370	6	2	1	9985		0	2
103371	5	2	0	9995		0	19
103371	6	2	1	9985		0	5
103372	5	2	0	9995		0	9
103373	4	2	0	9995		0	9
103373	5	1	0	9995		0	5
103377	3	2	1	9985		0	23
103377	4	1	1	9985		0	23
103377	5	2	0	9995		0	8
103378	5	1	0	9995		0	24
103378	6	2	0	9995		0	15
103378	7	2	1	9985		0	5
103380	5	1	0	9995		0	5
103380	6	2	0	9995		0	4
103380	7	2	1	9985		0	4
103382	3	2	0	9995		0	4
103382	4	1	0	9995		0	4
103382	5	1	1	9985		0	4
103382	6	1	1	9985		0	4
103383	5	2	0	9995		0	4
103384	4	2	0	9995		0	19
103384	5	1	1	9985		0	21
103384	6	1	1	9985		0	4
103388	6	1	0	9995		0	5
103388	7	2	0	9995		0	22
103389	2	1	1	9985		0	5
103390	4	1	1	9985		0	5
103390	5	1	1	9985		0	5
103390	6	1	0	9995		0	5
103390	7	2	0	9995		0	5
103396	6	1	0	9995		0	44
103397	4	2	0	9995		0	2
103397	5	1	0	9995		0	2
103399	4	2	1	9985		0	3
103400	5	1	0	9995		0	10
103400	6	2	0	9995		0	10
103401	6	2	1	9985		0	23
103402	3	1	0	9995		0	5
103403	2	2	0	9995		0	9
103403	3	1	1	9985		0	9
103405	4	1	0	9995		0	22
103405	5	2	0	9995		0	44
103405	6	1	1	9985		0	5
103405	7	2	1	9985		0	5
103405	8	1	1	9985		0	5
103405	9	1	1	9985		0	5
103407	5	2	0	9995		0	10
103407	6	1	1	9985		0	5
103407	7	1	1	9985		0	5
103407	8	2	1	9985		0	5
103407	9	1	1	9985		0	5
103409	3	1	1	9985		0	4
103410	4	2	0	9995		0	10
103415	4	2	0	9995		0	5
103416	4	2	0	9995		0	10
103418	3	2	0	9995		0	5
103420	2	2	0	9995		0	25
103422	7	2	1	9985		0	7
103423	5	1	1	9995		0	30
103423	6	2	1	9995		0	5
103423	7	2	0	9995		0	5
103425	3	1	1	9985		0	3
103425	4	1	1	9985		0	7
103425	5	1	0	9995		0	5
103425	6	1	1	9985		0	5
103425	7	2	0	9995		0	5
103425	8	2	1	9985		0	21
103426	4	2	0	9995		0	24
103427	4	2	1	9985		0	31
103430	2	1	0	9995		0	37
103430	3	2	1	9985		0	8
103430	4	2	0	9995		0	10
103432	3	1	0	9995		0	4
103433	5	1	0	9995		0	21
103434	4	2	0	9995		0	46
103434	5	1	0	9995		0	5
103435	4	2	0	9995		0	4
103435	5	2	0	9985		0	4
103435	6	1	1	9985		0	4
103439	4	2	0	9995		0	5
103440	4	1	0	9995		0	4
103441	5	2	0	9995		0	13
103441	6	1	0	9995		0	4
103441	7	1	1	9985		0	4
103441	8	2	1	9985		0	4
103443	3	2	0	9995		0	4
103443	4	1	1	9985		0	4
103444	4	1	1	9985		0	45
103446	3	2	0	9995		0	4
103446	4	1	0	9995		0	4
103447	7	2	1	9985		0	10
103447	8	2	1	9985		0	5
103448	4	1	0	9995		0	13
103448	5	2	1	9995		0	41
103449	3	1	0	9995		0	8
103450	3	2	0	9995		0	40
103450	4	1	0	9995		0	40
103451	3	2	0	9995		0	7
103452	2	2	0	9995		0	6
103453	5	2	0	9995		0	4
103456	4	1	1	9995		0	8
103457	4	2	0	9995		0	19
103457	5	2	1	9985		0	7
103457	6	1	0	9995		0	24
103458	3	1	1	9985		0	4
103458	4	2	1	9985		0	4
103463	4	1	0	9995		0	2
103466	4	2	0	9995		0	4
103474	7	2	0	9995		0	4
103477	5	2	1	9985		0	10
103481	4	1	1	9985		0	9
103481	5	2	1	9985		0	9
103481	6	1	0	9995		0	31
103481	7	2	0	9995		0	13
103483	6	1	0	9995		0	4
103490	2	2	0	9995		0	31
103490	3	1	0	9995		0	16
103491	2	2	1	9985		0	12
103491	3	1	1	9985		0	12
103491	4	1	1	9985		0	9
103493	4	1	0	9995		0	2
103494	3	1	0	9995		0	4
103495	4	1	1	9985		0	9
103495	5	2	1	9985		0	9
103495	6	2	0	9995		0	14
103495	7	1	0	9995		0	9
103497	5	2	1	9985		0	4
103497	6	2	0	9995		0	8
103500	5	1	1	9985		0	10
103500	6	1	0	9995		0	4
103500	7	2	0	9995		0	12
103501	3	1	0	9995		0	8
103502	4	2	1	9985		0	23
103502	5	2	1	9985		0	2
103502	6	2	0	9995		0	2
103502	7	1	0	9995		0	27
103504	3	1	1	9995		0	4
103507	4	1	0	9995		0	8
103507	5	2	0	9995		0	8
103507	6	1	1	9985		0	4
103509	3	2	0	9995		0	10
103511	3	1	1	9985		0	5
103512	2	1	0	9995		0	14
103512	3	1	1	9985		0	14
103512	4	2	0	9995		0	14
103515	5	2	1	9995		0	9
103515	6	2	0	9995		0	16
103515	7	1	0	9995		0	5
103516	3	2	0	9995		0	9
103517	4	1	0	9995		0	5
103518	6	1	1	9995		0	19
103520	5	1	0	9995		0	4
103520	6	2	0	9995		0	2
103521	4	1	0	9995		0	10
103521	5	2	0	9995		0	10
103521	6	1	1	9995		0	10
103522	4	1	0	9995		0	4
103522	5	1	1	9985		0	4
103523	3	2	0	9995		0	4
103524	4	2	0	9995		0	5
103525	5	1	0	9995		0	4
103525	6	2	0	9995		0	5
103527	5	2	0	9995		0	4
103528	8	2	0	9995		0	6
103528	9	2	1	9985		0	4
103528	10	2	1	9985		0	4
103528	11	1	1	9985		0	4
103528	12	2	1	9995		0	7
103528	13	1	0	9995		0	2
103531	5	2	1	9985		0	5
103532	4	1	0	9995		0	24
103533	5	1	0	9995		0	6
103533	6	2	1	9985		0	4
103534	3	2	0	9995		0	5
103534	4	1	0	9995		0	5
103535	7	1	0	9995		0	25
103535	8	2	1	9985		0	8
103538	2	2	0	9995		0	10
103541	5	1	1	9995		0	5
103541	6	1	1	9985		0	28
103541	7	1	1	9985		0	28
103542	5	2	1	9985		0	4
103542	6	1	1	9985		0	4
103542	7	1	1	9995		0	10
103542	8	2	1	9995		0	15
103543	3	1	0	9995		0	4
103543	4	2	0	9995		0	4
103545	4	2	1	9985		0	8
103545	5	1	0	9995		0	19
103545	6	2	0	9995		0	9
103546	3	2	0	9995		0	5
103547	4	2	1	9985		0	61
103547	5	2	0	9995		0	5
103547	6	1	0	9995		0	5
103548	3	1	0	9995		0	2
103548	4	2	0	9995		0	2
103549	6	1	0	9995		0	4
103549	7	2	0	9995		0	4
103551	3	2	0	9995		0	4
103552	3	1	0	9995		0	5
103553	6	1	0	9995		0	2
103553	7	2	0	9995		0	4
103555	6	2	0	9995		0	11
103556	5	2	0	9995		0	12
103557	3	1	0	9995		0	5
103560	4	2	0	9995		0	6
103560	5	1	0	9995		0	2
103561	3	1	0	9995		0	13
103561	4	2	0	9995		0	9
103562	4	1	0	9995		0	4
103562	5	2	0	9995		0	13
103563	6	2	1	9985		0	5
103563	7	2	1	9985		0	10
103563	8	1	0	9995		0	12
103564	6	1	0	9995		0	16
103566	5	2	1	9985		0	25
103566	6	2	0	9995		0	25
103567	5	2	0	9995		0	6
103568	5	1	0	9995		0	2
103568	6	2	0	9995		0	11
103569	5	1	1	9985		0	49
103569	6	2	1	9985		0	49
103571	7	1	0	9995		0	47
103579	6	2	0	9995		0	16
103581	5	1	0	9995		0	34
103583	6	1	1	9985		0	9
103583	7	2	0	9995		0	9
103588	2	2	0	9995		0	16
103591	4	2	1	9985		0	2
103591	5	2	0	9995		0	2
103591	6	1	0	9995		0	2
103591	7	2	1	9985		0	2
103591	8	1	1	9985		0	2
103592	4	1	0	9995		0	13
103592	5	2	0	9995		0	18
103593	5	2	0	9995		0	12
103595	6	1	0	9995		0	6
103595	7	2	0	9995		0	2
103596	5	2	0	9995		0	5
103596	6	1	0	9995		0	5
103598	3	1	0	9995		0	4
103600	4	2	1	9985		0	18
103601	6	1	1	9985		0	4
103601	7	2	1	9995		0	9
103601	8	1	0	9995		0	16
103601	9	2	0	9995		0	7
103607	3	1	0	9995		0	50
103609	5	2	1	9985		0	36
103610	4	1	0	9995		0	9
103610	5	2	0	9995		0	9
103610	6	2	1	9985		0	9
103611	2	1	0	9995		0	7
103611	3	2	0	9995		0	27
103612	4	2	0	9995		0	14
103613	3	1	1	9985		0	9
103613	4	1	1	9985		0	3
103613	5	2	1	9985		0	3
103613	6	2	0	9995		0	9
103614	4	1	1	9985		0	4
103615	3	2	0	9995		0	2
103616	3	1	1	9985		0	9
103616	4	1	1	9985		0	8
103616	5	1	1	9985		0	5
103616	6	1	1	9985		0	9
103616	7	1	1	9985		0	2
103616	8	2	1	9985		0	19
103616	9	2	1	9985		0	33
103620	7	1	1	9985		0	4
103620	8	1	0	9995		0	12
103625	5	2	1	9985		0	2
103625	6	2	1	9985		0	2
103625	7	2	0	9995		0	6
103625	8	1	0	9995		0	22
103626	5	1	1	9985		0	2
103626	6	1	1	9985		0	2
103626	7	2	0	9995		0	2
103627	4	1	0	9995		0	15
103631	3	1	1	9985		0	12
103631	4	2	1	9985		0	12
103631	5	1	0	9995		0	5
103632	4	1	1	9985		0	11
103632	5	1	0	9995		0	4
103633	3	1	1	9995		0	4
103636	4	2	0	9995		0	17
103637	4	1	0	9995		0	10
103637	5	2	0	9995		0	10
103638	5	1	0	9995		0	3
103642	2	1	0	9995		0	33
103642	3	1	1	9985		0	12
103643	3	2	0	9995		0	8
103645	5	1	0	9995		0	5
103645	6	2	0	9995		0	5
103645	7	1	1	9985		0	5
103646	3	2	0	9995		0	2
103646	4	2	1	9985		0	26
103648	2	2	1	9985		0	4
103648	3	2	0	9995		0	4
103648	4	2	1	9985		0	4
103649	5	2	1	9985		0	13
103649	6	1	0	9995		0	41
103649	7	2	0	9995		0	5
103650	6	2	0	9995		0	4
103650	7	1	0	9995		0	5
103651	5	1	1	9985		0	4
103652	4	1	0	9995		0	14
103652	5	1	1	9985		0	24
103652	6	2	1	9985		0	4
103652	7	2	0	9995		0	4
103653	6	2	0	9995		0	2
103656	3	1	0	9995		0	13
103657	3	1	0	9995		0	12
103657	4	2	0	9995		0	2
103661	6	2	1	9985		0	4
103661	7	2	0	9995		0	5
103661	8	2	1	9985		0	5
103663	7	1	0	9995		0	7
103667	6	1	0	9995		0	5
103667	7	2	0	9995		0	5
103670	6	1	1	9985		0	3
103670	7	1	1	9985		0	3
103670	8	2	1	9985		0	17
103670	9	2	1	9985		0	8
103670	10	2	1	9985		0	4
103670	11	1	1	9985		0	4
103672	7	1	0	9995		0	9
103672	8	2	0	9995		0	9
103672	9	1	1	9985		0	5
103673	5	2	0	9995		0	14
103673	6	1	0	9995		0	14
103673	7	1	1	9985		0	5
103673	8	1	1	9985		0	5
103675	5	1	0	9995		0	12
103675	6	2	0	9995		0	12
103678	3	1	0	9995		0	2
103678	4	2	0	9995		0	2
103682	5	2	1	9985		0	10
103685	5	1	0	9995		0	9
