hhno	visgpno	sex	age	occ	soc	dact	nbalvis
240150	2	1	11		6	.	4
240150	3	2	0		7	.	4
240151	1	1	0		7	.	13
240151	2	2	0		7	.	17
240153	1	1	0		7	.	7
240155	1	1	0		7	.	11
240155	2	2	0		7	.	15
240159	1	2	0		7	.	4
240166	1	1	0		7	.	10
240167	1	2	4		6	.	4
240167	2	2	0		7	.	4
240168	1	1	0		7	.	17
240170	1	1	0		7	.	7
240171	1	1	0		7	.	49
240171	2	2	0		7	.	21
240172	1	1	0		7	.	4
240175	1	2	0		7	.	4
240176	1	2	0		7	.	42
240178	1	1	0		7	.	7
240178	2	2	0		7	.	7
240178	3	2	1		6	.	7
240179	1	1	10		6	.	7
240179	2	1	9		6	.	7
240179	3	2	4		6	.	7
240179	4	1	2		6	.	7
240179	5	2	0		7	.	4
240179	6	1	0		7	.	7
240182	1	2	15		6	.	15
240183	1	2	14		6	.	12
240183	2	1	17		7	.	4
240183	3	2	0		7	.	11
240188	1	1	0		7	.	24
240188	2	2	4		6	.	3
240190	1	2	0		7	.	4
240191	1	2	0		7	.	15
240191	2	2	12		6	.	3
240191	3	2	2		6	.	7
240192	1	1	0		7	.	7
240192	2	2	0		7	.	7
240193	1	1	0		7	.	7
240201	1	2	0		7	.	7
240212	1	1	0		7	.	8
240213	1	1	0		7	.	7
240214	1	2	3		6	.	4
240214	2	1	0		7	.	4
240214	3	2	0		7	.	33
240215	1	2	0		7	.	7
240217	1	2	0		7	.	10
240218	1	2	0		7	.	11
240218	2	1	4		6	.	4
240218	3	2	8		6	.	4
240218	4	1	0		7	.	7
240218	5	2	12		6	.	7
240218	6	1	14		6	.	7
240220	1	2	0		7	.	11
240220	2	1	0		7	.	14
240222	1	1	0		7	.	15
240222	2	2	0		7	.	4
240223	1	1	0		7	.	17
240223	2	2	0		7	.	32
240223	3	2	2		6	.	11
240223	4	1	0		6	.	8
240224	1	1	0		7	.	49
240226	1	2	0		7	.	15
240226	2	2	10		6	.	7
240227	1	1	0		7	.	3
240227	2	2	0		7	.	3
240227	3	2	3		6	.	3
240228	1	1	0		7	.	7
240228	2	2	0		7	.	7
240234	1	2	15		6	.	17
240234	2	2	11		6	.	35
240235	1	1	0		7	.	13
240237	1	1	0		7	.	4
240237	2	2	0		7	.	4
240239	1	2	0		7	.	14
240241	1	2	2		6	.	28
240243	1	1	0		7	.	28
240243	2	2	0		7	.	28
240243	3	2	6		6	.	7
240243	4	1	3		6	.	7
240246	1	1	0		7	.	3
240248	1	1	0		7	.	14
240248	2	1	4		6	.	7
240249	1	2	0		7	.	11
240253	1	2	0		7	.	14
240253	2	1	0		7	.	7
240256	1	1	0		7	.	17
240257	1	2	0		7	.	10
240262	1	1	10		6	.	7
240262	2	1	0		7	.	7
240262	3	2	0		7	.	4
240263	1	2	0		7	.	43
240263	2	1	0		7	.	42
240265	1	2	13		6	.	10
240268	1	1	0		7	.	4
240268	2	2	0		7	.	4
240272	1	1	0		7	.	7
240272	2	2	0		7	.	7
240272	3	1	6		6	.	7
240272	4	1	3		6	.	7
240272	5	2	1		6	.	7
240273	1	1	0		7	.	66
240273	2	1	0		7	.	16
240273	3	1	14		6	.	4
240275	1	2	0		7	.	7
240276	1	2	0		7	.	12
240276	2	2	2		6	.	12
240276	3	2	0		7	.	8
240276	4	2	0		7	.	8
240276	5	1	0		7	.	4
240279	1	1	0		7	.	7
240280	1	1	0		7	.	8
240280	2	2	2		6	.	19
240280	3	2	0		7	.	19
240292	1	1	0		7	.	11
240294	1	2	0		7	.	10
240299	1	2	0		7	.	3
240299	2	1	0		7	.	7
240300	1	2	0		7	.	28
240300	2	1	0		7	.	21
240300	3	2	15		6	.	10
240300	4	2	1		6	.	52
240301	1	1	15		6	.	4
240301	2	2	10		6	.	11
240302	1	2	0		7	.	21
240302	2	1	0		7	.	21
240302	3	1	13		6	.	21
240302	4	1	15		6	.	21
240303	1	1	0		7	.	7
240303	2	2	0		7	.	7
240304	1	2	0		7	.	7
240305	1	1	0		7	.	35
240305	2	2	0		7	.	35
240307	1	1	0		7	.	60
240307	2	1	4		6	.	4
240307	3	2	0		7	.	32
240307	4	2	2		6	.	7
240307	5	2	4		6	.	7
240308	1	1	0		7	.	24
240310	1	1	0		7	.	18
240310	2	2	0		7	.	18
240310	3	1	10		6	.	7
240310	4	1	3		6	.	11
240310	5	1	6		6	.	7
240310	6	2	6		6	.	11
240310	7	2	2		6	.	15
240311	1	1	0		7	.	14
240314	1	2	0		7	.	4
240314	2	2	4		6	.	8
240314	3	2	2		6	.	4
240317	1	1	0		7	.	32
240318	1	1	0		7	.	4
240318	2	2	0		7	.	4
240319	1	2	0		7	.	11
240319	2	1	0		7	.	4
240319	3	1	3		6	.	4
240319	4	2	1		6	.	4
240323	1	2	0		7	.	3
240325	1	1	0		7	.	7
240325	2	2	0		7	.	7
240326	1	2	0		7	.	15
240326	2	1	17		7	.	7
240326	3	1	15		6	.	7
240327	1	2	8		6	.	42
240329	1	1	0		7	.	7
240329	2	2	0		7	.	7
240332	1	2	0		7	.	7
240334	1	2	0		7	.	8
240334	2	1	0		7	.	12
240334	3	1	3		6	.	8
240334	4	1	1		6	.	12
240337	1	1	0		7	.	4
240338	1	1	13		6	.	4
240341	1	2	14		6	.	14
240341	2	1	0		7	.	14
240343	1	2	0		7	.	4
240345	1	2	0		7	.	1
240345	2	1	0		7	.	2
240347	1	2	0		7	.	4
240347	2	1	0		7	.	4
240351	1	2	9		6	.	10
240356	1	2	2		6	.	44
240356	2	2	0		7	.	11
240356	3	2	7		6	.	14
240356	4	2	5		6	.	14
240359	1	2	0		7	.	7
240362	1	2	0		7	.	28
240365	1	1	0		7	.	4
240369	1	1	13		6	.	4
240369	2	2	4		6	.	4
240369	3	2	0		7	.	8
240369	4	1	0		7	.	4
240372	1	2	0		7	.	7
240374	1	1	0		7	.	14
240375	1	1	13		6	.	11
240376	1	1	0		7	.	7
240376	2	2	0		7	.	7
240379	1	2	0		7	.	40
240379	2	1	0		7	.	7
240380	1	2	2		6	.	26
240380	2	2	3		6	.	9
240380	3	1	0		7	.	34
240380	4	2	0		7	.	28
240380	5	1	5		6	.	7
240380	6	2	7		6	.	4
240381	1	2	0		7	.	4
240382	1	1	0		7	.	3
240382	2	2	0		7	.	3
240382	3	1	8		6	.	7
240384	1	1	4		6	.	4
240384	2	1	0		7	.	11
240386	1	2	0		7	.	12
240386	2	2	3		6	.	16
240394	1	2	15		6	.	7
240394	2	2	0		7	.	10
240394	3	1	0		7	.	3
240400	1	1	3		6	.	11
240400	2	2	1		6	.	11
240401	1	2	0		7	.	10
240405	1	1	0		7	.	17
240405	2	2	0		7	.	17
240413	1	2	0		7	.	7
240415	1	1	0		7	.	4
240415	2	1	5		6	.	4
240416	1	2	0		7	.	28
240418	1	1	0		7	.	11
240418	2	2	0		7	.	11
240418	3	2	12		6	.	11
240418	4	1	10		6	.	11
240420	1	1	6		6	.	13
240420	2	1	15		6	.	3
240421	1	1	0		7	.	35
240422	1	1	0		7	.	4
240424	1	2	0		7	.	4
240424	2	2	0		7	.	4
240424	3	2	0		7	.	4
240424	4	2	0		7	.	4
240424	5	2	0		7	.	4
240428	1	1	9		6	.	7
240428	2	2	8		6	.	7
240428	3	2	7		6	.	7
240428	4	1	0		7	.	28
240428	5	2	0		7	.	28
240430	1	1	10		6	.	21
240430	2	2	7		6	.	21
240436	1	2	1		6	.	4
240436	2	2	0		7	.	4
240436	3	1	0		7	.	14
240445	1	2	8		6	.	14
240445	2	2	7		6	.	14
240448	1	2	0		7	.	14
240453	1	1	0		7	.	35
240456	1	1	0		7	.	7
240456	2	2	0		7	.	7
240459	1	2	0		7	.	3
240460	1	1	3		6	.	7
240460	2	1	4		6	.	7
240460	3	1	7		6	.	7
240460	4	2	0		7	.	7
240460	5	1	0		7	.	7
240462	1	1	0		7	.	17
240462	2	2	0		7	.	21
240462	3	2	3		6	.	10
240463	1	2	0		7	.	21
240463	2	2	0		7	.	14
240476	1	1	0		7	.	4
240477	1	2	0		7	.	14
240477	2	2	13		6	.	7
240477	3	1	10		6	.	7
240477	4	1	0		7	.	7
240477	5	2	0		7	.	4
240477	6	1	0		7	.	4
240481	1	1	13		6	.	14
240482	1	2	0		7	.	7
240482	2	1	12		6	.	7
240482	3	1	8		6	.	7
240487	1	1	5		6	.	15
240487	2	2	6		6	.	15
240487	3	1	0		7	.	15
240487	4	2	0		7	.	7
240490	1	1	0		7	.	17
240491	1	2	0		7	.	11
240491	2	1	0		7	.	18
240498	1	2	0		7	.	7
240498	2	1	0		7	.	7
240499	1	1	0		7	.	4
240500	1	1	0		7	.	14
240503	1	2	0		7	.	26
240503	2	1	0		7	.	22
240503	3	1	4		6	.	11
240503	4	2	8		6	.	11
240505	1	1	0		7	.	18
240505	2	2	0		7	.	7
240506	1	2	10		6	.	14
240506	2	2	0		7	.	38
240508	1	2	0		7	.	7
240511	1	1	0		7	.	4
240511	2	2	0		7	.	8
240511	3	1	3		6	.	4
240511	4	1	1		6	.	4
240512	1	2	0		7	.	4
240516	1	2	0		7	.	14
240519	1	2	6		6	.	32
240519	2	2	7		6	.	36
240519	3	2	10		6	.	4
240519	4	2	13		6	.	4
240519	5	2	0		7	.	4
240520	1	1	0		7	.	12
240524	1	1	6		6	.	7
240524	2	1	0		7	.	4
240524	3	2	0		7	.	4
240526	1	2	0		7	.	24
240532	1	2	3		6	.	4
240533	1	2	0		7	.	18
240534	1	1	0		7	.	3
240539	1	1	0		7	.	6
240541	1	2	0		7	.	7
240545	1	2	0		7	.	38
240546	1	2	0		7	.	4
240547	1	2	0		7	.	4
240548	1	1	11		6	.	7
240548	2	2	0		7	.	7
240549	1	2	0		7	.	11
240554	1	1	0		7	.	8
240560	1	1	0		7	.	11
240560	2	2	0		7	.	11
240560	3	2	0		7	.	7
240561	1	2	0		7	.	7
240561	2	1	0		7	.	35
240563	1	2	0		7	.	4
240563	2	1	0		7	.	14
240565	1	1	0		7	.	28
240565	2	1	7		6	.	14
240567	1	2	0		7	.	18
240567	2	1	0		7	.	11
240567	3	2	16		7	.	11
240571	1	2	0		7	.	4
240571	2	1	1		6	.	4
240572	1	2	0		7	.	4
240574	1	1	0		7	.	7
240574	2	2	0		7	.	7
240574	3	2	5		6	.	7
240574	4	1	8		6	.	7
240574	5	1	7		6	.	7
240577	1	1	0		7	.	7
240581	1	2	8		6	.	4
240581	2	2	0		7	.	4
240587	1	1	0		7	.	14
240587	2	2	0		7	.	14
240589	1	1	0		7	.	44
240589	2	2	0		7	.	30
240591	1	2	0		7	.	4
240592	1	2	0		7	.	18
240593	1	2	0		7	.	14
240598	1	2	0		7	.	4
240601	1	2	0		7	.	4
240604	1	2	0		7	.	3
240606	1	1	0		7	.	11
240606	2	2	0		7	.	11
240607	1	2	14		6	.	6
240608	1	2	5		6	.	14
240608	2	2	3		6	.	11
240609	1	1	0		7	.	14
240611	1	2	0		7	.	16
240625	1	1	9		6	.	14
240625	2	2	0		7	.	12
240632	1	2	0		7	.	34
240634	1	2	0		7	.	4
240634	2	2	11		6	.	4
240637	1	1	0		7	.	11
240640	1	2	8		6	.	4
240640	2	1	4		6	.	4
240640	3	2	0		7	.	4
240640	4	1	0		7	.	4
240641	1	2	2		6	.	25
240643	1	2	0		7	.	4
240643	2	2	0		7	.	7
240643	3	1	0		7	.	7
240643	4	1	0		7	.	7
240643	5	1	0		7	.	7
240643	6	2	0		7	.	7
240644	1	2	0		7	.	4
240644	2	2	0		7	.	7
240644	3	2	0		7	.	7
240644	4	1	0		7	.	7
240644	5	1	12		6	.	4
240644	6	1	9		6	.	4
240646	1	2	0		7	.	4
240647	1	1	0		7	.	14
240647	2	2	5		6	.	14
240647	3	1	2		6	.	7
240648	1	2	8		6	.	7
240648	2	1	6		6	.	3
240651	1	2	0		7	.	8
240657	1	2	8		6	.	15
240657	2	2	7		6	.	7
240657	3	1	6		6	.	7
240657	4	1	1		6	.	24
240657	5	1	0		7	.	20
240657	6	2	0		7	.	24
240663	1	1	0		7	.	7
240663	2	2	0		7	.	16
240663	3	2	9		6	.	10
240666	1	1	0		7	.	7
240667	1	2	0		7	.	7
240667	2	1	0		7	.	14
240678	1	1	0		7	.	4
240678	2	2	0		7	.	4
240681	1	2	0		7	.	4
240683	1	2	0		7	.	4
240684	1	1	0		7	.	4
240684	2	2	0		7	.	4
240685	1	1	0		7	.	11
240685	2	2	0		7	.	4
240689	1	2	0		6	.	14
240689	2	2	12		6	.	4
240689	3	1	0		7	.	4
240689	4	2	0		7	.	4
240692	1	2	0		7	.	4
240692	2	2	2		6	.	4
240697	1	2	0		7	.	8
240697	2	2	0		7	.	4
240697	3	2	9		6	.	4
240697	4	1	7		6	.	4
240700	1	1	0		7	.	8
240700	2	2	0		7	.	22
240700	3	2	6		6	.	18
240700	4	1	2		6	.	18
240700	5	1	0		7	.	7
240701	1	2	0		7	.	4
240701	2	1	0		7	.	4
240706	1	1	0		7	.	14
240706	2	1	0		7	.	14
240706	3	2	0		7	.	14
240706	4	2	0		7	.	14
240707	1	2	0		7	.	4
240707	2	2	16		7	.	14
240707	3	2	9		6	.	4
240707	4	1	5		6	.	4
240707	5	2	0		7	.	7
240707	6	1	0		7	.	7
240708	1	2	0		7	.	18
240708	2	1	10		6	.	7
240708	3	1	11		6	.	25
240708	4	1	13		6	.	4
240709	1	2	0		7	.	14
240711	1	2	0		7	.	4
240711	2	1	0		7	.	7
240712	1	2	0		7	.	4
240713	1	1	0		7	.	14
240713	2	2	0		7	.	14
240716	1	2	0		7	.	24
240717	1	1	0		7	.	28
240718	1	2	0		7	.	21
240723	1	2	0		7	.	4
240723	2	1	3		6	.	4
240724	1	2	3		6	.	21
240724	2	2	9		6	.	7
240724	3	2	5		6	.	11
240724	4	1	5		6	.	14
240724	5	1	0		7	.	12
240724	6	2	0		7	.	4
240726	1	1	0		7	.	29
240726	2	2	0		7	.	47
240726	3	2	8		6	.	11
240726	4	2	3		6	.	11
240727	1	1	0		7	.	95
240727	2	2	0		7	.	65
240727	3	2	1		6	.	17
240727	4	2	7		6	.	17
240727	5	1	7		6	.	17
240727	6	1	1		6	.	7
240728	1	1	0		7	.	63
240728	2	2	0		7	.	34
240729	1	1	12		6	.	3
240733	1	2	0		7	.	14
240733	2	1	0		7	.	10
240734	1	2	0		7	.	8
240734	2	2	2		6	.	7
240734	3	1	0		7	.	4
240735	1	2	0		7	.	6
240735	2	1	0		7	.	10
240736	1	1	0		7	.	3
240736	2	2	0		7	.	3
240740	1	2	0		7	.	7
240741	1	2	0		7	.	7
240742	1	1	12		6	.	7
240745	1	2	0		7	.	29
240745	2	1	0		7	.	22
240746	1	1	0		7	.	7
240746	2	1	0		7	.	7
240746	3	2	11		6	.	4
240747	1	1	0		7	.	3
240749	1	1	0		7	.	7
240749	2	2	0		7	.	7
240749	3	2	13		6	.	3
240750	1	2	0		7	.	4
240752	1	2	3		6	.	4
240752	2	2	3		6	.	4
240752	3	1	6		6	.	7
240754	1	1	0		7	.	7
240756	1	1	0		7	.	21
240756	2	1	0		7	.	14
240758	1	2	0		7	.	11
240759	1	1	0		7	.	7
240759	2	2	0		7	.	7
240761	1	1	0		7	.	11
240762	1	1	0		7	.	7
240764	1	2	0		7	.	8
240764	2	1	0		7	.	4
240764	3	1	1		6	.	4
240765	1	1	0		7	.	7
240765	2	2	0		7	.	14
240766	1	1	0		7	.	7
240766	2	2	0		7	.	7
240772	1	1	0		7	.	11
240772	2	2	0		7	.	11
240772	3	2	14		6	.	11
240772	4	2	11		6	.	11
240774	1	2	0		7	.	10
240779	1	1	0		7	.	14
240779	2	2	0		7	.	7
240780	1	1	0		7	.	4
240782	1	1	0		7	.	13
240782	2	2	0		7	.	49
240785	1	2	0		7	.	11
240785	2	1	15		6	.	11
240785	3	1	14		6	.	11
240790	1	1	0		7	.	4
240790	2	2	0		7	.	4
240790	3	2	10		6	.	4
240790	4	2	8		6	.	4
240792	1	1	0		7	.	7
240797	1	2	0		7	.	7
240797	2	1	2		6	.	7
240798	1	1	6		6	.	10
240798	2	1	0		7	.	40
240798	3	2	0		7	.	40
240800	1	1	0		7	.	11
240801	1	1	0		7	.	7
240801	2	2	0		7	.	7
240803	1	1	0		7	.	7
240803	2	1	2		6	.	7
240803	3	2	1		6	.	7
240804	1	2	0		7	.	124
240804	2	1	0		7	.	3
240804	3	2	0		6	.	11
240805	1	1	0		7	.	7
240810	1	2	0		7	.	16
240810	2	1	9		6	.	4
240813	1	2	0		7	.	7
240815	1	1	0		7	.	30
240815	2	2	0		7	.	28
240818	1	1	0		7	.	4
240818	2	1	0		7	.	46
240819	1	2	3		6	.	4
