hhno	visgpno	sex	age	occ	soc	dact	nbalvis
96189	3	2	0	9995		0	16
96189	4	1	0	9995		0	6
96191	4	2	0	9995		0	13
96191	5	2	0	9985		0	4
96192	5	1	1	9995		1	2
96195	3	2	0	9995		0	12
96195	4	1	1	9985		0	8
96195	5	1	1	9985		0	8
96195	6	2	1	9985		0	4
96195	7	1	1	9985		0	4
96196	3	2	0	9995		0	24
96196	4	1	0	9995		0	24
96198	5	2	0	9985		0	9
96200	3	2	0	9995		0	2
96200	4	1	0	9995		0	6
96200	5	1	1	9985		0	2
96200	6	2	1	9985		0	2
96203	3	1	0	2144		0	35
96205	4	2	0	9995		0	39
96205	5	1	0	9995		0	17
96208	5	1	0	9995		0	6
96208	6	2	0	9995		0	6
96210	4	1	0	9995		0	8
96210	5	2	1	9985		0	4
96215	3	2	0	9995		0	2
96216	3	1	0	9995		0	32
96216	4	2	0	9995		0	32
96216	5	2	1	9985		0	41
96219	2	2	0	9995		0	5
96220	4	2	0	9995		0	15
96220	5	1	0	9995		0	5
96221	7	2	0	9995		0	2
96222	3	1	0	9995		0	2
96222	4	2	0	9995		0	2
96224	3	1	1	9985		0	3
96231	4	1	0	9995		0	15
96234	3	1	0	9995		0	14
96235	4	1	0	9995		0	10
96235	5	2	0	9995		0	10
96237	5	2	1	9985		0	5
96240	3	1	0	9995		0	7
96240	4	2	0	9995		0	7
96241	3	2	0	9995		0	8
96242	5	2	0	9995		0	19
96242	6	1	0	9995		0	11
96244	6	1	0	9995		0	4
96244	7	2	0	9995		0	4
96246	3	1	0	9995		0	2
96246	4	2	0	9995		0	2
96247	6	2	0	9995		0	29
96247	7	1	0	9995		0	30
96247	8	2	1	9985		0	3
96247	9	2	1	9985		0	8
96252	5	2	0	9995		0	2
96252	6	1	0	9995		0	2
96253	5	2	0	9995		0	23
96253	6	2	1	9985		0	4
96255	5	2	0	9995		0	4
96257	4	1	1	9985		0	9
96257	5	2	0	9995		0	14
96257	6	1	0	9995		0	5
96257	7	1	1	9985		0	3
96260	6	1	0	9995		0	7
96260	7	2	0	9995		0	24
96261	5	2	0	9995		0	8
96262	5	1	0	9995		0	2
96262	6	2	0	9995		0	2
96263	6	2	0	9995		0	5
96264	3	1	0	9995		0	5
96264	4	2	0	9995		0	9
96264	5	1	1	9985		0	9
96265	5	1	0	9995		0	8
96265	6	2	0	9995		0	4
96269	5	2	0	9995		0	7
96269	6	1	0	9995		0	7
96272	6	1	0	9995		0	22
96272	7	2	0	9995		0	15
96275	4	2	0	9995		0	2
96276	5	1	0	9995		0	16
96276	6	2	0	9995		0	9
96277	4	1	1	9985		0	2
96277	5	2	1	9995		0	2
96281	3	1	0	9995		0	5
96283	7	1	1	9995		0	38
96283	8	2	0	9995		0	5
96286	5	2	1	9985		0	5
96288	4	2	0	9995		0	18
96289	4	1	0	9995		0	4
96290	4	2	0	9995		0	24
96290	5	1	0	9995		0	2
96291	7	1	0	9995		0	28
96292	4	2	0	9995		0	5
96292	5	2	0	9985		0	5
96294	6	2	0	9995		0	3
96294	7	1	1	9995		0	5
96295	7	2	1	9985		0	28
96304	4	2	0	9995		0	8
96304	5	2	1	9985		0	4
96304	6	2	1	9985		0	4
96304	7	1	1	9985		0	4
96305	4	1	0	9995		0	5
96305	5	2	0	9995		0	5
96307	5	1	0	9995		0	4
96307	6	1	1	9985		0	4
96310	3	2	1	9985		0	14
96311	5	2	0	9995		0	4
96312	4	1	0	9995		0	5
96312	5	2	0	9995		0	5
96312	6	2	1	9985		0	5
96312	7	2	1	9985		0	5
96313	3	1	0	9995		0	49
96313	4	2	0	9995		0	50
96313	5	1	1	9985		0	46
96315	8	1	0	9995		0	20
96315	9	2	0	9995		0	4
96317	4	2	0	9995		0	4
96318	2	2	0	9995		0	11
96320	6	1	0	9995		0	57
96320	7	2	1	9995		0	2
96320	8	1	1	9995		0	2
96320	9	2	0	9995		0	17
96321	3	2	0	9995		0	6
96321	4	2	0	9985		0	4
96321	5	1	1	9985		0	11
96322	5	2	0	9995		0	16
96322	6	1	0	9995		0	24
96323	4	2	0	9995		0	6
96323	5	1	0	9995		0	6
96324	3	1	1	9995		0	9
96324	4	1	1	9995		0	9
96325	6	2	0	9995		0	7
96325	7	2	1	9985		0	7
96327	5	2	0	9995		0	4
96327	6	1	1	9985		0	4
96328	5	1	0	9995		0	11
96328	6	2	0	9995		0	15
96335	5	1	1	9985		0	4
96337	2	2	0	9995		0	28
96337	3	1	0	9995		0	10
96338	6	1	0	9995		0	16
96338	7	2	0	9995		0	16
96339	5	1	1	9985		0	2
96339	6	1	1	9985		0	2
96339	7	1	1	9985		0	5
96339	8	2	1	9985		0	2
96339	9	2	1	9985		0	5
96339	10	2	0	9995		0	15
96339	11	1	0	9995		0	2
96340	5	2	0	9995		0	8
96342	4	2	0	9995		0	14
96343	3	1	1	9985		0	5
96343	4	1	1	9985		0	5
96343	5	1	0	9995		0	10
96343	6	2	0	9995		0	5
96347	3	2	1	9985		0	7
96347	4	1	0	9995		0	35
96347	5	2	0	9995		0	39
96347	6	2	1	9985		0	29
96347	7	2	1	9985		0	29
96347	8	1	1	9985		0	4
96349	7	2	1	9985		0	4
96352	5	2	1	9985		0	4
96352	6	2	1	9985		0	4
96352	7	2	1	9985		0	4
96352	8	2	0	9995		0	4
96353	3	2	1	9985		0	31
96353	4	1	1	9985		0	31
96353	5	2	0	9995		0	5
96358	5	1	1	9985		0	5
96358	6	2	1	9985		0	5
96358	7	2	0	9995		0	10
96358	8	1	0	9995		0	10
96359	2	1	0	9995		0	2
96359	3	2	0	9995		0	11
96360	5	1	0	9995		0	15
96360	6	2	0	9995		0	13
96362	4	1	1	9995		0	7
96362	5	1	0	9995		0	30
96362	6	2	0	9995		0	5
96364	5	1	0	9995		0	33
96364	6	2	1	9995		0	15
96364	7	2	0	9995		0	18
96365	4	2	0	9995		0	4
96365	5	2	1	9985		0	4
96367	3	1	0	9995		0	8
96367	4	2	0	9995		0	6
96370	5	1	0	9995		0	11
96370	6	2	0	9995		0	11
96371	3	2	0	9995		0	26
96372	5	1	0	9995		0	5
96372	6	2	0	9995		0	2
96372	7	1	1	9985		0	2
96373	6	2	0	9995		0	21
96373	7	1	0	9995		0	13
96374	5	1	0	9995		0	9
96376	2	1	0	9995		0	5
96376	3	2	0	9995		0	5
96377	8	2	0	9995		0	4
96379	2	2	0	9995		0	24
96380	3	2	0	9995		0	12
96380	4	1	0	9995		0	8
96380	5	2	1	9985		0	4
96380	6	1	1	9985		0	4
96381	4	2	0	9995		0	4
96381	5	1	0	9995		0	2
96382	5	2	0	9995		0	9
96382	6	1	0	9995		0	4
96382	7	1	1	9985		0	8
96382	8	2	1	9985		0	2
96385	3	1	0	9995		0	5
96385	4	2	0	9995		0	5
96389	4	1	0	9995		0	27
96390	5	2	0	9995		0	4
96391	5	1	0	9995		0	2
96393	4	1	0	9995		0	13
96393	5	2	0	9995		0	18
96395	4	1	1	9985		0	25
96395	5	1	0	9995		0	5
96395	6	2	0	9995		0	5
96401	5	2	0	9995		0	14
96401	6	2	1	9985		0	7
96401	7	1	0	9995		0	2
96401	8	2	1	9985		0	5
96405	3	2	0	9995		0	4
96407	3	1	0	9995		0	8
96407	4	2	0	9995		0	8
96410	5	2	0	9995		0	4
96412	3	1	1	9985		0	5
96412	4	1	0	9995		0	5
96412	5	2	0	9995		0	5
96414	5	1	0	9995		0	5
96414	6	2	0	9995		0	5
96421	5	2	0	9995		0	35
96424	5	1	0	9995		0	7
96424	6	2	0	9995		0	7
96424	7	2	1	9985		0	4
96425	5	2	0	9995		0	10
96425	6	2	1	9985		0	4
96426	7	1	0	9995		0	7
96426	8	1	1	9985		0	4
96426	9	1	1	9985		0	4
96427	4	2	0	9995		0	7
96428	5	2	0	9995		0	4
96432	3	1	0	9995		0	11
96432	4	2	0	9995		0	11
96433	5	1	0	9995		0	9
96433	6	2	0	9995		0	9
96433	7	1	1	9985		0	9
96434	5	1	0	9995		0	2
96434	6	2	0	9995		0	2
96435	5	2	0	9995		0	14
96435	6	2	1	9985		0	18
96435	7	2	1	9985		0	14
96439	3	1	0	9995		0	7
96439	4	2	0	9995		0	7
96442	4	1	0	9995		0	7
96445	5	1	0	9995		0	7
96445	6	2	0	9995		0	7
96451	4	1	0	9995		0	2
96451	5	2	0	9995		0	2
96452	3	2	0	9995		0	99
96452	4	1	0	9995		0	99
96455	6	1	0	9995		0	9
96455	7	2	1	9995		0	14
96455	8	1	0	9995		0	4
96455	9	2	0	9995		0	2
96456	7	2	0	9995		0	5
96456	8	1	1	9985		0	5
96462	3	1	0	9995		0	5
96462	4	2	0	9995		0	5
96466	2	2	0	9995		0	14
96466	3	2	1	9985		0	7
96466	4	2	1	9985		0	7
96466	5	1	1	9985		0	7
96468	6	2	0	9995		0	46
96468	7	1	1	9985		0	5
96470	5	2	0	9995		0	22
96470	6	2	1	9985		0	11
96470	7	1	1	9985		0	11
96470	8	1	0	9995		0	11
96471	6	2	0	9995		0	11
96472	5	1	0	9995		0	34
96472	6	2	0	9995		0	28
96473	6	2	0	9995		0	4
96474	2	1	0	9995		0	4
96475	5	2	1	9985		0	4
96475	6	1	0	9995		0	21
96477	3	1	0	9995		0	13
96480	4	1	0	9995		0	10
96480	5	2	0	9995		0	10
96480	6	1	1	9985		0	5
96480	7	2	1	9985		0	5
96481	4	2	0	9995		0	39
96484	6	1	0	9995		0	4
96493	2	2	0	9995		0	60
96493	3	1	0	9995		0	65
96495	3	1	0	9985		0	4
96497	7	2	0	9995		0	8
96503	4	1	1	9995		0	14
96504	6	2	1	9985		0	2
96504	7	1	0	9995		0	4
96504	8	2	0	9995		0	4
96505	4	2	0	9995		0	12
96505	5	1	0	9995		0	2
96508	5	1	0	9995		0	4
96508	6	2	0	9995		0	64
96508	7	2	1	9985		0	20
96508	8	1	1	9985		0	20
96509	5	2	0	9995		0	10
96509	6	2	1	9985		0	4
96509	7	1	1	9985		0	4
96509	8	1	0	9995		0	3
96512	3	1	1	9985		0	13
96512	4	2	1	9985		0	13
96512	5	1	1	9985		0	13
96513	6	1	1	9985		0	5
96513	7	1	0	9995		0	24
96513	8	1	1	9985		0	4
96513	9	2	1	9985		0	4
96514	5	2	0	9995		0	2
96515	3	2	1	9985		0	36
96515	4	2	1	9985		0	36
96515	5	2	0	9995		0	5
96516	5	1	1	9985		0	40
96517	7	2	0	9995		0	16
96519	6	1	1	9985		0	38
96519	7	1	1	9985		0	6
96519	8	1	1	9985		0	11
96519	9	2	1	9985		0	4
96519	10	2	0	9995		0	4
96520	5	2	0	9995		0	5
96520	6	2	1	9985		0	5
96520	7	2	1	9985		0	5
96520	8	2	1	9985		0	5
96520	9	1	1	9985		0	5
96521	4	1	0	9995		0	7
96522	6	1	0	9995		0	11
96522	7	2	0	9995		0	7
96522	8	1	1	9985		0	2
96522	9	2	1	9985		0	2
96522	10	1	1	9985		0	4
96524	4	1	1	9985		0	9
96525	3	1	1	9985		0	9
96525	4	1	0	9995		0	22
96525	5	2	0	9995		0	22
96525	6	2	1	9985		0	9
96526	3	1	0	9995		0	2
96526	4	2	0	9995		0	2
96526	5	1	1	9985		0	2
96526	6	2	1	9985		0	2
96527	5	2	0	9995		0	12
96529	5	1	1	9985		0	11
96529	6	2	1	9985		0	18
96529	7	1	0	9995		0	5
96531	5	2	0	9995		0	9
96533	3	2	0	9995		0	7
96534	7	1	0	9995		0	2
96536	2	2	0	9995		0	4
96537	3	2	0	9995		0	28
96538	2	1	0	9995		0	4
96538	3	2	0	9995		0	4
96538	4	2	1	9985		0	4
96538	5	1	1	9985		0	4
96541	3	2	0	9995		0	10
96541	4	1	0	9995		0	10
96542	5	2	1	9995		0	15
96543	5	1	0	9995		0	9
96543	6	2	0	9995		0	9
96548	4	1	0	9995		0	13
96548	5	2	0	9995		0	2
96549	7	1	0	9995		0	4
96550	6	1	0	9995		0	4
96551	6	1	1	9985		0	7
96554	3	2	0	9985		0	7
96555	4	2	0	9995		0	16
96557	3	2	0	9995		0	6
96561	3	2	0	9995		0	5
96561	4	1	0	9995		0	5
96561	5	2	1	9985		0	5
96561	6	1	1	9985		0	5
96562	4	2	0	9995		0	9
96562	5	1	0	9995		0	9
96562	6	2	1	9985		0	9
96562	7	1	1	9985		0	9
96565	3	2	1	9985		0	49
96565	4	1	1	9985		0	49
96566	5	1	0	9995		0	21
96566	6	2	0	9995		0	21
96567	4	2	0	9995		0	2
96567	5	2	1	9985		0	2
96568	4	2	0	9995		0	4
96568	5	1	0	9985		0	4
96571	5	2	0	9995		0	4
96572	4	2	0	9995		0	18
96572	5	2	1	9995		0	2
96572	6	1	0	9995		0	2
96573	3	1	1	9995		0	2
96574	3	1	0	9995		0	12
96574	4	2	0	9995		0	14
96575	4	1	1	9985		0	9
96575	5	1	0	9995		0	9
96575	6	2	0	9995		0	9
96576	4	1	1	9985		0	4
96576	5	1	0	9995		0	10
96576	6	2	0	9995		0	4
96577	4	1	0	9995		0	7
96579	3	1	0	9995		0	29
96579	4	2	0	9995		0	25
96580	4	1	0	9995		0	9
96580	5	2	0	9995		0	5
96582	4	2	0	9995		0	48
96582	5	1	0	9995		0	12
96583	6	2	1	9995		0	5
96583	7	2	0	9995		0	18
96583	8	1	0	9995		0	18
96585	5	1	1	9985		0	5
96585	6	1	1	9985		0	10
96585	7	1	1	9985		0	10
96585	8	1	1	9985		0	10
96585	9	2	1	9985		0	15
96585	10	2	1	9985		0	10
96585	11	2	0	9995		0	41
96586	4	1	0	9995		0	4
96586	5	2	0	9995		0	7
96587	6	2	0	9995		0	14
96587	7	1	0	9995		0	10
96587	8	1	1	9985		0	8
96587	9	1	1	9985		0	4
96588	3	1	0	9995		0	5
96588	4	2	0	9995		0	5
96591	5	1	0	9995		0	5
96592	3	2	0	9995		0	6
96592	4	1	0	9995		0	4
96595	5	1	1	9985		0	15
96595	6	1	1	9985		0	15
96595	7	1	0	9995		0	5
96596	5	2	0	9995		0	2
96598	6	2	0	9995		0	13
96598	7	1	1	9985		0	2
96599	5	1	0	9995		0	4
96600	5	1	0	9995		0	31
96602	4	1	0	9995		0	28
96602	5	2	0	9995		0	19
96604	3	2	0	9995		0	4
96607	9	2	1	9985		0	10
96607	10	2	1	9985		0	15
96607	11	1	1	9985		0	15
96607	12	1	0	9995		0	25
96607	13	2	0	9995		0	25
96608	3	2	0	9995		0	5
96610	5	1	0	9995		0	9
96610	6	2	0	9995		0	9
96610	7	1	1	9995		0	9
96610	8	1	1	9985		0	9
96613	3	1	1	9985		0	25
96613	4	1	0	9995		0	8
96613	5	2	0	9995		0	5
96615	2	1	0	9995		0	15
96615	3	2	0	9995		0	15
96615	4	2	1	9995		0	15
96615	5	2	1	9985		0	9
96615	6	2	1	9985		0	9
96616	4	2	1	9995		0	10
96617	4	2	0	9995		0	5
96617	5	1	0	9995		0	10
96619	4	2	1	9985		0	33
96619	5	2	1	9985		0	10
96619	6	1	0	9995		0	4
96621	5	2	1	9985		0	9
96622	3	1	0	9995		0	2
96622	4	2	0	9995		0	2
96624	3	1	0	9995		0	38
96625	3	1	0	9995		0	4
96625	4	2	0	9995		0	4
96625	5	1	1	9985		0	4
96625	6	1	1	9985		0	4
96628	5	1	0	9995		0	10
96628	6	2	0	9995		0	10
96629	3	1	0	9995		0	9
96632	4	1	1	9985		0	5
96633	7	2	0	9995		0	4
96634	6	1	0	9995		0	5
96635	3	2	0	9995		0	9
96636	7	2	1	9985		0	4
96636	8	2	1	9985		0	5
96636	9	2	1	9985		0	4
96637	3	2	0	9995		0	4
96639	3	2	0	9995		0	2
96641	2	2	0	9995		0	11
96644	4	1	0	9995		0	6
96644	5	2	0	9995		0	7
96645	3	1	0	9995		0	2
96646	3	1	0	9995		0	11
96646	4	2	0	9995		0	11
96647	4	2	0	9995		0	14
96648	4	2	0	9995		0	12
96650	3	1	0	9995		0	8
96650	4	2	0	9995		0	8
96651	3	1	1	9985		0	22
96652	5	1	0	9995		0	5
96652	6	2	0	9995		0	5
96654	4	1	0	9995		0	17
96654	5	2	0	9995		0	7
96654	6	2	1	9985		0	4
96654	7	1	1	9985		0	4
96655	3	1	0	9995		0	9
96656	2	1	0	9995		0	11
96657	5	2	0	9995		0	5
96657	6	1	0	9995		0	5
96658	3	1	0	9995		0	14
96658	4	2	0	9995		0	12
96659	2	1	0	9995		0	20
96659	3	2	0	9995		0	15
96661	3	2	0	9995		0	7
96662	4	2	0	9995		0	9
96664	3	1	0	9995		0	4
96667	4	1	0	9995		0	4
96668	5	1	0	9995		0	10
96668	6	2	0	9995		0	4
96669	5	1	0	9995		0	11
96669	6	2	0	9995		0	20
96671	5	1	0	9995		0	12
96673	7	2	0	9995		0	14
96673	8	1	0	9995		0	4
96675	7	1	1	9985		0	9
96675	8	1	0	9995		0	12
96675	9	2	0	9995		0	14
96676	4	1	0	9995		0	9
96677	6	1	0	9995		0	4
96678	5	1	0	9995		0	22
96678	6	1	0	9995		0	4
96679	5	1	1	9985		0	16
96681	5	2	0	9995		0	5
96682	4	1	0	9995		0	12
96682	5	2	0	9995		0	5
96683	4	1	0	9995		0	20
96684	6	1	1	9985		0	52
96684	7	2	1	9985		0	8
96684	8	1	0	9995		0	4
96684	9	2	0	9995		0	4
96684	10	1	1	9995		0	4
96684	11	1	1	9985		0	4
96684	12	1	1	9985		0	19
96687	7	1	0	9995		0	7
96691	3	2	0	9995		0	10
96696	3	2	0	9995		0	4
96697	7	1	0	9995		0	18
96697	8	2	0	9995		0	18
96697	9	2	1	9985		0	9
96697	10	1	1	9985		0	9
96697	11	2	1	9985		0	9
96699	7	2	1	9985		0	32
96700	2	1	0	9995		0	35
96700	3	2	0	9995		0	11
96700	4	1	0	9985		0	6
96700	5	1	1	9985		0	6
96701	4	1	0	9995		0	9
96703	5	2	0	9995		0	4
96704	5	1	0	9995		0	27
96704	6	2	0	9995		0	10
96706	2	2	0	9995		0	7
96707	3	1	0	9995		0	30
96708	3	2	0	9995		0	16
96708	4	1	0	9995		0	8
96710	3	2	0	9995		0	29
96711	2	1	0	9995		0	2
96712	2	2	0	9995		0	8
96712	3	1	0	9995		0	2
96712	4	1	1	9985		0	2
96713	3	1	0	9995		0	9
96713	4	2	0	9995		0	9
96713	5	2	1	9985		0	9
96713	6	1	1	9985		0	9
96714	3	2	0	9995		0	4
96715	2	2	0	9995		0	6
96716	3	1	0	9995		0	4
96717	4	2	0	9995		0	39
96717	5	1	0	9995		0	31
96718	6	1	0	9995		0	8
96718	7	2	0	9995		0	25
96718	8	1	1	9985		0	8
96718	9	2	1	9985		0	5
96720	6	2	1	9995		0	24
96720	7	1	0	9995		0	6
96723	6	2	0	9995		0	42
96724	8	2	0	9995		0	25
96728	2	2	0	9995		0	8
96733	3	2	1	9985		0	20
96733	4	1	0	9995		0	3
96733	5	2	0	9995		0	7
96733	6	2	1	9985		0	3
96734	3	1	0	9995		0	4
96734	4	2	0	9995		0	4
96735	8	2	0	9995		0	12
96735	9	1	1	9985		0	4
96735	10	2	1	9985		0	4
96738	3	2	0	9995		0	4
96741	5	1	0	9995		0	5
96741	6	2	0	9995		0	5
96741	7	1	1	9985		0	5
96741	8	2	1	9985		0	5
96742	3	1	0	9995		0	5
96742	4	2	0	9995		0	5
96744	5	1	0	9995		0	5
96744	6	2	1	9985		0	2
96744	7	1	1	9985		0	12
96744	8	1	1	9985		0	10
96747	4	1	1	9985		0	10
96752	3	2	0	9995		0	2
96752	4	1	0	9995		0	2
96754	5	2	0	9995		0	2
96755	3	1	0	9995		0	8
96755	4	2	0	9995		0	4
96757	6	2	0	9995		0	7
96757	7	1	0	9995		0	7
96758	4	1	0	9995		0	9
96758	5	2	0	9995		0	9
96760	4	1	0	9995		0	28
96760	5	2	0	9995		0	50
96760	6	2	0	9995		0	1
96763	4	2	0	9995		0	17
96763	5	1	0	9995		0	13
96763	6	1	1	9985		0	15
96764	5	1	0	9995		0	34
96764	6	1	1	9985		0	9
96764	7	1	1	9985		0	9
96765	5	1	0	9995		0	18
96765	6	2	0	9995		0	18
96773	5	2	1	9995		0	7
96777	4	1	0	9995		0	4
96779	3	2	0	9995		0	8
96779	4	2	1	9985		0	4
96779	5	2	1	9985		0	4
96779	6	1	1	9985		0	4
96781	5	2	0	9995		0	23
96781	6	1	0	9995		0	23
96781	7	2	1	9985		0	19
96781	8	2	1	9985		0	19
96782	3	2	1	9985		0	10
96782	4	1	1	9985		0	4
96782	5	1	1	9995		0	7
96784	2	2	0	9995		0	5
96785	5	2	1	9985		0	5
96785	6	1	0	9995		0	7
96787	2	1	0	9995		0	5
96789	3	2	0	9995		0	2
96789	4	1	0	9995		0	7
96791	4	1	0	9995		0	11
96791	5	2	0	9995		0	6
96792	3	2	0	9995		0	2
96796	5	2	0	9995		0	25
96796	6	2	1	9985		0	5
96796	7	2	1	9985		0	15
96796	8	1	1	9985		0	15
96796	9	2	1	9985		0	15
96796	10	1	1	9985		0	10
96797	6	2	1	9995		0	4
96797	7	1	0	9995		0	16
96797	8	2	1	9995		0	5
96801	3	1	0	9995		0	24
96801	4	2	1	9985		0	10
96801	5	2	1	9985		0	10
96803	5	1	0	9995		0	19
96803	6	2	0	9995		0	19
96806	6	1	0	9995		0	2
96806	7	2	0	9995		0	2
96809	3	1	0	9995		0	14
96812	4	1	0	9995		0	12
96813	3	2	0	9995		0	13
96813	4	1	0	9995		0	7
96813	5	1	1	9985		0	7
96813	6	2	1	9985		0	7
96815	5	1	1	9985		0	4
96815	6	2	1	9985		0	2
96815	7	2	1	9985		0	2
96816	3	2	0	9995		0	4
96816	4	1	1	9985		0	4
96817	3	1	0	9995		0	27
96817	4	2	0	9995		0	20
96819	3	1	0	9995		0	2
96819	4	2	0	9995		0	4
96820	5	2	0	9995		0	6
96821	5	2	1	9985		0	6
96821	6	2	0	9995		0	2
96821	7	1	0	9995		0	2
96821	8	2	1	9985		0	6
96822	4	2	0	9995		0	4
96824	3	1	0	9995		0	7
96824	4	2	0	9995		0	7
96825	7	1	0	9995		0	26
96827	5	2	0	9995		0	4
96833	5	2	0	9995		0	25
96833	6	1	0	9995		0	5
96834	5	1	1	9985		0	35
96834	6	2	1	9985		0	25
96834	7	2	0	9995		0	40
96835	5	1	0	9995		0	7
96839	3	1	0	9995		0	4
96839	4	2	0	9995		0	4
96840	3	2	0	9995		0	5
96841	5	1	0	9995		0	5
96841	6	2	0	9995		0	13
96843	5	2	1	9985		0	4
96844	5	2	1	9985		0	42
96844	6	2	0	9995		0	23
96844	7	1	0	9995		0	14
96848	4	1	0	9995		0	5
96848	5	2	0	9995		0	5
96851	4	2	1	9985		0	5
96851	5	2	0	9995		0	22
96851	6	1	0	9995		0	20
96853	4	1	0	9995		0	13
96853	5	2	0	9995		0	25
96856	2	1	0	9985		0	4
96860	2	2	0	9995		0	10
96861	3	2	0	9995		0	9
96861	4	1	0	9995		0	9
96861	5	2	1	9985		0	9
96864	4	2	0	9995		0	8
96864	5	1	0	9995		0	15
96864	6	2	1	9985		0	11
96864	7	1	1	9985		0	11
96869	2	1	0	9995		0	14
96869	3	1	1	9985		0	5
96869	4	2	1	9985		0	5
96871	3	1	0	9995		0	21
96871	4	2	0	9995		0	34
96871	5	1	1	9985		0	6
96871	6	2	1	9985		0	6
96873	5	1	0	9995		0	9
96877	3	1	0	9995		0	8
96878	5	2	1	9985		0	4
96878	6	2	1	9985		0	3
96878	7	1	1	9985		0	5
96883	5	2	1	9985		0	5
96883	6	1	0	9995		0	4
96884	2	1	1	9985		0	2
96884	3	1	1	9985		0	5
96884	4	2	1	9985		0	2
96884	5	2	0	9995		0	9
96884	6	1	0	9995		0	5
96888	3	1	1	9985		0	33
96888	4	1	0	9995		0	5
96888	5	2	0	9995		0	5
96889	5	1	0	9985		0	6
96889	6	2	0	9995		0	11
96891	2	2	0	9995		0	49
96892	6	2	0	9995		0	9
96893	5	2	1	9985		0	5
96894	4	1	0	9995		0	4
96894	5	2	1	9995		0	5
96895	5	2	1	9985		0	6
96895	6	2	1	9985		0	6
96895	7	1	0	9995		0	4
96895	8	2	0	9995		0	8
96896	5	1	0	9995		0	46
96896	6	2	0	9995		0	28
96898	4	1	0	9995		0	4
96898	5	2	1	9995		0	8
96898	6	2	1	9985		0	4
96899	6	2	1	9985		0	4
96899	7	2	1	9985		0	11
96902	3	1	0	9995		0	2
96902	4	2	0	9995		0	2
96903	3	1	0	9995		0	9
96903	4	2	0	9995		0	11
96904	3	1	0	9995		0	5
96907	6	2	0	9995		0	5
96908	5	1	0	9995		0	2
96908	6	2	0	9995		0	2
96909	3	2	0	9995		0	9
96910	5	1	1	9985		0	10
96910	6	1	1	9985		0	4
96910	7	1	1	9985		0	4
96910	8	2	1	9985		0	10
96910	9	2	0	9995		0	14
96910	10	1	0	9995		0	18
96920	3	2	0	9995		0	5
96921	3	1	0	9995		0	5
96921	4	2	0	9995		0	5
96923	3	2	0	9995		0	7
96924	3	1	0	9995		0	18
96924	4	2	0	9995		0	23
96925	3	1	0	9995		0	6
96925	4	2	0	9995		0	6
96926	3	2	0	9995		0	22
96928	2	2	0	9995		0	5
96929	6	1	0	9995		0	3
96929	7	2	0	9995		0	3
96934	4	1	1	9985		0	9
96934	5	2	1	9985		0	9
96934	6	2	0	9995		0	9
96934	7	1	0	9995		0	9
96935	2	2	0	9995		0	5
96936	6	1	1	9985		0	5
96936	7	1	1	9985		0	5
96936	8	1	1	9985		0	30
96936	9	2	0	9995		0	10
96937	4	1	0	9995		0	8
96937	5	2	0	9995		0	8
96938	5	1	0	9995		0	2
96938	6	2	0	9995		0	2
96946	4	2	0	9995		0	5
96946	5	1	0	9995		0	5
96946	6	1	1	9985		0	5
96946	7	1	1	9985		0	5
96946	8	1	1	9985		0	5
96949	3	2	1	9985		0	5
96951	4	2	0	9995		0	5
96952	3	1	0	9995		0	2
96954	6	2	1	9985		0	10
96954	7	2	1	9985		0	7
96958	3	2	0	9995		0	12
96958	4	1	0	9995		0	7
96959	7	2	1	9985		0	5
96962	3	1	0	9995		0	5
96965	3	2	1	9985		0	36
96965	4	2	1	9985		0	36
96966	3	2	0	9995		0	8
96966	4	1	0	9995		0	4
96967	4	2	0	9995		0	9
96967	5	2	1	9985		0	9
96968	5	2	1	9985		0	5
96968	6	1	0	9995		0	2
96968	7	2	0	9995		0	2
96969	5	2	0	9995		0	9
96969	6	1	0	9995		0	9
96972	4	2	0	9995		0	19
96972	5	2	1	9985		0	5
96974	5	2	0	9995		0	4
96977	5	1	0	9995		0	5
96982	6	1	0	9995		0	9
96982	7	2	0	9995		0	9
96983	5	1	0	9995		0	9
96984	5	2	0	9995		0	8
96984	6	2	1	9985		0	4
96984	7	2	1	9985		0	4
96984	8	2	1	9985		0	4
96985	8	1	0	9995		0	10
96985	9	2	0	9995		0	2
96985	10	1	1	9985		0	4
96985	11	1	1	9985		0	4
96985	12	2	1	9985		0	4
96991	8	2	0	9995		0	9
96991	9	1	0	9995		0	4
96991	10	1	1	9985		0	4
96994	3	1	0	9995		0	4
96994	4	2	0	9995		0	8
97001	4	1	0	9995		0	12
97005	3	1	0	9995		0	4
97006	3	2	0	9995		0	2
97008	5	2	0	9995		0	8
97008	6	2	1	9985		0	2
97008	7	1	0	9995		0	2
97010	2	2	1	9985		0	13
97011	4	2	0	9995		0	5
97011	5	1	0	9995		0	2
97018	6	2	0	9995		0	2
97019	6	2	0	9995		0	33
97025	2	2	0	9995		0	39
97025	3	1	0	9995		0	4
97026	3	1	0	9995		0	12
97026	4	2	0	9995		0	12
97029	3	1	0	9995		0	9
97029	4	1	1	9985		0	9
97033	5	2	1	9985		0	9
97034	3	1	0	9995		0	37
97038	5	1	0	9995		0	2
97039	5	1	1	9995		0	5
97040	5	1	0	9995		0	4
97041	3	1	1	9985		0	34
97041	4	2	1	9985		0	30
97042	2	1	1	9985		0	42
