hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
253714	2	2	2001	1998	12	1	1	5	1		7		1		2	1	1	1	6	6	0	1	0	1	1	4	England	1	6	4	1	1	4	30/11/1938 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
253715	3	4	4002	1998	12	1	1	1	3		7		2		4	1	2	1	4	5	1	1	1	0	0	4	England	2	5	4	4	3	12	9/12/1938 00:00:00		0	0	0	0	0	0	1	4	0	1	0	0		2	1	3	1
253716	3	4	4002	1998	12	0	0	2	1		8		1		0	9	1	1	7	7	1	0	0	1	1	4	England	2	7	5	1	1	0	9/12/1938 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0		2	7	3	1
253717	3	4	4002	1998	12	1	1	2	2		4		430		7	1	1	1	4	4	0	2	0	0	0	4	England	2	4	3	3	1	3	11/12/1938 00:00:00		0	2	0	0	0	2	2	6	0	1	0	5		2	7	3	0
253718	3	4	4002	1998	12	1	1	1	1		6		3		4	1	1	1	6	6	1	0	0	0	1	4	England	2	6	5	1	1	0	13/12/1938 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0		2	1	3	0
253719	3	4	4002	1998	12	1	1	6	2		4		998		0	9	1	1	3	3	0	1	1	0	0	4	England	2	3	3	2	2	7	11/12/1938 00:00:00		0	2	0	0	0	1	2	6	0	1	0	5		0	0	0	0
253720	3	4	4002	1998	12	1	1	1	1		7		4		1	1	1	1	2	2	0	1	0	0	0	4	England	2	2	4	1	1	4	18/12/1938 00:00:00		0	0	0	0	0	0	2	6	0	1	0	0		2	1	3	1
253721	3	4	4002	1998	12	0	1	1	2		7		4		4	1	1	1	4	4	1	1	0	0	0	4	England	2	4	4	3	1	4	10/12/1938 00:00:00		0	0	0	0	0	0	1	5	0	1	0	0		2	1	3	1
253722	3	4	4002	1998	12	1	1	6	2		4		179		8	1	2	1	2	3	1	1	0	0	0	4	England	2	3	3	3	1	3	16/12/1938 00:00:00		0	2	0	0	0	2	2	4	0	1	0	3		0	0	0	0
253723	3	4	4002	1998	12	0	0	3	1		3		872		5	1	1	1	3	3	1	0	0	0	0	4	England	2	3	2	1	1	2	11/12/1938 00:00:00		0	1	0	0	0	2	2	6	0	1	0	5		2	7	1	0
253724	3	4	4002	1998	12	1	1	6	3		4		141		8	1	1	1	2	2	1	1	1	0	0	4	England	2	2	3	4	3	11	28/12/1938 00:00:00		0	2	0	0	0	2	2	2	0	1	0	5		0	0	0	0
253725	3	4	4002	1998	12	0	1	1	1		3		872		5	1	1	1	3	3	1	0	0	0	0	4	England	2	3	2	1	1	2	6/12/1938 00:00:00		0	1	0	0	0	2	2	1	0	1	0	5		2	1	3	0
253726	3	4	4002	1998	12	0	1	3	3		7		6		2	1	1	1	2	2	0	1	2	0	0	4	England	2	2	4	2	2	8	10/12/1938 00:00:00		0	0	0	0	0	0	2	5	0	1	0	0		2	7	1	0
253727	3	4	4008	1998	12	1	0	5	1		4		525		3	1	1	1	6	6	1	0	0	0	1	4	England	2	6	3	1	1	3	16/12/1938 00:00:00		0	1	0	0	0	1	2	4	0	1	0	5		0	0	0	0
253728	3	4	4008	1998	12	1	1	6	2		7		6		1	5	1	1	3	3	0	1	1	0	0	4	England	2	3	4	2	2	8	9/12/1938 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0		0	0	0	0
253729	3	4	4008	1998	12	1	1	6	1		2		262		9	2	1	1	3	3	1	0	0	0	0	4	England	2	3	1	1	1	1	28/12/1938 00:00:00		0	1	0	0	0	1	2	2	0	1	0	3		0	0	0	0
253730	3	4	4008	1998	12	1	1	6	4		1		710		10	7	2	1	4	3	1	1	2	0	0	4	England	2	3	1	5	4	13	30/11/1938 00:00:00		0	1	0	0	0	1	2	2	0	1	0	1		0	0	0	0
253731	3	4	4008	1998	12	0	1	6	5		2		220		9	5	2	1	4	4	1	1	3	0	0	4	England	2	4	1	6	5	17	9/12/1938 00:00:00		0	1	0	0	0	1	2	4	0	1	0	5		0	0	0	0
253732	3	4	4008	1998	12	1	1	6	4		4		171		6	7	2	1	3	3	1	1	2	0	0	4	England	2	3	3	5	4	15	28/12/1938 00:00:00		0	2	0	0	0	1	2	2	0	1	0	2		0	0	0	0
253733	3	4	4008	1998	12	1	1	6	1		6		3		4	1	1	1	6	6	0	1	0	0	1	4	England	2	6	5	1	1	0	28/12/1938 00:00:00		0	0	0	0	0	0	2	2	0	1	0	0		0	0	0	0
253734	3	4	4008	1998	12	1	1	6	2		4		610		9	2	2	1	2	2	1	1	0	0	0	4	England	2	2	3	3	1	3	9/12/1938 00:00:00		0	2	0	0	0	2	2	4	0	1	0	5		0	0	0	0
253735	3	4	4008	1998	12	1	1	6	1		5		213		1	5	1	1	3	3	1	0	0	0	0	4	England	2	3	4	1	1	4	20/12/1938 00:00:00		0	1	0	0	0	2	1	1	0	1	0	5		0	0	0	0
253736	3	4	4008	1998	12	1	1	5	3		5		1		5	5	1	1	6	6	2	1	0	1	2	4	England	2	6	4	8	1	4	23/11/1938 00:00:00		0	1	0	0	0	0	2	4	0	1	0	0		0	0	0	0
253737	3	4	4008	1998	12	1	1	6	4		2		111		9	1	2	1	2	2	1	1	2	0	0	4	England	2	2	1	5	4	13	20/12/1938 00:00:00		0	2	0	0	0	1	2	1	0	1	0	3		0	0	0	0
253738	3	4	4008	1998	12	1	1	5	4		3		650		8	5	1	2	4	4	1	1	2	0	0	4	England	2	4	2	5	4	14	28/12/1938 00:00:00		0	2	0	0	0	2	2	2	0	1	0	3		0	0	0	0
253739	3	4	4008	1998	12	1	1	6	3		3		221		0	9	1	1	2	2	1	1	1	0	0	4	England	2	2	2	4	3	10	7/12/1938 00:00:00		0	2	0	0	0	1	2	3	0	1	0	3		0	0	0	0
253740	3	4	4008	1998	12	1	1	6	2		1		121		10	5	1	1	2	2	1	1	0	0	0	4	England	2	2	1	3	1	1	30/12/1938 00:00:00		0	1	0	0	0	1	2	4	0	1	0	4		0	0	0	0
253741	3	4	4008	1998	12	0	0	3	1		3		610		8	2	1	1	3	3	1	0	0	0	0	4	England	2	3	2	1	1	2	29/11/1938 00:00:00		0	1	0	0	0	2	2	1	0	1	0	5		2	7	1	0
253742	3	4	4008	1998	12	1	1	5	1		2		126		0	9	1	1	5	5	1	0	0	0	0	4	England	2	5	1	1	1	1	16/12/1938 00:00:00		0	1	0	0	0	2	2	4	0	1	0	3		0	0	0	0
253743	3	4	4008	1998	12	1	1	6	3		4		956		8	5	2	1	5	4	1	1	1	0	0	4	England	2	4	3	4	3	11	23/11/1938 00:00:00		0	2	0	0	0	2	2	2	0	1	0	5		0	0	0	0
253744	3	4	4008	1998	12	1	1	6	3		4		385		4	7	2	1	3	2	1	1	1	0	0	4	England	2	2	3	4	3	11	23/11/1938 00:00:00		0	2	0	0	0	1	2	2	0	1	0	2		0	0	0	0
253745	4	4	4034	1998	12	1	1	5	6		3		862		8	2	1	1	4	4	2	3	1	1	1	4	England	2	4	2	10	7	26	24/11/1938 00:00:00		0	2	0	0	0	2	2	3	0	1	0	5		0	0	0	0
253746	4	4	4034	1998	12	1	1	5	1		7		3		2	1	1	1	7	7	1	0	0	0	1	4	England	2	7	4	1	1	4	9/12/1938 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0		0	0	0	0
253747	4	4	4034	1998	12	1	1	6	6		4		553		4	2	2	1	2	2	1	1	4	0	0	4	England	2	2	3	7	6	23	15/12/1938 00:00:00		0	1	0	0	0	2	2	3	0	1	0	5		0	0	0	1
253748	4	4	4034	1998	12	1	1	5	6		4		4		0	9	2	1	5	2	2	3	1	0	0	4	England	2	2	3	10	7	27	15/12/1938 00:00:00		0	2	0	613	0	2	1	3	0	1	4	5		0	0	0	0
253749	4	4	4034	1998	12	1	1	5	5		7		4		2	1	2	1	5	4	2	2	1	0	0	4	England	2	4	4	10	7	28	8/12/1938 00:00:00		0	0	0	0	0	0	1	3	0	1	0	0		0	0	0	0
253750	4	4	4034	1998	12	0	1	2	3		5		731		1	5	2	1	1	1	1	1	1	0	0	4	England	2	1	4	4	3	12	9/12/1938 00:00:00		0	1	0	0	0	1	2	4	0	1	0	5		2	7	3	0
253751	4	4	4034	1998	12	1	1	5	7		4		4		6	6	1	1	5	5	2	4	1	0	0	4	England	2	5	3	10	7	27	8/12/1938 00:00:00		0	1	0	0	0	0	1	3	0	1	0	0		0	0	0	0
253752	4	4	4034	1998	12	1	1	5	2		7		1		2	5	2	1	7	4	1	1	0	1	1	4	England	2	4	4	3	1	4	2/12/1938 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0		0	0	0	0
253753	4	4	4034	1998	12	1	1	5	7		5		4		0	9	1	1	3	3	1	3	3	1	1	4	England	2	3	4	11	7	28	9/12/1938 00:00:00		0	2	0	0	0	0	1	4	0	1	0	0		0	0	0	0
253754	4	4	4034	1998	12	1	1	5	5		7		4		0	9	2	1	4	1	1	2	2	0	0	4	England	2	1	4	10	7	28	9/12/1938 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0		0	0	0	0
253755	4	4	4034	1998	12	1	1	6	7		4		812		5	5	1	1	4	4	2	1	4	0	0	4	England	2	4	3	11	7	27	1/12/1938 00:00:00		0	1	0	0	0	2	2	3	0	1	0	5		0	0	0	1
253756	4	4	4034	1998	12	1	1	6	4		4		553		5	5	2	1	2	2	1	1	2	0	0	4	England	2	2	3	5	4	15	24/11/1938 00:00:00		0	1	0	0	0	2	2	3	0	1	0	5		0	0	0	1
253757	4	4	4034	1998	12	1	1	5	7		4		553		5	2	1	1	3	3	1	1	5	0	0	4	England	2	3	3	7	6	23	1/12/1938 00:00:00		0	1	0	0	0	1	2	3	0	1	0	5		0	0	0	1
253758	4	4	4034	1998	12	1	1	5	9		4		720		7	2	2	1	3	3	4	2	3	0	0	4	England	2	3	3	11	7	27	1/12/1938 00:00:00		0	3	0	0	0	1	2	3	0	1	0	5		0	0	0	1
253759	4	4	4030	1998	12	1	1	6	2		8		1		4	1	2	1	6	6	1	1	0	2	2	4	England	2	6	5	3	1	0	30/11/1938 00:00:00		0	0	0	0	0	0	2	2	0	1	0	0		0	0	0	0
253760	4	4	4030	1998	12	1	1	6	4		3		710		9	5	2	1	3	3	1	1	2	0	0	4	England	2	3	2	5	4	14	7/12/1938 00:00:00		0	2	0	0	0	2	2	2	0	1	0	3		0	0	0	0
253761	4	4	4030	1998	12	1	1	6	7		4		179		7	1	2	1	3	2	2	2	3	1	0	4	England	2	2	3	11	7	27	14/12/1938 00:00:00		0	2	0	0	0	1	2	2	0	1	0	1		0	0	0	0
253762	4	4	4030	1998	12	0	1	5	2		4		430		6	1	1	1	4	4	1	1	0	0	0	4	England	2	4	3	3	1	3	30/11/1938 00:00:00		0	2	0	0	0	2	2	2	0	1	0	4		0	0	0	0
253763	4	4	4030	1998	12	1	1	6	4		2		224		10	3	2	1	4	3	1	1	2	0	0	4	England	2	3	1	5	4	13	8/12/1938 00:00:00		0	2	0	0	0	1	2	3	0	1	0	1		0	0	0	0
253764	4	4	4030	1998	12	0	1	5	1		8		1		1	1	1	1	5	5	0	1	0	1	0	4	England	2	5	5	1	1	0	28/12/1938 00:00:00		0	0	0	0	0	0	2	2	0	1	0	0		0	0	0	0
253765	4	4	4030	1998	12	1	1	6	3		3		410		7	1	2	1	3	2	1	1	1	0	0	4	England	2	2	2	4	3	10	7/12/1938 00:00:00		0	1	0	0	0	2	2	2	0	1	0	3		0	0	0	0
253766	4	4	4030	1998	12	1	1	6	4		3		516		8	1	2	1	3	3	1	1	2	0	0	4	England	2	3	2	5	4	14	30/11/1938 00:00:00		0	2	0	0	0	2	2	1	0	1	0	5		0	0	0	0
253767	4	4	4030	1998	12	1	1	1	1		8		1		1	1	1	1	6	6	0	1	0	1	1	4	England	2	6	5	1	1	0	1/12/1938 00:00:00		0	0	0	0	0	0	2	3	0	1	0	0		2	2	3	1
253768	4	4	4030	1998	12	1	1	1	2		5		4		2	1	1	1	3	3	0	2	0	0	0	4	England	2	3	4	3	1	4	9/12/1938 00:00:00		0	1	0	0	0	0	1	4	0	1	0	0		2	2	3	1
253769	4	4	4030	1998	12	1	1	6	2		4		570		6	1	2	1	4	4	1	1	0	0	0	4	England	2	4	3	3	1	3	2/12/1938 00:00:00		0	2	0	0	0	2	2	4	0	1	0	5		0	0	0	0
253770	4	4	4030	1998	12	1	1	6	4		3		516		8	1	2	1	3	3	1	1	2	0	0	4	England	2	3	2	5	4	14	3/12/1938 00:00:00		0	2	0	0	0	2	2	5	0	1	0	5		0	0	0	0
253771	4	4	4030	1998	12	1	1	5	4		4		516		7	5	2	1	4	4	1	2	1	0	0	4	England	2	4	3	10	7	27	10/12/1938 00:00:00		0	2	0	0	0	2	2	5	0	1	0	5		0	0	0	0
253772	4	4	4030	1998	12	1	1	6	2		4		459		5	1	1	1	2	2	0	1	1	0	0	4	England	2	2	3	2	2	7	21/12/1938 00:00:00		0	1	0	0	0	2	2	2	0	1	0	5		0	0	0	0
253773	5	4	4001	1998	12	1	1	6	3		4		2		9	5	2	1	5	5	2	1	0	0	0	4	England	3	5	3	8	1	3	10/12/1938 00:00:00		0	1	0	0	0	0	2	5	0	1	0	0		0	0	0	0
253774	5	4	4001	1998	12	1	1	6	4		3		211		8	5	2	1	4	3	1	1	2	0	0	4	England	3	3	2	5	4	14	14/12/1938 00:00:00		0	2	0	0	0	2	2	2	0	1	0	3		0	0	0	0
253775	5	4	4001	1998	12	1	1	5	2		4		2		5	5	2	1	5	5	1	1	0	0	0	4	England	3	5	3	3	1	3	15/12/1938 00:00:00		0	1	0	644	0	1	2	3	0	1	1	5		0	0	0	0
253776	5	4	4001	1998	12	1	1	6	4		3		110		9	5	2	1	3	3	1	1	2	0	0	4	England	3	3	2	5	4	14	14/12/1938 00:00:00		0	2	0	0	0	2	2	2	0	1	0	3		0	0	0	0
253777	5	4	4001	1998	12	1	1	3	3		5		622		3	5	1	1	1	1	2	1	0	0	0	4	England	3	1	4	8	1	4	10/12/1938 00:00:00		0	1	0	0	0	2	2	5	0	1	0	5		2	2	1	0
253778	5	4	4001	1998	12	1	1	1	5		4		591		8	5	2	1	3	2	1	1	3	0	0	4	England	3	2	3	6	5	19	13/12/1938 00:00:00		0	2	0	0	0	1	2	1	0	1	0	5		2	1	3	0
253779	5	4	4001	1998	12	1	1	6	5		3		542		7	2	2	1	3	3	1	1	3	0	0	4	England	3	3	2	6	5	18	4/12/1938 00:00:00		0	2	0	0	0	1	2	2	0	1	0	5		0	0	0	0
253780	5	4	4001	1998	12	0	1	5	2		8		1		3	5	2	1	6	6	1	1	0	2	2	4	England	3	6	5	3	1	0	13/12/1938 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0		0	0	0	0
253781	5	4	4001	1998	12	0	1	5	1		3		820		6	3	1	1	4	4	1	0	0	0	0	4	England	3	4	2	1	1	2	13/12/1938 00:00:00		0	1	0	0	0	2	2	1	0	1	0	5		0	0	0	0
253782	5	4	4001	1998	12	1	0	1	3		5		622		3	1	1	1	2	2	0	1	2	0	0	4	England	3	2	4	2	2	8	15/12/1938 00:00:00		0	1	0	0	0	1	2	3	0	1	0	5		2	1	3	1
253783	5	4	4001	1998	12	0	1	1	3		8		2		3	1	2	1	5	5	2	1	0	1	0	4	England	3	5	5	8	1	0	16/12/1938 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0		2	1	3	1
253784	5	4	4001	1998	12	1	1	5	3		3		521		0	9	2	1	4	4	2	1	0	0	0	4	England	3	4	2	8	1	2	15/12/1938 00:00:00		0	3	0	0	0	2	2	3	0	1	0	5		0	0	0	0
253785	5	4	4001	1998	12	1	1	1	2		8		1		2	1	2	1	7	7	1	1	0	2	2	4	England	3	7	5	3	1	0	15/12/1938 00:00:00		0	0	0	0	0	0	2	3	0	1	0	0		2	1	3	0
253786	5	4	4001	1998	12	1	1	1	3		4		3		6	5	2	1	5	5	1	2	0	0	0	4	England	3	5	3	8	1	3	14/12/1938 00:00:00		0	1	0	0	0	0	2	2	0	1	0	0		2	1	3	0
253787	5	4	4001	1998	12	1	0	1	3		7		6		2	1	1	1	2	2	0	1	2	0	0	4	England	3	2	4	2	2	8	14/12/1938 00:00:00		0	0	0	0	0	0	2	2	0	1	0	0		2	1	3	1
253788	5	4	4001	1998	12	1	1	1	2		4		615		5	2	2	1	1	1	1	1	0	0	0	4	England	3	1	3	3	1	3	15/12/1938 00:00:00		0	2	0	0	0	2	2	3	0	1	0	5		2	2	3	0
253789	6	3	3005	1998	12	1	1	5	2		6		3		8	5	1	1	6	6	1	1	0	1	2	4	England	4	6	5	3	1	0	6/12/1938 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	0
253790	6	3	3005	1998	12	1	1	6	2		3		340		7	5	1	1	5	5	0	2	0	1	1	4	England	4	5	2	3	1	2	2/12/1938 00:00:00		0	1	0	0	0	1	2	4	0	2	0	2		0	0	0	0
253791	6	3	3005	1998	12	1	1	5	2		6		3		8	2	2	1	6	5	1	1	0	1	1	4	England	4	5	5	3	1	0	6/12/1938 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		0	0	0	0
253792	6	3	3005	1998	12	1	1	5	2		7		3		0	9	2	1	6	5	1	1	0	0	1	4	England	4	5	4	3	1	4	2/12/1938 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0		0	0	0	0
253793	6	3	3005	1998	12	1	1	6	3		5		3		0	9	2	1	4	3	2	1	0	0	0	4	England	4	3	4	8	1	4	8/12/1938 00:00:00		0	1	0	0	0	0	2	3	0	2	0	0		0	0	0	0
253794	6	3	3005	1998	12	0	1	6	3		4		401		6	5	2	1	4	3	1	1	1	0	0	4	England	4	3	3	4	3	11	8/12/1938 00:00:00		0	2	0	0	0	1	2	3	0	2	0	5		0	0	0	1
253795	6	3	3005	1998	12	1	1	5	2		4		3		5	2	1	1	6	6	1	1	0	0	1	4	England	4	6	3	3	1	3	7/12/1938 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0		0	0	0	0
253796	6	3	3005	1998	12	1	1	5	1		8		1		2	5	1	1	7	7	1	0	0	1	1	4	England	4	7	5	1	1	0	1/12/1938 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	0
253797	6	3	3005	1998	12	1	1	5	2		5		720		4	5	2	1	5	5	1	1	0	0	0	4	England	4	5	4	3	1	4	22/12/1938 00:00:00		0	1	0	0	0	1	2	3	0	2	0	5		0	0	0	0
253798	6	3	3005	1998	12	1	1	1	1		5		569		2	1	1	1	4	4	0	1	0	0	0	4	England	4	4	4	1	1	4	15/12/1938 00:00:00		0	1	0	0	0	2	2	3	0	2	0	5		2	1	3	0
253799	6	3	3005	1998	12	0	1	1	1		8		1		2	1	1	1	6	6	1	0	0	1	1	4	England	4	6	5	1	1	0	7/12/1938 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		2	1	3	0
253800	6	3	3005	1998	12	1	1	6	4		3		521		7	5	2	1	3	3	1	1	2	0	0	4	England	4	3	2	5	4	14	6/12/1938 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5		0	0	0	0
253801	7	3	3023	1998	12	1	1	5	1		6		2		4	5	1	1	6	6	1	0	0	0	1	4	England	4	6	5	1	1	0	8/12/1938 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	0
253802	7	3	3023	1998	12	0	0	5	1		7		2		2	5	1	1	7	7	0	1	0	0	1	4	England	4	7	4	1	1	4	8/12/1938 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	0
253803	7	3	3023	1998	12	1	1	6	3		3		371		7	5	2	1	3	3	1	1	1	0	0	4	England	4	3	2	4	3	10	14/12/1938 00:00:00		0	2	0	430	0	2	2	2	0	2	1	3		0	0	0	0
253804	7	3	3023	1998	12	1	1	6	2		3		233		9	3	2	1	2	2	1	1	0	0	0	4	England	4	2	2	3	1	2	15/12/1938 00:00:00		0	2	0	0	0	2	2	3	0	2	0	5		0	0	0	0
253805	7	3	3023	1998	12	1	1	5	2		4		507		5	5	2	1	5	5	1	1	0	0	0	4	England	4	5	3	3	1	3	13/12/1938 00:00:00		0	2	0	0	0	1	2	1	0	2	0	2		0	0	0	0
253806	7	3	3023	1998	12	1	1	6	2		3		234		10	2	2	1	3	3	1	1	0	0	0	4	England	4	3	2	3	1	2	8/12/1938 00:00:00		0	2	0	0	0	2	2	3	0	2	0	3		0	0	0	0
253807	7	3	3023	1998	12	1	1	5	1		6		3		8	2	1	1	7	7	0	1	0	0	1	4	England	4	7	5	1	1	0	14/12/1938 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
253808	7	3	3023	1998	12	0	0	1	1		7		3		2	1	1	1	6	6	1	0	0	0	1	4	England	4	6	4	1	1	4	8/12/1938 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		2	2	3	1
253809	7	3	3023	1998	12	0	1	6	2		1		100		10	5	2	1	5	4	1	1	0	0	0	4	England	4	4	1	3	1	1	14/12/1938 00:00:00		0	2	0	0	0	2	2	2	0	2	0	3		0	0	0	0
253810	7	3	3023	1998	12	1	1	6	4		3		233		9	5	2	1	3	3	1	1	2	0	0	4	England	4	3	2	5	4	14	8/12/1938 00:00:00		0	2	0	0	0	2	2	3	0	2	0	5		0	0	0	0
253811	7	3	3023	1998	12	1	1	5	2		5		385		2	5	2	1	6	6	1	1	0	0	2	4	England	4	6	4	3	1	4	6/12/1938 00:00:00		0	1	0	0	0	1	2	1	0	2	0	2		0	0	0	0
253812	8	5	5007	1998	12	0	0	5	2		8		1		2	7	2	1	7	7	1	1	0	2	2	4	England	5	7	5	3	1	0	8/12/1938 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		0	0	0	1
253813	8	5	5007	1998	12	1	1	5	3		3		840		7	7	2	1	4	4	2	1	0	0	0	4	England	5	4	2	8	1	2	7/12/1938 00:00:00		0	2	0	0	0	2	2	2	0	2	0	5		0	0	0	0
253814	8	5	5007	1998	12	1	1	5	3		3		121		10	7	2	1	4	4	1	1	1	0	0	4	England	5	4	2	4	3	10	8/12/1938 00:00:00		0	2	0	0	0	1	2	3	0	2	0	3		0	0	0	0
253815	8	5	5007	1998	12	1	1	6	2		3		873		6	7	2	1	5	5	1	1	0	0	0	4	England	5	5	2	3	1	2	7/12/1938 00:00:00		0	2	0	0	0	2	2	2	0	2	0	5		0	0	0	0
253816	8	5	5007	1998	12	1	1	6	3		5		552		2	7	2	1	2	2	1	1	1	0	0	4	England	5	2	4	4	3	12	30/11/1938 00:00:00		0	1	0	0	0	1	2	2	0	2	0	5		0	0	0	1
253817	8	5	5007	1998	12	1	1	6	7		3		4		0	9	5	1	5	1	4	2	1	0	0	4	England	5	1	2	10	7	26	1/12/1938 00:00:00		0	3	0	0	0	0	1	3	0	2	0	0		0	0	0	0
253818	8	5	5007	1998	12	1	1	6	1		4		170		5	9	1	1	5	5	0	1	0	0	0	4	England	5	5	3	1	1	3	8/12/1938 00:00:00		0	1	0	0	0	1	2	3	0	2	0	3		0	0	0	0
253819	8	5	5007	1998	12	1	1	6	2		4		490		4	2	1	1	4	4	0	1	1	0	0	4	England	5	4	3	2	2	7	1/12/1938 00:00:00		0	1	0	0	0	1	2	3	0	2	0	5		0	0	0	0
253820	8	5	5007	1998	12	0	1	6	4		5		4		2	7	2	1	5	1	1	3	0	0	0	4	England	5	1	4	9	1	4	1/12/1938 00:00:00		0	1	0	0	0	0	1	3	0	2	0	0		0	0	0	0
253821	9	6	6001	1998	12	1	1	6	1		3		124		6	1	1	1	3	3	0	1	0	0	0	4	England	6	3	2	1	1	2	3/12/1938 00:00:00		0	1	0	0	0	2	2	5	0	2	0	3		0	0	0	0
253822	9	6	6001	1998	12	1	1	5	2		7		3		3	5	1	1	6	6	1	1	0	1	2	4	England	6	6	4	3	1	4	4/12/1938 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0		0	0	0	0
253823	9	6	6001	1998	12	1	1	2	1		4		384		4	5	1	1	2	2	0	1	0	0	0	4	England	6	2	3	1	1	3	21/12/1938 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5		2	7	3	0
253824	9	6	6001	1998	12	1	1	6	1		3		103		7	2	1	1	3	3	1	0	0	0	0	4	England	6	3	2	1	1	2	23/12/1938 00:00:00		0	1	0	0	0	2	2	4	0	2	0	3		0	0	0	0
253825	9	6	6001	1998	12	1	1	6	2		3		173		7	3	1	1	4	4	0	1	1	0	0	4	England	6	4	2	2	2	6	6/12/1938 00:00:00		0	1	0	0	0	2	2	1	0	2	0	3		0	0	0	0
253826	9	6	6001	1998	12	1	1	2	2		4		872		5	5	2	1	4	3	1	1	0	0	0	4	England	6	3	3	3	1	3	30/11/1938 00:00:00		0	2	0	0	0	1	2	2	0	2	0	5		2	7	3	0
253827	9	6	6001	1998	12	1	1	1	1		4		371		3	5	1	1	3	3	0	1	0	0	0	4	England	6	3	3	1	1	3	6/12/1938 00:00:00		0	1	0	0	0	1	2	1	0	2	0	5		2	2	3	0
253828	9	6	6001	1998	12	0	1	5	2		8		1		2	5	2	2	7	7	1	1	0	2	2	4	England	6	7	5	3	1	0	30/11/1938 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
253829	10	6	6006	1998	12	1	1	6	3		4		179		0	9	2	1	5	5	1	2	0	0	0	4	England	6	5	3	8	1	3	28/12/1938 00:00:00		0	3	0	0	0	1	2	2	0	2	0	3		0	0	0	0
253830	10	6	6006	1998	12	0	1	1	1		8		1		0	9	1	1	5	5	0	1	0	1	0	4	England	6	5	5	1	1	0	24/11/1938 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0		2	1	3	1
253831	10	6	6006	1998	12	0	1	6	3		4		834		8	5	2	1	3	2	1	1	1	0	0	4	England	6	2	3	4	3	11	30/11/1938 00:00:00		0	2	0	0	0	2	2	2	0	2	0	5		0	0	0	0
253832	10	6	6006	1998	12	1	1	1	4		7		6		5	1	2	1	5	4	2	1	1	0	0	4	England	6	4	4	10	7	28	22/11/1938 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0		2	1	3	1
253833	10	6	6006	1998	12	1	1	5	2		6		2		3	2	2	1	6	6	1	1	0	1	2	4	England	6	6	5	3	1	0	7/12/1938 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
253834	10	6	6006	1998	12	1	1	1	1		4		825		3	1	1	1	2	2	1	0	0	0	0	4	England	6	2	3	1	1	3	2/12/1938 00:00:00		0	1	0	0	0	2	2	4	0	2	0	5		2	1	3	0
253835	10	6	6006	1998	12	0	1	5	2		6		3		10	5	2	1	5	4	1	1	0	0	0	4	England	6	4	5	3	1	0	14/12/1938 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0		0	0	0	0
253836	10	6	6006	1998	12	0	1	5	2		5		3		5	5	2	1	5	5	1	1	0	0	0	4	England	6	5	4	3	1	4	30/11/1938 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0		0	0	0	0
253837	10	6	6006	1998	12	1	1	1	3		4		6		6	5	1	1	3	3	0	2	1	0	0	4	England	6	3	3	4	3	11	9/12/1938 00:00:00		0	2	0	862	0	2	2	4	0	2	3	5		2	1	3	1
