hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
62020		3	3023	1978	9		0	1	2		8	9935			1	1	2	1	7	6	1	1	0	2	2	3	England	4	6	5	3	1	0	10/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
62021		3	3023	1978	9		0	6	3		3	1244			0	9	2	1	5	5	2	1	0	0	0	3	England	4	5	2	8	1	2	11/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
62022		3	3023	1978	9		1	2	4		4	1944			7	2	2	1	2	2	1	1	2	0	0	3	England	4	2	3	5	4	15	11/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
62023		3	3023	1978	9		0	6	3		3	2221			0	9	2	1	2	2	1	1	1	0	0	3	England	4	2	2	4	3	10	12/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
62024		3	3023	1978	9		0	1	4		4	744			7	1	2	1	3	3	1	1	2	0	0	3	England	4	3	3	5	4	15	20/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
62025		3	3023	1978	9		0	1	2		8	9935			1	1	2	1	6	6	1	1	0	2	2	3	England	4	6	5	3	1	0	20/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
62026		3	3023	1978	9		1	6	5		4	1644			0	9	2	1	4	3	1	1	3	0	0	3	England	4	3	3	6	5	19	22/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
62027		3	3023	1978	9		0	5	2		8	9935			1	1	2	1	7	6	1	1	0	2	2	3	England	4	6	5	3	1	0	21/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
62028		3	3023	1978	9		0	1	2		4	154			7	1	2	1	4	3	1	1	0	0	0	3	England	4	3	3	3	1	3	21/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
62029		3	3023	1978	9		0	6	2		4	2144			0	9	2	1	3	7	1	1	0	1	1	3	England	4	7	3	3	1	3	21/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
62030		3	3023	1978	9		1	6	3		1	1241			0	9	2	1	4	4	2	1	0	0	0	3	England	4	4	1	8	1	1	20/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
62031		3	3023	1978	9		1	1	4		5	2394			6	1	2	1	2	2	1	1	2	0	0	3	England	4	2	4	5	4	16	20/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
62032		3	3023	1978	9		0	6	3		3	121			0	9	2	1	5	4	2	1	0	0	0	3	England	4	4	2	8	1	2	21/1/1540 00:00:00		1	3	0		0		0	5	0	2			0				0
62033		3	3023	1978	9		0	2	4		4	2354			9	1	1	1	4	4	1	3	0	0	0	3	England	4	4	3	9	1	3	20/1/1540 00:00:00		1	4	0		0		0	4	0	2			0				0
62034		3	3023	1978	9		1	6	2		3	744			0	9	2	1	1	1	1	1	0	0	0	3	England	4	1	2	3	1	2	22/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
62035		3	3023	1978	9		1	6	4		4	2144			0	9	2	1	2	1	1	1	2	0	0	3	England	4	1	3	5	4	15	21/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
62036		3	3023	1978	9		1	6	5		3	151			0	9	2	1	3	2	1	1	3	0	0	3	England	4	2	2	6	5	18	20/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
62037		3	3023	1978	10		1	5	3		2	121			0	9	2	1	3	3	1	2	0	1	1	4	England	4	3	1	8	1	1	23/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
62038		3	3023	1978	10		1	6	5		1	121			0	9	2	1	3	3	1	1	3	0	0	4	England	4	3	1	6	5	17	23/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
62039		3	3023	1978	10		1	6	2		3	121			0	9	2	1	2	2	1	1	0	0	0	4	England	4	2	2	3	1	2	24/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
62040		3	3023	1978	10		0	6	4		4	1244			3	1	2	1	2	2	1	1	2	0	0	4	England	4	2	3	5	4	15	23/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
62041		3	3023	1978	10		1	2	2		8	9935			1	1	2	1	5	6	1	1	0	2	1	4	England	4	6	5	3	1	0	24/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
62042		3	3023	1978	10		1	2	3		3	1253			10	1	2	1	4	4	2	1	0	0	0	4	England	4	4	2	8	1	2	23/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
62043		3	3023	1978	10		1	6	2		3	2514			0	9	2	1	2	2	1	1	0	0	0	4	England	4	2	2	3	1	2	22/1/1540 00:00:00		1	2	0		0		0	1	2	2			0				0
62044		3	3023	1978	10		1	5	2		4	9935			0	9	1	1	7	7	2	0	0	1	1	4	England	4	7	3	3	1	3	22/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
62045		3	3023	1978	10		1	6	3		2	2422			0	9	2	1	4	4	2	1	0	0	0	4	England	4	4	1	8	1	1	23/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
62046		3	3023	1978	10		0	6	4		4	844			8	1	2	1	4	3	2	1	1	0	0	4	England	4	3	3	10	7	27	24/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
62047		3	3023	1978	10		1	6	6		3	1941			0	9	2	1	3	3	2	1	3	0	0	4	England	4	3	2	11	7	26	22/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
62048		3	3023	1978	10		1	6	3		2	2514			0	9	2	1	3	2	1	1	1	0	0	4	England	4	2	1	4	3	9	24/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
62049		3	3023	1978	10		1	6	5		3	1944			0	9	2	1	4	3	1	1	3	0	0	4	England	4	3	2	6	5	18	23/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
62050		3	3023	1978	11		0	6	4		4	1954			0	9	2	1	4	4	2	1	1	0	0	4	England	4	4	3	10	7	27	2/1/1540 00:00:00		1	4	0		0		0	5	0	2			0				0
62051		3	3023	1978	11		1	6	4		4	1954			0	9	2	1	3	3	1	2	1	0	0	4	England	4	3	3	10	7	27	2/1/1540 00:00:00		1	3	0		0		0	5	2	2			0				0
62052		3	3023	1978	11		0	6	3		4	2144			6	1	2	1	5	4	2	1	0	0	0	4	England	4	4	3	8	1	3	3/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
62053		3	3023	1978	11		0	5	1		7	9935			0	9	1	1	7	7	0	1	0	1	1	4	England	4	7	4	1	1	4	1/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
62054		3	3023	1978	11		1	6	2		5	9935			4	1	2	1	6	5	1	1	0	1	1	4	England	4	5	4	3	1	4	1/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
62055		3	3023	1978	11		0	6	2		4	1454			4	1	2	1	2	2	1	1	0	0	0	4	England	4	2	3	3	1	3	1/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
62056		3	3023	1978	11		0	6	4		4	744			7	6	2	1	4	4	1	1	2	0	0	4	England	4	4	3	5	4	15	1/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
62057		3	3023	1978	11		0	6	7		4	1254			5	1	2	1	4	3	1	1	5	0	0	4	England	4	3	3	7	6	23	1/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
62058		3	3023	1978	11		1	6	1		3	2342			7	1	1	1	4	4	1	0	0	0	0	4	England	4	4	2	1	1	2	3/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
62059		3	3023	1978	11		0	6	4		4	2524			0	9	2	1	3	3	1	1	2	0	0	4	England	4	3	3	5	4	15	3/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
62060		3	3023	1978	11		0	5	1		8	9935			1	1	1	1	7	7	0	1	0	1	1	4	England	4	7	5	1	1	0	1/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
62061		3	3023	1978	11		0	6	2		4	844			0	9	2	1	2	2	1	1	0	0	0	4	England	4	2	3	3	1	3	2/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
62062		3	3023	1978	11		0	5	2		8	9935			1	1	2	1	6	7	1	1	0	2	2	4	England	4	7	5	3	1	0	3/1/1540 00:00:00		1	0	0		0		0	6	0	2			0				0
62063		3	3023	1978	12		1	6	6		4	154			9	1	2	1	4	4	1	3	2	1	1	4	England	4	4	3	10	7	27	4/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
62064		3	3023	1978	12		1	2	4		4	844			8	6	2	1	4	3	1	1	2	0	0	4	England	4	3	3	5	4	15	4/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
62065		3	3023	1978	12		0	2	2		5	9935			0	9	2	1	6	6	1	1	0	2	2	4	England	4	6	4	3	1	4	4/1/1540 00:00:00		0	1	0		0		0	2	0	2			0				0
62066		3	3023	1978	12		0	1	3		4	2354			8	1	2	1	1	5	1	2	0	0	0	4	England	4	5	3	8	1	3	3/1/1540 00:00:00		1	3	0		0		0	1	0	2			0				0
62067		3	3023	1978	12		1	1	2		4	744			0	9	2	1	4	4	1	1	0	0	0	4	England	4	4	3	3	1	3	5/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
62068		3	3023	1978	12		1	1	4		4	2354			10	2	1	1	4	4	2	1	1	0	0	4	England	4	4	3	10	7	27	5/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
62069		3	3023	1978	12		1	1	3		4	1944			8	1	2	1	5	5	2	1	0	0	0	4	England	4	5	3	8	1	3	5/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
62070		3	3023	1978	12		0	1	2		4	9935			0	9	1	1	7	7	0	2	0	1	1	4	England	4	7	3	3	1	3	3/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
62071		3	3023	1978	12		0	1	3		4	2523			0	9	2	1	4	4	2	1	0	0	0	4	England	4	4	3	8	1	3	3/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
62072		3	3023	1978	12		0	6	2		4	841			0	9	2	1	1	1	1	1	0	0	0	4	England	4	1	3	3	1	3	5/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
62073		3	3023	1978	12		1	5	5		1	121			0	9	2	1	3	3	1	1	3	0	0	4	England	4	3	1	6	5	17	4/1/1540 00:00:00		0	1	0		0		0	2	0	2			0				0
62074		3	3023	1978	12		1	6	2		4	1944			4	1	2	1	5	5	1	1	0	0	0	4	England	4	5	3	3	1	3	3/1/1540 00:00:00		1	1	0		0		0	1	2	2			0				0
62075		3	3023	1978	12		1	6	5		1	121			0	9	2	1	4	4	2	3	0	1	1	4	England	4	4	1	9	1	1	5/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
62076		3	3023	1978	12		1	2	3		4	102			0	9	2	1	4	3	1	1	1	0	0	4	England	4	3	3	4	3	11	15/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
62077		3	3023	1978	12		1	1	3		4	9935			0	9	2	1	6	5	1	1	1	1	1	4	England	4	5	3	4	3	11	15/1/1540 00:00:00		1	1	0		0		0	6	2	2			0				0
62078		3	3023	1978	12		0	6	4		3	2422			0	9	2	1	2	2	1	1	2	0	0	4	England	4	2	2	5	4	14	13/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
62079		3	3023	1978	12		0	1	2		4	1894			4	1	2	1	5	5	1	1	0	0	0	4	England	4	5	3	3	1	3	13/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
62080		3	3023	1978	12		0	6	3		3	744			0	9	2	1	5	5	2	1	0	0	0	4	England	4	5	2	8	1	2	14/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
62081		3	3023	1978	12		1	2	4		4	153			4	1	2	1	3	3	1	1	2	0	0	4	England	4	3	3	5	4	15	15/1/1540 00:00:00		1	1	0		0		0	6	2	2			0				0
62082		3	3023	1978	12		1	6	3		2	2422			0	9	2	1	5	5	2	1	0	1	1	4	England	4	5	1	8	1	1	13/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
62083		3	3023	1978	12		1	2	2		4	154			5	1	2	1	1	1	1	1	0	0	0	4	England	4	1	3	3	1	3	13/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
62084		3	3023	1978	12		0	1	4		4	154			6	1	2	1	5	4	2	1	1	0	0	4	England	4	4	3	10	7	27	13/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
62085		3	3023	1978	12		1	2	4		4	154			0	9	2	1	3	3	1	1	2	0	0	4	England	4	3	3	5	4	15	15/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
62086		4	4019	1978	1		0	6	2		5	9965			0	9	2	1	4	4	1	1	0	0	0	1	England	2	4	4	3	1	4	1/1/1540 00:00:00		1	2	0		0		0	1	0	1			0				0
62087		4	4019	1978	1		0	1	2		4	1894			0	9	2	1	4	5	1	1	0	0	0	1	England	2	5	3	3	1	3	1/1/1540 00:00:00		1	1	0		0		0	1	0	1			0				0
62088		4	4019	1978	1		0	5	2		8	9935			1	1	2	1	6	6	1	1	0	2	2	1	England	2	6	5	3	1	0	1/1/1540 00:00:00		0	0	0		0		0	1	0	1			0				0
62089		4	4019	1978	1		1	6	4		3	2422			0	9	2	1	2	2	1	1	2	0	0	1	England	2	2	2	5	4	14	2/1/1540 00:00:00		1	2	0		0		0	2	0	1			0				0
62090		4	4019	1978	1		1	6	4		3	2422			8	1	2	1	3	2	1	1	2	0	0	1	England	2	2	2	5	4	14	2/1/1540 00:00:00		1	1	0		0		0	2	0	1			0				0
62091		4	4019	1978	1		0	6	4		3	841			6	1	2	1	2	2	1	1	2	0	0	1	England	2	2	2	5	4	14	1/1/1540 00:00:00		1	1	0		0		0	1	0	1			0				0
62092		4	4019	1978	1		0	1	1		8	9935			0	9	1	1	7	7	1	0	0	1	1	1	England	2	7	5	1	1	0	1/1/1540 00:00:00		0	0	0		0		0	1	0	1			0				0
62093		4	4019	1978	1		1	6	4		3	2422			0	9	2	1	3	3	1	2	1	0	0	1	England	2	3	2	10	7	26	1/1/1540 00:00:00		1	3	0		0		0	1	0	1			0				0
62094		4	4019	1978	1		1	6	4		2	2422			0	9	2	1	2	2	1	1	2	0	0	1	England	2	2	1	5	4	13	1/1/1540 00:00:00		1	1	0		0		0	1	2	1			0				0
62095		4	4019	1978	1		1	2	2		4	2511			2	4	2	1	5	5	1	1	0	0	0	1	England	2	5	3	3	1	3	3/1/1540 00:00:00		1	1	0		0		0	3	0	1			0				0
62096		4	4019	1978	1		0	5	3		4	9955			0	9	2	1	6	6	1	2	0	1	2	1	England	2	6	3	8	1	3	1/1/1540 00:00:00		1	1	0		0		0	1	0	1			0				0
62097		4	4019	1978	1		0	5	3		3	2422			0	9	2	1	5	4	1	1	1	0	0	1	England	2	4	2	4	3	10	3/1/1540 00:00:00		1	1	0		0		0	3	0	1			0				0
62098		4	4019	1978	1		0	6	3		4	744			0	9	2	1	4	4	1	1	1	0	0	1	England	2	4	3	4	3	11	22/1/1540 00:00:00		1	2	0		0		0	1	0	1			0				0
62099		4	4019	1978	1		0	6	4		3	744			0	9	2	1	2	2	1	1	2	0	0	1	England	2	2	2	5	4	14	23/1/1540 00:00:00		1	2	0		0		0	2	0	1			0				0
62100		4	4019	1978	1		0	5	3		4	9935			0	9	2	1	6	6	2	1	0	2	2	1	England	2	6	3	8	1	3	22/1/1540 00:00:00		1	1	0		0		0	1	0	1			0				0
62101		4	4019	1978	1		0	6	3		4	2054			5	2	2	1	2	2	1	1	1	0	0	1	England	2	2	3	4	3	11	23/1/1540 00:00:00		1	2	0		0		0	2	0	1			0				0
62102		4	4019	1978	1		0	6	4		4	644			0	9	2	1	2	2	1	1	2	0	0	1	England	2	2	3	5	4	15	24/1/1540 00:00:00		1	2	0		0		0	3	0	1			0				0
62103		4	4019	1978	2		0	1	1		7	9945			0	9	1	1	5	5	0	1	0	0	0	1	England	2	5	4	1	1	4	1/1/1540 00:00:00		1	0	0		0		0	4	0	1			0				0
62104		4	4019	1978	2		0	5	5		3	1944			7	6	2	1	4	3	1	1	3	0	0	1	England	2	3	2	6	5	18	1/1/1540 00:00:00		1	2	0		0		0	4	0	1			0				0
62105		4	4019	1978	3		1	6	3		4	754			0	9	2	1	2	1	1	1	1	0	0	1	England	2	1	3	4	3	11	5/1/1540 00:00:00		1	2	0		0		0	1	0	1			0				0
62106		4	4019	1978	3		1	6	3		1	2144			0	9	2	1	5	5	1	1	1	0	0	1	England	2	5	1	4	3	9	6/1/1540 00:00:00		1	2	0		0		0	2	0	1			0				0
62107		4	4019	1978	3		1	1	2		4	1944			0	9	2	1	5	5	1	1	0	0	0	1	England	2	5	3	3	1	3	5/1/1540 00:00:00		1	1	0		0		0	1	0	1			0				0
62108		4	4019	1978	3		1	1	4		3	744			0	9	2	1	2	2	1	1	2	0	0	1	England	2	2	2	5	4	14	7/1/1540 00:00:00		1	2	0		0		0	3	0	1			0				0
62109		4	4019	1978	3		0	1	2		4	9945			0	9	1	1	3	3	0	1	1	0	0	1	England	2	3	3	2	2	7	6/1/1540 00:00:00		1	1	0		0		0	2	0	1			0				0
62110		4	4019	1978	3		1	6	3		3	2221			7	2	2	1	2	2	1	1	1	0	0	1	England	2	2	2	4	3	10	16/1/1540 00:00:00		1	1	0		0		0	5	0	1			0				0
62111		4	4019	1978	3		0	1	2		8	9935			0	9	2	1	6	5	1	1	0	2	1	1	England	2	5	5	3	1	0	16/1/1540 00:00:00		1	0	0		0		0	5	0	1			0				0
62112		4	4019	1978	3		1	6	3		3	2514			0	9	2	1	4	4	1	1	1	0	0	1	England	2	4	2	4	3	10	17/1/1540 00:00:00		1	2	0		0		0	6	0	1			0				0
62113		4	4019	1978	3		0	6	3		4	2244			0	9	2	1	2	1	1	1	1	0	0	1	England	2	1	3	4	3	11	16/1/1540 00:00:00		1	1	0		0		0	5	0	1			0				0
62114		4	4019	1978	4		0	5	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	2	England	2	6	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		0	2	0	1			0				0
62115		4	4019	1978	4		0	5	5		4	1044			4	1	2	1	3	2	1	1	3	0	0	2	England	2	2	3	6	5	19	18/1/1540 00:00:00		1	1	0		0		0	3	0	1			0				0
62116		4	4019	1978	4		0	5	10		5	9965			9	8	2	1	4	3	2	2	6	0	0	2	England	2	3	4	11	7	28	17/1/1540 00:00:00		1	4	0		0		0	2	0	1			0				0
62117		4	4019	1978	4		0	5	4		5	1054			2	1	2	1	2	1	1	1	2	0	0	2	England	2	1	4	5	4	16	18/1/1540 00:00:00		0	1	0		0		0	3	0	1			0				0
62118		4	4019	1978	4		0	1	5		4	1554			0	9	2	1	5	5	2	1	2	0	0	2	England	2	5	3	10	7	27	26/1/1540 00:00:00		1	3	0		0		0	4	0	1			0				0
62119		4	4019	1978	4		0	1	4		4	1954			5	1	2	1	4	4	1	1	2	0	0	2	England	2	4	3	5	4	15	26/1/1540 00:00:00		1	2	0		0		0	4	0	1			0				0
62120		4	4019	1978	5		0	1	5		4	1654			0	9	2	1	3	3	1	1	3	0	0	2	England	2	3	3	6	5	19	27/1/1540 00:00:00		1	2	0		0		0	5	0	1			0				0
62121		4	4019	1978	5		0	6	2		3	1943			8	1	2	1	5	5	1	1	0	0	0	2	England	2	5	2	3	1	2	27/1/1540 00:00:00		1	2	0		0		0	5	0	1			0				0
62122		4	4019	1978	6		1	6	2		4	2144			3	2	2	1	4	4	1	1	0	0	0	2	England	2	4	3	3	1	3	30/1/1540 00:00:00		1	1	0		0		0	3	0	1			0				0
62123		4	4019	1978	6		0	6	6		4	744			0	9	2	1	3	3	1	1	4	0	0	2	England	2	3	3	7	6	23	29/1/1540 00:00:00		1	2	0		0		0	2	0	1			0				0
62124		4	4019	1978	6		0	6	4		4	744			0	9	2	1	3	3	1	1	2	0	0	2	England	2	3	3	5	4	15	30/1/1540 00:00:00		1	2	0		0		0	3	0	1			0				0
62125		4	4019	1978	6		0	6	5		4	1944			0	9	2	1	4	4	1	1	3	0	0	2	England	2	4	3	6	5	19	28/1/1540 00:00:00		1	2	0		0		0	1	0	1			0				0
62126		4	4019	1978	6		0	6	2		4	744			0	9	2	1	2	2	1	1	0	0	0	2	England	2	2	3	3	1	3	28/1/1540 00:00:00		1	2	0		0		0	1	0	1			0				0
62127		4	4019	1978	6		0	5	2		4	744			4	2	2	1	5	5	1	1	0	0	0	2	England	2	5	3	3	1	3	30/1/1540 00:00:00		1	1	0		0		0	3	0	1			0				0
62128		4	4019	1978	6		0	6	4		3	2422			0	9	2	1	4	4	2	1	1	0	0	2	England	2	4	2	10	7	26	30/1/1540 00:00:00		1	3	0		0		0	3	0	1			0				0
62129		4	4019	1978	6		0	6	3		4	1344			3	2	2	1	2	2	1	1	1	0	0	2	England	2	2	3	4	3	11	8/1/1540 00:00:00		1	1	0		0		0	5	0	1			0				0
62130		4	4019	1978	6		0	6	5		4	744			5	2	2	1	3	3	1	2	2	0	0	2	England	2	3	3	10	7	27	9/1/1540 00:00:00		1	1	0		0		0	6	0	1			0				0
62131		4	4019	1978	6		0	6	5		3	744			7	2	2	1	2	2	1	1	3	0	0	2	England	2	2	2	6	5	18	7/1/1540 00:00:00		1	1	0		0		0	4	0	1			0				0
62132		4	4019	1978	6		0	5	2		3	744			0	9	2	1	5	5	1	1	0	0	0	2	England	2	5	2	3	1	2	9/1/1540 00:00:00		1	2	0		0		0	6	0	1			0				0
62133		4	4019	1978	7		0	1	3		8	9935			2	1	2	1	6	5	1	2	0	2	1	3	England	2	5	5	8	1	0	9/1/1540 00:00:00		1	0	0		0		0	1	0	1			0				1
62134		4	4019	1978	7		0	1	2		3	644			7	1	1	1	4	4	1	0	1	0	0	3	England	2	4	2	2	2	6	9/1/1540 00:00:00		1	1	0		0		0	1	0	1			0				0
62135		4	4019	1978	7		1	6	2		3	744			9	1	2	1	2	2	1	1	0	0	0	3	England	2	2	2	3	1	2	11/1/1540 00:00:00		1	2	0		0		0	3	0	1			0				0
62136		4	4019	1978	7		0	1	2		8	9935			0	9	2	1	6	6	1	1	0	2	2	3	England	2	6	5	3	1	0	10/1/1540 00:00:00		1	0	0		0		0	2	0	1			0				0
62137		4	4019	1978	7		0	1	4		3	2122			0	9	2	1	3	3	1	1	2	0	0	3	England	2	3	2	5	4	14	9/1/1540 00:00:00		1	3	0		0		0	1	0	1			0				0
62138		4	4019	1978	7		0	1	3		5	2354			0	9	1	1	4	4	0	2	1	0	0	3	England	2	4	4	4	3	12	11/1/1540 00:00:00		1	2	0		0		0	3	0	1			0				0
62139		4	4019	1978	7		0	1	2		8	9935			2	1	2	1	6	7	1	1	0	2	2	3	England	2	7	5	3	1	0	11/1/1540 00:00:00		1	0	0		0		0	3	0	1			0				0
62140		4	4019	1978	7		0	6	3		3	743			6	2	2	1	3	3	1	1	1	0	0	3	England	2	3	2	4	3	10	11/1/1540 00:00:00		1	1	0		0		0	3	0	1			0				0
62141		4	4019	1978	7		1	1	2		4	1944			0	9	2	1	5	4	1	1	0	0	0	3	England	2	4	3	3	1	3	18/1/1540 00:00:00		1	2	0		0		0	3	1	1			0				0
62142		4	4019	1978	7		0	1	2		8	9935			2	1	2	1	6	6	1	1	0	2	2	3	England	2	6	5	3	1	0	19/1/1540 00:00:00		1	0	0		0		0	4	0	1			0				0
62143		4	4019	1978	8		0	5	2		8	9935			1	1	2	1	6	6	1	1	0	2	2	3	England	2	6	5	3	1	0	20/1/1540 00:00:00		1	0	0		0		0	1	0	1			0				0
62144		4	4019	1978	8		1	5	2		8	9935			2	1	2	1	6	6	1	1	0	2	2	3	England	2	6	5	3	1	0	21/1/1540 00:00:00		1	0	0		0		0	2	0	1			0				0
62145		4	4019	1978	8		0	6	3		4	744			3	1	2	1	2	1	1	1	1	0	0	3	England	2	1	3	4	3	11	21/1/1540 00:00:00		1	1	0		0		0	2	0	1			0				0
62146		4	4019	1978	8		0	6	3		4	2144			0	9	2	1	4	3	1	1	1	0	0	3	England	2	3	3	4	3	11	22/1/1540 00:00:00		1	2	0		0		0	3	0	1			0				0
62147		4	4019	1978	8		0	6	2		4	2241			0	9	2	1	2	1	1	1	0	0	0	3	England	2	1	3	3	1	3	22/1/1540 00:00:00		1	2	0		0		0	3	0	1			0				0
62148		4	4019	1978	8		1	5	4		3	2514			0	9	2	1	4	4	2	2	0	0	0	3	England	2	4	2	9	1	2	20/1/1540 00:00:00		1	2	0		0		0	1	0	1			0				0
62149		4	4019	1978	9		0	6	2		3	2514			0	9	2	1	2	2	1	1	0	0	0	3	England	2	2	2	3	1	2	29/1/1540 00:00:00		1	2	0		0		0	3	0	1			0				0
62150		4	4019	1978	9		0	6	4		4	2144			0	9	2	1	4	3	1	1	2	0	0	3	England	2	3	3	5	4	15	29/1/1540 00:00:00		1	2	0		0		0	3	0	1			0				0
62151		4	4019	1978	9		0	5	2		2	2222			0	9	2	1	5	5	1	1	0	0	0	3	England	2	5	1	3	1	1	1/1/1540 00:00:00		1	1	0		0		0	6	0	1			0				0
62152		4	4019	1978	9		0	6	2		3	2244			0	9	2	1	5	4	1	1	0	0	0	3	England	2	4	2	3	1	2	31/12/1539 00:00:00		1	2	0		0		0	5	0	1			0				0
62153		4	4019	1978	9		1	5	2		2	2422			0	9	2	1	5	5	1	1	0	0	0	3	England	2	5	1	3	1	1	1/1/1540 00:00:00		1	1	0		0		0	6	0	1			0				0
62154		4	4019	1978	10		0	1	2		4	744			0	9	2	1	4	4	1	1	0	0	0	4	England	2	4	3	3	1	3	1/1/1540 00:00:00		1	1	0		0		0	1	0	1			0				0
62155		4	4019	1978	10		0	1	4		3	644			0	9	2	1	2	2	1	1	2	0	0	4	England	2	2	2	5	4	14	1/1/1540 00:00:00		0	2	0		0		0	1	0	1			0				0
62156		4	4019	1978	10		0	1	5		4	2354			9	2	2	1	3	2	1	1	3	0	0	4	England	2	2	3	6	5	19	3/1/1540 00:00:00		1	2	0		0		0	3	0	1			0				0
62157		4	4019	1978	10		0	6	4		4	644			8	2	2	1	2	2	1	1	2	0	0	4	England	2	2	3	5	4	15	12/1/1540 00:00:00		1	2	0		0		0	5	0	1			0				0
62158		4	4019	1978	10		0	1	2		4	2394			0	9	2	1	4	4	1	1	0	0	0	4	England	2	4	3	3	1	3	11/1/1540 00:00:00		1	2	0		0		0	3	0	1			0				0
62159		4	4019	1978	10		0	6	4		4	1344			6	2	2	1	2	2	1	1	2	0	0	4	England	2	2	3	5	4	15	13/1/1540 00:00:00		1	2	0		0		0	6	0	1			0				0
62160		4	4019	1978	10		0	5	3		4	2524			0	9	1	1	3	3	0	1	2	0	0	4	England	2	3	3	2	2	7	12/1/1540 00:00:00		1	1	0		0		0	5	0	1			0				0
62161		4	4019	1978	10		0	1	6		4	754			0	9	2	1	4	4	2	2	2	0	0	4	England	2	4	3	10	7	27	12/1/1540 00:00:00		1	4	0		0		0	5	0	1			0				0
62162		4	4019	1978	10		0	1	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	4	England	2	6	5	1	1	0	11/1/1540 00:00:00		0	0	0		0		0	4	0	1			0				1
62163		4	4019	1978	11		0	6	2		4	9995			0	9	2	1	3	6	1	1	0	1	1	4	England	2	6	3	3	1	3	14/1/1540 00:00:00		1	1	0		0		0	3	0	1			0				0
62164		4	4019	1978	11		0	5	2		8	9935			0	9	2	1	6	5	1	1	0	2	1	4	England	2	5	5	3	1	0	14/1/1540 00:00:00		1	0	0		0		0	3	0	1			0				0
