hhno	visgpno	sex	age	occ	soc	dact	nbalvis
135934	10	2	1	9985		0	6
135934	11	2	1	9985		0	6
135938	6	2	0	9995		0	7
135938	7	1	0	9995		0	10
135938	8	1	1	9985		0	4
135939	2	1	0	9995		0	42
135939	3	2	0	9995		0	2
135940	3	1	0	9995		0	10
135940	4	2	0	9995		0	5
135941	5	2	1	9985		0	5
135942	3	1	0	9995		0	3
135943	5	2	0	9995		0	2
135943	6	2	1	9985		0	2
135943	7	1	1	9985		0	2
135944	3	2	0	9995		0	25
135944	4	1	1	9985		0	4
135944	5	1	0	9995		0	9
135944	6	2	1	9985		0	7
135945	4	1	0	9995		0	15
135946	4	1	0	9995		0	5
135951	6	2	0	9995		0	10
135951	7	1	1	9985		0	3
135951	8	1	0	9995		0	10
135951	9	2	1	9995		0	3
135951	10	1	1	9985		0	3
135951	11	2	1	9985		0	2
135951	12	2	1	9985		0	2
135953	2	2	0	9995		0	9
135953	3	2	1	9985		0	7
135953	4	2	1	9985		0	7
135953	5	1	0	9995		0	4
135955	5	2	0	9995		0	38
135957	4	1	0	9995		0	4
135959	3	1	0	9995		0	9
135960	5	1	0	9995		0	2
135960	6	2	0	9995		0	2
135962	3	2	0	9995		0	10
135962	4	1	0	9995		0	10
135963	3	1	0	9995		0	33
135966	4	1	0	9995		0	24
135971	6	2	0	9995		0	8
135971	7	1	0	9995		0	4
135971	8	2	1	9985		0	4
135971	9	2	1	9985		0	4
135972	5	1	0	9995		0	5
135972	6	1	1	9985		0	5
135973	3	2	0	9995		0	6
135973	4	2	1	9985		0	6
135974	4	1	0	9995		0	10
135974	5	2	0	9995		0	9
135975	5	2	0	9995		0	9
135975	6	1	0	9995		0	9
135975	7	2	1	9985		0	9
135975	8	2	1	9985		0	9
135976	3	2	0	9995		0	10
135977	2	2	0	9995		0	8
135977	3	1	0	9995		0	3
135978	7	1	0	9995		0	14
135982	5	2	1	9985		0	35
135982	6	2	1	9985		0	35
135982	7	1	1	9985		0	5
135982	8	1	1	9985		0	5
135983	3	1	0	9995		0	39
135983	4	1	1	9985		0	4
135983	5	2	0	9995		0	8
135984	5	2	0	9995		0	8
135990	4	2	0	9995		0	5
135992	4	2	0	9995		0	15
135993	2	2	0	9995		0	5
135994	4	1	0	9995		0	17
135994	5	2	0	9995		0	21
135994	6	1	1	9985		0	32
135994	7	2	1	9985		0	4
135999	6	2	1	9995		0	9
136000	2	2	0	9995		0	29
136000	3	2	1	9985		0	29
136000	4	1	1	9985		0	29
136003	3	1	0	9995		0	2
136005	4	2	1	9995		0	28
136006	5	1	0	9995		0	29
136006	6	2	0	9995		0	28
136006	7	1	1	9985		0	6
136006	8	1	1	9985		0	2
136009	3	1	0	9995		0	10
136009	4	2	0	9995		0	5
136016	6	2	1	9985		0	13
136016	7	1	0	9995		0	17
136016	8	2	0	9995		0	4
136017	6	1	0	9995		0	14
136017	7	2	0	9995		0	16
136018	3	1	0	9995		0	8
136018	4	2	0	9995		0	16
136018	5	2	1	9985		0	23
136019	2	2	0	9995		0	4
136020	3	2	0	9995		0	9
136021	2	1	0	9995		0	2
136022	8	1	1	9995		0	5
136026	3	2	0	9995		0	44
136026	4	1	0	9995		0	4
136028	5	1	0	9995		0	6
136028	6	2	0	9995		0	5
136029	5	2	1	9985		0	4
136032	3	2	0	9995		0	21
136035	5	1	0	9995		0	29
136035	6	2	0	9995		0	22
136039	4	1	0	9995		0	32
136043	3	1	0	9995		0	4
136043	4	2	0	9995		0	4
136044	4	1	0	9995		0	24
136044	5	2	0	9995		0	13
136046	6	2	1	9985		0	26
136047	3	1	0	9995		0	12
136047	4	2	0	9995		0	24
136047	5	1	1	9985		0	17
136051	6	1	1	9985		0	7
136051	7	2	0	9995		0	20
136051	8	1	1	9985		0	5
136051	9	1	0	9995		0	15
136052	5	1	1	9985		0	4
136053	5	2	0	9995		0	12
136053	6	1	0	9995		0	4
136054	4	2	1	9995		0	26
136054	5	2	0	9995		0	64
136054	6	1	0	9995		0	24
136055	3	1	0	9995		0	4
136056	4	2	0	9995		0	13
136056	5	1	0	9995		0	8
136056	6	2	1	9985		0	4
136056	7	2	1	9985		0	4
136057	4	1	0	9995		0	4
136057	5	1	1	9985		0	9
136058	5	1	0	9995		0	4
136059	2	1	0	9995		0	4
136064	5	1	0	9995		0	14
136064	6	2	0	9995		0	23
136064	7	2	1	9985		0	5
136065	5	2	0	9995		0	31
136066	5	2	0	9995		0	5
136066	6	1	0	9995		0	5
136067	4	1	0	9995		0	12
136067	5	2	0	9995		0	4
136068	3	1	1	9985		0	29
136071	3	2	0	9995		0	12
136071	4	2	1	9985		0	8
136072	5	2	1	9985		0	8
136076	3	2	0	9995		0	19
136078	3	1	0	9995		0	30
136083	3	2	0	9995		0	15
136084	5	2	0	9995		0	26
136084	6	2	1	9985		0	2
136084	7	1	0	9995		0	2
136084	8	2	1	9985		0	14
136086	3	2	1	9985		0	72
136086	4	2	0	9995		0	5
136086	5	1	0	9995		0	5
136088	3	1	0	9995		0	5
136088	4	2	0	9995		0	5
136094	4	2	1	9985		0	4
136094	5	2	0	9995		0	4
136094	6	1	1	9995		0	4
136095	5	2	0	9995		0	9
136095	6	1	0	9995		0	9
136096	5	1	0	9995		0	11
136096	6	2	0	9995		0	4
136097	3	2	0	9995		0	17
136097	4	2	1	9985		0	4
136097	5	2	1	9985		0	4
136098	5	2	0	9995		0	4
136099	5	1	0	9995		0	5
136099	6	2	0	9995		0	5
136099	7	2	1	9995		0	5
136101	5	1	1	9985		0	5
136102	3	2	0	9995		0	5
136110	2	2	0	9995		0	40
136111	3	1	0	9995		0	36
136111	4	2	0	9995		0	13
136112	3	1	0	9995		0	9
136112	4	2	0	9995		0	9
136113	3	1	0	9995		0	7
136113	4	2	0	9995		0	7
136113	5	2	1	9985		0	7
136113	6	1	1	9985		0	7
136117	7	2	1	9985		0	28
136117	8	1	0	9995		0	2
136119	5	1	1	9985		0	32
136119	6	2	1	9985		0	4
136119	7	2	0	9995		0	4
136121	3	2	1	9985		0	5
136123	3	1	0	9995		0	4
136125	4	2	0	9995		0	7
136125	5	2	1	9985		0	5
136126	2	1	0	9995		0	19
136127	3	1	0	9995		0	18
136127	4	2	0	9995		0	18
136132	3	2	1	9985		0	14
136132	4	2	1	9985		0	14
136132	5	1	0	9995		0	13
136144	3	2	0	9995		0	26
136144	4	1	0	9995		0	9
136144	5	2	1	9985		0	18
136145	5	2	0	9995		0	8
136146	6	2	0	9995		0	7
136146	7	1	1	9995		0	2
136146	8	2	1	9995		0	2
136147	5	2	0	9995		0	5
136148	4	2	0	9995		0	43
136148	5	1	0	9995		0	12
136148	6	1	1	9985		0	11
136151	5	2	0	9995		0	15
136151	6	2	1	9985		0	4
136151	7	1	0	9995		0	7
136152	5	2	1	9985		0	5
136152	6	2	0	9995		0	4
136152	7	2	1	9985		0	4
136155	6	2	0	9995		0	18
136159	5	1	0	9995		0	8
136159	6	2	0	9995		0	4
136161	3	2	0	9995		0	4
136163	3	1	0	9995		0	4
136164	5	1	1	9985		0	5
136165	4	1	0	9995		0	2
136167	5	1	0	9995		0	6
136167	6	2	0	9995		0	2
136170	3	2	0	9995		0	15
136170	4	1	0	9995		0	15
136172	4	1	1	9985		0	5
136172	5	1	0	9995		0	7
136172	6	2	0	9995		0	7
136176	3	1	0	9995		0	4
136177	5	2	0	9995		0	4
136177	6	1	1	9985		0	4
136177	7	1	1	9985		0	4
136182	4	1	1	9985		0	2
136184	7	2	0	9995		0	6
136185	2	2	0	9995		0	2
136186	5	2	0	9995		0	10
136191	6	2	0	9995		0	14
136192	5	2	0	9995		0	31
136192	6	1	1	9995		0	14
136192	7	1	1	9995		0	8
136193	6	1	0	9995		0	4
136194	5	1	0	9995		0	21
136194	6	2	0	9995		0	21
136199	3	1	0	9995		0	8
136199	4	2	0	9995		0	4
136203	3	2	0	9995		0	4
136203	4	1	0	9995		0	2
136203	5	1	1	9985		0	5
136206	5	1	0	9995		0	11
136206	6	2	0	9995		0	9
136209	2	2	0	9995		0	12
136210	3	2	1	9985		0	5
136211	4	2	1	9985		0	5
136212	3	2	1	9995		0	4
136212	4	2	0	9995		0	3
136213	5	1	0	9995		0	7
136213	6	2	1	9985		0	12
136213	7	1	1	9985		0	4
136213	8	2	0	9995		0	4
136214	2	2	0	9995		0	5
136216	5	2	0	9995		0	25
136216	6	1	0	9995		0	25
136216	7	1	1	9985		0	25
136218	4	2	0	9995		0	6
136218	5	2	1	9985		0	4
136219	3	2	0	9995		0	2
136219	4	1	0	9995		0	2
136221	3	2	0	9995		0	9
136222	3	2	0	9995		0	2
136222	4	1	0	9995		0	2
136225	5	1	0	9995		0	4
136226	6	1	1	9985		0	4
136226	7	1	1	9985		0	4
136227	3	2	0	9995		0	39
136227	4	2	1	9985		0	28
136227	5	2	1	9985		0	28
136227	6	1	0	9995		0	36
136227	7	1	1	9985		0	4
136227	8	2	1	9985		0	4
136230	8	2	0	9995		0	9
136230	9	2	1	9985		0	5
136230	10	2	1	9985		0	5
136230	11	1	1	9985		0	8
136232	5	1	0	9995		0	5
136232	6	2	1	9985		0	5
136233	7	1	0	9995		0	10
136233	8	2	0	9995		0	11
136233	9	2	1	9985		0	9
136233	10	1	1	9985		0	9
136234	5	1	0	9995		0	46
136235	5	1	0	9995		0	15
136235	6	2	0	9995		0	10
136244	4	1	0	9995		0	5
136245	5	2	0	9995		0	4
136245	6	1	0	9995		0	4
136247	5	1	1	9985		0	4
136247	6	1	1	9985		0	4
136249	5	1	0	9995		0	12
136249	6	2	0	9995		0	4
136250	4	2	1	9995		0	5
136252	6	2	0	9995		0	18
136252	7	1	1	9985		0	18
136252	8	1	1	9985		0	18
136252	9	1	0	9995		0	11
136254	6	2	0	9995		0	6
136254	7	1	0	9995		0	2
136255	4	1	0	9995		0	7
136256	5	2	1	9985		0	5
136256	6	2	1	9985		0	10
136258	3	2	1	9985		0	4
136262	5	1	1	9985		0	12
136262	6	2	1	9985		0	12
136262	7	2	1	9985		0	2
136262	8	2	0	9995		0	27
136262	9	1	0	9995		0	29
136262	10	1	1	9985		0	12
136264	5	1	1	9985		0	5
136264	6	2	0	9995		0	2
136264	7	2	1	9985		0	5
136265	3	1	0	9995		0	4
136265	4	2	0	9995		0	4
136266	5	2	0	9995		0	5
136267	5	2	0	9995		0	11
136268	3	2	0	9995		0	15
136268	4	1	0	9995		0	5
136268	5	1	1	9985		0	5
136268	6	1	1	9985		0	5
136268	7	2	1	9985		0	5
136269	5	1	0	9995		0	2
136269	6	2	0	9995		0	2
136270	4	1	0	9995		0	25
136270	5	2	1	9995		0	20
136270	6	2	0	9995		0	5
136272	3	2	0	9995		0	20
136272	4	1	0	9995		0	37
136273	3	1	0	9995		0	33
136273	4	2	0	9995		0	47
136274	5	1	0	9995		0	10
136274	6	2	0	9995		0	15
136275	4	2	1	9985		0	42
136275	5	1	1	9985		0	25
136279	4	2	0	9995		0	25
136281	3	2	0	9995		0	23
136282	4	2	1	9995		0	9
136283	6	2	1	9985		0	21
136284	7	1	0	9995		0	5
136284	8	2	0	9995		0	5
136290	6	2	0	9995		0	5
136290	7	1	0	9995		0	5
136291	3	2	0	9995		0	18
136291	4	1	0	9995		0	18
136294	3	1	0	9995		0	12
136296	4	2	0	9995		0	4
136296	5	1	1	9995		0	3
136297	2	1	0	9995		0	29
136297	3	2	0	9995		0	20
136298	5	2	0	9995		0	2
136300	3	2	0	9995		0	11
136301	3	2	0	9995		0	4
136301	4	1	1	9985		0	4
136301	5	2	1	9985		0	4
136301	6	1	0	9995		0	16
136310	5	2	0	9995		0	71
136310	6	1	0	9995		0	53
136311	3	2	0	9995		0	11
136312	3	2	0	9995		0	11
136312	4	2	1	9985		0	11
136313	4	2	1	9985		0	17
136313	5	1	0	9995		0	2
136313	6	2	0	9995		0	4
136313	7	1	1	9985		0	4
136313	8	1	1	9985		0	8
136316	7	1	0	9995		0	4
136317	5	1	0	9995		0	14
136317	6	2	0	9995		0	14
136320	5	1	1	9985		0	5
136320	6	2	1	9985		0	10
136320	7	1	1	9985		0	5
136322	2	2	0	9995		0	5
136329	5	2	1	9985		0	8
136329	6	2	1	9985		0	4
136330	4	2	1	9985		0	4
136330	5	1	1	9985		0	14
136330	6	2	0	9995		0	33
136330	7	1	0	9995		0	23
136331	5	1	0	9995		0	5
136334	5	1	0	9995		0	4
136334	6	1	1	9985		0	4
136334	7	1	1	9985		0	4
136334	8	2	0	9995		0	4
136336	4	1	0	9995		0	23
136340	2	2	1	9985		0	30
136341	3	2	1	9985		0	13
136341	4	1	1	9985		0	13
136341	5	2	0	9995		0	5
136341	6	2	1	9985		0	19
136341	7	2	1	9985		0	28
136341	8	1	1	9985		0	28
136345	4	2	1	9985		0	5
136346	5	2	0	9995		0	5
136346	6	1	0	9995		0	5
136347	3	1	0	9995		0	13
136347	4	2	0	9995		0	13
136347	5	2	1	9985		0	13
136348	5	1	0	9995		0	8
136348	6	2	0	9995		0	2
136348	7	1	1	9995		0	2
136348	8	2	1	9995		0	4
136351	2	1	1	9985		0	4
136351	3	1	1	9985		0	8
136351	4	2	1	9985		0	4
136353	5	2	0	9995		0	46
136353	6	1	1	9985		0	23
136353	7	2	1	9985		0	4
136353	8	1	1	9985		0	4
136354	5	2	0	9995		0	12
136354	6	1	1	9985		0	4
136355	5	2	1	9985		0	21
136355	6	2	0	9995		0	7
136355	7	2	1	9985		0	7
136356	3	1	0	9995		0	16
136356	4	2	0	9995		0	19
136357	2	1	0	9995		0	5
136359	4	2	0	9995		0	15
136359	5	2	1	9985		0	7
136359	6	2	1	9985		0	7
136359	7	1	0	9995		0	13
136360	7	2	0	9995		0	22
136360	8	2	1	9985		0	9
136360	9	1	0	9995		0	19
136360	10	2	1	9985		0	5
136364	3	1	0	9995		0	10
136364	4	2	0	9995		0	10
136367	5	2	0	9995		0	6
136367	6	1	0	9995		0	12
136371	4	2	0	9995		0	44
136371	5	1	0	9995		0	15
136371	6	2	1	9985		0	30
136371	7	1	1	9985		0	30
136374	3	2	0	9995		0	6
136375	5	2	0	9995		0	8
136375	6	1	1	9985		0	4
136375	7	1	0	9995		0	4
136375	8	2	1	9985		0	4
136375	9	1	1	9985		0	4
136377	5	2	1	9985		0	24
136377	6	2	1	9985		0	24
136377	7	2	0	9995		0	24
136379	3	2	0	9995		0	6
136381	4	2	1	9995		0	3
136381	5	2	0	9995		0	9
136381	6	1	0	9995		0	9
136383	3	1	0	9995		0	5
136383	4	2	0	9995		0	4
136384	6	1	0	9995		0	6
136385	6	2	0	9995		0	5
136385	7	1	0	9995		0	9
136385	8	1	1	9985		0	5
136385	9	1	1	9985		0	4
136387	5	1	0	9995		0	5
136387	6	2	0	9995		0	15
136390	3	1	0	9995		0	4
136393	5	2	0	9995		0	5
136393	6	2	1	9985		0	3
136393	7	2	1	9985		0	3
136393	8	1	0	9995		0	5
136395	5	1	0	9995		0	5
136395	6	2	0	9995		0	5
136396	8	1	1	9985		0	5
136396	9	1	1	9985		0	3
136397	2	2	0	9995		0	5
136398	5	1	1	9995		0	4
136399	5	2	1	9995		0	5
136399	6	1	1	9995		0	4
136400	5	2	1	9985		0	5
136400	6	1	0	9995		0	24
136400	7	2	0	9995		0	5
136401	3	2	0	9995		0	25
136403	3	1	0	9995		0	5
136404	3	1	1	9985		0	8
136404	4	2	0	9995		0	3
136406	6	1	1	9985		0	9
136406	7	2	0	9995		0	9
136409	3	1	0	9995		0	29
136409	4	2	0	9995		0	29
136409	5	1	1	9985		0	10
136410	6	2	0	9995		0	2
136411	3	1	1	9995		0	32
136412	7	1	1	9985		0	5
136412	8	1	1	9995		0	3
136412	9	1	0	9995		0	10
136412	10	2	0	9995		0	5
136412	11	2	1	9985		0	4
136412	12	2	1	9985		0	4
136415	2	1	1	9985		0	7
136417	6	2	1	9995		0	6
136417	7	1	0	9995		0	32
136417	8	2	0	9995		0	30
136421	3	1	0	9995		0	14
136421	4	2	0	9995		0	14
136422	4	2	1	9985		0	4
136424	2	2	0	9995		0	10
136425	2	1	0	9995		0	24
136425	3	2	0	9995		0	5
136426	7	2	0	9995		0	14
136427	7	2	0	9995		0	14
136427	8	1	0	9995		0	5
136427	9	2	1	9985		0	21
136433	5	2	0	9995		0	4
136433	6	2	1	9985		0	4
136434	2	1	0	9995		0	4
136434	3	2	0	9995		0	2
136435	3	2	0	9995		0	16
136436	3	1	0	9995		0	5
136437	3	1	0	9995		0	26
136437	4	2	0	9995		0	32
136437	5	1	1	9985		0	51
136437	6	2	1	9985		0	51
136437	7	1	1	9985		0	2
136437	8	1	1	9985		0	2
136440	3	2	0	9995		0	11
136441	4	1	0	9995		0	27
136441	5	2	0	9995		0	24
136442	5	2	0	9995		0	9
136445	5	2	0	9995		0	10
136446	5	2	1	9985		0	39
136446	6	1	0	9995		0	23
136446	7	2	0	9995		0	24
136446	8	2	1	9985		0	13
136446	9	1	1	9985		0	9
136446	10	2	1	9985		0	9
136446	11	2	1	9985		0	9
136447	5	2	0	9995		0	4
136447	6	1	0	9995		0	4
136447	7	1	1	9985		0	4
136447	8	1	1	9985		0	4
136450	5	2	0	9995		0	10
136450	6	1	0	9995		0	12
136452	3	2	1	9985		0	4
136453	6	2	0	9995		0	2
136453	7	1	1	9985		0	2
136454	5	1	0	9995		0	4
136454	6	2	0	9995		0	2
136455	3	1	0	9995		0	9
136455	4	2	0	9995		0	4
136456	3	2	0	9995		0	13
136460	6	1	0	9995		0	14
136460	7	2	0	9995		0	14
136462	5	1	0	9995		0	9
136463	4	2	0	9995		0	20
136464	4	1	0	9995		0	32
136464	5	2	0	9995		0	16
136464	6	2	1	9985		0	4
136464	7	2	1	9985		0	4
136465	5	1	0	9995		0	26
136467	7	2	0	9995		0	10
136469	5	1	1	9995		0	5
136470	3	2	0	9995		0	4
136470	4	1	0	9995		0	15
136471	4	1	0	9995		0	10
136471	5	2	0	9995		0	15
136471	6	2	1	9985		0	5
136473	3	2	0	9995		0	9
136473	4	1	0	9995		0	9
136474	3	2	0	9995		0	14
136474	4	2	1	9985		0	14
136474	5	1	0	9995		0	5
136478	5	1	0	9995		0	10
136478	6	2	0	9995		0	10
136478	7	2	1	9985		0	8
136484	4	1	1	9985		0	10
136486	7	1	0	9995		0	23
136486	8	2	0	9995		0	7
136487	3	1	0	9995		0	9
136489	6	2	0	9995		0	16
136489	7	1	0	9995		0	15
136489	8	2	1	9985		0	11
136489	9	2	1	9985		0	6
136491	4	2	0	9995		0	12
136491	5	1	1	9985		0	5
136491	6	2	1	9985		0	6
136494	5	2	0	9995		0	4
136496	5	1	0	9995		0	2
136496	6	2	0	9995		0	2
136496	7	1	1	9985		0	2
136496	8	2	1	9985		0	2
136497	5	2	1	9985		0	7
136499	4	1	0	9995		0	9
136499	5	2	0	9995		0	18
136501	5	2	1	9985		0	6
136501	6	2	1	9985		0	6
136501	7	1	1	9985		0	6
136503	4	2	1	9985		0	5
136503	5	1	0	9995		0	2
136504	5	1	0	9995		0	5
136504	6	2	0	9995		0	5
136508	5	2	1	9985		0	4
136509	4	2	0	9995		0	4
136510	6	1	0	9995		0	7
136518	3	1	0	9995		0	20
136518	4	2	0	9995		0	9
136522	3	1	0	9995		0	2
136522	4	2	0	9995		0	4
136522	5	2	1	9995		0	2
136523	4	2	0	9995		0	22
136523	5	1	0	9995		0	4
136524	5	1	0	9995		0	9
136524	6	2	0	9995		0	5
136524	7	1	1	9985		0	5
136525	5	2	1	9985		0	13
136527	3	2	1	9985		0	3
136528	6	1	0	9995		0	42
136528	7	2	0	9995		0	22
136528	8	2	1	9985		0	6
136528	9	2	1	9995		0	5
136530	2	2	0	9995		0	31
136530	3	2	1	9985		0	4
136530	4	1	0	9995		0	8
136530	5	1	1	9985		0	2
136530	6	1	1	9985		0	2
136532	3	1	0	9995		0	100
136532	4	2	0	9995		0	100
136532	5	1	1	9985		0	5
136533	2	1	0	9995		0	26
136533	3	1	1	9985		0	5
136534	5	2	0	9995		0	12
136534	6	2	1	9985		0	8
136535	3	2	0	9995		0	5
136535	4	1	0	9995		0	5
136536	7	1	0	9995		0	4
136539	5	2	1	9985		0	29
136540	4	1	0	9995		0	6
136540	5	2	0	9995		0	6
136544	5	2	0	9995		0	2
136544	6	1	1	9985		0	2
136544	7	1	1	9985		0	2
136545	4	1	0	9995		0	5
136546	6	2	0	9995		0	2
136546	7	2	1	9995		0	9
136546	8	2	1	9985		0	4
136555	4	2	1	9985		0	14
136555	5	2	0	9995		0	2
136555	6	1	1	9985		0	6
136555	7	1	1	9985		0	2
136556	4	2	1	9985		0	5
136556	5	2	1	9985		0	5
136556	6	1	0	9995		0	8
136556	7	2	0	9995		0	8
136561	4	1	0	9995		0	2
136563	6	1	0	9995		0	7
136565	3	2	0	9995		0	6
136568	5	2	0	9995		0	7
136568	6	2	1	9985		0	5
136568	7	1	0	9995		0	10
136570	6	1	1	9995		0	20
136574	5	1	0	9995		0	6
136574	6	1	1	9995		0	4
136575	6	2	1	9985		0	5
136575	7	1	1	9995		0	15
136579	4	2	0	9995		0	33
136579	5	1	0	9995		0	16
136581	2	2	1	9985		0	4
136581	3	2	1	9985		0	4
136581	4	2	0	9995		0	4
136581	5	1	0	9995		0	4
136585	3	1	0	9995		0	15
136585	4	2	0	9995		0	10
136588	4	2	0	9995		0	9
136588	5	1	0	9995		0	9
136590	5	2	0	9995		0	52
136590	6	1	0	9995		0	26
136590	7	2	1	9985		0	12
136591	5	1	0	9995		0	4
136592	5	2	0	9995		0	2
136592	6	2	1	9995		0	35
136592	7	1	1	9995		0	6
136592	8	1	1	9995		0	5
136593	2	1	0	9995		0	18
136594	5	2	1	9985		0	12
136594	6	1	0	9995		0	2
136594	7	2	0	9995		0	2
136596	5	2	0	9995		0	2
136600	5	1	1	9995		0	7
136601	3	1	0	9995		0	14
136604	5	2	1	9985		0	10
136604	6	1	1	9985		0	5
136606	5	2	0	9995		0	2
136610	3	2	0	9995		0	20
136610	4	2	1	9995		0	5
136610	5	1	0	9995		0	5
136611	5	2	1	9985		0	15
136614	4	2	0	9995		0	6
136619	5	1	0	9995		0	9
136620	5	2	0	9995		0	9
136623	3	2	0	9995		0	12
136623	4	1	0	9995		0	5
136624	4	2	0	9995		0	8
136625	6	1	0	9995		0	5
136625	7	2	0	9995		0	10
136626	5	2	0	9995		0	16
136626	6	1	0	9995		0	4
136629	4	1	1	9985		0	10
136630	5	1	0	9995		0	37
136630	6	2	0	9995		0	10
136630	7	1	1	9995		0	6
136632	3	1	0	9995		0	2
136632	4	1	1	9985		0	2
136632	5	2	0	9995		0	2
136633	4	2	0	9995		0	4
136637	5	1	1	9985		0	4
136637	6	2	1	9985		0	21
136637	7	1	0	9995		0	7
136637	8	2	0	9995		0	7
136639	5	2	0	9995		0	4
136640	3	1	1	9985		0	24
136640	4	1	1	9985		0	16
136640	5	2	1	9985		0	8
136640	6	1	0	9995		0	30
136644	6	1	0	9995		0	5
136644	7	2	0	9995		0	5
136645	3	2	0	9995		0	15
136645	4	1	0	9995		0	2
136647	3	2	0	9995		0	2
136647	4	1	0	9995		0	2
136649	2	2	0	9995		0	34
136652	5	2	1	9985		0	6
136652	6	1	1	9985		0	15
136652	7	1	0	9995		0	4
136652	8	2	0	9995		0	2
136652	9	2	1	9985		0	4
136652	10	2	1	9985		0	4
136653	4	2	0	9995		0	11
136653	5	2	1	9985		0	5
136655	5	2	1	9985		0	5
136656	3	1	0	9995		0	10
136658	5	2	0	9995		0	4
136658	6	1	0	9995		0	2
136662	2	2	0	9995		0	11
136662	3	2	1	9995		0	21
136662	4	1	0	9995		0	5
136666	6	2	1	9985		0	10
136666	7	2	1	9985		0	5
136666	8	2	1	9985		0	10
136666	9	2	1	9985		0	5
136666	10	2	1	9985		0	5
136666	11	2	0	9995		0	15
136666	12	1	0	9995		0	15
136667	3	2	0	9995		0	10
136667	4	1	0	9995		0	5
136669	5	1	0	9995		0	38
136669	6	2	1	9995		0	29
136670	4	2	0	9995		0	4
136670	5	2	1	9985		0	4
136670	6	1	0	9995		0	4
136670	7	1	1	9985		0	4
136670	8	1	1	9985		0	4
136673	4	2	0	9995		0	5
136675	6	2	1	9985		0	6
136675	7	2	1	9985		0	2
136676	3	1	0	9995		0	26
136676	4	2	1	9995		0	3
136676	5	2	0	9995		0	16
136676	6	1	1	9985		0	16
136676	7	2	1	9985		0	16
136678	4	2	0	9995		0	76
136678	5	1	0	9995		0	29
136680	5	2	1	9985		0	4
136680	6	1	0	9995		0	15
136680	7	2	0	9995		0	15
136680	8	2	1	9985		0	3
136681	3	1	1	9995		0	28
136681	4	1	1	9985		0	28
136685	3	2	0	9995		0	4
136687	4	1	0	9995		0	33
136688	3	1	0	9995		0	4
136688	4	2	0	9995		0	10
136690	5	2	0	9995		0	5
136690	6	1	0	9995		0	2
136691	5	2	0	9995		0	4
136694	3	1	0	9995		0	27
136696	3	2	0	9995		0	8
136697	3	1	0	9995		0	10
136697	4	2	1	9985		0	5
136699	4	1	0	9995		0	8
136699	5	2	0	9995		0	5
136700	3	1	0	9995		0	17
136703	5	2	0	9995		0	3
136703	6	1	1	9985		0	3
136703	7	1	1	9985		0	3
136704	5	1	0	9995		0	15
136704	6	2	0	9995		0	15
136706	3	1	0	9995		0	11
136706	4	2	0	9995		0	11
136706	5	2	1	9985		0	11
136706	6	1	1	9985		0	11
136709	4	2	0	9995		0	15
136709	5	2	1	9985		0	4
136709	6	2	1	9985		0	4
136709	7	1	1	9985		0	4
136709	8	1	1	9985		0	4
136709	9	1	0	9995		0	7
136709	10	2	1	9995		0	7
136711	5	2	1	9985		0	4
136711	6	2	0	9995		0	8
136714	3	2	0	9995		0	7
136714	4	1	0	9995		0	7
136716	2	2	0	9995		0	20
136717	3	2	0	9995		0	5
136717	4	1	0	9995		0	5
136718	5	1	0	9995		0	3
136722	5	2	0	9995		0	4
136723	5	2	0	9995		0	50
136723	6	1	1	9985		0	4
136724	5	2	1	9985		0	46
136724	6	2	0	9995		0	4
136726	5	2	0	9995		0	13
136726	6	1	0	9995		0	8
136727	5	2	0	9995		0	4
136727	6	1	0	9995		0	7
136729	6	1	0	9995		0	28
136729	7	2	0	9995		0	14
136729	8	1	1	9985		0	3
136733	4	2	0	9995		0	8
136733	5	2	1	9985		0	34
136733	6	2	1	9985		0	5
136734	3	2	0	9995		0	10
136734	4	1	0	9995		0	10
136741	4	1	0	9995		0	4
136741	5	2	0	9995		0	4
136742	3	1	0	9995		0	5
136748	4	2	0	9995		0	24
136748	5	1	0	9995		0	4
136749	5	2	0	9995		0	38
136750	4	1	0	9995		0	5
136750	5	2	0	9995		0	5
136751	2	2	0	9995		0	5
136752	4	2	0	9995		0	9
136755	2	1	0	9995		0	5
136755	3	2	0	9995		0	5
136755	4	1	1	9985		0	5
136755	5	1	1	9985		0	5
136756	3	2	0	9995		0	11
136758	2	2	0	9995		0	36
136765	4	1	0	9995		0	12
136765	5	2	0	9995		0	12
136766	4	2	0	9995		0	35
136768	5	2	0	9995		0	5
136768	6	1	0	9995		0	5
136771	5	1	0	9995		0	4
136771	6	2	0	9995		0	8
136772	5	2	0	9995		0	24
136776	3	2	0	9995		0	5
136776	4	2	1	9995		0	5
136777	2	2	0	9995		0	5
136777	3	1	0	9995		0	5
136778	5	2	0	9995		0	2
136780	6	1	1	9985		0	5
136782	5	2	0	9995		0	5
136785	5	2	0	9995		0	66
136785	6	2	1	9985		0	4
136786	4	1	0	9995		0	7
136790	2	2	0	9995		0	4
136793	3	2	0	9995		0	28
136794	4	1	0	9995		0	9
136794	5	2	0	9995		0	9
136794	6	2	1	9985		0	9
136795	5	1	1	9985		0	4
136795	6	1	0	9995		0	7
136796	2	2	0	9995		0	16
136799	4	2	1	9985		0	9
136799	5	2	0	9995		0	9
136799	6	1	0	9995		0	9
136799	7	1	1	9985		0	9
