hhno	visgpno	sex	age	occ	soc	dact	nbalvis
125285	4	1	1	9985		0	9
125285	5	1	1	9985		0	9
125287	6	2	0	9995		0	4
125287	7	1	0	9995		0	2
125287	8	1	1	9985		0	2
125290	4	2	0	9995		0	4
125290	5	1	0	9995		0	11
125293	5	1	0	9995		0	5
125294	3	2	0	9995		0	3
125295	5	1	0	9995		0	6
125295	6	2	0	9995		0	4
125295	7	2	1	9995		0	2
125295	8	2	1	9985		0	2
125298	6	2	0	9995		0	25
125299	3	1	0	9995		0	2
125300	5	2	0	9995		0	5
125300	6	2	1	9985		0	5
125302	5	2	0	9995		0	5
125302	6	1	1	9985		0	5
125302	7	1	0	9995		0	5
125302	8	1	1	9995		0	5
125303	2	1	0	9995		0	19
125303	3	2	0	9995		0	9
125306	3	1	0	9995		0	6
125308	7	2	0	9995		0	2
125308	8	1	1	9985		0	4
125308	9	1	1	9985		0	3
125311	6	2	0	9995		0	5
125311	7	1	0	9995		0	5
125312	3	2	0	9995		0	12
125314	3	1	0	9995		0	13
125314	4	2	0	9995		0	13
125315	4	1	0	9995		0	11
125317	2	1	0	9995		0	6
125318	6	2	0	9995		0	22
125323	3	2	0	9995		0	8
125325	3	2	0	9995		0	50
125325	4	1	0	9995		0	28
125326	5	2	0	9995		0	8
125326	6	1	0	9995		0	17
125327	3	2	0	9995		0	7
125329	5	2	0	9995		0	27
125329	6	1	0	9995		0	9
125329	7	1	1	9995		0	4
125331	6	1	0	9995		0	5
125331	7	2	0	9995		0	10
125332	6	2	0	9995		0	6
125335	3	2	0	9995		0	8
125336	6	1	0	9995		0	5
125336	7	2	0	9995		0	5
125337	5	1	0	9995		0	5
125339	5	2	0	9995		0	26
125339	6	1	0	9995		0	24
125339	7	2	1	9985		0	3
125340	4	1	0	9995		0	5
125346	3	2	0	9995		0	3
125352	4	1	0	9995		0	16
125353	3	2	0	9995		0	23
125353	4	1	0	9995		0	18
125354	5	2	1	9995		0	7
125356	4	2	0	9995		0	5
125356	5	2	1	9985		0	5
125357	4	2	0	9995		0	5
125359	2	1	0	9995		0	5
125360	3	2	0	9995		0	48
125360	4	2	1	9985		0	24
125360	5	1	1	9985		0	24
125360	6	1	1	9985		0	36
125360	7	1	0	9995		0	25
125363	4	2	0	9995		0	11
125364	6	1	0	9995		0	7
125365	3	2	0	9995		0	15
125365	4	1	0	9995		0	15
125367	5	1	0	9995		0	27
125367	6	2	0	9995		0	26
125367	7	2	1	9985		0	16
125368	2	2	0	9995		0	5
125371	4	1	0	9995		0	9
125371	5	2	0	9995		0	5
125373	2	1	0	9995		0	5
125377	4	1	0	9995		0	10
125377	5	2	0	9995		0	16
125378	3	1	0	9995		0	5
125381	3	2	0	9995		0	30
125381	4	1	1	9985		0	18
125381	5	1	1	9985		0	18
125381	6	1	0	9995		0	5
125382	6	2	0	9995		0	4
125382	7	1	1	9985		0	4
125382	8	1	0	9995		0	2
125383	3	2	0	9995		0	2
125384	5	1	0	9995		0	19
125386	3	2	0	9995		0	13
125386	4	1	1	9985		0	21
125386	5	1	0	9995		0	11
125387	2	1	0	9995		0	8
125387	3	2	0	9995		0	8
125389	5	1	0	9995		0	5
125390	5	2	0	9995		0	9
125390	6	1	0	9985		0	9
125391	5	2	0	9995		0	2
125391	6	1	0	9995		0	2
125392	3	2	1	9995		0	20
125395	3	2	0	9995		0	2
125395	4	1	0	9995		0	7
125396	2	1	0	9995		0	16
125398	6	1	1	9985		0	5
125398	7	1	1	9985		0	5
125398	8	2	1	9985		0	4
125398	9	2	0	9995		0	9
125399	2	2	0	9995		0	4
125408	3	2	0	9995		0	8
125408	4	1	0	9995		0	8
125411	4	2	0	9995		0	54
125411	5	2	1	9985		0	36
125411	6	1	0	9995		0	14
125411	7	2	0	9985		0	7
125412	2	2	0	9995		0	33
125413	5	1	0	9995		0	4
125418	5	1	0	9995		0	20
125419	4	1	0	9995		0	35
125419	5	2	0	9995		0	33
125420	4	2	1	9985		0	5
125421	4	2	0	9995		0	4
125421	5	1	1	9985		0	6
125421	6	1	1	9985		0	6
125421	7	1	0	9995		0	12
125423	4	1	0	9995		0	33
125423	5	2	0	9995		0	10
125425	4	1	0	9995		0	4
125426	3	2	0	9995		0	5
125427	5	1	0	9995		0	14
125427	6	2	0	9995		0	14
125428	4	2	0	9995		0	7
125429	6	1	0	9995		0	6
125429	7	2	0	9995		0	12
125430	4	1	1	9985		0	12
125433	2	2	0	9995		0	4
125434	2	2	0	9995		0	4
125435	5	2	1	9985		0	6
125435	6	2	0	9995		0	11
125435	7	1	1	9995		0	13
125435	8	1	0	9995		0	11
125437	2	2	1	9995		0	12
125438	2	1	1	9995		0	10
125438	3	1	0	9995		0	32
125439	4	1	0	9995		0	13
125439	5	2	0	9995		0	3
125445	5	2	0	9995		0	48
125449	2	2	0	9995		0	11
125449	3	1	0	9995		0	11
125455	4	2	1	9985		0	2
125456	6	2	0	9995		0	4
125456	7	2	1	9985		0	4
125456	8	2	1	9985		0	4
125457	2	2	0	9995		0	5
125458	5	2	1	9985		0	24
125458	6	1	1	9985		0	20
125459	2	1	0	9995		0	9
125459	3	2	0	9995		0	9
125461	3	1	0	9995		0	8
125464	4	2	0	9995		0	5
125464	5	1	0	9995		0	5
125464	6	1	1	9985		0	5
125465	6	2	0	9995		0	7
125466	7	2	0	9995		0	4
125468	5	1	0	9995		0	6
125468	6	2	0	9995		0	2
125468	7	1	1	9985		0	2
125468	8	1	1	9985		0	2
125469	4	1	0	9995		0	5
125469	5	2	0	9995		0	5
125470	4	1	0	9995		0	9
125470	5	2	0	9995		0	9
125471	4	1	0	9995		0	5
125472	2	2	1	9985		0	4
125472	3	2	0	9995		0	2
125472	4	1	0	9995		0	9
125476	3	2	1	9985		0	33
125478	4	1	0	9995		0	5
125478	5	2	0	9995		0	12
125479	3	1	0	9995		0	5
125479	4	2	0	9995		0	5
125479	5	1	1	9985		0	5
125479	6	2	1	9985		0	5
125480	3	1	1	9985		0	8
125480	4	1	1	9985		0	8
125480	5	1	1	9985		0	4
125480	6	2	0	9995		0	8
125482	2	2	0	9995		0	35
125483	4	1	0	9995		0	5
125483	5	2	0	9995		0	5
125483	6	1	1	9985		0	5
125486	2	2	0	9995		0	7
125489	2	2	0	9995		0	10
125489	3	2	1	9985		0	5
125489	4	1	1	9985		0	5
125491	2	1	0	9995		0	11
125491	3	2	0	9995		0	5
125492	5	1	0	9995		0	18
125492	6	2	0	9995		0	18
125500	2	2	0	9995		0	6
125500	3	2	1	9985		0	5
125500	4	1	0	9995		0	5
125500	5	2	1	9985		0	10
125500	6	2	1	9985		0	5
125503	3	1	0	9995		0	19
125503	4	2	0	9995		0	51
125503	5	2	1	9985		0	17
125505	3	2	0	9995		0	5
125508	5	2	0	9995		0	9
125508	6	1	0	9995		0	5
125508	7	2	1	9985		0	9
125509	2	1	1	9985		0	9
125509	3	1	1	9985		0	9
125509	4	2	0	9995		0	32
125511	4	2	0	9995		0	5
125512	2	1	0	9995		0	4
125512	3	2	0	9995		0	4
125512	4	2	1	9985		0	4
125513	5	2	1	9985		0	4
125514	2	2	1	9985		0	5
125515	4	1	0	9995		0	14
125521	3	2	0	9995		0	15
125524	3	2	0	9995		0	6
125525	6	2	0	9995		0	2
125525	7	1	0	9995		0	4
125525	8	1	1	9985		0	4
125525	9	1	1	9985		0	7
125525	10	1	1	9985		0	7
125525	11	2	1	9985		0	2
125525	12	1	1	9985		0	2
125527	5	2	1	9985		0	8
125530	5	2	1	9985		0	2
125530	6	1	1	9985		0	2
125531	4	1	0	9995		0	11
125531	5	2	1	9985		0	3
125531	6	2	0	9995		0	5
125536	2	1	0	9995		0	5
125537	5	1	0	9995		0	41
125537	6	2	0	9995		0	41
125537	7	2	1	9985		0	8
125537	8	1	1	9985		0	21
125537	9	1	1	9985		0	21
125541	4	1	0	9995		0	10
125541	5	2	0	9995		0	2
125542	5	2	0	9995		0	12
125543	5	1	1	9985		0	4
125545	2	2	0	9995		0	6
125546	4	1	0	9995		0	4
125546	5	2	0	9995		0	4
125549	2	1	0	9995		0	9
125549	3	2	0	9995		0	18
125549	4	2	1	9985		0	9
125549	5	1	1	9985		0	9
125551	4	2	1	9985		0	16
125551	5	1	0	9995		0	4
125552	3	2	0	9995		0	5
125552	4	1	0	9995		0	5
125554	6	2	0	9995		0	9
125554	7	2	1	9985		0	4
125555	8	2	0	9995		0	8
125555	9	1	0	9995		0	11
125556	6	1	1	9985		0	14
125556	7	1	0	9995		0	23
125556	8	2	1	9985		0	4
125556	9	2	0	9995		0	8
125559	5	2	0	9995		0	7
125560	3	2	0	9995		0	6
125561	3	2	0	9995		0	20
125563	2	2	0	9995		0	25
125566	4	2	0	9995		0	15
125566	5	1	1	9985		0	5
125566	6	1	1	9985		0	5
125566	7	1	0	9995		0	5
125570	5	1	0	9995		0	9
125570	6	2	0	9995		0	16
125572	4	2	0	9995		0	8
125572	5	2	1	9985		0	4
125572	6	1	1	9985		0	4
125574	4	1	0	9995		0	4
125574	5	2	0	9995		0	4
125576	5	2	0	9995		0	6
125576	6	1	1	9985		0	4
125577	3	2	0	9995		0	9
125578	5	2	1	9985		0	9
125578	6	1	1	9985		0	4
125578	7	2	1	9985		0	4
125578	8	2	1	9985		0	4
125579	3	1	0	9995		0	9
125579	4	2	0	9995		0	24
125581	3	1	0	9995		0	12
125581	4	2	0	9995		0	22
125581	5	1	1	9985		0	4
125581	6	1	1	9985		0	4
125582	5	2	0	9995		0	4
125582	6	1	1	9985		0	5
125583	5	1	0	9995		0	9
125583	6	2	0	9995		0	9
125583	7	2	1	9985		0	9
125583	8	2	1	9985		0	9
125584	3	2	0	9995		0	2
125586	3	2	0	9995		0	9
125587	6	2	1	9985		0	5
125588	3	2	0	9995		0	5
125589	5	2	0	9995		0	4
125589	6	1	1	9985		0	4
125590	5	2	0	9995		0	10
125590	6	1	0	9995		0	25
125591	3	2	0	9995		0	4
125592	3	2	0	9995		0	2
125592	4	1	0	9995		0	2
125593	5	1	0	9995		0	2
125593	6	2	0	9995		0	2
125595	4	2	0	9995		0	16
125595	5	1	0	9995		0	12
125595	6	1	1	9985		0	9
125601	5	2	1	9985		0	5
125601	6	1	0	9995		0	5
125601	7	2	0	9995		0	5
125601	8	1	1	9985		0	5
125601	9	1	0	9985		0	5
125603	5	2	0	9995		0	8
125603	6	1	1	9985		0	4
125605	4	1	0	9995		0	5
125605	5	2	0	9995		0	5
125606	2	2	0	9995		0	14
125608	2	2	0	9995		0	5
125609	5	1	1	9995		0	5
125611	3	1	0	9995		0	2
125611	4	2	0	9995		0	2
125613	6	1	1	9985		0	5
125615	3	1	0	9995		0	5
125615	4	2	0	9995		0	5
125615	5	1	1	9985		0	5
125616	4	1	0	9995		0	4
125618	3	2	0	9995		0	18
125619	5	1	0	9995		0	2
125620	5	1	0	9995		0	4
125620	6	2	0	9995		0	9
125622	3	1	1	9985		0	3
125622	4	1	1	9985		0	3
125622	5	2	0	9995		0	9
125622	6	1	0	9995		0	9
125623	3	2	0	9995		0	2
125626	5	1	1	9985		0	10
125628	3	2	0	9995		0	10
125628	4	1	0	9995		0	10
125629	6	2	0	9995		0	4
125629	7	2	1	9985		0	4
125629	8	2	1	9985		0	4
125631	2	2	0	9995		0	9
125632	3	1	0	9995		0	7
125632	4	1	1	9985		0	7
125632	5	2	0	9995		0	14
125632	6	2	1	9985		0	7
125635	2	2	0	9995		0	4
125635	3	1	0	9995		0	8
125636	5	1	1	9995		0	5
125637	5	2	0	9995		0	2
125637	6	1	1	9985		0	5
125637	7	2	1	9985		0	5
125638	4	2	0	9995		0	2
125638	5	2	1	9985		0	2
125640	3	1	0	9995		0	2
125640	4	2	0	9995		0	2
125642	6	2	1	9985		0	16
125643	4	2	0	9995		0	5
125643	5	2	1	9995		0	21
125643	6	1	0	9995		0	7
125645	2	2	0	9995		0	3
125646	3	2	0	9995		0	9
125646	4	2	1	9985		0	9
125646	5	2	1	9985		0	9
125649	2	2	0	9995		0	9
125650	6	1	0	9995		0	11
125652	4	1	0	9995		0	2
125654	5	2	0	9995		0	9
125657	5	1	1	9985		0	9
125657	6	2	1	9985		0	4
125658	5	2	1	9985		0	4
125659	4	2	1	9995		0	17
125660	3	2	0	9995		0	14
125660	4	2	1	9985		0	4
125660	5	1	1	9985		0	14
125660	6	1	0	9995		0	15
125661	3	2	0	9995		0	8
125661	4	1	0	9995		0	4
125663	6	1	0	9995		0	6
125663	7	2	0	9995		0	6
125664	3	1	0	9995		0	4
125664	4	2	0	9995		0	9
125665	3	2	0	9995		0	8
125665	4	1	0	9995		0	9
125666	3	2	0	9995		0	5
125666	4	1	0	9995		0	2
125667	3	1	0	9995		0	7
125667	4	2	0	9995		0	7
125668	8	2	0	9995		0	12
125668	9	1	0	9995		0	4
125668	10	1	1	9985		0	4
125668	11	2	1	9985		0	4
125669	5	1	0	9995		0	5
125669	6	2	0	9995		0	5
125669	7	1	1	9985		0	5
125670	4	2	0	9995		0	5
125670	5	1	0	9995		0	5
125670	6	2	1	9985		0	5
125670	7	1	1	9985		0	5
125672	3	2	0	9995		0	4
125673	3	2	0	9995		0	16
125675	5	1	0	9995		0	5
125675	6	2	0	9995		0	5
125676	3	1	0	9995		0	20
125676	4	2	0	9995		0	10
125678	5	2	0	9995		0	9
125679	4	2	0	9995		0	8
125679	5	2	1	9985		0	4
125680	5	1	1	9985		0	2
125680	6	2	0	9995		0	5
125681	6	2	0	9995		0	30
125681	7	1	1	9995		0	17
125681	8	1	1	9985		0	2
125682	3	1	0	9995		0	5
125682	4	2	0	9995		0	5
125685	2	1	0	9995		0	8
125685	3	2	0	9995		0	5
125686	6	1	0	9995		0	5
125688	3	2	1	9985		0	3
125690	4	2	0	9995		0	11
125690	5	2	1	9985		0	17
125690	6	1	0	9995		0	7
125691	3	1	0	9995		0	18
125692	5	2	0	9995		0	11
125693	3	2	0	9995		0	4
125693	4	1	1	9985		0	4
125696	5	2	0	9995		0	10
125697	3	2	1	9985		0	19
125697	4	2	0	9995		0	30
125697	5	1	1	9995		0	5
125697	6	1	1	9985		0	4
125697	7	2	1	9995		0	4
125697	8	1	0	9995		0	23
125699	5	2	1	9985		0	13
125699	6	1	1	9985		0	13
125699	7	1	0	9995		0	5
125699	8	2	0	9995		0	5
125702	3	2	0	9995		0	8
125702	4	2	1	9985		0	8
125703	3	2	0	9995		0	6
125703	4	2	1	9985		0	7
125703	5	2	1	9985		0	7
125706	4	1	0	9995		0	30
125706	5	1	1	9985		0	5
125706	6	1	0	9985		0	5
125706	7	2	0	9995		0	40
125706	8	2	1	9985		0	5
125706	9	2	1	9985		0	5
125712	3	1	0	9995		0	2
125716	6	2	0	9995		0	8
125719	5	1	0	9995		0	10
125719	6	2	0	9995		0	14
125720	4	1	1	9995		0	8
125720	5	2	0	9995		0	17
125720	6	1	1	9985		0	4
125720	7	1	0	9995		0	4
125721	3	1	0	9995		0	7
125721	4	2	0	9995		0	7
125723	5	2	0	9995		0	18
125723	6	2	1	9985		0	2
125723	7	1	0	9995		0	12
125723	8	1	1	9985		0	2
125723	9	2	1	9985		0	4
125723	10	1	1	9985		0	4
125725	6	1	0	9995		0	21
125725	7	2	0	9995		0	10
125727	2	1	0	9995		0	39
125727	3	2	0	9995		0	5
125727	4	1	1	9985		0	5
125728	4	1	1	9995		0	5
125729	4	2	0	9995		0	4
125730	3	1	0	9995		0	4
125731	2	1	0	9995		0	5
125732	4	2	0	9995		0	4
125732	5	1	1	9985		0	4
125733	2	2	0	9995		0	17
125733	3	1	0	9995		0	17
125734	5	2	1	9985		0	10
125737	3	1	0	9995		0	2
125737	4	2	0	9995		0	9
125741	4	2	1	9985		0	4
125741	5	1	0	9995		0	23
125741	6	2	0	9995		0	23
125741	7	1	1	9985		0	18
125741	8	2	1	9985		0	11
125741	9	2	1	9985		0	7
125743	5	1	1	9985		0	8
125745	3	2	1	9985		0	4
125745	4	2	0	9995		0	2
125745	5	1	0	9995		0	2
125746	3	1	0	9995		0	5
125746	4	2	0	9995		0	5
125747	3	2	0	9995		0	9
125747	4	2	1	9985		0	2
125747	5	1	1	9985		0	2
125747	6	1	0	9985		0	2
125747	7	1	0	9995		0	5
125749	5	1	1	9985		0	4
125749	6	1	1	9985		0	4
125749	7	2	1	9995		0	23
125749	8	2	0	9995		0	14
125749	9	1	0	9995		0	10
125750	4	1	0	9995		0	20
125753	3	2	0	9995		0	15
125753	4	1	1	9985		0	8
125753	5	1	0	9995		0	7
125753	6	1	1	9985		0	7
125754	4	1	1	9985		0	4
125754	5	2	0	9995		0	13
125754	6	2	1	9985		0	22
125757	4	2	1	9995		0	12
125758	3	1	0	9995		0	4
125759	2	1	1	9985		0	3
125760	3	2	1	9985		0	35
125760	4	2	0	9995		0	31
125766	7	1	0	9995		0	88
125766	8	1	1	9985		0	6
125766	9	2	0	9995		0	8
125769	3	1	0	9995		0	8
125769	4	2	0	9995		0	12
125770	5	1	1	9985		0	5
125770	6	1	1	9985		0	5
125770	7	1	1	9985		0	5
125772	2	2	0	9995		0	5
125772	3	2	1	9985		0	5
125772	4	1	1	9985		0	5
125773	3	2	0	9995		0	5
125777	5	2	1	9985		0	16
125777	6	1	1	9985		0	4
125778	5	1	0	9995		0	7
125778	6	2	0	9995		0	4
125778	7	2	1	9985		0	4
125779	6	2	0	9995		0	34
125779	7	2	1	9985		0	4
125779	8	2	1	9985		0	4
125779	9	1	1	9985		0	4
125779	10	1	0	9995		0	7
125780	5	1	0	9995		0	10
125780	6	2	0	9995		0	10
125783	2	1	0	9995		0	18
125784	3	1	1	9985		0	6
125788	3	2	0	9995		0	35
125788	4	2	1	9985		0	9
125789	4	2	1	9985		0	2
125790	3	1	0	9995		0	5
125792	3	1	0	9995		0	5
125792	4	2	0	9995		0	11
125793	5	2	0	9995		0	9
125793	6	1	0	9995		0	4
125796	2	1	0	9995		0	26
125796	3	2	0	9995		0	14
125797	2	2	0	9995		0	2
125800	5	2	0	9995		0	4
125802	6	2	0	9995		0	5
125802	7	1	0	9995		0	5
125805	4	1	0	9995		0	8
125808	3	1	0	9995		0	4
125809	2	1	0	9995		0	4
125809	3	2	0	9995		0	5
125811	5	2	0	9995		0	4
125813	3	2	0	9995		0	4
125815	4	1	0	9995		0	7
125815	5	2	1	9995		0	7
125816	3	1	0	9995		0	11
125817	4	2	0	9995		0	4
125818	2	1	0	9995		0	36
125818	3	2	0	9995		0	25
125818	4	1	1	9985		0	25
125818	5	1	1	9985		0	25
125818	6	1	1	9985		0	25
125818	7	1	1	9985		0	7
125818	8	2	1	9985		0	25
125819	4	2	0	9995		0	4
125820	4	1	0	9995		0	7
125820	5	2	0	9995		0	7
125824	3	2	0	9995		0	18
125824	4	1	0	9995		0	18
125824	5	1	1	9985		0	11
125826	5	2	1	9985		0	3
125827	6	1	1	9985		0	9
125827	7	2	0	9995		0	11
125827	8	2	1	9995		0	7
125827	9	2	1	9985		0	2
125827	10	1	0	9995		0	5
125827	11	1	1	9995		0	2
125828	3	2	0	9995		0	54
125828	4	1	0	9995		0	18
125828	5	2	1	9985		0	9
125828	6	1	1	9985		0	9
125828	7	1	0	9985		0	9
125834	5	2	0	9995		0	14
125836	3	2	0	9995		0	5
125836	4	1	0	9995		0	5
125838	2	1	0	9995		0	5
125840	5	1	0	9995		0	5
125843	6	2	0	9995		0	8
125843	7	1	0	9995		0	2
125848	2	2	0	9995		0	5
125851	2	1	0	9995		0	5
125851	3	2	0	9995		0	5
125852	3	1	0	9995		0	5
125852	4	2	0	9995		0	5
125852	5	1	1	9985		0	25
125852	6	1	1	9985		0	25
125854	3	2	1	9985		0	7
125854	4	1	0	9995		0	4
125854	5	2	0	9995		0	4
125854	6	2	0	9985		0	4
125855	5	2	1	9985		0	2
125858	5	2	0	9995		0	4
125859	3	1	0	9995		0	12
125859	4	2	0	9995		0	7
125859	5	2	1	9985		0	7
125859	6	2	1	9985		0	7
125861	3	2	0	9995		0	7
125861	4	1	0	9995		0	7
125862	3	1	0	9995		0	29
125862	4	2	0	9995		0	4
125864	4	2	1	9985		0	9
125865	6	1	1	9985		0	5
125866	5	2	0	9995		0	12
125866	6	2	1	9985		0	4
125870	5	1	0	9995		0	45
125874	5	2	1	9985		0	53
125874	6	2	1	9985		0	53
125876	3	2	0	9995		0	14
125877	7	2	1	9985		0	9
125877	8	2	0	9995		0	38
125877	9	1	0	9995		0	2
125879	4	1	0	9995		0	52
125880	5	2	0	9995		0	25
125880	6	1	1	9985		0	4
125882	4	2	0	9995		0	4
125884	6	2	0	9995		0	2
125886	4	1	1	9985		0	4
125886	5	1	0	9995		0	5
125886	6	2	0	9995		0	5
125887	4	2	1	9985		0	16
125887	5	2	0	9995		0	10
125887	6	1	0	9995		0	5
125888	5	1	0	9995		0	9
125890	4	1	0	9995		0	16
125891	5	2	0	9995		0	11
125891	6	1	0	9995		0	10
125893	3	2	0	9995		0	7
125893	4	1	0	9995		0	7
125893	5	1	1	9985		0	7
125894	3	1	0	9995		0	78
125895	3	2	0	9995		0	27
125896	3	1	0	9995		0	28
125898	6	1	1	9985		0	7
125898	7	1	0	9995		0	36
125900	5	1	0	9995		0	19
125900	6	2	0	9995		0	19
125900	7	2	1	9985		0	7
125905	5	2	0	9995		0	4
125905	6	2	1	9985		0	9
125905	7	2	0	9985		0	4
125905	8	1	0	9995		0	4
125906	3	1	0	9995		0	5
125909	6	2	0	9995		0	5
125912	4	2	0	9995		0	10
125912	5	1	0	9995		0	5
125913	4	1	0	9995		0	8
125914	6	1	0	9995		0	7
125914	7	2	0	9995		0	7
125915	5	2	0	9995		0	2
125916	6	2	0	9995		0	7
125923	3	2	0	9995		0	4
125928	6	2	0	9995		0	6
125928	7	1	1	9985		0	6
125928	8	2	1	9985		0	6
125928	9	1	1	9985		0	6
125929	4	2	1	9985		0	16
125929	5	1	1	9985		0	8
125929	6	1	1	9995		0	13
125929	7	1	1	9985		0	8
125929	8	1	0	9995		0	7
125929	9	2	0	9995		0	7
125930	5	2	1	9985		0	31
125933	5	1	0	9995		0	13
125933	6	2	0	9995		0	37
125934	4	1	0	9995		0	5
125934	5	2	1	9985		0	3
125934	6	2	1	9985		0	8
125934	7	1	1	9985		0	2
125934	8	1	1	9985		0	2
125936	4	1	0	9995		0	21
125936	5	2	0	9995		0	49
125938	4	2	0	9995		0	5
125940	4	1	0	9995		0	14
125945	3	2	0	9995		0	6
125949	5	1	1	9985		0	5
125949	6	2	1	9985		0	5
125950	5	1	0	9995		0	2
125951	3	1	0	9995		0	5
125951	4	2	0	9995		0	5
125951	5	2	1	9985		0	5
125951	6	2	1	9985		0	5
125952	6	1	0	9995		0	4
125952	7	2	0	9995		0	4
125952	8	1	1	9985		0	2
125952	9	1	1	9985		0	2
125952	10	2	0	9985		0	2
125954	3	2	0	9995		0	4
125957	7	2	1	9985		0	11
125957	8	1	0	9995		0	6
125957	9	2	0	9995		0	6
125957	10	1	1	9985		0	2
125957	11	1	1	9985		0	2
125959	4	1	0	9995		0	5
125959	5	2	0	9995		0	5
125961	5	1	0	9995		0	2
125961	6	2	0	9995		0	5
125961	7	1	1	9985		0	5
125962	2	1	0	9995		0	5
125962	3	1	1	9985		0	5
125962	4	2	1	9985		0	5
125962	5	2	1	9985		0	5
125962	6	2	0	9995		0	5
125963	4	1	0	9995		0	12
125963	5	2	0	9995		0	5
125968	2	2	0	9995		0	10
125969	5	1	1	9985		0	5
125973	4	1	0	9995		0	4
125973	5	2	0	9995		0	4
125975	3	2	0	9995		0	4
125976	5	1	0	9995		0	17
125976	6	2	0	9995		0	17
125979	2	1	1	9985		0	12
125980	3	2	0	9995		0	10
125980	4	1	0	9995		0	23
125980	5	2	1	9985		0	5
125982	3	2	0	9995		0	53
125982	4	2	1	9985		0	33
125982	5	1	1	9985		0	47
125984	4	1	0	9995		0	25
125984	5	2	0	9995		0	5
125986	2	1	0	9995		0	18
125986	3	2	0	9995		0	15
125989	3	1	0	9995		0	11
125989	4	2	0	9985		0	7
125990	2	2	1	9985		0	19
125991	3	1	0	9995		0	5
125994	5	2	0	9995		0	4
125996	5	2	0	9995		0	4
125996	6	2	1	9985		0	4
126001	5	2	1	9985		0	14
126006	5	2	0	9995		0	44
126006	6	1	0	9995		0	15
126007	3	2	1	9995		0	7
126007	4	2	0	9995		0	7
126007	5	1	0	9995		0	5
126009	3	1	0	9995		0	5
126009	4	2	0	9985		0	9
126010	3	1	0	9995		0	12
126012	4	1	1	9985		0	4
126014	2	1	0	9995		0	4
126014	3	2	0	9995		0	4
126019	5	1	1	9985		0	4
126019	6	2	0	9995		0	6
126019	7	1	0	9995		0	4
126023	5	1	0	9995		0	4
126023	6	2	0	9995		0	4
126025	5	1	0	9995		0	9
126026	3	1	0	9995		0	4
126027	3	1	0	9995		0	5
126027	4	2	0	9995		0	10
126030	5	2	1	9995		0	9
126032	5	1	0	9995		0	5
126032	6	1	1	9985		0	5
126032	7	2	0	9995		0	5
126032	8	2	1	9985		0	5
126032	9	2	1	9995		0	13
126033	3	1	0	9995		0	25
126033	4	2	0	9995		0	2
126038	4	1	1	9985		0	19
126038	5	2	0	9995		0	4
126039	6	1	0	9995		0	7
126039	7	2	0	9995		0	4
126041	5	2	0	9995		0	7
126042	4	1	0	9995		0	3
126043	2	1	0	9995		0	5
126046	3	1	0	9995		0	4
126046	4	2	0	9995		0	23
126046	5	2	1	9995		0	8
126046	6	2	1	9985		0	4
126047	5	1	0	9995		0	2
126047	6	2	0	9995		0	2
126048	2	1	0	9995		0	5
126048	3	2	0	9995		0	10
126048	4	1	1	9995		0	5
126048	5	1	1	9985		0	5
126050	7	1	0	9995		0	15
126050	8	2	0	9995		0	12
126050	9	2	1	9985		0	6
126050	10	1	1	9985		0	6
126054	4	1	1	9995		0	49
126054	5	2	1	9985		0	9
126054	6	1	0	9995		0	26
126054	7	2	0	9995		0	16
126055	3	2	0	9995		0	28
126055	4	2	1	9985		0	16
126057	2	2	0	9995		0	2
126058	4	2	0	9995		0	4
126064	6	1	0	9995		0	19
126064	7	2	0	9995		0	14
126064	8	2	1	9985		0	5
126064	9	2	1	9985		0	10
126064	10	2	1	9985		0	15
126064	11	2	1	9985		0	5
126068	5	1	0	9995		0	30
126068	6	1	1	9985		0	26
126068	7	2	0	9995		0	27
126068	8	2	1	9985		0	26
126069	4	1	1	9985		0	45
126070	4	1	0	9995		0	43
126070	5	2	0	9995		0	26
126071	3	1	0	9995		0	5
126071	4	2	0	9995		0	5
126073	2	2	0	9995		0	28
126075	5	1	0	9995		0	5
126075	6	1	1	9985		0	4
126075	7	1	1	9995		0	4
126077	3	1	0	9995		0	7
126078	3	2	0	9995		0	4
126078	4	1	0	9995		0	4
126080	2	2	1	9985		0	10
126080	3	2	0	9995		0	5
126081	3	2	0	9995		0	14
126081	4	1	0	9995		0	19
126081	5	1	1	9995		0	9
126081	6	2	1	9995		0	5
126081	7	2	1	9985		0	5
126082	4	2	0	9995		0	5
126082	5	1	0	9995		0	5
126083	4	2	0	9995		0	9
126087	5	1	1	9985		0	4
126087	6	2	0	9995		0	4
126100	3	1	0	9995		0	11
126100	4	2	0	9995		0	7
126104	5	1	0	9995		0	18
126104	6	2	0	9995		0	7
126110	3	1	1	9985		0	5
126111	6	1	0	9995		0	5
126111	7	2	1	9985		0	5
126112	3	2	0	9995		0	42
126112	4	1	0	9995		0	42
126116	5	2	0	9995		0	5
126117	6	2	1	9985		0	14
126117	7	1	1	9985		0	18
126118	6	2	0	9995		0	9
126119	5	1	0	9995		0	5
126119	6	2	0	9995		0	5
126119	7	2	1	9985		0	5
126119	8	2	1	9985		0	5
126120	3	2	0	9995		0	14
126120	4	1	0	9995		0	7
126121	6	2	1	9985		0	18
126121	7	2	1	9985		0	14
126121	8	2	1	9985		0	7
126121	9	2	1	9985		0	2
126121	10	1	1	9985		0	2
