hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
126181		9	9094	1984	7		1	1	3		4	2054		2	0	9	3	1	3	4	1	2	0	1	1	3	England	9	4	3	8	1	3	11/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
126182		9	9094	1984	7		1	6	1		4	2054		0	5	1	1	1	4	4	0	1	0	0	0	3	England	9	4	3	1	1	3	12/1/1540 00:00:00		1	1	0		0		2	5	2	2							0
126183		9	9094	1984	7		1	5	3		1	2514		1	10	2	2	1	3	3	1	1	1	0	0	3	England	9	3	1	4	3	9	11/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
126184		9	9094	1984	7		1	5	2		7	9935		0	0	9	2	1	6	6	1	1	0	2	2	3	England	9	6	4	3	1	4	12/1/1540 00:00:00		1	0	0		0		2	5	0	2							0
126185		9	9094	1984	7		0	6	1		4	9975		0	5	1	1	1	3	3	0	1	0	0	0	3	England	9	3	3	1	1	3	12/1/1540 00:00:00		1	1	0		0		2	5	0	2							0
126186		9	9094	1984	7		1	5	3		6	9935		0	8	1	2	1	6	6	0	3	0	2	3	3	England	9	6	5	8	1	0	11/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
126187		9	9094	1984	7		1	6	2		4	1894		3	7	1	2	1	1	1	1	1	0	0	0	3	England	9	1	3	3	1	3	12/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
126188		9	9094	1984	8		1	1	2		7	9935		0	3	6	2	1	7	7	1	1	0	2	2	3	England	9	7	4	3	1	4	17/1/1540 00:00:00		1	0	0		0		2	6	2	2							0
126189		9	9094	1984	8		1	6	5		3	2521		1	0	9	2	1	4	4	3	1	1	0	0	3	England	9	4	2	10	7	26	17/1/1540 00:00:00		1	4	0		0		2	6	0	2							0
126190		9	9094	1984	8		1	6	3		3	644		2	7	4	2	1	3	3	1	1	1	0	0	3	England	9	3	2	4	3	10	17/1/1540 00:00:00		1	1	0		0		2	6	0	2							0
126191		9	9094	1984	8		1	6	6		1	2514		1	10	1	2	1	4	3	1	3	2	0	0	3	England	9	3	1	10	7	25	26/1/1540 00:00:00		1	2	0		0		2	1	0	2							0
126192		9	9094	1984	8		1	5	1		8	9935		0	1	1	1	1	4	4	0	1	0	1	0	3	England	9	4	5	1	1	0	27/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
126193		9	9094	1984	8		0	2	3		3	2422		1	0	9	2	1	5	4	2	1	0	0	0	3	England	9	4	2	8	1	2	26/1/1540 00:00:00		1	1	0		0		2	1	0	2							0
126194		9	9094	1984	8		1	5	6		4	744		2	7	6	2	1	3	3	1	1	4	0	0	3	England	9	3	3	7	6	23	26/1/1540 00:00:00		1	2	0		0		2	1	0	2							0
126195		9	9094	1984	8		1	5	2		6	9955		0	0	9	2	1	6	6	1	1	0	1	2	3	England	9	6	5	3	1	0	26/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
126196		9	9094	1984	9		0	5	1		8	9935		0	2	1	1	1	6	6	0	1	0	1	1	3	England	9	6	5	1	1	0	28/1/1540 00:00:00		1	0	0		0		2	3	0	2							1
126197		9	9094	1984	8		1	1	4		4	1894		3	7	1	2	1	2	2	1	1	2	0	0	3	England	9	2	3	5	4	15	26/1/1540 00:00:00		1	2	0		0		2	1	0	2							0
126198		9	9094	1984	9		1	4	4		4	154		3	10	2	2	1	5	5	3	1	0	0	0	3	England	9	5	3	9	1	3	28/1/1540 00:00:00		1	3	0		0		2	3	0	2							0
126199		9	9094	1984	8		1	5	3		3	2221		1	0	9	2	1	5	4	2	1	0	0	0	3	England	9	4	2	8	1	2	27/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126200		9	9094	1984	8		1	5	3		4	9955		0	0	9	2	1	6	6	1	2	0	0	2	3	England	9	6	3	8	1	3	27/1/1540 00:00:00		1	1	0		0		2	2	0	2							0
126201		9	9094	1984	8		1	5	3		1	2511		1	0	9	2	1	4	3	1	1	1	0	0	3	England	9	3	1	4	3	9	27/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126202		9	9094	1984	8		1	5	2		8	9935		0	3	1	2	1	6	6	1	1	0	2	2	3	England	9	6	5	3	1	0	27/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
126203		9	9094	1984	8		1	1	2		7	9935		0	4	6	2	1	7	6	1	1	0	2	2	3	England	9	6	4	3	1	4	26/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
126204		9	9094	1984	8		0	5	1		3	9955		0	6	3	1	1	7	7	1	0	0	0	1	3	England	9	7	2	1	1	2	27/1/1540 00:00:00		1	1	0		0		2	2	0	2							0
126205		9	9094	1984	10		0	5	2		8	9935		0	3	1	1	1	6	6	1	1	0	2	2	4	England	9	6	5	3	1	0	1/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
126206		9	9094	1984	10		1	5	2		1	2221		1	10	2	2	1	5	4	1	1	0	0	0	4	England	9	4	1	3	1	1	31/12/1539 00:00:00		1	1	0		0		2	1	0	2							0
126207		9	9094	1984	10		0	1	1		8	9935		0	1	1	1	1	5	5	0	1	0	1	0	4	England	9	5	5	1	1	0	1/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
126208		9	9094	1984	10		0	1	1		8	9935		0	2	1	1	1	7	7	1	0	0	1	1	4	England	9	7	5	1	1	0	1/1/1540 00:00:00		0	0	0		0		2	2	0	2							0
126209		9	9094	1984	10		1	6	2		7	9935		0	3	1	2	1	6	6	1	1	0	2	2	4	England	9	6	4	3	1	4	1/1/1540 00:00:00		1	0	0		0		2	2	2	2							0
126210		9	9094	1984	10		1	6	4		3	2514		1	9	1	2	1	3	2	1	1	2	0	0	4	England	9	2	2	5	4	14	1/1/1540 00:00:00		1	1	0		0		2	2	0	2							0
126211		9	9094	1984	10		1	6	4		2	2514		1	10	1	2	1	3	3	1	1	2	0	0	4	England	9	3	1	5	4	13	1/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126212		9	9094	1984	10		1	5	2		8	9935		0	3	1	2	1	7	6	1	1	0	2	2	4	England	9	6	5	3	1	0	9/1/1540 00:00:00		1	0	0		0		2	3	0	2							0
126213		9	9094	1984	10		0	6	2		4	2221		1	0	9	2	1	2	1	1	1	0	0	0	4	England	9	1	3	3	1	3	11/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
126214		9	9094	1984	10		1	5	1		8	9935		0	1	1	1	1	6	6	0	1	0	1	1	4	England	9	6	5	1	1	0	9/1/1540 00:00:00		1	0	0		0		2	3	0	2							0
126215		9	9094	1984	10		1	6	5		3	1551		2	10	6	2	1	3	3	2	1	2	0	0	4	England	9	3	2	10	7	26	9/1/1540 00:00:00		1	3	0		0		2	3	0	2							0
126216		9	9094	1984	10		0	1	1		8	9935		0	1	1	1	1	6	6	1	0	0	1	1	4	England	9	6	5	1	1	0	11/1/1540 00:00:00		1	0	0		0		2	5	2	2							0
126217		9	9094	1984	10		1	5	2		4	2221		1	0	9	2	1	5	5	1	1	0	0	0	4	England	9	5	3	3	1	3	11/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
126218		9	9094	1984	10		1	6	3		4	2541		1	6	2	2	1	5	4	1	1	1	0	0	4	England	9	4	3	4	3	11	9/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
126219		9	9094	1984	10		1	6	2		4	2344		1	6	2	2	1	3	2	1	1	0	0	0	4	England	9	2	3	3	1	3	10/1/1540 00:00:00		1	2	0		0		2	4	0	2							0
126220		9	9094	1984	10		1	6	5		2	741		2	10	6	2	1	3	3	3	1	1	0	0	4	England	9	3	1	10	7	25	10/1/1540 00:00:00		1	3	0		0		2	4	0	2							0
126221		9	9094	1984	10		1	6	5		2	2514		1	0	9	2	1	3	3	1	1	3	0	0	4	England	9	3	1	6	5	17	10/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
126222		9	9094	1984	10		1	6	4		3	2242		1	7	4	2	1	3	2	1	1	2	0	0	4	England	9	2	2	5	4	14	11/1/1540 00:00:00		1	1	0		0		2	5	0	2							0
126223		9	9094	1984	10		1	6	2		4	1744		1	8	1	2	1	4	4	1	1	0	0	0	4	England	9	4	3	3	1	3	11/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
126224		9	9094	1984	10		1	6	4		3	104		3	8	6	2	1	3	3	1	1	2	0	0	4	England	9	3	2	5	4	14	9/1/1540 00:00:00		1	3	0		0		2	3	0	2							0
126225		9	9094	1984	10		1	6	2		3	121		2	0	9	2	1	4	4	1	1	0	0	0	4	England	9	4	2	3	1	2	10/1/1540 00:00:00		1	2	0		0		2	4	0	2							0
126226		9	9094	1984	11		1	6	3		1	2524		1	10	1	2	1	4	3	1	1	1	0	0	4	England	9	3	1	4	3	9	12/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126227		9	9094	1984	11		1	6	4		3	2422		1	9	6	2	1	2	2	1	1	2	0	0	4	England	9	2	2	5	4	14	11/1/1540 00:00:00		1	2	0		0		2	1	0	2							0
126228		9	9094	1984	11		0	5	1		8	9935		0	1	1	1	1	6	6	0	1	0	1	1	4	England	9	6	5	1	1	0	11/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
126229		9	9094	1984	11		1	5	3		2	2422		1	0	9	2	1	5	5	1	2	0	0	1	4	England	9	5	1	8	1	1	11/1/1540 00:00:00		1	1	0		0		2	1	0	2							0
126230		9	9094	1984	11		0	6	2		4	2143		1	6	4	2	1	4	4	1	1	0	0	0	4	England	9	4	3	3	1	3	12/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126231		9	9094	1984	11		1	5	2		8	9935		0	3	1	2	1	6	6	1	1	0	2	2	4	England	9	6	5	3	1	0	11/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
126232		9	9094	1984	11		1	6	2		3	2341		1	7	2	2	1	4	4	1	1	0	0	0	4	England	9	4	2	3	1	2	11/1/1540 00:00:00		1	1	0		0		2	1	0	2							0
126233		9	9094	1984	11		1	5	2		3	2524		0	8	6	1	1	5	5	1	1	0	0	0	4	England	9	5	2	3	1	2	12/1/1540 00:00:00		1	1	0		0		2	2	0	2							0
126234		9	9094	1984	11		1	5	2		6	9955		0	7	2	2	1	6	6	1	1	0	1	2	4	England	9	6	5	3	1	0	12/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
126235		9	9094	1984	11		1	6	2		2	2514		1	10	1	2	1	3	2	1	1	0	0	0	4	England	9	2	1	3	1	1	12/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126236		9	9094	1984	11		0	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	4	England	9	7	5	1	1	0	12/1/1540 00:00:00		1	0	0		0		2	2	2	2							0
126237		9	9094	1984	11		1	5	2		2	2422		1	0	9	2	1	5	4	1	1	0	0	0	4	England	9	4	1	3	1	1	12/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126238		9	9094	1984	11		1	5	2		8	9935		0	2	1	2	1	6	6	1	1	0	2	2	4	England	9	6	5	3	1	0	11/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
126239		9	9094	1984	11		0	1	5		3	1944		1	6	6	2	1	4	4	1	1	3	0	0	4	England	9	4	2	6	5	18	20/1/1540 00:00:00		1	1	0		0		2	3	0	2							0
126240		9	9094	1984	11		1	5	2		6	9955		0	0	9	2	1	7	6	1	1	0	1	2	4	England	9	6	5	3	1	0	21/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
126241		9	9094	1984	11		1	1	5		3	754		2	6	2	2	1	3	3	1	1	3	0	0	4	England	9	3	2	6	5	18	21/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
126242		9	9094	1984	11		1	5	3		1	2514		1	0	9	2	1	5	5	2	1	0	0	0	4	England	9	5	1	8	1	1	21/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
126243		9	9094	1984	11		0	5	2		5	2244		0	4	2	1	1	4	4	1	1	0	0	0	4	England	9	4	4	3	1	4	20/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
126244		9	9094	1984	11		0	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	4	England	9	7	5	1	1	0	20/1/1540 00:00:00		1	0	0		0		2	3	0	2							0
126245		9	9094	1984	11		1	5	2		3	2524		1	6	4	2	1	5	5	1	1	0	0	0	4	England	9	5	2	3	1	2	22/1/1540 00:00:00		1	1	0		0		2	5	0	2							0
126246		9	9094	1984	11		1	5	3		2	2422		1	0	9	2	1	5	5	1	2	0	0	0	4	England	9	5	1	8	1	1	20/1/1540 00:00:00		1	1	0		0		2	3	0	2							0
126247		9	9094	1984	11		1	6	4		3	841		2	9	2	2	1	4	4	2	1	1	0	0	4	England	9	4	2	10	7	26	23/1/1540 00:00:00		1	3	0		0		2	6	0	2							0
126248		9	9094	1984	11		1	6	3		3	2604		2	8	1	2	1	2	2	1	1	1	0	0	4	England	9	2	2	4	3	10	21/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
126249		9	9019	1984	1		1	5	2		8	9935		0	3	1	1	1	6	6	0	2	0	2	2	1	England	9	6	5	3	1	0	22/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
126250		9	9019	1984	1		1	6	3		3	1952		1	7	1	2	1	5	4	1	2	0	0	0	1	England	9	4	2	8	1	2	23/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126251		9	9019	1984	1		1	6	4		1	2514		1	10	2	2	1	2	2	1	1	2	0	0	1	England	9	2	1	5	4	13	22/1/1540 00:00:00		1	1	0		0		2	1	0	2							0
126252		9	9019	1984	1		1	6	4		1	441		2	0	9	2	1	4	3	1	1	2	0	0	1	England	9	3	1	5	4	13	22/1/1540 00:00:00		1	2	0		0		2	1	0	2							0
126253		9	9019	1984	1		1	5	2		7	9935		0	4	1	2	1	6	6	1	1	0	2	2	1	England	9	6	4	3	1	4	23/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
126254		9	9019	1984	1		1	1	4		4	741		2	8	6	2	1	3	3	1	1	2	0	0	1	England	9	3	3	5	4	15	24/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
126255		9	9019	1984	1		1	6	4		4	2054		2	8	6	2	1	5	5	1	2	1	0	0	1	England	9	5	3	10	7	27	23/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126256		9	9019	1984	1		1	6	4		2	2514		1	0	9	2	1	4	4	2	2	0	0	0	1	England	9	4	1	9	1	1	23/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126257		9	9019	1984	1		1	6	3		3	2144		1	10	1	2	1	4	4	1	1	1	0	0	1	England	9	4	2	4	3	10	23/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126258		9	9019	1984	1		1	6	5		2	2422		1	10	2	2	1	4	4	2	3	0	0	0	1	England	9	4	1	9	1	1	24/1/1540 00:00:00		1	3	0		0		2	3	0	2							0
126259		9	9019	1984	1		1	6	2		5	2144		0	4	6	1	1	3	3	0	1	1	0	0	1	England	9	3	4	2	2	8	23/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126260		9	9019	1984	2		1	5	2		6	9955		0	0	9	2	1	6	6	1	1	0	1	2	1	England	9	6	5	3	1	0	2/1/1540 00:00:00		1	0	0		0		2	5	0	2							0
126261		9	9019	1984	2		0	6	6		2	2422		1	10	6	2	1	3	2	1	2	3	1	1	1	England	9	2	1	11	7	25	2/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
126262		9	9019	1984	2		1	5	2		6	9955		0	0	9	2	1	7	6	1	1	0	1	2	1	England	9	6	5	3	1	0	1/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
126263		9	9019	1984	2		1	6	4		3	2144		1	0	9	2	1	4	4	2	2	0	0	0	1	England	9	4	2	9	1	2	1/1/1540 00:00:00		1	4	0		0		2	4	0	2							0
126264		9	9019	1984	2		1	5	4		3	2422		1	7	6	2	1	5	4	1	1	2	0	0	1	England	9	4	2	5	4	14	2/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
126265		9	9019	1984	2		1	5	3		3	841		2	0	9	2	1	5	4	2	1	0	0	0	1	England	9	4	2	8	1	2	1/1/1540 00:00:00		1	3	0		0		2	4	0	2							0
126266		9	9019	1984	2		0	1	1		8	9935		0	1	1	1	1	6	6	0	1	0	1	1	1	England	9	6	5	1	1	0	3/1/1540 00:00:00		1	0	0		0		2	6	0	2							1
126267		9	9019	1984	2		1	6	2		1	9995		1	0	9	2	1	5	4	1	1	0	0	0	1	England	9	4	1	3	1	1	1/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
126268		9	9019	1984	2		0	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	1	England	9	7	5	1	1	0	1/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
126269		9	9019	1984	2		1	6	4		2	2514		1	0	9	2	1	4	4	2	1	1	0	0	1	England	9	4	1	10	7	25	2/1/1540 00:00:00		1	3	0		0		2	5	0	2							0
126270		9	9019	1984	3		1	1	6		3	741		2	0	9	2	1	4	4	3	3	0	0	0	1	England	9	4	2	9	1	2	7/1/1540 00:00:00		1	6	0		0		2	4	0	2							0
126271		9	9019	1984	3		1	1	3		4	2344		0	0	9	1	1	3	3	1	1	1	0	0	1	England	9	3	3	4	3	11	8/1/1540 00:00:00		1	1	0		0		2	5	0	2							0
126272		9	9019	1984	3		1	1	6		2	2422		1	0	9	2	1	4	3	1	1	4	0	0	1	England	9	3	1	7	6	21	7/1/1540 00:00:00		1	2	0		0		2	4	0	2							0
126273		9	9019	1984	3		1	5	2		4	9955		1	5	2	2	1	5	5	1	1	0	0	0	1	England	9	5	3	3	1	3	8/1/1540 00:00:00		1	1	0		0		2	5	0	2							0
126274		9	9019	1984	3		0	6	2		3	1894		3	6	2	2	1	2	2	1	1	0	0	0	1	England	9	2	2	3	1	2	8/1/1540 00:00:00		1	1	0		0		2	5	0	2							0
126275		9	9019	1984	3		1	1	4		3	2524		1	10	4	2	1	3	2	1	1	2	0	0	1	England	9	2	2	5	4	14	7/1/1540 00:00:00		1	2	0		0		2	4	0	2							0
126276		9	9019	1984	3		1	6	3		4	2354		0	0	9	1	1	3	3	0	2	1	0	0	1	England	9	3	3	4	3	11	7/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
126277		9	9019	1984	3		1	5	2		6	9955		0	0	9	2	1	7	6	1	1	0	1	2	1	England	9	6	5	3	1	0	7/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
126278		9	9019	1984	3		1	5	1		8	9935		0	2	1	1	1	7	7	0	1	0	1	1	1	England	9	7	5	1	1	0	7/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
126279		9	9019	1984	3		1	6	2		3	744		2	10	2	2	1	3	2	1	1	0	0	0	1	England	9	2	2	3	1	2	9/1/1540 00:00:00		1	2	0		0		2	6	0	2							0
126280		9	9019	1984	3		1	1	4		3	744		2	0	9	2	1	2	2	1	1	2	0	0	1	England	9	2	2	5	4	14	19/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126281		9	9019	1984	3		0	5	1		8	9935		0	2	1	1	1	7	7	1	0	0	1	1	1	England	9	7	5	1	1	0	18/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
126282		9	9019	1984	3		0	1	1		3	1944		1	5	1	1	1	2	2	1	0	0	0	0	1	England	9	2	2	1	1	2	20/1/1540 00:00:00		1	1	0		0		2	3	2	2							0
126283		9	9019	1984	3		1	5	2		7	9935		0	3	1	2	1	7	7	1	1	0	2	2	1	England	9	7	4	3	1	4	18/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
126284		9	9019	1984	3		1	6	4		3	744		2	7	2	2	1	3	3	1	1	2	0	0	1	England	9	3	2	5	4	14	18/1/1540 00:00:00		1	1	0		0		2	1	0	2							0
126285		9	9019	1984	3		1	6	2		4	2144		1	0	9	2	1	5	5	1	1	0	0	0	1	England	9	5	3	3	1	3	18/1/1540 00:00:00		1	1	0		0		2	1	0	2							0
126286		9	9019	1984	3		1	1	2		5	154		0	4	1	1	1	2	2	0	1	1	0	0	1	England	9	2	4	2	2	8	20/1/1540 00:00:00		1	1	0		0		2	3	0	2							1
126287		9	9019	1984	3		1	1	3		3	2221		1	0	9	2	1	3	3	1	2	0	0	0	1	England	9	3	2	8	1	2	18/1/1540 00:00:00		1	3	0		0		2	1	0	2							0
126288		9	9019	1984	3		1	6	3		3	2422		1	8	6	2	1	4	3	1	2	0	0	0	1	England	9	3	2	8	1	2	19/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126289		9	9019	1984	3		0	5	1		5	9935		0	3	1	1	1	5	5	0	1	0	1	0	1	England	9	5	4	1	1	4	19/1/1540 00:00:00		1	1	0		0		2	2	0	2							0
126290		9	9019	1984	4		0	6	2		3	2422		1	10	6	2	1	3	2	1	1	0	0	0	2	England	9	2	2	3	1	2	24/1/1540 00:00:00		1	2	0		0		2	3	1	2							0
126291		9	9019	1984	4		1	6	2		3	2521		1	9	4	2	1	3	3	1	1	0	0	0	2	England	9	3	2	3	1	2	23/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126292		9	9019	1984	4		1	1	2		4	101		2	0	9	1	1	3	3	1	1	0	0	0	2	England	9	3	3	3	1	3	24/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
126293		9	9019	1984	4		1	1	2		3	9945		0	0	9	1	1	5	5	1	1	0	0	0	2	England	9	5	2	3	1	2	23/1/1540 00:00:00		1	1	0		0		2	2	0	2							0
126294		9	9019	1984	4		1	5	5		3	1541		2	0	9	2	1	4	3	1	2	2	0	0	2	England	9	3	2	10	7	26	24/1/1540 00:00:00		1	3	0		0		2	3	0	2							0
126295		9	9019	1984	5		0	1	1		7	9935		0	2	2	1	1	7	7	0	1	0	1	1	2	England	9	7	4	1	1	4	2/1/1540 00:00:00		1	0	0		0		2	3	0	2							0
126296		9	9019	1984	5		1	6	2		2	2422		1	0	9	2	1	5	5	1	1	0	0	0	2	England	9	5	1	3	1	1	2/1/1540 00:00:00		1	1	0		0		2	3	0	2							0
126297		9	9019	1984	5		1	5	5		2	2514		1	0	9	2	1	3	3	1	1	3	0	0	2	England	9	3	1	6	5	17	2/1/1540 00:00:00		1	1	0		0		2	3	0	2							0
126298		9	9019	1984	5		1	5	4		2	2221		1	0	9	2	1	3	3	1	1	2	0	0	2	England	9	3	1	5	4	13	2/1/1540 00:00:00		1	2	0		0		2	4	0	2							0
126299		9	9019	1984	5		1	6	4		2	2221		1	0	9	2	1	3	2	1	1	2	0	0	2	England	9	2	1	5	4	13	3/1/1540 00:00:00		1	1	0		0		2	5	0	2							0
126300		9	9019	1984	5		1	6	2		7	9995		0	0	9	1	1	2	2	0	1	1	0	0	2	England	9	2	4	2	2	8	2/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
126301		9	9019	1984	5		0	1	1		8	9935		0	1	2	1	1	7	7	0	1	0	1	1	2	England	9	7	5	1	1	0	2/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
126302		9	9019	1984	5		1	6	2		2	2422		1	0	9	2	1	2	2	1	1	0	0	0	2	England	9	2	1	3	1	1	4/1/1540 00:00:00		1	2	0		0		2	6	0	2							0
126303		9	9019	1984	6		1	3	2		4	2144		0	0	9	1	1	2	2	0	2	0	0	0	2	England	9	2	3	3	1	3	7/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
126304		9	9019	1984	6		1	5	1		6	9955		0	5	1	1	1	7	7	0	1	0	0	1	2	England	9	7	5	1	1	0	6/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
126305		9	9019	1984	6		1	5	2		8	9935		0	3	1	2	1	6	6	1	1	0	2	2	2	England	9	6	5	3	1	0	7/1/1540 00:00:00		1	0	0		0		2	5	0	2							0
126306		9	9019	1984	6		1	5	2		3	2511		1	0	9	2	1	5	5	1	1	0	0	0	2	England	9	5	2	3	1	2	7/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
126307		9	9019	1984	6		1	6	5		3	2524		1	0	9	2	1	4	3	1	1	3	0	0	2	England	9	3	2	6	5	18	6/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
126308		9	9019	1984	6		1	5	1		7	9935		0	3	1	1	1	6	6	0	1	0	1	1	2	England	9	6	4	1	1	4	6/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
126309		9	9019	1984	6		1	5	2		6	9955		0	9	2	2	1	6	6	1	1	0	1	2	2	England	9	6	5	3	1	0	7/1/1540 00:00:00		1	0	0		0		2	5	0	2							0
126310		9	9019	1984	6		0	1	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	2	England	9	7	5	1	1	0	6/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
126311		9	9019	1984	6		0	5	1		6	9955		1	7	2	1	1	5	5	1	0	0	0	0	2	England	9	5	5	1	1	0	6/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
126312		9	9019	1984	6		0	5	1		6	9955		0	0	9	1	1	5	5	0	1	0	0	0	2	England	9	5	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
126313		9	9019	1984	6		1	5	2		6	9955		0	0	9	2	1	7	6	1	1	0	1	2	2	England	9	6	5	3	1	0	18/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
126314		9	9019	1984	6		1	6	5		3	2343		1	0	9	2	1	4	4	2	2	1	0	0	2	England	9	4	2	10	7	26	18/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126315		9	9019	1984	6		0	5	2		6	9955		0	0	9	2	1	6	7	1	1	0	1	2	2	England	9	7	5	3	1	0	17/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
126316		9	9019	1984	6		1	6	3		3	2422		1	0	9	2	1	3	3	1	1	1	0	0	2	England	9	3	2	4	3	10	18/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126317		9	9019	1984	6		1	6	2		3	2514		1	0	9	2	1	5	5	1	1	0	0	0	2	England	9	5	2	3	1	2	18/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
126318		9	9019	1984	6		1	6	6		3	1941		1	0	9	2	1	2	2	1	1	4	0	0	2	England	9	2	2	7	6	22	19/1/1540 00:00:00		1	1	0		0		2	3	0	2							0
126319		9	9019	1984	6		1	6	2		3	2422		1	0	9	2	1	4	3	1	1	0	0	0	2	England	9	3	2	3	1	2	17/1/1540 00:00:00		1	1	0		0		2	1	0	2							0
126320		9	9019	1984	6		1	6	4		2	2514		1	10	2	2	1	3	3	1	1	2	0	0	2	England	9	3	1	5	4	13	18/1/1540 00:00:00		1	1	0		0		2	2	0	2							0
126321		9	9019	1984	7		1	6	2		8	9935		0	0	9	1	1	6	6	1	1	0	1	1	3	England	9	6	5	3	1	0	22/1/1540 00:00:00		1	0	0		0		2	1	2	2							0
126322		9	9019	1984	7		1	3	1		4	2144		0	5	3	1	1	1	1	0	1	0	0	0	3	England	9	1	3	1	1	3	23/1/1540 00:00:00		1	1	0		0		2	2	2	2							0
126323		9	9019	1984	7		1	6	2		6	9955		1	7	1	2	1	5	5	1	1	0	0	0	3	England	9	5	5	3	1	0	23/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
126324		9	9019	1984	7		1	5	4		3	1341		2	0	9	2	1	4	4	3	1	0	0	0	3	England	9	4	2	9	1	2	23/1/1540 00:00:00		1	4	0		0		2	2	0	2							0
