hhno	visgpno	sex	age	occ	soc	dact	nbalvis
52611	4	1	0	9995		0	9
52614	4	2	0	9995		0	9
52614	5	1	0	9995		0	2
52616	7	2	0	9995		0	7
52616	8	1	1	9985		0	7
52617	5	1	0	9995		0	5
52617	6	2	0	9995		0	9
52618	5	1	0	9995		0	3
52620	5	2	1	9985		0	7
52621	5	2	0	9995		0	13
52621	6	1	0	9995		0	11
52621	7	2	1	9985		0	4
52621	8	2	1	9985		0	5
52621	9	2	1	9985		0	5
52622	5	1	0	9995		0	7
52622	6	2	0	9995		0	7
52623	4	2	0	9995		0	4
52624	5	2	0	9995		0	5
52625	5	2	0	9995		0	44
52625	6	1	0	9995		0	44
52627	2	2	0	9995		0	8
52629	2	2	0	9995		0	35
52629	3	1	0	9995		0	5
52630	4	1	0	9995		0	6
52630	5	2	0	9995		0	41
52632	4	1	0	9995		0	35
52632	5	2	1	9985		0	18
52634	4	1	1	9995		0	5
52641	3	1	1	9985		0	31
52645	3	2	0	9995		0	13
52645	4	1	0	9995		0	13
52645	5	2	1	9985		0	9
52645	6	1	1	9985		0	9
52646	2	2	0	9995		0	21
52646	3	1	0	9995		0	16
52646	4	1	1	9985		0	21
52646	5	2	1	9985		0	21
52648	6	2	0	9995		0	9
52648	7	1	0	9995		0	26
52648	8	1	1	9985		0	16
52648	9	1	1	9985		0	7
52648	10	2	1	9985		0	5
52649	5	2	1	9985		0	14
52649	6	1	0	9995		0	11
52650	6	1	0	9995		0	9
52650	7	2	0	9995		0	11
52650	8	2	1	9985		0	9
52650	9	2	1	9985		0	9
52650	10	2	1	9985		0	4
52650	11	2	1	9985		0	4
52650	12	1	1	9985		0	2
52652	4	1	0	9995		0	26
52652	5	2	0	9995		0	7
52653	6	1	0	9995		0	2
52657	3	2	0	9995		0	10
52657	4	1	0	9995		0	10
52660	5	1	0	9995		0	17
52662	3	1	0	9995		0	26
52662	4	2	0	9995		0	26
52662	5	1	1	9985		0	26
52663	4	1	0	9995		0	2
52663	5	2	0	9995		0	2
52663	6	1	1	9985		0	10
52666	6	1	0	9995		0	7
52667	4	1	0	9995		0	13
52668	8	2	0	9995		0	23
52669	4	1	0	9995		0	25
52669	5	1	0	9995		0	10
52670	4	2	1	9985		0	45
52670	5	2	0	9995		0	15
52670	6	1	0	9995		0	15
52670	7	2	1	9985		0	5
52671	6	1	0	9995		0	2
52671	7	2	0	9995		0	2
52673	6	1	0	9995		0	14
52673	7	2	0	9995		0	7
52675	4	2	0	9995		0	49
52676	4	2	0	9995		0	9
52676	5	1	0	9995		0	5
52677	4	2	1	9985		0	5
52680	5	2	1	9985		0	4
52680	6	2	0	9995		0	36
52680	7	1	1	9985		0	4
52680	8	1	0	9995		0	5
52680	9	2	1	9995		0	2
52681	4	2	0	9995		0	2
52683	3	2	0	9995		0	2
52683	4	1	0	9995		0	2
52684	4	1	0	9995		0	9
52684	5	2	0	9995		0	5
52685	6	2	1	9985		0	4
52686	5	2	1	9985		0	5
52687	6	1	0	9995		0	15
52687	7	2	0	9995		0	10
52687	8	1	1	9985		0	5
52689	5	2	0	9995		0	16
52689	6	1	0	9995		0	7
52691	3	1	0	9995		0	19
52691	4	2	0	9995		0	43
52695	4	2	0	9995		0	12
52696	3	2	0	9985		0	13
52696	4	1	0	9985		0	13
52700	3	1	0	9995		0	2
52700	4	2	0	9995		0	2
52701	3	2	0	9995		0	10
52701	4	2	1	9985		0	3
52701	5	1	0	9995		0	2
52704	6	2	0	9995		0	14
52705	3	2	0	9995		0	28
52705	4	1	1	9985		0	20
52705	5	1	1	9985		0	4
52705	6	2	1	9985		0	4
52707	5	2	0	9995		0	10
52707	6	1	0	9995		0	2
52708	7	1	0	9995		0	17
52714	5	2	0	9995		0	13
52714	6	1	0	9995		0	17
52714	7	2	1	9985		0	13
52716	3	2	2	9985		0	35
52716	4	1	1	9985		0	35
52716	5	2	1	9985		0	35
52717	6	1	0	9995		0	10
52717	7	2	0	9995		0	10
52717	8	1	1	9985		0	5
52717	9	2	1	9985		0	5
52718	5	2	1	9995		0	16
52720	6	1	0	9995		0	12
52723	5	1	0	9995		0	5
52724	3	2	1	9985		0	5
52726	4	2	1	9985		0	8
52726	5	1	1	9985		0	8
52728	5	2	0	9995		0	13
52735	2	1	0	9995		0	4
52735	3	2	0	9995		0	4
52736	3	2	0	9995		0	9
52736	4	2	1	9985		0	9
52736	5	2	1	9985		0	9
52736	6	1	0	9995		0	5
52737	4	1	0	9995		0	2
52737	5	2	0	9995		0	2
52739	2	2	0	9995		0	20
52739	3	1	0	9995		0	5
52743	5	1	0	9995		0	15
52743	6	2	0	9995		0	5
52749	5	1	1	9995		0	4
52753	4	1	0	9995		0	5
52753	5	2	0	9995		0	5
52754	5	1	0	9995		0	5
52757	3	1	0	9995		0	4
52757	4	2	0	9995		0	4
52757	5	1	1	9985		0	4
52757	6	1	1	9985		0	4
52762	5	2	0	9995		0	8
52762	6	2	1	9985		0	8
52762	7	1	1	9985		0	8
52764	5	2	0	9995		0	2
52765	3	1	0	9995		0	4
52765	4	2	0	9995		0	4
52765	5	1	1	9985		0	4
52767	5	2	1	9985		0	7
52767	6	2	1	9985		0	4
52767	7	1	0	9995		0	9
52771	3	2	1	9985		0	9
52773	4	2	0	9995		0	14
52773	5	2	1	9985		0	14
52773	6	1	0	9995		0	9
52776	3	1	1	9985		0	9
52776	4	1	1	9985		0	9
52776	5	1	1	9985		0	9
52776	6	1	0	9995		0	11
52776	7	2	0	9995		0	13
52777	4	2	0	9995		0	4
52779	4	1	0	9995		0	4
52780	4	2	0	9995		0	5
52781	4	1	0	9995		0	2
52783	3	1	0	9995		0	2
52783	4	2	0	9995		0	2
52785	7	1	1	9995		0	5
52788	5	2	1	9985		0	5
52789	7	2	0	9995		0	4
52792	5	2	0	9995		0	2
52793	3	2	0	9995		0	12
52795	6	1	0	9995		0	8
52796	5	2	0	9995		0	15
52797	3	2	0	9995		0	10
52797	4	1	0	9995		0	4
52797	5	1	1	9985		0	4
52797	6	1	1	9985		0	4
52798	3	1	0	9995		0	7
52798	4	2	0	9995		0	7
52799	6	1	0	9995		0	10
52799	7	2	0	9995		0	5
52800	3	1	0	9995		0	5
52800	4	2	0	9995		0	5
52800	5	1	1	9985		0	5
52800	6	2	1	9985		0	5
52801	9	1	0	9995		0	11
52801	10	2	0	9995		0	7
52801	11	1	1	9985		0	5
52801	12	2	1	9985		0	5
52802	6	1	0	9995		0	2
52803	5	2	0	9995		0	5
52803	6	1	0	9995		0	7
52803	7	2	1	9985		0	6
52804	4	2	0	9995		0	40
52804	5	1	0	9995		0	17
52806	5	2	0	9995		0	20
52807	3	1	0	9995		0	16
52807	4	2	0	9995		0	12
52808	3	2	0	9995		0	5
52808	4	1	0	9995		0	5
52809	5	2	0	9995		0	5
52809	6	1	0	9995		0	5
52812	3	2	0	9995		0	13
52812	4	1	0	9995		0	18
52813	6	1	0	9995		0	27
52813	7	2	0	9995		0	9
52813	8	1	1	9985		0	9
52813	9	1	1	9985		0	9
52817	5	2	0	9995		0	8
52818	4	1	0	9995		0	4
52821	5	1	0	9985		0	9
52827	3	1	0	9995		0	2
52827	4	2	0	9995		0	2
52828	2	2	0	9995		0	11
52828	3	1	0	9995		0	11
52829	5	2	0	9995		0	19
52829	6	1	0	9995		0	5
52830	6	2	0	9995		0	5
52830	7	1	0	9995		0	5
52831	4	2	0	9995		0	4
52833	6	2	0	9995		0	7
52833	7	1	0	9995		0	7
52833	8	1	1	9985		0	11
52834	6	1	1	9985		0	4
52834	7	1	1	9985		0	12
52837	5	2	0	9995		0	4
52837	6	1	0	9995		0	4
52838	2	2	1	9985		0	28
52839	4	1	0	9995		0	50
52839	5	1	0	9995		0	6
52839	6	2	0	9995		0	49
52840	2	2	0	9995		0	10
52840	3	1	0	9995		0	10
52840	4	1	1	9985		0	10
52840	5	2	1	9985		0	10
52841	4	1	1	9985		0	10
52841	5	1	1	9985		0	5
52841	6	2	1	9985		0	5
52841	7	2	1	9985		0	10
52841	8	2	1	9985		0	15
52841	9	2	1	9985		0	5
52841	10	2	1	9985		0	5
52844	3	2	0	9995		0	50
52844	4	2	0	9995		0	17
52844	5	1	0	9995		0	31
52844	6	2	1	9985		0	7
52844	7	2	1	9985		0	7
52846	4	2	0	9995		0	35
52846	5	1	0	9995		0	28
52846	6	1	1	9985		0	35
52846	7	2	1	9985		0	35
52846	8	1	1	9985		0	35
52848	5	1	0	9995		0	2
52850	8	2	1	9995		0	8
52850	9	2	1	9985		0	4
52852	9	2	0	9995		0	9
52855	3	2	0	9995		0	6
52855	4	1	0	9995		0	4
52858	5	1	0	9995		0	12
52858	6	2	0	9995		0	12
52860	3	1	0	9995		0	2
52861	5	1	1	9985		0	6
52861	6	2	1	9985		0	6
52862	4	2	0	9995		0	15
52863	5	2	0	9995		0	18
52863	6	1	0	9995		0	23
52863	7	2	1	9995		0	5
52873	5	1	0	9995		0	2
52877	5	1	0	9995		0	44
52877	6	2	0	9995		0	13
52877	7	1	1	9985		0	4
52877	8	1	1	9985		0	4
52878	6	2	0	9995		0	24
52879	5	1	0	9995		0	6
52879	6	2	1	9985		0	4
52879	7	2	0	9995		0	2
52880	3	1	0	9995		0	7
52881	5	2	0	9995		0	5
52881	6	1	0	9995		0	9
52882	3	1	0	9995		0	18
52884	5	1	0	9995		0	5
52884	6	2	0	9995		0	5
52885	3	1	1	9985		0	9
52885	4	2	0	9995		0	4
52885	5	1	1	9985		0	4
52891	4	1	0	9995		0	10
52894	9	1	0	9995		0	25
52896	5	2	1	9995		0	4
52896	6	1	1	9985		0	4
52900	3	2	2	754		0	31
52903	3	2	0	9995		0	20
52904	3	1	0	9995		0	30
52905	6	2	1	9995		0	18
52905	7	2	1	9995		0	2
52905	8	2	1	9995		0	2
52906	3	1	0	9995		0	5
52906	4	2	0	9995		0	5
52909	5	2	0	9995		0	7
52909	6	2	1	9985		0	2
52909	7	2	1	9985		0	4
52909	8	1	0	9995		0	5
52914	2	2	0	9995		0	5
52915	4	1	0	9995		0	2
52916	2	2	0	9995		0	5
52918	5	1	0	9995		0	13
52919	4	1	0	9995		0	10
52919	5	2	0	9995		0	5
52920	4	2	0	9995		0	26
52920	5	2	1	9985		0	26
52920	6	2	1	9985		0	26
52921	4	2	0	9995		0	2
52922	3	1	0	9995		0	4
52923	5	2	0	9995		0	7
52924	5	1	1	9985		0	5
52924	6	1	1	9995		0	2
52925	5	2	0	9995		0	6
52925	6	1	1	9985		0	4
52925	7	1	0	9995		0	2
52927	4	1	1	9985		0	26
52927	5	1	0	9995		0	5
52927	6	2	1	9995		0	3
52928	4	1	0	9995		0	2
52928	5	2	0	9995		0	6
52928	6	2	0	9985		0	4
52929	5	2	0	9995		0	4
52931	5	2	0	9995		0	49
52935	3	1	0	9995		0	41
52946	5	1	0	9995		0	27
52950	8	1	0	9995		0	2
52950	9	2	0	9995		0	2
52950	10	1	1	9985		0	2
52950	11	1	1	9985		0	2
52950	12	1	1	9985		0	10
52950	13	2	1	9985		0	2
52950	14	2	1	9985		0	16
52951	9	1	0	9995		0	29
52953	5	2	0	9995		0	9
52954	5	2	0	9995		0	11
52954	6	1	0	9995		0	7
52955	8	2	1	9985		0	5
52956	2	1	0	9995		0	9
52956	3	2	0	9995		0	4
52957	5	1	0	9995		0	7
52968	5	2	0	9995		0	41
52968	6	1	0	9995		0	16
52968	7	1	1	9985		0	11
52968	8	2	1	9985		0	14
52968	9	1	1	9995		0	2
52968	10	2	1	9985		0	7
52968	11	2	1	9985		0	2
52969	3	2	0	9995		0	50
52969	4	2	0	9995		0	2
52973	6	2	0	9995		0	4
52973	7	1	1	9995		0	4
52976	5	2	0	9995		0	19
52976	6	1	1	9985		0	19
52977	5	2	0	9995		0	12
52977	6	1	0	9995		0	9
52978	3	1	0	9995		0	9
52979	5	1	0	9995		0	4
52979	6	2	0	9995		0	8
52979	7	1	1	9995		0	4
52979	8	2	1	9995		0	4
52981	3	1	0	9995		0	5
52981	4	2	0	9995		0	5
52982	2	2	0	9995		0	15
52988	6	2	0	9995		0	45
52988	7	2	1	9985		0	9
52988	8	1	1	9985		0	9
52988	9	1	0	9995		0	5
52991	4	2	0	9995		0	15
52991	5	1	0	9995		0	5
52994	3	1	0	9995		0	10
52994	4	2	0	9995		0	12
52995	2	2	0	9995		0	47
53000	3	1	0	9995		0	7
53007	5	2	0	9995		0	5
53008	3	1	0	9995		0	22
53010	4	1	0	9995		0	20
53010	5	2	0	9995		0	5
53011	2	2	0	9995		0	9
53012	5	1	0	9995		0	14
53012	6	2	0	9995		0	28
53013	7	2	1	9985		0	38
53014	2	1	0	9995		0	14
53014	3	2	0	9995		0	14
53015	3	2	0	9995		0	10
53016	5	2	0	9995		0	9
53016	6	1	0	9995		0	5
53016	7	1	1	9985		0	5
53017	4	2	0	9995		0	8
53017	5	1	0	9995		0	4
53018	3	2	0	9995		0	16
53020	3	2	0	9995		0	2
53020	4	1	0	9995		0	6
53020	5	1	1	9995		0	2
53020	6	1	1	9995		0	2
53021	6	1	0	9995		0	2
53021	7	2	0	9995		0	2
53023	3	1	0	9995		0	12
53026	5	2	0	9995		0	11
53030	2	2	1	9985		0	5
53030	3	2	0	9995		0	5
53032	4	2	0	9995		0	16
53033	5	1	0	9995		0	5
53035	8	2	1	9985		0	38
53036	5	2	0	9995		0	10
53036	6	1	0	9995		0	9
53038	6	2	1	9995		0	4
53038	7	2	1	9995		0	8
53038	8	2	0	9995		0	24
53038	9	1	0	9995		0	12
53038	10	2	1	9985		0	4
53038	11	2	1	9985		0	4
53039	5	1	0	9995		0	4
53041	6	2	0	9995		0	5
53041	7	1	0	9995		0	5
53044	5	1	0	9995		0	4
53044	6	2	0	9995		0	2
53044	7	2	1	9985		0	5
53044	8	2	1	9985		0	5
53045	5	1	1	9985		0	21
53046	3	1	0	9995		0	8
53046	4	1	1	9985		0	7
53046	5	2	1	9995		0	8
53048	4	1	0	9995		0	2
53048	5	2	0	9995		0	2
53048	6	1	1	9985		0	2
53048	7	1	1	9985		0	2
53050	7	1	0	9995		0	25
53050	8	2	0	9995		0	50
53050	9	2	0	9995		0	27
53050	10	2	1	9985		0	4
53052	4	1	0	9995		0	26
53052	5	2	1	9985		0	35
53052	6	2	0	9995		0	14
53053	5	2	0	9995		0	9
53054	4	1	0	9995		0	50
53054	5	2	0	9995		0	50
53054	6	2	1	9995		0	10
53057	5	2	0	9995		0	10
53060	5	2	0	9995		0	15
53060	6	1	0	9995		0	5
53061	4	1	0	9995		0	50
53061	5	1	0	9995		0	16
53061	6	2	0	9995		0	6
53061	7	2	1	9985		0	5
53061	8	2	1	9985		0	2
53062	4	1	0	9995		0	23
53062	5	2	0	9995		0	5
53062	6	1	1	9995		0	5
53063	6	2	0	9995		0	4
53065	3	2	0	9995		0	32
53066	3	2	0	9995		0	8
53066	4	2	1	9985		0	8
53066	5	1	1	9985		0	8
53071	3	1	0	9995		0	23
53071	4	2	0	9995		0	21
53071	5	2	0	9985		0	5
53076	4	2	0	9995		0	8
53077	3	2	1	9985		0	4
53077	4	2	0	9995		0	4
53077	5	1	0	9995		0	4
53077	6	1	1	9985		0	4
53078	3	1	0	9995		0	4
53080	4	2	0	9995		0	25
53080	5	2	1	9985		0	14
53080	6	2	1	9985		0	14
53081	6	1	0	9995		0	2
53081	7	2	0	9995		0	2
53081	8	1	1	9985		0	4
53081	9	2	1	9985		0	4
53083	5	1	1	9995		0	2
53083	6	1	0	9995		0	15
53083	7	2	0	9995		0	15
53086	4	2	0	9995		0	7
53086	5	1	0	9995		0	18
53086	6	1	1	9985		0	5
53088	5	2	0	9995		0	13
53088	6	2	1	9985		0	2
53088	7	2	1	9985		0	2
53088	8	1	0	9995		0	7
53088	9	2	1	9985		0	8
53091	3	2	0	9995		0	4
53091	4	1	1	9985		0	4
53091	5	1	1	9985		0	4
53091	6	2	1	9985		0	4
53092	3	1	1	9985		0	4
53092	4	1	0	9995		0	9
53092	5	2	0	9995		0	4
53095	4	1	1	9995		0	2
53096	3	2	1	9985		0	4
53097	5	1	0	9995		0	2
53097	6	2	0	9995		0	2
53099	6	2	0	9995		0	6
53099	7	2	1	9985		0	9
53099	8	1	1	9985		0	4
53099	9	1	0	9995		0	2
53101	3	1	1	9985		0	4
53102	5	1	1	9985		0	5
53102	6	1	1	9985		0	5
53104	2	1	0	9995		0	30
53105	6	1	0	9995		0	9
53105	7	2	0	9995		0	9
53106	5	2	1	9985		0	4
53106	6	1	0	9995		0	7
53106	7	2	0	9995		0	7
53106	8	2	1	9985		0	7
53106	9	1	1	9985		0	7
53106	10	1	1	9985		0	7
53107	6	2	0	9995		0	12
53107	7	1	0	9995		0	4
53108	6	2	0	9995		0	5
53109	3	1	0	9995		0	2
53109	4	2	0	9995		0	2
53111	5	1	1	9985		0	7
53111	6	1	0	9995		0	21
53111	7	2	0	9995		0	21
53111	8	2	1	9985		0	2
53115	5	2	0	9995		0	7
53118	5	1	1	9985		0	16
53118	6	1	1	9985		0	16
53118	7	1	1	9985		0	16
53121	4	1	0	9995		0	9
53121	5	2	0	9995		0	9
53121	6	2	1	9985		0	5
53121	7	1	0	9985		0	5
53122	3	2	0	9995		0	32
53122	4	2	0	9995		0	9
53122	5	1	0	9995		0	13
53127	2	2	1	9985		0	10
53127	3	2	0	9995		0	21
53127	4	1	1	9985		0	8
53127	5	1	0	9995		0	26
53129	3	1	0	9995		0	43
53129	4	2	0	9995		0	12
53130	4	1	0	9995		0	5
53133	6	2	1	9985		0	12
53133	7	2	0	9995		0	6
53133	8	1	1	9985		0	6
53143	5	2	1	9995		0	4
53144	3	1	1	9985		1	33
53144	4	2	0	9995		0	4
53145	5	2	1	9985		0	10
53145	6	1	0	9995		0	2
53145	7	2	0	9995		0	2
53148	5	2	1	9985		0	2
53151	5	2	0	9995		0	11
53154	4	2	0	9995		0	8
53154	5	1	0	9995		0	4
53154	6	1	1	9985		0	4
53154	7	1	1	9985		0	4
53156	3	2	0	9995		0	16
53158	4	2	1	9985		0	9
53160	4	2	0	9995		0	9
53160	5	1	1	9985		0	9
53161	2	1	1	9985		0	8
53165	4	1	0	9995		0	11
53165	5	2	0	9995		0	11
53165	6	1	0	9985		0	9
53165	7	2	1	9985		0	2
53166	5	1	0	9995		0	24
53168	4	1	1	9985		0	3
53168	5	2	1	9985		0	3
53168	6	1	1	9985		0	5
53171	7	2	1	9985		0	9
53171	8	2	1	9995		0	3
53171	9	1	1	9985		0	3
53172	3	2	0	9995		0	9
53172	4	1	0	9995		0	5
53174	2	1	0	9995		0	5
53174	3	2	0	9995		0	5
53174	4	2	1	9985		0	5
53176	3	2	0	9995		0	16
53182	4	2	0	9995		0	5
53183	7	2	0	9995		0	12
53183	8	2	1	9995		0	7
53183	9	1	0	9995		0	14
53183	10	1	1	9985		0	7
53185	2	2	0	9995		0	23
53185	3	1	0	9995		0	13
53186	3	1	0	9995		0	5
53186	4	2	0	9995		0	5
53188	3	2	0	9995		0	15
53189	2	1	0	9995		0	4
53189	3	2	0	9995		0	4
53190	2	2	1	9995		0	5
53191	3	1	1	9985		0	4
53192	5	1	0	9995		0	28
53192	6	2	0	9995		0	28
53193	4	2	0	9995		0	4
53195	4	1	0	9995		0	20
53195	5	2	0	9995		0	20
53196	4	2	0	9995		0	4
53196	5	1	1	9985		0	4
53199	3	1	1	9985		0	26
53199	4	1	1	9985		0	30
53199	5	2	1	9985		0	34
53205	3	1	0	9995		0	20
53205	4	2	0	9995		0	20
53205	5	1	1	9985		0	5
53205	6	2	1	9985		0	5
53208	4	1	0	9995		0	28
53208	5	2	1	9985		0	9
53209	6	1	0	9995		0	7
53209	7	2	0	9995		0	2
53211	6	2	0	9995		0	32
53211	7	1	0	9995		0	11
53211	8	2	1	9985		0	24
53211	9	2	1	9985		0	4
53211	10	2	1	9985		0	4
53211	11	2	0	9985		0	4
53213	5	2	0	9995		0	30
53214	5	1	0	9995		0	20
53214	6	2	0	9995		0	20
53216	4	1	0	9995		0	8
53216	5	2	0	9995		0	8
53216	6	1	1	9985		0	8
53216	7	1	1	9985		0	8
53216	8	2	1	9985		0	8
53219	4	1	0	9995		0	2
53219	5	1	1	9985		0	2
53219	6	2	0	9995		0	2
53219	7	2	1	9985		0	2
53220	4	1	0	9995		0	18
53221	5	2	1	9985		0	49
53221	6	1	0	9995		0	15
53221	7	2	0	9995		0	19
53224	3	1	1	9985		0	35
53224	4	2	0	9995		0	15
53225	3	1	0	9995		0	18
53225	4	2	0	9995		0	27
53225	5	2	1	9985		0	9
53225	6	2	1	9985		0	9
53227	5	1	0	9995		0	9
53228	5	1	0	9995		0	7
53229	4	2	0	9995		0	4
53232	4	1	0	9995		0	17
53232	5	2	0	9995		0	17
53234	6	1	0	9995		0	13
53234	7	2	0	9995		0	28
53236	3	2	0	9995		0	9
53236	4	1	0	9995		0	4
53236	5	2	1	9985		0	4
53236	6	1	1	9985		0	4
53236	7	1	1	9985		0	5
53236	8	1	1	9985		0	5
53240	5	1	0	9995		0	9
53240	6	2	1	9985		0	5
53243	6	1	0	9995		0	9
53243	7	2	0	9995		0	5
53245	3	1	0	9995		0	2
53245	4	2	0	9995		0	2
53245	5	1	1	9985		0	2
53247	6	1	1	9985		0	14
53248	5	2	0	9995		0	14
53249	4	2	0	9995		0	29
53249	5	1	1	9985		0	22
53249	6	1	1	9985		0	22
53249	7	1	0	9995		0	17
53250	5	1	0	9995		0	17
53250	6	2	0	9995		0	22
53250	7	2	1	9985		0	5
53252	5	2	1	9985		0	28
53252	6	2	1	9985		0	20
53254	3	1	0	9995		0	5
53254	4	2	0	9995		0	5
53255	3	1	0	9995		0	2
53255	4	2	0	9995		0	2
53257	4	2	0	9995		0	15
53257	5	2	0	9995		0	11
53257	6	1	1	9985		0	9
53259	3	2	0	9995		0	14
53260	3	2	0	9995		0	14
53262	3	1	0	9995		0	9
53262	4	2	0	9995		0	9
53265	5	2	0	9995		0	13
53266	3	2	0	9995		0	12
53267	3	2	0	9995		0	12
53268	6	2	0	9995		0	23
53268	7	1	0	9995		0	18
53269	3	1	0	9995		0	2
53269	4	2	0	9995		0	2
53270	3	1	0	9995		0	5
53270	4	2	0	9995		0	10
53270	5	2	1	9985		0	5
53274	4	2	0	9995		0	35
53274	5	1	0	9995		0	5
53276	5	2	0	9995		0	14
53279	5	1	0	9995		0	4
53281	3	2	1	9985		0	21
53284	3	1	0	9995		0	5
53284	4	2	0	9995		0	5
53284	5	1	1	9985		0	5
53284	6	2	1	9985		0	5
53285	3	2	0	9995		0	2
53285	4	1	0	9995		0	2
53285	5	1	0	9995		0	2
53291	5	1	0	9995		0	7
53291	6	2	0	9995		0	2
53295	4	1	0	9995		0	2
53297	5	1	0	9995		0	7
53297	6	2	0	9995		0	7
53298	3	1	0	9995		0	5
53298	4	2	0	9995		0	13
53298	5	1	1	9985		0	5
53298	6	1	1	9985		0	5
53298	7	2	1	9985		0	5
53299	3	1	0	9995		0	2
53303	2	1	0	9995		0	20
53308	3	2	0	9995		0	20
53309	3	2	0	9995		0	5
53309	4	1	0	9995		0	5
53310	4	2	0	9995		0	2
53315	5	1	0	9995		0	5
53317	4	2	0	9995		0	26
53318	3	2	0	9995		0	12
53318	4	1	1	9985		0	12
53320	4	2	0	9995		0	5
53324	5	2	0	9995		0	10
53324	6	2	1	9985		0	5
53324	7	2	1	9985		0	5
53324	8	1	1	9985		0	5
53326	3	2	0	9995		0	5
53326	4	1	0	9995		0	5
53326	5	2	1	9985		0	5
53326	6	1	1	9985		0	5
53330	4	1	0	9995		0	50
53330	5	1	0	9995		0	14
53330	6	2	0	9995		0	8
53340	6	2	1	9995		0	40
53340	7	1	0	9995		0	5
53345	6	2	0	9995		0	47
53345	7	1	0	9995		0	5
53345	8	2	1	9985		0	8
53346	5	1	0	9995		0	4
53347	5	2	0	9995		0	5
53349	6	2	0	9995		0	24
53349	7	1	0	9995		0	4
53351	3	2	0	9995		0	4
53352	3	2	1	9985		0	25
53353	5	1	1	9985		0	3
53353	6	2	0	9985		0	3
53355	6	2	1	9985		0	8
53357	3	1	1	9985		0	45
53357	4	2	1	9985		0	45
53357	5	1	1	9985		0	45
53359	3	2	1	9985		0	45
53361	3	2	1	9985		0	16
53361	4	2	0	9995		0	4
53362	5	1	1	9985		0	6
53362	6	2	0	9995		0	21
53362	7	1	1	9985		0	15
53362	8	1	0	9995		0	41
53362	9	1	1	9985		0	5
53363	6	1	1	9985		0	10
53365	3	1	0	9995		0	5
53365	4	2	0	9995		0	5
53369	3	2	0	9995		0	11
53369	4	1	0	9995		0	4
53370	2	1	0	9995		0	33
53372	3	1	0	9995		0	9
53372	4	2	0	9995		0	9
53374	3	2	0	9995		0	11
53374	4	1	0	9995		0	2
53376	3	1	0	9995		0	7
53376	4	2	0	9995		0	5
53377	6	1	0	9995		0	9
53377	7	2	0	9995		0	9
53377	8	2	1	9985		0	9
53378	3	2	1	9985		0	15
53378	4	2	1	9985		0	32
53378	5	1	1	9985		0	15
53378	6	1	1	9985		0	15
53378	7	1	1	9985		0	10
53378	8	1	1	9985		0	10
53378	9	2	1	9985		0	12
53381	6	2	0	9995		0	14
53382	3	2	0	9995		0	23
53382	4	2	1	9985		0	5
53384	3	2	1	9985		0	4
53388	5	2	1	9985		0	19
53388	6	2	1	9995		0	13
53389	3	2	0	9995		0	3
53393	8	2	0	9995		0	16
53393	9	1	0	9995		0	16
53396	4	1	0	9995		0	2
53397	3	1	0	9995		0	44
53398	6	1	1	9985		0	4
53398	7	2	0	9995		0	14
53398	8	1	0	9995		0	10
53398	9	2	1	9995		0	5
53399	6	2	0	9995		0	33
53399	7	1	0	9995		0	2
53408	4	2	1	9985		0	5
53408	5	2	0	9995		0	6
53408	6	1	0	9995		0	6
53408	7	2	1	9985		0	4
53408	8	1	1	9985		0	4
53410	3	2	0	9995		0	95
53410	4	1	0	9995		0	95
53410	5	1	1	9985		0	95
53417	5	1	0	9995		0	17
53417	6	2	1	9985		0	5
53428	4	1	0	9995		0	9
53428	5	2	1	9995		0	5
53429	5	2	1	9985		0	34
53429	6	1	1	9995		0	21
53430	4	2	0	9995		0	21
53430	5	1	0	9995		0	21
53430	6	1	1	9985		0	5
53430	7	2	1	9985		0	5
53431	6	1	0	9995		0	2
53431	7	2	0	9995		0	2
53434	3	1	0	9995		0	35
53436	5	2	0	9995		0	9
53436	6	1	0	9995		0	24
53439	3	2	0	9995		0	4
53439	4	2	1	9985		0	14
53442	4	2	0	9995		0	5
53443	4	2	0	9995		0	28
53443	5	1	0	9995		0	21
53444	5	2	0	9995		0	7
53444	6	1	0	9995		0	5
53445	6	2	1	9985		0	28
53445	7	2	1	9985		0	12
53452	3	1	0	9995		0	22
53452	4	2	0	9995		0	33
53455	6	1	0	9995		0	5
53455	7	2	0	9995		0	5
53456	5	1	0	9995		0	22
53457	3	2	0	9995		0	9
53460	3	1	0	9995		0	6
53460	4	2	0	9985		0	2
53460	5	1	1	9985		0	2
53460	6	1	1	9985		0	2
53461	5	2	0	9995		0	7
53461	6	1	0	9995		0	7
53461	7	1	1	9985		0	5
53461	8	1	1	9985		0	5
53462	3	1	0	9995		0	18
53462	4	2	0	9995		0	18
53462	5	2	0	9985		0	9
53462	6	1	1	9985		0	9
53463	5	1	0	9995		0	16
53465	5	1	0	9995		0	9
53465	6	2	0	9995		0	13
53465	7	1	1	9985		0	9
53465	8	1	1	9985		0	9
53465	9	1	1	9985		0	4
53466	2	2	0	9995		0	19
53466	3	1	0	9995		0	10
53466	4	1	1	9985		0	5
53470	3	2	0	9995		0	14
53475	5	2	0	9995		0	8
53475	6	1	0	9995		0	4
53476	3	1	0	9995		0	5
53476	4	2	0	9995		0	5
53476	5	1	1	9985		0	5
53476	6	2	1	9985		0	5
53480	3	2	0	9995		0	12
53481	4	2	0	9995		0	6
