hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
115717		9	9526	1983	12		1	6	3		4	2523		0	4	4	1	1	3	3	0	1	2	0	0	4	England	8	3	3	2	2	7	4/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
115718		9	9526	1983	12		0	5	2		4	641		2	0	9	2	1	4	4	1	1	0	0	0	4	England	8	4	3	3	1	3	5/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
115719		9	9526	1983	12		0	6	4		5	741		2	0	9	2	1	2	2	1	1	2	0	0	4	England	8	2	4	5	4	16	5/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
115720		9	9526	1983	12		1	5	1		7	9935		0	0	9	1	1	7	7	0	1	0	1	1	4	England	8	7	4	1	1	4	4/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
115721		9	9526	1983	12		1	6	3		2	2522		1	10	6	2	1	3	2	1	1	1	0	0	4	England	8	2	1	4	3	9	5/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
115722		9	9526	1983	12		0	5	1		6	9955		0	10	2	1	1	4	4	0	1	0	0	0	4	England	8	4	5	1	1	0	4/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
115723		9	9526	1983	12		1	6	4		3	2244		1	0	9	2	1	3	3	1	1	2	0	0	4	England	8	3	2	5	4	14	4/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
115724		9	9526	1983	12		0	6	1		1	2522		0	10	2	1	1	2	2	0	1	0	0	0	4	England	8	2	1	1	1	1	6/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
115725		9	9526	1983	12		1	6	5		4	9935		0	0	9	2	1	6	6	3	2	0	2	2	4	England	8	6	3	9	1	3	15/1/1540 00:00:00		1	3	0		0		0	5	2	2							0
115726		9	9526	1983	12		1	5	3		4	1894		3	0	9	2	1	4	4	1	1	1	0	0	4	England	8	4	3	4	3	11	15/1/1540 00:00:00		1	3	0		0		0	5	0	2							0
115727		9	9526	1983	12		0	6	3		3	644		2	0	9	2	1	4	3	1	1	1	0	0	4	England	8	3	2	4	3	10	16/1/1540 00:00:00		1	1	0		0		0	6	0	2							0
115728		9	9526	1983	12		1	6	2		3	2514		1	10	4	2	1	2	3	1	1	0	0	0	4	England	8	3	2	3	1	2	14/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
115729		9	9526	1983	12		0	6	4		2	2514		1	10	6	2	1	3	2	1	1	2	0	0	4	England	8	2	1	5	4	13	16/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
115730		9	9526	1983	12		1	6	2		3	644		2	0	9	2	1	2	2	1	1	0	0	0	4	England	8	2	2	3	1	2	15/1/1540 00:00:00		1	2	0		0		0	5	2	2							0
115731		9	9526	1983	12		1	6	2		3	644		2	10	2	2	1	2	2	1	1	0	0	0	4	England	8	2	2	3	1	2	15/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
115732		9	9526	1983	12		1	6	4		3	2514		1	0	9	2	1	2	2	1	1	2	0	0	4	England	8	2	2	5	4	14	15/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
115733		9	9526	1983	12		1	4	1		7	9935		0	0	9	1	1	7	7	1	0	0	1	1	4	England	8	7	4	1	1	4	14/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115734		9	9005	1983	1		1	5	2		3	2244		1	7	1	2	1	5	5	1	1	0	0	0	1	England	9	5	2	3	1	2	4/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
115735		9	9005	1983	1		0	3	1		7	9985		1	1	1	1	1	1	1	1	0	0	0	0	1	England	9	1	4	1	1	4	3/1/1540 00:00:00		1	0	0		0		0	2	2	2							0
115736		9	9005	1983	1		1	6	3		2	2222		1	9	2	2	1	2	2	1	1	1	0	0	1	England	9	2	1	4	3	9	3/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
115737		9	9005	1983	1		1	2	4		4	2242		1	0	9	2	1	2	2	1	1	2	0	0	1	England	9	2	3	5	4	15	4/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
115738		9	9005	1983	1		1	6	4		2	2422		1	10	6	2	1	3	3	2	1	1	0	0	1	England	9	3	1	10	7	25	3/1/1540 00:00:00		1	3	0		0		0	2	0	2							0
115739		9	9005	1983	1		0	3	1		5	9965		0	1	8	1	1	1	1	0	1	0	0	0	1	England	9	1	4	1	1	4	3/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
115740		9	9005	1983	1		1	5	3		2	9995		0	0	9	2	1	6	5	2	1	0	1	2	1	England	9	5	1	8	1	1	4/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
115741		9	9005	1983	1		0	6	3		1	2514		1	10	2	2	1	4	2	1	1	1	0	0	1	England	9	2	1	4	3	9	4/1/1540 00:00:00		0	1	0		0		0	3	0	2							0
115742		9	9005	1983	1		0	5	1		8	9935		0	0	9	1	1	7	7	0	1	0	1	1	1	England	9	7	5	1	1	0	4/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
115743		9	9005	1983	1		1	5	3		6	9935		0	0	9	2	1	6	5	1	2	0	1	1	1	England	9	5	5	8	1	0	3/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
115744		9	9005	1983	1		1	5	3		4	9955		0	0	9	2	1	7	7	2	1	0	1	2	1	England	9	7	3	8	1	3	12/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
115745		9	9005	1983	1		0	6	2		7	9945		0	4	1	1	1	2	2	0	1	1	0	0	1	England	9	2	4	2	2	8	13/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
115746		9	9005	1983	1		1	6	3		1	2514		1	10	6	2	1	3	3	1	1	1	0	0	1	England	9	3	1	4	3	9	13/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
115747		9	9005	1983	1		0	6	2		5	9965		1	0	9	2	1	4	5	1	1	0	0	0	1	England	9	5	4	3	1	4	13/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
115748		9	9005	1983	1		0	2	3		4	2222		1	4	1	2	1	2	1	1	1	1	0	0	1	England	9	1	3	4	3	11	13/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
115749		9	9005	1983	1		1	5	2		1	2524		1	10	2	2	1	5	5	1	1	0	0	0	1	England	9	5	1	3	1	1	12/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
115750		9	9005	1983	1		0	3	1		5	9965		1	1	8	1	1	3	3	1	0	0	0	0	1	England	9	3	4	1	1	4	12/1/1540 00:00:00		0	1	0		0		0	4	0	2							0
115751		9	9005	1983	1		1	5	1		3	2144		0	8	1	1	1	4	4	0	1	0	0	0	1	England	9	4	2	1	1	2	14/1/1540 00:00:00		1	1	0		0		0	6	0	2							0
115752		9	9005	1983	2		1	5	1		6	9955		0	8	2	1	1	6	6	1	0	0	0	1	1	England	9	6	5	1	1	0	16/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115753		9	9005	1983	2		0	5	1		8	9935		0	1	1	1	1	6	6	0	1	0	1	1	1	England	9	6	5	1	1	0	16/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115754		9	9005	1983	2		0	2	1		7	9935		0	2	1	1	1	7	7	0	1	0	1	1	1	England	9	7	4	1	1	4	16/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115755		9	9005	1983	2		1	5	1		6	9955		0	4	2	1	1	5	5	0	1	0	0	0	1	England	9	5	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		0	5	1	2							0
115756		9	9005	1983	2		0	5	2		6	9955		0	0	9	1	1	6	6	1	1	0	1	2	1	England	9	6	5	3	1	0	16/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115757		9	9005	1983	2		0	2	1		6	9955		0	0	9	1	1	7	7	0	1	0	0	1	1	England	9	7	5	1	1	0	16/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115758		9	9005	1983	2		0	3	1		3	9955		1	8	2	1	1	5	5	1	0	0	0	0	1	England	9	5	2	1	1	2	17/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
115759		9	9005	1983	2		1	5	2		8	9935		0	0	9	1	1	5	5	1	1	0	2	1	1	England	9	5	5	3	1	0	17/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
115760		9	9005	1983	2		0	5	2		6	9955		0	6	6	1	1	7	7	0	2	0	1	2	1	England	9	7	5	3	1	0	16/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115761		9	9005	1983	3		1	1	2		7	9935		0	4	1	2	1	6	6	1	1	0	2	2	1	England	9	6	4	3	1	4	27/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
115762		9	9005	1983	3		1	6	6		3	1944		1	7	1	2	1	3	3	1	1	4	0	0	1	England	9	3	2	7	6	22	27/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
115763		9	9005	1983	3		1	1	2		7	9945		0	0	9	1	1	2	2	0	1	1	0	0	1	England	9	2	4	2	2	8	27/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
115764		9	9005	1983	3		1	1	5		3	9975		1	10	6	2	1	3	4	2	2	1	0	0	1	England	9	4	2	10	7	26	27/1/1540 00:00:00		1	3	0		0		0	1	0	2							0
115765		9	9005	1983	3		0	1	2		4	9995		1	6	3	2	1	4	4	1	1	0	0	0	1	England	9	4	3	3	1	3	31/12/1539 00:00:00		1	2	0		0		0	2	0	2							0
115766		9	9005	1983	3		0	1	2		5	2394		0	4	6	1	1	4	4	0	2	0	0	0	1	England	9	4	4	3	1	4	27/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
115767		9	9005	1983	3		1	6	6		4	1944		1	8	1	2	1	3	3	1	1	4	0	0	1	England	9	3	3	7	6	23	31/12/1539 00:00:00		1	2	0		0		0	2	0	2							0
115768		9	9005	1983	3		0	1	5		5	9965		1	6	8	2	1	4	3	2	1	2	0	0	1	England	9	3	4	10	7	28	27/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
115769		9	9005	1983	4		1	5	2		6	9955		1	0	9	2	1	5	5	1	1	0	0	0	2	England	9	5	5	3	1	0	5/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
115770		9	9005	1983	4		0	5	1		8	9935		0	1	2	1	1	6	6	0	1	0	1	1	2	England	9	6	5	1	1	0	4/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
115771		9	9005	1983	4		1	1	2		4	2054		2	6	6	2	1	5	6	1	1	0	0	1	2	England	9	6	3	3	1	3	5/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
115772		9	9005	1983	4		1	5	3		2	2241		0	10	6	2	1	6	5	2	1	0	0	1	2	England	9	5	1	8	1	1	4/1/1540 00:00:00		1	3	0		0		0	2	0	2							0
115773		9	9005	1983	4		1	5	2		7	9935		0	0	9	2	1	6	7	1	1	0	2	2	2	England	9	7	4	3	1	4	5/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
115774		9	9005	1983	4		0	5	2		6	9955		0	0	9	2	1	7	5	0	2	0	0	1	2	England	9	5	5	3	1	0	4/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
115775		9	9005	1983	4		0	5	2		8	9935		0	5	1	1	1	6	6	1	1	0	2	2	2	England	9	6	5	3	1	0	4/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
115776		9	9005	1983	4		1	5	3		4	2244		1	6	2	2	1	5	4	1	2	0	1	1	2	England	9	4	3	8	1	3	5/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
115777		9	9005	1983	4		0	2	3		7	9945		0	0	9	1	1	2	2	0	1	2	0	0	2	England	9	2	4	2	2	8	4/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
115778		9	9005	1983	4		1	6	2		4	744		2	0	9	2	1	2	2	1	1	0	0	0	2	England	9	2	3	3	1	3	5/1/1540 00:00:00		1	2	0		0		0	3	2	2							0
115779		9	9005	1983	4		1	5	1		7	9935		0	0	9	1	1	7	7	0	1	0	1	1	2	England	9	7	4	1	1	4	4/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
115780		9	9005	1983	4		1	5	3		4	9935		0	7	6	2	1	6	5	2	1	0	2	1	2	England	9	5	3	8	1	3	4/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
115781		9	9005	1983	4		0	3	1		5	9935		0	3	1	1	1	6	6	1	0	0	1	1	2	England	9	6	4	1	1	4	4/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
115782		9	9005	1983	4		0	5	2		3	2341		1	0	9	2	1	5	5	1	1	0	0	0	2	England	9	5	2	3	1	2	13/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
115783		9	9005	1983	4		1	6	2		5	2144		1	5	1	2	1	4	5	1	1	0	0	0	2	England	9	5	4	3	1	4	14/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
115784		9	9005	1983	4		0	5	1		8	9935		0	0	9	1	1	6	6	0	1	0	1	1	2	England	9	6	5	1	1	0	14/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
115785		9	9005	1983	4		0	6	4		1	2241		1	10	2	2	1	2	2	1	1	2	0	0	2	England	9	2	1	5	4	13	14/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
115786		9	9005	1983	4		0	2	2		4	9955		1	0	9	2	1	5	5	1	1	0	0	0	2	England	9	5	3	3	1	3	13/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
115787		9	9005	1983	4		0	5	1		8	9935		0	0	9	1	1	7	7	0	1	0	1	1	2	England	9	7	5	1	1	0	14/1/1540 00:00:00		1	0	0		0		0	5	2	2							0
115788		9	9005	1983	4		1	6	3		2	2354		2	10	6	2	1	3	3	2	1	0	0	0	2	England	9	3	1	8	1	1	14/1/1540 00:00:00		1	3	0		0		0	5	0	2							0
115789		9	9005	1983	4		0	6	2		4	2244		1	9	1	2	1	2	2	1	1	0	0	0	2	England	9	2	3	3	1	3	13/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
115790		9	9005	1983	4		1	6	1		4	2524		0	5	1	1	1	3	3	0	1	0	0	0	2	England	9	3	3	1	1	3	14/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
115791		9	9005	1983	4		0	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	2	England	9	7	5	1	1	0	14/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
115792		9	9005	1983	4		1	6	4		2	2514		1	9	2	2	1	3	3	1	1	2	0	0	2	England	9	3	1	5	4	13	13/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
115793		9	9005	1983	4		0	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	2	England	9	7	5	1	1	0	13/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115794		9	9005	1983	4		0	5	2		6	9955		0	5	1	2	1	6	6	1	1	0	1	2	2	England	9	6	5	3	1	0	13/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115795		9	9005	1983	4		1	5	1		7	9955		0	0	9	1	1	5	5	0	1	0	0	0	2	England	9	5	4	1	1	4	13/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115796		9	9005	1983	5		0	2	1		8	9935		0	1	1	1	1	6	6	0	1	0	1	1	2	England	9	6	5	1	1	0	13/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
115797		9	9005	1983	5		0	6	4		4	9975		1	5	1	2	1	2	3	1	1	2	0	0	2	England	9	3	3	5	4	15	12/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
115798		9	9005	1983	5		0	2	2		4	2524		0	5	2	1	1	3	3	0	1	1	0	0	2	England	9	3	3	2	2	7	13/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
115799		9	9005	1983	5		0	5	2		5	9935		0	0	9	1	1	6	6	1	1	0	1	1	2	England	9	6	4	3	1	4	13/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
115800		9	9005	1983	5		1	6	2		5	9945		1	4	1	2	1	3	3	1	1	0	0	0	2	England	9	3	4	3	1	4	12/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
115801		9	9005	1983	5		0	6	1		4	2544		0	4	1	1	1	2	2	0	1	0	0	0	2	England	9	2	3	1	1	3	14/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
115802		9	9005	1983	5		0	2	2		5	644		2	6	6	2	1	1	1	1	1	0	0	0	2	England	9	1	4	3	1	4	13/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
115803		9	9005	1983	5		1	2	2		4	1944		1	8	6	2	1	3	3	1	1	0	0	0	2	England	9	3	3	3	1	3	12/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
115804		9	9005	1983	5		0	1	2		8	9935		0	4	1	2	1	6	6	0	2	0	2	2	2	England	9	6	5	3	1	0	12/1/1540 00:00:00		0	0	0		0		0	1	0	2							0
115805		9	9005	1983	5		1	5	1		3	2524		1	6	3	1	1	5	5	1	0	0	0	0	2	England	9	5	2	1	1	2	13/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
115806		9	9005	1983	5		0	2	1		5	2354		0	2	1	1	1	3	3	0	1	0	0	0	2	England	9	3	4	1	1	4	13/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
115807		9	9005	1983	5		0	6	2		7	9985		1	0	9	2	1	2	1	1	1	0	0	0	2	England	9	1	4	3	1	4	12/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
115808		9	9005	1983	5		1	5	2		3	2222		1	8	1	2	1	2	2	1	1	0	0	0	2	England	9	2	2	3	1	2	13/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
115809		9	9005	1983	5		1	6	3		3	2353		1	0	9	2	1	3	1	2	1	0	0	0	2	England	9	1	2	8	1	2	13/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
115810		9	9005	1983	5		0	2	1		8	9935		0	1	1	1	1	7	7	1	0	0	1	1	2	England	9	7	5	1	1	0	12/1/1540 00:00:00		1	0	0		0		0	1	0	2							1
115811		9	9005	1983	6		1	1	2		8	9935		0	3	1	2	1	6	5	1	1	0	2	1	2	England	9	5	5	3	1	0	21/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
115812		9	9005	1983	6		1	6	3		3	1944		1	7	1	2	1	4	3	1	1	1	0	0	2	England	9	3	2	4	3	10	22/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
115813		9	9005	1983	6		1	6	4		4	2144		1	0	9	2	1	4	4	2	2	0	0	0	2	England	9	4	3	9	1	3	22/1/1540 00:00:00		1	3	0		0		0	4	0	2							0
115814		9	9005	1983	6		1	1	2		8	9935		0	0	9	2	1	7	6	1	1	0	2	2	2	England	9	6	5	3	1	0	22/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
115815		9	9005	1983	6		1	1	1		7	9945		0	1	1	1	1	5	5	0	1	0	0	0	2	England	9	5	4	1	1	4	22/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
115816		9	9005	1983	6		0	6	2		3	353		2	9	6	2	1	4	4	1	1	0	0	0	2	England	9	4	2	3	1	2	22/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
115817		9	9005	1983	6		1	6	3		3	1554		3	6	1	2	1	5	4	2	1	0	0	0	2	England	9	4	2	8	1	2	22/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
115818		9	9005	1983	6		1	6	6		3	741		2	8	6	2	1	3	3	1	1	4	0	0	2	England	9	3	2	7	6	22	22/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
115819		9	9005	1983	6		1	6	4		3	1453		2	9	1	2	1	3	3	2	1	1	0	0	2	England	9	3	2	10	7	26	22/1/1540 00:00:00		1	3	0		0		0	4	0	2							0
115820		9	9005	1983	6		1	1	4		3	1944		1	7	2	2	1	1	1	1	1	2	0	0	2	England	9	1	2	5	4	14	22/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
115821		9	9005	1983	6		0	1	4		4	1541		2	6	6	2	1	4	4	1	1	2	0	0	2	England	9	4	3	5	4	15	22/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
115822		9	9005	1983	6		1	6	4		3	644		2	0	9	2	1	3	3	1	1	2	0	0	2	England	9	3	2	5	4	14	22/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
115823		9	9005	1983	6		0	1	1		8	9935		0	2	1	1	1	6	6	0	1	0	1	1	2	England	9	6	5	1	1	0	23/1/1540 00:00:00		0	0	0		0		0	5	0	2							1
115824		9	9005	1983	7		1	6	2		3	2244		1	8	1	2	1	2	2	1	1	0	0	0	3	England	9	2	2	3	1	2	5/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
115825		9	9005	1983	7		0	6	4		3	1454		2	0	9	2	1	3	2	1	2	1	1	1	3	England	9	2	2	10	7	26	3/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
115826		9	9005	1983	7		1	5	3		5	9935		0	5	1	2	1	6	4	1	1	1	1	1	3	England	9	4	4	4	3	12	3/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
115827		9	9005	1983	7		0	5	2		8	9935		0	4	1	2	1	7	6	1	1	0	2	2	3	England	9	6	5	3	1	0	3/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
115828		9	9005	1983	7		1	2	2		4	9935		0	7	6	1	1	6	6	2	0	0	1	1	3	England	9	6	3	3	1	3	5/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
115829		9	9005	1983	7		1	6	4		3	644		2	6	1	2	1	2	2	1	1	2	0	0	3	England	9	2	2	5	4	14	3/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
115830		9	9005	1983	7		0	5	2		8	9935		0	3	1	2	1	6	6	1	1	0	2	2	3	England	9	6	5	3	1	0	3/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
115831		9	9005	1983	7		1	2	2		3	644		2	0	9	2	1	3	1	1	1	0	0	0	3	England	9	1	2	3	1	2	3/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
115832		9	9005	1983	7		1	5	1		8	9935		0	2	1	1	1	6	6	0	1	0	1	1	3	England	9	6	5	1	1	0	4/1/1540 00:00:00		1	0	0		0		0	2	0	2							1
115833		9	9005	1983	7		1	5	1		7	9935		0	3	1	1	1	6	6	0	1	0	1	1	3	England	9	6	4	1	1	4	14/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
115834		9	9005	1983	7		1	6	5		1	2422		1	10	2	2	1	4	3	2	2	1	0	0	3	England	9	3	1	10	7	25	13/1/1540 00:00:00		1	3	0		0		0	4	0	2							0
115835		9	9005	1983	7		1	5	2		3	2341		1	0	9	2	1	4	4	1	1	0	0	0	3	England	9	4	2	3	1	2	13/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
115836		9	9005	1983	7		1	5	3		3	2341		1	9	6	2	1	5	4	2	1	0	1	1	3	England	9	4	2	8	1	2	13/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
115837		9	9005	1983	7		1	6	4		4	1644		2	8	6	2	1	3	3	1	1	2	0	0	3	England	9	3	3	5	4	15	14/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
115838		9	9005	1983	7		0	5	1		6	9955		0	6	2	1	1	6	6	0	1	0	0	1	3	England	9	6	5	1	1	0	13/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115839		9	9005	1983	7		1	6	3		2	2422		1	10	1	2	1	4	3	1	2	0	0	0	3	England	9	3	1	8	1	1	14/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
115840		9	9005	1983	7		0	6	2		4	1944		1	6	6	2	1	2	6	1	1	0	1	1	3	England	9	6	3	3	1	3	13/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
115841		9	9005	1983	7		1	5	1		6	9955		0	4	6	1	1	5	5	0	1	0	0	0	3	England	9	5	5	1	1	0	13/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115842		9	9005	1983	7		1	6	5		4	1644		2	10	1	2	1	4	4	3	2	0	0	0	3	England	9	4	3	9	1	3	14/1/1540 00:00:00		1	4	0		0		0	5	0	2							0
115843		9	9005	1983	7		0	5	1		7	9935		0	3	2	1	1	7	7	0	1	0	1	1	3	England	9	7	4	1	1	4	13/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115844		9	9005	1983	8		0	5	1		7	9935		0	0	9	1	1	7	7	0	1	0	1	1	3	England	9	7	4	1	1	4	17/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115845		9	9005	1983	8		0	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	3	England	9	7	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115846		9	9005	1983	8		0	2	1		8	9935		0	0	9	1	1	7	7	0	1	0	1	1	3	England	9	7	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		0	4	0	2							1
115847		9	9005	1983	8		0	2	1		8	9935		0	0	9	1	1	7	7	0	1	0	1	1	3	England	9	7	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115848		9	9005	1983	8		1	5	1		6	9955		0	0	9	1	1	5	5	0	1	0	0	0	3	England	9	5	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
115849		9	9005	1983	8		0	1	1		7	9935		0	0	9	1	1	7	7	0	1	0	1	1	3	England	9	7	4	1	1	4	18/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
115850		9	9005	1983	9		1	6	4		3	841		2	0	9	2	1	4	3	2	1	1	0	0	3	England	9	3	2	10	7	26	30/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
115851		9	9005	1983	9		0	1	2		8	9935		0	2	1	2	1	6	6	1	1	0	2	2	3	England	9	6	5	3	1	0	30/1/1540 00:00:00		0	0	0		0		0	3	0	2							0
115852		9	9005	1983	9		1	5	2		6	9955		0	0	9	2	1	6	6	1	1	0	1	2	3	England	9	6	5	3	1	0	30/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
115853		9	9005	1983	9		0	1	4		5	9965		1	0	9	2	1	1	1	1	1	2	0	0	3	England	9	1	4	5	4	16	30/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
115854		9	9005	1983	9		0	1	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	3	England	9	7	5	1	1	0	29/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
115855		9	9005	1983	9		0	1	2		7	9945		1	0	9	2	1	5	6	1	1	0	0	1	3	England	9	6	4	3	1	4	30/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
115856		9	9005	1983	9		0	5	3		3	9935		0	0	9	2	1	7	7	1	2	0	2	2	3	England	9	7	2	8	1	2	29/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
115857		9	9005	1983	9		1	6	4		3	641		2	8	6	2	1	3	3	1	1	2	0	0	3	England	9	3	2	5	4	14	29/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
115858		9	9005	1983	9		0	5	1		6	9955		0	4	2	1	1	7	7	0	1	0	0	1	3	England	9	7	5	1	1	0	29/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
115859		9	9005	1983	9		1	6	4		3	744		2	9	6	2	1	2	2	1	1	2	0	0	3	England	9	2	2	5	4	14	29/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
115860		9	9005	1983	9		1	5	2		6	9955		1	5	1	2	1	5	5	1	1	0	0	0	3	England	9	5	5	3	1	0	30/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
