hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
237788	4	0	0	0	0	2	2
237788	5	0	0	0	0	1	1
237788	6	0	0	0	0	1	1
237788	7	0	0	0	0	0	0
237789	1	0	0	0	0	0	0
237789	2	0	0	0	0	2	2
237789	3	0	0	0	0	0	0
237789	4	0	0	0	0	0	0
237789	5	0	0	0	0	2	2
237789	6	0	0	0	0	0	0
237789	7	0	0	0	0	0	0
237790	1	0	0	0	0	1	1
237790	2	0	0	1	0	5	6
237790	3	0	0	0	0	1	2
237790	4	0	1	0	0	1	2
237790	5	0	0	0	0	0	0
237790	6	0	0	1	0	5	10
237790	7	0	0	1	0	5	15
237791	1	0	0	0	0	1	2
237791	2	0	0	0	1	1	1
237791	3	0	0	0	0	0	0
237791	4	0	0	0	1	1	1
237791	5	0	0	0	0	1	1
237791	6	0	0	0	0	0	0
237791	7	0	0	0	0	0	0
237792	1	0	0	0	0	1	3
237792	2	0	0	0	0	1	4
237792	3	0	0	0	0	0	1
237792	4	0	0	0	0	0	0
237792	5	0	0	0	0	0	0
237792	6	0	0	0	0	0	0
237792	7	0	0	0	0	0	0
237793	1	0	0	0	0	3	9
237793	2	0	0	0	0	3	10
237793	3	0	0	0	0	4	11
237793	4	0	0	0	0	3	9
237793	5	0	0	0	0	4	11
237793	6	0	0	0	0	3	11
237793	7	0	0	0	0	3	10
237794	1	0	0	0	0	2	2
237794	2	0	0	0	0	2	2
237794	3	0	0	0	0	1	1
237794	4	0	0	0	0	0	0
237794	5	0	0	0	0	0	0
237794	6	0	0	0	0	1	1
237794	7	0	0	0	0	0	0
237795	1	0	0	0	0	1	1
237795	2	0	0	0	0	0	2
237795	3	0	0	0	0	1	2
237795	4	0	0	0	0	1	3
237795	5	0	0	0	0	0	1
237795	6	0	0	0	0	1	1
237795	7	0	0	0	0	0	0
237796	1	0	0	0	0	2	2
237796	2	0	0	0	0	0	0
237796	3	0	0	0	0	0	0
237796	4	0	0	0	0	1	1
237796	5	0	0	2	0	4	8
237796	6	0	1	0	0	2	5
237796	7	0	1	1	0	2	5
237797	1	0	0	0	0	1	1
237797	2	0	0	0	0	1	1
237797	3	0	0	0	0	1	1
237797	4	0	0	0	0	1	1
237797	5	0	0	0	0	0	2
237797	6	0	0	0	0	2	2
237797	7	0	0	0	0	0	0
237798	1	0	0	0	0	0	1
237798	2	0	0	0	0	0	0
237798	3	0	0	0	0	0	0
237798	4	0	0	0	0	0	0
237798	5	0	0	0	0	0	1
237798	6	0	0	0	0	1	1
237798	7	0	0	0	0	0	0
237799	1	0	0	0	0	0	0
237799	2	0	0	0	0	0	0
237799	3	0	0	0	0	0	2
237799	4	0	0	0	0	0	2
237799	5	0	0	0	0	0	0
237799	6	0	0	0	0	0	0
237799	7	0	0	0	0	0	0
237800	1	0	0	0	0	2	3
237800	2	0	0	0	0	0	1
237800	3	0	0	0	0	3	3
237800	4	0	0	0	0	1	1
237800	5	0	0	0	0	0	0
237800	6	0	0	0	0	0	0
237800	7	0	0	0	0	0	0
237801	1	0	0	0	0	0	0
237801	2	0	0	0	0	0	0
237801	3	0	0	0	0	0	0
237801	4	0	0	0	0	0	0
237801	5	0	0	0	0	2	4
237801	6	0	0	0	0	0	0
237801	7	0	0	0	0	0	0
237802	1	0	0	0	0	1	1
237802	2	0	0	0	0	1	5
237802	3	0	0	0	0	1	1
237802	4	0	0	0	0	1	2
237802	5	0	0	0	0	4	8
237802	6	0	0	0	0	1	1
237802	7	0	0	0	0	1	1
237803	1	0	0	0	0	0	0
237803	2	0	0	0	0	0	0
237803	3	0	0	0	0	0	0
237803	4	0	0	0	0	0	0
237803	5	0	0	0	0	0	0
237803	6	0	0	0	0	0	0
237803	7	0	0	0	0	0	0
237804	1	0	0	0	0	3	4
237804	2	0	0	0	0	1	2
237804	3	0	0	0	0	2	4
237804	4	0	0	0	0	3	5
237804	5	0	0	0	0	0	1
237804	6	0	0	0	0	2	4
237804	7	0	0	0	0	3	5
237805	1	0	0	0	0	0	1
237805	2	0	0	0	0	0	1
237805	3	0	0	0	0	0	1
237805	4	0	0	0	0	0	1
237805	5	0	0	0	0	0	2
237805	6	0	0	0	0	0	3
237805	7	0	0	0	0	1	3
237806	1	0	0	0	0	0	0
237806	2	0	0	0	0	0	0
237806	3	0	0	0	0	0	0
237806	4	0	0	0	0	0	0
237806	5	0	0	0	0	0	0
237806	6	0	0	0	0	0	0
237806	7	0	0	0	0	0	2
237807	1	0	0	0	0	0	0
237807	2	0	0	0	0	0	1
237807	3	0	0	0	0	0	0
237807	4	0	0	0	0	0	1
237807	5	0	0	0	0	0	0
237807	6	0	0	0	0	0	0
237807	7	0	0	0	0	0	0
237808	1	0	0	0	0	1	2
237808	2	0	0	0	0	1	2
237808	3	0	0	0	0	0	2
237808	4	0	0	0	0	0	0
237808	5	0	0	0	0	1	1
237808	6	0	0	0	0	1	1
237808	7	0	0	0	0	0	0
237809	1	0	0	0	0	1	1
237809	2	0	0	0	0	0	2
237809	3	0	0	0	0	0	2
237809	4	0	0	0	0	2	4
237809	5	0	0	0	0	2	6
237809	6	0	0	0	0	1	1
237809	7	0	0	0	0	0	2
237810	1	0	0	0	0	1	1
237810	2	0	0	0	0	1	1
237810	3	0	0	0	0	1	1
237810	4	0	0	0	0	2	3
237810	5	0	0	0	0	0	0
237810	6	0	0	0	0	0	0
237810	7	0	0	0	0	2	2
237811	1	0	0	0	0	0	0
237811	2	0	0	0	0	0	0
237811	3	0	0	0	0	0	0
237811	4	0	0	0	0	1	1
237811	5	0	0	0	0	0	0
237811	6	0	0	0	0	0	2
237811	7	0	0	0	0	0	0
237812	1	0	0	0	0	1	1
237812	2	0	0	0	0	1	1
237812	3	0	0	0	0	1	2
237812	4	0	0	0	0	0	1
237812	5	0	0	0	0	1	2
237812	6	0	0	0	0	0	2
237812	7	0	0	0	0	0	0
237813	1	0	0	0	0	0	0
237813	2	0	0	0	0	0	0
237813	3	0	0	0	0	0	0
237813	4	0	0	0	0	2	2
237813	5	0	0	0	0	0	0
237813	6	0	0	0	0	0	0
237813	7	0	0	0	0	0	0
237814	1	0	0	0	0	0	0
237814	2	0	0	0	0	0	0
237814	3	0	0	0	0	0	0
237814	4	0	0	0	0	0	0
237814	5	0	0	0	0	0	0
237814	6	0	0	0	0	0	0
237814	7	0	0	0	0	0	0
237815	1	0	1	0	0	1	1
237815	2	0	1	0	0	1	1
237815	3	0	1	0	0	1	1
237815	4	0	1	0	0	1	1
237815	5	0	0	0	0	0	0
237815	6	0	0	0	0	1	1
237815	7	0	1	0	0	1	1
237816	1	0	0	0	0	0	1
237816	2	0	0	0	0	0	0
237816	3	0	0	0	0	2	2
237816	4	0	0	0	0	0	0
237816	5	0	0	0	0	0	0
237816	6	0	0	0	0	0	0
237816	7	0	0	0	0	1	1
237817	1	0	0	0	0	0	0
237817	2	0	0	0	0	0	0
237817	3	0	0	0	0	0	0
237817	4	0	0	0	0	0	1
237817	5	0	0	0	0	0	0
237817	6	0	0	0	0	0	1
237817	7	0	0	0	0	0	0
237818	1	0	0	0	0	0	0
237818	2	0	0	0	0	0	0
237818	3	0	0	0	0	0	0
237818	4	0	0	0	0	0	0
237818	5	0	0	0	0	0	0
237818	6	0	0	0	0	0	0
237818	7	0	0	0	0	0	0
237819	1	0	0	0	0	0	1
237819	2	0	0	0	0	0	1
237819	3	0	0	0	0	0	1
237819	4	0	0	0	0	1	1
237819	5	0	0	0	0	0	0
237819	6	0	0	0	0	0	1
237819	7	0	0	0	0	0	1
237820	1	0	0	0	0	2	2
237820	2	0	0	0	0	2	2
237820	3	0	0	0	0	1	1
237820	4	0	0	0	0	1	1
237820	5	0	0	0	0	1	1
237820	6	0	0	0	0	0	2
237820	7	0	0	0	0	0	0
237821	1	0	0	0	0	0	0
237821	2	0	0	0	0	0	0
237821	3	0	0	0	0	0	0
237821	4	0	0	0	0	0	0
237821	5	0	0	0	0	0	0
237821	6	0	0	0	0	0	0
237821	7	0	0	0	0	0	0
237822	1	0	0	0	0	0	0
237822	2	0	0	0	0	0	0
237822	3	0	0	0	0	0	0
237822	4	0	0	0	0	0	0
237822	5	0	0	0	0	0	0
237822	6	0	0	0	0	0	0
237822	7	0	0	0	0	0	0
237823	1	0	0	0	0	2	2
237823	2	0	0	0	0	0	0
237823	3	0	0	0	0	0	0
237823	4	0	0	0	0	0	0
237823	5	0	0	0	0	0	0
237823	6	0	0	0	0	0	0
237823	7	0	0	0	0	0	0
237824	1	0	0	0	0	0	0
237824	2	0	0	0	0	0	0
237824	3	0	0	0	0	0	0
237824	4	0	0	0	0	0	0
237824	5	0	0	0	0	0	0
237824	6	0	0	0	0	0	0
237824	7	0	0	0	0	0	0
237825	1	0	0	0	0	0	2
237825	2	0	0	0	0	0	0
237825	3	0	0	0	0	0	0
237825	4	0	0	0	0	0	0
237825	5	0	0	0	0	0	0
237825	6	0	0	0	0	0	0
237825	7	0	0	0	0	0	0
237826	1	0	0	0	1	1	1
237826	2	0	0	0	1	1	1
237826	3	0	0	0	1	1	1
237826	4	0	0	0	0	1	2
237826	5	0	0	0	1	1	1
237826	6	0	0	0	0	1	1
237826	7	0	0	0	0	0	0
237827	1	0	0	0	0	1	1
237827	2	0	0	0	0	1	1
237827	3	0	0	0	0	1	1
237827	4	0	0	0	0	1	1
237827	5	0	0	0	0	0	0
237827	6	0	0	0	0	0	1
237827	7	0	0	0	0	1	1
237828	1	0	0	0	0	0	0
237828	2	0	0	0	0	0	1
237828	3	0	0	0	0	1	1
237828	4	0	0	0	0	2	5
237828	5	0	0	0	0	2	5
237828	6	0	0	0	0	2	4
237828	7	0	0	0	0	1	1
237829	1	0	0	0	0	1	3
237829	2	0	0	0	0	1	1
237829	3	0	0	0	0	2	4
237829	4	0	0	0	0	2	4
237829	5	0	0	0	0	2	3
237829	6	0	0	0	0	0	1
237829	7	0	0	0	0	2	4
237830	1	0	0	0	0	1	1
237830	2	0	0	0	0	1	1
237830	3	0	0	0	0	1	1
237830	4	0	0	0	0	0	0
237830	5	0	0	0	0	0	0
237830	6	0	0	0	0	1	1
237830	7	0	0	0	0	1	1
237831	1	0	0	0	0	1	1
237831	2	0	0	0	0	0	3
237831	3	0	0	0	0	1	1
237831	4	0	0	1	0	1	1
237831	5	0	0	1	0	1	1
237831	6	0	1	0	0	1	1
237831	7	0	0	0	0	0	1
237832	1	0	0	0	0	0	0
237832	2	0	0	0	0	0	0
237832	3	0	0	0	0	0	0
237832	4	0	0	0	0	0	0
237832	5	0	0	0	0	0	0
237832	6	0	0	0	0	0	0
237832	7	0	0	0	0	0	0
237833	1	0	0	0	0	1	1
237833	2	0	0	0	0	1	1
237833	3	0	0	0	0	1	1
237833	4	0	0	0	0	1	1
237833	5	0	0	0	0	1	1
237833	6	0	0	0	0	1	1
237833	7	0	0	0	0	1	1
237834	1	0	0	0	0	0	5
237834	2	0	0	0	0	2	4
237834	3	0	0	0	0	0	0
237834	4	0	0	0	0	2	5
237834	5	0	0	0	0	4	6
237834	6	0	0	0	0	4	7
237834	7	0	0	0	0	1	2
237835	1	0	0	0	0	0	0
237835	2	0	0	0	0	0	0
237835	3	0	0	0	0	0	0
237835	4	0	0	0	0	0	0
237835	5	0	0	0	0	0	0
237835	6	0	0	0	0	3	9
237835	7	0	0	0	0	3	9
237836	1	0	0	0	0	0	0
237836	2	0	0	0	0	0	0
237836	3	0	0	0	0	0	0
237836	4	0	0	0	0	0	3
237836	5	0	0	0	0	3	9
237836	6	0	0	0	0	3	9
237836	7	0	0	0	0	3	9
237837	1	0	0	0	0	1	1
237837	2	0	0	0	0	1	1
237837	3	0	0	0	0	1	1
237837	4	0	0	0	0	1	1
237837	5	0	0	0	0	1	1
237837	6	0	0	0	0	1	1
237837	7	0	0	0	0	0	0
237838	1	0	0	0	0	1	1
237838	2	0	0	0	0	1	2
237838	3	0	0	0	0	1	3
237838	4	0	0	0	0	1	2
237838	5	0	0	0	0	0	1
237838	6	0	0	0	0	2	2
237838	7	0	0	0	0	0	0
237839	1	0	0	0	0	0	0
237839	2	0	0	0	0	0	0
237839	3	0	0	0	0	0	0
237839	4	0	0	0	0	0	0
237839	5	0	0	0	0	0	0
237839	6	0	0	0	0	0	0
237839	7	0	0	0	0	0	0
237840	1	0	0	0	0	0	0
237840	2	0	0	0	0	0	0
237840	3	0	0	0	0	0	0
237840	4	0	0	0	0	0	0
237840	5	0	0	0	0	0	0
237840	6	0	0	0	0	0	0
237840	7	0	0	0	0	0	0
237841	1	0	0	0	0	0	0
237841	2	0	0	0	0	0	0
237841	3	0	0	0	0	0	0
237841	4	0	0	0	0	0	0
237841	5	0	0	0	0	1	1
237841	6	0	0	0	0	0	0
237841	7	0	0	0	0	0	0
237842	1	0	0	0	0	0	0
237842	2	0	0	0	0	0	0
237842	3	0	0	0	0	0	0
237842	4	0	0	0	0	0	0
237842	5	0	0	0	0	0	0
237842	6	0	0	0	0	0	0
237842	7	0	0	0	0	0	0
237843	1	0	0	0	0	1	1
237843	2	0	0	0	0	0	2
237843	3	0	0	0	0	1	1
237843	4	0	0	0	0	1	1
237843	5	0	0	0	0	0	0
237843	6	0	0	0	0	1	1
237843	7	0	0	0	0	1	1
237844	1	0	0	0	0	2	2
237844	2	0	0	0	0	2	2
237844	3	0	0	0	0	1	1
237844	4	0	0	0	0	2	2
237844	5	0	0	0	0	0	0
237844	6	0	0	0	0	0	0
237844	7	0	0	0	0	0	0
237845	1	0	0	0	0	0	0
237845	2	0	0	0	0	0	0
237845	3	0	0	0	0	0	0
237845	4	0	0	0	0	0	0
237845	5	0	0	0	0	0	0
237845	6	0	0	0	0	0	0
237845	7	0	0	0	0	0	0
237846	1	0	0	0	0	0	0
237846	2	0	0	0	0	0	0
237846	3	0	0	0	0	4	4
237846	4	0	0	0	0	0	0
237846	5	0	0	0	0	0	0
237846	6	0	0	0	0	0	0
237846	7	0	0	0	0	4	4
237847	1	0	0	0	0	0	2
237847	2	0	0	0	0	1	1
237847	3	0	0	0	0	0	2
237847	4	0	0	0	0	2	4
237847	5	0	0	0	0	0	0
237847	6	0	0	0	0	1	1
237847	7	0	0	0	0	0	0
237848	1	0	0	0	0	0	0
237848	2	0	0	0	0	0	0
237848	3	0	0	0	0	0	0
237848	4	0	0	0	0	1	1
237848	5	0	0	0	0	0	1
237848	6	0	0	0	0	0	0
237848	7	0	0	0	0	0	0
237849	1	0	0	0	0	0	0
237849	2	0	0	0	0	0	0
237849	3	0	0	0	0	0	0
237849	4	0	0	0	0	0	0
237849	5	0	0	0	0	0	0
237849	6	0	0	0	0	0	0
237849	7	0	0	0	0	0	0
237850	1	0	0	0	0	0	0
237850	2	0	0	0	0	0	0
237850	3	0	0	0	0	0	0
237850	4	0	0	0	0	1	3
237850	5	0	0	0	0	1	3
237850	6	0	0	0	0	1	3
237850	7	0	0	0	0	1	3
237851	1	0	0	0	0	0	0
237851	2	0	0	0	0	0	0
237851	3	0	0	0	0	0	0
237851	4	0	0	0	0	0	0
237851	5	0	0	0	0	0	0
237851	6	0	0	0	0	0	0
237851	7	0	0	0	0	0	0
237852	1	0	0	0	0	0	0
237852	2	0	0	0	0	0	0
237852	3	0	0	0	0	0	0
237852	4	0	0	0	0	0	0
237852	5	0	0	0	0	0	0
237852	6	0	0	0	0	0	0
237852	7	0	0	0	0	0	0
237853	1	0	0	0	0	2	2
237853	2	0	0	0	0	1	1
237853	3	0	0	0	0	0	0
237853	4	0	0	0	0	0	0
237853	5	0	0	0	0	0	2
237853	6	0	0	0	0	0	2
237853	7	0	0	0	0	2	4
237854	1	0	0	0	0	3	6
237854	2	0	0	0	0	1	1
237854	3	0	0	0	0	1	1
237854	4	0	0	0	0	0	0
237854	5	0	0	0	0	0	0
237854	6	0	0	0	0	0	0
237854	7	0	0	0	0	0	1
237855	1	0	0	0	0	1	1
237855	2	0	0	0	0	0	0
237855	3	0	0	0	0	2	2
237855	4	0	0	0	0	0	1
237855	5	0	0	0	0	0	0
237855	6	0	0	0	0	1	3
237855	7	0	0	0	0	1	2
237856	1	0	0	0	0	0	0
237856	2	0	0	0	0	0	0
237856	3	0	0	0	0	0	0
237856	4	0	0	0	0	0	0
237856	5	0	0	0	0	0	0
237856	6	0	0	0	0	0	0
237856	7	0	0	0	0	0	0
237857	1	0	0	0	0	0	0
237857	2	0	0	0	0	0	0
237857	3	0	0	0	0	0	0
237857	4	0	0	0	0	0	0
237857	5	0	0	0	0	0	0
237857	6	0	0	0	0	1	1
237857	7	0	0	0	0	0	0
237858	1	0	0	0	0	1	2
237858	2	0	0	0	0	1	1
237858	3	0	0	0	0	0	0
237858	4	0	0	0	0	2	3
237858	5	0	0	0	0	0	1
237858	6	0	0	0	0	2	3
237858	7	0	0	0	0	2	3
237859	1	0	0	0	0	0	0
237859	2	0	0	0	0	0	0
237859	3	0	0	0	0	0	0
237859	4	0	0	0	0	0	0
237859	5	0	0	0	0	0	0
237859	6	0	0	0	0	0	0
237859	7	0	0	0	0	0	0
237860	1	0	0	0	0	0	0
237860	2	0	0	0	0	0	0
237860	3	0	0	0	0	0	0
237860	4	0	0	0	0	0	0
237860	5	0	0	0	0	0	0
237860	6	0	0	0	0	0	0
237860	7	0	0	0	0	0	0
237861	1	0	0	0	0	0	0
237861	2	0	0	0	0	0	1
237861	3	0	0	0	0	0	0
237861	4	0	0	0	0	0	0
237861	5	0	0	0	0	5	15
237861	6	0	0	0	0	5	15
237861	7	0	0	0	0	5	15
237862	1	0	0	0	0	0	0
237862	2	0	0	0	0	0	0
237862	3	0	0	0	0	0	0
237862	4	0	0	0	0	0	0
237862	5	0	0	0	0	0	0
237862	6	0	0	0	0	0	0
237862	7	0	0	0	0	0	0
237863	1	0	0	0	0	0	0
237863	2	0	0	0	0	0	0
237863	3	0	0	0	0	0	0
237863	4	0	0	0	0	0	0
237863	5	0	0	0	0	0	0
237863	6	0	0	0	0	0	0
237863	7	0	0	0	0	0	0
237864	1	0	0	0	0	0	0
237864	2	0	0	0	0	0	0
237864	3	0	0	0	0	0	0
237864	4	0	0	0	0	0	0
237864	5	0	0	0	0	0	0
237864	6	0	0	0	0	0	0
237864	7	0	0	0	0	0	0
237865	1	0	0	0	0	0	0
237865	2	0	0	0	0	0	0
237865	3	0	0	0	0	0	0
237865	4	0	0	0	0	1	1
237865	5	0	0	0	0	0	0
237865	6	0	0	0	0	0	0
237865	7	0	0	0	0	0	0
237866	1	0	0	0	0	2	2
237866	2	0	0	0	0	0	0
237866	3	0	0	0	0	0	0
237866	4	0	0	0	0	0	0
237866	5	0	0	0	0	0	0
237866	6	0	0	0	0	0	0
237866	7	0	0	0	0	0	0
237867	1	0	0	0	0	0	0
237867	2	0	0	0	0	0	0
237867	3	0	0	0	0	0	0
237867	4	0	0	0	0	1	1
237867	5	0	0	0	0	0	0
237867	6	0	0	0	0	0	0
237867	7	0	0	1	0	1	1
237868	1	0	0	0	0	1	1
237868	2	0	0	0	0	0	1
237868	3	0	0	0	0	0	0
237868	4	0	0	0	0	0	0
237868	5	0	0	0	0	0	0
237868	6	0	0	0	0	0	0
237868	7	0	0	0	0	0	0
237869	1	0	0	0	0	0	0
237869	2	0	0	0	0	1	1
237869	3	0	0	0	0	0	0
237869	4	0	0	0	0	1	1
237869	5	0	0	0	0	0	0
237869	6	0	0	0	0	0	0
237869	7	0	0	0	0	0	0
237870	1	0	0	0	0	0	0
237870	2	0	0	0	0	0	0
237870	3	0	0	0	0	0	0
237870	4	0	0	0	0	0	0
237870	5	0	0	0	0	0	0
237870	6	0	0	0	0	0	0
237870	7	0	0	0	0	0	0
237871	1	0	0	0	0	0	0
237871	2	0	0	0	0	0	0
237871	3	0	0	0	0	0	0
237871	4	0	0	0	0	0	0
237871	5	0	0	0	0	0	0
237871	6	0	0	0	0	0	0
237871	7	0	0	0	0	0	0
237872	1	0	0	0	0	0	0
237872	2	0	0	0	0	0	1
237872	3	0	0	0	0	0	1
237872	4	0	0	0	0	0	0
237872	5	0	0	0	0	0	1
237872	6	0	0	0	0	0	2
237872	7	0	0	0	0	0	1
237873	1	0	0	0	0	2	7
237873	2	0	0	0	0	1	1
237873	3	0	0	3	0	5	5
237873	4	0	0	0	0	1	3
237873	5	0	0	0	0	2	6
237873	6	0	0	3	0	5	8
237873	7	0	0	0	0	5	6
237874	1	0	0	0	0	1	1
237874	2	0	0	0	0	1	1
237874	3	0	0	0	0	0	0
237874	4	0	0	0	0	1	1
237874	5	0	0	0	0	0	1
237874	6	0	0	0	0	0	0
237874	7	0	0	0	0	1	1
237875	1	1	0	0	0	6	6
237875	2	1	0	0	0	3	3
237875	3	1	0	0	0	3	3
237875	4	1	0	0	0	3	3
237875	5	1	0	0	0	3	3
237875	6	0	0	0	0	0	0
237875	7	0	0	0	0	0	0
237876	1	0	0	0	0	0	0
237876	2	0	0	0	0	0	0
237876	3	0	0	0	0	0	0
237876	4	0	0	0	0	1	1
237876	5	0	0	0	0	0	0
237876	6	0	0	0	0	0	0
237876	7	0	0	0	0	0	0
237877	1	0	0	0	0	0	2
237877	2	0	0	0	0	1	3
237877	3	0	0	0	0	1	3
237877	4	0	0	0	0	1	1
237877	5	0	0	0	0	1	1
237877	6	0	0	0	0	1	1
237877	7	0	0	0	0	1	1
237878	1	0	0	0	0	0	0
237878	2	0	0	0	0	0	0
237878	3	0	0	0	0	0	0
237878	4	0	0	0	0	0	0
237878	5	0	0	0	0	0	0
237878	6	0	0	0	0	0	0
237878	7	0	0	0	0	0	0
237879	1	0	0	0	0	0	0
237879	2	0	0	0	0	0	0
237879	3	0	0	0	0	0	0
237879	4	0	0	0	0	0	2
237879	5	0	0	0	0	2	6
237879	6	0	0	0	0	2	6
237879	7	0	0	0	0	2	6
237880	1	0	0	0	0	0	2
237880	2	0	0	0	0	0	0
237880	3	0	0	0	0	0	0
237880	4	0	0	0	0	0	0
237880	5	0	0	0	0	0	0
237880	6	0	0	0	0	1	1
237880	7	0	0	0	0	0	0
237881	1	0	0	0	0	2	2
237881	2	0	0	0	0	2	2
237881	3	0	0	0	0	0	0
237881	4	0	0	0	0	0	0
237881	5	0	0	0	0	2	2
237881	6	0	0	0	0	2	2
237881	7	0	0	0	0	0	0
237882	1	0	0	0	0	1	1
237882	2	0	0	0	0	1	1
237882	3	0	0	0	0	0	0
237882	4	0	0	0	0	0	0
237882	5	0	0	0	0	0	0
237882	6	0	0	0	0	0	0
237882	7	0	0	0	0	0	0
237883	1	0	0	1	0	2	2
237883	2	0	0	0	0	3	3
237883	3	0	0	0	0	1	1
237883	4	1	0	0	0	2	3
237883	5	0	0	1	0	1	1
237883	6	0	0	1	0	3	4
237883	7	0	0	1	0	1	1
237884	1	0	0	0	0	1	1
237884	2	0	0	0	0	1	1
237884	3	0	0	0	0	1	1
237884	4	0	0	0	0	1	1
237884	5	0	0	0	0	1	2
237884	6	0	0	0	0	0	1
237884	7	0	0	0	0	0	0
237885	1	0	1	0	0	0	0
237885	2	0	1	0	0	0	0
237885	3	0	0	0	0	0	0
237885	4	0	0	0	0	0	4
237885	5	0	1	0	0	0	0
237885	6	0	1	0	0	0	0
237885	7	1	0	0	0	1	1
237886	1	0	0	0	0	0	0
237886	2	0	0	0	0	0	0
237886	3	0	0	0	0	1	1
237886	4	0	0	0	0	0	0
237886	5	0	0	0	0	0	0
237886	6	0	0	0	0	0	0
237886	7	0	0	0	0	0	0
237887	1	0	0	0	0	0	0
237887	2	0	0	0	0	0	0
237887	3	2	0	0	0	3	3
237887	4	0	2	0	0	1	1
237887	5	0	2	0	0	1	4
237887	6	0	2	0	0	0	0
237887	7	2	0	0	0	3	5
237888	1	0	0	0	0	0	3
237888	2	0	0	0	0	0	0
237888	3	0	0	0	0	1	2
237888	4	0	0	0	0	0	0
237888	5	0	0	0	0	0	0
237888	6	0	0	0	0	0	0
237888	7	0	0	0	0	0	0
237889	1	0	0	0	0	0	0
237889	2	0	0	0	0	0	0
237889	3	0	0	0	0	0	0
237889	4	0	0	0	0	0	0
237889	5	0	0	0	0	0	0
237889	6	0	0	0	0	0	0
237889	7	0	0	0	0	0	0
237890	1	0	0	0	0	0	0
237890	2	0	0	0	0	0	0
237890	3	0	0	0	0	0	2
237890	4	0	0	0	0	0	2
237890	5	0	0	0	0	0	0
237890	6	0	0	0	0	0	0
237890	7	0	0	0	0	0	1
237891	1	0	0	0	0	3	3
237891	2	0	0	0	0	3	3
237891	3	0	0	0	0	3	3
237891	4	0	0	0	0	4	4
237891	5	0	0	0	0	3	3
237891	6	0	0	0	0	2	6
237891	7	0	0	0	0	4	4
237892	1	0	0	0	0	0	0
237892	2	0	0	0	0	0	0
237892	3	0	0	0	0	0	0
237892	4	0	0	0	0	0	0
237892	5	0	0	0	0	1	1
237892	6	0	0	0	0	1	1
237892	7	0	0	0	0	0	0
237893	1	0	0	0	0	0	0
237893	2	0	0	0	0	0	0
237893	3	0	0	0	0	0	0
237893	4	0	0	0	0	0	0
237893	5	0	0	0	0	0	0
237893	6	0	0	0	0	1	1
237893	7	0	0	0	0	0	1
237894	1	0	0	0	0	0	3
237894	2	0	0	0	0	0	3
237894	3	0	0	0	0	0	3
237894	4	0	0	0	0	0	2
237894	5	0	0	0	0	0	3
237894	6	0	0	0	0	0	3
237894	7	0	0	0	0	0	1
237895	1	0	0	0	0	1	2
237895	2	0	0	0	0	2	5
237895	3	0	0	0	0	3	7
237895	4	0	0	0	0	2	6
237895	5	0	0	0	0	1	3
237895	6	0	0	0	0	0	0
237895	7	0	0	0	0	1	3
237896	1	0	0	0	0	0	0
237896	2	0	0	0	0	0	0
237896	3	0	0	0	0	0	0
237896	4	0	0	0	0	0	0
237896	5	0	0	0	0	0	0
237896	6	0	0	0	0	0	0
237896	7	0	0	0	0	0	0
237897	1	0	0	0	0	0	0
237897	2	0	0	0	0	0	0
237897	3	0	0	0	0	0	0
237897	4	0	0	0	0	0	0
237897	5	0	0	0	0	0	0
237897	6	0	0	0	0	0	0
237897	7	0	0	0	0	0	0
237898	1	1	0	0	0	2	2
237898	2	0	0	0	0	0	1
237898	3	1	0	0	0	2	2
237898	4	1	0	0	0	2	2
237898	5	1	0	0	0	2	2
237898	6	1	0	0	0	2	2
237898	7	1	0	0	0	2	2
237899	1	0	0	0	0	0	0
237899	2	0	0	0	0	0	0
237899	3	0	0	0	0	0	0
237899	4	0	0	0	0	0	0
237899	5	0	0	0	0	0	0
237899	6	0	0	0	0	0	0
237899	7	0	0	0	0	0	0
237900	1	0	0	0	0	0	0
237900	2	0	0	0	0	0	0
237900	3	0	0	0	0	0	0
237900	4	0	0	0	0	0	0
237900	5	0	0	0	0	0	0
237900	6	0	0	0	0	0	0
237900	7	0	0	0	0	0	0
237901	1	0	0	0	0	0	0
237901	2	0	0	0	0	0	0
237901	3	0	0	0	0	0	0
237901	4	0	0	0	0	0	0
237901	5	0	0	0	0	0	0
237901	6	0	0	0	0	0	0
237901	7	0	0	0	0	0	0
237902	1	0	0	0	0	2	4
237902	2	0	0	0	0	4	6
237902	3	0	0	0	0	4	6
237902	4	0	0	0	0	1	3
237902	5	0	0	0	0	1	3
237902	6	0	0	0	0	2	4
237902	7	0	0	0	0	0	1
237903	1	1	0	0	0	1	1
237903	2	0	0	0	0	0	1
237903	3	0	0	0	0	5	5
237903	4	1	0	0	0	1	1
237903	5	1	0	0	0	1	1
237903	6	1	0	0	0	1	1
237903	7	1	0	0	0	5	5
237904	1	0	0	0	0	0	1
237904	2	0	0	0	0	3	7
237904	3	0	0	0	0	3	5
237904	4	0	0	0	0	0	0
237904	5	0	0	0	0	0	0
237904	6	0	0	0	0	1	2
237904	7	0	0	0	0	0	0
237905	1	0	0	0	0	0	1
237905	2	0	0	0	0	0	1
237905	3	0	0	0	0	0	0
237905	4	0	0	0	0	0	0
237905	5	0	0	0	0	0	1
