hhno	visgpno	sex	age	occ	soc	dact	nbalvis
25888	3	2	0	9995		1	6
25891	2	1	0	9995		1	20
25891	3	2	0	9995		1	24
25894	5	1	2	9995		1	18
25894	6	2	1	9985		1	16
25894	7	1	0	9995		1	12
25894	8	2	0	9995		1	12
25896	5	1	0	9995		1	4
25896	6	1	1	9985		1	4
25896	7	2	1	9985		1	4
25897	3	2	0	9995		1	12
25900	3	2	1	9985		1	34
25900	4	2	0	9995		1	4
25900	5	1	0	9995		1	10
25901	3	2	0	9995		1	10
25901	4	2	1	9985		1	10
25901	5	2	1	9985		1	10
25902	4	1	0	9995		1	2
25902	5	2	0	9995		1	10
25905	3	1	0	9995		1	4
25905	4	2	0	9995		1	4
25906	3	1	0	9995		1	4
25906	4	2	0	9995		1	4
25907	4	1	0	9995		1	8
25907	5	2	1	9995		1	2
25909	6	2	0	9995		1	28
25909	7	1	1	9985		1	4
25909	8	1	1	9985		1	10
25911	5	2	0	9995		1	12
25911	6	1	0	9995		1	6
25912	6	2	0	9995		1	18
25914	3	1	0	9995		1	4
25916	2	2	0	9995		1	16
25917	4	1	0	9995		1	4
25917	5	2	0	9995		1	4
25926	5	1	1	9995		1	20
25926	6	2	1	9985		1	2
25928	5	2	0	9995		1	2
25930	5	1	0	9995		1	6
25930	6	2	0	9995		1	2
25931	6	2	0	9995		1	26
25931	7	2	1	9985		1	4
25931	8	1	0	9995		1	12
25932	3	2	1	9985		1	4
25932	4	2	0	9995		1	2
25933	3	1	0	9995		1	8
25933	4	2	0	9995		1	4
25935	3	2	0	9995		1	24
25936	2	1	0	9995		1	4
25937	6	2	1	9985		1	16
25937	7	2	1	9985		1	18
25937	8	2	1	9985		1	4
25939	4	2	1	9985		1	44
25939	5	1	1	9985		1	44
25939	6	1	0	9995		1	22
25939	7	2	0	9995		1	22
25941	4	2	0	9995		1	40
25941	5	2	1	9985		1	30
25943	4	2	1	9985		1	4
25944	4	2	0	9995		1	20
25946	3	1	1	9985		1	6
25946	4	2	1	9985		1	8
25949	6	1	0	9995		1	28
25949	7	2	0	9995		1	6
25950	5	2	1	9985		1	12
25951	5	1	0	9995		1	8
25951	6	2	0	9995		1	2
25953	2	1	1	9985		1	32
25953	3	1	1	9985		1	32
25953	4	1	0	9995		1	8
25953	5	2	0	9995		1	12
25956	7	2	1	9985		1	40
25956	8	1	1	9985		1	40
25958	6	2	0	9995		1	8
25959	4	2	0	9995		1	36
25960	6	2	0	9995		1	6
25960	7	1	1	9985		1	6
25960	8	2	1	9985		1	6
25963	5	1	0	9995		1	12
25965	5	1	0	9995		1	12
25966	2	2	0	9995		1	2
25967	5	1	0	9995		1	4
25967	6	1	0	9995		1	4
25968	7	1	0	9995		1	8
25968	8	2	0	9995		1	8
25968	9	2	1	9985		1	4
25973	6	2	0	9995		1	6
25976	8	2	1	9995		1	10
25978	5	2	0	9995		1	12
25978	6	1	0	9995		1	12
25978	7	2	1	9985		1	4
25979	4	2	0	9995		1	4
25979	5	1	0	9995		1	4
25984	6	1	0	9995		1	12
25985	3	2	0	9995		1	10
25985	4	1	0	9995		1	8
25985	5	1	1	9985		1	2
25985	6	2	1	9985		1	2
25989	6	1	0	9995		1	26
25989	7	2	0	9995		1	14
25995	5	1	1	9985		1	4
25997	3	2	0	9995		1	10
25998	3	2	0	9995		1	10
25999	6	1	1	9985		1	4
25999	7	2	1	9985		1	20
25999	8	2	1	9985		1	38
25999	9	2	0	9995		1	2
26000	6	1	1	9985		1	4
26000	7	2	1	9985		1	20
26000	8	2	1	9985		1	38
26000	9	2	0	9995		1	2
26001	3	1	0	9995		1	4
26002	3	1	0	9995		1	4
26007	2	2	0	9995		1	34
26008	2	2	0	9995		1	34
26009	4	2	0	9995		1	2
26010	4	2	0	9995		1	2
26015	5	1	0	9995		1	8
26015	6	2	0	9995		1	8
26015	7	2	1	9985		1	2
26016	5	1	0	9995		1	8
26016	6	2	0	9995		1	8
26016	7	2	1	9985		1	2
26017	3	1	0	9995		1	4
26017	4	2	0	9995		1	8
26018	3	1	0	9995		1	4
26018	4	2	0	9995		1	8
26019	3	1	0	9995		1	14
26020	3	1	0	9995		1	14
26023	2	1	0	9985		1	28
26024	2	1	0	9985		1	28
26028	6	2	1	9985		1	4
26029	5	1	0	9995		1	30
26029	6	2	0	9995		1	30
26029	7	1	1	9985		1	26
26029	8	2	1	9985		1	26
26031	6	2	1	9985		1	4
26031	7	2	0	9995		1	20
26032	3	2	1	9995		1	14
26032	4	1	0	9995		1	6
26033	4	2	0	9995		1	26
26037	3	1	0	9995		1	2
26038	2	2	0	9995		1	10
26040	4	1	0	9995		1	10
26040	5	2	0	9995		1	10
26040	6	1	1	9985		1	4
26040	7	2	1	9985		1	4
26041	5	2	0	9995		1	18
26041	6	1	0	9995		1	18
26050	3	1	1	9985		1	44
26051	5	1	1	9985		1	4
26051	6	2	0	9995		1	2
26053	4	1	1	9985		1	26
26053	5	2	0	9995		1	4
26053	6	2	1	9985		1	6
26056	4	1	0	9995		1	36
26056	5	2	0	9995		1	50
26056	6	2	0	9995		1	1
26059	2	1	0	9995		1	6
26059	3	1	1	9985		1	30
26062	3	1	1	9985		1	4
26063	2	1	0	9995		1	4
26063	3	2	0	9995		1	4
26064	6	2	0	9995		1	4
26065	4	1	0	9995		1	12
26066	3	2	1	9985		1	2
26067	5	1	1	9985		1	2
26067	6	1	1	9985		1	2
26068	2	1	0	9995		1	24
26070	7	2	0	9995		1	8
26070	8	2	1	9985		1	6
26070	9	2	1	9985		1	6
26070	10	2	1	9985		1	6
26070	11	1	0	9995		1	2
26071	4	2	0	9995		1	12
26071	5	1	0	9995		1	4
26071	6	1	1	9985		1	6
26072	6	2	0	9995		1	20
26072	7	1	0	9995		1	2
26072	8	2	1	9985		1	2
26072	9	2	1	9985		1	2
26073	4	2	1	9995		1	6
26073	5	1	0	9995		1	8
26073	6	2	0	9995		1	4
26073	7	1	1	9985		1	2
26073	8	2	1	9985		1	2
26081	4	2	0	9995		1	4
26081	5	1	0	9995		1	4
26082	4	2	0	9995		1	10
26083	6	2	0	9995		1	12
26083	7	2	1	9985		1	6
26083	8	1	1	9985		1	6
26084	3	2	0	9995		1	10
26084	4	2	1	9985		1	14
26084	5	1	1	9985		1	14
26087	4	2	0	9995		1	6
26088	3	2	0	9995		1	2
26088	4	1	0	9995		1	2
26088	5	2	1	9985		1	2
26088	6	2	1	9985		1	2
26089	2	2	0	9995		1	4
26089	3	1	0	9995		1	8
26090	4	2	0	9995		1	2
26090	5	1	0	9995		1	2
26091	4	1	1	9985		1	4
26091	5	1	1	9985		1	16
26091	6	1	1	9985		1	4
26092	5	1	1	9985		1	8
26096	3	1	0	9995		1	2
26097	7	2	0	9995		1	12
26097	8	1	0	9995		1	12
26097	9	2	1	9985		1	4
26097	10	1	1	9985		1	4
26098	5	1	0	9995		1	2
26098	6	2	0	9995		1	6
26098	7	2	1	9985		1	4
26098	8	1	1	9985		1	4
26102	6	2	1	9995		1	4
26103	5	1	0	9995		1	2
26105	3	2	0	9995		1	6
26105	4	2	1	9985		1	6
26108	8	1	1	9995		1	12
26108	9	1	1	9995		1	2
26108	10	2	1	9985		1	14
26109	3	2	0	9995		1	4
26109	4	1	0	9995		1	4
26113	3	2	1	9985		1	44
26113	4	2	1	9985		1	44
26113	5	1	1	9985		1	44
26115	5	1	0	9995		1	6
26115	6	2	0	9995		1	6
26117	3	2	0	9995		1	4
26117	4	1	0	9995		1	4
26117	5	1	1	9985		1	4
26118	5	1	0	9995		1	28
26118	6	2	0	9995		1	28
26119	3	2	0	9995		1	10
26120	3	1	1	9985		1	18
26120	4	1	0	9995		1	6
26120	5	2	0	9995		1	6
26125	3	2	0	9995		1	12
26125	4	1	1	9985		1	6
26125	5	1	1	9985		1	6
26128	3	1	0	9995		1	34
26128	4	2	0	9995		1	2
26130	2	2	0	9995		1	12
26131	4	1	0	9995		1	16
26138	7	1	0	9995		1	8
26139	4	2	0	9995		1	10
26141	3	2	0	9995		1	4
26143	2	1	0	9995		1	8
26143	3	2	0	9995		1	4
26146	6	1	0	9995		1	24
26148	2	2	0	9995		1	6
26149	4	1	0	9995		1	8
26149	5	2	0	9995		1	8
26150	4	1	1	9985		1	12
26152	7	2	0	9995		1	28
26153	7	2	0	9995		1	6
26154	2	1	0	9995		1	6
26154	3	2	0	9995		1	6
26154	4	1	1	9985		1	6
26154	5	1	1	9985		1	6
26155	2	2	0	9995		1	2
26156	4	1	0	9995		1	2
26156	5	2	0	9995		1	2
26161	7	1	0	9995		1	6
26161	8	2	0	9995		1	46
26161	9	2	1	9995		1	22
26162	3	2	1	9985		1	10
26162	4	1	1	9985		1	10
26162	5	2	1	9985		1	10
26162	6	1	0	9995		1	6
26162	7	2	0	9995		1	6
26163	5	2	0	9995		1	24
26163	6	1	0	9995		1	26
26164	5	2	0	9995		1	10
26167	7	2	1	9985		1	22
26167	8	1	0	9985		1	22
26167	9	2	0	9995		1	10
26167	10	1	0	9995		1	2
26169	6	2	0	9995		1	42
26169	7	1	1	9985		1	4
26170	5	2	0	9995		1	30
26170	6	1	0	9995		1	18
26170	7	1	1	9985		1	18
26170	8	2	1	9985		1	32
26170	9	1	1	9985		1	4
26170	10	1	1	9985		1	8
26171	8	1	0	9995		1	2
26171	9	2	0	9995		1	2
26173	4	2	0	9995		1	10
26176	5	1	0	9995		1	8
26176	6	2	0	9995		1	18
26176	7	2	1	9985		1	2
26178	5	1	0	9995		1	4
26180	4	1	0	9995		1	2
26180	5	2	0	9995		1	2
26181	3	1	0	9995		1	6
26181	4	2	0	9995		1	6
26184	5	1	1	9985		1	4
26184	6	2	1	9985		1	4
26184	7	2	1	9985		1	8
26184	8	1	1	9985		1	4
26187	2	2	1	9985		1	6
26187	3	2	1	9995		1	6
26187	4	1	1	9985		1	16
26187	5	1	1	9995		1	2
26187	6	2	0	9995		1	6
26188	2	2	1	9985		1	6
26188	3	2	1	9995		1	6
26188	4	1	1	9985		1	16
26188	5	1	1	9995		1	2
26188	6	2	0	9995		1	6
26195	6	2	0	9995		1	14
26196	6	2	0	9995		1	14
26197	5	1	0	9995		1	16
26198	5	1	0	9995		1	16
26206	5	1	0	9995		1	10
26206	6	2	0	9995		1	10
26208	4	1	0	9995		1	2
26208	5	2	0	9995		1	2
26211	5	2	1	9995		1	8
26214	2	2	0	9995		1	8
26214	3	1	0	9995		1	8
26215	2	1	0	9995		1	4
26215	3	2	0	9995		1	4
26217	4	1	0	9995		1	18
26217	5	2	1	9985		1	10
26217	6	1	1	9985		1	2
26219	4	2	0	9995		1	6
26222	3	2	1	2144		1	14
26224	5	2	0	9995		1	12
26224	6	1	0	9995		1	6
26224	7	2	1	9985		1	2
26226	4	2	0	9995		1	8
26226	5	1	1	9985		1	6
26229	3	2	0	9995		1	16
26229	4	1	1	9985		1	4
26229	5	1	1	9985		1	4
26230	5	2	1	9985		1	2
26230	6	2	0	9995		1	18
26230	7	1	0	9995		1	2
26231	5	2	0	9995		1	2
26232	3	2	0	9995		1	2
26233	4	2	0	9995		1	34
26233	5	1	0	9995		1	24
26234	5	2	1	9985		1	6
26235	5	1	0	9995		1	4
26235	6	2	0	9995		1	4
26238	5	2	1	9985		1	4
26239	5	2	0	9995		1	8
26243	5	2	0	9995		1	10
26243	6	2	1	9985		1	10
26243	7	1	0	9985		1	10
26244	2	2	0	9995		1	6
26248	6	2	0	9995		1	26
26248	7	1	0	9995		1	4
26248	8	2	1	9985		1	4
26249	3	1	0	9995		1	28
26250	7	1	1	9985		1	6
26251	3	2	0	9995		1	30
26251	4	2	1	9985		1	18
26251	5	2	1	9985		1	18
26251	6	1	1	9985		1	18
26252	3	2	0	9995		1	6
26252	4	1	5	1454		2	28
26256	5	2	0	9995		1	2
26256	6	1	1	9985		1	2
26263	6	2	0	9995		1	6
26265	5	1	0	9995		1	12
26265	6	2	0	9995		1	8
26268	2	1	0	9995		1	2
26268	3	2	0	9995		1	2
26270	3	1	0	9995		1	28
26270	4	2	0	9995		1	6
26270	5	1	1	9985		1	4
26273	4	2	0	9995		1	10
26273	5	2	1	9985		1	30
26275	3	2	0	9995		1	10
26275	4	1	1	9985		1	8
26275	5	1	1	9985		1	2
26276	4	2	0	9995		1	46
26276	5	1	0	9995		1	6
26280	6	2	0	9995		1	10
26281	6	1	1	9985		1	8
26281	7	1	1	9985		1	8
26281	8	1	1	9985		1	8
26281	9	2	1	9985		1	12
26281	10	2	1	9985		1	4
26282	4	2	1	9985		1	10
26282	5	1	0	9995		1	12
26282	6	2	0	9995		1	12
26284	4	2	0	9995		1	28
26285	3	2	0	9995		1	12
26293	3	1	0	9995		1	2
26293	4	2	0	9995		1	12
26294	6	2	0	9995		1	12
26297	3	2	0	9995		1	6
26298	4	2	0	9995		1	4
26298	5	1	0	9995		1	2
26298	6	1	1	9995		1	2
26298	7	1	1	9985		1	4
26298	8	1	1	9985		1	2
26299	6	1	0	9995		1	6
26300	4	2	1	9985		1	6
26303	3	1	0	9995		1	4
26303	4	2	0	9995		1	4
26304	7	2	0	9995		1	48
26304	8	1	0	9995		1	34
26305	3	1	0	9995		1	2
26305	4	2	0	9995		1	2
26307	3	2	0	9995		1	4
26310	7	1	1	9985		1	6
26311	7	1	1	9985		1	6
26314	3	1	0	9995		1	8
26314	4	2	0	9995		1	12
26315	3	1	0	9995		1	8
26315	4	2	0	9995		1	12
26316	3	1	0	9995		1	12
26317	3	1	0	9995		1	12
26322	3	1	0	9995		1	36
26323	3	1	0	9995		1	36
26326	3	2	0	9995		1	6
26326	4	2	1	9985		1	6
26327	3	2	0	9995		1	6
26327	4	2	1	9985		1	6
26328	3	2	0	9995		1	6
26328	4	1	0	9995		1	6
26329	3	2	0	9995		1	6
26329	4	1	0	9995		1	6
26330	2	1	0	9995		1	4
26331	2	1	0	9995		1	4
26335	3	2	0	9995		1	10
26336	2	2	0	9995		1	2
26337	5	1	0	9995		1	16
26337	6	2	0	9995		1	12
26337	7	1	1	9995		1	12
26339	3	1	0	9995		1	12
26339	4	2	0	9995		1	18
26341	3	1	0	9995		1	4
26341	4	2	0	9995		1	4
26344	3	2	1	9985		1	4
26344	4	2	0	9995		1	10
26346	4	1	0	9995		1	4
26348	3	1	0	9995		1	24
26348	4	2	0	9995		1	26
26348	5	1	1	9985		1	26
26349	11	2	0	9995		1	22
26349	12	1	1	9985		1	18
26356	2	2	0	9995		1	4
26359	6	2	0	9995		1	8
26360	2	2	0	9995		1	44
26360	3	1	0	9995		1	24
26363	5	2	0	9995		1	6
26363	6	2	1	9985		1	4
26363	7	2	1	9985		1	4
26364	4	2	0	9995		1	4
26364	5	1	0	9995		1	4
26365	6	1	0	9995		1	38
26368	5	2	1	9985		1	8
26369	2	1	0	9995		1	2
26369	3	2	0	9995		1	2
26372	4	2	0	9995		1	6
26372	5	1	0	9995		1	6
26373	6	1	0	9995		1	18
26373	7	2	0	9995		1	10
26373	8	2	1	9985		1	4
26373	9	1	1	9985		1	4
26374	5	2	0	9995		1	4
26375	4	1	1	9985		1	4
26375	5	2	0	9995		1	6
26377	2	1	0	9995		1	8
26379	3	2	0	9995		1	2
26379	4	1	1	9985		1	2
26380	3	2	1	9985		1	10
26383	2	2	0	9995		1	16
26383	3	1	0	9995		1	16
26384	2	1	0	9995		1	4
26384	3	2	0	9995		1	14
26384	4	2	1	9985		1	40
26385	6	2	0	9995		1	12
26385	7	1	1	9985		1	14
26387	3	1	1	9985		1	16
26388	5	2	0	9995		1	18
26388	6	1	0	9995		1	18
26391	2	2	0	9995		1	4
26391	3	2	1	9985		1	2
26391	4	2	1	9985		1	2
26391	5	1	1	9985		1	2
26391	6	1	0	9995		1	2
26392	5	2	0	9995		1	2
26393	2	2	0	9995		1	42
26394	3	2	0	9995		1	14
26396	3	2	0	9995		1	4
26396	4	1	0	9995		1	4
26397	7	2	1	9985		1	4
26397	8	1	1	9985		1	10
26399	3	1	0	9995		1	12
26399	4	2	0	9995		1	14
26399	5	2	1	9985		1	8
26401	3	1	0	9995		1	2
26403	5	2	0	9995		1	10
26404	3	2	1	9985		1	32
26405	6	2	0	9995		1	40
26406	5	1	0	9995		1	14
26406	6	2	1	9985		1	18
26406	7	2	0	9995		1	6
26407	3	1	0	9995		1	16
26407	4	2	0	9995		1	4
26410	4	1	0	9995		1	46
26410	5	2	1	9985		1	32
26410	6	2	0	9995		1	20
26411	2	1	0	9995		1	10
26411	3	2	0	9995		1	30
26411	4	1	1	9985		1	10
26411	5	1	1	9985		1	10
26411	6	1	1	9985		1	10
26415	3	1	0	9995		1	34
26415	4	2	0	9995		1	34
26415	5	2	1	9985		1	34
26415	6	1	1	9985		1	34
26416	5	1	0	9995		1	2
26419	2	2	1	9985		1	2
26419	3	2	0	9995		1	6
26420	2	2	0	9995		1	8
26421	4	2	0	9995		1	20
26421	5	2	1	9985		1	6
26421	6	1	0	9995		1	8
26422	3	2	0	9995		1	10
26422	4	1	0	9995		1	6
26423	9	1	0	9995		1	22
26423	10	2	0	9995		1	12
26424	4	2	0	9995		1	6
26425	2	2	0	9995		1	4
26425	3	1	0	9995		1	4
26426	3	1	0	9995		1	16
26426	4	2	0	9995		1	16
26429	5	2	0	9995		1	12
26432	4	1	0	9995		1	26
26432	5	2	0	9995		1	26
26432	6	1	1	9985		1	14
26432	7	2	1	9985		1	14
26432	8	2	1	9985		1	10
26434	6	1	0	9995		1	6
26435	2	1	0	9995		1	4
26435	3	2	0	9995		1	20
26436	3	2	0	9995		1	10
26440	5	1	0	9995		1	10
26441	5	2	0	9995		1	22
26441	6	1	0	9995		1	12
26441	7	1	1	9985		1	10
26445	5	1	0	9995		1	30
26445	6	2	0	9995		1	24
26445	7	2	1	9985		1	24
26446	5	1	0	9995		1	30
26446	6	2	0	9995		1	24
26446	7	2	1	9985		1	24
26447	5	1	1	9985		1	4
26447	6	1	0	9995		1	4
26447	7	2	0	9995		1	8
26448	5	1	1	9985		1	4
26448	6	1	0	9995		1	4
26448	7	2	0	9995		1	8
26449	6	2	0	9995		1	10
26449	7	1	0	9995		1	4
26450	6	2	0	9995		1	10
26450	7	1	0	9995		1	4
26451	5	2	0	9995		1	10
26452	5	2	0	9995		1	10
26455	3	2	0	9995		1	22
26455	4	2	1	9985		1	8
26455	5	1	0	9995		1	4
26456	3	2	0	9995		1	22
26456	4	2	1	9985		1	8
26456	5	1	0	9995		1	4
26457	3	1	0	9995		1	4
26458	3	1	0	9995		1	4
26459	4	2	0	9995		1	4
26459	5	1	0	9995		1	22
26459	6	1	1	9985		1	28
26460	4	2	0	9995		1	4
26460	5	1	0	9995		1	22
26460	6	1	1	9985		1	28
26465	4	2	0	9995		1	34
26467	3	2	0	9995		1	14
26467	4	1	0	9995		1	4
26468	3	1	0	9995		1	24
26471	4	2	0	9995		1	20
26474	4	2	0	9995		1	6
26477	6	2	0	9995		1	6
26480	4	2	1	9985		1	26
26480	5	1	0	9995		1	8
26481	5	2	1	9985		1	4
26481	6	2	0	9995		1	18
26483	4	1	0	9995		1	4
26483	5	2	0	9995		1	8
26485	6	1	1	9985		1	18
26486	4	2	1	9985		1	8
26486	5	2	1	9985		1	18
26486	6	1	0	9995		1	50
26486	7	1	0	9995		1	8
26486	8	2	0	9995		1	20
26486	9	2	0	9995		1	50
26491	5	2	0	9995		1	6
26491	6	1	0	9995		1	16
26492	3	2	0	9995		1	8
26494	3	1	0	9995		1	10
26494	4	2	0	9995		1	10
26494	5	1	1	9985		1	4
26494	6	1	1	9985		1	4
26495	4	1	0	9995		1	4
26495	5	2	0	9995		1	4
26497	3	2	0	9995		1	6
26498	4	2	0	9995		1	14
26498	5	1	0	9995		1	38
26498	6	2	1	9985		1	6
26501	3	1	0	9995		1	10
26501	4	2	0	9995		1	20
26501	5	2	1	9985		1	10
26501	6	2	1	9985		1	10
26501	7	1	1	9985		1	20
26501	8	2	1	9985		1	10
26503	6	2	0	9995		1	4
26504	6	2	0	9995		1	4
26504	7	2	1	9985		1	8
26504	8	2	1	9985		1	8
26505	5	1	0	9995		1	20
26505	6	2	0	9995		1	4
26506	2	2	0	9995		1	2
26507	4	1	0	9995		1	4
26507	5	2	0	9995		1	8
26510	3	2	0	9995		1	10
26511	6	2	1	9985		1	6
26511	7	1	1	9985		1	2
26511	8	1	1	9985		1	2
26511	9	1	0	9995		1	8
26511	10	2	0	9995		1	8
26512	2	1	0	9995		1	6
26517	7	2	1	9985		1	4
26517	8	2	1	9985		1	40
26518	4	2	0	9995		1	2
26520	5	2	0	9995		1	20
26521	3	2	0	9995		1	8
26522	5	1	0	9995		1	50
26522	6	1	0	9995		1	34
26522	7	2	0	9995		1	50
26522	8	2	0	9995		1	48
26522	9	1	1	9995		1	14
26522	10	1	1	9985		1	20
26523	3	2	0	9995		1	4
26525	3	2	0	9995		1	10
26525	4	1	0	9995		1	4
26526	4	2	0	9995		1	6
26526	5	2	0	9985		1	6
26530	3	2	0	9995		1	20
26534	4	1	0	9995		1	6
26534	5	2	0	9995		1	6
26536	3	2	0	9995		1	24
26537	3	2	0	9995		1	12
26538	6	2	1	9985		1	30
26538	7	2	0	9995		1	30
26539	3	1	0	9995		1	22
26539	4	2	0	9995		1	6
26543	2	1	0	9995		1	2
26544	5	2	0	9995		1	18
26544	6	2	1	9985		1	6
26544	7	2	1	9985		1	4
26544	8	2	1	9985		1	4
26544	9	2	1	9985		1	8
26544	10	1	1	9985		1	4
26546	5	2	4	2244		1	10
26546	6	2	0	9985		1	12
26546	7	2	0	9995		1	22
26546	8	2	1	9985		1	10
26546	9	1	0	9995		1	10
26548	3	1	0	9995		1	12
26549	3	1	0	9995		1	12
26550	4	1	0	9995		1	12
26550	5	2	0	9995		1	12
26551	4	1	0	9995		1	12
26551	5	2	0	9995		1	12
26556	5	1	0	9995		1	4
26556	6	2	0	9995		1	4
26557	5	1	0	9995		1	4
26557	6	2	0	9995		1	4
26558	3	2	0	9995		1	6
26559	3	2	0	9995		1	6
26560	5	2	1	9985		1	8
26560	6	2	1	9985		1	14
26561	5	2	1	9985		1	8
26561	6	2	1	9985		1	14
26562	5	1	0	9995		1	2
26562	6	2	1	9985		1	4
26562	7	1	1	9985		1	4
26563	5	1	0	9995		1	2
26563	6	2	1	9985		1	4
26563	7	1	1	9985		1	4
26564	3	2	0	9995		1	6
26565	3	2	0	9995		1	6
26572	7	2	0	9995		1	10
26573	7	2	0	9995		1	10
26574	3	2	0	9995		1	20
26574	4	1	0	9995		1	4
26575	3	2	0	9995		1	20
26575	4	1	0	9995		1	4
26576	5	1	1	9995		1	32
26576	6	1	0	9995		1	4
26576	7	2	0	9995		1	6
26577	2	1	0	9995		1	42
26579	5	2	0	9995		1	20
26579	6	2	1	9995		1	4
26580	7	1	0	9995		1	6
26581	2	2	0	9995		1	10
26582	3	2	0	9995		1	12
26582	4	1	0	9995		1	4
26583	3	2	0	9995		1	6
26583	4	1	0	9995		1	4
26583	5	2	1	9985		1	6
26586	6	1	1	9985		1	2
26587	4	2	0	9995		1	8
26587	5	2	1	9985		1	2
26587	6	1	1	9985		1	10
26587	7	2	1	9985		1	10
26587	8	1	0	9995		1	4
26587	9	2	1	9985		1	4
26589	4	2	0	9995		1	8
26589	5	1	0	9995		1	14
26589	6	2	1	9985		1	6
26589	7	2	1	9985		1	6
26590	5	2	0	9995		1	4
26590	6	1	0	9995		1	4
26591	4	2	0	9995		1	34
26592	5	2	0	9995		1	6
26594	7	2	1	9985		1	4
26595	4	1	0	9995		1	12
26595	5	2	0	9995		1	12
26596	5	2	0	9995		1	34
26596	6	1	0	9995		1	26
26596	7	1	1	9985		1	4
26599	5	1	0	9995		1	8
26599	6	2	0	9995		1	16
26599	7	2	1	9985		1	34
26599	8	2	1	9985		1	8
26599	9	2	1	9985		1	4
26599	10	2	1	9985		1	4
26600	3	1	0	9995		1	4
26600	4	2	0	9995		1	12
26600	5	2	1	9985		1	4
26603	3	1	0	9995		1	10
26603	4	2	0	9995		1	10
26603	5	2	1	9985		1	10
26603	6	1	1	9985		1	10
26603	7	1	1	9985		1	10
26604	3	1	0	9995		1	10
26604	4	2	0	9995		1	10
26604	5	2	1	9985		1	10
26604	6	1	1	9985		1	10
26604	7	1	1	9985		1	10
26605	3	1	0	9995		1	2
26606	3	1	0	9995		1	2
26609	4	2	0	9995		1	24
26610	4	2	0	9995		1	24
26611	2	2	0	9995		1	16
26612	2	2	0	9995		1	16
26615	3	2	0	9995		1	8
26615	4	1	0	9995		1	4
26616	3	2	0	9995		1	8
26616	4	1	0	9995		1	4
26617	2	1	0	9995		1	26
26617	3	2	0	9995		1	50
26617	4	2	0	9995		1	18
26618	2	1	0	9995		1	26
26618	3	2	0	9995		1	50
26618	4	2	0	9995		1	18
26619	2	2	0	9995		1	24
26624	5	1	0	9995		1	2
26627	4	2	0	9995		1	14
26628	3	2	0	9995		1	36
26631	2	2	0	9995		1	6
26631	3	1	0	9995		1	6
26631	4	1	1	9985		1	6
26638	4	2	1	9985		1	6
26639	8	1	0	9995		1	4
26639	9	2	0	9995		1	4
26640	5	2	1	9995		1	2
26641	6	1	0	9995		1	4
26641	7	2	0	9995		1	4
26641	8	1	1	9985		1	4
26641	9	2	1	9985		1	8
26642	4	2	0	9995		1	6
26643	4	1	0	9995		1	4
26643	5	2	0	9995		1	4
26644	5	2	0	9995		1	10
26646	5	1	0	9995		1	8
26646	6	2	0	9995		1	8
26647	5	2	0	9995		1	8
26647	6	1	0	9995		1	8
26648	4	2	1	9985		1	4
26648	5	2	0	9995		1	4
26649	6	1	1	9985		1	4
26650	5	2	0	9995		1	18
26650	6	2	0	9995		1	40
26650	7	1	0	9995		1	40
26651	5	1	1	9985		1	6
26651	6	2	0	9995		1	2
26654	4	2	1	9985		1	4
26654	5	2	1	9985		1	4
26654	6	2	0	9995		1	12
26654	7	2	1	9985		1	6
26654	8	1	0	9995		1	4
26655	3	2	0	9995		1	12
26655	4	1	0	9995		1	10
26655	5	2	1	9985		1	4
26656	3	2	0	9995		1	6
26657	4	1	0	9995		1	12
26657	5	2	0	9995		1	12
26659	6	1	0	9995		1	4
26660	4	2	0	9995		1	26
26660	5	1	0	9995		1	10
26660	6	2	1	9985		1	6
26662	2	1	0	9995		1	38
26662	3	2	0	9995		1	42
26665	7	2	0	9995		1	16
26665	8	2	1	9985		1	6
26665	9	1	0	9995		1	10
26666	6	2	0	9995		1	28
26666	7	1	0	9995		1	12
26668	3	1	0	9995		1	4
26668	4	2	0	9995		1	4
26668	5	2	1	9985		1	4
26669	5	2	0	9995		1	50
26669	6	2	0	9995		1	50
26669	7	2	0	9995		1	10
26669	8	1	0	9995		1	50
26669	9	1	0	9995		1	50
26669	10	1	0	9995		1	10
26671	5	1	1	9985		1	4
26671	6	2	1	9985		1	12
26671	7	1	1	9985		1	12
26671	8	2	0	9995		1	4
26671	9	1	0	9995		1	4
26672	3	2	0	9995		1	4
26675	4	2	1	9985		1	16
26675	5	2	0	9995		1	8
26676	5	1	0	9995		1	4
26680	6	1	0	9995		1	6
26680	7	2	0	9995		1	10
26680	8	1	1	9995		1	18
26683	3	1	0	9995		1	12
26685	4	2	1	1454		2	8
26685	5	1	0	9995		1	4
26692	4	1	0	9995		1	22
26692	5	2	0	9995		1	8
26692	6	2	1	9985		1	4
26694	3	2	0	9995		1	14
26694	4	1	0	9995		1	2
26697	2	1	0	9995		1	2
26697	3	2	0	9995		1	2
26699	5	2	1	9985		1	12
26699	6	2	1	9985		1	12
26699	7	1	0	9995		1	10
26699	8	2	0	9995		1	10
26700	4	2	0	9995		1	2
26701	3	1	0	9995		1	8
26701	4	2	0	9995		1	8
26704	2	2	0	9995		1	2
26704	3	1	0	9995		1	2
26705	4	2	0	9995		1	30
26707	6	1	0	9995		1	2
26707	7	2	0	9995		1	2
26707	8	1	1	9985		1	2
26709	3	2	0	9995		1	6
