hhno	visgpno	sex	age	occ	soc	dact	nbalvis
195731	3	2	0	9995		0	22
195732	3	1	0	9995		0	7
195732	4	2	0	9995		0	28
195737	6	2	0	9995		0	11
195737	7	1	1	9985		0	7
195738	3	1	0	9995		0	4
195738	4	2	0	9995		0	4
195739	4	2	0	9995		0	11
195739	5	1	0	9995		0	7
195739	6	1	1	9985		0	7
195741	4	2	0	9995		0	21
195747	2	2	0	9995		0	29
195748	3	2	0	9995		0	41
195748	4	1	0	9995		0	8
195751	2	2	0	9995		0	19
195751	3	1	0	9995		0	19
195751	4	2	1	9985		0	12
195752	3	1	0	9995		0	17
195752	4	2	0	9995		0	19
195754	4	1	0	9995		0	2
195754	5	2	0	9995		0	7
195756	5	1	0	9995		0	19
195756	6	2	0	9995		0	10
195756	7	1	1	9985		0	20
195758	2	2	0	9995		0	4
195758	3	1	0	9995		0	9
195758	4	2	1	9985		0	9
195758	5	2	1	9985		0	18
195761	4	1	0	9995		0	30
195761	5	2	0	9995		0	10
195762	3	1	0	9995		0	11
195762	4	2	1	9985		0	10
195762	5	2	1	9985		0	10
195762	6	2	1	9985		0	10
195762	7	2	0	9995		0	8
195763	3	1	0	9995		0	14
195763	4	2	0	9995		0	7
195764	5	2	0	9995		0	28
195765	2	2	0	9995		0	7
195766	4	1	0	9995		0	10
195768	5	1	0	9995		0	24
195768	6	2	0	9995		0	7
195768	7	1	1	9985		0	14
195769	6	2	0	9995		0	20
195769	7	2	1	9985		0	3
195770	5	1	0	9995		0	28
195770	6	2	0	9995		0	28
195770	7	1	1	9985		0	36
195774	3	2	0	9995		0	14
195774	4	1	0	9995		0	10
195778	3	1	0	9995		0	20
195778	4	2	0	9995		0	24
195778	5	1	1	9985		0	6
195782	2	2	0	9995		0	26
195782	3	1	0	9995		0	13
195784	2	2	0	9995		0	4
195787	3	2	0	9995		0	6
195790	3	1	0	9995		0	47
195790	4	2	0	9995		0	11
195790	5	1	1	9985		0	7
195791	5	1	1	9985		0	11
195791	6	2	0	9995		0	24
195791	7	1	1	9985		0	4
195791	8	1	1	9985		0	2
195792	4	1	0	9995		0	5
195792	5	2	0	9995		0	5
195796	4	1	1	9985		0	7
195800	2	1	0	9995		0	7
195800	3	2	0	9995		0	7
195803	2	1	0	9995		0	14
195804	3	2	0	9995		0	17
195804	4	1	0	9995		0	14
195805	2	1	1	9985		0	35
195805	3	2	1	9985		0	7
195805	4	1	0	9995		0	7
195805	5	2	0	9995		0	9
195806	2	1	0	9995		0	24
195806	3	2	0	9995		0	16
195808	6	2	1	9985		0	2
195808	7	2	0	9995		0	2
195809	6	1	0	9995		0	11
195809	7	2	0	9995		0	11
195809	8	2	1	9985		0	11
195812	3	2	0	9995		0	62
195812	4	1	0	9995		0	32
195813	3	1	0	9995		0	4
195813	4	2	0	9995		0	4
195813	5	2	1	9985		0	4
195813	6	2	1	9985		0	4
195813	7	2	1	9985		0	4
195814	2	1	0	9995		0	11
195814	3	2	0	9995		0	7
195816	5	2	1	9985		0	12
195816	6	1	0	9995		0	4
195816	7	2	0	9995		0	18
195819	2	2	0	9995		0	4
195820	5	2	0	9995		0	7
195820	6	1	0	9995		0	11
195822	3	2	0	9995		0	7
195823	3	1	0	9995		0	10
195823	4	2	0	9995		0	33
195827	3	1	0	9995		0	3
195827	4	2	0	9995		0	3
195831	5	1	1	9995		0	4
195832	5	2	0	9995		0	7
195834	5	2	1	9985		0	14
195840	4	1	0	9995		0	14
195845	4	2	1	9985		0	14
195845	5	2	0	9995		0	4
195846	4	1	0	9995		0	11
195852	3	1	0	9995		0	11
195852	4	2	0	9995		0	11
195856	3	2	0	9995		0	7
195858	4	1	0	9995		0	7
195860	3	1	1	9985		0	17
195863	5	1	0	9995		0	14
195863	6	2	0	9995		0	7
195864	5	2	0	9985		0	22
195865	5	2	0	9995		0	4
195865	6	1	1	9995		0	4
195866	2	2	0	9995		0	21
195866	3	2	1	9985		0	14
195866	4	1	1	9985		0	14
195866	5	1	1	9985		0	7
195866	6	1	1	9985		0	7
195868	2	2	0	9995		0	7
195869	3	2	1	9995		0	11
195869	4	2	1	9995		0	7
195870	6	1	1	9985		0	3
195870	7	1	0	9995		0	4
195870	8	1	1	9985		0	4
195870	9	2	0	9995		0	2
195873	5	1	1	9985		0	7
195873	6	1	0	9995		0	7
195873	7	2	0	9995		0	7
195875	2	1	1	9985		0	4
195875	3	2	0	9995		0	17
195876	5	1	0	9995		0	3
195876	6	2	0	9995		0	7
195876	7	2	1	9985		0	7
195876	8	1	1	9985		0	7
195878	3	1	0	9995		0	15
195878	4	2	0	9995		0	4
195879	7	2	0	9995		0	45
195879	8	2	1	9985		0	4
195879	9	1	1	9985		0	6
195881	3	1	1	9985		0	3
195882	4	2	0	9995		0	25
195882	5	2	1	9985		0	28
195883	3	1	0	9995		0	29
195883	4	2	0	9995		0	44
195884	5	2	0	9995		0	12
195884	6	2	1	9985		0	8
195884	7	2	1	9985		0	7
195885	6	1	0	9995		0	28
195885	7	2	0	9995		0	7
195886	3	2	0	9995		0	26
195886	4	1	0	9995		0	7
195887	5	2	0	9995		0	11
195887	6	1	0	9995		0	11
195889	4	1	0	9995		0	7
195889	5	2	0	9995		0	34
195891	3	1	0	9995		0	7
195892	4	1	1	9995		0	4
195894	4	1	0	9995		0	7
195894	5	2	0	9995		0	7
195896	4	2	0	9995		0	7
195897	2	1	0	9995		0	10
195900	3	1	0	9995		0	63
195902	5	2	1	9985		0	34
195902	6	1	1	9985		0	33
195902	7	2	1	9985		0	9
195902	8	2	0	9995		0	9
195902	9	1	0	9995		0	7
195907	3	1	1	9985		0	10
195907	4	1	0	9995		0	18
195907	5	2	0	9995		0	25
195909	5	2	1	9985		0	4
195909	6	2	1	9985		0	4
195909	7	2	1	9985		0	4
195909	8	2	0	9995		0	21
195912	3	2	1	9985		0	7
195912	4	2	1	9985		0	7
195912	5	1	1	9985		0	7
195912	6	2	1	9985		0	7
195912	7	1	0	9995		0	18
195912	8	2	0	9995		0	18
195914	5	1	1	9985		0	8
195914	6	1	1	9985		0	4
195914	7	1	1	9985		0	35
195914	8	2	1	9985		0	7
195914	9	2	1	9985		0	7
195914	10	2	0	9995		0	22
195915	6	2	1	9985		0	7
195915	7	2	1	9985		0	7
195916	3	1	0	9995		0	14
195917	5	1	1	9985		0	18
195917	6	2	1	9985		0	7
195917	7	2	0	9995		0	26
195917	8	1	0	9995		0	15
195918	5	1	1	9985		0	3
195918	6	1	1	9985		0	3
195918	7	1	0	9995		0	7
195918	8	2	0	9995		0	7
195921	4	1	0	9995		0	10
195922	2	2	0	9995		0	4
195928	5	1	0	9995		0	7
195928	6	2	0	9995		0	7
195928	7	1	1	9985		0	7
195929	3	2	0	9995		0	4
195929	4	2	1	9985		0	4
195934	3	1	0	9995		0	7
195934	4	2	0	9995		0	7
195936	2	1	0	9995		0	5
195937	4	1	0	9995		0	8
195938	5	2	1	9985		0	7
195938	6	1	0	9995		0	4
195938	7	2	0	9995		0	4
195942	5	2	0	9995		0	14
195943	6	1	0	9995		0	7
195943	7	2	0	9995		0	7
195945	5	1	1	9985		0	5
195948	4	1	2	9995		1	31
195951	4	2	0	9995		0	37
195951	5	1	0	9995		0	22
195955	3	1	0	9995		0	14
195955	4	2	0	9995		0	7
195957	5	1	0	9995		0	4
195957	6	2	0	9995		0	4
195957	7	1	1	9985		0	4
195958	2	1	1	9985		0	14
195963	3	1	0	9995		0	4
195963	4	1	1	9985		0	4
195964	4	1	0	9995		0	7
195964	5	2	0	9995		0	7
195966	4	1	0	9995		0	27
195970	4	2	0	9995		0	7
195971	3	2	0	9995		0	6
195972	3	2	0	9995		0	7
195972	4	1	0	9995		0	7
195980	3	1	0	9995		0	28
195980	4	2	0	9995		0	7
195980	5	1	1	9985		0	2
195980	6	1	1	9985		0	2
195981	3	2	1	9985		0	16
195981	4	2	1	9985		0	16
195981	5	1	0	9995		0	12
195981	6	1	1	9995		0	4
195982	3	2	0	9995		0	39
195982	4	1	0	9995		0	39
195982	5	2	1	9995		0	39
195982	6	2	1	9985		0	39
195982	7	1	1	9985		0	39
195983	3	1	0	9995		0	14
195983	4	2	0	9995		0	14
195984	3	1	0	9995		0	11
195984	4	2	0	9995		0	18
195986	3	2	0	9995		0	4
195987	2	2	0	9995		0	7
195987	3	1	0	9995		0	7
195989	2	1	0	9995		0	55
195992	2	2	0	9995		0	7
195994	2	2	0	9995		0	4
195996	4	2	0	9995		0	6
195996	5	1	0	9995		0	3
195999	4	2	0	9995		0	7
196001	3	1	0	9995		0	10
196001	4	2	0	9995		0	10
196003	4	1	0	9995		0	22
196003	5	2	0	9995		0	66
196006	4	1	0	9995		0	3
196006	5	2	0	9995		0	3
196007	3	1	1	9985		0	38
196008	3	2	0	9995		0	7
196008	4	1	0	9995		0	7
196009	5	1	0	9995		0	7
196009	6	2	0	9995		0	7
196010	5	1	1	9985		0	24
196010	6	1	1	9985		0	31
196010	7	2	0	9995		0	46
196012	3	1	0	9995		0	7
196012	4	2	0	9995		0	7
196017	4	2	0	9995		0	4
196017	5	2	1	9985		0	4
196018	2	1	0	9995		0	10
196021	6	2	0	9995		0	7
196025	3	1	0	9995		0	14
196025	4	2	0	9995		0	14
196025	5	2	1	9985		0	4
196025	6	2	1	9985		0	4
196027	2	1	0	9995		0	28
196027	3	2	0	9995		0	7
196032	3	1	0	9995		0	7
196032	4	2	0	9995		0	7
196035	5	1	1	9985		0	28
196035	6	2	1	9985		0	28
196035	7	2	1	9985		0	28
196035	8	2	1	9985		0	28
196040	4	2	0	9995		0	20
196042	4	1	0	9995		0	7
196042	5	2	0	9995		0	7
196043	6	2	0	9995		0	2
196043	7	2	1	9985		0	2
196043	8	2	1	9985		0	2
196044	6	2	1	9985		0	14
196044	7	2	0	9995		0	4
196049	4	2	1	9985		0	7
196049	5	2	1	9985		0	14
196049	6	2	1	9985		0	7
196053	5	1	0	9995		0	4
196055	4	1	0	9995		0	7
196056	5	2	0	9995		0	12
196056	6	1	1	9985		0	4
196059	4	2	0	9995		0	26
196059	5	1	0	9995		0	11
196060	3	1	0	9995		0	2
196060	4	2	0	9995		0	2
196061	3	2	0	9995		0	7
196062	3	1	0	9995		0	30
196062	4	2	0	9995		0	30
196064	4	2	1	9985		0	11
196067	9	2	0	9995		0	4
196069	2	2	0	9995		0	4
196071	5	2	0	9995		0	8
196072	6	2	1	9985		0	8
196072	7	2	1	9985		0	4
196072	8	2	0	9995		0	7
196076	3	1	0	9995		0	4
196077	3	1	0	9995		0	4
196077	4	2	0	9995		0	4
196078	5	1	1	9985		0	3
196079	2	2	0	9995		0	4
196079	3	1	1	9985		0	4
196079	4	1	0	9995		0	4
196079	5	1	1	9985		0	4
196079	6	1	1	9985		0	8
196079	7	1	1	9985		0	4
196081	3	1	0	9995		0	24
196081	4	2	0	9995		0	14
196082	3	1	0	9995		0	7
196082	4	2	0	9995		0	7
196084	3	2	0	9995		0	20
196085	2	1	0	9995		0	4
196086	5	1	0	9995		0	7
196086	6	2	0	9995		0	7
196086	7	2	1	9985		0	7
196086	8	1	1	9985		0	7
196086	9	2	1	9985		0	7
196087	3	2	0	9995		0	27
196087	4	1	0	9995		0	5
196087	5	1	1	9985		0	7
196088	5	2	0	9995		0	6
196088	6	1	1	9985		0	4
196089	6	1	1	9985		0	14
196090	4	2	0	9995		0	4
196090	5	1	0	9995		0	21
196091	3	1	0	9995		0	7
196091	4	2	0	9995		0	7
196092	5	1	0	9995		0	14
196092	6	2	0	9995		0	7
196093	3	1	0	9995		0	7
196093	4	2	0	9995		0	7
196094	3	2	0	9995		0	21
196095	6	1	0	9995		0	14
196097	3	2	0	9995		0	4
196098	5	2	0	9995		0	44
196098	6	1	0	9995		0	11
196098	7	2	1	9985		0	11
196098	8	2	1	9985		0	11
196099	3	1	0	9995		0	7
196099	4	2	0	9995		0	7
196101	3	2	1	9985		0	15
196101	4	2	1	9985		0	15
196101	5	2	1	9985		0	11
196101	6	2	1	9985		0	11
196101	7	2	0	9995		0	22
196101	8	1	0	9995		0	22
196102	7	2	1	9985		0	24
196102	8	2	0	9995		0	24
196110	2	2	0	9995		0	4
196110	3	1	1	9985		0	4
196110	4	1	1	9985		0	4
196111	4	1	0	9995		0	3
196113	3	2	0	9995		0	7
196113	4	2	1	9985		0	7
196114	4	2	0	9995		0	7
196114	5	1	1	9985		0	7
196120	3	1	0	9995		0	4
196120	4	2	0	9995		0	4
196122	4	2	0	9995		0	20
196122	5	1	0	9995		0	2
196123	5	1	0	9995		0	7
196129	3	1	0	9995		0	20
196129	4	2	0	9995		0	28
196137	5	1	0	9995		0	7
196137	6	2	0	9995		0	7
196140	3	2	0	9995		0	4
196141	7	2	1	9985		0	8
196145	3	1	0	9995		0	7
196146	3	2	1	9985		0	4
196146	4	2	0	9995		0	20
196147	3	2	1	9985		0	29
196147	4	1	1	9985		0	32
196147	5	2	0	9995		0	29
196147	6	1	0	9995		0	5
196148	6	1	1	9985		0	4
196151	3	2	0	9995		0	11
196155	4	2	1	9985		0	11
196155	5	1	1	9985		0	18
196155	6	2	1	9985		0	18
196155	7	2	0	9995		0	32
196155	8	1	0	9995		0	18
196158	6	2	0	9995		0	31
196158	7	1	1	9985		0	4
196158	8	2	1	9985		0	18
196158	9	2	1	9985		0	4
196160	3	2	0	9995		0	7
196160	4	1	0	9995		0	7
196163	3	2	0	9995		0	7
196163	4	1	0	9995		0	7
196165	4	1	0	9995		0	14
196170	2	2	0	9995		0	12
196173	5	1	0	9995		0	8
196173	6	2	0	9995		0	11
196173	7	1	1	9985		0	15
196173	8	2	1	9985		0	15
196175	6	2	0	9995		0	4
196175	7	2	1	9985		0	4
196178	5	1	0	9995		0	11
196178	6	2	0	9995		0	6
196179	6	2	0	9995		0	14
196180	3	1	0	9995		0	9
196180	4	2	0	9995		0	9
196184	3	1	1	9985		0	3
196184	4	1	1	9985		0	7
196184	5	1	1	9995		0	7
196186	5	2	1	9985		0	21
196187	3	1	0	9995		0	14
196187	4	2	0	9995		0	14
196190	3	1	0	9995		0	7
196193	4	2	0	9995		0	5
196193	5	1	0	9995		0	9
196194	3	1	0	9995		0	7
196194	4	2	0	9995		0	7
196201	5	1	0	9995		0	14
196201	6	2	0	9995		0	18
196201	7	1	1	9985		0	4
196202	4	2	0	9995		0	7
196203	2	1	0	9995		0	7
196205	5	1	0	9995		0	7
196205	6	2	0	9995		0	7
196206	3	1	0	9995		0	4
196206	4	2	0	9995		0	2
196206	5	1	1	9985		0	8
196206	6	2	1	9985		0	2
196207	4	2	1	9985		0	9
196207	5	2	1	9985		0	9
196209	5	1	0	9995		0	7
196209	6	2	1	9985		0	7
196209	7	1	1	9985		0	7
196210	3	1	0	9995		0	4
196212	3	1	0	9995		0	14
196219	3	1	0	9995		0	11
196219	4	2	0	9995		0	11
196220	4	1	0	9995		0	11
196220	5	2	0	9995		0	7
196222	5	1	0	9995		0	5
196225	8	2	0	9995		0	50
196227	3	1	0	9995		0	2
196227	4	2	0	9995		0	2
196230	4	1	0	9995		0	7
196231	3	2	0	9995		0	37
196231	4	1	1	9985		0	10
196231	5	1	1	9985		0	6
196233	5	2	1	9985		0	3
196233	6	2	1	9985		0	3
196238	2	2	0	9995		0	7
196240	3	2	1	9985		0	7
196243	3	2	0	9995		0	4
196249	5	2	1	9985		0	14
196249	6	1	1	9985		0	14
196249	7	2	1	9985		0	14
196249	8	2	1	9985		0	14
196250	4	1	1	9985		0	25
196251	6	2	1	9985		0	3
196251	7	1	0	9995		0	36
196251	8	2	0	9995		0	18
196252	7	2	0	9995		0	4
196252	8	2	1	9985		0	11
196253	2	1	0	9995		0	10
196256	3	1	0	9995		0	13
196256	4	2	0	9995		0	3
196259	2	1	0	9995		0	17
196260	2	1	0	9995		0	9
196260	3	2	0	9995		0	3
196261	3	1	0	9995		0	11
196263	3	1	1	9995		0	3
196263	4	2	1	9985		0	4
196265	3	1	0	9995		0	4
196265	4	2	0	9995		0	4
196268	3	2	0	9995		0	20
196268	4	1	0	9995		0	16
196271	5	1	0	9995		0	14
196271	6	2	0	9995		0	13
196271	7	2	1	9985		0	7
196272	4	1	0	9995		0	10
196274	3	1	0	9995		0	65
196274	4	2	0	9995		0	27
196276	4	1	1	9985		0	7
196277	3	2	0	9995		0	15
196277	4	1	0	9995		0	11
196277	5	2	1	9985		0	11
196277	6	1	1	9985		0	11
196279	4	1	0	9995		0	11
196279	5	2	0	9995		0	11
196282	3	1	0	9995		0	14
196282	4	2	0	9995		0	14
196283	4	2	0	9995		0	7
196287	3	1	0	9995		0	38
196287	4	2	0	9995		0	42
196291	4	2	0	9995		0	7
196292	4	1	0	9995		0	7
196292	5	2	0	9995		0	7
196297	3	2	0	9995		0	7
196297	4	1	0	9995		0	11
196299	4	1	0	9995		0	11
196299	5	2	0	9995		0	7
196300	3	2	0	9995		0	4
196300	4	2	1	9985		0	4
196302	3	2	0	9995		0	28
196307	3	1	1	9985		0	7
196307	4	1	2	9995		1	7
196308	4	1	0	9995		0	14
196308	5	2	0	9995		0	7
196308	6	1	1	9985		0	11
196309	2	2	0	9995		0	32
196309	3	1	0	9995		0	18
196310	6	1	0	9985		0	7
196310	7	2	0	9985		0	11
196310	8	2	1	9995		0	6
196310	9	1	1	9995		0	6
196310	10	2	1	9995		0	10
196312	6	1	0	9995		0	7
196316	2	2	0	9995		0	18
196316	3	1	0	9995		0	21
196317	4	1	0	9995		0	29
196317	5	2	0	9995		0	25
196320	3	2	0	9995		0	8
196321	4	1	0	9995		0	4
196321	5	2	0	9995		0	4
196321	6	2	1	9995		0	7
196322	2	2	0	9995		0	12
196324	5	2	0	9995		0	19
196325	3	1	0	9995		0	11
196325	4	2	0	9995		0	11
196327	2	2	0	9995		0	4
196329	5	1	1	9985		0	7
196329	6	2	1	9985		0	4
196330	3	1	0	9995		0	10
196331	4	2	0	9995		0	22
196332	4	2	0	9995		0	7
196333	4	1	0	9995		0	24
196333	5	2	0	9995		0	11
196333	6	2	1	9985		0	7
196335	5	2	0	9995		0	18
196335	6	1	0	9995		0	14
196335	7	1	1	9985		0	7
196338	3	1	0	9995		0	25
196341	3	2	0	9995		0	8
196342	3	1	0	9995		0	18
196343	4	2	1	9985		0	24
196346	3	2	0	9995		0	4
196347	4	2	0	9995		0	7
196349	3	1	0	9995		0	2
196349	4	2	0	9995		0	2
196350	3	1	0	9995		0	10
196352	4	1	0	9995		0	31
196352	5	2	0	9995		0	39
196352	6	1	1	9985		0	42
196353	5	2	0	9995		0	6
196354	3	2	0	9995		0	18
196354	4	1	0	9995		0	29
196354	5	2	1	9985		0	11
196354	6	1	1	9985		0	11
196354	7	1	1	9985		0	11
196354	8	1	1	9985		0	7
196356	3	1	0	9995		0	9
196358	5	2	0	9995		0	40
196358	6	2	1	9985		0	7
196358	7	2	1	9985		0	7
196358	8	1	1	9985		0	7
196358	9	1	1	9985		0	7
196359	5	1	1	9985		0	5
196359	6	2	1	9985		0	5
196359	7	2	1	9985		0	5
196360	5	2	1	9995		0	3
196362	3	2	0	9995		0	2
196364	3	1	0	9995		0	7
196364	4	2	0	9995		0	3
196369	4	2	0	9995		0	4
196369	5	2	1	9985		0	6
196372	3	1	0	9995		0	14
196372	4	2	0	9995		0	11
196376	3	1	0	9995		0	4
196376	4	2	0	9995		0	4
196377	4	2	0	9995		0	100
196377	5	1	0	9995		0	70
196377	6	2	0	9995		0	7
196378	3	1	0	9995		0	10
196378	4	2	0	9995		0	4
196379	6	1	1	9985		0	4
196379	7	1	0	9995		0	7
196379	8	2	0	9995		0	7
196381	4	1	0	9995		0	7
196381	5	2	0	9995		0	7
196382	5	1	0	9995		0	7
196383	5	2	0	9995		0	8
196383	6	1	1	9985		0	4
196385	3	1	1	9985		0	4
196388	3	2	0	9995		0	61
196389	3	2	0	9995		0	29
196391	2	2	0	9995		0	5
196394	3	1	0	9995		0	22
196394	4	2	0	9995		0	41
196398	5	2	0	9995		0	4
196398	6	2	1	9985		0	7
196398	7	1	1	9985		0	7
196401	2	2	0	9995		0	4
196404	3	2	0	9995		0	9
196404	4	1	1	9995		0	24
196404	5	2	1	9995		0	24
196404	6	2	1	9995		0	24
196406	5	2	0	9995		0	7
196408	7	2	0	9995		0	9
196408	8	1	0	9995		0	2
196410	5	2	0	9995		0	2
196410	6	1	0	9995		0	2
196411	5	1	1	9985		0	32
196411	6	2	0	9995		0	37
196411	7	1	0	9995		0	8
196411	8	2	1	9985		0	2
196414	2	2	0	9995		0	5
196417	5	1	0	9995		0	11
196417	6	2	0	9995		0	11
196418	3	2	0	9995		0	10
196420	2	1	1	9995		0	8
196420	3	1	1	9985		0	4
196420	4	2	0	9995		0	17
196423	3	1	0	9995		0	35
196424	3	1	1	9985		0	7
196424	4	1	1	9985		0	11
196424	5	1	1	9985		0	4
196424	6	2	1	9985		0	11
196424	7	2	1	9985		0	4
196425	2	1	0	9995		0	7
196425	3	2	0	9995		0	7
196426	2	2	0	9995		0	7
196428	3	1	0	9995		0	15
196429	2	1	0	9995		0	24
196430	5	1	0	9995		0	7
196431	2	2	0	9995		0	14
196433	4	2	1	9985		0	24
196433	5	1	1	9985		0	21
196433	6	2	0	9995		0	11
196433	7	1	0	9995		0	11
196434	5	2	0	9995		0	11
196434	6	1	0	9995		0	7
196436	4	1	0	9995		0	10
196436	5	2	1	9985		0	4
196442	5	1	1	9985		0	14
196442	6	1	0	9995		0	4
196442	7	2	0	9995		0	4
196445	3	1	0	9995		0	28
196445	4	2	0	9995		0	28
196445	5	1	1	9985		0	7
196445	6	1	1	9985		0	7
196449	4	2	0	9995		0	4
196450	3	2	0	9995		0	14
196453	2	1	1	9985		0	4
196453	3	2	1	9985		0	4
196455	3	1	0	9995		0	7
196456	4	1	1	9985		0	21
196456	5	1	0	9995		0	7
196456	6	2	0	9995		0	7
196456	7	2	1	9985		0	7
196457	4	1	1	9985		0	22
196457	5	1	0	9995		0	11
196457	6	2	0	9995		0	4
196460	4	2	1	9995		0	3
196462	2	2	0	9995		0	7
196462	3	1	0	9995		0	7
196462	4	2	1	9995		0	7
196464	4	2	0	9995		0	31
196465	4	1	0	9995		0	3
196468	2	2	0	9995		0	4
196469	2	1	1	9985		0	2
196469	3	2	0	9995		0	4
196470	3	2	0	9995		0	14
196470	4	1	0	9995		0	7
196471	3	1	1	9985		0	6
196471	4	1	0	9995		0	2
196475	3	1	1	9985		0	7
196475	4	2	1	9985		0	7
196477	5	1	0	9995		0	12
196477	6	2	0	9995		0	14
196478	3	1	1	9985		0	4
196480	5	2	1	9985		0	7
196481	3	1	0	9995		0	7
196481	4	2	0	9995		0	7
196482	5	1	0	9995		0	7
196482	6	2	0	9995		0	7
196484	2	2	0	9995		0	10
196484	3	1	1	9985		0	10
196488	5	2	1	9985		0	7
196492	5	2	0	9995		0	45
196492	6	1	0	9995		0	24
196492	7	2	1	9985		0	4
196492	8	2	1	9985		0	34
196493	5	2	0	9995		0	7
196493	6	1	1	9985		0	11
196493	7	2	1	9985		0	2
196493	8	2	1	9985		0	21
196493	9	2	1	9985		0	37
196494	5	2	0	9995		0	7
196494	6	1	0	9995		0	7
196496	3	2	0	9995		0	34
196496	4	1	0	9995		0	28
196499	4	1	0	9995		0	4
196502	3	2	0	9995		0	31
196502	4	1	0	9995		0	7
196504	4	2	0	9995		0	4
196504	5	1	0	9995		0	4
196504	6	2	1	9995		0	4
196505	5	2	0	9995		0	8
196505	6	2	1	9985		0	4
196505	7	2	1	9985		0	11
196507	5	2	0	9995		0	4
196507	6	1	1	9985		0	4
196508	5	1	0	9995		0	7
196508	6	2	0	9995		0	7
196511	4	2	0	9995		0	97
196513	2	1	0	9995		0	7
196513	3	2	0	9995		0	7
196513	4	1	1	9985		0	17
196514	5	1	0	9995		0	26
196514	6	2	0	9995		0	12
196514	7	1	1	9985		0	7
196514	8	1	1	9985		0	10
196517	5	1	0	9995		0	14
196517	6	2	0	9995		0	10
196521	3	1	0	9995		0	13
196522	4	2	0	9995		0	11
196525	5	2	0	9995		0	11
196530	2	1	0	9995		0	14
196531	5	2	0	9995		0	11
196531	6	1	0	9995		0	11
196532	2	1	0	9995		0	24
196532	3	2	0	9995		0	42
196533	2	2	0	9995		0	20
196533	3	2	1	9985		0	20
196534	4	1	0	9995		0	14
196534	5	2	0	9995		0	14
196535	6	2	1	9985		0	28
196535	7	2	1	9985		0	28
196535	8	1	0	9995		0	7
196535	9	2	0	9995		0	7
196536	5	1	0	9995		0	14
196536	6	2	0	9995		0	18
196536	7	1	1	9985		0	7
196536	8	2	1	9985		0	7
196537	3	2	0	9995		0	13
196538	5	2	0	9995		0	24
196539	3	2	0	9995		0	4
196543	3	2	1	9985		0	2
196543	4	2	1	9985		0	2
196544	3	1	0	9995		0	4
196544	4	2	0	9995		0	4
196544	5	2	1	9985		0	4
196545	4	2	0	9995		0	4
196545	5	2	1	9985		0	4
196548	6	2	0	9995		0	35
196550	3	1	0	9995		0	2
196550	4	2	0	9995		0	2
196551	6	2	0	9995		0	12
196553	5	1	0	9995		0	7
196553	6	2	0	9995		0	7
196553	7	2	1	9985		0	7
196553	8	2	1	9985		0	4
196555	2	2	0	9995		0	7
196556	4	1	1	9995		0	18
196556	5	2	1	9995		0	3
196556	6	1	0	9995		0	31
196556	7	2	0	9995		0	15
196556	8	2	1	9985		0	4
196556	9	1	1	9985		0	4
196556	10	2	1	9985		0	18
196557	6	2	0	9995		0	3
196559	4	1	1	9985		0	4
196559	5	1	1	9985		0	4
196559	6	1	1	9985		0	4
196560	6	1	0	9995		0	8
196560	7	2	0	9995		0	4
196560	8	2	1	9985		0	4
196561	2	2	0	9995		0	33
196563	4	2	0	9995		0	4
196563	5	2	1	9985		0	4
196563	6	2	1	9985		0	4
196564	3	2	0	9995		0	14
196564	4	1	0	9995		0	7
196566	3	1	0	9995		0	7
196566	4	2	0	9995		0	7
196567	2	1	0	9995		0	7
196570	3	2	0	9995		0	42
196570	4	1	0	9995		0	31
196570	5	2	1	9985		0	30
196574	4	1	0	9995		0	18
196574	5	2	0	9995		0	11
196574	6	2	1	9985		0	11
196574	7	2	1	9985		0	11
196580	3	1	0	9995		0	7
196580	4	2	0	9995		0	7
196582	4	1	0	9995		0	4
196582	5	2	0	9995		0	4
196582	6	1	1	9985		0	4
196582	7	1	1	9985		0	4
196582	8	2	1	9985		0	8
196591	5	2	1	9985		0	11
196591	6	2	1	9985		0	10
196591	7	1	0	9995		0	30
196592	2	2	0	9995		0	3
196592	3	2	1	9995		0	3
196593	3	2	1	9985		0	23
196594	3	1	0	9995		0	7
196596	3	2	0	9995		0	4
196600	3	2	0	9995		0	7
196600	4	1	0	9995		0	7
196600	5	2	1	9985		0	7
196601	3	2	0	9995		0	7
196602	5	1	1	9985		0	7
196602	6	1	1	9985		0	7
196603	5	2	1	9985		0	4
196604	3	2	0	9995		0	4
196604	4	1	1	9985		0	4
196605	5	2	1	9985		0	7
196605	6	2	1	9985		0	7
196607	3	2	0	9995		0	10
196608	3	2	0	9995		0	11
196609	2	1	0	9995		0	32
196609	3	2	0	9995		0	7
196610	4	1	0	9995		0	21
196612	2	2	0	9995		0	57
196612	3	1	0	9995		0	24
196612	4	1	1	9985		0	7
196613	6	2	1	9985		0	28
196613	7	2	1	9985		0	28
196615	3	1	0	9995		0	7
196617	4	1	0	9995		0	11
196617	5	2	0	9995		0	11
196618	6	1	0	9995		0	4
196620	4	2	0	9995		0	10
196624	3	2	0	9995		0	14
196624	4	1	0	9995		0	14
196625	6	1	0	9995		0	7
196625	7	2	0	9995		0	7
196627	3	2	0	9995		0	8
196628	6	2	1	9985		0	7
196628	7	1	1	9985		0	7
196629	5	1	1	9985		0	10
196629	6	2	1	9985		0	10
196629	7	2	0	9995		0	20
196629	8	1	0	9995		0	10
196629	9	1	1	9985		0	5
196629	10	2	1	9985		0	8
