hhno	visgpno	sex	age	occ	soc	dact	nbalvis
145158	2	1	0	9995		0	18
145158	3	2	0	9995		0	6
145161	3	2	1	9995		0	31
145163	6	2	1	9985		0	5
145163	7	1	0	9995		0	4
145164	3	2	0	9995		0	2
145164	4	1	0	9995		0	11
145168	4	2	0	9995		0	17
145168	5	2	1	9985		0	11
145170	6	1	0	9995		0	17
145170	7	2	0	9995		0	13
145171	3	1	0	9995		0	25
145173	4	2	0	9995		0	9
145175	2	2	0	9995		0	20
145177	5	1	0	9995		0	14
145179	4	2	0	9995		0	18
145179	5	1	0	9995		0	14
145180	5	1	0	9995		0	4
145181	2	2	0	9995		0	5
145181	3	1	1	9985		0	7
145182	3	2	0	9995		0	8
145185	6	2	0	9995		0	5
145185	7	2	1	9985		0	10
145185	8	2	1	9985		0	7
145191	6	2	0	9995		0	13
145191	7	1	0	9995		0	5
145192	6	2	0	9995		0	6
145192	7	1	0	9995		0	6
145198	5	1	0	9995		0	14
145198	6	2	0	9995		0	19
145198	7	2	1	9985		0	7
145198	8	1	1	9985		0	16
145199	3	1	1	9985		0	26
145199	4	1	0	9995		0	10
145199	5	2	0	9995		0	10
145201	3	2	0	9995		0	2
145202	6	1	0	9995		0	5
145202	7	2	0	9995		0	5
145202	8	1	1	9985		0	5
145202	9	1	1	9985		0	5
145203	4	2	0	9995		0	15
145203	5	1	0	9995		0	10
145205	5	1	0	9995		0	21
145205	6	2	0	9995		0	21
145208	3	1	1	9985		0	18
145208	4	1	1	9985		0	19
145208	5	1	1	9985		0	2
145209	5	2	0	9995		0	8
145209	6	1	1	9985		0	4
145209	7	1	1	9985		0	4
145209	8	1	1	9985		0	5
145210	5	2	1	9985		0	10
145210	6	1	1	9985		0	4
145210	7	2	0	9995		0	25
145210	8	1	1	9985		0	6
145211	3	1	0	9995		0	43
145213	6	2	0	9995		0	10
145214	4	2	1	9985		0	5
145214	5	2	0	9995		0	7
145215	5	2	1	9985		0	4
145215	6	1	0	9995		0	6
145216	6	1	0	9995		0	10
145216	7	2	0	9995		0	29
145216	8	1	1	9985		0	10
145216	9	2	1	9985		0	10
145218	3	2	1	9985		0	4
145218	4	2	1	9985		0	8
145218	5	1	1	9985		0	4
145218	6	1	1	9985		0	4
145219	2	1	0	9995		0	4
145220	5	1	1	9985		0	5
145220	6	2	1	9985		0	20
145221	7	2	1	9995		0	9
145221	8	1	0	9995		0	5
145223	5	2	0	9995		0	4
145224	3	2	0	9995		0	7
145224	4	1	0	9995		0	5
145226	4	2	0	9995		0	30
145228	2	1	1	9985		0	5
145228	3	2	0	9995		0	6
145228	4	2	1	9985		0	2
145228	5	1	0	9995		0	3
145228	6	1	1	9985		0	4
145229	3	1	0	9995		0	17
145230	3	1	0	9995		0	5
145230	4	2	0	9995		0	5
145234	5	2	0	9995		0	8
145234	6	1	1	9985		0	4
145235	3	1	0	9995		0	5
145235	4	2	0	9995		0	5
145236	2	1	0	9995		0	13
145237	3	2	0	9995		0	5
145237	4	1	0	9995		0	5
145238	5	1	0	9995		0	5
145238	6	2	0	9995		0	5
145240	5	2	0	9995		0	17
145240	6	1	1	9985		0	4
145242	5	2	0	9995		0	28
145242	6	2	1	9985		0	2
145242	7	1	1	9985		0	12
145243	4	2	0	9995		0	6
145243	5	1	0	9995		0	5
145245	4	1	0	9995		0	2
145247	4	1	0	9995		0	5
145247	5	2	0	9995		0	5
145248	3	2	0	9995		0	36
145254	6	2	1	9985		0	3
145254	7	1	1	9985		0	3
145254	8	2	0	9995		0	4
145255	6	2	0	9995		0	5
145257	4	2	1	9985		0	11
145257	5	1	0	9995		0	5
145258	5	1	0	9995		0	14
145258	6	2	0	9995		0	5
145258	7	1	1	9985		0	5
145258	8	1	1	9985		0	5
145259	4	2	0	9995		0	4
145261	4	1	0	9995		0	5
145261	5	2	0	9995		0	5
145263	5	1	1	9985		0	4
145263	6	1	0	9995		0	5
145271	3	1	0	9995		0	9
145271	4	2	0	9995		0	5
145271	5	2	1	9985		0	5
145271	6	2	1	9985		0	5
145272	2	2	0	9995		0	4
145273	2	2	0	9995		0	8
145274	3	1	0	9995		0	11
145274	4	2	0	9995		0	6
145277	6	1	0	9995		0	20
145278	3	2	0	9995		0	21
145280	6	1	1	9985		0	2
145280	7	1	1	9985		0	2
145281	4	2	0	9995		0	18
145281	5	1	0	9995		0	14
145282	3	2	0	9995		0	13
145282	4	2	1	9985		0	3
145282	5	2	1	9985		0	3
145283	4	2	1	9995		0	17
145283	5	2	1	9985		0	17
145287	3	1	1	9985		0	20
145287	4	2	1	9995		0	10
145289	3	2	0	9995		0	4
145289	4	1	1	9995		0	4
145291	3	1	1	9985		0	4
145291	4	2	0	9995		0	8
145291	5	1	0	9995		0	2
145292	3	2	1	9985		0	4
145292	4	2	1	9985		0	4
145292	5	2	1	9985		0	4
145292	6	1	1	9995		1	30
145293	3	2	0	9995		0	20
145293	4	1	0	9995		0	16
145294	3	2	0	9995		0	2
145299	3	2	0	9995		0	11
145302	3	2	0	9995		0	16
145302	4	1	0	9995		0	4
145303	3	1	0	9995		0	31
145304	2	2	0	9995		0	2
145305	2	2	0	9995		0	17
145305	3	1	0	9995		0	14
145306	2	1	0	9995		0	12
145307	2	1	0	9995		0	22
145308	3	2	0	9995		0	32
145309	6	1	0	9995		0	7
145311	3	2	0	9995		0	4
145312	2	1	0	9995		0	4
145313	5	2	0	9995		0	2
145313	6	2	1	9985		0	22
145313	7	1	0	9995		0	4
145317	6	2	0	9995		0	7
145317	7	1	0	9995		0	10
145321	4	1	0	9995		0	5
145323	5	2	0	9995		0	23
145325	6	1	0	9995		0	4
145325	7	2	0	9995		0	2
145325	8	2	1	9985		0	6
145326	5	1	1	9985		0	6
145327	4	2	0	9995		0	28
145327	5	1	0	9995		0	5
145328	4	1	0	9995		0	3
145330	4	1	0	9995		0	14
145330	5	2	0	9995		0	8
145330	6	2	1	9985		0	8
145330	7	1	1	9985		0	8
145330	8	1	1	9985		0	8
145331	3	2	0	9995		0	11
145332	3	1	0	9995		0	5
145334	3	2	0	9995		0	57
145334	4	1	0	9995		0	8
145338	6	2	0	9995		0	57
145338	7	1	1	9985		0	5
145338	8	1	1	9985		0	5
145338	9	1	1	9985		0	4
145338	10	2	1	9985		0	2
145338	11	1	0	9995		0	30
145339	2	1	0	9995		0	21
145339	3	2	0	9995		0	35
145340	6	2	1	9985		0	40
145342	4	2	1	9985		0	26
145343	5	2	0	9995		0	4
145345	5	1	0	9995		0	14
145349	2	2	0	9995		0	8
145351	3	1	0	9995		0	16
145353	3	2	0	9995		0	4
145354	2	1	0	9995		0	4
145356	5	2	1	9985		0	19
145356	6	2	0	9995		0	35
145356	7	1	1	9985		0	4
145357	3	1	0	9995		0	20
145357	4	2	0	9995		0	25
145362	2	2	0	9995		0	6
145362	3	1	0	9995		0	5
145365	4	1	0	9995		0	9
145365	5	2	0	9995		0	5
145367	3	2	0	9995		0	5
145368	3	1	0	9995		0	3
145368	4	2	0	9995		0	5
145369	3	2	0	9995		0	31
145369	4	1	0	9995		0	2
145374	2	1	0	9995		0	5
145375	2	2	0	9995		0	5
145380	7	1	0	9995		0	30
145382	5	1	0	9995		0	10
145384	2	2	0	9995		0	2
145387	4	2	0	9995		0	8
145387	5	1	0	9995		0	2
145391	3	2	0	9995		0	5
145392	6	2	0	9995		0	5
145392	7	1	0	9995		0	5
145393	2	2	0	9995		0	5
145393	3	1	0	9995		0	5
145394	3	1	0	9995		0	6
145394	4	2	0	9995		0	6
145395	5	2	0	9995		0	11
145397	4	2	0	9995		0	5
145399	2	2	0	9995		0	9
145400	4	2	0	9995		0	13
145400	5	1	0	9995		0	2
145402	2	1	0	9995		0	9
145403	2	1	0	9995		0	45
145403	3	2	0	9995		0	15
145404	3	1	0	9995		0	5
145404	4	2	0	9995		0	5
145404	5	2	1	9985		0	5
145404	6	2	1	9985		0	5
145407	3	1	0	9995		0	4
145407	4	1	1	9985		0	9
145407	5	2	0	9995		0	9
145408	2	2	0	9995		0	6
145408	3	1	0	9995		0	6
145411	3	2	0	9995		0	6
145412	2	1	0	9995		0	13
145413	2	2	0	9995		0	25
145413	3	1	0	9995		0	8
145420	4	2	0	9995		0	41
145420	5	2	1	9985		0	37
145420	6	1	1	9985		0	33
145421	5	1	0	9995		0	19
145422	5	2	1	9985		0	10
145422	6	2	1	9985		0	4
145426	4	2	0	9995		0	24
145426	5	1	0	9995		0	15
145428	5	1	0	9995		0	15
145428	6	2	0	9995		0	15
145429	2	1	0	9995		0	11
145430	3	1	0	9995		0	4
145430	4	2	0	9995		0	25
145432	5	1	0	9995		0	25
145432	6	2	0	9995		0	20
145441	3	2	0	9995		0	35
145441	4	1	0	9995		0	11
145442	3	1	0	9995		0	9
145442	4	2	0	9995		0	9
145442	5	1	1	9985		0	9
145442	6	2	1	9985		0	9
145444	3	1	0	9995		0	31
145444	4	2	0	9995		0	31
145444	5	1	1	9985		0	5
145445	4	2	0	9995		0	28
145445	5	1	0	9995		0	32
145448	3	1	1	9985		0	17
145448	4	2	0	9995		0	12
145448	5	2	1	9985		0	12
145448	6	1	1	9985		0	12
145448	7	2	1	9985		0	9
145448	8	1	1	9985		0	9
145451	2	2	0	9995		0	5
145451	3	1	0	9995		0	5
145451	4	2	1	9985		0	5
145454	2	2	0	9995		0	18
145454	3	1	0	9995		0	4
145456	5	2	0	9995		0	14
145456	6	1	0	9995		0	5
145457	5	2	1	9985		0	16
145457	6	2	1	9985		0	16
145457	7	1	1	9985		0	5
145458	2	2	0	9995		0	6
145458	3	1	0	9995		0	14
145459	2	2	0	9995		0	11
145459	3	1	0	9995		0	18
145461	2	2	0	9995		0	4
145461	3	1	0	9995		0	4
145461	4	2	1	9985		0	4
145461	5	1	1	9985		0	4
145463	4	1	1	9985		0	4
145463	5	2	1	9985		0	4
145463	6	2	0	9995		0	4
145465	3	1	0	9995		0	5
145465	4	1	1	9995		0	5
145468	3	2	0	9995		0	100
145468	4	1	0	9995		0	100
145472	2	1	0	9995		0	8
145472	3	2	0	9995		0	22
145474	5	1	0	9995		0	2
145474	6	1	1	9985		0	2
145474	7	2	0	9995		0	17
145474	8	2	1	9985		0	2
145474	9	2	1	9985		0	5
145474	10	2	1	9985		0	7
145474	11	1	1	9985		0	10
145477	5	1	1	9985		0	5
145479	4	1	1	9985		0	2
145480	4	1	0	9995		0	16
145480	5	2	0	9995		0	9
145481	3	1	1	9985		0	22
145481	4	2	1	9985		0	11
145482	5	1	0	9995		0	5
145482	6	2	0	9995		0	5
145482	7	2	1	9985		0	5
145482	8	2	1	9985		0	5
145482	9	2	1	9985		0	5
145482	10	1	1	9985		0	5
145483	3	2	0	9995		0	13
145484	6	1	0	9995		0	8
145486	3	1	0	9995		0	13
145486	4	2	0	9995		0	9
145486	5	2	1	9985		0	9
145486	6	1	1	9985		0	9
145486	7	2	1	9985		0	9
145487	7	2	0	9995		0	20
145487	8	1	1	9985		0	22
145487	9	1	0	9995		0	11
145487	10	2	1	9985		0	4
145490	4	2	0	9995		0	70
145490	5	1	0	9995		0	26
145490	6	2	1	9985		0	14
145490	7	2	1	9985		0	14
145492	2	2	0	9995		0	28
145492	3	1	0	9995		0	35
145493	2	2	0	9995		0	6
145496	3	2	1	9985		0	82
145496	4	2	0	9995		0	11
145497	5	2	0	9995		0	15
145497	6	1	0	9995		0	15
145497	7	1	1	9985		0	7
145497	8	2	1	9985		0	13
145498	5	1	1	9985		0	5
145498	6	2	0	9995		0	64
145498	7	2	1	9985		0	10
145498	8	2	1	9985		0	5
145498	9	1	1	9985		0	5
145498	10	1	0	9995		0	41
145499	5	1	0	9995		0	10
145499	6	2	0	9995		0	10
145501	7	1	1	9985		0	7
145502	3	2	0	9995		0	24
145502	4	2	1	9985		0	13
145502	5	1	0	9995		0	11
145503	6	1	0	9995		0	12
145505	5	2	0	9995		0	5
145505	6	1	0	9995		0	10
145508	5	1	0	9995		0	9
145509	6	1	1	9985		0	35
145509	7	1	1	9985		0	31
145509	8	1	1	9985		0	28
145511	4	2	0	9995		0	19
145511	5	1	0	9995		0	12
145512	5	1	1	9985		0	2
145512	6	2	1	9985		0	2
145513	3	1	0	9995		0	11
145513	4	2	0	9995		0	11
145514	7	1	0	9995		0	13
145514	8	2	0	9995		0	5
145515	5	2	1	9985		0	2
145515	6	1	1	9985		0	4
145515	7	1	1	9985		0	4
145518	3	2	1	9985		0	16
145518	4	2	1	9985		0	16
145518	5	1	1	9985		0	16
145519	5	1	0	9995		0	19
145522	5	1	0	9995		0	5
145522	6	1	1	9985		0	5
145525	3	2	0	9995		0	11
145525	4	1	0	9995		0	11
145532	5	1	0	9995		0	5
145538	3	2	0	9995		0	28
145538	4	1	0	9995		0	2
145541	4	2	0	9995		0	4
145542	5	2	1	9985		0	8
145542	6	2	0	9995		0	9
145542	7	2	1	9985		0	7
145542	8	1	0	9995		0	5
145543	4	1	0	9995		0	20
145543	5	2	0	9995		0	3
145545	4	2	1	9985		0	7
145545	5	1	0	9995		0	33
145549	2	1	0	9995		0	5
145551	2	2	0	9995		0	7
145551	3	1	1	9985		0	7
145551	4	1	1	9995		0	7
145551	5	1	0	9995		0	7
145552	4	1	0	9995		0	9
145552	5	2	0	9995		0	11
145554	3	2	0	9995		0	14
145556	2	1	0	9995		0	5
145558	4	2	0	9995		0	32
145558	5	1	0	9995		0	4
145558	6	1	1	9985		0	4
145558	7	1	1	9985		0	2
145559	6	1	1	9985		0	10
145559	7	1	1	9985		0	5
145559	8	1	1	9985		0	4
145559	9	2	0	9995		0	2
145560	3	2	0	9995		0	4
145560	4	1	0	9995		0	4
145561	3	2	0	9995		0	38
145562	3	2	0	9995		0	4
145562	4	1	0	9995		0	27
145564	4	1	0	9995		0	28
145564	5	2	0	9995		0	14
145566	3	2	0	9995		0	12
145566	4	1	0	9995		0	12
145567	3	2	0	9995		0	18
145567	4	1	0	9995		0	18
145568	3	2	0	9995		0	2
145569	5	1	0	9995		0	17
145569	6	2	0	9995		0	17
145570	5	2	1	9985		0	8
145573	2	2	0	9995		0	12
145573	3	1	1	9995		0	15
145578	3	1	0	9995		0	5
145578	4	2	0	9995		0	2
145579	5	1	0	9995		0	9
145579	6	2	0	9995		0	4
145579	7	2	1	9985		0	6
145580	7	2	1	9985		0	4
145581	4	1	0	9995		0	4
145581	5	2	0	9995		0	4
145583	5	2	0	9995		0	61
145583	6	2	1	9985		0	38
145583	7	1	1	9985		0	30
145583	8	2	1	9985		0	13
145583	9	2	1	9985		0	9
145583	10	2	1	9985		0	4
145583	11	2	1	9985		0	5
145584	6	2	0	9995		0	6
145586	3	1	1	9985		0	10
145588	5	2	0	9995		0	6
145588	6	1	0	9995		0	6
145588	7	2	1	9985		0	2
145588	8	2	1	9985		0	4
145588	9	2	1	9985		0	2
145588	10	2	1	9985		0	2
145593	4	2	0	9995		0	16
145593	5	1	0	9995		0	17
145596	5	2	0	9995		0	75
145596	6	1	0	9995		0	8
145596	7	1	1	9985		0	2
145596	8	1	1	9985		0	2
145598	5	1	0	9995		0	6
145598	6	2	0	9995		0	8
145599	2	2	0	9995		0	10
145600	5	1	0	9995		0	17
145601	4	1	0	9995		0	13
145601	5	2	0	9995		0	5
145601	6	1	1	9985		0	7
145604	2	1	0	9995		0	9
145605	5	2	0	9995		0	9
145605	6	1	0	9995		0	9
145607	5	2	1	9985		0	5
145608	6	2	0	9995		0	36
145608	7	1	1	9985		0	9
145608	8	1	0	9995		0	5
145610	5	2	0	9995		0	10
145610	6	1	0	9995		0	12
145611	3	2	0	9995		0	15
145611	4	1	0	9995		0	9
145611	5	1	1	9985		0	9
145611	6	1	1	9985		0	9
145612	2	1	0	9995		0	13
145612	3	2	0	9995		0	9
145612	4	1	1	9985		0	9
145612	5	2	1	9985		0	9
145613	3	1	0	9995		0	5
145613	4	2	0	9995		0	5
145619	5	2	0	9995		0	8
145619	6	1	1	9985		0	4
145619	7	2	1	9985		0	4
145619	8	1	1	9985		0	4
145619	9	2	1	9985		0	4
145619	10	2	1	9985		0	5
145624	3	1	0	9995		0	25
145624	4	2	1	9985		0	12
145624	5	2	0	9995		0	46
145624	6	2	1	9985		0	23
145626	5	2	0	9995		0	10
145627	3	2	0	9995		0	14
145631	2	2	0	9995		0	9
145638	3	1	0	9995		0	8
145642	6	2	0	9995		0	34
145644	5	2	0	9995		0	4
145644	6	2	1	9985		0	4
145647	4	1	0	9995		0	20
145647	5	2	0	9995		0	7
145651	4	1	0	9995		0	32
145652	2	2	0	9995		0	8
145655	3	2	0	9995		0	4
145656	5	1	0	9995		0	7
145656	6	2	0	9995		0	7
145658	3	1	0	9995		0	10
145658	4	2	0	9995		0	5
145659	5	2	0	9995		0	6
145660	3	2	0	9995		0	5
145662	5	1	0	9995		0	5
145664	5	1	0	9995		0	16
145664	6	2	1	9985		0	16
145664	7	2	0	9995		0	16
145666	5	2	0	9995		0	4
145666	6	2	1	9985		0	4
145669	5	1	0	9995		0	13
145669	6	2	0	9995		0	13
145669	7	1	1	9985		0	8
145672	6	2	0	9995		0	11
145672	7	1	0	9995		0	13
145676	2	2	0	9995		0	11
145676	3	1	0	9995		0	5
145676	4	1	1	9985		0	5
145678	3	2	0	9995		0	14
145678	4	1	0	9995		0	2
145679	3	1	0	9995		0	8
145680	5	2	0	9995		0	5
145680	6	1	0	9995		0	7
145681	4	2	0	9995		0	11
145682	3	2	0	9995		0	9
145682	4	1	0	9995		0	18
145682	5	1	1	9985		0	9
145683	6	2	0	9995		0	6
145684	3	1	0	9995		0	12
145684	4	2	0	9995		0	14
145686	3	1	0	9995		0	10
145686	4	2	0	9995		0	5
145687	5	1	0	9995		0	2
145687	6	2	0	9995		0	2
145687	7	2	1	9985		0	2
145687	8	2	1	9985		0	2
145687	9	2	1	9985		0	2
145688	4	2	0	9995		0	11
145689	7	1	0	9995		0	2
145690	3	2	0	9995		0	4
145696	6	2	0	9995		0	10
145698	2	2	0	9995		0	9
145698	3	1	0	9995		0	9
145699	3	1	0	9995		0	9
145699	4	2	0	9995		0	5
145700	3	2	0	9995		0	9
145700	4	1	1	9985		0	9
145700	5	1	0	9995		0	5
145705	4	1	1	9985		0	10
145705	5	1	1	9985		0	5
145705	6	2	0	9995		0	4
145709	3	1	0	9995		0	7
145709	4	2	0	9995		0	7
145710	4	2	0	9995		0	24
145712	5	2	0	9995		0	28
145712	6	1	1	9985		0	8
145712	7	1	1	9985		0	4
145712	8	1	1	9985		0	2
145712	9	2	1	9985		0	2
145712	10	1	0	9995		0	5
145714	6	2	0	9995		0	7
145714	7	1	0	9995		0	7
145714	8	1	1	9985		0	24
145714	9	1	1	9985		0	18
145714	10	2	1	9985		0	22
145714	11	2	1	9985		0	18
145715	2	2	0	9995		0	9
145716	5	2	0	9995		0	6
145718	4	2	0	9995		0	42
145718	5	1	0	9995		0	5
145718	6	1	1	9985		0	2
145718	7	1	1	9985		0	2
145719	7	2	1	9985		0	12
145720	4	2	0	9995		0	27
145720	5	1	0	9995		0	29
145722	3	1	0	9995		0	18
145725	3	1	0	9995		0	5
145725	4	2	7	9995		0	11
145726	5	2	0	9995		0	11
145727	2	1	0	9995		0	2
145730	5	2	0	9995		0	10
145730	6	1	0	9995		0	10
145730	7	1	1	9985		0	5
145731	5	1	1	9985		0	2
145731	6	2	0	9995		0	11
145740	4	1	0	9995		0	20
145744	2	2	1	9985		0	9
145744	3	2	1	9985		0	9
145744	4	2	0	9995		0	5
145745	4	2	1	9985		0	2
145745	5	1	1	9985		0	20
145745	6	2	1	9985		0	20
145745	7	1	0	9995		0	5
145747	4	2	0	9995		0	44
145747	5	1	0	9995		0	7
145747	6	1	1	9985		0	6
145748	5	2	1	9985		0	5
145748	6	1	1	9985		0	10
145748	7	1	1	9985		0	5
145748	8	1	1	9985		0	4
145748	9	2	1	9985		0	5
145750	4	2	0	9995		0	8
145750	5	1	0	9995		0	2
145751	5	2	1	9985		0	10
145751	6	2	0	9995		0	9
145751	7	1	1	9985		0	5
145753	3	1	0	9995		0	27
145753	4	2	0	9995		0	8
145754	3	2	0	9995		0	9
145754	4	1	0	9995		0	2
145755	11	1	0	9995		0	7
145755	12	2	0	9995		0	10
145755	13	2	1	9985		0	5
145756	2	2	0	9995		0	4
145757	2	2	0	9995		0	4
145758	3	1	0	9995		0	10
145760	5	2	0	9995		0	13
145760	6	1	0	9995		0	13
145761	3	2	0	9995		0	23
145761	4	1	0	9995		0	35
145761	5	1	1	9985		0	23
145761	6	1	1	9985		0	23
145761	7	1	1	9985		0	23
145763	2	2	0	9995		0	15
145763	3	1	0	9995		0	4
145764	3	1	0	9995		0	16
145764	4	2	0	9995		0	25
145765	5	2	1	9985		0	4
145765	6	2	1	9985		0	5
145767	6	1	0	9995		0	22
145769	2	1	0	9995		0	4
145771	4	2	0	9995		0	13
145772	4	1	0	9995		0	5
145772	5	2	0	9995		0	4
145774	3	1	0	9995		0	2
145774	4	2	0	9995		0	2
145776	4	1	0	9995		0	14
145776	5	2	0	9995		0	14
145778	3	1	0	9995		0	36
145778	4	1	1	9985		0	2
145780	5	2	0	9995		0	4
145781	2	2	0	9995		0	5
145782	4	1	0	9995		0	3
145782	5	2	0	9995		0	28
145783	2	2	0	9995		0	2
145784	3	1	0	9995		0	5
145785	5	2	0	9995		0	23
145785	6	2	1	9985		0	2
145785	7	2	1	9985		0	2
145785	8	1	1	9985		0	2
145785	9	1	0	9995		0	5
145788	4	1	0	9995		0	9
145788	5	2	0	9995		0	13
145789	3	1	0	9995		0	8
145789	4	2	0	9995		0	8
145789	5	1	1	9985		0	8
145790	6	2	1	9985		0	3
145790	7	2	1	9985		0	3
145791	6	1	0	9995		0	54
145791	7	2	0	9995		0	43
145791	8	2	1	9985		0	3
145791	9	1	1	9985		0	3
145791	10	2	1	9985		0	30
145791	11	1	1	9985		0	25
145793	3	2	0	9995		0	7
145793	4	1	0	9995		0	7
145793	5	2	1	9985		0	7
145793	6	1	1	9985		0	7
145795	3	1	0	9995		0	7
145795	4	2	0	9995		0	7
145796	3	1	0	9995		0	5
145798	4	2	0	9995		0	9
145806	4	1	0	9995		0	32
145806	5	2	0	9995		0	5
145807	3	2	0	9995		0	16
145807	4	1	0	9995		0	5
145808	3	1	0	9995		0	24
145810	2	1	0	9995		0	25
145815	3	1	0	9995		0	4
145816	5	1	0	9995		0	5
145816	6	2	0	9995		0	5
145816	7	1	1	9985		0	5
145816	8	2	1	9985		0	5
145818	2	1	0	9995		0	5
145820	5	1	0	9995		0	10
145820	6	2	0	9995		0	4
145821	6	1	1	9985		0	8
145821	7	1	0	9995		0	49
145821	8	2	0	9995		0	60
145821	9	1	1	9985		0	5
145821	10	2	1	9985		0	5
145821	11	2	1	9995		0	5
145822	3	2	0	9995		0	2
145826	4	1	0	9995		0	6
145828	4	2	1	9985		0	22
145829	5	2	0	9995		0	5
145831	3	1	0	9995		0	10
145832	3	2	0	9995		0	5
145834	3	2	0	9995		0	37
145836	2	2	0	9995		0	4
145837	2	1	0	9995		0	7
145837	3	2	0	9995		0	7
145840	4	2	0	9995		0	5
145840	5	2	1	9985		0	5
145841	4	1	0	9995		0	7
145841	5	2	0	9995		0	7
145841	6	1	1	9985		0	7
145841	7	2	1	9985		0	7
145843	3	1	0	9995		0	13
145844	2	2	0	9995		0	7
145845	6	1	1	9985		0	14
145845	7	2	1	9985		0	22
145845	8	1	1	9985		0	4
145846	6	2	0	9995		0	12
145846	7	1	0	9995		0	10
145849	3	2	0	9995		0	7
145849	4	1	1	9985		0	7
145849	5	1	1	9985		0	7
145849	6	2	1	9985		0	7
145850	3	2	1	9985		0	42
145850	4	2	1	9985		0	42
145850	5	1	1	9985		0	35
145852	5	2	0	9995		0	31
145852	6	2	1	9985		0	19
145853	5	1	0	9995		0	11
145853	6	1	1	9985		0	11
145853	7	2	1	9985		0	11
145854	3	2	0	9995		0	5
145857	5	1	0	9995		0	11
145857	6	2	0	9995		0	10
145859	3	1	0	9995		0	10
145860	2	1	0	9995		0	51
145863	7	2	1	9985		0	8
145863	8	1	0	9995		0	7
145864	3	1	1	9995		0	33
145864	4	1	0	9995		0	5
145864	5	2	0	9995		0	7
145865	2	1	0	9995		0	7
145866	4	1	0	9995		0	5
145866	5	2	0	9995		0	5
145867	3	1	1	9985		0	7
145869	3	1	0	9995		0	20
145869	4	2	0	9995		0	16
145869	5	2	1	9985		0	12
145869	6	2	1	9985		0	12
145870	5	2	0	9995		0	12
145870	6	1	1	9985		0	9
145871	3	1	0	9995		0	9
145871	4	2	0	9995		0	9
145871	5	1	1	9985		0	9
145871	6	2	1	9985		0	9
145872	3	2	0	9995		0	9
145873	3	2	0	9995		0	4
145873	4	2	1	9985		0	4
145873	5	1	1	9985		0	4
145874	4	2	0	9995		0	11
145875	4	2	0	9995		0	4
145875	5	1	1	9985		0	6
145876	3	1	0	9995		0	21
145876	4	2	0	9995		0	7
145876	5	2	1	9985		0	7
145879	2	1	0	9995		0	26
145879	3	2	0	9995		0	7
145881	5	2	0	9995		0	4
145881	6	1	0	9995		0	8
145884	4	1	1	9995		0	5
145890	4	1	1	9985		0	10
145892	2	1	0	9995		0	5
145892	3	2	0	9995		0	5
145892	4	2	1	9995		0	5
145893	3	1	0	9995		0	10
145894	4	1	0	9995		0	5
145894	5	2	0	9995		0	5
145895	3	2	0	9995		0	12
145895	4	1	0	9995		0	2
145896	3	2	0	9995		0	4
145897	3	2	0	9995		0	5
145899	6	2	1	9985		0	12
145901	3	1	0	9995		0	9
145901	4	2	0	9995		0	9
145901	5	1	1	9985		0	9
145902	4	2	0	9995		0	32
145904	3	1	0	9995		0	27
145904	4	2	0	9995		0	20
145904	5	1	1	9985		0	2
145905	2	1	0	9995		0	2
145905	3	2	0	9995		0	2
145906	4	2	0	9995		0	17
145906	5	1	0	9995		0	17
145907	4	1	0	9995		0	18
145907	5	2	0	9995		0	10
145909	3	1	0	9995		0	17
145909	4	2	0	9995		0	2
145910	2	1	0	9995		0	2
145910	3	2	0	9995		0	20
145911	5	2	0	9995		0	9
145911	6	2	1	9985		0	4
145914	3	1	0	9995		0	6
145914	4	2	0	9995		0	41
145915	5	2	1	9985		0	4
145916	5	1	0	9995		0	28
145916	6	2	1	9985		0	2
145917	5	1	1	9985		0	2
145917	6	1	1	9985		0	2
145920	3	1	0	9995		0	4
145920	4	2	0	9995		0	4
145921	3	1	0	9995		0	7
145921	4	2	0	9995		0	7
145922	4	1	0	9995		0	4
145924	5	1	0	9995		0	3
145924	6	2	0	9995		0	3
145925	4	1	0	9995		0	6
145925	5	2	0	9995		0	6
145925	6	2	1	9985		0	6
145929	5	2	0	9995		0	2
145929	6	1	1	9985		0	2
145941	5	2	0	9995		0	4
145943	4	1	0	9995		0	11
145945	3	1	0	9995		0	45
145947	4	1	0	9995		0	19
145948	5	1	0	9995		0	15
145948	6	1	1	9985		0	5
145948	7	2	0	9995		0	15
145948	8	2	1	9985		0	5
145948	9	1	1	9985		0	5
145949	4	1	0	9995		0	16
145949	5	2	0	9995		0	26
145949	6	2	1	9985		0	16
145949	7	2	1	9985		0	16
145949	8	2	1	9985		0	5
145953	3	2	0	9995		0	5
145953	4	1	0	9995		0	5
145954	6	1	0	9995		0	5
145955	5	1	0	9995		0	8
145958	5	2	0	9995		0	5
145958	6	1	0	9995		0	42
145963	3	1	0	9995		0	4
145964	3	2	0	9995		0	2
145968	2	1	0	9995		0	9
145968	3	2	0	9995		0	9
145969	7	2	1	9995		0	4
145970	5	1	1	9985		0	8
145972	3	2	0	9995		0	4
145973	4	1	0	9995		0	32
145975	2	2	0	9995		0	8
145976	4	1	1	9995		0	23
145976	5	2	0	9995		0	3
145976	6	2	1	9995		0	3
145976	7	2	1	9985		0	3
145977	5	1	1	9985		0	13
145977	6	2	0	9995		0	4
145978	5	2	0	9995		0	8
145978	6	1	0	9995		0	10
