hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
165614		9	9005	1988	3		1	1	2		4	9975		1	4	6	2	1	2	1	1	1	0	0	0	1	England	9	1	3	3	1	3	1/1/1540 00:00:00		1	1	0		0		2	3	0	2							0
165615		9	9005	1988	3		0	5	2		4	9945		0	7	6	1	1	5	5	1	1	0	0	0	1	England	9	5	3	3	1	3	1/1/1540 00:00:00		1	1	0		0		2	3	0	2							0
165616		9	9005	1988	3		1	1	4		4	444		2	5	1	2	1	2	2	1	1	2	0	0	1	England	9	2	3	5	4	15	1/1/1540 00:00:00		1	1	0		0		2	3	0	2							0
165617		9	9005	1988	3		1	1	3		7	9945		1	2	1	2	1	2	2	1	1	1	0	0	1	England	9	2	4	4	3	12	28/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
165618		9	9005	1988	3		0	1	2		8	9935		0	3	1	1	1	6	6	1	1	0	2	2	1	England	9	6	5	3	1	0	28/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
165619		9	9005	1988	3		1	1	2		7	9945		1	2	1	2	1	5	4	1	1	0	0	0	1	England	9	4	4	3	1	4	31/12/1539 00:00:00		1	0	0		0		2	2	0	2							0
165620		9	9005	1988	3		1	6	3		3	2344		1	9	6	2	1	3	3	1	1	1	0	0	1	England	9	3	2	4	3	10	28/1/1540 00:00:00		1	2	0		0		2	1	0	2							0
165621		9	9005	1988	3		0	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	1	England	9	7	5	1	1	0	28/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
165622		9	9005	1988	4		1	6	2		2	2524		1	0	9	2	1	2	2	1	1	0	0	0	2	England	9	2	1	3	1	1	5/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
165623		9	9005	1988	4		1	5	2		6	9955		0	0	9	2	1	6	6	1	1	0	1	2	2	England	9	6	5	3	1	0	4/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
165624		9	9005	1988	4		1	6	4		3	1541		2	8	1	2	1	2	1	1	1	2	0	0	2	England	9	1	2	5	4	14	5/1/1540 00:00:00		1	1	0		0		2	3	0	2							0
165625		9	9005	1988	4		0	5	1		6	9935		0	0	9	1	1	6	6	0	1	0	1	1	2	England	9	6	5	1	1	0	3/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
165626		9	9005	1988	4		1	6	2		4	942		1	8	2	2	1	3	2	1	1	0	0	0	2	England	9	2	3	3	1	3	15/1/1540 00:00:00		1	2	0		0		2	6	0	2							0
165627		9	9005	1988	4		1	5	2		7	9935		0	0	9	2	1	6	6	1	1	0	2	2	2	England	9	6	4	3	1	4	13/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
165628		9	9005	1988	4		1	6	3		3	2244		1	0	9	2	1	3	3	1	1	1	0	0	2	England	9	3	2	4	3	10	13/1/1540 00:00:00		1	2	0		0		2	4	0	2							0
165629		9	9005	1988	4		1	5	1		7	9935		0	2	2	1	1	7	7	0	1	0	1	1	2	England	9	7	4	1	1	4	13/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
165630		9	9005	1988	4		1	6	1		4	2354		0	0	9	1	1	3	3	0	1	0	0	0	2	England	9	3	3	1	1	3	13/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
165631		9	9005	1988	4		1	6	2		3	1941		1	0	9	2	1	2	2	1	1	0	0	0	2	England	9	2	2	3	1	2	15/1/1540 00:00:00		1	2	0		0		2	6	0	2							0
165632		9	9005	1988	4		1	6	4		4	2524		0	5	2	1	1	3	3	0	2	2	0	0	2	England	9	3	3	5	4	15	15/1/1540 00:00:00		1	2	0		0		2	6	0	2							0
165633		9	9005	1988	5		1	6	3		3	2144		1	0	9	2	1	5	4	1	1	1	0	0	2	England	9	4	2	4	3	10	20/1/1540 00:00:00		1	2	0		0		2	6	0	2							0
165634		9	9005	1988	5		1	3	1		7	9945		0	2	1	1	1	1	1	0	1	0	0	0	2	England	9	1	4	1	1	4	20/1/1540 00:00:00		1	0	0		0		1	6	0	2							0
165635		9	9005	1988	5		1	5	3		1	2422		1	0	9	2	1	4	4	2	1	0	0	0	2	England	9	4	1	8	1	1	18/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
165636		9	9005	1988	5		1	6	2		3	2524		0	0	9	2	1	2	2	0	2	0	0	0	2	England	9	2	2	3	1	2	18/1/1540 00:00:00		1	2	0		0		2	4	2	2							0
165637		9	9005	1988	5		1	5	3		4	9955		1	0	9	2	1	5	5	2	1	0	0	0	2	England	9	5	3	8	1	3	18/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
165638		9	9005	1988	6		1	3	1		6	9955		0	4	1	1	1	6	6	1	0	0	0	1	2	England	9	6	5	1	1	0	30/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
165639		9	9005	1988	6		1	3	4		7	9985		1	9	1	1	1	1	1	2	2	0	0	0	2	England	9	1	4	9	1	4	30/1/1540 00:00:00		1	0	0		0		2	2	2	2							0
165640		9	9005	1988	6		1	6	2		4	2244		1	0	9	1	1	4	4	2	0	0	0	0	2	England	9	4	3	3	1	3	30/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
165641		9	9005	1988	6		1	2	1		7	9945		0	1	1	1	1	5	5	0	1	0	0	0	2	England	9	5	4	1	1	4	30/1/1540 00:00:00		1	0	0		0		1	2	2	2							0
165642		9	9005	1988	6		1	6	2		4	9965		1	0	9	1	1	3	3	2	0	0	0	0	2	England	9	3	3	3	1	3	31/12/1539 00:00:00		1	2	0		0		1	3	0	2							0
165643		9	9005	1988	6		1	2	2		7	9935		0	4	1	2	1	7	6	1	1	0	2	2	2	England	9	6	4	3	1	4	30/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
165644		9	9005	1988	7		0	6	1		2	2514		0	9	1	1	1	2	2	0	1	0	0	0	3	England	9	2	1	1	1	1	4/1/1540 00:00:00		1	1	0		0		2	2	1	2							0
165645		9	9005	1988	7		1	1	3		7	9945		0	2	2	1	1	4	4	1	2	0	0	0	3	England	9	4	4	8	1	4	3/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
165646		9	9005	1988	7		1	6	4		3	1344		2	6	1	2	1	2	2	1	1	2	0	0	3	England	9	2	2	5	4	14	4/1/1540 00:00:00		1	1	0		0		2	2	0	2							0
165647		9	9005	1988	7		1	6	4		1	1541		2	10	6	2	1	4	3	1	1	2	0	0	3	England	9	3	1	5	4	13	3/1/1540 00:00:00		1	2	0		0		2	1	0	2							0
165648		9	9005	1988	7		0	6	4		3	644		2	7	1	2	1	2	2	1	1	2	0	0	3	England	9	2	2	5	4	14	4/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
165649		9	9005	1988	7		1	6	1		7	9935		0	3	2	1	1	5	5	0	1	0	1	0	3	England	9	5	4	1	1	4	3/1/1540 00:00:00		1	0	0		0		2	1	2	2							0
165650		9	9005	1988	7		1	2	1		8	9935		0	2	1	1	1	6	6	1	0	0	1	1	3	England	9	6	5	1	1	0	13/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
165651		9	9005	1988	7		1	2	1		6	9955		0	4	1	1	1	6	6	0	1	0	0	1	3	England	9	6	5	1	1	0	14/1/1540 00:00:00		1	0	0		0		2	5	0	2							1
165652		9	9005	1988	7		1	6	1		6	9955		0	0	9	1	1	6	6	0	1	0	0	1	3	England	9	6	5	1	1	0	14/1/1540 00:00:00		1	0	0		0		2	5	0	2							0
165653		9	9005	1988	7		1	6	4		2	2524		1	10	2	2	1	4	4	1	1	2	0	0	3	England	9	4	1	5	4	13	12/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
165654		9	9005	1988	7		1	3	2		4	2144		1	9	1	2	1	1	1	1	1	0	0	0	3	England	9	1	3	3	1	3	14/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
165655		9	9005	1988	8		1	6	3		3	2144		1	0	9	2	1	2	2	1	1	1	0	0	3	England	9	2	2	4	3	10	18/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
165656		9	9005	1988	8		1	6	2		7	9945		1	0	9	2	1	5	5	1	1	0	0	0	3	England	9	5	4	3	1	4	17/1/1540 00:00:00		1	0	0		0		1	4	0	2							0
165657		9	9005	1988	8		1	5	2		7	9935		0	4	1	2	1	7	7	1	1	0	2	2	3	England	9	7	4	3	1	4	17/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
165658		9	9005	1988	8		1	6	5		4	1944		1	10	6	2	1	3	3	2	3	0	0	0	3	England	9	3	3	9	1	3	18/1/1540 00:00:00		1	5	0		0		2	5	0	2							0
165659		9	9005	1988	8		1	5	2		6	9955		0	0	9	2	1	6	6	1	1	0	1	2	3	England	9	6	5	3	1	0	18/1/1540 00:00:00		1	0	0		0		2	5	0	2							0
165660		9	9005	1988	8		1	6	7		3	641		2	9	2	2	1	2	3	1	2	4	0	0	3	England	9	3	2	11	7	26	18/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
165661		9	9005	1988	8		1	6	4		2	2511		1	0	9	2	1	2	1	1	2	1	0	0	3	England	9	1	1	10	7	25	18/1/1540 00:00:00		1	1	0		0		2	5	2	2							0
165662		9	9005	1988	8		1	2	1		5	2144		0	2	2	1	1	5	5	0	1	0	0	0	3	England	9	5	4	1	1	4	18/1/1540 00:00:00		1	1	0		0		2	5	0	2							0
165663		9	9005	1988	9		1	6	2		8	9935		0	0	9	2	1	6	5	1	1	0	1	1	3	England	9	5	5	3	1	0	29/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
165664		9	9005	1988	9		1	2	1		8	9935		0	1	1	1	1	5	5	0	1	0	1	0	3	England	9	5	5	1	1	0	29/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
165665		9	9005	1988	9		1	1	2		8	9935		0	2	1	2	1	7	7	1	1	0	2	2	3	England	9	7	5	3	1	0	30/1/1540 00:00:00		1	0	0		0		2	3	0	2							0
165666		9	9005	1988	10		1	6	4		3	754		2	6	1	2	1	2	2	1	1	2	0	0	4	England	9	2	2	5	4	14	2/1/1540 00:00:00		1	1	0		0		2	1	0	2							0
165667		9	9005	1988	10		0	1	1		8	9935		0	1	1	1	1	7	7	1	0	0	1	1	4	England	9	7	5	1	1	0	3/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
165668		9	9005	1988	10		0	6	5		4	1944		1	0	9	2	1	4	4	1	2	2	0	0	4	England	9	4	3	10	7	27	4/1/1540 00:00:00		1	1	0		0		2	3	0	2							0
165669		9	9005	1988	10		1	6	3		3	2222		1	0	9	2	1	4	4	1	2	0	0	0	4	England	9	4	2	8	1	2	4/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
165670		9	9005	1988	10		1	3	4		7	9945		1	0	9	2	1	5	2	1	1	2	0	0	4	England	9	2	4	5	4	16	14/1/1540 00:00:00		1	0	0		0		1	6	0	2							0
165671		9	9005	1988	10		0	6	2		4	2244		1	0	9	2	1	1	1	1	1	0	0	0	4	England	9	1	3	3	1	3	14/1/1540 00:00:00		1	2	0		0		2	6	0	2							0
165672		9	9005	1988	10		1	6	1		3	2511		1	0	9	1	1	2	2	1	0	0	0	0	4	England	9	2	2	1	1	2	14/1/1540 00:00:00		1	1	0		0		2	6	0	2							0
165673		9	9005	1988	11		0	3	4		3	2514		1	10	6	1	1	1	1	2	2	0	0	0	4	England	9	1	2	9	1	2	14/1/1540 00:00:00		1	4	0		0		2	2	0	2							0
165674		9	9005	1988	11		1	4	5		3	2222		1	0	9	2	1	3	3	2	1	2	0	0	4	England	9	3	2	10	7	26	14/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
165675		9	9005	1988	11		1	6	4		3	2524		1	10	3	2	1	3	3	1	1	2	0	0	4	England	9	3	2	5	4	14	15/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
165676		9	9005	1988	11		1	6	3		4	2524		0	0	9	2	1	1	1	0	3	0	0	0	4	England	9	1	3	8	1	3	14/1/1540 00:00:00		1	2	0		0		2	2	2	2							0
165677		9	9081	1988	1		1	5	1		7	9935		0	3	2	1	1	6	6	0	1	0	1	1	1	England	9	6	4	1	1	4	25/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
165678		9	9081	1988	1		1	5	2		6	9955		0	5	2	2	1	7	7	1	1	0	1	2	1	England	9	7	5	3	1	0	24/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
165679		9	9081	1988	1		1	5	1		6	9955		0	5	2	1	1	7	7	0	1	0	0	1	1	England	9	7	5	1	1	0	24/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
165680		9	9081	1988	1		1	1	1		8	9935		0	1	1	1	1	7	7	1	0	0	1	1	1	England	9	7	5	1	1	0	24/1/1540 00:00:00		1	0	0		0		2	1	0	2							1
165681		9	9081	1988	1		0	5	1		6	9955		0	4	2	1	1	6	6	0	1	0	0	1	1	England	9	6	5	1	1	0	24/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
165682		9	9081	1988	1		1	5	2		6	9955		0	5	2	2	1	6	6	1	1	0	1	2	1	England	9	6	5	3	1	0	24/1/1540 00:00:00		1	0	0		0		2	1	1	2							0
165683		9	9081	1988	1		1	5	2		4	9935		0	6	1	2	1	6	4	1	1	0	1	1	1	England	9	4	3	3	1	3	26/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
165684		9	9081	1988	2		1	1	4		5	2354		0	3	1	1	1	2	2	0	1	3	0	0	1	England	9	2	4	2	2	8	4/1/1540 00:00:00		1	1	0		0		2	5	0	2							0
165685		9	9081	1988	2		1	6	3		3	2144		0	6	1	1	1	2	2	0	1	2	0	0	1	England	9	2	2	2	2	6	3/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
165686		9	9081	1988	2		1	2	1		8	9935		0	1	1	1	1	6	6	0	1	0	1	1	1	England	9	6	5	1	1	0	4/1/1540 00:00:00		1	0	0		0		2	5	0	2							0
165687		9	9081	1988	2		1	5	2		6	9955		0	6	2	2	1	7	6	1	1	0	1	2	1	England	9	6	5	3	1	0	3/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
165688		9	9081	1988	2		1	5	2		3	2524		1	6	2	2	1	5	5	1	1	0	0	0	1	England	9	5	2	3	1	2	3/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
165689		9	9081	1988	2		1	6	2		4	2524		1	8	2	2	1	3	3	1	1	0	0	0	1	England	9	3	3	3	1	3	5/1/1540 00:00:00		1	2	0		0		2	6	0	2							0
165690		9	9081	1988	2		1	6	3		7	9945		1	3	1	2	1	4	4	1	1	1	0	0	1	England	9	4	4	4	3	12	3/1/1540 00:00:00		1	0	0		0		1	4	0	2							0
165691		9	9081	1988	3		1	2	2		7	9935		0	3	2	2	1	7	7	1	1	0	2	2	1	England	9	7	4	3	1	4	11/1/1540 00:00:00		1	0	0		0		2	6	0	2							0
165692		9	9081	1988	3		1	5	1		6	9955		0	5	2	1	1	7	7	0	1	0	0	1	1	England	9	7	5	1	1	0	10/1/1540 00:00:00		1	0	0		0		2	5	0	2							0
165693		9	9081	1988	3		1	6	2		3	2342		1	8	2	2	1	2	1	1	1	0	0	0	1	England	9	1	2	3	1	2	9/1/1540 00:00:00		1	2	0		0		2	4	0	2							0
165694		9	9081	1988	3		1	6	5		3	2244		1	0	9	2	1	4	4	1	1	3	0	0	1	England	9	4	2	6	5	18	10/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
165695		9	9081	1988	3		1	5	2		6	9955		0	9	2	2	1	7	6	1	1	0	1	2	1	England	9	6	5	3	1	0	10/1/1540 00:00:00		1	0	0		0		2	5	0	2							0
165696		9	9081	1988	3		1	6	2		3	2422		1	10	2	1	1	3	3	1	1	0	0	0	1	England	9	3	2	3	1	2	10/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
165697		9	9081	1988	3		1	6	2		1	2514		1	10	2	2	1	3	3	1	1	0	0	0	1	England	9	3	1	3	1	1	21/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
165698		9	9081	1988	3		1	1	2		5	2394		0	3	2	1	1	3	3	0	1	1	0	0	1	England	9	3	4	2	2	8	21/1/1540 00:00:00		1	1	0		0		2	2	0	2							0
165699		9	9081	1988	3		0	2	5		5	9965		1	4	8	2	1	2	1	1	1	3	0	0	1	England	9	1	4	6	5	20	20/1/1540 00:00:00		1	1	0		0		1	1	0	2							1
165700		9	9081	1988	3		1	1	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	1	England	9	7	5	1	1	0	22/1/1540 00:00:00		1	0	0		0		2	3	0	2							0
165701		9	9081	1988	3		1	5	2		6	9955		0	7	2	1	1	6	6	2	0	0	0	1	1	England	9	6	5	3	1	0	22/1/1540 00:00:00		1	0	0		0		2	3	0	2							0
165702		9	9081	1988	3		1	6	3		3	2524		1	6	2	2	1	4	3	1	2	0	0	0	1	England	9	3	2	8	1	2	20/1/1540 00:00:00		1	1	0		0		2	1	0	2							0
165703		9	9081	1988	3		1	5	1		7	9935		0	3	2	1	1	7	7	0	1	0	1	1	1	England	9	7	4	1	1	4	22/1/1540 00:00:00		1	0	0		0		2	3	0	2							0
165704		9	9081	1988	3		1	5	2		4	9955		0	6	1	2	1	6	5	1	1	0	0	1	1	England	9	5	3	3	1	3	22/1/1540 00:00:00		1	1	0		0		2	3	0	2							0
165705		9	9097	1988	1		1	1	3		4	1894		3	0	9	2	1	4	5	2	1	0	0	0	1	England	9	5	3	8	1	3	4/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
165706		9	9097	1988	1		1	5	1		6	9955		0	4	1	1	1	5	5	0	1	0	0	0	1	England	9	5	5	1	1	0	3/1/1540 00:00:00		1	0	0		0		2	1	2	2							0
165707		9	9097	1988	1		1	6	5		3	2524		1	0	9	2	1	3	3	1	1	3	0	0	1	England	9	3	2	6	5	18	3/1/1540 00:00:00		1	3	0		0		2	1	0	2							0
165708		9	9097	1988	1		1	6	3		4	2244		0	0	9	1	1	3	3	1	1	1	0	0	1	England	9	3	3	4	3	11	5/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
165709		9	9097	1988	1		1	5	3		3	2422		1	8	1	2	1	3	3	1	1	1	0	0	1	England	9	3	2	4	3	10	4/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
165710		9	9097	1988	1		1	2	3		4	2604		2	4	1	2	1	2	1	1	1	1	0	0	1	England	9	1	3	4	3	11	3/1/1540 00:00:00		1	1	0		0		2	1	0	2							0
165711		9	9097	1988	1		1	3	4		3	2604		2	6	1	2	1	2	2	1	1	2	0	0	1	England	9	2	2	5	4	14	3/1/1540 00:00:00		1	1	0		0		2	1	0	2							0
165712		9	9097	1988	1		1	6	4		4	841		2	6	4	2	1	2	2	1	1	2	0	0	1	England	9	2	3	5	4	15	3/1/1540 00:00:00		1	2	0		0		2	1	0	2							0
165713		9	9097	1988	1		0	2	2		7	9945		1	3	1	2	1	2	2	1	1	0	0	0	1	England	9	2	4	3	1	4	4/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
165714		9	9097	1988	1		1	3	2		4	2604		2	5	1	2	1	1	1	1	1	0	0	0	1	England	9	1	3	3	1	3	4/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
165715		9	9097	1988	1		1	3	4		3	2604		2	6	3	2	1	2	2	1	1	2	0	0	1	England	9	2	2	5	4	14	4/1/1540 00:00:00		1	1	0		0		2	2	0	2							0
165716		9	9097	1988	1		1	2	3		3	2604		2	6	1	2	1	2	2	1	1	1	0	0	1	England	9	2	2	4	3	10	4/1/1540 00:00:00		1	1	0		0		2	2	0	2							0
165717		9	9097	1988	1		1	5	2		6	9955		0	0	9	2	1	6	5	1	1	0	1	1	1	England	9	5	5	3	1	0	4/1/1540 00:00:00		1	0	0		0		2	2	0	2							0
165718		9	9097	1988	1		1	5	2		2	2514		1	0	9	2	1	5	4	1	1	0	0	0	1	England	9	4	1	3	1	1	12/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
165719		9	9097	1988	1		1	6	3		2	2122		1	10	6	2	1	4	4	2	1	0	0	0	1	England	9	4	1	8	1	1	12/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
165720		9	9097	1988	1		1	6	4		3	2242		1	0	9	2	1	2	2	1	1	2	0	0	1	England	9	2	2	5	4	14	13/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
165721		9	9097	1988	1		1	6	2		3	9995		1	10	1	2	1	2	2	1	1	0	0	0	1	England	9	2	2	3	1	2	13/1/1540 00:00:00		1	2	0		0		2	4	0	2							0
165722		9	9097	1988	1		1	6	4		3	2144		1	8	1	2	1	3	3	1	1	2	0	0	1	England	9	3	2	5	4	14	13/1/1540 00:00:00		1	2	0		0		2	4	0	2							0
165723		9	9097	1988	1		1	5	5		1	2514		1	10	2	2	1	4	3	1	1	3	0	0	1	England	9	3	1	6	5	17	12/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
165724		9	9097	1988	1		1	5	3		4	9945		0	0	9	1	1	4	4	1	2	0	0	0	1	England	9	4	3	8	1	3	14/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
165725		9	9097	1988	1		0	6	5		4	2222		1	0	9	2	1	3	3	1	2	2	1	1	1	England	9	3	3	10	7	27	14/1/1540 00:00:00		1	1	0		0		2	5	0	2							0
165726		9	9097	1988	1		1	6	4		1	2422		1	10	6	2	1	4	3	1	1	2	0	0	1	England	9	3	1	5	4	13	13/1/1540 00:00:00		1	2	0		0		2	4	0	2							0
165727		9	9097	1988	1		1	6	4		4	1744		1	10	1	2	1	3	3	2	2	0	0	0	1	England	9	3	3	9	1	3	13/1/1540 00:00:00		1	4	0		0		2	4	0	2							0
165728		9	9097	1988	1		1	1	2		7	9945		0	0	9	1	1	4	4	0	1	1	0	0	1	England	9	4	4	2	2	8	13/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
165729		9	9097	1988	2		0	1	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	1	England	9	7	5	1	1	0	18/1/1540 00:00:00		1	0	0		0		2	5	0	2							0
165730		9	9097	1988	2		1	5	1		3	2341		1	6	2	1	1	4	4	1	0	0	0	0	1	England	9	4	2	1	1	2	18/1/1540 00:00:00		1	1	0		0		2	5	0	2							0
165731		9	9097	1988	2		0	1	1		8	9935		0	1	1	1	1	7	7	1	0	0	1	1	1	England	9	7	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		2	4	0	2							0
165732		9	9097	1988	2		1	1	3		4	9935		0	0	9	2	1	7	7	2	1	0	2	2	1	England	9	7	3	8	1	3	18/1/1540 00:00:00		1	1	0		0		2	5	0	2							0
165733		9	9097	1988	2		1	5	1		6	9955		0	4	1	1	1	6	6	0	1	0	0	1	1	England	9	6	5	1	1	0	18/1/1540 00:00:00		1	0	0		0		2	5	0	2							0
165734		9	9097	1988	2		1	3	2		4	9995		1	0	9	2	1	4	1	1	1	0	0	0	1	England	9	1	3	3	1	3	19/1/1540 00:00:00		1	2	0		0		2	6	0	2							0
165735		9	9097	1988	2		1	5	3		2	101		2	0	9	2	1	4	3	1	1	1	0	0	1	England	9	3	1	4	3	9	19/1/1540 00:00:00		1	1	0		0		2	6	0	2							0
165736		9	9097	1988	2		1	5	2		4	1554		3	8	6	2	1	4	3	1	1	0	0	0	1	England	9	3	3	3	1	3	18/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
165737		9	9097	1988	3		1	5	3		3	1541		2	0	9	2	1	4	4	2	1	0	0	0	1	England	9	4	2	8	1	2	28/1/1540 00:00:00		1	3	0		0		2	1	0	2							0
165738		9	9097	1988	3		1	6	4		4	843		2	6	6	2	1	3	3	1	1	2	0	0	1	England	9	3	3	5	4	15	28/1/1540 00:00:00		1	2	0		0		2	1	0	2							0
165739		9	9097	1988	3		1	1	4		5	1894		3	5	6	2	1	4	3	1	1	2	0	0	1	England	9	3	4	5	4	16	28/1/1540 00:00:00		1	3	0		0		2	1	0	2							0
165740		9	9097	1988	3		1	5	2		3	2544		1	0	9	2	1	5	5	1	1	0	0	0	1	England	9	5	2	3	1	2	1/1/1540 00:00:00		1	2	0		0		2	3	0	2							0
165741		9	9097	1988	3		1	6	4		3	644		2	0	9	2	1	4	3	1	2	1	0	0	1	England	9	3	2	10	7	26	31/12/1539 00:00:00		1	2	0		0		2	2	0	2							0
165742		9	9097	1988	3		1	1	1		8	9935		0	1	1	1	1	6	6	0	1	0	1	1	1	England	9	6	5	1	1	0	28/1/1540 00:00:00		1	0	0		0		2	1	0	2							0
165743		9	9097	1988	3		1	1	2		4	844		2	6	1	1	1	3	3	1	0	1	0	0	1	England	9	3	3	2	2	7	31/12/1539 00:00:00		1	1	0		0		2	2	0	2							0
165744		9	9097	1988	3		1	5	2		1	1924		1	0	9	2	1	4	3	1	1	0	0	0	1	England	9	3	1	3	1	1	31/12/1539 00:00:00		1	2	0		0		2	2	1	2							0
165745		9	9097	1988	4		1	5	2		3	9975		1	10	1	2	1	5	4	1	1	0	0	0	2	England	9	4	2	3	1	2	5/1/1540 00:00:00		1	2	0		0		2	3	2	2							0
165746		9	9097	1988	4		1	6	3		3	2343		1	10	2	2	1	4	3	2	1	0	0	0	2	England	9	3	2	8	1	2	4/1/1540 00:00:00		1	3	0		0		2	2	0	2							0
165747		9	9097	1988	4		1	6	4		3	2422		1	7	1	2	1	3	2	1	1	2	0	0	2	England	9	2	2	5	4	14	4/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
165748		9	9097	1988	4		1	6	4		4	2244		1	0	9	2	1	4	4	3	1	0	0	0	2	England	9	4	3	9	1	3	5/1/1540 00:00:00		1	4	0		0		2	3	0	2							0
165749		9	9097	1988	4		1	6	2		3	2144		1	9	6	2	1	2	2	1	1	0	0	0	2	England	9	2	2	3	1	2	4/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
165750		9	9097	1988	4		1	6	3		4	641		2	0	9	2	1	3	3	1	1	1	0	0	2	England	9	3	3	4	3	11	4/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
165751		9	9097	1988	4		1	6	4		4	744		2	0	9	2	1	3	3	1	1	2	0	0	2	England	9	3	3	5	4	15	5/1/1540 00:00:00		1	3	0		0		2	3	0	2							0
165752		9	9097	1988	4		1	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	2	England	9	7	5	1	1	0	5/1/1540 00:00:00		1	0	0		0		2	3	0	2							0
165753		9	9097	1988	4		1	1	3		4	9975		1	6	6	2	1	2	2	1	1	1	0	0	2	England	9	2	3	4	3	11	4/1/1540 00:00:00		1	2	0		0		2	2	0	2							0
165754		9	9097	1988	4		1	5	2		4	2144		1	0	9	2	1	5	5	1	1	0	0	0	2	England	9	5	3	3	1	3	14/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
165755		9	9097	1988	4		1	2	3		4	9945		1	0	9	2	1	5	5	2	1	0	0	0	2	England	9	5	3	8	1	3	13/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
165756		9	9097	1988	4		0	2	2		4	2341		1	0	9	2	1	2	1	1	1	0	0	0	2	England	9	1	3	3	1	3	14/1/1540 00:00:00		1	2	0		0		2	5	0	2							0
165757		9	9097	1988	4		1	6	5		2	2422		1	0	9	2	1	3	3	1	1	3	0	0	2	England	9	3	1	6	5	17	13/1/1540 00:00:00		1	1	0		0		2	4	0	2							0
