hhno	visgpno	sex	age	occ	soc	dact	nbalvis
76110	6	1	1	9985		0	2
76110	7	2	1	9985		0	2
76112	3	2	0	9995		0	8
76112	4	1	0	9995		0	8
76115	4	1	1	2354		2	24
76115	5	1	1	9985		0	5
76115	6	1	1	9985		0	5
76115	7	2	1	9985		0	5
76115	8	2	0	9995		0	10
76115	9	2	1	9985		0	5
76115	10	1	1	9985		0	5
76116	7	2	0	9995		0	19
76117	2	2	0	9995		0	5
76118	4	1	0	9995		0	16
76118	5	2	0	9995		0	2
76121	2	1	0	9995		0	32
76121	3	2	0	9995		0	37
76122	4	2	0	9995		0	5
76123	4	2	0	9995		0	9
76124	2	1	0	9995		0	4
76124	3	2	0	9995		0	6
76125	5	1	0	9995		0	5
76125	6	2	0	9995		0	5
76126	4	2	0	9995		0	6
76127	3	2	0	9995		0	17
76128	4	2	0	9995		0	6
76128	5	1	0	9995		0	2
76131	3	2	0	9995		0	4
76132	3	1	0	9995		0	17
76132	4	2	0	9995		0	9
76137	3	1	0	9995		0	5
76137	4	2	0	9995		0	5
76138	6	1	1	9985		0	9
76141	4	2	0	9995		0	8
76142	4	1	0	9995		0	2
76142	5	2	0	9995		0	2
76143	5	1	1	9985		0	16
76145	3	2	0	9995		0	23
76146	5	2	1	9985		0	4
76146	6	2	0	9995		0	17
76146	7	2	1	9985		0	8
76148	4	2	1	9985		0	12
76148	5	2	1	9985		0	9
76150	3	2	0	9995		0	4
76152	6	1	6	9985		0	5
76154	5	2	0	9995		0	5
76155	5	2	0	9995		0	8
76155	6	2	1	9985		0	4
76157	4	1	0	9995		0	4
76159	4	2	0	9995		0	18
76159	5	2	1	9985		0	2
76161	3	1	0	9995		0	4
76162	3	1	0	9995		0	4
76162	4	2	0	9995		0	4
76163	5	2	0	9995		0	5
76164	3	1	0	9995		0	18
76164	4	2	1	9995		0	18
76165	5	1	1	9985		0	9
76165	6	1	0	9995		0	2
76165	7	2	0	9995		0	2
76165	8	1	1	9995		0	2
76165	9	1	1	9985		0	2
76165	10	2	1	9985		0	2
76167	4	2	0	9995		0	37
76167	5	1	0	9995		0	4
76168	6	2	0	9995		0	2
76169	3	2	0	9995		0	9
76169	4	1	0	9995		0	9
76170	3	1	0	9995		0	5
76170	4	2	0	9995		0	5
76173	5	1	0	9995		0	8
76176	6	1	1	9985		0	4
76177	3	2	0	9995		0	3
76179	5	2	1	9985		0	17
76179	6	2	0	9995		0	4
76179	7	2	1	9995		0	4
76180	3	1	0	9995		0	14
76180	4	2	0	9995		0	15
76183	3	1	0	9995		0	3
76185	5	1	0	9995		0	3
76186	5	2	1	9985		0	5
76186	6	1	1	9985		0	5
76188	6	2	1	9985		0	8
76188	7	1	0	9995		0	5
76188	8	2	0	9995		0	11
76188	9	2	1	9985		0	5
76191	3	2	0	9995		0	4
76192	5	2	1	9985		0	42
76192	6	2	0	9995		0	9
76192	7	1	1	9985		0	5
76192	8	2	1	9985		0	5
76192	9	1	1	9985		0	15
76192	10	2	1	9985		0	15
76192	11	1	1	9985		0	5
76193	5	2	1	9985		0	18
76193	6	1	1	9985		0	7
76193	7	2	0	9995		0	5
76195	5	1	0	9995		0	4
76195	6	2	0	9995		0	4
76199	2	2	0	9995		0	22
76199	3	1	0	9995		0	4
76199	4	2	1	9985		0	4
76199	5	2	1	9985		0	4
76200	5	2	0	9995		0	36
76200	6	1	0	9995		0	36
76202	4	1	0	9995		0	12
76203	2	2	0	9995		0	34
76203	3	1	0	9995		0	4
76204	3	1	0	9995		0	15
76205	6	2	0	9995		0	7
76205	7	1	0	9995		0	7
76206	2	1	0	9995		0	49
76206	3	2	0	9995		0	4
76209	8	1	0	9995		0	9
76209	9	2	0	9995		0	9
76209	10	1	1	9985		0	5
76210	3	1	0	9995		0	5
76210	4	2	0	9995		0	5
76211	7	1	0	9995		0	11
76212	5	2	0	9995		0	14
76213	4	2	0	9995		0	22
76213	5	2	1	9985		0	4
76213	6	1	0	9985		0	4
76213	7	1	0	9995		0	27
76213	8	2	1	9995		0	9
76216	4	1	0	9995		0	5
76216	5	2	1	9995		0	8
76219	5	1	0	9995		0	15
76220	5	2	0	9995		0	15
76220	6	1	0	9995		0	10
76224	4	2	0	9995		0	18
76224	5	1	0	9995		0	5
76228	2	1	0	9995		0	2
76229	5	2	0	9995		0	4
76230	6	2	1	9985		0	16
76231	3	2	0	9995		0	5
76231	4	1	0	9995		0	5
76233	5	1	1	9985		0	6
76233	6	2	0	9995		0	5
76233	7	2	1	9985		0	2
76233	8	2	1	9985		0	2
76233	9	1	1	9985		0	2
76236	4	1	0	9995		0	50
76236	5	1	0	9995		0	1
76236	6	2	1	9995		0	18
76238	5	1	1	9985		0	2
76238	6	1	1	9985		0	4
76238	7	2	1	9985		0	2
76238	8	1	0	9995		0	2
76238	9	2	0	9995		0	2
76244	2	2	0	9995		0	2
76245	4	2	0	9995		0	2
76247	5	2	0	9995		0	14
76247	6	1	0	9995		0	2
76247	7	1	1	9985		0	4
76248	5	1	1	9985		0	2
76248	6	2	0	9995		0	24
76248	7	1	0	9995		0	24
76253	3	2	0	9995		0	2
76255	6	1	0	9995		0	50
76255	7	1	0	9995		0	50
76255	8	1	0	9995		0	1
76256	5	1	1	9985		0	7
76257	4	2	0	9995		0	2
76257	5	1	0	9995		0	6
76260	4	2	1	9985		0	28
76260	5	1	0	9995		0	14
76261	3	1	0	9995		0	5
76261	4	2	0	9995		0	10
76262	3	1	0	9995		0	5
76264	4	2	0	9995		0	7
76264	5	1	0	9995		0	5
76267	8	1	1	9995		0	9
76268	5	2	0	9995		0	12
76272	3	1	0	9995		0	2
76272	4	2	0	9995		0	2
76274	4	1	0	9995		0	49
76274	5	2	0	9995		0	28
76274	6	1	1	9985		0	7
76277	3	2	1	9985		0	4
76280	4	2	0	9995		0	2
76280	5	1	0	9995		0	2
76281	5	1	1	9985		0	37
76284	3	1	0	9995		0	32
76284	4	2	0	9995		0	36
76284	5	2	0	9985		0	50
76291	5	2	1	9995		0	10
76293	4	2	0	9995		0	4
76295	5	2	1	9995		0	2
76296	4	2	0	9995		0	47
76296	5	1	0	9995		0	35
76296	6	2	1	9985		0	15
76296	7	1	1	9985		0	25
76297	2	1	0	9995		0	17
76297	3	2	0	9995		0	17
76302	4	2	1	9985		0	5
76306	3	1	0	9995		0	9
76306	4	2	0	9995		0	9
76308	4	2	0	9995		0	14
76308	5	1	0	9995		0	12
76308	6	2	1	9985		0	2
76311	3	2	0	9995		0	32
76311	4	1	0	9995		0	32
76311	5	1	1	9985		0	4
76311	6	2	1	9985		0	2
76311	7	1	1	9985		0	2
76312	6	1	0	9995		0	4
76315	4	2	1	9985		0	5
76319	4	1	1	9985		0	23
76319	5	1	0	9995		0	2
76319	6	2	0	9995		0	14
76319	7	2	1	9985		0	11
76320	5	2	0	9995		0	2
76321	5	2	0	9995		0	31
76321	6	1	1	9985		0	2
76321	7	1	1	9985		0	2
76321	8	2	1	9985		0	2
76323	3	1	0	9995		0	2
76323	4	2	1	9985		0	5
76323	5	1	1	9985		0	5
76323	6	2	0	9995		0	5
76328	4	2	0	9995		0	5
76328	5	1	0	9995		0	5
76329	4	1	0	9995		0	20
76329	5	2	0	9995		0	20
76334	4	2	1	9985		0	4
76336	5	2	0	9995		0	6
76336	6	1	0	9995		0	4
76339	4	1	0	9995		0	10
76340	2	2	0	9995		0	50
76340	3	2	0	9995		0	4
76341	3	2	0	9995		0	2
76343	3	1	0	9995		0	11
76343	4	2	1	9995		0	8
76343	5	2	0	9995		0	4
76348	4	1	0	9995		0	2
76348	5	2	0	9995		0	4
76349	5	1	0	9995		0	16
76350	7	1	0	9995		0	7
76352	5	1	0	9995		0	47
76352	6	2	0	9995		0	47
76353	5	1	0	9995		0	9
76353	6	2	1	9995		0	5
76354	7	2	1	9985		0	43
76354	8	1	1	9985		0	42
76354	9	2	0	9995		0	8
76354	10	1	0	9995		0	8
76354	11	1	1	9985		0	39
76355	3	1	0	9995		0	4
76358	6	2	0	9995		0	17
76358	7	2	1	9995		0	5
76358	8	1	0	9995		0	15
76358	9	1	1	9985		0	5
76358	10	1	1	9985		0	5
76358	11	2	1	9995		0	5
76360	3	1	0	9995		0	19
76360	4	2	0	9995		0	19
76360	5	1	1	9985		0	9
76360	6	2	1	9985		0	9
76361	6	1	0	9995		0	4
76361	7	2	1	9985		0	23
76361	8	2	1	9995		0	33
76363	2	2	0	9995		0	7
76363	3	1	0	9995		0	9
76364	5	2	1	9995		0	24
76365	4	1	0	9995		0	26
76365	5	2	1	9985		0	31
76366	4	1	0	9995		0	44
76366	5	2	0	9995		0	9
76367	3	1	0	9995		0	6
76367	4	2	0	9995		0	2
76368	5	1	0	9995		0	32
76368	6	2	0	9995		0	32
76370	3	2	0	9995		0	4
76370	4	1	0	9995		0	2
76371	3	2	0	9995		0	10
76371	4	1	1	9985		0	19
76371	5	1	1	9985		0	5
76371	6	2	1	9985		0	10
76371	7	2	1	9985		0	10
76373	3	1	1	9985		0	8
76373	4	1	1	9985		0	29
76373	5	1	1	9985		0	2
76373	6	2	1	9985		0	2
76373	7	1	0	9995		0	12
76373	8	2	0	9995		0	12
76374	3	1	1	9985		0	14
76374	4	1	1	9985		0	5
76374	5	1	1	9985		0	9
76374	6	2	1	9985		0	9
76374	7	2	1	9995		0	9
76374	8	1	0	9995		0	9
76374	9	2	0	9995		0	9
76378	3	2	0	9995		0	5
76379	3	1	0	9995		0	42
76383	3	1	0	9995		0	19
76383	4	2	0	9995		0	19
76385	4	2	0	9995		0	4
76386	3	2	0	9995		0	6
76392	6	2	0	9995		0	28
76392	7	1	0	9995		0	12
76395	3	2	0	9995		0	14
76395	4	2	1	9985		0	9
76395	5	2	1	9985		0	9
76395	6	1	1	9985		0	19
76395	7	1	0	9995		0	5
76395	8	2	1	9985		0	5
76399	3	2	0	9995		0	35
76399	4	1	0	9995		0	31
76401	4	1	0	9995		0	2
76401	5	2	0	9995		0	2
76407	4	2	0	9995		0	5
76407	5	1	0	9995		0	5
76408	6	2	0	9995		0	5
76411	2	1	0	9995		0	2
76414	5	2	1	9985		0	5
76417	5	1	0	9995		0	40
76417	6	1	1	9985		0	11
76419	4	1	0	9995		0	11
76419	5	2	0	9995		0	18
76419	6	1	1	9985		0	18
76420	5	2	0	9995		0	9
76420	6	2	1	9985		0	5
76420	7	2	1	9985		0	5
76421	2	1	0	9995		0	11
76422	5	1	0	9995		0	7
76422	6	2	0	9995		0	7
76423	5	2	0	9995		0	4
76424	4	2	0	9995		0	33
76424	5	1	0	9995		0	12
76425	5	2	0	9995		0	5
76428	5	1	1	9985		0	2
76428	6	1	1	9985		0	8
76428	7	2	0	9995		0	39
76428	8	1	0	9995		0	20
76429	6	1	1	9985		0	6
76429	7	2	1	9985		0	6
76432	5	1	0	9995		0	15
76433	3	1	0	9995		0	21
76433	4	2	0	9995		0	21
76438	5	1	0	9995		0	4
76441	5	2	0	9995		0	37
76441	6	1	0	9995		0	9
76441	7	1	1	9985		0	9
76442	5	2	0	9995		0	4
76444	3	2	0	9995		0	9
76445	4	2	0	9995		0	7
76447	5	1	0	9995		0	14
76450	3	2	0	9995		0	30
76450	4	1	1	9985		0	37
76450	5	2	1	9985		0	37
76451	2	2	0	9995		0	5
76454	5	2	0	9995		0	5
76454	6	1	0	9995		0	7
76455	2	2	0	9995		0	4
76456	5	2	0	9995		0	6
76456	6	1	1	9985		0	4
76456	7	1	0	9985		0	4
76456	8	1	0	9995		0	2
76457	4	2	1	9985		0	12
76457	5	2	0	9995		0	10
76457	6	1	0	9995		0	5
76458	3	1	1	9985		0	4
76458	4	2	0	9985		0	4
76461	4	1	1	9985		0	31
76461	5	1	0	9995		0	10
76461	6	2	0	9995		0	10
76464	2	2	0	9995		0	45
76464	3	1	0	9995		0	20
76464	4	1	1	9985		0	25
76465	5	2	0	9995		0	13
76465	6	2	1	9985		0	2
76465	7	1	1	9985		0	2
76467	4	2	0	9995		0	2
76467	5	2	1	9985		0	2
76468	6	1	1	9985		0	20
76468	7	2	0	9995		0	18
76468	8	1	0	9995		0	9
76468	9	2	1	9985		0	5
76468	10	2	1	9985		0	5
76469	4	2	0	9995		0	9
76469	5	1	0	9995		0	9
76469	6	1	1	9985		0	9
76469	7	1	1	9985		0	9
76472	3	2	0	9995		0	4
76474	3	1	0	9995		0	26
76474	4	2	0	9995		0	26
76475	2	2	0	9995		0	9
76479	3	1	0	9995		0	26
76479	4	2	0	9995		0	26
76480	2	2	0	9995		0	9
76484	3	1	0	9995		0	7
76485	2	1	0	9995		0	2
76485	3	2	0	9995		0	2
76487	2	2	0	9995		0	6
76487	3	1	1	9985		0	6
76489	3	1	0	9995		0	7
76490	2	1	0	9995		0	2
76490	3	2	0	9995		0	2
76492	2	2	0	9995		0	6
76492	3	1	1	9985		0	6
76496	3	1	0	9995		0	4
76496	4	1	1	9985		0	4
76496	5	1	1	9985		0	4
76500	3	2	0	9995		0	4
76501	3	2	0	9995		0	18
76501	4	2	1	9995		0	2
76501	5	1	1	9985		0	2
76502	3	2	0	9995		0	12
76506	5	2	0	9995		0	9
76506	6	1	1	9995		0	7
76506	7	2	1	9995		0	7
76506	8	2	1	9985		0	7
76506	9	2	1	9985		0	7
76513	2	2	0	9995		0	13
76513	3	1	1	9985		0	16
76513	4	1	1	9985		0	8
76514	3	2	1	9985		0	8
76514	4	2	0	9995		0	9
76514	5	1	0	9995		0	4
76515	3	2	0	9995		0	4
76515	4	1	0	9995		0	4
76516	2	1	0	9995		0	14
76516	3	2	0	9995		0	14
76517	5	2	0	9995		0	12
76518	3	2	0	9995		0	2
76519	3	2	0	9995		0	41
76519	4	1	1	9985		0	9
76519	5	2	1	9985		0	9
76519	6	1	0	9995		0	5
76520	5	2	0	9995		0	9
76522	3	2	0	9995		0	9
76522	4	1	0	9995		0	9
76524	2	2	0	9995		0	11
76524	3	2	1	9985		0	11
76525	3	2	0	9995		0	21
76525	4	1	0	9995		0	9
76525	5	2	1	9995		0	9
76525	6	2	1	9985		0	9
76527	2	2	0	9995		0	8
76527	3	1	0	9995		0	10
76528	4	2	0	9995		0	8
76528	5	2	1	9995		0	9
76528	6	1	1	9985		0	10
76528	7	1	1	9985		0	10
76530	2	2	1	9985		0	24
76530	3	2	1	9985		0	5
76531	2	2	0	9995		0	15
76532	3	2	0	9995		0	4
76532	4	1	1	9985		0	4
76534	4	1	0	9995		0	18
76535	3	2	0	9995		0	4
76535	4	2	1	9985		0	18
76538	5	1	0	9995		0	20
76538	6	2	0	9995		0	9
76538	7	2	1	9995		0	2
76539	6	2	0	9995		0	12
76539	7	2	1	9985		0	9
76541	4	1	1	9985		0	14
76549	4	2	0	9995		0	6
76552	3	2	0	9995		0	50
76552	4	2	0	9995		0	1
76553	2	2	0	9995		0	2
76554	3	2	0	9995		0	6
76554	4	1	1	9985		0	6
76554	5	1	1	9985		0	6
76555	4	2	1	9995		0	5
76556	5	1	1	9985		0	16
76557	3	2	1	9985		0	4
76557	4	2	0	9995		0	4
76557	5	1	0	9995		0	4
76560	5	2	1	9985		0	23
76560	6	2	0	9995		0	4
76561	4	1	1	9985		0	4
76564	3	1	0	9995		0	5
76564	4	2	0	9995		0	5
76565	3	2	0	9995		0	15
76565	4	1	0	9995		0	13
76565	5	2	1	9985		0	9
76567	3	1	0	9995		0	8
76568	4	2	0	9995		0	7
76568	5	1	0	9995		0	11
76568	6	1	1	9985		0	5
76568	7	2	1	9985		0	5
76569	3	1	0	9995		0	9
76570	7	1	1	9985		0	2
76570	8	1	0	9995		0	11
76570	9	2	0	9995		0	11
76570	10	2	1	9985		0	8
76570	11	1	0	9985		0	23
76572	3	2	0	9995		0	5
76572	4	2	1	9985		0	20
76573	4	1	0	9995		0	50
76573	5	1	0	9995		0	16
76574	3	2	0	9995		0	11
76581	7	2	1	9985		0	17
76582	5	2	0	9995		0	4
76585	3	2	0	9995		0	7
76585	4	1	0	9995		0	5
76586	2	2	0	9995		0	37
76586	3	1	0	9995		0	31
76587	4	1	0	9995		0	2
76587	5	2	0	9995		0	4
76588	4	2	0	9995		0	14
76588	5	1	0	9995		0	14
76589	4	2	1	9985		0	31
76590	5	2	0	9995		0	14
76590	6	2	1	9985		0	5
76590	7	1	1	9985		0	5
76590	8	1	0	9995		0	9
76590	9	2	1	9985		0	9
76590	10	2	1	9985		0	9
76591	2	1	0	9995		0	5
76598	3	2	0	9995		0	6
76598	4	1	0	9995		0	2
76599	6	2	0	9995		0	9
76599	7	1	0	9995		0	5
76599	8	2	1	9985		0	5
76601	3	2	0	9995		0	14
76601	4	1	1	9985		0	12
76601	5	2	1	9985		0	12
76606	3	2	0	9995		0	7
76606	4	1	0	9995		0	5
76608	3	2	0	9995		0	5
76608	4	1	0	9995		0	5
76608	5	1	1	9985		0	5
76609	4	2	0	9995		0	20
76609	5	1	0	9995		0	2
76612	2	2	0	9995		0	9
76612	3	2	1	9985		0	9
76612	4	1	1	9985		0	5
76613	2	2	0	9995		0	7
76613	3	1	0	9995		0	2
76614	6	2	0	9995		0	4
76615	7	2	0	9995		0	10
76615	8	1	0	9995		0	11
76615	9	2	1	9985		0	5
76616	2	2	0	9995		0	7
76618	3	2	0	9995		0	12
76619	3	2	0	9995		0	11
76621	4	2	0	9995		0	25
76621	5	1	0	9995		0	11
76621	6	2	1	9995		0	5
76622	3	1	0	9995		0	5
76623	4	1	0	9995		0	9
76623	5	2	0	9995		0	9
76625	3	2	1	9985		0	4
76625	4	1	0	9995		0	2
76625	5	2	0	9995		0	2
76626	3	1	0	9995		0	5
76626	4	2	0	9995		0	5
76627	3	2	0	9995		0	7
76628	2	2	0	9995		0	10
76629	3	1	0	9995		0	35
76629	4	2	0	9995		0	4
76631	5	2	0	9995		0	4
76634	11	1	1	9995		0	3
76634	12	2	1	9985		0	6
76635	4	1	1	9985		0	25
76635	5	2	1	9985		0	25
76635	6	2	0	9995		0	12
76637	5	2	1	9985		0	7
76637	6	1	0	9995		0	26
76637	7	2	0	9995		0	12
76637	8	1	1	9985		0	4
76637	9	2	1	9985		0	8
76637	10	1	1	9985		0	4
76637	11	1	1	9985		0	4
76638	3	2	0	9995		0	7
76639	2	2	0	9995		0	10
76640	3	1	0	9995		0	35
76640	4	2	0	9995		0	4
76642	5	2	0	9995		0	4
76645	11	1	1	9995		0	3
76645	12	2	1	9985		0	6
76646	4	1	1	9985		0	25
76646	5	2	1	9985		0	25
76646	6	2	0	9995		0	12
76648	5	2	1	9985		0	7
76648	6	1	0	9995		0	26
76648	7	2	0	9995		0	12
76648	8	1	1	9985		0	4
76648	9	2	1	9985		0	8
76648	10	1	1	9985		0	4
76648	11	1	1	9985		0	4
76651	5	2	0	9995		0	4
76651	6	2	1	9985		0	8
76651	7	1	1	9985		0	2
76656	5	1	1	9985		0	4
76659	5	2	0	9995		0	4
76659	6	2	1	9985		0	8
76659	7	1	1	9985		0	2
76664	5	1	1	9985		0	4
76667	5	1	1	9985		0	10
76667	6	2	1	9985		0	5
76667	7	2	0	9995		0	12
76667	8	2	1	9985		0	7
76667	9	1	1	9985		0	7
76667	10	1	0	9995		0	5
76667	11	1	1	9985		0	5
76668	3	2	0	9995		0	4
76669	5	2	0	9995		0	2
76669	6	1	0	9995		0	19
76670	3	2	0	9995		0	4
76671	6	2	1	9985		0	2
76671	7	2	1	9985		0	7
76671	8	2	1	9985		0	5
76675	3	1	0	9995		0	2
76675	4	2	0	9995		0	2
76676	5	1	0	9995		0	13
76677	5	1	1	9985		0	3
76679	6	1	1	9985		0	5
76679	7	2	1	9985		0	5
76679	8	2	1	9985		0	5
76680	3	2	0	9995		0	10
76681	3	2	0	9995		0	2
76681	4	1	0	9995		0	2
76682	4	1	0	9995		0	4
76682	5	2	0	9995		0	2
76683	3	2	0	9985		0	28
76683	4	1	0	9995		0	2
76683	5	2	0	9995		0	2
76684	6	2	0	9995		0	5
76687	3	1	0	9995		0	11
76687	4	1	1	9985		0	4
76687	5	1	1	9985		0	4
76687	6	2	1	9985		0	4
76688	3	1	0	9995		0	4
76690	4	1	0	9995		0	9
76690	5	2	0	9995		0	2
76691	2	1	0	9995		0	17
76691	3	2	0	9995		0	17
76692	3	1	1	9985		0	9
76692	4	2	1	9985		0	9
76694	6	2	0	9995		0	4
76694	7	1	0	9995		0	4
76696	3	2	0	9995		0	2
76696	4	1	0	9995		0	5
76697	8	1	0	9995		0	20
76697	9	2	0	9995		0	20
76698	3	1	0	9995		0	5
76698	4	2	0	9995		0	5
76699	4	2	1	9985		0	33
76699	5	2	1	9985		0	21
76701	6	1	1	9985		0	5
76701	7	1	0	9995		0	5
76701	8	2	0	9995		0	5
76702	3	1	0	9995		0	19
76702	4	2	0	9995		0	4
76703	3	2	0	9995		0	4
76704	4	2	0	9995		0	16
76704	5	1	0	9995		0	16
76705	5	2	0	9995		0	7
76707	5	1	1	9985		0	8
76707	6	2	1	9985		0	8
76707	7	2	0	9995		0	8
76708	4	1	0	9995		0	14
76708	5	2	0	9995		0	20
76708	6	1	1	9985		0	2
76708	7	2	1	9985		0	7
76708	8	2	1	9985		0	7
76711	6	2	0	9995		0	17
76711	7	1	0	9995		0	9
76712	3	1	0	9995		0	24
76712	4	2	0	9995		0	31
76712	5	2	1	9985		0	3
76712	6	2	1	9985		0	3
76712	7	2	1	9985		0	3
76713	3	2	0	9995		0	50
76713	4	1	0	9995		0	11
76713	5	1	1	9985		0	11
76713	6	1	1	9985		0	11
76713	7	2	1	9985		0	11
76716	4	1	0	9995		0	14
76716	5	1	1	9985		0	14
76716	6	2	0	9995		0	14
76717	4	2	0	9995		0	31
76719	7	2	0	9995		0	22
76719	8	2	0	9985		0	5
76719	9	1	0	9985		0	5
76719	10	2	1	9985		0	20
76719	11	1	1	9985		0	5
76719	12	1	1	9985		0	5
76719	13	2	1	9985		0	5
76720	3	2	0	9995		0	21
76721	4	1	1	9985		0	25
76723	4	1	0	9995		0	24
76725	3	1	0	9995		0	5
76725	4	2	0	9995		0	4
76726	2	2	0	9995		0	7
76726	3	1	0	9995		0	7
76727	5	2	1	9985		0	8
76727	6	1	0	9995		0	4
76727	7	2	0	9995		0	6
76730	3	2	0	9995		0	3
76731	3	2	0	9995		0	4
76731	4	1	0	9995		0	4
76734	6	1	0	9995		0	5
76734	7	1	1	9985		0	2
76734	8	2	1	9985		0	2
76734	9	2	1	9985		0	2
76734	10	2	0	9995		0	21
76735	5	2	1	9985		0	2
76735	6	2	1	9985		0	2
76736	5	2	0	9995		0	9
76736	6	2	1	9985		0	9
76736	7	1	1	9985		0	5
76738	6	1	0	9995		0	5
76739	5	1	1	9985		0	9
76739	6	1	1	9985		0	7
76739	7	1	0	9995		0	7
76739	8	2	0	9995		0	14
76739	9	2	1	9985		0	9
76739	10	2	1	9985		0	2
76743	5	2	0	9995		0	11
76743	6	2	1	9985		0	2
76743	7	1	1	9985		0	2
76743	8	1	1	9985		0	2
76744	5	1	1	9985		0	7
76744	6	2	1	9995		0	10
76744	7	2	0	9995		0	4
76746	3	2	0	9995		0	40
76746	4	1	0	9995		0	14
76746	5	1	1	9985		0	9
76746	6	1	1	9985		0	9
76751	5	2	1	9985		0	4
76752	3	1	0	9995		0	16
76752	4	2	0	9995		0	16
76753	5	2	0	9995		0	5
76754	5	1	0	9995		0	5
76754	6	2	0	9995		0	5
76755	3	2	0	9995		0	11
76757	5	2	1	9985		0	4
76757	6	2	1	9985		0	5
76758	3	1	0	9995		0	14
76758	4	2	1	9985		0	14
76759	3	2	0	9995		0	4
76760	5	2	1	9985		0	19
76760	6	2	0	9995		0	2
76767	4	1	0	9995		0	5
76767	5	2	0	9995		0	5
76768	2	2	0	9995		0	2
76771	5	1	0	9995		0	7
76771	6	2	0	9995		0	7
76777	5	2	0	9995		0	5
76778	4	1	1	9985		0	7
76778	5	1	0	9995		0	7
76778	6	2	0	9985		0	7
76780	4	2	1	9985		0	11
76780	5	2	0	9995		0	14
76780	6	1	0	9995		0	7
76781	4	1	0	9995		0	39
76781	5	2	0	9995		0	7
76785	5	1	1	9995		0	4
76787	5	2	0	9995		0	24
76788	3	1	0	9995		0	18
76788	4	2	0	9995		0	18
76790	2	2	0	9995		0	5
76791	5	2	0	9995		0	6
76791	6	1	0	9995		0	4
76791	7	2	1	9985		0	2
76792	5	2	0	9995		0	44
76792	6	1	0	9995		0	5
76793	3	1	0	9995		0	7
76793	4	2	0	9995		0	7
76794	3	2	0	9995		0	4
76794	4	1	0	9995		0	4
76794	5	2	1	9985		0	4
76794	6	2	1	9985		0	4
76795	7	2	0	9995		0	10
76797	5	2	0	9995		0	6
76798	5	2	0	9995		0	44
76798	6	1	0	9995		0	5
76799	3	1	0	9995		0	7
76799	4	2	0	9995		0	7
76800	3	2	0	9995		0	4
76800	4	1	0	9995		0	4
76800	5	2	1	9985		0	4
76800	6	2	1	9985		0	4
76801	7	2	0	9995		0	10
76803	5	2	0	9995		0	6
76804	4	1	0	9995		0	5
76806	6	2	1	9995		0	10
76808	5	2	0	9995		0	9
76808	6	2	1	9995		0	5
76809	3	1	0	9995		0	5
76809	4	2	0	9995		0	5
76809	5	1	1	9985		0	5
76809	6	1	1	9985		0	5
76810	3	1	0	9995		0	5
76811	2	2	0	9995		0	32
76812	4	1	0	9995		0	5
76814	6	2	1	9995		0	10
76816	5	2	0	9995		0	9
76816	6	2	1	9995		0	5
76817	3	1	0	9995		0	5
76817	4	2	0	9995		0	5
76817	5	1	1	9985		0	5
76817	6	1	1	9985		0	5
76818	3	1	0	9995		0	5
76819	2	2	0	9995		0	32
76821	4	2	0	9995		0	2
76823	4	1	1	9985		0	10
76824	5	2	0	9995		0	12
76825	6	1	1	9985		0	35
76825	7	1	1	9985		0	7
76825	8	1	0	9995		0	7
76825	9	2	0	9995		0	7
76825	10	2	1	9985		0	5
76825	11	2	1	9985		0	5
76826	5	1	1	9985		0	13
76826	6	1	0	9995		0	5
76826	7	2	0	9995		0	5
76827	2	2	0	9995		0	42
76831	4	2	0	9995		0	9
76831	5	1	0	9995		0	2
76833	3	1	0	9995		0	9
76833	4	2	0	9995		0	9
76833	5	2	1	9985		0	9
76833	6	2	1	9985		0	9
76833	7	2	1	9985		0	9
76834	3	2	0	9995		0	2
76834	4	1	0	9995		0	2
76835	5	2	1	9985		0	10
76835	6	2	1	9985		0	5
76835	7	1	1	9985		0	15
76835	8	1	1	9985		0	15
76836	3	2	0	9995		0	9
76836	4	1	1	9985		0	9
76837	5	2	1	9985		0	4
76841	2	2	0	9995		0	14
76842	4	1	0	9995		0	12
76842	5	2	0	9995		0	4
76843	3	2	0	9995		0	17
76843	4	1	0	9995		0	5
76846	5	1	0	9995		0	22
76846	6	2	0	9995		0	5
76847	2	2	0	9995		0	9
76847	3	1	0	9995		0	5
76848	3	1	0	9995		0	5
76848	4	2	0	9995		0	5
76849	5	2	0	9995		0	4
76852	3	1	0	9995		0	9
76852	4	2	0	9995		0	5
76853	5	2	0	9995		0	30
76854	4	2	0	9995		0	5
76854	5	1	0	9995		0	9
76856	4	2	0	9995		0	49
76856	5	2	1	9985		0	13
76856	6	1	1	9985		0	9
76857	4	2	0	9995		0	4
76857	5	2	1	9985		0	4
76859	4	2	0	9995		0	13
76859	5	2	1	9985		0	4
76860	4	2	1	9985		0	4
76860	5	1	0	9995		0	5
76860	6	2	1	9985		0	4
76862	3	1	0	9995		0	7
76862	4	2	0	9995		0	7
76868	3	2	0	9995		0	4
76869	4	2	0	9995		0	8
76870	4	1	0	9995		0	6
76870	5	2	0	9995		0	10
76871	4	2	0	9995		0	4
76872	6	2	0	9995		0	2
76872	7	1	0	9995		0	2
76874	3	2	0	9995		0	5
76874	4	2	1	9985		0	5
76874	5	1	0	9995		0	5
76874	6	1	1	9985		0	5
76876	6	2	0	9995		0	9
76877	4	1	1	9985		0	39
76877	5	1	0	9995		0	11
