hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
26042		9	9085	1974	4		1	6	5		0	1254			9	2	2	1	3	3	1	1	3	0	0	2	England	9	3		6	5	0	16/1/1540 00:00:00		1	1	0		0		0	3	0	2			2				0
26043		9	9085	1974	4		0	5	2		0	9935			1	1	2	1	7	7	1	1	0	2	2	2	England	9	7		3	1	0	16/1/1540 00:00:00		1	0	0		0		0	3	0	2			8				0
26044		9	9085	1974	4		0	5	1		0	9955			4	2	1	1	6	6	1	0	0	0	1	2	England	9	6		1	1	0	15/1/1540 00:00:00		1	0	0		0		0	2	0	2			7				0
26045		9	9085	1974	4		0	2	1		0	1644			3	1	1	1	6	6	1	0	0	0	1	2	England	9	6		1	1	0	16/1/1540 00:00:00		0	1	0		0		0	3	0	2			4				0
26046		9	9085	1974	4		0	2	1		0	9935			1	1	1	1	7	7	0	1	0	1	1	2	England	9	7		1	1	0	15/1/1540 00:00:00		0	0	0		0		0	2	0	2			8				0
26047		9	9085	1974	4		0	1	3		0	9935			3	6	2	1	6	5	2	1	0	3	2	2	England	9	5		8	1	0	15/1/1540 00:00:00		1	0	0		0		0	2	0	2			8				0
26048		9	9085	1974	4		0	4	2		0	154			3	2	2	1	5	6	1	1	0	0	1	2	England	9	6		3	1	0	15/1/1540 00:00:00		1	1	0		0		0	2	0	2			4				0
26049		9	9085	1974	4		0	1	6		0	154			5	2	2	1	3	3	1	2	3	0	0	2	England	9	3		11	7	0	15/1/1540 00:00:00		1	2	0		0		0	2	0	2			4				0
26050		9	9085	1974	4		0	2	2		0	1654			4	6	2	1	5	5	1	1	0	0	0	2	England	9	5		3	1	0	16/1/1540 00:00:00		1	1	0		0		0	3	0	2			4				0
26051		9	9085	1974	4		0	6	4		0	2514			0	9	2	1	2	2	1	1	2	0	0	2	England	9	2		5	4	0	15/1/1540 00:00:00		1	1	0		0		0	2	0	2			1				0
26052		9	9085	1974	4		0	5	2		0	104			4	6	2	1	3	3	1	1	0	0	0	2	England	9	3		3	1	0	15/1/1540 00:00:00		0	2	0		0		0	2	0	2			4				0
26053		9	9085	1974	4		1	6	3		0	2514			0	9	2	1	4	3	1	1	1	0	0	2	England	9	3		4	3	0	15/1/1540 00:00:00		1	1	0		0		0	2	0	2			2				0
26054		9	9085	1974	4		0	3	1		0	1554			0	9	1	1	1	1	1	0	0	0	0	2	England	9	1		1	1	0	16/1/1540 00:00:00		1	1	0		0		0	3	0	2			3				0
26055		9	9085	1974	4		0	5	1		0	9935			1	1	1	1	6	6	0	1	0	1	1	2	England	9	6		1	1	0	25/1/1540 00:00:00		0	0	0		0		0	5	0	2			8				0
26056		9	9085	1974	4		1	5	3		0	541			0	9	2	1	5	5	2	1	0	0	0	2	England	9	5		8	1	0	25/1/1540 00:00:00		1	2	0		0		0	5	0	2			1				0
26057		9	9085	1974	4		0	1	2		0	9955			4	1	1	1	6	6	0	2	0	1	2	2	England	9	6		3	1	0	24/1/1540 00:00:00		1	0	0		0		0	4	0	2			7				0
26058		9	9085	1974	4		1	5	2		0	2522			5	3	2	1	5	5	1	1	0	0	0	2	England	9	5		3	1	0	25/1/1540 00:00:00		1	1	0		0		0	5	0	2			3				0
26059		9	9085	1974	4		0	1	1		0	9935			2	1	1	1	6	6	0	1	0	1	1	2	England	9	6		1	1	0	24/1/1540 00:00:00		0	0	0		0		0	4	0	2			8				1
26060		9	9085	1974	4		1	5	2		0	2514			6	2	2	1	4	5	1	1	0	0	0	2	England	9	5		3	1	0	25/1/1540 00:00:00		1	1	0		0		0	5	2	2			3				0
26061		9	9085	1974	4		0	6	2		0	2422			0	9	2	1	4	4	1	1	0	0	0	2	England	9	4		3	1	0	26/1/1540 00:00:00		1	2	0		0		0	6	0	2			2				0
26062		9	9085	1974	4		1	6	2		0	2514			0	9	2	1	4	4	1	1	0	0	0	2	England	9	4		3	1	0	25/1/1540 00:00:00		1	1	0		0		0	5	0	2			3				0
26063		9	9085	1974	4		0	5	1		0	9955			3	1	1	1	7	7	0	1	0	0	1	2	England	9	7		1	1	0	24/1/1540 00:00:00		0	0	0		0		0	4	0	2			6				0
26064		9	9085	1974	4		0	1	5		0	1144			6	2	2	1	2	2	1	1	3	0	0	2	England	9	2		6	5	0	24/1/1540 00:00:00		1	1	0		0		0	4	0	2			3				0
26065		9	9085	1974	4		0	6	3		0	2524			6	2	2	1	2	2	1	1	1	0	0	2	England	9	2		4	3	0	24/1/1540 00:00:00		1	1	0		0		0	4	0	2			3				0
26066		9	9085	1974	4		0	1	2		0	9935			3	1	2	1	6	6	1	1	0	2	2	2	England	9	6		3	1	0	26/1/1540 00:00:00		0	0	0		0		0	6	0	2			6				0
26067		9	9085	1974	4		1	4	4		0	2144			5	4	2	1	3	3	1	1	2	0	0	2	England	9	3		5	4	0	25/1/1540 00:00:00		1	1	0		0		0	5	0	2			4				0
26068		9	9085	1974	6		0	4	1		0	9955			10	2	1	1	6	6	1	0	0	0	1	2	England	9	6		1	1	0	28/1/1540 00:00:00		1	0	0		0		0	3	0	2			2				0
26069		9	9085	1974	6		0	6	3		0	2353			9	6	2	1	3	3	1	1	1	0	0	2	England	9	3		4	3	0	28/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
26070		9	9085	1974	5		0	1	6		0	1944			7	2	2	1	2	2	1	1	4	0	0	2	England	9	2		7	6	0	27/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
26071		9	9085	1974	5		0	6	3		0	644			8	2	2	1	2	1	1	1	1	0	0	2	England	9	1		4	3	0	27/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
26072		9	9085	1974	6		0	6	5		0	644			8	6	2	1	3	3	1	1	3	0	0	2	England	9	3		6	5	0	28/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
26073		9	9085	1974	6		0	6	3		0	9955			4	2	1	1	2	2	0	1	2	0	0	2	England	9	2		2	2	0	28/1/1540 00:00:00		1	1	0		0		0	3	0	2			4				0
26074		9	9085	1974	6		0	6	5		0	2353			8	6	2	1	3	2	1	1	3	0	0	2	England	9	2		6	5	0	28/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
26075		9	9085	1974	6		0	2	2		0	9935			3	6	2	1	6	5	1	1	0	2	1	2	England	9	5		3	1	0	28/1/1540 00:00:00		1	0	0		0		0	3	0	2			6				0
26076		9	9085	1974	5		0	6	2		0	1994			6	2	2	1	4	3	1	1	0	0	0	2	England	9	3		3	1	0	27/1/1540 00:00:00		1	2	0		0		0	2	0	2			4				0
26077		9	9085	1974	5		0	6	3		0	1344			6	3	2	1	3	3	1	1	1	0	0	2	England	9	3		4	3	0	27/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
26078		9	9085	1974	6		0	2	1		0	1454			3	1	1	1	2	2	0	1	0	0	0	2	England	9	2		1	1	0	28/1/1540 00:00:00		1	1	0		0		0	3	0	2			4				0
26079		9	9085	1974	5		0	5	1		0	9935			1	1	1	1	7	7	0	1	0	1	1	2	England	9	7		1	1	0	27/1/1540 00:00:00		0	0	0		0		0	2	2	2			8				1
26080		9	9085	1974	6		0	5	2		0	9935			2	1	2	1	6	5	1	1	0	2	1	2	England	9	5		3	1	0	6/1/1540 00:00:00		0	0	0		0		0	5	0	2			8				1
26081		9	9085	1974	6		0	2	3		0	9945			0	9	1	1	4	4	1	2	0	0	0	2	England	9	4		8	1	0	6/1/1540 00:00:00		1	2	0		0		0	5	0	2			4				0
26082		9	9085	1974	6		0	6	3		0	644			7	2	2	1	3	2	1	1	1	0	0	2	England	9	2		4	3	0	5/1/1540 00:00:00		1	1	0		0		0	4	0	2			3				0
26083		9	9085	1974	6		0	1	5		0	1894			10	2	2	1	3	3	3	1	1	0	0	2	England	9	3		10	7	0	5/1/1540 00:00:00		0	3	0		0		0	4	0	2			3				0
26084		9	9085	1974	6		0	2	2		0	9935			9	6	1	1	6	6	1	1	0	1	1	2	England	9	6		3	1	0	6/1/1540 00:00:00		1	1	0		0		0	5	0	2			3				1
26085		9	9085	1974	6		0	3	1		0	754			7	1	1	1	3	3	1	0	0	0	0	2	England	9	3		1	1	0	7/1/1540 00:00:00		1	1	0		0		0	6	0	2			3				0
26086		9	9085	1974	6		0	6	4		0	2422			8	2	2	1	3	2	1	1	2	0	0	2	England	9	2		5	4	0	7/1/1540 00:00:00		1	1	0		0		0	6	0	2			3				0
26087		9	9085	1974	6		1	5	3		0	2524			0	9	2	1	4	4	1	2	0	0	0	2	England	9	4		8	1	0	6/1/1540 00:00:00		1	2	0		0		0	5	0	2			2				0
26088		9	9085	1974	6		0	1	2		0	1254			5	6	2	1	5	5	1	1	0	0	0	2	England	9	5		3	1	0	5/1/1540 00:00:00		1	1	0		0		0	4	0	2			4				0
26089		9	9085	1974	6		0	6	1		0	2514			0	9	1	1	2	2	0	1	0	0	0	2	England	9	2		1	1	0	6/1/1540 00:00:00		1	1	0		0		0	5	0	2			3				0
26090		9	9085	1974	6		0	6	3		0	2244			7	4	2	1	2	1	1	1	1	0	0	2	England	9	1		4	3	0	5/1/1540 00:00:00		1	1	0		0		0	4	0	2			3				0
26091		9	9085	1974	6		1	6	3		0	744			0	9	2	1	3	2	1	1	1	0	0	2	England	9	2		4	3	0	6/1/1540 00:00:00		1	1	0		0		0	5	0	2			2				0
26092		9	9085	1974	6		0	6	4		0	1544			6	6	2	1	3	3	1	1	2	0	0	2	England	9	3		5	4	0	7/1/1540 00:00:00		1	2	0		0		0	6	0	2			4				0
26093		9	9085	1974	7		0	5	4		0	1544			0	9	2	1	4	4	1	1	2	0	0	3	England	9	4		5	4	0	9/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
26094		9	9085	1974	7		0	4	2		0	9935			1	1	2	1	6	5	1	1	0	1	1	3	England	9	5		3	1	0	7/1/1540 00:00:00		1	0	0		0		0	1	0	2			8				0
26095		9	9085	1974	7		0	2	3		0	1894			5	2	2	1	2	2	1	1	1	0	0	3	England	9	2		4	3	0	8/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
26096		9	9085	1974	7		0	6	2		0	1541			9	2	2	1	2	1	1	1	0	0	0	3	England	9	1		3	1	0	7/1/1540 00:00:00		1	1	0		0		0	1	0	2			2				0
26097		9	9085	1974	7		1	4	6		0	154			0	9	2	1	4	3	1	1	4	0	0	3	England	9	3		7	6	0	8/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
26098		9	9085	1974	7		0	6	4		0	2354			9	6	2	1	3	3	1	1	2	0	0	3	England	9	3		5	4	0	9/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
26099		9	9085	1974	7		0	5	2		0	9935			2	1	1	1	7	7	0	2	0	2	2	3	England	9	7		3	1	0	17/1/1540 00:00:00		0	0	0		0		0	4	0	2			8				1
26100		9	9085	1974	7		0	6	3		0	744			5	1	2	1	1	1	1	1	1	0	0	3	England	9	1		4	3	0	17/1/1540 00:00:00		1	1	0		0		0	4	0	2			3				0
26101		9	9085	1974	7		0	2	1		0	9935			2	1	1	1	6	6	0	1	0	1	1	3	England	9	6		1	1	0	18/1/1540 00:00:00		0	0	0		0		0	5	0	2			6				0
26102		9	9085	1974	7		0	1	5		0	9945			9	6	1	1	3	3	1	1	3	0	0	3	England	9	3		6	5	0	17/1/1540 00:00:00		0	2	0		0		0	4	0	2			4				0
26103		9	9085	1974	7		1	6	4		0	1944			7	1	2	1	3	2	1	1	2	0	0	3	England	9	2		5	4	0	18/1/1540 00:00:00		1	1	0		0		0	5	0	2			3				0
26104		9	9085	1974	7		0	6	5		0	1944			8	1	2	1	2	2	1	1	3	0	0	3	England	9	2		6	5	0	18/1/1540 00:00:00		1	1	0		0		0	5	0	2			3				0
26105		9	9085	1974	7		0	5	2		0	9955			0	9	2	1	6	6	1	1	0	1	2	3	England	9	6		3	1	0	18/1/1540 00:00:00		1	0	0		0		0	5	0	2			7				0
26106		9	9085	1974	7		0	1	3		0	9935			6	6	1	1	5	5	1	2	0	1	0	3	England	9	5		8	1	0	19/1/1540 00:00:00		1	1	0		0		0	6	0	2			4				1
26107		9	9085	1974	7		0	1	2		0	9945			7	6	1	1	4	4	1	1	0	0	0	3	England	9	4		3	1	0	17/1/1540 00:00:00		0	1	0		0		0	4	0	2			3				0
26108		9	9085	1974	7		0	1	7		0	9965			5	8	1	1	5	5	1	0	6	0	0	3	England	9	5		2	2	0	19/1/1540 00:00:00		1	1	0		0		0	6	0	2			4				1
26109		9	9085	1974	7		1	6	2		0	644			9	1	2	1	1	1	1	1	0	0	0	3	England	9	1		3	1	0	19/1/1540 00:00:00		1	2	0		0		0	6	0	2			3				0
26110		9	9085	1974	7		0	5	2		0	9935			3	1	2	1	6	6	1	1	0	2	2	3	England	9	6		3	1	0	17/1/1540 00:00:00		1	0	0		0		0	4	0	2			8				0
26111		9	9085	1974	7		0	1	1		0	9935			0	9	1	1	6	6	0	1	0	1	1	3	England	9	6		1	1	0	19/1/1540 00:00:00		0	0	0		0		0	6	0	2			8				0
26112		9	9085	1974	8		0	1	5		0	1344			9	2	2	1	3	3	1	1	3	0	0	3	England	9	3		6	5	0	18/1/1540 00:00:00		0	2	0		0		0	1	0	2			3				0
26113		9	9085	1974	8		0	6	2		0	1344			8	2	2	1	2	2	1	1	0	0	0	3	England	9	2		3	1	0	18/1/1540 00:00:00		0	1	0		0		0	1	0	2			3				0
26114		9	9085	1974	8		0	1	2		0	9935			3	6	2	1	6	5	1	1	0	1	1	3	England	9	5		3	1	0	19/1/1540 00:00:00		0	0	0		0		0	2	0	2			8				1
26115		9	9085	1974	8		0	1	4		0	9945			0	9	2	1	4	3	2	1	1	0	0	3	England	9	3		10	7	0	19/1/1540 00:00:00		1	2	0		0		0	2	0	2			4				0
26116		9	9085	1974	8		0	1	4		0	2523			9	6	2	1	3	3	1	1	2	0	0	3	England	9	3		5	4	0	20/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
26117		9	9085	1974	8		0	1	2		0	744			8	6	2	1	4	4	1	1	0	0	0	3	England	9	4		3	1	0	19/1/1540 00:00:00		1	2	0		0		0	2	0	2			4				0
26118		9	9085	1974	8		0	5	4		0	1244			10	2	2	1	2	2	1	1	2	0	0	3	England	9	2		5	4	0	20/1/1540 00:00:00		1	2	0		0		0	3	0	2			2				0
26119		9	9085	1974	8		1	5	2		0	2354			9	2	2	1	5	5	1	1	0	0	0	3	England	9	5		3	1	0	18/1/1540 00:00:00		1	2	0		0		0	1	0	2			3				0
26120		9	9085	1974	8		0	5	2		0	2054			4	2	2	1	5	6	1	1	0	0	1	3	England	9	6		3	1	0	18/1/1540 00:00:00		1	1	0		0		0	1	0	2			4				0
26121		9	9085	1974	9		1	6	5		0	2422			10	6	2	1	3	3	1	1	3	0	0	3	England	9	3		6	5	0	30/1/1540 00:00:00		1	2	0		0		0	6	0	2			2				0
26122		9	9085	1974	9		0	1	1		0	9945			1	1	1	1	5	5	1	0	0	0	0	3	England	9	5		1	1	0	29/1/1540 00:00:00		0	0	0		0		0	5	0	2			6				0
26123		9	9085	1974	9		0	6	4		0	2244			0	9	4	1	3	3	1	1	2	0	0	3	England	9	3		5	4	0	28/1/1540 00:00:00		1	2	0		0		0	4	0	2			2				0
26124		9	9085	1974	9		0	5	4		0	1551			0	9	2	1	4	4	2	1	1	1	1	3	England	9	4		10	7	0	30/1/1540 00:00:00		1	1	0		0		0	6	0	2			2				0
26125		9	9085	1974	9		1	5	2		0	2422			10	6	2	1	4	4	1	1	0	0	0	3	England	9	4		3	1	0	28/1/1540 00:00:00		1	2	0		0		0	4	0	2			3				0
26126		9	9085	1974	9		0	2	1		0	9955			9	2	1	1	7	7	0	1	0	0	1	3	England	9	7		1	1	0	30/1/1540 00:00:00		1	0	0		0		0	6	0	2			7				0
26127		9	9085	1974	9		0	6	2		0	1344			8	1	2	1	5	5	1	1	0	0	0	3	England	9	5		3	1	0	29/1/1540 00:00:00		1	2	0		0		0	5	0	2			3				0
26128		9	9085	1974	9		1	6	2		0	9955			0	9	2	1	5	4	1	1	0	0	0	3	England	9	4		3	1	0	28/1/1540 00:00:00		1	1	0		0		0	4	0	2			2				0
26129		9	9085	1974	9		0	1	3		0	1254			7	2	2	1	2	2	1	1	1	0	0	3	England	9	2		4	3	0	29/1/1540 00:00:00		1	1	0		0		0	5	0	2			3				0
26130		9	9085	1974	9		0	5	1		0	9935			3	2	1	1	5	5	0	1	0	1	0	3	England	9	5		1	1	0	28/1/1540 00:00:00		1	0	0		0		0	4	2	2			6				0
26131		9	9085	1974	9		0	5	3		0	9935			4	6	2	1	7	7	1	2	0	2	2	3	England	9	7		8	1	0	28/1/1540 00:00:00		1	0	0		0		0	4	0	2			6				0
26132		9	9085	1974	9		0	1	4		0	841			0	9	2	1	2	2	1	1	2	0	0	3	England	9	2		5	4	0	29/1/1540 00:00:00		1	1	0		0		0	5	0	2			3				0
26133		9	9085	1974	9		0	5	1		0	9935			1	1	1	1	6	6	1	0	0	1	1	3	England	9	6		1	1	0	29/1/1540 00:00:00		0	0	0		0		0	5	0	2			8				0
26134		9	9085	1974	11		0	6	2		0	1541			9	6	2	1	3	2	1	1	0	0	0	4	England	9	2		3	1	0	12/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
26135		9	9085	1974	11		0	6	1		0	741			0	9	1	1	2	2	1	0	0	0	0	4	England	9	2		1	1	0	12/1/1540 00:00:00		1	1	0		0		0	3	0	2			1				0
26136		9	9085	1974	11		1	1	5		0	2604			7	2	2	1	2	2	1	1	3	0	0	4	England	9	2		6	5	0	10/1/1540 00:00:00		1	1	0		0		0	1	0	2			3				0
26137		9	9085	1974	11		0	5	5		0	9935			0	9	3	1	6	2	2	1	2	1	1	4	England	9	2		10	7	0	11/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
26138		9	9085	1974	11		0	5	6		0	9935			0	9	2	1	7	7	3	2	1	2	2	4	England	9	7		10	7	0	10/1/1540 00:00:00		0	3	0		0		0	1	0	2			4				0
26139		9	9085	1974	11		0	1	3		0	844			7	2	2	1	2	2	1	1	1	0	0	4	England	9	2		4	3	0	11/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
26140		9	9085	1974	11		0	6	3		0	9935			6	6	2	1	6	6	1	2	0	2	2	4	England	9	6		8	1	0	12/1/1540 00:00:00		1	1	0		0		0	3	0	2			4				0
26141		9	9085	1974	11		0	5	2		0	9935			4	6	1	1	5	5	0	2	0	2	1	4	England	9	5		3	1	0	10/1/1540 00:00:00		1	0	0		0		0	1	0	2			6				0
26142		9	9085	1974	11		0	1	1		0	9935			3	1	1	1	6	6	0	1	0	1	1	4	England	9	6		1	1	0	11/1/1540 00:00:00		1	0	0		0		0	2	0	2			6				0
26143		9	9085	1974	11		0	5	1		0	9935			1	1	1	1	7	7	0	1	0	1	1	4	England	9	7		1	1	0	10/1/1540 00:00:00		1	0	0		0		0	1	0	2			8				0
26144		9	9085	1974	11		1	6	2		0	1744			9	6	2	1	2	1	1	1	0	0	0	4	England	9	1		3	1	0	12/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
26145		9	9085	1974	11		0	1	2		0	9935			3	1	2	1	7	6	1	1	0	2	2	4	England	9	6		3	1	0	11/1/1540 00:00:00		1	0	0		0		0	2	0	2			8				1
26146		9	9085	1974	11		1	6	5		0	2144			9	2	2	1	3	3	1	1	3	0	0	4	England	9	3		6	5	0	10/1/1540 00:00:00		1	2	0		0		0	1	0	2			3				0
26147		9	9085	1974	11		1	1	2		0	1894			8	6	2	1	5	3	1	1	0	0	0	4	England	9	3		3	1	0	12/1/1540 00:00:00		1	2	0		0		0	3	0	2			4				0
26148		9	9085	1974	11		0	5	1		0	9935			2	1	1	1	7	7	0	1	0	1	1	4	England	9	7		1	1	0	11/1/1540 00:00:00		0	0	0		0		0	2	0	2			8				0
26149		9	9085	1974	11		1	6	3		0	2422			0	9	2	1	2	2	1	1	1	0	0	4	England	9	2		4	3	0	20/1/1540 00:00:00		1	1	0		0		0	4	0	2			3				0
26150		9	9085	1974	11		0	6	3		0	9955			0	9	1	1	3	3	0	2	1	0	1	4	England	9	3		4	3	0	22/1/1540 00:00:00		1	0	0		0		0	6	0	2			7				0
26151		9	9085	1974	11		1	1	4		0	2053			9	6	2	1	3	2	1	1	2	0	0	4	England	9	2		5	4	0	22/1/1540 00:00:00		1	2	0		0		0	6	0	2			3				0
26152		9	9085	1974	11		0	1	6		0	1944			0	9	2	1	3	3	1	2	3	0	0	4	England	9	3		11	7	0	21/1/1540 00:00:00		1	4	0		0		0	5	0	2			3				0
26153		9	9085	1974	11		1	6	6		0	2511			0	9	2	1	3	3	1	1	4	0	0	4	England	9	3		7	6	0	20/1/1540 00:00:00		1	2	0		0		0	4	0	2			1				0
26154		9	9085	1974	11		0	1	1		0	9945			5	1	1	1	5	5	0	1	0	0	0	4	England	9	5		1	1	0	21/1/1540 00:00:00		1	1	0		0		0	5	0	2			3				0
26155		9	9085	1974	11		0	2	1		0	2144			6	1	1	1	4	4	0	1	0	0	0	4	England	9	4		1	1	0	20/1/1540 00:00:00		0	1	0		0		0	4	2	2			3				0
26156		9	9085	1974	11		0	1	3		0	744			0	9	2	1	4	4	1	2	0	0	0	4	England	9	4		8	1	0	21/1/1540 00:00:00		1	2	0		0		0	5	0	2			3				0
26157		9	9085	1974	11		0	6	3		0	2244			9	1	2	1	3	2	1	1	1	0	0	4	England	9	2		4	3	0	20/1/1540 00:00:00		1	1	0		0		0	4	0	2			2				0
26158		9	9085	1974	11		1	5	2		0	2144			9	2	2	1	5	5	1	1	0	0	0	4	England	9	5		3	1	0	22/1/1540 00:00:00		1	2	0		0		0	6	0	2			3				0
26159		9	9085	1974	11		1	4	4		0	154			3	2	3	1	3	2	1	1	2	0	0	4	England	9	2		5	4	0	22/1/1540 00:00:00		1	1	0		0		0	6	0	2			4				0
26160		9	9085	1974	11		1	5	6		0	2422			10	6	2	1	2	2	2	1	3	0	1	4	England	9	2		11	7	0	21/1/1540 00:00:00		1	2	0		0		0	5	0	2			3				0
26161		9	9085	1974	11		1	2	6		0	2514			10	2	2	1	3	3	1	1	4	0	0	4	England	9	3		7	6	0	21/1/1540 00:00:00		1	2	0		0		0	5	0	2			1				0
26162		9	9033	1974	1		0	5	2		0	9935			3	1	2	1	6	5	1	1	0	2	1	1	England	9	5		3	1	0	3/1/1540 00:00:00		1	1	0		0		0	5	0	2			5				0
26163		9	9033	1974	1		1	6	4		0	1343			10	6	2	1	3	3	1	1	2	0	0	1	England	9	3		5	4	0	4/1/1540 00:00:00		1	2	0		0		0	6	0	2			2				0
26164		9	9033	1974	1		1	6	4		0	1344			9	6	2	1	4	4	2	1	1	0	0	1	England	9	4		10	7	0	3/1/1540 00:00:00		1	2	0		0		0	5	0	2			3				0
26165		9	9033	1974	1		0	6	4		0	1954			6	4	2	1	3	3	1	1	2	0	0	1	England	9	3		5	4	0	2/1/1540 00:00:00		1	1	0		0		0	4	0	2			3				0
26166		9	9033	1974	1		0	5	3		0	9955			0	9	2	1	6	6	1	2	0	1	2	1	England	9	6		8	1	0	3/1/1540 00:00:00		1	1	0		0		0	5	0	2			4				0
26167		9	9033	1974	1		0	6	6		0	744			0	9	2	1	3	2	1	1	4	0	0	1	England	9	2		7	6	0	2/1/1540 00:00:00		1	1	0		0		0	4	0	2			3				0
26168		9	9033	1974	1		0	5	1		0	9935			1	1	1	1	7	7	0	1	0	1	1	1	England	9	7		1	1	0	2/1/1540 00:00:00		1	0	0		0		0	4	0	2			8				0
26169		9	9033	1974	1		1	6	5		0	2524			0	9	2	1	3	3	1	1	3	0	0	1	England	9	3		6	5	0	2/1/1540 00:00:00		1	2	0		0		0	4	0	2			2				0
26170		9	9033	1974	1		1	6	4		0	741			0	9	2	1	2	2	1	1	2	0	0	1	England	9	2		5	4	0	3/1/1540 00:00:00		1	1	0		0		0	5	0	2			3				0
26171		9	9033	1974	1		0	5	7		0	2221			0	9	2	1	2	2	1	2	4	0	0	1	England	9	2		11	7	0	2/1/1540 00:00:00		1	2	0		0		0	4	0	2			4				0
26172		9	9033	1974	1		0	6	2		0	754			8	6	2	1	5	5	1	1	0	0	0	1	England	9	5		3	1	0	3/1/1540 00:00:00		1	2	0		0		0	5	0	2			3				0
26173		9	9033	1974	1		0	2	3		0	1894			7	2	2	1	5	5	2	1	0	0	0	1	England	9	5		8	1	0	13/1/1540 00:00:00		1	2	0		0		0	1	0	2			4				0
26174		9	9033	1974	1		0	1	9		0	2221			4	1	2	1	4	3	1	1	7	0	0	1	England	9	3		7	6	0	14/1/1540 00:00:00		1	1	0		0		0	2	0	2			5				0
26175		9	9033	1974	1		0	6	2		0	2514			10	2	2	1	1	1	1	1	0	0	0	1	England	9	1		3	1	0	14/1/1540 00:00:00		1	2	0		0		0	2	0	2			3				0
26176		9	9033	1974	1		1	6	4		0	2244			6	2	2	1	3	2	1	1	2	0	0	1	England	9	2		5	4	0	14/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
26177		9	9033	1974	1		1	6	2		0	744			10	2	2	1	6	4	1	1	0	0	1	1	England	9	4		3	1	0	14/1/1540 00:00:00		1	2	0		0		0	2	0	2			3				0
26178		9	9033	1974	1		0	6	4		0	644			8	6	2	1	2	1	1	1	2	0	0	1	England	9	1		5	4	0	14/1/1540 00:00:00		1	2	0		0		0	2	0	2			3				0
26179		9	9033	1974	1		0	6	5		0	2144			6	4	2	1	3	3	1	1	3	0	0	1	England	9	3		6	5	0	13/1/1540 00:00:00		1	1	0		0		0	1	0	2			3				0
26180		9	9033	1974	1		0	6	3		0	1954			5	2	2	1	2	2	1	1	1	0	0	1	England	9	2		4	3	0	14/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
26181		9	9033	1974	1		0	6	2		0	644			0	9	2	1	2	2	1	1	0	0	0	1	England	9	2		3	1	0	14/1/1540 00:00:00		1	2	0		0		0	2	0	2			3				0
26182		9	9033	1974	1		0	6	5		0	1344			8	2	2	1	3	2	1	1	3	0	0	1	England	9	2		6	5	0	14/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
26183		9	9033	1974	1		0	5	2		0	1954			0	9	2	1	5	5	1	1	0	0	0	1	England	9	5		3	1	0	14/1/1540 00:00:00		1	2	0		0		0	2	0	2			4				0
26184		9	9033	1974	1		0	6	4		0	644			0	9	2	1	2	2	1	1	2	0	0	1	England	9	2		5	4	0	13/1/1540 00:00:00		1	1	0		0		0	1	0	2			3				0
26185		9	9033	1974	2		0	1	6		0	1744			6	2	2	1	2	2	1	1	4	0	0	1	England	9	2		7	6	0	3/1/1540 00:00:00		1	1	0		0		0	1	0	2			3				0
26186		9	9033	1974	3		0	1	6		0	1744			6	2	2	1	2	2	1	1	4	0	0	1	England	9	2		7	6	0	3/1/1540 00:00:00		1	1	0		0		0	1	0	2			3				0
26187		9	9033	1974	2		0	1	1		0	9935			1	1	1	1	5	5	0	1	0	1	0	1	England	9	5		1	1	0	3/1/1540 00:00:00		1	0	0		0		0	1	0	2			8				0
26188		9	9033	1974	3		0	1	1		0	9935			1	1	1	1	5	5	0	1	0	1	0	1	England	9	5		1	1	0	3/1/1540 00:00:00		1	0	0		0		0	1	0	2			8				0
