hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
103669		5	5034	1982	7		0	5	2		8	9935		0	3	1	2	1	7	6	1	1	0	2	2	3	England	5	6	5	3	1	0	15/1/1540 00:00:00		1	0	0		0		0	5	0	2							1
103670		5	5034	1982	7		0	6	5		3	2143		1	0	9	2	1	3	2	1	1	3	0	0	3	England	5	2	2	6	5	18	14/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
103671		5	5034	1982	7		0	6	1		3	2422		1	9	2	1	1	2	2	1	0	0	0	0	3	England	5	2	2	1	1	2	15/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
103672		5	5034	1982	7		0	6	6		5	9965		1	0	9	2	1	2	3	1	1	4	0	0	3	England	5	3	4	7	6	24	14/1/1540 00:00:00		1	2	0		0		0	4	0	2							1
103673		5	5034	1982	7		1	6	4		3	2221		1	10	2	2	1	4	3	1	1	2	0	0	3	England	5	3	2	5	4	14	15/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
103674		5	5034	1982	7		0	5	2		8	9935		0	2	1	2	1	6	6	1	1	0	2	2	3	England	5	6	5	3	1	0	15/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
103675		5	5034	1982	7		1	6	4		3	744		2	7	2	2	1	2	2	1	1	2	0	0	3	England	5	2	2	5	4	14	15/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
103676		5	5034	1982	8		1	6	4		3	744		2	7	2	2	1	2	2	1	1	2	0	0	3	England	5	2	2	5	4	14	15/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
103677		5	5034	1982	8		1	6	5		3	2422		1	10	2	2	1	4	3	1	1	3	0	0	3	England	5	3	2	6	5	18	15/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
103678		5	5034	1982	8		0	5	2		8	9935		0	2	1	2	1	6	5	1	1	0	2	1	3	England	5	5	5	3	1	0	15/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
103679		5	5034	1982	8		1	6	4		2	2221		1	10	2	2	1	2	2	1	1	2	0	0	3	England	5	2	1	5	4	13	15/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
103680		5	5034	1982	8		1	5	2		2	2222		1	0	9	2	1	4	4	1	1	0	0	0	3	England	5	4	1	3	1	1	17/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
103681		5	5034	1982	8		0	5	2		7	9935		0	3	2	2	1	7	7	1	1	0	2	2	3	England	5	7	4	3	1	4	17/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
103682		5	5034	1982	8		1	5	4		2	9975		1	9	2	2	1	4	3	1	1	2	0	0	3	England	5	3	1	5	4	13	16/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
103683		5	5034	1982	8		1	6	4		4	844		2	10	2	2	1	2	2	1	1	2	0	0	3	England	5	2	3	5	4	15	16/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
103684		5	5034	1982	8		1	6	2		3	2514		1	0	9	2	1	2	3	1	1	0	0	0	3	England	5	3	2	3	1	2	17/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
103685		5	5034	1982	8		1	6	4		1	2221		1	0	9	2	1	2	2	1	1	2	0	0	3	England	5	2	1	5	4	13	16/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
103686		5	5034	1982	8		1	1	4		4	1944		1	6	2	2	1	3	3	1	2	1	0	0	3	England	5	3	3	10	7	27	16/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
103687		5	5034	1982	8		1	1	4		4	154		3	8	2	2	1	4	4	2	1	1	0	0	3	England	5	4	3	10	7	27	16/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
103688		5	5034	1982	8		1	5	2		5	9965		1	1	8	2	1	5	5	1	1	0	0	0	3	England	5	5	4	3	1	4	27/1/1540 00:00:00		1	1	0		0		0	6	0	2							0
103689		5	5034	1982	8		1	6	3		4	944		2	9	2	2	1	5	4	2	1	0	0	0	3	England	5	4	3	8	1	3	27/1/1540 00:00:00		1	3	0		0		0	6	0	2							0
103690		5	5034	1982	8		0	1	2		4	2054		2	7	6	2	1	1	1	1	1	0	0	0	3	England	5	1	3	3	1	3	26/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
103691		5	5034	1982	8		1	6	5		3	2524		1	10	6	2	1	4	4	2	3	0	0	0	3	England	5	4	2	9	1	2	26/1/1540 00:00:00		1	3	0		0		0	5	2	2							0
103692		5	5034	1982	8		1	5	3		4	2054		2	0	9	2	1	4	4	2	1	0	0	0	3	England	5	4	3	8	1	3	26/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
103693		5	5034	1982	8		1	5	1		8	9935		0	1	2	1	1	6	6	1	0	0	1	1	3	England	5	6	5	1	1	0	26/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
103694		5	5034	1982	8		0	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	3	England	5	7	5	1	1	0	27/1/1540 00:00:00		1	0	0		0		0	6	0	2							0
103695		5	5034	1982	8		1	6	3		4	2143		1	9	2	2	1	5	5	2	1	0	0	0	3	England	5	5	3	8	1	3	27/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
103696		5	5034	1982	8		0	5	2		7	9935		0	0	9	2	1	6	6	1	1	0	2	2	3	England	5	6	4	3	1	4	27/1/1540 00:00:00		1	0	0		0		0	6	0	2							0
103697		5	5034	1982	8		0	5	2		8	9935		0	0	9	2	1	6	6	1	1	0	2	2	3	England	5	6	5	3	1	0	27/1/1540 00:00:00		1	0	0		0		0	6	0	2							0
103698		5	5034	1982	8		1	6	4		3	841		2	10	2	2	1	2	2	1	1	2	0	0	3	England	5	2	2	5	4	14	26/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
103699		5	5034	1982	8		0	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	3	England	5	7	5	1	1	0	27/1/1540 00:00:00		1	0	0		0		0	6	0	2							0
103700		5	5034	1982	10		0	5	2		7	9935		0	6	2	2	1	6	5	1	1	0	2	1	4	England	5	5	4	3	1	4	27/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
103701		5	5034	1982	10		0	5	2		5	9955		1	0	9	2	1	4	3	1	1	0	0	0	4	England	5	3	4	3	1	4	27/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
103702		5	5034	1982	10		1	5	3		6	9955		0	0	9	2	1	6	6	1	2	0	1	3	4	England	5	6	5	8	1	0	27/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
103703		5	5034	1982	9		1	1	3		5	9955		1	0	9	2	1	4	4	1	2	0	0	0	3	England	5	4	4	8	1	4	26/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
103704		5	5034	1982	10		0	6	1		2	2511		1	0	9	1	1	3	3	1	0	0	0	0	4	England	5	3	1	1	1	1	27/1/1540 00:00:00		1	1	0		0		0	2	2	2							0
103705		5	5034	1982	9		0	1	3		4	9935		0	0	9	2	1	7	6	2	1	0	2	2	3	England	5	6	3	8	1	3	26/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
103706		5	5034	1982	9		1	1	3		7	9945		0	3	1	1	1	3	3	0	1	2	0	0	3	England	5	3	4	2	2	8	26/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
103707		5	5034	1982	9		1	6	3		3	2422		1	8	1	2	1	3	2	1	1	1	0	0	3	England	5	2	2	4	3	10	26/1/1540 00:00:00		1	1	0		0		0	1	1	2							0
103708		5	5034	1982	10		1	6	2		3	2244		1	10	2	2	1	3	3	1	1	0	0	0	4	England	5	3	2	3	1	2	27/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
103709		5	5034	1982	10		1	6	2		3	1924		1	0	9	2	1	3	2	1	1	0	0	0	4	England	5	2	2	3	1	2	27/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
103710		5	5034	1982	9		0	6	4		3	1541		2	6	2	2	1	3	3	1	1	2	0	0	3	England	5	3	2	5	4	14	26/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
103711		5	5034	1982	9		0	6	4		3	2143		1	10	2	2	1	5	5	2	2	0	0	0	3	England	5	5	2	9	1	2	26/1/1540 00:00:00		1	3	0		0		0	1	0	2							0
103712		5	5034	1982	10		0	1	1		3	2144		0	6	1	1	1	4	4	0	1	0	0	0	4	England	5	4	2	1	1	2	27/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
103713		5	5034	1982	10		1	6	2		4	1554		3	9	2	2	1	5	4	1	1	0	0	0	4	England	5	4	3	3	1	3	27/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
103714		5	5034	1982	10		1	1	3		7	9945		1	0	9	2	1	2	2	1	1	1	0	0	4	England	5	2	4	4	3	12	7/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
103715		5	5034	1982	10		1	6	3		3	2054		2	7	2	2	1	2	2	1	1	1	0	0	4	England	5	2	2	4	3	10	7/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
103716		5	5034	1982	10		1	6	3		4	2244		1	6	2	2	1	2	2	1	1	1	0	0	4	England	5	2	3	4	3	11	7/1/1540 00:00:00		1	1	0		0		0	5	1	2							0
103717		5	5034	1982	10		1	2	1		7	9935		0	1	1	1	1	6	6	1	0	0	1	1	4	England	5	6	4	1	1	4	7/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
103718		5	5034	1982	10		1	6	4		3	2354		2	9	2	2	1	2	2	1	1	2	0	0	4	England	5	2	2	5	4	14	8/1/1540 00:00:00		1	1	0		0		0	6	0	2							0
103719		5	5034	1982	10		1	6	4		3	744		2	6	2	2	1	3	2	1	1	2	0	0	4	England	5	2	2	5	4	14	7/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
103720		5	5034	1982	10		1	1	4		4	2054		2	0	9	2	1	3	3	2	1	1	0	0	4	England	5	3	3	10	7	27	8/1/1540 00:00:00		1	3	0		0		0	6	0	2							0
103721		5	5034	1982	10		0	1	3		4	1894		3	4	2	2	1	2	2	1	1	1	0	0	4	England	5	2	3	4	3	11	7/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
103722		5	5034	1982	10		0	1	3		4	9935		0	0	9	2	1	6	6	2	1	0	2	2	4	England	5	6	3	8	1	3	7/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
103723		5	5034	1982	10		1	6	3		3	743		2	7	2	2	1	4	4	1	1	1	0	0	4	England	5	4	2	4	3	10	7/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
103724		5	5034	1982	10		1	6	2		4	2254		1	0	9	2	1	4	4	1	1	0	0	0	4	England	5	4	3	3	1	3	8/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
103725		5	5034	1982	11		1	4	5		3	152		2	6	2	2	1	3	3	1	1	3	0	0	4	England	5	3	2	6	5	18	7/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
103726		5	5034	1982	11		1	6	4		2	2514		1	0	9	2	1	3	3	1	1	2	0	0	4	England	5	3	1	5	4	13	7/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
103727		5	5034	1982	11		1	5	5		4	1444		0	0	9	1	1	3	3	0	2	3	0	0	4	England	5	3	3	6	5	19	9/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
103728		5	5034	1982	11		1	5	6		3	151		2	0	9	2	1	4	3	4	1	1	1	1	4	England	5	3	2	10	7	26	7/1/1540 00:00:00		1	3	0		0		0	1	0	2							0
103729		5	5034	1982	11		1	6	4		4	9995		1	8	2	2	1	3	3	1	1	2	0	0	4	England	5	3	3	5	4	15	8/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
103730		5	5034	1982	11		1	5	3		6	9955		1	0	9	2	1	5	5	1	2	0	0	0	4	England	5	5	5	8	1	0	8/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
103731		5	5034	1982	11		0	1	1		8	9935		0	0	9	1	1	7	7	0	1	0	1	1	4	England	5	7	5	1	1	0	8/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
103732		5	5034	1982	11		1	6	4		2	2221		1	0	9	2	1	3	3	1	1	2	0	0	4	England	5	3	1	5	4	13	8/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
103733		5	5034	1982	11		1	6	2		2	2514		1	0	9	2	1	3	4	1	1	0	0	0	4	England	5	4	1	3	1	1	9/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
103734		5	5034	1982	11		1	6	6		3	1942		1	0	9	2	1	3	3	1	1	4	0	0	4	England	5	3	2	7	6	22	8/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
103735		5	5034	1982	11		0	1	1		7	9945		0	0	9	1	1	5	5	0	1	0	0	0	4	England	5	5	4	1	1	4	8/1/1540 00:00:00		1	0	0		0		0	2	0	2							1
103736		5	5034	1982	11		1	1	2		8	9935		0	3	1	2	1	7	5	1	1	0	2	1	4	England	5	5	5	3	1	0	8/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
103737		5	5034	1982	11		1	6	4		2	2422		1	0	9	2	1	3	3	1	1	2	0	0	4	England	5	3	1	5	4	13	8/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
103738		5	5034	1982	11		1	5	1		6	9955		0	6	2	1	1	6	6	1	0	0	0	1	4	England	5	6	5	1	1	0	9/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
103739		5	5034	1982	11		1	6	4		3	1641		2	7	2	2	1	2	2	1	1	2	0	0	4	England	5	2	2	5	4	14	19/1/1540 00:00:00		1	1	0		0		0	6	2	2							0
103740		5	5034	1982	11		1	1	3		5	9945		0	6	6	1	1	4	4	1	1	1	0	0	4	England	5	4	4	4	3	12	19/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
103741		5	5034	1982	11		0	6	2		3	2054		2	7	2	1	1	5	5	2	0	0	0	0	4	England	5	5	2	3	1	2	17/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
103742		5	5034	1982	11		1	5	2		3	2422		1	8	2	2	1	4	4	1	1	0	0	0	4	England	5	4	2	3	1	2	18/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
103743		5	5034	1982	11		0	5	2		8	9935		0	0	9	2	1	6	6	1	1	0	2	2	4	England	5	6	5	3	1	0	18/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
103744		5	5034	1982	11		1	6	6		3	841		2	9	6	2	1	4	4	3	1	2	0	0	4	England	5	4	2	10	7	26	18/1/1540 00:00:00		1	3	0		0		0	5	0	2							0
103745		5	5034	1982	11		0	5	3		4	9935		0	0	9	2	1	6	5	2	1	0	2	1	4	England	5	5	3	8	1	3	19/1/1540 00:00:00		1	1	0		0		0	6	0	2							0
103746		5	5034	1982	11		0	5	3		5	9935		0	7	1	1	1	5	5	1	2	0	1	0	4	England	5	5	4	8	1	4	19/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
103747		5	5034	1982	11		1	2	2		7	9955		0	5	1	2	1	7	7	1	1	0	1	2	4	England	5	7	4	3	1	4	19/1/1540 00:00:00		1	0	0		0		0	6	0	2							0
103748		5	5034	1982	11		1	6	3		3	741		2	0	9	2	1	2	2	1	1	1	0	0	4	England	5	2	2	4	3	10	19/1/1540 00:00:00		1	1	0		0		0	6	2	2							0
103749		5	5034	1982	11		1	6	5		4	2054		2	5	2	2	1	3	2	1	1	3	0	0	4	England	5	2	3	6	5	19	18/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
103750		5	5034	1982	11		1	5	1		6	9955		0	0	9	1	1	6	6	0	1	0	0	1	4	England	5	6	5	1	1	0	18/1/1540 00:00:00		1	0	0		0		0	5	1	2							0
103751		5	5034	1982	12		1	1	2		5	2054		2	6	2	2	1	5	5	1	1	0	0	0	4	England	5	5	4	3	1	4	10/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
103752		5	5034	1982	12		0	1	2		4	9945		1	0	9	2	1	5	5	1	1	0	0	0	4	England	5	5	3	3	1	3	8/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
103753		5	5034	1982	12		0	1	1		8	9935		0	0	9	1	1	6	6	0	1	0	1	1	4	England	5	6	5	1	1	0	8/1/1540 00:00:00		1	0	0		0		0	4	2	2							1
103754		5	5034	1982	12		1	1	1		8	9935		0	0	9	1	1	6	6	0	1	0	1	1	4	England	5	6	5	1	1	0	8/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
103755		5	5034	1982	12		0	4	4		3	2344		1	0	9	2	1	2	2	1	1	2	0	0	4	England	5	2	2	5	4	14	8/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
103756		5	5034	1982	12		1	6	2		2	2514		1	0	9	2	1	5	5	1	1	0	0	0	4	England	5	5	1	3	1	1	8/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
103757		5	5034	1982	12		1	6	3		3	1551		2	0	9	2	1	3	3	1	2	0	1	1	4	England	5	3	2	8	1	2	10/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
103758		5	5034	1982	12		1	5	3		4	1654		2	9	2	2	1	5	4	1	1	1	0	0	4	England	5	4	3	4	3	11	9/1/1540 00:00:00		1	3	0		0		0	5	0	2							0
103759		5	5034	1982	12		1	6	2		3	2524		1	0	9	2	1	3	3	1	1	0	0	0	4	England	5	3	2	3	1	2	10/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
103760		5	5034	1982	12		1	6	6		3	2244		1	0	9	2	1	3	3	2	2	2	0	0	4	England	5	3	2	10	7	26	10/1/1540 00:00:00		1	1	0		0		0	6	0	2							0
103761		5	5034	1982	12		0	5	3		2	2514		1	0	9	2	1	4	2	1	1	1	0	0	4	England	5	2	1	4	3	9	10/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
103762		5	5034	1982	12		1	6	4		2	2422		1	10	2	2	1	3	3	1	1	2	0	0	4	England	5	3	1	5	4	13	8/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
103763		5	5034	1982	12		0	5	1		6	9955		0	0	9	1	1	6	6	0	1	0	0	1	4	England	5	6	5	1	1	0	10/1/1540 00:00:00		1	0	0		0		0	6	0	2							0
103764		6	6007	1982	1		1	6	3		4	9955		1	0	9	2	1	5	4	1	1	1	0	0	1	England	6	4	3	4	3	11	29/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
103765		6	6007	1982	1		0	1	2		8	9935		0	2	1	2	1	7	6	1	1	0	2	2	1	England	6	6	5	3	1	0	28/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
103766		6	6007	1982	1		0	6	4		4	1944		1	9	6	2	1	2	2	1	1	2	0	0	1	England	6	2	3	5	4	15	28/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
103767		6	6007	1982	1		0	1	3		4	9965		1	4	8	2	1	2	2	1	1	1	0	0	1	England	6	2	3	4	3	11	28/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
103768		6	6007	1982	1		0	1	3		5	9965		1	0	9	2	1	1	1	1	1	1	0	0	1	England	6	1	4	4	3	12	28/1/1540 00:00:00		0	1	0		0		0	2	0	2							1
103769		6	6007	1982	1		0	1	1		8	9935		0	1	1	1	1	7	7	1	0	0	1	1	1	England	6	7	5	1	1	0	28/1/1540 00:00:00		1	0	0		0		0	2	2	2							0
103770		6	6007	1982	1		0	1	3		5	9935		0	0	9	1	1	6	6	3	0	0	1	1	1	England	6	6	4	8	1	4	28/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
103771		6	6007	1982	1		0	1	3		5	9965		1	2	8	2	1	2	2	1	1	1	0	0	1	England	6	2	4	4	3	12	28/1/1540 00:00:00		0	1	0		0		0	2	0	2							0
103772		6	6007	1982	1		0	1	2		8	9935		0	2	1	2	1	6	5	1	1	0	2	1	1	England	6	5	5	3	1	0	29/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
103773		6	6007	1982	1		0	1	3		5	9965		1	3	8	2	1	3	3	1	1	1	0	0	1	England	6	3	4	4	3	12	29/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
103774		6	6007	1982	1		1	1	7		3	844		2	0	9	2	1	2	2	1	1	5	0	0	1	England	6	2	2	7	6	22	29/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
103775		6	6007	1982	1		0	1	2		8	9935		0	2	2	2	1	6	5	1	1	0	2	1	1	England	6	5	5	3	1	0	29/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
103776		6	6007	1982	1		1	6	3		4	2244		1	0	9	2	1	2	2	1	1	1	0	0	1	England	6	2	3	4	3	11	6/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
103777		6	6007	1982	1		0	6	5		3	1541		2	0	9	2	1	3	3	1	1	3	0	0	1	England	6	3	2	6	5	18	6/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
103778		6	6007	1982	1		1	6	5		3	744		2	6	2	2	1	3	2	1	1	3	0	0	1	England	6	2	2	6	5	18	6/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
103779		6	6007	1982	1		1	6	4		4	2244		1	5	1	2	1	3	2	1	1	2	0	0	1	England	6	2	3	5	4	15	6/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
103780		6	6007	1982	1		0	1	2		5	9945		0	0	9	1	1	5	5	1	1	0	0	0	1	England	6	5	4	3	1	4	6/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
103781		6	6007	1982	2		1	1	6		5	9965		1	0	9	2	1	3	3	1	2	3	1	1	1	England	6	3	4	11	7	28	8/1/1540 00:00:00		1	3	0		0		0	2	0	2							0
103782		6	6007	1982	2		0	1	1		5	9965		1	0	9	1	1	3	3	1	0	0	0	0	1	England	6	3	4	1	1	4	8/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
103783		6	6007	1982	2		0	1	2		4	2354		2	4	1	2	1	4	4	1	1	0	0	0	1	England	6	4	3	3	1	3	7/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
103784		6	6007	1982	2		0	1	3		7	9945		1	0	9	2	1	5	5	1	1	1	0	0	1	England	6	5	4	4	3	12	9/1/1540 00:00:00		1	0	0		0		0	3	0	2							0
103785		6	6007	1982	2		0	6	6		4	744		2	0	9	2	1	3	2	1	1	4	0	0	1	England	6	2	3	7	6	23	9/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
103786		6	6007	1982	2		1	2	4		4	2354		2	0	9	2	1	4	4	2	1	1	0	0	1	England	6	4	3	10	7	27	7/1/1540 00:00:00		1	3	0		0		0	1	0	2							0
103787		6	6007	1982	2		0	6	1		8	9935		0	1	1	1	1	5	5	0	1	0	1	0	1	England	6	5	5	1	1	0	8/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
103788		6	6007	1982	2		1	1	5		4	744		2	0	9	2	1	4	3	2	2	1	0	0	1	England	6	3	3	10	7	27	8/1/1540 00:00:00		1	3	0		0		0	2	0	2							0
103789		6	6007	1982	2		0	1	2		7	9955		0	0	9	1	1	2	2	0	1	1	0	0	1	England	6	2	4	2	2	8	7/1/1540 00:00:00		0	0	0		0		0	2	0	2							1
103790		6	6007	1982	2		0	1	1		7	9945		1	2	1	1	1	5	5	1	0	0	0	0	1	England	6	5	4	1	1	4	7/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
103791		6	6007	1982	2		0	1	2		4	644		2	0	9	2	1	4	4	1	1	0	0	0	1	England	6	4	3	3	1	3	9/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
103792		6	6007	1982	2		0	1	4		3	1744		1	6	2	2	1	3	2	1	1	2	0	0	1	England	6	2	2	5	4	14	7/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
103793		6	6007	1982	2		0	6	5		3	744		2	10	8	2	1	3	3	1	2	2	0	0	1	England	6	3	2	10	7	26	9/1/1540 00:00:00		1	4	0		0		0	3	0	2							0
103794		6	6007	1982	2		1	6	4		2	2422		1	10	2	2	1	3	3	1	1	2	0	0	1	England	6	3	1	5	4	13	18/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
103795		6	6007	1982	2		0	6	5		3	744		2	0	9	2	1	5	5	2	2	1	0	0	1	England	6	5	2	10	7	26	19/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
103796		6	6007	1982	2		0	1	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	1	England	6	7	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
103797		6	6007	1982	2		1	6	3		4	9955		1	0	9	2	1	5	5	2	1	0	0	0	1	England	6	5	3	8	1	3	17/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
103798		6	6007	1982	2		0	5	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	1	England	6	7	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
103799		6	6007	1982	2		0	5	2		8	9935		0	2	2	2	1	6	5	1	1	0	2	1	1	England	6	5	5	3	1	0	18/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
103800		6	6007	1982	2		0	6	6		2	2523		1	0	9	2	1	3	2	1	1	4	0	0	1	England	6	2	1	7	6	21	17/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
103801		6	6007	1982	2		0	6	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	1	England	6	7	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
103802		6	6007	1982	2		1	6	2		3	2143		1	9	2	2	1	3	3	1	1	0	0	0	1	England	6	3	2	3	1	2	18/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
103803		6	6007	1982	2		1	6	2		3	2244		1	0	9	2	1	5	4	1	1	0	0	0	1	England	6	4	2	3	1	2	19/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
103804		6	6007	1982	2		1	6	4		3	2221		1	8	4	2	1	3	2	1	1	2	0	0	1	England	6	2	2	5	4	14	18/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
103805		6	6007	1982	2		0	5	2		7	9935		0	0	9	2	1	7	5	1	1	0	2	1	1	England	6	5	4	3	1	4	18/1/1540 00:00:00		1	0	0		0		0	5	0	2							0
103806		6	6007	1982	3		0	5	3		5	9935		0	5	6	2	1	7	7	1	2	0	2	2	1	England	6	7	4	8	1	4	23/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
103807		6	6007	1982	3		0	2	4		3	1944		1	9	2	2	1	3	3	1	1	2	0	0	1	England	6	3	2	5	4	14	22/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
103808		6	6007	1982	3		0	1	2		7	9935		0	0	9	2	1	7	4	0	2	0	1	1	1	England	6	4	4	3	1	4	21/1/1540 00:00:00		0	0	0		0		0	1	0	2							0
103809		6	6007	1982	3		0	1	2		4	744		2	0	9	2	1	5	5	1	1	0	0	0	1	England	6	5	3	3	1	3	21/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
103810		6	6007	1982	3		0	1	2		4	1894		3	7	6	2	1	4	5	1	1	0	0	0	1	England	6	5	3	3	1	3	23/1/1540 00:00:00		1	2	0		0		0	3	0	2							0
103811		6	6007	1982	3		0	1	2		8	9935		0	3	1	2	1	6	6	1	1	0	2	2	1	England	6	6	5	3	1	0	21/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
103812		6	6007	1982	3		0	1	2		7	9945		1	0	9	2	1	5	5	1	1	0	0	0	1	England	6	5	4	3	1	4	22/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
