hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
229275		4	4031	1995	8	0	1	5	3		6		3		6	5	2	1	6	5	1	2	0	0	2	3	England	2	5	5	8	1	0	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0					0
229276		4	4031	1995	8	1	1	6	1		4		361		4	3	1	1	2	2	0	1	0	0	0	3	England	2	2	3	1	1	3	13/8/1935 00:00:00		0	1	0	0	0	1	2	1	0	1	0	5					0
229277		4	4031	1995	8	1	1	5	1		1		242		10	2	1	1	4	4	1	0	0	0	0	3	England	2	4	1	1	1	1	11/8/1935 00:00:00		0	1	0	0	0	1	2	6	1	1	0	1					0
229278		4	4031	1995	8	1	1	6	4		2		250		9	5	2	1	4	4	2	1	1	0	0	3	England	2	4	1	10	7	25	9/8/1935 00:00:00		0	1	0	0	0	1	2	4	0	1	0	1					0
229279		4	4031	1995	8	1	1	6	4		3		179		8	1	1	1	3	3	1	1	2	0	0	3	England	2	3	2	5	4	14	9/8/1935 00:00:00		0	2	0	0	0	2	2	4	0	1	0	3					0
229280		5	5008	1995	8	1	0	2	1		7		4		1	1	1	1	1	1	1	0	0	0	0	3	England	5	1	4	1	1	4	18/8/1935 00:00:00		0	0	0	0	0	0	1	6	2	2	0	0					0
229281		5	5008	1995	8	1	1	5	4		4		801		5	3	1	1	4	4	2	1	1	0	0	3	England	5	4	3	10	7	27	9/8/1935 00:00:00		0	1	0	0	0	2	2	5	0	2	0	4					0
229282		5	5008	1995	8	0	0	1	2		5		1		3	1	1	1	6	6	1	1	0	1	1	3	England	5	6	4	3	1	4	9/8/1935 00:00:00		0	1	0	0	0	0	1	5	0	2	0	0					0
229283		5	5008	1995	8	1	1	5	2		7		1		0	6	2	1	7	7	1	1	0	2	2	3	England	5	7	4	3	1	4	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
229284		5	5008	1995	8	1	1	6	5		4		542		4	4	2	1	3	3	1	1	3	0	0	3	England	5	3	3	6	5	19	18/8/1935 00:00:00		0	1	0	0	0	1	2	6	0	2	0	1					0
229285		5	5008	1995	8	0	1	5	2		7		1		0	6	2	1	6	6	1	1	0	2	2	3	England	5	6	4	3	1	4	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
229286		5	5021	1995	8	1	1	4	3		4		872		4	4	2	1	3	3	1	1	1	0	0	3	England	5	3	3	4	3	11	13/8/1935 00:00:00		0	1	0	0	0	1	2	1	0	2	0	5					0
229287		5	5021	1995	8	1	1	6	2		4		516		0	6	2	1	5	5	1	1	0	0	0	3	England	5	5	3	3	1	3	9/8/1935 00:00:00		0	1	0	0	0	1	2	4	0	2	0	1					0
229288		5	5021	1995	8	1	1	4	4		7		4		2	1	1	1	3	3	0	1	3	0	0	3	England	5	3	4	2	2	8	16/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
229289		5	5021	1995	8	1	1	6	5		4		540		0	6	2	1	4	4	2	2	1	1	1	3	England	5	4	3	10	7	27	18/8/1935 00:00:00		0	1	0	0	0	2	2	6	0	2	0	4					0
229290		5	5021	1995	8	1	1	6	3		3		610		9	5	1	1	4	4	1	2	0	0	0	3	England	5	4	2	8	1	2	9/8/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5					0
229291		5	5021	1995	8	1	1	6	3		3		441		7	5	2	1	2	3	1	1	1	0	0	3	England	5	3	2	4	3	10	9/8/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5					0
229292		5	5021	1995	8	0	0	1	1		8		1		1	1	1	1	7	7	0	1	0	1	1	3	England	5	7	5	1	1	0	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
229293		5	5021	1995	8	0	1	6	2		4		958		0	6	2	1	4	4	1	1	0	0	0	3	England	5	4	3	3	1	3	14/8/1935 00:00:00		0	2	0	0	0	1	2	2	0	2	0	4					0
229294		5	5021	1995	8	1	1	6	4		4		440		6	5	2	1	2	2	1	1	2	0	0	3	England	5	2	3	5	4	15	16/8/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5					0
229295		5	5021	1995	8	1	1	6	2		3		441		0	6	2	1	4	4	1	1	0	0	0	3	England	5	4	2	3	1	2	9/8/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	4					0
229296		6	6020	1995	8	1	1	6	1		4		213		5	4	1	1	3	3	1	0	0	0	0	3	England	6	3	3	1	1	3	13/8/1935 00:00:00		0	1	0	0	0	1	2	1	1	2	0	3					0
229297		6	6020	1995	8	1	1	6	2		4		441		0	6	2	1	2	1	1	1	0	0	0	3	England	6	1	3	3	1	3	12/8/1935 00:00:00		0	2	0	0	0	2	2	7	0	2	0	4					0
229298		6	6020	1995	8	1	1	6	4		5		4		2	9	2	1	5	5	2	1	1	0	0	3	England	6	5	4	10	7	28	9/8/1935 00:00:00		0	1	0	0	0	0	2	4	2	2	0	0					0
229299		6	6020	1995	8	1	1	6	3		4		441		0	6	2	1	2	2	1	1	1	0	0	3	England	6	2	3	4	3	11	12/8/1935 00:00:00		0	2	0	0	0	2	2	7	0	2	0	5					0
229300		6	6020	1995	8	1	1	4	5		4		292		7	6	2	1	3	4	1	1	3	0	0	3	England	6	4	3	6	5	19	10/8/1935 00:00:00		0	2	0	0	0	1	2	5	0	2	0	5					0
229301		6	6020	1995	8	0	1	6	2		3		313		0	6	2	1	4	4	1	1	0	0	0	3	England	6	4	2	3	1	2	10/8/1935 00:00:00		0	2	0	0	0	1	2	5	0	2	0	5					0
229302		6	6020	1995	8	1	1	6	1		4		131		5	4	1	1	2	2	0	1	0	0	0	3	England	6	2	3	1	1	3	12/8/1935 00:00:00		0	1	0	0	0	2	2	7	2	2	0	3					0
229303		6	6020	1995	8	1	1	6	4		2		211		10	2	2	1	3	2	1	1	2	0	0	3	England	6	2	1	5	4	13	9/8/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5					0
229304		7	7004	1995	8	1	1	5	4		3		931		10	5	2	1	5	5	2	2	0	0	0	3	England	10	5	2	9	1	2	9/8/1935 00:00:00		0	4	0	0	0	1	2	4	0	2	0	1					0
229305		7	7004	1995	8	1	1	6	4		4		537		6	5	2	1	2	2	1	1	2	0	0	3	England	10	2	3	5	4	15	9/8/1935 00:00:00		0	2	0	0	0	1	2	4	0	2	0	5					0
229306		7	7004	1995	8	1	1	6	3		4		521		7	5	2	1	4	4	2	1	0	0	0	3	England	10	4	3	8	1	3	13/8/1935 00:00:00		0	3	0	0	0	1	2	1	0	2	0	1					0
229307		7	7004	1995	8	0	0	1	1		8		1		0	6	1	1	6	6	1	0	0	1	1	3	England	10	6	5	1	1	0	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
229308		7	7004	1995	8	0	0	1	1		8		1		1	1	1	1	6	6	0	1	0	1	1	3	England	10	6	5	1	1	0	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
229309		7	7021	1995	8	1	1	2	3		4		540		3	2	2	1	1	1	1	1	1	0	0	3	England	10	1	3	4	3	11	9/8/1935 00:00:00		0	1	0	0	0	1	2	4	0	2	0	1					0
229310		7	7021	1995	8	1	1	5	3		3		923		10	2	2	1	4	4	1	2	0	0	0	3	England	10	4	2	8	1	2	9/8/1935 00:00:00		0	3	0	0	0	1	2	4	0	2	0	4					0
229311		7	7021	1995	8	0	1	4	1		5		621		2	2	1	1	2	2	0	1	0	0	0	3	England	10	2	4	1	1	4	10/8/1935 00:00:00		0	1	0	0	0	2	2	5	0	2	0	5					0
229312		7	7021	1995	8	0	1	6	8		4		4		0	4	2	1	4	4	2	3	3	0	0	3	England	10	4	3	11	7	27	9/8/1935 00:00:00		0	1	0	459	0	1	2	4	2	2	3	5					0
229313		7	7021	1995	8	1	1	6	2		3		410		0	6	1	1	4	4	1	1	0	0	0	3	England	10	4	2	3	1	2	9/8/1935 00:00:00		0	2	0	0	0	1	2	4	0	2	0	1					0
229314		9	9009	1995	8	1	1	6	2		4		862		4	2	1	1	2	2	0	1	1	0	0	3	England	9	2	3	2	2	7	14/8/1935 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5					0
229315		9	9009	1995	8	0	1	2	1		8		1		1	1	1	1	6	6	1	0	0	1	1	3	England	9	6	5	1	1	0	13/8/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
229316		9	9009	1995	8	1	1	2	4		7		4		2	1	2	1	2	2	1	1	2	0	0	3	England	9	2	4	5	4	16	13/8/1935 00:00:00		0	0	0	0	0	0	1	1	0	2	0	0					0
229317		9	9009	1995	8	1	1	2	5		3		600		7	2	2	1	3	3	2	1	2	0	0	3	England	9	3	2	10	7	26	9/8/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5					0
229318		9	9009	1995	8	1	1	6	3		3		179		0	6	2	1	2	2	1	1	1	0	0	3	England	9	2	2	4	3	10	15/8/1935 00:00:00		0	2	0	0	0	2	2	3	2	2	0	3					0
229319		9	9009	1995	8	1	1	2	3		7		4		2	2	2	1	3	3	1	1	1	0	0	3	England	9	3	4	4	3	12	9/8/1935 00:00:00		0	0	0	0	0	0	1	4	0	2	0	0					0
229320		9	9009	1995	8	1	1	6	3		4		529		0	6	2	1	4	4	2	1	0	0	0	3	England	9	4	3	8	1	3	10/8/1935 00:00:00		0	3	0	0	0	2	2	5	0	2	0	4					0
229321		9	9028	1995	8	1	1	6	2		3		401		8	5	1	1	5	5	1	1	0	0	0	3	England	9	5	2	3	1	2	9/8/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5					0
229322		9	9028	1995	8	1	1	6	2		4		600		7	1	2	1	2	2	1	1	0	0	0	3	England	9	2	3	3	1	3	11/8/1935 00:00:00		0	2	0	0	0	2	2	6	2	2	0	5					0
229323		9	9028	1995	8	1	1	6	5		4		872		4	5	2	1	5	4	1	1	3	0	0	3	England	9	4	3	6	5	19	10/8/1935 00:00:00		0	2	0	0	0	1	2	5	2	2	0	5					0
229324		9	9028	1995	8	1	1	6	1		4		411		5	1	1	1	4	4	0	1	0	0	0	3	England	9	4	3	1	1	3	11/8/1935 00:00:00		0	1	0	0	0	2	2	5	0	2	0	5					0
229325		9	9028	1995	8	1	1	6	1		4		570		5	3	1	1	4	4	1	0	0	0	0	3	England	9	4	3	1	1	3	9/8/1935 00:00:00		0	1	0	0	0	1	2	4	0	2	0	2					0
229326		9	9028	1995	8	1	1	6	2		5		393		4	5	2	1	6	6	1	1	0	1	2	3	England	9	6	4	3	1	4	9/8/1935 00:00:00		0	1	0	0	0	1	2	4	1	2	0	2					0
229327		9	9028	1995	8	1	1	6	1		4		500		5	1	1	1	2	2	1	0	0	0	0	3	England	9	2	3	1	1	3	10/8/1935 00:00:00		0	1	0	0	0	1	2	5	0	2	0	2					0
229328		9	9028	1995	8	1	1	4	3		3		710		9	3	2	1	2	2	1	1	1	0	0	3	England	9	2	2	4	3	10	9/8/1935 00:00:00		0	1	0	0	0	2	2	4	0	2	0	5					0
229329		9	9051	1995	8	1	1	6	4		3		504		0	6	2	1	3	3	1	1	2	0	0	3	England	9	3	2	5	4	14	10/8/1935 00:00:00		0	1	0	0	0	1	2	6	0	2	0	1					0
229330		9	9051	1995	8	1	1	6	2		3		250		10	7	2	1	3	2	1	1	0	0	0	3	England	9	2	2	3	1	2	11/8/1935 00:00:00		0	2	0	0	0	1	2	6	0	2	0	1					0
229331		9	9051	1995	8	1	1	6	4		2		110		10	5	2	1	3	2	1	1	2	0	0	3	England	9	2	1	5	4	13	9/8/1935 00:00:00		0	1	0	0	0	2	2	4	0	2	0	3					0
229332		9	9051	1995	8	1	1	5	2		7		8		0	6	1	1	5	5	1	1	0	0	0	3	England	9	5	4	3	1	4	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
229333		9	9051	1995	8	1	1	6	5		3		126		7	7	2	1	3	3	2	1	2	0	0	3	England	9	3	2	10	7	26	9/8/1935 00:00:00		0	3	0	0	0	2	2	4	0	2	0	3					0
229334		9	9051	1995	8	0	1	2	2		3		111		0	6	2	1	3	3	1	1	0	0	0	3	England	9	3	2	3	1	2	9/8/1935 00:00:00		0	1	0	0	0	2	2	4	0	2	0	3					0
229335		9	9051	1995	8	1	1	6	4		2		384		9	7	2	1	2	2	1	1	2	0	0	3	England	9	2	1	5	4	13	11/8/1935 00:00:00		0	1	0	0	0	1	2	6	0	2	0	1					0
229336		9	9051	1995	8	1	1	3	1		2		216		9	4	1	1	1	1	1	0	0	0	0	3	England	9	1	1	1	1	1	12/8/1935 00:00:00		0	1	0	0	0	2	2	7	0	2	0	5					0
229337		9	9064	1995	8	1	1	6	5		3		293		9	2	2	1	4	4	2	2	1	0	0	3	England	7	4	2	10	7	26	9/8/1935 00:00:00		0	2	0	0	0	1	2	4	0	2	0	4					0
229338		9	9064	1995	8	1	1	5	2		4		5		6	5	2	1	5	4	1	1	0	0	0	3	England	7	4	3	3	1	3	10/8/1935 00:00:00		0	1	0	139	0	1	2	5	0	2	1	3					0
229339		9	9064	1995	8	1	1	5	3		3		1		0	6	1	1	7	7	1	2	0	1	1	3	England	7	7	2	8	1	2	10/8/1935 00:00:00		0	2	0	521	0	2	2	5	1	2	2	5					0
229340		9	9064	1995	8	1	1	5	2		4		102		0	6	2	1	5	5	1	1	0	0	0	3	England	7	5	3	3	1	3	9/8/1935 00:00:00		0	2	0	0	0	1	2	4	2	2	0	3					0
229341		9	9064	1995	8	0	1	2	1		7		1		2	2	1	1	7	7	0	1	0	1	1	3	England	7	7	4	1	1	4	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
229342		9	9064	1995	8	1	1	6	1		3		217		7	3	1	1	2	2	1	0	0	0	0	3	England	7	2	2	1	1	2	10/8/1935 00:00:00		0	1	0	0	0	2	2	5	0	2	0	5					0
229343		9	9096	1995	8	0	1	5	2		7		3		0	6	1	1	5	5	1	1	0	0	0	3	England	9	5	4	3	1	4	15/8/1935 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
229344		9	9096	1995	8	1	1	1	1		7		1		2	1	1	1	6	6	0	1	0	1	1	3	England	9	6	4	1	1	4	10/8/1935 00:00:00		0	0	0	0	0	0	2	5	1	2	0	0					0
229345		9	9096	1995	8	0	0	1	1		7		4		2	1	1	1	5	5	1	0	0	0	0	3	England	9	5	4	1	1	4	13/8/1935 00:00:00		0	0	0	0	0	0	1	1	0	2	0	0					0
229346		9	9096	1995	8	0	1	6	4		3		242		9	5	2	1	4	3	1	1	2	0	0	3	England	9	3	2	5	4	14	11/8/1935 00:00:00		0	1	0	0	0	1	2	6	0	2	0	1					0
229347		9	9096	1995	8	1	1	6	2		2		124		10	3	2	1	3	3	1	1	0	0	0	3	England	9	3	1	3	1	1	16/8/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	3					0
229348		9	9096	1995	8	1	1	4	3		4		904		4	1	2	1	2	2	1	1	1	0	0	3	England	9	2	3	4	3	11	9/8/1935 00:00:00		0	1	0	0	0	1	2	4	0	2	0	5					0
229349		9	9096	1995	8	0	1	5	2		7		3		5	1	2	1	7	7	1	1	0	0	2	3	England	9	7	4	3	1	4	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	2	2	0	0					0
229350		9	9502	1995	8	0	0	2	1		8		1		2	1	1	1	7	7	1	0	0	1	1	3	England	8	7	5	1	1	0	10/8/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
229351		9	9502	1995	8	0	1	2	1		4		410		5	3	1	1	2	2	0	1	0	0	0	3	England	8	2	3	1	1	3	13/8/1935 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
229352		9	9502	1995	8	1	1	1	4		4		8		0	6	1	1	3	3	0	2	2	0	0	3	England	8	3	3	5	4	15	10/8/1935 00:00:00		0	2	0	650	0	1	2	6	2	2	2	5					0
229353		9	9502	1995	8	0	1	6	4		2		242		0	6	2	1	4	4	1	1	2	0	0	3	England	8	4	1	5	4	13	13/8/1935 00:00:00		0	1	0	0	0	1	2	2	0	2	0	1					0
229354		9	9514	1995	8	1	1	2	3		3		121		0	9	2	1	3	1	1	2	0	0	0	3	England	8	1	2	8	1	2	11/8/1935 00:00:00		0	3	0	0	0	2	2	6	0	2	0	3					0
229355		9	9514	1995	8	0	0	3	1		4		383		5	1	1	1	2	2	0	1	0	0	0	3	England	8	2	3	1	1	3	11/8/1935 00:00:00		0	1	0	0	0	1	2	6	1	2	0	5					0
229356		9	9514	1995	8	1	1	6	2		3		504		0	6	2	1	2	5	1	1	0	0	0	3	England	8	5	2	3	1	2	14/8/1935 00:00:00		0	1	0	0	0	1	2	2	0	2	0	1					0
229357		9	9514	1995	8	0	0	6	1		2		391		9	4	1	1	3	3	0	1	0	0	0	3	England	8	3	1	1	1	1	14/8/1935 00:00:00		0	1	0	0	0	2	2	2	0	2	0	3					0
229358		9	9514	1995	8	0	0	1	1		7		4		0	6	1	1	5	5	1	0	0	0	0	3	England	8	5	4	1	1	4	10/8/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
229359		9	9514	1995	8	0	1	5	2		4		891		0	6	2	1	7	6	1	1	0	1	2	3	England	8	6	3	3	1	3	11/8/1935 00:00:00		0	1	0	0	0	1	2	6	2	2	0	1					0
229360		9	9514	1995	8	1	1	2	2		5		179		0	6	2	1	2	1	1	1	0	0	0	3	England	8	1	4	3	1	4	15/8/1935 00:00:00		0	2	0	0	0	1	2	3	0	2	0	1					0
229361		9	9523	1995	8	1	1	6	1		3		380		5	4	1	1	3	3	0	1	0	0	0	3	England	8	3	2	1	1	2	13/8/1935 00:00:00		0	1	0	0	0	2	2	1	2	2	0	5					0
229362		9	9523	1995	8	0	1	2	2		4		430		8	4	2	1	2	2	1	1	0	0	0	3	England	8	2	3	3	1	3	10/8/1935 00:00:00		0	2	0	0	0	2	2	5	0	2	0	5					0
229363		9	9523	1995	8	0	0	2	1		4		381		4	4	1	1	2	2	0	1	0	0	0	3	England	8	2	3	1	1	3	10/8/1935 00:00:00		0	1	0	0	0	2	2	5	0	2	0	5					0
229364		9	9523	1995	8	1	1	6	4		4		720		4	4	2	1	3	3	1	1	2	0	0	3	England	8	3	3	5	4	15	9/8/1935 00:00:00		0	1	0	0	0	1	2	4	1	2	0	5					0
229365		9	9523	1995	8	0	1	6	3		5		3		3	5	2	1	5	5	1	1	1	0	0	3	England	8	5	4	4	3	12	9/8/1935 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
229366		9	9523	1995	8	0	0	2	1		4		385		4	2	1	1	1	1	1	0	0	0	0	3	England	8	1	3	1	1	3	12/8/1935 00:00:00		0	1	0	0	0	1	2	7	0	2	0	5					0
229367		9	9523	1995	8	1	1	2	5		7		4		2	1	2	1	3	3	1	1	3	0	0	3	England	8	3	4	6	5	20	9/8/1935 00:00:00		0	0	0	0	0	0	1	4	2	2	0	0					0
229368		0	14	1995	8	1	1	6	7		2		250		10	1	2	1	3	3	1	1	5	0	0	3	Wales	11	3	1	7	6	21	13/8/1935 00:00:00		0	2	0	0	0	1	2	1	0	2	0	1					0
229369		0	14	1995	8	0	1	2	1		8		1		1	1	1	1	6	6	0	1	0	1	1	3	Wales	11	6	5	1	1	0	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	1	2	0	0					0
229370		0	14	1995	8	1	1	5	3		3		350		8	5	2	1	5	4	2	1	0	0	0	3	Wales	11	4	2	8	1	2	9/8/1935 00:00:00		0	2	0	0	0	1	2	4	0	2	0	3					0
229371		0	14	1995	8	1	1	5	2		6		3		8	1	2	1	7	6	1	1	0	1	2	3	Wales	11	6	5	3	1	0	10/8/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
229372		0	14	1995	8	1	1	6	5		3		885		10	5	2	1	4	4	3	2	0	0	0	3	Wales	11	4	2	9	1	2	9/8/1935 00:00:00		0	4	0	0	0	1	2	4	0	2	0	1					0
229373		0	14	1995	8	1	1	6	4		3		361		9	5	2	1	4	4	2	2	0	0	0	3	Wales	11	4	2	9	1	2	16/8/1935 00:00:00		0	2	0	0	0	1	2	4	0	2	0	1					0
229374		1	1013	1995	8	1	1	5	2		6		3		7	5	2	1	6	5	1	1	0	0	1	3	Scotland	12	5	5	3	1	0	10/8/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
229375		1	1013	1995	8	1	1	5	3		4		1		0	6	2	1	6	5	2	1	0	1	1	3	Scotland	12	5	3	8	1	3	10/8/1935 00:00:00		0	2	0	459	0	1	2	5	0	2	1	5					0
229376		1	1013	1995	8	0	1	5	1		7		4		1	1	1	1	5	5	1	0	0	0	0	3	Scotland	12	5	4	1	1	4	10/8/1935 00:00:00		0	0	0	0	0	0	1	5	2	2	0	0					0
229377		1	1001	1995	8	0	1	2	1		4		300		5	2	1	1	2	2	1	0	0	0	0	3	Scotland	12	2	3	1	1	3	10/8/1935 00:00:00		0	1	0	0	0	2	2	5	0	2	0	5					0
229378		1	1001	1995	8	0	0	1	1		8		1		0	9	1	1	7	7	0	1	0	1	1	3	Scotland	12	7	5	1	1	0	10/8/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
229379		1	1033	1995	8	0	1	6	1		3		394		6	2	1	1	2	2	1	0	0	0	0	3	Scotland	12	2	2	1	1	2	13/8/1935 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
229380		1	1033	1995	8	1	1	5	2		3		169		6	4	2	1	2	2	1	1	0	0	0	3	Scotland	12	2	2	3	1	2	9/8/1935 00:00:00		0	1	0	0	0	1	2	4	2	2	0	1					0
229381		1	1033	1995	8	1	1	1	3		5		4		0	6	1	1	3	3	0	1	2	0	0	3	Scotland	12	3	4	2	2	8	9/8/1935 00:00:00		0	1	0	0	0	0	2	4	2	2	0	0					0
229382		1	1033	1995	8	0	1	6	4		3		516		7	2	2	1	3	2	1	1	2	0	0	3	Scotland	12	2	2	5	4	14	11/8/1935 00:00:00		0	2	0	0	0	2	2	6	0	2	0	5					0
229383		1	1033	1995	8	1	1	5	3		4		1		0	6	1	1	5	5	2	1	0	1	0	3	Scotland	12	5	3	8	1	3	9/8/1935 00:00:00		0	2	0	958	0	1	2	4	0	2	2	1					0
229384		1	1033	1995	8	0	0	5	1		5		874		1	2	1	1	5	5	0	1	0	0	0	3	Scotland	12	5	4	1	1	4	10/8/1935 00:00:00		0	1	0	0	0	1	2	6	0	2	0	5					0
229385		2	2013	1995	8	0	1	5	3		4		3		8	5	2	1	5	5	2	1	0	0	0	3	England	1	5	3	8	1	3	9/8/1935 00:00:00		0	2	0	371	0	2	2	4	2	2	3	5					0
229386		2	2013	1995	8	1	1	6	2		4		5		0	6	2	1	4	4	1	1	0	0	0	3	England	1	4	3	3	1	3	9/8/1935 00:00:00		0	1	0	559	0	2	2	4	0	2	1	5					0
229387		2	2013	1995	8	1	1	6	3		5		4		0	6	2	1	2	2	1	1	1	0	0	3	England	1	2	4	4	3	12	10/8/1935 00:00:00		0	1	0	0	0	0	1	5	0	2	0	0					0
229388		2	2013	1995	8	1	1	5	1		8		1		2	2	1	1	7	7	0	1	0	1	1	3	England	1	7	5	1	1	0	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
229389		3	3005	1995	8	1	1	1	2		8		1		3	2	2	1	7	7	1	1	0	2	2	3	England	4	7	5	3	1	0	13/8/1935 00:00:00		0	0	0	0	0	0	2	1	2	2	0	0					0
229390		3	3005	1995	8	0	1	1	1		8		1		1	1	1	1	7	7	1	0	0	1	1	3	England	4	7	5	1	1	0	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
229391		3	3005	1995	8	0	1	5	2		7		1		0	6	2	1	6	5	1	1	0	2	1	3	England	4	5	4	3	1	4	13/8/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
229392		3	3023	1995	8	1	1	6	4		4		596		6	4	2	1	2	3	1	1	2	0	0	3	England	4	3	3	5	4	15	11/8/1935 00:00:00		0	2	0	0	0	2	2	6	0	2	0	5					0
229393		3	3023	1995	8	1	1	5	2		6		3		6	1	1	1	5	5	1	1	0	1	1	3	England	4	5	5	3	1	0	16/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
229394		3	3023	1995	8	1	1	6	4		3		126		10	1	2	1	4	4	1	2	1	0	0	3	England	4	4	2	10	7	26	11/8/1935 00:00:00		0	3	0	0	0	2	2	6	0	2	0	3					0
229395		4	4005	1995	8	1	1	6	3		1		220		0	6	2	1	3	3	1	1	1	0	0	3	England	2	3	1	4	3	9	9/8/1935 00:00:00		0	2	0	0	0	2	2	4	0	1	0	5					0
229396		4	4005	1995	8	1	1	5	6		4		620		0	9	2	1	5	4	3	1	2	0	0	3	England	2	4	3	10	7	27	10/8/1935 00:00:00		0	3	0	0	0	2	2	5	2	1	0	5					0
229397		4	4005	1995	8	0	1	4	2		5		1		5	1	2	1	7	7	1	1	0	1	2	3	England	2	7	4	3	1	4	10/8/1935 00:00:00		0	1	0	0	0	0	2	5	0	1	0	0					0
229398		4	4005	1995	8	1	1	6	2		5		640		3	1	1	1	3	3	0	1	1	0	0	3	England	2	3	4	2	2	8	10/8/1935 00:00:00		0	1	0	0	0	2	2	5	0	1	0	5					1
229399		4	4005	1995	8	1	1	5	2		7		1		4	1	2	1	6	6	1	1	0	2	2	3	England	2	6	4	3	1	4	10/8/1935 00:00:00		0	0	0	0	0	0	2	5	0	1	0	0					0
229400		4	4016	1995	8	1	1	6	2		4		540		9	2	2	1	4	3	1	1	0	0	0	3	England	3	3	3	3	1	3	9/8/1935 00:00:00		0	2	0	0	0	1	2	4	0	1	0	5					0
229401		4	4016	1995	8	1	1	5	2		6		3		5	2	2	1	5	5	1	1	0	0	0	3	England	3	5	5	3	1	0	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0					0
229402		4	4010	1995	8	1	1	1	2		6		1		5	5	2	1	6	5	1	1	0	2	1	3	England	2	5	5	3	1	0	13/8/1935 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0					0
229403		4	4016	1995	8	1	1	1	4		7		4		3	1	2	1	3	3	1	1	2	0	0	3	England	3	3	4	5	4	16	10/8/1935 00:00:00		0	0	0	0	0	0	2	5	0	1	0	0					0
229404		4	4010	1995	8	1	1	5	2		3		516		0	6	2	1	3	3	1	1	0	0	0	3	England	2	3	2	3	1	2	13/8/1935 00:00:00		0	2	0	0	0	2	2	1	0	1	0	5					0
229405		4	4031	1995	8	1	1	5	4		3		516		7	1	2	1	4	3	1	1	2	0	0	3	England	2	3	2	5	4	14	9/8/1935 00:00:00		0	1	0	0	0	1	2	4	0	1	0	5					0
229406		4	4031	1995	8	1	1	5	4		4		3		10	5	2	1	7	4	0	3	1	0	1	3	England	2	4	3	10	7	27	9/8/1935 00:00:00		0	2	0	0	0	0	2	4	0	1	0	0					0
229407		4	4031	1995	8	1	1	5	2		6		3		5	1	2	1	5	5	1	1	0	0	0	3	England	2	5	5	3	1	0	9/8/1935 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0					0
229408		4	4031	1995	8	1	1	6	6		3		233		9	4	2	1	3	3	1	1	4	0	0	3	England	2	3	2	7	6	22	10/8/1935 00:00:00		0	2	0	0	0	2	2	5	0	1	0	3					0
