hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
75436	7	0	0	0	0	3	9
75438	7	0	0	0	0	1	2
75439	1	0	0	0	0	1	2
75439	2	0	0	0	0	3	8
75439	3	0	0	0	0	0	1
75439	4	0	0	0	0	3	6
75441	1	0	0	0	0	1	3
75441	2	0	0	0	0	1	3
75441	3	0	0	0	0	1	3
75441	4	0	0	0	0	1	1
75441	5	0	0	0	0	1	1
75441	7	0	0	0	0	0	1
75442	4	0	0	0	0	1	3
75442	5	0	0	0	0	1	4
75442	6	0	0	0	0	1	4
75442	7	0	0	0	0	1	4
75444	1	0	0	0	0	1	1
75444	2	0	0	0	0	1	1
75444	7	0	0	0	0	1	1
75445	1	0	0	0	0	2	6
75445	2	0	0	0	0	2	4
75445	5	0	0	0	0	2	4
75445	6	0	0	0	0	2	3
75445	7	0	0	0	0	2	4
75446	1	2	0	0	0	2	2
75446	2	2	0	0	0	3	3
75446	3	0	0	0	0	1	1
75446	5	2	0	0	0	2	2
75446	6	2	0	0	0	3	3
75446	7	2	0	0	0	3	3
75447	1	0	0	0	0	2	2
75447	2	0	0	0	0	2	2
75447	3	0	0	0	0	2	6
75447	4	0	0	0	0	1	9
75447	6	0	0	0	0	2	4
75447	7	0	0	0	0	2	3
75450	1	2	0	0	0	3	9
75450	2	2	0	0	0	4	4
75450	3	2	0	0	0	4	4
75450	6	2	0	0	0	2	2
75450	7	2	0	0	0	2	2
75451	4	0	0	0	0	1	1
75453	1	0	0	0	0	1	1
75453	3	0	0	0	0	0	4
75453	4	0	0	0	0	1	1
75453	6	0	0	0	0	1	5
75454	1	4	0	0	0	4	6
75454	2	4	0	0	0	3	4
75454	3	0	0	0	0	1	2
75454	5	4	0	0	0	4	17
75454	6	4	0	0	0	3	5
75454	7	4	0	0	0	3	4
75455	1	0	0	0	0	3	5
75455	2	0	0	0	0	3	8
75455	3	0	0	0	0	3	3
75455	4	0	0	0	0	1	3
75455	5	0	0	0	0	3	3
75455	6	0	0	0	0	3	3
75455	7	0	0	0	0	3	4
75456	1	0	0	0	0	2	6
75456	2	0	0	0	0	2	4
75456	5	0	0	0	0	2	4
75456	6	0	0	0	0	2	3
75456	7	0	0	0	0	2	4
75457	1	2	0	0	0	2	2
75457	2	2	0	0	0	3	3
75457	3	0	0	0	0	1	1
75457	5	2	0	0	0	2	2
75457	6	2	0	0	0	3	3
75457	7	2	0	0	0	3	3
75458	1	0	0	0	0	2	2
75458	2	0	0	0	0	2	2
75458	3	0	0	0	0	2	6
75458	4	0	0	0	0	1	9
75458	6	0	0	0	0	2	4
75458	7	0	0	0	0	2	3
75461	1	2	0	0	0	3	9
75461	2	2	0	0	0	4	4
75461	3	2	0	0	0	4	4
75461	6	2	0	0	0	2	2
75461	7	2	0	0	0	2	2
75462	4	0	0	0	0	1	1
75464	1	0	0	0	0	1	1
75464	3	0	0	0	0	0	4
75464	4	0	0	0	0	1	1
75464	6	0	0	0	0	1	5
75465	1	4	0	0	0	4	6
75465	2	4	0	0	0	3	4
75465	3	0	0	0	0	1	2
75465	5	4	0	0	0	4	17
75465	6	4	0	0	0	3	5
75465	7	4	0	0	0	3	4
75466	1	0	0	0	0	3	5
75466	2	0	0	0	0	3	8
75466	3	0	0	0	0	3	3
75466	4	0	0	0	0	1	3
75466	5	0	0	0	0	3	3
75466	6	0	0	0	0	3	3
75466	7	0	0	0	0	3	4
75467	1	0	0	0	0	1	2
75467	2	0	0	0	0	1	2
75467	3	0	0	0	0	1	1
75467	4	0	0	0	0	0	1
75467	5	0	0	0	0	1	3
75467	6	0	0	0	0	1	2
75467	7	0	0	0	0	1	2
75468	1	0	0	0	0	2	2
75468	2	0	0	0	0	2	2
75468	3	0	0	0	0	2	2
75468	4	0	0	0	0	2	2
75468	7	0	0	0	0	2	2
75470	2	0	0	0	0	2	3
75470	3	0	0	0	0	1	2
75470	4	0	0	0	0	1	3
75470	5	0	0	0	0	2	4
75470	6	0	0	0	0	0	1
75471	2	0	0	0	0	2	2
75471	3	0	0	0	0	2	2
75471	4	0	0	0	0	3	3
75471	5	0	0	0	0	3	4
75472	1	0	0	0	0	2	3
75472	2	0	0	0	0	2	4
75472	3	0	0	0	0	2	3
75472	4	0	0	0	0	2	3
75472	6	0	0	0	0	3	3
75472	7	0	0	0	0	2	3
75473	4	0	0	0	0	2	2
75474	1	0	0	0	0	1	2
75474	2	0	0	0	0	1	2
75474	3	0	0	0	0	1	1
75474	4	0	0	0	0	0	1
75474	5	0	0	0	0	1	3
75474	6	0	0	0	0	1	2
75474	7	0	0	0	0	1	2
75475	1	0	0	0	0	2	2
75475	2	0	0	0	0	2	2
75475	3	0	0	0	0	2	2
75475	4	0	0	0	0	2	2
75475	7	0	0	0	0	2	2
75477	2	0	0	0	0	2	3
75477	3	0	0	0	0	1	2
75477	4	0	0	0	0	1	3
75477	5	0	0	0	0	2	4
75477	6	0	0	0	0	0	1
75478	2	0	0	0	0	2	2
75478	3	0	0	0	0	2	2
75478	4	0	0	0	0	3	3
75478	5	0	0	0	0	3	4
75479	1	0	0	0	0	2	3
75479	2	0	0	0	0	2	4
75479	3	0	0	0	0	2	3
75479	4	0	0	0	0	2	3
75479	6	0	0	0	0	3	3
75479	7	0	0	0	0	2	3
75480	4	0	0	0	0	2	2
75481	1	0	0	0	0	1	3
75481	2	0	0	0	0	1	5
75481	3	0	0	0	0	1	6
75481	4	0	0	0	0	2	5
75481	5	0	0	0	0	1	4
75481	6	0	0	0	0	1	1
75481	7	0	0	0	0	1	1
75483	1	2	0	0	0	3	3
75483	2	2	0	0	0	3	3
75483	5	2	0	0	0	3	3
75483	6	2	0	0	0	3	3
75483	7	2	0	0	0	3	3
75484	4	0	0	0	0	1	1
75484	5	0	0	0	0	1	1
75484	6	0	0	0	0	1	1
75484	7	0	0	0	0	1	1
75485	1	2	0	0	0	2	7
75485	2	0	0	0	0	0	4
75485	3	0	0	0	0	0	3
75485	5	0	0	0	0	0	4
75485	6	2	0	0	0	1	3
75485	7	2	0	0	0	1	1
75486	1	6	0	0	0	3	3
75486	2	6	0	0	0	3	3
75486	3	6	0	0	0	3	4
75486	4	0	0	0	0	0	1
75486	5	0	0	0	0	0	8
75486	6	6	0	0	0	4	4
75486	7	6	0	0	0	4	4
75487	1	0	0	0	0	1	1
75487	2	0	0	0	0	1	1
75487	3	0	0	0	0	1	1
75487	6	0	0	0	0	1	1
75488	2	0	0	0	0	0	2
75488	4	0	0	0	0	2	6
75488	5	0	0	0	0	2	8
75489	1	0	0	0	0	1	1
75489	2	0	0	0	0	1	3
75489	3	0	0	0	0	1	3
75489	4	0	0	0	0	1	2
75489	5	0	0	0	0	1	1
75489	6	0	0	0	0	1	3
75489	7	0	0	0	0	1	3
75490	1	0	0	0	0	4	14
75490	2	0	0	0	0	3	7
75490	3	0	0	0	0	0	1
75490	5	0	0	0	0	4	4
75490	6	0	0	0	0	2	2
75490	7	0	0	0	0	3	3
75491	1	6	0	0	0	5	7
75491	2	6	0	0	0	5	8
75491	3	6	0	0	0	5	8
75491	4	6	0	0	0	4	7
75491	5	6	0	0	0	5	7
75492	6	0	0	0	0	0	4
75494	2	0	0	0	0	1	1
75495	2	0	1	0	0	1	1
75495	4	0	0	0	0	1	1
75495	5	0	0	0	0	1	1
75495	7	0	0	0	0	0	4
75496	6	0	0	0	0	1	1
75497	1	0	0	0	0	1	1
75497	2	0	0	0	0	1	1
75497	3	0	0	0	0	1	1
75497	4	0	0	0	0	1	1
75497	5	0	0	0	0	1	1
75497	6	0	0	0	0	1	2
75498	1	2	0	0	0	2	2
75498	2	2	0	0	0	2	2
75498	3	2	0	0	0	2	2
75498	4	2	0	0	0	2	2
75498	5	2	0	0	0	2	2
75499	5	0	0	0	0	0	2
75499	6	0	0	0	0	1	4
75499	7	0	0	0	0	1	4
75501	1	6	0	0	0	4	4
75501	2	6	0	0	0	4	6
75501	3	0	0	0	0	4	10
75501	4	0	0	0	0	4	6
75501	5	6	0	0	0	4	4
75501	6	6	0	0	0	4	4
75501	7	6	0	0	0	4	4
75502	2	0	0	0	0	0	1
75502	4	0	0	0	0	1	1
75503	7	0	0	0	0	0	2
75504	1	8	0	0	0	5	5
75504	2	8	0	0	0	5	5
75504	5	6	0	0	0	4	4
75504	6	8	0	0	0	5	5
75504	7	8	0	0	0	5	5
75505	2	0	0	0	0	1	1
75505	3	0	0	0	0	2	6
75505	5	0	0	0	0	0	2
75505	6	0	0	0	0	0	4
75506	1	0	0	0	0	2	2
75506	2	0	0	0	0	0	1
75506	3	0	0	0	0	1	2
75506	4	0	0	0	0	2	2
75506	5	0	0	0	0	2	6
75506	6	0	0	0	0	2	2
75506	7	0	0	0	0	2	2
75507	1	2	0	0	0	2	6
75507	2	0	0	0	0	4	4
75507	4	0	0	0	0	3	5
75507	6	2	0	0	0	2	2
75507	7	2	0	0	0	2	2
75508	1	0	0	0	0	1	1
75508	4	0	0	0	0	1	1
75508	5	0	0	0	0	1	2
75508	6	0	0	0	0	1	2
75508	7	0	0	0	0	1	2
75509	1	0	0	0	0	1	1
75509	2	0	0	0	0	1	1
75509	3	0	0	0	0	1	3
75509	4	0	0	0	0	2	2
75509	7	0	0	0	0	2	3
75510	1	0	0	0	0	1	4
75510	2	0	0	0	0	1	4
75511	1	0	0	0	0	1	1
75511	2	0	0	0	0	1	1
75511	3	0	0	0	0	1	1
75511	4	0	0	0	0	1	3
75511	5	0	0	0	0	2	6
75511	6	0	0	0	0	2	8
75511	7	0	0	0	0	1	1
75512	5	0	0	0	0	0	2
75512	6	0	0	0	0	0	2
75513	1	0	0	0	0	1	1
75513	2	0	0	0	0	1	1
75513	5	0	0	0	0	0	4
75513	6	0	0	0	0	2	6
75513	7	0	0	0	0	2	8
75515	1	0	0	0	0	5	8
75515	2	0	0	0	0	4	4
75515	3	0	0	5	0	8	12
75515	4	0	0	5	0	8	8
75515	5	0	0	5	0	8	8
75515	6	0	0	5	0	8	8
75515	7	0	0	0	0	2	2
75516	6	0	0	0	0	0	4
75517	1	0	0	0	0	2	2
75517	2	0	0	0	0	0	8
75517	3	0	0	0	0	4	16
75517	4	0	0	0	0	4	16
75517	5	0	0	0	0	2	2
75518	1	0	0	0	0	1	1
75518	4	0	0	0	0	1	1
75518	5	0	0	0	0	1	1
75518	6	0	0	0	0	1	1
75518	7	0	0	0	0	1	1
75520	2	0	0	0	0	1	7
75520	3	0	0	0	0	1	1
75520	4	0	0	0	0	1	7
75520	5	0	0	0	0	3	9
75520	6	0	0	0	0	1	1
75520	7	0	0	0	0	1	1
75521	1	0	0	0	0	0	2
75521	2	0	0	0	0	0	2
75521	3	0	0	0	0	1	1
75521	4	0	0	0	0	0	1
75521	6	0	0	0	0	1	1
75521	7	0	0	0	0	1	1
75522	1	0	0	0	0	1	1
75522	2	0	0	0	0	1	1
75522	3	0	0	0	0	1	1
75522	5	0	0	0	0	2	2
75522	6	0	0	0	0	2	2
75522	7	0	0	0	0	2	2
75524	1	0	0	0	0	1	1
75524	2	0	0	0	0	1	1
75524	3	0	1	0	0	2	2
75524	5	0	0	0	0	3	33
75524	6	0	0	0	0	3	3
75524	7	0	0	0	0	2	2
75525	1	0	0	0	0	2	6
75525	2	0	0	0	0	2	4
75525	3	0	0	0	0	2	7
75525	4	0	0	0	0	2	6
75525	5	0	0	0	0	1	1
75525	6	0	0	0	0	1	5
75525	7	0	0	0	0	1	2
75526	1	0	0	0	0	1	1
75526	2	0	0	0	0	1	1
75526	3	0	0	0	0	1	1
75526	4	0	0	0	0	1	1
75526	5	0	0	0	0	2	2
75526	6	0	0	0	0	0	4
75526	7	0	0	0	0	0	2
75528	1	2	0	0	0	1	1
75528	2	2	0	0	0	1	1
75528	3	0	0	0	0	1	1
75528	4	2	0	0	0	2	4
75528	5	2	0	0	0	1	1
75528	7	0	0	0	0	1	1
75530	1	0	0	0	0	0	1
75530	2	0	0	0	0	1	1
75530	5	0	0	0	0	0	4
75531	1	2	0	0	0	2	2
75531	2	2	0	0	0	2	2
75531	3	2	0	0	0	2	2
75531	4	2	0	0	0	2	2
75531	5	2	0	0	0	2	2
75532	1	0	0	0	0	1	3
75532	2	0	0	0	0	2	2
75532	3	0	0	0	0	3	3
75532	4	0	0	0	0	3	3
75532	5	0	0	0	0	3	7
75532	6	0	0	0	0	1	4
75532	7	0	0	0	0	0	3
75533	3	0	0	0	0	0	2
75533	4	0	0	0	0	1	4
75533	5	0	0	0	0	1	4
75533	6	0	0	0	0	1	4
75533	7	0	0	0	0	1	4
75534	1	0	0	0	0	4	4
75534	4	0	0	0	0	4	4
75534	5	0	0	0	0	1	1
75535	1	0	0	0	0	0	1
75536	1	0	0	0	0	1	1
75536	2	0	0	0	0	1	1
75536	4	0	0	0	0	1	1
75536	5	0	0	0	0	1	1
75536	6	0	0	0	0	1	1
75536	7	0	0	0	0	1	1
75537	3	8	0	0	0	4	4
75537	4	8	0	0	0	4	4
75537	5	8	0	0	0	4	4
75537	6	8	0	0	0	4	4
75537	7	6	0	0	0	3	3
75538	3	0	0	0	0	3	3
75538	4	0	0	0	0	3	3
75538	5	0	0	0	0	3	3
75538	6	0	0	0	0	3	3
75538	7	0	0	0	0	3	3
75542	1	0	0	0	0	1	2
75542	3	0	0	0	0	0	1
75542	4	0	0	0	0	1	1
75542	5	0	0	0	0	1	1
75542	6	0	0	0	0	1	1
75542	7	0	0	0	0	1	1
75543	1	0	0	0	0	3	3
75543	4	0	0	0	0	2	2
75543	5	0	0	0	0	2	2
75543	6	0	0	0	0	2	2
75543	7	0	0	0	0	2	2
75544	1	0	0	0	0	0	1
75544	2	0	0	0	0	1	1
75544	4	0	0	0	0	1	1
75545	4	0	0	0	0	1	1
75545	5	0	0	0	0	1	1
75545	6	0	0	0	0	1	1
75545	7	0	0	0	0	1	1
75548	1	0	0	0	0	0	1
75548	2	0	0	0	0	0	1
75548	3	0	0	0	0	1	3
75548	4	0	0	0	0	0	2
75548	5	0	0	0	0	0	4
75549	1	0	0	0	0	1	1
75549	2	0	0	0	0	1	1
75549	4	0	0	0	0	1	1
75549	7	0	0	0	0	1	1
75550	1	0	0	0	0	1	1
75550	2	0	0	0	0	1	1
75550	3	0	0	0	0	1	1
75550	4	0	0	0	0	1	5
75550	5	0	0	0	0	0	2
75551	1	0	0	0	0	1	1
75551	2	0	0	0	0	1	1
75551	3	0	0	0	0	1	1
75551	4	0	0	0	0	1	4
75551	5	0	0	0	0	1	1
75551	7	0	0	0	0	1	1
75552	1	0	0	0	0	1	1
75552	2	0	0	0	0	1	1
75552	3	0	0	0	0	1	1
75552	5	0	0	0	0	1	1
75552	6	0	0	0	0	1	1
75552	7	0	0	0	0	1	1
75553	2	0	0	0	0	1	1
75553	7	0	0	0	0	1	1
75554	1	2	0	0	0	4	4
75554	2	2	0	0	0	4	4
75554	3	0	0	0	0	2	2
75554	5	2	0	0	0	3	3
75554	6	2	0	0	0	4	6
75554	7	2	0	0	0	4	4
75555	1	0	0	0	0	2	2
75555	2	0	0	0	0	2	2
75555	3	0	0	0	0	3	3
75555	5	0	0	0	0	2	4
75555	6	0	0	0	0	2	2
75556	1	0	0	0	0	1	1
75556	2	0	0	0	0	1	1
75556	5	0	0	0	0	1	1
75556	6	0	0	0	0	1	1
75556	7	0	0	0	0	1	1
75557	1	0	0	0	0	1	1
75557	4	0	0	0	0	1	1
75557	5	0	0	0	0	1	1
75557	6	0	0	0	0	1	1
75557	7	0	0	0	0	1	1
75558	1	2	1	0	0	2	2
75558	2	4	0	0	0	3	5
75558	5	4	0	0	0	3	3
75558	6	4	0	0	0	3	3
75558	7	4	0	0	0	3	9
75559	1	0	0	0	0	1	2
75559	2	0	0	0	0	1	1
75559	3	0	0	0	0	1	3
75559	4	0	0	0	0	1	2
75559	5	0	0	0	0	2	6
75559	6	0	0	0	0	2	7
75559	7	0	0	0	0	1	2
75560	1	0	0	0	0	3	5
75560	2	0	0	0	0	2	4
75560	3	0	0	0	0	2	4
75560	4	0	0	0	0	2	5
75560	5	0	0	0	0	3	6
75560	7	0	0	0	0	2	6
75561	5	0	0	0	0	1	1
75562	1	0	0	0	0	1	1
75562	2	0	0	0	0	1	1
75562	3	0	0	0	0	1	2
75562	4	0	0	0	0	1	3
75562	5	0	0	0	0	1	4
75562	6	0	0	0	0	1	3
75562	7	0	0	0	0	1	2
75563	1	2	0	0	0	2	2
75563	2	2	0	0	0	2	2
75563	3	2	0	0	0	1	1
75563	4	2	0	0	0	2	2
75563	5	2	0	0	0	2	7
75563	6	0	0	0	0	1	4
75563	7	0	0	0	0	0	1
75565	3	0	0	0	0	1	1
75565	5	0	0	0	0	1	1
75565	6	0	0	0	0	0	1
75565	7	0	0	0	0	1	1
75566	1	0	0	0	0	2	2
75566	2	0	0	0	0	3	9
75566	3	2	0	0	0	3	5
75566	4	2	0	0	0	1	3
75566	5	2	0	0	0	1	8
75566	6	2	0	0	0	2	5
75566	7	2	0	0	0	2	2
75567	1	0	0	0	0	1	1
75567	5	0	0	0	0	0	1
75569	1	0	0	0	0	1	1
75569	4	0	0	0	0	1	1
75569	5	0	0	0	0	1	1
75569	6	0	0	0	0	1	1
75569	7	0	0	0	0	1	1
75570	1	0	0	0	0	2	2
75570	2	0	0	0	0	2	2
75570	3	0	0	0	0	2	4
75570	4	0	0	0	0	2	2
75570	5	0	0	0	0	1	1
75570	6	0	0	0	0	2	2
75570	7	0	0	0	0	2	2
75571	3	4	0	0	0	3	3
75571	4	4	0	0	0	3	3
75571	5	4	0	0	0	3	3
75571	6	4	0	0	0	3	3
75571	7	4	0	0	0	3	3
75572	1	4	0	0	0	3	5
75572	2	4	0	0	0	4	4
75572	3	4	0	0	0	3	3
75572	5	0	0	0	0	0	2
75572	6	4	0	0	0	4	6
75572	7	4	0	0	0	4	4
75573	1	0	0	0	0	1	1
75573	4	0	0	0	0	1	3
75573	5	0	0	0	0	1	1
75573	6	0	0	0	0	1	1
75573	7	0	0	0	0	1	1
75575	1	0	0	0	0	1	1
75575	2	0	0	0	0	1	1
75575	3	0	0	0	0	1	1
75575	6	0	0	0	0	1	1
75575	7	0	0	0	0	1	1
75576	2	0	0	0	0	1	3
75576	3	0	0	0	0	1	1
75576	4	0	0	0	0	1	3
75576	5	0	0	0	0	1	3
75576	6	0	0	0	0	1	1
75576	7	0	0	0	0	1	1
75580	1	0	0	0	0	1	1
75580	2	0	0	0	0	0	1
75580	4	0	0	0	0	1	1
75580	5	0	0	0	0	1	1
75580	6	0	0	0	0	1	1
75580	7	0	0	0	0	1	2
75581	1	0	0	0	0	1	2
75581	2	0	0	0	0	1	5
75581	3	0	0	0	0	0	1
75581	4	0	0	0	0	2	5
75581	5	0	0	0	0	2	4
75581	6	0	0	0	0	2	5
75581	7	0	0	0	0	1	2
75583	1	0	0	0	0	1	1
75583	4	0	0	0	0	1	1
75583	5	0	0	0	0	1	1
75583	6	0	0	0	0	1	1
75583	7	0	0	0	0	1	2
75584	1	0	0	0	0	1	1
75584	4	0	0	0	0	1	3
75584	5	0	0	0	0	1	1
75584	6	0	0	0	0	1	1
75584	7	0	0	0	0	1	1
75585	7	0	0	0	0	1	1
75586	1	2	0	0	0	2	2
75586	2	2	0	0	0	2	4
75586	3	2	0	0	0	3	3
75586	4	2	0	0	0	2	2
75586	5	0	0	1	0	3	3
75586	7	2	0	0	0	2	2
75589	1	0	0	0	0	1	1
75589	2	0	0	0	0	1	1
75589	3	0	0	0	0	1	3
75589	4	0	0	0	0	0	1
75589	6	0	0	0	0	1	1
75589	7	0	0	0	0	1	1
75591	2	0	0	0	0	2	2
75591	3	0	0	0	0	0	1
75591	5	0	0	0	0	2	7
75592	2	0	0	0	0	1	2
75592	3	0	0	0	0	1	5
75592	4	0	0	0	0	1	2
75592	5	0	0	0	0	2	2
75592	6	0	0	0	0	2	4
75592	7	0	0	0	0	1	3
75594	1	0	0	0	0	1	1
75594	2	0	0	0	0	1	1
75594	3	0	0	0	0	1	1
75594	4	0	0	0	0	1	1
75594	5	0	0	0	0	1	1
75594	7	0	0	0	0	0	4
75595	1	0	0	0	0	2	2
75595	2	0	0	0	0	2	2
75595	3	0	0	0	0	1	1
75595	4	0	0	0	0	1	1
75595	7	0	0	0	0	1	1
75596	1	0	0	0	0	1	1
75596	2	0	0	0	0	1	3
75596	3	0	0	0	0	1	3
75596	4	0	0	0	0	1	4
75596	5	0	0	0	0	1	4
75596	6	0	0	0	0	1	2
75596	7	0	0	0	0	1	1
75598	4	0	0	0	0	1	3
75599	1	0	0	0	0	1	1
75599	2	0	0	0	0	2	2
75599	4	0	0	0	0	0	4
75599	5	0	0	0	0	2	4
75599	6	0	0	0	0	2	2
75599	7	0	0	0	0	1	5
75600	1	0	0	0	0	0	2
75600	2	0	0	0	0	0	3
75600	3	0	0	0	0	1	1
75600	5	0	0	0	0	1	2
75600	6	0	0	0	0	1	2
75600	7	0	0	0	0	1	2
75601	1	2	0	0	0	2	5
75601	2	2	0	0	0	2	7
75601	3	0	0	0	0	2	7
75601	4	0	0	0	0	6	13
75601	5	2	0	0	0	2	4
75601	6	2	0	0	0	2	4
75601	7	2	0	0	0	2	5
75602	1	2	0	0	0	1	1
75602	2	2	0	0	0	2	7
75602	3	2	0	0	0	1	1
75602	4	0	0	0	0	0	4
75603	4	0	0	0	0	0	1
75604	1	0	0	0	0	2	3
75604	2	0	0	0	0	2	2
75604	3	0	0	0	0	2	4
75604	4	0	0	0	0	2	2
75604	5	0	0	0	0	1	1
75604	6	0	0	0	0	2	2
75604	7	0	0	0	0	1	3
75605	1	2	0	0	0	2	2
75605	2	2	0	0	0	2	4
75605	3	2	0	0	0	2	2
75605	4	2	0	0	0	2	3
75605	5	0	0	0	0	1	1
75605	6	0	0	1	0	4	6
75606	1	0	0	0	0	1	1
75606	2	0	0	0	0	1	1
75606	3	0	0	0	0	1	1
75606	4	0	0	0	0	1	1
75606	5	0	0	0	0	1	1
75607	1	0	0	0	0	3	3
75607	2	0	0	0	0	4	4
75607	3	0	0	0	0	3	3
75607	4	0	0	0	0	4	4
75607	5	0	0	0	0	5	5
75607	6	0	0	0	0	3	3
75607	7	0	0	0	0	1	1
75608	1	0	1	0	0	1	1
75608	2	0	1	0	0	1	1
75608	3	0	1	0	0	1	1
75608	4	0	1	0	0	1	1
75608	5	0	1	0	0	1	1
75609	1	0	0	0	0	2	2
75609	2	0	0	0	0	1	1
75609	3	0	0	0	0	2	2
75609	4	0	0	0	0	2	3
75609	5	0	0	0	0	2	4
75609	7	0	0	0	0	2	2
75610	3	0	0	0	0	1	2
75611	1	0	0	0	0	1	1
75611	2	0	0	0	0	1	3
75611	3	0	0	0	0	1	1
75611	4	0	0	0	0	1	1
75611	5	0	0	0	0	1	3
75611	6	0	0	0	0	1	4
75611	7	0	0	0	0	1	4
75612	1	0	0	0	0	2	3
75612	2	0	0	0	0	2	3
75612	3	0	0	0	0	2	2
75612	4	0	0	0	0	2	7
75612	5	0	0	0	0	2	8
75612	6	0	0	0	0	2	8
75612	7	0	0	0	0	2	8
75613	1	0	0	0	0	0	2
75613	2	0	0	0	0	0	2
75613	3	0	0	0	0	1	2
75613	5	0	0	0	0	2	4
75613	6	0	0	0	0	2	2
75613	7	0	0	0	0	2	6
75614	1	0	0	0	0	1	1
75614	2	0	0	0	0	1	3
75614	3	0	0	0	0	2	6
75614	4	0	0	0	0	2	8
75614	5	0	0	0	0	2	8
75614	6	0	0	0	0	2	4
75614	7	0	0	0	0	2	2
75616	1	0	0	0	0	2	2
75616	2	0	0	0	0	1	1
75616	5	0	0	0	0	1	1
75616	6	0	0	0	0	1	1
75616	7	0	0	0	0	1	1
75618	7	0	0	0	0	1	1
75619	1	0	0	0	0	1	2
75619	4	0	0	0	0	1	2
75619	5	0	0	0	0	1	1
75619	6	0	0	0	0	2	5
75620	1	0	0	0	0	1	1
75620	2	0	0	0	0	0	1
75620	4	0	0	0	0	1	1
75620	5	0	0	0	0	1	1
75620	6	0	0	0	0	1	1
75620	7	0	0	0	0	1	1
75621	1	0	0	0	0	0	2
75621	2	0	0	0	0	0	2
75621	3	0	0	0	0	1	2
75621	5	0	0	0	0	2	4
75621	6	0	0	0	0	2	2
75621	7	0	0	0	0	2	6
75622	1	0	0	0	0	1	1
75622	2	0	0	0	0	1	3
75622	3	0	0	0	0	2	6
75622	4	0	0	0	0	2	8
75622	5	0	0	0	0	2	8
75622	6	0	0	0	0	2	4
75622	7	0	0	0	0	2	2
75624	1	0	0	0	0	2	2
75624	2	0	0	0	0	1	1
75624	5	0	0	0	0	1	1
75624	6	0	0	0	0	1	1
75624	7	0	0	0	0	1	1
75626	7	0	0	0	0	1	1
75627	1	0	0	0	0	1	2
75627	4	0	0	0	0	1	2
75627	5	0	0	0	0	1	1
75627	6	0	0	0	0	2	5
75628	1	0	0	0	0	1	1
75628	2	0	0	0	0	0	1
75628	4	0	0	0	0	1	1
75628	5	0	0	0	0	1	1
75628	6	0	0	0	0	1	1
75628	7	0	0	0	0	1	1
75629	1	0	0	0	0	1	1
75629	2	0	0	0	0	1	1
75629	3	0	0	0	0	3	3
75629	6	0	0	0	0	3	3
75629	7	0	0	0	0	1	1
75632	1	0	0	0	0	1	2
75632	2	0	0	0	0	1	2
75632	3	0	0	0	0	1	4
75632	4	0	0	0	0	1	3
75632	5	0	0	0	0	3	8
75632	6	0	0	0	0	3	6
75632	7	0	0	0	0	1	2
75633	3	0	0	0	0	0	1
75633	4	0	0	0	0	1	3
75633	5	0	0	1	0	2	2
75633	6	0	0	0	0	0	2
75633	7	0	0	0	0	0	1
75634	1	0	0	0	0	1	1
75634	2	0	0	0	0	1	1
75634	3	0	0	0	0	3	3
75634	6	0	0	0	0	3	3
75634	7	0	0	0	0	1	1
75637	1	0	0	0	0	1	2
75637	2	0	0	0	0	1	2
75637	3	0	0	0	0	1	4
75637	4	0	0	0	0	1	3
75637	5	0	0	0	0	3	8
75637	6	0	0	0	0	3	6
75637	7	0	0	0	0	1	2
75638	3	0	0	0	0	0	1
75638	4	0	0	0	0	1	3
75638	5	0	0	1	0	2	2
75638	6	0	0	0	0	0	2
75638	7	0	0	0	0	0	1
75639	1	0	0	0	0	3	3
75639	2	0	0	0	0	3	3
75639	3	0	0	0	0	3	3
75639	5	0	0	0	0	3	4
75639	6	0	0	0	0	3	5
75639	7	0	0	0	0	3	3
75640	1	4	0	0	0	4	4
75640	2	2	1	0	0	2	2
75640	5	4	0	0	0	4	4
75640	6	4	0	0	0	4	4
75640	7	4	0	0	0	4	4
75641	1	0	1	0	0	1	1
75641	2	0	0	0	0	1	1
75641	4	0	1	0	0	0	0
75641	5	0	1	0	0	0	0
75641	6	0	1	0	0	0	3
75641	7	0	1	0	0	0	0
75642	4	0	0	0	0	1	1
75643	1	0	0	0	0	2	2
75643	2	0	0	0	0	0	2
75643	3	0	0	0	0	2	8
75643	4	0	0	0	0	2	2
75643	5	0	0	0	0	2	2
75643	6	0	0	0	0	2	2
75643	7	0	0	0	0	2	6
75644	3	0	0	0	0	2	2
75644	4	0	0	0	0	2	2
75646	1	4	0	0	0	2	2
75646	2	4	0	0	0	2	2
75646	3	4	0	0	0	2	2
75646	6	4	0	0	0	2	2
75646	7	4	0	0	0	2	2
75647	2	2	0	0	0	2	2
75647	3	2	0	0	0	2	2
75647	6	2	0	0	0	2	2
75647	7	2	0	0	0	2	2
75648	1	2	1	0	0	2	2
75648	2	2	1	0	0	1	1
75648	3	2	1	0	0	2	2
75648	4	0	0	0	0	1	1
75648	6	2	1	0	0	1	1
75648	7	2	1	0	0	1	1
75649	1	0	0	0	0	1	3
75649	2	0	0	0	0	1	1
75649	3	0	0	0	0	1	3
75649	4	0	0	0	0	1	4
75649	5	0	0	0	0	1	3
75649	6	0	0	0	0	1	1
75649	7	0	0	0	0	1	1
