hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
24325	7	0	0	0	0	0	2
24326	1	6	0	0	0	3	3
24326	2	6	0	0	0	3	3
24326	3	6	0	0	0	3	3
24326	6	6	0	0	0	3	3
24326	7	6	0	0	0	3	3
24327	3	0	0	0	0	2	4
24327	4	0	0	0	0	1	4
24327	5	0	0	0	0	1	6
24327	6	0	0	0	0	2	8
24327	7	0	0	0	0	2	8
24328	1	0	0	0	0	0	2
24328	7	0	0	0	0	1	1
24329	6	0	0	0	0	1	2
24329	7	0	0	0	0	1	2
24331	1	0	0	0	0	3	7
24331	2	0	0	0	0	3	9
24331	3	0	0	0	0	3	9
24331	4	0	0	0	0	2	8
24331	5	0	0	0	0	3	9
24331	6	0	0	0	0	3	7
24331	7	0	0	0	0	1	1
24332	6	0	0	0	0	1	1
24332	7	0	0	0	0	1	1
24334	1	0	0	0	0	1	1
24334	2	0	0	0	0	1	1
24334	3	0	0	0	0	2	2
24334	5	0	0	0	0	2	2
24334	6	0	0	0	0	1	1
24334	7	0	0	0	0	1	1
24335	1	0	0	0	0	1	4
24335	2	0	0	0	0	6	3
24335	6	4	0	0	0	4	6
24335	7	4	0	0	0	4	5
24337	3	0	0	0	1	1	1
24337	4	0	0	0	0	0	1
24337	7	0	0	0	1	1	1
24339	3	0	0	0	0	1	1
24339	4	0	0	0	0	1	1
24341	1	1	0	0	0	1	1
24341	2	1	0	0	0	3	4
24341	3	1	0	0	0	2	2
24341	4	0	0	1	0	3	3
24341	6	1	0	0	0	1	1
24341	7	1	0	0	0	2	2
24343	1	2	0	0	0	2	4
24343	2	2	0	0	0	2	2
24343	3	2	0	0	0	2	2
24343	4	0	0	0	0	3	8
24343	6	1	0	0	0	1	1
24343	7	1	0	0	0	1	1
24344	1	1	0	0	0	1	1
24344	2	1	0	0	0	1	1
24344	3	1	0	0	0	1	1
24344	6	1	0	0	0	1	1
24344	7	1	0	0	0	1	1
24345	2	0	0	0	0	1	3
24345	4	0	0	0	0	1	3
24345	5	0	0	0	0	1	3
24346	1	0	0	0	0	1	1
24346	2	0	0	0	0	1	1
24346	3	0	0	0	0	1	1
24346	6	0	0	0	0	1	1
24346	7	0	0	0	0	1	1
24347	1	3	0	0	0	3	3
24347	2	3	0	0	0	3	3
24347	3	3	0	0	0	3	3
24347	4	3	0	0	0	3	3
24347	7	3	0	0	0	3	3
24348	1	0	0	0	0	1	1
24348	2	0	0	0	0	1	1
24348	3	0	0	0	0	1	1
24348	6	0	0	0	0	1	1
24348	7	0	0	0	0	1	1
24349	1	0	0	0	0	1	1
24349	2	0	0	0	0	1	1
24349	3	0	0	0	0	1	1
24349	4	0	0	0	0	1	1
24349	5	0	0	0	0	1	1
24349	6	0	0	0	0	1	1
24350	1	2	0	0	0	2	2
24350	2	2	0	0	0	2	2
24350	3	2	0	0	0	2	2
24350	4	2	0	0	0	2	2
24350	5	2	0	0	0	2	2
24350	6	0	0	0	0	1	1
24351	1	3	0	0	0	6	1
24351	2	3	0	0	0	4	4
24351	3	3	0	0	0	3	3
24351	4	3	0	0	0	5	5
24351	5	3	0	0	0	4	4
24351	6	0	0	0	0	1	1
24351	7	0	0	0	0	0	1
24353	1	1	0	0	0	2	2
24353	2	1	0	0	0	3	3
24353	3	1	0	0	0	2	2
24353	4	1	0	0	0	2	2
24353	5	1	0	0	0	2	3
24353	6	0	0	1	0	4	5
24353	7	0	0	0	0	0	1
24354	1	0	0	0	0	1	1
24354	2	0	0	0	0	1	1
24354	3	0	0	0	0	1	1
24354	6	0	0	0	0	2	4
24354	7	0	0	0	0	2	3
24357	5	0	0	0	0	1	2
24358	5	0	0	0	0	1	2
24359	4	0	0	0	0	0	2
24359	5	0	0	0	0	1	4
24359	6	0	0	0	0	1	4
24359	7	0	0	0	0	1	6
24360	4	0	0	0	0	0	2
24360	5	0	0	0	0	1	4
24360	6	0	0	0	0	1	4
24360	7	0	0	0	0	1	6
24363	1	0	0	0	0	1	1
24363	3	0	0	0	0	1	1
24363	6	0	0	0	0	1	1
24363	7	0	0	0	0	1	1
24364	1	0	0	0	0	1	1
24364	3	0	0	0	0	1	1
24364	6	0	0	0	0	1	1
24364	7	0	0	0	0	1	1
24365	1	0	0	0	0	0	1
24365	2	0	0	0	0	0	2
24365	3	0	0	0	0	0	1
24365	4	0	0	0	0	0	1
24365	5	0	0	0	0	0	2
24365	6	0	0	0	0	1	3
24365	7	0	0	0	0	1	3
24366	1	0	0	0	0	0	1
24366	2	0	0	0	0	0	2
24366	3	0	0	0	0	0	1
24366	4	0	0	0	0	0	1
24366	5	0	0	0	0	0	2
24366	6	0	0	0	0	1	3
24366	7	0	0	0	0	1	3
24367	1	0	0	0	0	1	1
24367	2	0	0	0	0	1	2
24367	3	0	0	0	0	1	1
24367	4	0	0	0	0	1	1
24367	5	0	0	0	0	1	1
24368	1	0	0	0	0	1	1
24368	2	0	0	0	0	1	2
24368	3	0	0	0	0	1	1
24368	4	0	0	0	0	1	1
24368	5	0	0	0	0	1	1
24369	1	6	0	0	0	4	6
24369	2	2	0	0	0	2	2
24369	3	2	0	0	0	2	4
24369	4	0	0	0	0	1	2
24369	5	0	0	0	0	2	6
24369	6	0	0	0	0	0	1
24369	7	0	0	0	0	0	1
24370	1	6	0	0	0	4	6
24370	2	2	0	0	0	2	2
24370	3	2	0	0	0	2	4
24370	4	0	0	0	0	1	2
24370	5	0	0	0	0	2	6
24370	6	0	0	0	0	0	1
24370	7	0	0	0	0	0	1
24371	1	2	0	0	0	1	1
24371	2	2	0	0	0	1	1
24371	3	2	0	0	0	1	1
24371	4	2	0	0	0	1	1
24371	5	0	0	0	0	4	4
24371	7	2	0	0	0	1	1
24372	1	2	0	0	0	1	1
24372	2	2	0	0	0	1	1
24372	3	2	0	0	0	1	1
24372	4	2	0	0	0	1	1
24372	5	0	0	0	0	4	4
24372	7	2	0	0	0	1	1
24377	2	0	3	0	0	2	2
24378	2	0	3	0	0	2	2
24379	1	0	0	0	0	0	2
24379	2	0	0	0	0	1	1
24379	4	0	0	0	0	1	1
24379	7	0	0	0	0	1	1
24380	1	0	0	0	0	0	2
24380	2	0	0	0	0	1	1
24380	4	0	0	0	0	1	1
24380	7	0	0	0	0	1	1
24381	1	2	0	0	0	1	1
24381	2	2	0	0	0	1	1
24381	3	2	0	0	0	1	1
24381	4	2	0	0	0	1	1
24381	5	0	0	1	0	3	3
24381	7	2	0	0	0	2	2
24382	1	2	0	0	0	1	1
24382	2	2	0	0	0	1	1
24382	3	2	0	0	0	1	1
24382	4	2	0	0	0	1	1
24382	5	0	0	1	0	3	3
24382	7	2	0	0	0	2	2
24383	1	4	0	0	0	2	4
24383	2	0	0	0	0	5	13
24383	3	0	0	0	0	4	15
24383	4	4	0	0	0	2	2
24383	5	4	0	0	0	2	3
24383	7	4	0	0	0	4	4
24384	1	0	0	0	0	1	1
24384	2	0	0	0	0	0	1
24384	3	0	0	0	0	0	2
24384	4	0	0	0	0	1	1
24384	5	0	0	0	0	1	1
24384	6	0	0	0	0	1	1
24384	7	0	0	0	0	1	2
24385	1	0	0	0	0	1	1
24385	4	0	0	0	0	1	1
24385	5	0	0	0	0	1	1
24385	7	0	0	0	0	1	3
24387	1	0	0	0	0	0	1
24387	3	0	0	0	0	0	1
24387	4	0	0	0	0	0	1
24387	5	0	0	0	0	0	1
24387	6	0	0	0	0	0	2
24387	7	0	0	0	0	0	1
24388	4	0	0	0	0	0	4
24388	7	0	0	0	0	0	6
24389	1	0	0	0	0	3	5
24389	2	0	0	0	0	0	2
24389	3	0	0	0	0	0	3
24389	4	0	0	0	0	3	6
24389	5	0	0	0	0	4	8
24389	6	0	0	0	0	4	4
24389	7	0	0	0	0	3	3
24390	1	0	0	0	0	0	2
24390	4	0	0	0	0	1	1
24390	5	2	0	0	0	1	1
24390	6	2	0	0	0	1	1
24390	7	2	0	0	0	1	1
24391	4	0	0	0	0	3	6
24392	5	0	0	0	0	1	2
24392	6	0	0	0	0	1	2
24394	2	0	0	0	0	1	1
24394	4	0	0	0	0	1	2
24394	7	0	0	0	0	1	1
24395	4	0	0	0	0	0	5
24395	7	0	0	0	0	0	2
24396	2	0	0	0	0	1	1
24396	3	0	0	0	0	0	2
24396	7	0	0	0	0	0	1
24397	1	0	0	0	0	1	3
24397	5	0	0	0	0	0	2
24397	6	0	0	0	0	1	4
24397	7	0	0	0	0	1	4
24399	5	0	0	0	0	0	1
24402	2	0	0	0	0	2	4
24402	4	0	0	0	0	2	2
24402	5	0	0	0	0	2	2
24402	6	0	0	0	0	2	2
24402	7	0	0	0	0	3	3
24404	4	0	0	0	0	5	15
24404	7	0	0	0	0	0	5
24405	5	2	0	0	0	1	1
24405	6	2	0	0	0	1	1
24405	7	2	0	0	0	1	1
24407	1	0	0	0	0	0	3
24407	2	0	0	0	0	1	4
24407	3	0	0	0	0	1	5
24407	4	0	0	0	0	1	5
24407	5	0	0	0	0	1	2
24407	6	2	1	0	0	2	2
24407	7	2	1	0	0	2	2
24408	3	0	0	0	0	0	2
24409	1	0	0	0	0	1	4
24409	2	0	0	0	0	3	3
24409	3	0	0	0	0	0	1
24409	4	0	0	0	0	1	1
24409	5	0	0	0	0	1	1
24410	6	0	0	0	0	0	2
24411	1	0	0	0	0	1	2
24411	2	0	0	0	0	1	2
24411	5	0	0	0	0	1	1
24411	6	0	0	0	0	1	1
24411	7	0	0	0	0	1	1
24412	1	0	0	0	0	1	1
24413	1	0	0	0	0	1	1
24413	3	0	0	0	0	3	8
24413	7	0	0	0	0	3	3
24414	1	0	0	0	0	0	1
24414	2	0	0	0	0	0	2
24414	3	0	0	0	0	0	1
24414	4	0	0	0	0	0	1
24414	5	0	0	0	0	0	1
24414	6	0	0	0	0	0	2
24414	7	0	0	0	0	1	2
24415	2	0	0	0	0	0	2
24415	3	0	0	0	0	0	2
24416	1	0	0	0	0	1	1
24416	2	0	0	0	0	1	1
24417	5	0	0	0	0	0	4
24417	7	0	0	0	0	1	1
24419	1	0	0	0	0	0	1
24419	2	0	0	0	0	1	1
24419	3	0	0	0	0	1	1
24419	4	0	0	0	0	1	1
24419	5	0	0	0	0	2	6
24419	6	0	0	0	0	2	8
24419	7	0	0	0	0	2	8
24420	1	0	0	0	0	1	1
24420	2	0	0	0	0	1	1
24420	5	0	0	0	0	2	2
24421	2	0	0	0	0	1	1
24421	3	0	0	0	0	1	4
24421	4	0	0	0	0	1	1
24421	5	0	0	0	0	1	2
24421	6	0	0	0	0	0	1
24422	4	0	0	0	0	0	2
24423	7	0	0	0	0	0	1
24424	5	0	0	0	0	1	1
24424	6	0	0	0	0	0	1
24427	7	6	0	0	0	3	3
24428	1	2	0	0	0	2	2
24428	2	0	0	0	0	0	2
24428	4	2	0	0	0	2	2
24428	5	2	0	0	0	2	2
24428	6	2	0	0	0	2	2
24428	7	2	0	0	0	2	2
24429	3	0	0	0	0	2	4
24430	1	0	0	0	0	0	1
24430	2	0	0	0	0	3	10
24432	1	4	0	0	0	2	3
24432	2	4	0	0	0	2	3
24432	4	0	0	0	0	0	1
24432	5	4	0	0	0	2	3
24432	6	4	0	0	0	2	2
24432	7	4	0	0	0	2	2
24433	1	0	0	0	0	1	3
24433	2	0	0	0	0	1	1
24433	4	0	0	0	0	2	2
24433	5	0	0	0	0	1	1
24433	6	0	0	0	0	1	1
24434	4	0	0	0	0	1	3
24435	2	0	0	0	0	1	1
24435	3	0	0	0	0	1	2
24435	4	0	0	0	0	1	2
24436	4	0	0	0	0	1	2
24437	2	0	0	0	0	1	1
24437	3	0	0	0	0	1	1
24437	4	0	0	0	0	1	1
24437	5	0	0	0	0	1	1
24439	1	4	0	0	0	3	3
24439	2	4	0	0	0	2	2
24439	3	4	0	0	0	2	2
24439	4	0	0	2	0	2	4
24439	5	0	0	0	0	0	1
24439	6	6	0	0	0	3	3
24439	7	4	0	0	0	2	2
24440	5	0	0	0	0	0	1
24441	3	0	0	0	0	0	1
24441	4	0	0	0	0	0	1
24441	5	0	0	0	0	0	1
24441	6	0	0	0	0	0	1
24443	5	0	0	0	0	1	3
24443	6	0	0	0	0	1	4
24444	2	0	0	0	0	0	1
24444	4	0	0	0	0	0	1
24444	6	0	0	0	0	0	1
24445	1	0	0	0	0	1	1
24447	7	0	0	0	0	0	2
24448	1	0	0	0	0	1	1
24450	1	4	0	0	0	2	2
24451	4	0	0	0	0	0	1
24452	3	0	0	0	0	1	1
24453	4	0	0	0	0	1	2
24454	1	0	0	0	0	0	1
24454	3	0	0	0	0	0	1
24454	6	0	0	0	0	0	4
24454	7	0	0	0	0	0	1
24456	2	0	1	0	0	0	3
24456	3	0	0	1	0	1	1
24456	7	0	0	0	0	0	3
24458	1	0	2	0	0	0	8
24458	2	0	2	0	0	0	0
24458	3	0	0	0	0	0	4
24459	4	0	0	0	0	2	2
24459	5	0	0	0	0	0	2
24459	6	0	0	0	0	2	2
24459	7	0	0	0	0	2	4
24461	1	0	0	0	0	1	2
24461	4	0	0	0	0	1	1
24463	1	0	0	0	0	1	1
24463	4	0	2	0	0	0	0
24463	5	4	0	0	0	2	2
24463	6	4	0	0	0	2	2
24463	7	4	0	0	0	3	3
24465	5	6	0	0	0	4	6
24465	6	6	0	0	0	4	4
24465	7	6	0	0	0	4	4
24466	1	4	0	0	0	3	3
24466	2	4	0	0	0	3	3
24466	3	4	0	0	0	3	3
24466	6	4	0	0	0	3	3
24466	7	4	0	0	0	3	3
24469	6	0	0	0	0	0	2
24469	7	0	0	0	0	0	2
24470	1	0	0	0	0	2	8
24470	2	0	0	0	0	3	3
24470	3	0	0	0	0	3	3
24470	4	0	0	0	0	1	3
24470	5	0	0	0	0	1	3
24470	6	0	0	0	0	3	3
24470	7	0	0	0	0	3	3
24471	1	2	0	0	0	2	2
24471	2	2	0	0	0	1	1
24471	3	2	0	0	0	1	1
24471	4	2	0	0	0	1	1
24471	7	2	0	0	0	1	1
24472	5	0	0	0	0	1	1
24472	6	0	0	0	0	1	1
24475	1	4	0	0	0	2	2
24475	4	4	0	0	0	2	2
24475	5	4	0	0	0	2	2
24475	6	4	0	0	0	2	2
24475	7	4	0	0	0	2	4
24477	1	4	0	0	0	2	2
24477	2	4	0	0	0	2	2
24477	5	4	0	0	0	2	2
24477	6	4	0	0	0	2	2
24477	7	4	0	0	0	2	4
24479	2	0	0	0	0	0	4
24481	1	2	0	0	0	4	4
24481	2	0	0	0	0	1	1
24481	4	2	0	0	0	4	4
24481	5	2	0	0	0	4	4
24481	6	2	0	0	0	4	4
24481	7	2	0	0	0	4	4
24483	1	1	0	0	0	1	1
24483	4	1	0	0	0	1	1
24483	5	1	0	0	0	2	2
24483	6	1	0	0	0	3	3
24483	7	1	0	0	0	2	2
24484	1	0	0	0	0	1	1
24484	2	0	0	0	0	1	1
24484	3	0	0	0	0	1	1
24484	5	0	0	0	0	1	1
24484	6	0	0	0	0	1	1
24484	7	0	0	0	0	1	1
24486	1	0	0	0	0	1	1
24486	5	0	0	0	0	1	1
24486	6	0	0	0	0	1	1
24486	7	0	0	0	0	1	1
24487	5	0	0	0	0	1	1
24492	1	0	0	0	0	1	1
24492	2	0	0	0	0	2	6
24492	3	0	0	0	0	2	2
24492	4	0	0	0	0	2	2
24492	5	0	0	0	0	0	2
24492	6	0	0	0	0	0	1
24492	7	0	0	0	0	2	2
24493	1	0	0	0	0	1	1
24493	2	0	0	0	0	2	6
24493	3	0	0	0	0	2	2
24493	4	0	0	0	0	2	2
24493	5	0	0	0	0	0	2
24493	6	0	0	0	0	0	1
24493	7	0	0	0	0	2	2
24494	1	0	0	0	0	0	1
24494	2	0	0	0	0	1	4
24494	3	0	0	0	0	1	3
24494	4	0	0	0	0	1	1
24494	5	0	0	0	0	1	3
24494	6	0	0	0	0	1	4
24494	7	0	0	0	0	1	4
24495	1	0	0	0	0	0	1
24495	2	0	0	0	0	1	4
24495	3	0	0	0	0	1	3
24495	4	0	0	0	0	1	1
24495	5	0	0	0	0	1	3
24495	6	0	0	0	0	1	4
24495	7	0	0	0	0	1	4
24496	3	0	0	0	0	1	1
24496	4	0	0	0	0	0	1
24496	5	0	0	0	0	1	1
24496	6	0	0	0	0	0	1
24497	3	0	0	0	0	1	1
24497	4	0	0	0	0	0	1
24497	5	0	0	0	0	1	1
24497	6	0	0	0	0	0	1
24500	1	1	0	0	0	1	1
24500	2	1	0	0	0	3	3
24500	3	1	0	0	0	4	4
24500	4	1	0	0	0	2	2
24500	5	0	0	0	0	1	1
24500	7	0	0	0	0	1	1
24501	1	1	0	0	0	1	1
24501	2	1	0	0	0	3	3
24501	3	1	0	0	0	4	4
24501	4	1	0	0	0	2	2
24501	5	0	0	0	0	1	1
24501	7	0	0	0	0	1	1
24502	1	1	0	0	0	2	2
24502	2	1	0	0	0	1	1
24502	3	1	0	0	0	2	2
24502	4	1	0	0	0	2	2
24502	5	1	0	0	0	1	1
24502	6	0	0	0	0	1	1
24503	1	1	0	0	0	2	2
24503	2	1	0	0	0	1	1
24503	3	1	0	0	0	2	2
24503	4	1	0	0	0	2	2
24503	5	1	0	0	0	1	1
24503	6	0	0	0	0	1	1
24506	1	2	0	0	0	2	2
24506	2	2	0	0	0	2	2
24506	3	2	0	0	0	2	3
24506	4	2	0	0	0	2	2
24506	5	2	0	0	0	2	2
24507	1	2	0	0	0	2	2
24507	2	2	0	0	0	2	2
24507	3	2	0	0	0	2	3
24507	4	2	0	0	0	2	2
24507	5	2	0	0	0	2	2
24508	1	0	0	0	0	1	1
24508	2	0	0	0	0	1	1
24508	3	0	0	0	0	1	1
24508	7	0	0	0	0	1	1
24509	1	0	0	0	0	1	1
24509	2	0	0	0	0	1	1
24509	3	0	0	0	0	1	1
24509	7	0	0	0	0	1	1
24510	4	0	0	0	0	0	1
24511	4	0	0	0	0	0	1
24512	1	0	0	0	0	1	1
24512	2	0	0	0	0	1	1
24513	1	0	0	0	0	1	1
24513	2	0	0	0	0	1	1
24514	1	0	0	0	0	1	1
24514	2	0	0	0	0	1	1
24514	4	0	0	0	0	0	1
24514	5	0	0	0	0	1	4
24514	6	0	0	0	0	1	3
24514	7	0	0	0	0	1	1
24515	1	0	0	0	0	1	1
24515	2	0	0	0	0	1	1
24515	4	0	0	0	0	0	1
24515	5	0	0	0	0	1	4
24515	6	0	0	0	0	1	3
24515	7	0	0	0	0	1	1
24516	1	0	0	0	0	0	1
24516	2	0	0	0	0	0	1
24516	3	0	0	0	0	0	1
24516	4	0	0	0	0	0	1
24516	5	0	0	0	0	0	2
24516	6	0	0	0	0	1	3
24516	7	0	0	0	0	0	2
24517	1	0	0	0	0	0	1
24517	2	0	0	0	0	0	1
24517	3	0	0	0	0	0	1
24517	4	0	0	0	0	0	1
24517	5	0	0	0	0	0	2
24517	6	0	0	0	0	1	3
24517	7	0	0	0	0	0	2
24518	1	8	0	0	0	4	4
24518	2	8	0	0	0	5	5
24518	3	8	0	0	0	4	4
24518	4	8	0	0	0	4	4
24518	5	0	0	4	0	6	6
24518	6	0	0	0	0	0	11
24519	1	0	0	0	0	1	1
24519	2	0	0	0	0	1	1
24520	1	0	0	0	0	2	2
24520	2	0	0	0	0	2	3
24520	3	0	0	0	0	2	2
24520	4	0	0	0	0	0	4
24520	5	0	0	0	0	0	1
24520	6	0	0	0	0	2	5
24520	7	0	0	0	0	2	2
24521	7	0	0	0	0	1	1
24522	1	0	0	0	0	3	6
24522	2	0	0	0	0	3	6
24522	3	0	0	0	0	3	6
24522	4	0	0	0	0	3	5
24522	7	0	0	0	0	3	6
24523	6	0	0	0	0	2	2
24524	1	0	0	0	0	1	1
24524	2	0	0	0	0	1	1
24524	3	0	0	0	0	1	1
24524	4	0	0	0	0	0	4
24524	5	0	0	0	0	2	8
24524	6	0	0	0	0	2	6
24524	7	0	0	0	0	2	4
24525	7	0	0	0	0	4	16
24527	2	0	0	0	0	0	4
24528	1	0	0	0	0	1	4
24528	2	0	0	0	0	1	2
24528	3	0	0	0	0	1	1
24528	4	0	0	0	0	1	1
24528	5	0	0	0	0	1	1
24529	3	0	0	0	0	0	2
24529	4	0	0	0	0	1	4
24529	5	0	0	0	0	1	4
24529	6	0	0	0	0	1	4
24529	7	0	0	0	0	1	4
24530	1	4	0	0	0	3	3
24530	2	4	0	0	0	5	5
24530	3	4	0	0	0	3	3
24530	4	4	0	0	0	3	5
24530	5	4	0	0	0	2	2
24532	1	0	0	0	0	1	1
24532	5	0	0	0	0	1	1
24532	6	0	0	0	0	1	1
24533	1	0	0	0	0	4	4
24533	2	0	0	0	0	1	1
24533	3	0	0	0	0	1	1
24533	5	0	0	0	0	1	1
24533	6	0	0	0	0	1	1
24533	7	0	0	0	0	0	8
24535	3	0	0	0	0	1	1
24537	1	0	0	0	0	1	1
24537	2	0	0	0	0	1	1
24537	5	0	0	0	0	1	1
24537	6	0	0	0	0	1	1
24537	7	0	0	0	0	1	1
24538	1	0	0	0	0	1	1
24538	2	0	0	0	0	1	1
24538	5	0	0	0	0	1	1
24538	6	0	0	0	0	1	1
24538	7	0	0	0	0	1	1
24539	1	0	0	0	0	1	1
24539	2	0	0	0	0	1	1
24539	5	0	0	0	0	1	1
24539	6	0	0	0	0	1	1
24539	7	0	0	0	0	1	1
24541	1	0	0	0	0	1	1
24543	1	0	0	0	0	3	3
24543	2	0	0	0	0	2	2
24543	3	0	0	0	0	2	2
24543	4	0	0	0	0	2	2
24543	5	0	0	0	0	1	1
24543	7	0	0	0	0	2	2
24544	4	0	0	0	0	0	1
24545	2	0	0	0	0	1	4
24545	3	0	0	0	0	1	4
24545	4	0	0	0	0	1	4
24545	5	0	0	0	0	1	4
24545	6	0	0	1	0	4	7
24545	7	0	0	0	0	1	4
24546	1	6	0	0	0	5	5
24546	2	6	0	0	0	4	4
24546	3	6	0	0	0	5	5
24546	4	6	0	0	0	5	5
24546	5	0	0	0	0	1	3
24546	6	0	0	0	0	0	1
24546	7	6	0	0	0	5	5
24547	5	0	0	0	0	2	2
24548	1	0	0	0	0	1	1
24548	2	0	0	0	0	2	2
24548	4	0	0	0	0	1	1
24548	5	0	0	0	0	0	2
24550	2	0	0	0	0	2	2
24550	5	0	0	0	0	1	1
24550	7	0	0	0	0	0	3
24551	1	0	0	0	0	2	2
24551	2	0	0	0	0	2	2
24551	3	4	0	0	0	5	5
24551	4	4	0	0	0	7	7
24551	5	0	0	0	0	1	1
24551	7	0	0	0	0	2	2
24553	1	0	1	0	0	0	0
24553	2	0	1	0	0	0	0
24553	3	0	1	0	0	0	0
24553	5	0	0	0	0	0	1
24553	6	0	1	0	0	0	0
24553	7	0	1	0	0	0	0
24554	5	0	0	0	0	0	1
24554	6	0	0	0	0	0	1
24554	7	0	0	0	0	0	1
24555	1	0	0	0	0	2	2
24555	2	0	0	0	0	2	2
24555	5	0	0	0	0	2	2
24555	6	0	0	0	0	2	2
24555	7	0	0	0	0	2	2
24556	3	0	0	0	0	0	2
24556	5	0	0	0	0	0	2
24557	1	0	0	0	0	1	1
24557	2	0	0	0	0	1	1
24557	3	0	0	0	0	1	1
24557	6	0	0	0	0	1	1
24557	7	0	0	0	0	1	1
24560	1	0	1	0	0	0	0
24560	3	0	0	0	0	0	4
24560	4	0	0	0	0	0	1
24560	6	0	0	0	0	1	6
24560	7	0	0	0	0	4	6
24561	1	4	0	0	0	4	4
24561	2	4	0	0	0	3	3
24561	3	4	0	0	0	3	3
24561	4	4	0	0	0	4	4
24561	5	2	0	0	0	2	2
24561	6	0	0	0	0	2	2
24563	1	2	0	0	0	1	1
24563	2	2	0	0	0	1	1
24563	3	2	0	0	0	3	3
24563	4	0	0	0	0	1	1
24563	6	2	0	0	0	1	1
24563	7	2	0	0	0	1	1
24564	1	0	0	0	0	3	3
24564	2	0	0	0	0	3	3
24564	3	0	0	0	0	3	5
24564	4	0	0	0	0	3	3
24564	6	0	0	0	0	3	3
24564	7	0	0	0	0	3	3
24565	1	0	0	0	0	1	1
24565	2	0	0	0	0	1	1
24565	3	0	0	0	0	1	1
24565	4	0	0	0	0	0	2
24565	6	0	0	0	0	1	1
24565	7	0	0	0	0	1	1
24566	1	0	0	0	0	1	1
24566	2	0	0	0	0	1	1
24566	3	0	0	0	0	1	1
24566	4	0	0	0	0	2	2
24566	5	0	0	0	0	2	2
24566	6	0	0	0	0	1	1
24567	1	0	0	0	0	1	1
24567	2	0	0	0	0	1	1
24567	3	0	0	0	0	1	1
24567	4	0	0	0	0	1	1
24567	7	0	0	0	0	1	3
24568	1	0	0	0	0	2	2
24568	2	0	0	0	0	2	6
24568	3	0	0	0	0	1	5
24568	6	0	0	0	0	3	3
24568	7	0	0	0	0	0	4
24569	4	0	0	0	0	1	1
24569	5	0	0	0	0	1	3
24569	7	0	0	0	0	1	1
24570	1	2	0	0	0	3	3
24570	2	2	0	0	0	2	4
24570	3	2	0	0	0	2	2
24570	4	2	0	0	0	2	2
24570	5	2	0	0	0	2	2
24570	6	0	0	1	0	3	3
24570	7	0	0	0	0	0	3
24571	5	0	0	0	0	2	6
24571	6	0	0	0	0	2	8
24571	7	0	0	0	0	2	8
24573	7	0	0	0	0	2	2
24574	1	2	0	0	0	1	1
24574	3	0	0	0	0	0	2
24574	4	2	0	0	0	1	1
24574	5	2	0	0	0	1	1
24574	6	2	0	0	0	1	1
24574	7	2	0	0	0	1	1
24575	1	0	0	0	0	2	4
24575	2	0	0	1	0	3	3
24575	4	0	0	0	0	3	6
24575	5	0	0	0	0	3	6
24575	6	0	0	0	0	3	6
24575	7	0	0	0	0	3	6
24576	1	2	0	0	0	1	1
24576	2	0	0	0	0	0	1
24576	5	2	0	0	0	1	1
24576	6	2	0	0	0	1	1
24576	7	2	0	0	0	1	1
24579	1	0	0	0	0	2	2
24579	2	0	0	0	0	2	2
24579	3	0	0	0	0	2	2
24579	4	0	0	0	0	1	1
24579	6	0	0	0	0	2	2
24579	7	0	0	0	0	2	2
24580	1	0	0	0	0	0	1
24581	1	2	0	0	0	1	1
24581	2	0	0	0	0	4	8
24581	3	0	0	0	0	0	3
24581	4	2	0	0	0	1	2
24581	5	2	0	0	0	1	1
24581	7	2	0	0	0	3	3
24582	5	0	0	0	0	0	2
24582	6	0	0	0	0	1	4
24582	7	0	0	0	0	1	4
24585	1	0	0	0	0	2	2
24585	2	0	0	0	0	2	2
24585	5	0	0	0	0	1	3
24585	6	0	0	0	0	1	6
24585	7	0	0	0	0	1	4
24586	5	0	0	0	0	0	1
24586	6	0	0	0	0	0	8
24586	7	0	0	0	0	0	2
24587	6	0	0	0	0	2	4
24588	1	0	0	0	0	2	2
24590	4	0	0	0	0	2	8
24590	5	0	0	0	0	2	8
24590	6	0	0	0	0	2	8
24590	7	0	0	0	0	2	8
24591	2	0	0	0	0	1	3
24591	4	0	0	0	0	1	1
24591	5	0	0	0	0	0	4
24592	1	0	0	0	0	4	5
24592	2	0	0	0	0	2	3
24592	3	0	0	0	0	0	2
24592	4	0	0	0	0	4	7
24592	5	0	0	0	0	0	1
24592	6	0	0	0	0	0	2
24592	7	0	0	0	0	1	2
24593	1	0	0	0	0	1	1
24594	1	0	0	0	0	3	3
24594	2	0	0	0	0	0	2
24594	4	0	0	0	0	1	1
24594	6	0	0	0	0	2	3
24594	7	0	0	0	0	3	3
24596	1	0	0	1	0	3	3
24596	2	0	0	2	0	5	5
24596	3	0	0	0	0	1	1
24596	5	0	0	0	0	1	1
24596	7	0	0	0	0	1	1
24598	5	0	0	0	0	1	1
24599	7	0	0	0	0	0	1
24603	4	0	0	0	0	2	2
24604	3	0	0	0	0	1	1
24604	7	0	0	0	0	1	2
24606	3	0	0	0	0	0	2
24606	4	0	0	0	0	0	1
24606	6	0	0	0	0	0	2
24606	7	0	0	0	0	0	1
24607	1	2	0	0	0	1	1
24607	2	2	0	0	0	3	3
24607	3	2	0	0	0	2	2
