hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
73499		5	5033	1979	8		1	6	2		3	2222			0	9	2	1	4	4	1	1	0	0	0	3	England	5	4	2	3	1	2	29/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
73500		5	5033	1979	8		0	6	3		4	9965			6	8	2	1	5	5	1	2	0	0	0	3	England	5	5	3	8	1	3	29/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
73501		5	5033	1979	8		1	1	6		3	2221			0	9	2	1	3	2	1	1	4	0	0	3	England	5	2	2	7	6	22	31/12/1539 00:00:00		1	1	0		0		0	3	0	2			0				0
73502		5	5033	1979	8		0	6	9		3	2524			7	2	2	1	2	2	2	2	5	0	0	3	England	5	2	2	11	7	26	29/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
73503		5	5033	1979	8		1	6	3		1	2422			10	2	2	1	3	3	1	1	1	0	0	3	England	5	3	1	4	3	9	29/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
73504		5	5033	1979	8		0	6	4		3	644			0	9	2	1	3	3	1	1	2	0	0	3	England	5	3	2	5	4	14	31/12/1539 00:00:00		1	3	0		0		0	3	0	2			0				0
73505		5	5033	1979	8		1	5	2		5	9955			0	9	2	1	5	5	1	1	0	0	0	3	England	5	5	4	3	1	4	31/12/1539 00:00:00		1	1	0		0		0	3	2	2			0				0
73506		5	5033	1979	8		1	5	6		1	1141			0	9	2	1	4	4	3	3	0	0	0	3	England	5	4	1	9	1	1	29/1/1540 00:00:00		1	5	0		0		0	1	0	2			0				0
73507		5	5033	1979	8		0	1	3		3	9935			0	9	2	1	6	4	2	1	0	1	1	3	England	5	4	2	8	1	2	9/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
73508		5	5033	1979	8		0	5	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	3	England	5	6	5	1	1	0	8/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
73509		5	5033	1979	8		0	6	2		2	2422			0	9	2	1	4	4	1	1	0	0	0	3	England	5	4	1	3	1	1	8/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
73510		5	5033	1979	8		0	5	3		5	1894			0	9	2	1	6	6	2	1	0	1	2	3	England	5	6	4	8	1	4	9/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
73511		5	5033	1979	8		0	6	3		3	1894			0	9	2	1	5	4	2	1	0	0	0	3	England	5	4	2	8	1	2	10/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
73512		5	5033	1979	8		0	6	5		2	121			0	9	2	1	3	3	3	2	0	0	0	3	England	5	3	1	9	1	1	8/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
73513		5	5033	1979	8		0	2	2		4	9935			6	6	1	1	6	6	1	1	0	1	1	3	England	5	6	3	3	1	3	8/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
73514		5	5033	1979	8		1	6	3		3	2221			7	2	2	1	2	1	1	1	1	0	0	3	England	5	1	2	4	3	10	8/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
73515		5	5033	1979	8		1	5	2		1	121			0	9	2	1	4	3	1	1	0	0	0	3	England	5	3	1	3	1	1	8/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
73516		5	5033	1979	8		0	5	2		6	9955			0	9	2	1	6	6	1	1	0	1	2	3	England	5	6	5	3	1	0	9/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
73517		5	5033	1979	9		0	5	2		3	744			0	9	2	1	6	6	1	1	0	0	2	3	England	5	6	2	3	1	2	9/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
73518		5	5033	1979	9		1	6	3		3	744			0	9	2	1	2	2	1	1	1	0	0	3	England	5	2	2	4	3	10	9/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
73519		5	5033	1979	9		1	6	3		3	2221			0	9	2	1	4	4	1	2	0	0	0	3	England	5	4	2	8	1	2	11/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
73520		5	5033	1979	9		0	6	3		3	2514			0	9	2	1	2	2	1	1	1	0	0	3	England	5	2	2	4	3	10	10/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
73521		5	5033	1979	9		1	6	4		3	2144			0	9	2	1	3	2	1	1	2	0	0	3	England	5	2	2	5	4	14	10/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
73522		5	5033	1979	9		0	6	2		3	744			9	2	2	1	2	2	1	1	0	0	0	3	England	5	2	2	3	1	2	9/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
73523		5	5033	1979	9		0	1	2		4	2524			8	2	2	1	2	1	1	1	0	0	0	3	England	5	1	3	3	1	3	10/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
73524		5	5033	1979	9		1	2	2		8	9935			0	9	2	1	6	6	1	1	0	2	2	3	England	5	6	5	3	1	0	11/1/1540 00:00:00		1	0	0		0		0	3	1	2			0				0
73525		5	5033	1979	9		0	5	1		4	2144			3	2	1	1	5	5	0	1	0	0	0	3	England	5	5	3	1	1	3	9/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
73526		5	5033	1979	9		0	5	2		7	9935			0	9	2	1	6	5	1	1	0	2	1	3	England	5	5	4	3	1	4	11/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
73527		5	5033	1979	9		0	6	4		3	2244			9	1	2	1	3	3	1	1	2	0	0	3	England	5	3	2	5	4	14	20/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
73528		5	5033	1979	9		0	6	3		3	744			6	1	2	1	2	2	1	1	1	0	0	3	England	5	2	2	4	3	10	19/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
73529		5	5033	1979	9		0	5	1		8	9935			1	1	1	1	7	7	0	1	0	1	1	3	England	5	7	5	1	1	0	19/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
73530		5	5033	1979	9		1	6	4		3	644			0	9	2	1	1	1	1	1	2	0	0	3	England	5	1	2	5	4	14	20/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
73531		5	5033	1979	9		1	6	4		3	644			0	9	2	1	4	3	1	1	2	0	0	3	England	5	3	2	5	4	14	20/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
73532		5	5033	1979	9		1	6	2		3	743			0	9	2	1	2	1	1	1	0	0	0	3	England	5	1	2	3	1	2	19/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
73533		5	5033	1979	9		1	6	4		3	2514			8	1	2	1	2	2	1	1	2	0	0	3	England	5	2	2	5	4	14	20/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
73534		5	5033	1979	9		1	6	3		3	744			0	9	2	1	3	3	1	1	1	0	0	3	England	5	3	2	4	3	10	19/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
73535		5	5033	1979	9		0	6	2		3	2422			0	9	2	1	2	1	1	1	0	0	0	3	England	5	1	2	3	1	2	19/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
73536		5	5033	1979	9		1	6	3		3	2514			10	6	2	1	1	2	1	1	1	0	0	3	England	5	2	2	4	3	10	19/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
73537		5	5033	1979	9		0	6	4		3	1944			0	9	2	1	2	2	1	1	2	0	0	3	England	5	2	2	5	4	14	20/1/1540 00:00:00		1	2	0		0		0	5	2	2			0				0
73538		5	5033	1979	10		1	6	4		2	2321			0	9	2	1	3	3	1	1	2	0	0	4	England	5	3	1	5	4	13	23/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
73539		5	5033	1979	10		0	6	3		3	744			0	9	2	1	2	1	1	1	1	0	0	4	England	5	1	2	4	3	10	21/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
73540		5	5033	1979	10		0	2	3		3	1944			7	2	2	1	2	1	1	1	1	0	0	4	England	5	1	2	4	3	10	21/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
73541		5	5033	1979	10		0	5	2		6	9955			0	9	2	1	7	7	1	1	0	1	2	4	England	5	7	5	3	1	0	21/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
73542		5	5033	1979	10		0	5	4		3	2544			6	2	2	1	3	3	1	1	2	0	0	4	England	5	3	2	5	4	14	21/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
73543		5	5033	1979	10		0	6	4		3	1954			0	9	2	1	5	4	1	2	1	0	0	4	England	5	4	2	10	7	26	22/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
73544		5	5033	1979	10		0	5	2		2	2422			0	9	2	1	4	4	1	1	0	0	0	4	England	5	4	1	3	1	1	21/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
73545		5	5033	1979	10		1	6	4		1	9995			0	9	2	1	3	3	1	1	2	0	0	4	England	5	3	1	5	4	13	23/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
73546		5	5033	1979	10		0	5	2		6	9955			0	9	1	1	7	7	0	2	0	0	2	4	England	5	7	5	3	1	0	21/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
73547		5	5033	1979	11		1	5	2		3	2422			8	2	2	1	4	4	1	1	0	0	0	4	England	5	4	2	3	1	2	1/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
73548		5	5033	1979	11		1	5	4		3	644			0	9	2	1	4	4	3	1	0	0	0	4	England	5	4	2	9	1	2	31/12/1539 00:00:00		1	2	0		0		0	4	0	2			0				0
73549		5	5033	1979	11		1	5	5		3	2221			0	9	2	1	3	3	2	1	2	0	0	4	England	5	3	2	10	7	26	31/12/1539 00:00:00		1	1	0		0		0	4	0	2			0				0
73550		5	5033	1979	11		0	6	3		3	2514			8	2	2	1	3	3	1	1	1	0	0	4	England	5	3	2	4	3	10	31/12/1539 00:00:00		1	1	0		0		0	4	0	2			0				0
73551		5	5033	1979	11		1	5	3		3	9935			0	9	1	1	5	5	1	2	0	2	1	4	England	5	5	2	8	1	2	1/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
73552		5	5033	1979	11		1	6	4		1	2422			10	2	2	1	3	3	1	1	2	0	0	4	England	5	3	1	5	4	13	1/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
73553		5	5033	1979	11		0	5	2		8	9935			2	2	2	1	6	6	1	1	0	2	2	4	England	5	6	5	3	1	0	31/12/1539 00:00:00		1	0	0		0		0	4	0	2			0				0
73554		5	5033	1979	12		1	6	5		4	2341			0	9	2	2	3	3	1	1	3	0	0	4	England	5	3	3	6	5	19	2/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
73555		5	5033	1979	12		1	6	2		3	1944			8	6	2	1	5	5	1	1	0	0	0	4	England	5	5	2	3	1	2	4/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
73556		5	5033	1979	12		1	6	4		3	744			7	2	2	1	3	2	1	1	2	0	0	4	England	5	2	2	5	4	14	2/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
73557		5	5033	1979	12		1	6	3		2	744			10	6	2	1	3	3	1	1	1	0	0	4	England	5	3	1	4	3	9	4/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
73558		5	5033	1979	12		1	6	4		3	744			10	6	2	1	2	2	1	1	2	0	0	4	England	5	2	2	5	4	14	2/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
73559		5	5033	1979	12		0	6	2		3	2241			0	9	2	1	1	1	1	1	0	0	0	4	England	5	1	2	3	1	2	2/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
73560		5	5033	1979	12		1	6	3		3	1244			9	2	2	1	2	2	1	1	1	0	0	4	England	5	2	2	4	3	10	2/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
73561		5	5033	1979	12		1	6	3		3	2254			6	2	2	1	2	2	1	1	1	0	0	4	England	5	2	2	4	3	10	4/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
73562		5	5033	1979	12		1	6	2		3	744			10	1	2	1	2	1	1	1	0	0	0	4	England	5	1	2	3	1	2	4/1/1540 00:00:00		1	2	0		0		0	3	2	2			0				0
73563		5	5033	1979	12		0	6	5		3	744			6	2	2	1	2	2	1	1	3	0	0	4	England	5	2	2	6	5	18	4/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
73564		5	5033	1979	12		1	6	2		2	743			9	2	2	1	2	2	1	1	0	0	0	4	England	5	2	1	3	1	1	2/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
73565		5	5033	1979	12		0	6	5		4	741			0	9	2	1	4	4	2	2	1	0	0	4	England	5	4	3	10	7	27	12/1/1540 00:00:00		1	4	0		0		0	3	0	2			0				0
73566		5	5033	1979	12		0	6	4		4	2254			8	2	2	1	3	3	1	1	2	0	0	4	England	5	3	3	5	4	15	13/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
73567		5	5033	1979	12		1	6	2		1	741			10	2	2	1	2	1	1	1	0	0	0	4	England	5	1	1	3	1	1	12/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
73568		5	5033	1979	12		1	6	3		3	744			6	2	2	1	2	2	1	1	1	0	0	4	England	5	2	2	4	3	10	12/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
73569		5	5033	1979	12		1	6	5		3	2244			9	6	2	1	3	2	1	1	3	0	0	4	England	5	2	2	6	5	18	13/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
73570		6	6001	1979	1		1	2	3		3	2342			8	1	2	1	2	2	1	1	1	0	0	1	England	6	2	2	4	3	10	2/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
73571		6	6001	1979	1		0	6	6		4	1894			8	1	2	1	5	4	1	1	4	0	0	1	England	6	4	3	7	6	23	2/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
73572		6	6001	1979	1		0	6	5		3	744			9	1	2	1	3	3	1	2	2	0	0	1	England	6	3	2	10	7	26	2/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
73573		6	6001	1979	1		1	5	2		6	9955			0	9	2	1	5	5	1	1	0	0	0	1	England	6	5	5	3	1	0	1/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
73574		6	6001	1979	1		0	6	4		3	744			0	9	2	1	3	3	1	1	2	0	0	1	England	6	3	2	5	4	14	1/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
73575		6	6001	1979	1		0	5	2		3	2344			0	9	2	1	4	4	1	1	0	0	0	1	England	6	4	2	3	1	2	1/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
73576		6	6001	1979	1		0	6	3		3	2544			7	1	2	1	4	4	1	1	1	0	0	1	England	6	4	2	4	3	10	2/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
73577		6	6001	1979	1		0	5	4		4	2221			5	6	2	1	5	4	2	1	1	0	0	1	England	6	4	3	10	7	27	1/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
73578		6	6001	1979	1		1	5	3		2	2514			10	6	2	1	4	4	1	1	1	0	0	1	England	6	4	1	4	3	9	2/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
73579		6	6001	1979	1		0	6	6		3	1894			0	9	2	1	4	3	3	1	2	0	0	1	England	6	3	2	10	7	26	2/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
73580		6	6001	1979	1		0	5	2		6	9955			5	1	2	1	6	6	1	1	0	1	2	1	England	6	6	5	3	1	0	1/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
73581		6	6001	1979	1		0	1	1		7	9945			0	9	1	1	5	5	1	0	0	0	0	1	England	6	5	4	1	1	4	22/1/1540 00:00:00		0	0	0		0		0	2	0	2			0				0
73582		6	6001	1979	1		0	1	2		8	9935			0	9	2	1	6	7	1	1	0	2	2	1	England	6	7	5	3	1	0	21/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
73583		6	6001	1979	1		0	1	4		4	9945			0	9	2	1	5	4	1	2	1	0	0	1	England	6	4	3	10	7	27	22/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
73584		6	6001	1979	1		0	1	2		8	9935			0	9	2	1	6	6	1	1	0	2	2	1	England	6	6	5	3	1	0	21/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
73585		6	6001	1979	1		0	1	5		4	9945			0	9	2	1	5	4	2	2	1	0	0	1	England	6	4	3	10	7	27	21/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
73586		6	6001	1979	2		1	5	3		4	2251			0	9	2	1	4	4	1	2	0	0	0	1	England	6	4	3	8	1	3	1/1/1540 00:00:00		1	3	0		0		0	5	0	2			0				0
73587		6	6001	1979	3		0	1	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	1	England	6	6	5	1	1	0	5/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				1
73588		6	6001	1979	3		0	5	2		3	9955			0	9	2	1	6	5	1	1	0	0	1	1	England	6	5	2	3	1	2	5/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
73589		6	6001	1979	3		0	1	2		4	1454			0	9	2	1	4	4	1	1	0	0	0	1	England	6	4	3	3	1	3	5/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
73590		6	6001	1979	3		0	1	2		8	9935			4	1	2	1	6	6	1	1	0	2	2	1	England	6	6	5	3	1	0	4/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
73591		6	6001	1979	3		0	1	3		4	644			6	1	2	1	4	4	1	1	1	0	0	1	England	6	4	3	4	3	11	6/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
73592		6	6001	1979	3		0	1	7		4	754			8	1	2	1	3	3	2	1	4	0	0	1	England	6	3	3	11	7	27	6/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
73593		6	6001	1979	3		1	1	2		4	744			0	9	2	1	4	4	1	1	0	0	0	1	England	6	4	3	3	1	3	5/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
73594		6	6001	1979	3		0	6	6		3	644			8	6	2	1	3	3	1	1	4	0	0	1	England	6	3	2	7	6	22	6/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
73595		6	6001	1979	3		0	1	6		7	9945			3	1	1	1	2	2	0	1	5	0	0	1	England	6	2	4	2	2	8	5/1/1540 00:00:00		0	0	0		0		0	2	0	2			0				0
73596		6	6001	1979	3		0	1	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	1	England	6	6	5	1	1	0	5/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
73597		6	6001	1979	3		1	1	4		5	744			4	6	2	1	3	3	1	1	2	0	0	1	England	6	3	4	5	4	16	5/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
73598		6	6001	1979	3		0	1	3		5	9945			0	9	1	1	3	3	0	2	1	0	0	1	England	6	3	4	4	3	12	5/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
73599		6	6001	1979	3		1	5	2		4	2524			0	9	2	1	5	5	1	1	0	0	0	1	England	6	5	3	3	1	3	14/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
73600		6	6001	1979	3		0	1	3		4	2144			0	9	2	1	5	4	1	1	1	0	0	1	England	6	4	3	4	3	11	15/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
73601		6	6001	1979	3		0	5	2		8	9935			2	1	2	1	6	5	1	1	0	2	1	1	England	6	5	5	3	1	0	14/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
73602		6	6001	1979	3		0	6	3		4	9975			8	1	2	1	4	4	2	1	0	0	0	1	England	6	4	3	8	1	3	14/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
73603		6	6001	1979	3		1	6	4		4	754			0	9	2	1	3	3	1	1	2	0	0	1	England	6	3	3	5	4	15	16/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
73604		6	6001	1979	3		0	5	2		8	9935			3	1	2	1	6	6	1	1	0	2	2	1	England	6	6	5	3	1	0	15/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
73605		6	6001	1979	3		0	6	2		3	744			9	1	2	1	2	2	1	1	0	0	0	1	England	6	2	2	3	1	2	14/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
73606		6	6001	1979	3		0	5	4		3	2422			0	9	2	1	5	4	2	2	0	0	0	1	England	6	4	2	9	1	2	14/1/1540 00:00:00		1	4	0		0		0	4	0	2			0				0
73607		6	6001	1979	3		1	6	5		4	2524			0	9	2	1	4	3	2	2	1	0	0	1	England	6	3	3	10	7	27	16/1/1540 00:00:00		1	4	0		0		0	6	0	2			0				0
73608		6	6001	1979	3		0	6	2		3	2422			9	1	2	1	3	2	1	1	0	0	0	1	England	6	2	2	3	1	2	16/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
73609		6	6001	1979	3		1	6	4		3	2524			8	1	2	1	3	2	1	1	2	0	0	1	England	6	2	2	5	4	14	14/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
73610		6	6001	1979	3		1	6	3		4	644			8	1	2	1	2	2	1	1	1	0	0	1	England	6	2	3	4	3	11	14/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
73611		6	6001	1979	6		0	1	3		4	9965			6	8	2	1	5	5	2	1	0	0	0	2	England	6	5	3	8	1	3	28/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
73612		6	6001	1979	6		0	1	4		4	1641			6	1	2	1	4	5	1	2	1	0	0	2	England	6	5	3	10	7	27	29/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
73613		6	6001	1979	6		0	6	6		3	744			7	1	2	1	3	3	1	1	4	0	0	2	England	6	3	2	7	6	22	28/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
73614		6	6001	1979	6		0	2	4		4	2054			5	2	2	1	2	2	1	1	2	0	0	2	England	6	2	3	5	4	15	28/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
73615		6	6001	1979	6		1	1	5		4	754			0	9	2	1	4	4	2	3	0	0	0	2	England	6	4	3	9	1	3	29/1/1540 00:00:00		1	5	0		0		0	3	0	2			0				0
73616		6	6001	1979	5		0	1	1		8	9935			2	1	1	1	7	7	0	1	0	1	1	2	England	6	7	5	1	1	0	27/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				1
73617		6	6001	1979	6		0	1	1		8	9935			2	1	1	1	7	7	0	1	0	1	1	2	England	6	7	5	1	1	0	28/1/1540 00:00:00		0	0	0		0		0	2	0	2			0				1
73618		6	6001	1979	6		1	6	2		4	1944			8	1	2	1	1	1	1	1	0	0	0	2	England	6	1	3	3	1	3	28/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
73619		6	6001	1979	5		0	1	2		4	9935			0	9	1	1	7	7	0	2	0	1	1	2	England	6	7	3	3	1	3	27/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				1
73620		6	6001	1979	5		0	1	1		4	2144			3	1	1	1	4	4	0	1	0	0	0	2	England	6	4	3	1	1	3	27/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
73621		6	6001	1979	5		0	1	3		5	9935			4	1	2	1	6	5	1	1	1	1	1	2	England	6	5	4	4	3	12	27/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
73622		6	6001	1979	5		0	1	3		1	1554			10	1	2	1	3	2	1	1	1	0	0	2	England	6	2	1	4	3	9	27/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
73623		6	6001	1979	5		0	2	1		5	754			3	1	1	1	5	5	1	0	0	0	0	2	England	6	5	4	1	1	4	27/1/1540 00:00:00		0	1	0		0		0	1	0	2			0				0
73624		6	6001	1979	6		0	6	2		3	744			9	6	2	1	2	1	1	1	0	0	0	2	England	6	1	2	3	1	2	29/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
73625		6	6001	1979	6		1	5	2		3	2514			0	9	2	1	5	5	1	1	0	0	0	2	England	6	5	2	3	1	2	7/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
73626		6	6001	1979	6		1	6	4		3	743			0	9	2	1	3	2	3	1	0	0	0	2	England	6	2	2	9	1	2	8/1/1540 00:00:00		1	4	0		0		0	6	0	2			0				0
73627		6	6001	1979	6		0	5	2		8	9935			2	6	2	1	6	6	1	1	0	2	2	2	England	6	6	5	3	1	0	6/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
73628		6	6001	1979	6		0	5	2		8	9935			3	1	2	1	6	6	1	1	0	2	2	2	England	6	6	5	3	1	0	7/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
73629		6	6001	1979	6		1	6	3		2	1344			10	6	2	1	5	5	1	1	1	0	0	2	England	6	5	1	4	3	9	6/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
73630		6	6001	1979	6		0	5	4		3	2524			8	2	2	1	3	2	1	1	2	0	0	2	England	6	2	2	5	4	14	7/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
73631		6	6001	1979	6		0	5	2		8	9935			2	1	2	1	7	7	1	1	0	2	2	2	England	6	7	5	3	1	0	7/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
73632		6	6001	1979	6		0	5	2		7	9945			0	9	2	1	4	6	0	2	0	1	1	2	England	6	6	4	3	1	4	6/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
73633		6	6001	1979	6		0	5	1		7	9935			2	1	1	1	6	6	1	0	0	1	1	2	England	6	6	4	1	1	4	6/1/1540 00:00:00		0	0	0		0		0	3	0	2			0				0
73634		6	6001	1979	6		0	5	2		8	9935			2	1	2	1	6	6	1	1	0	2	2	2	England	6	6	5	3	1	0	7/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
73635		6	6001	1979	6		0	6	2		3	1344			8	1	2	1	2	1	1	1	0	0	0	2	England	6	1	2	3	1	2	8/1/1540 00:00:00		1	2	0		0		0	6	0	2			0				0
73636		6	6001	1979	6		1	5	2		7	9935			0	9	2	1	6	7	1	1	0	2	2	2	England	6	7	4	3	1	4	6/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
73637		6	6001	1979	6		1	6	4		4	743			8	6	2	1	3	3	1	1	2	0	0	2	England	6	3	3	5	4	15	7/1/1540 00:00:00		1	3	0		0		0	5	0	2			0				0
73638		6	6001	1979	6		0	2	2		8	9935			3	1	2	1	6	6	1	1	0	2	2	2	England	6	6	5	3	1	0	7/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				1
73639		6	6001	1979	7		0	1	2		8	9935			3	6	2	1	6	5	1	1	0	2	1	3	England	6	5	5	3	1	0	10/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
73640		6	6001	1979	7		0	1	1		8	9935			1	1	1	1	7	7	0	1	0	1	1	3	England	6	7	5	1	1	0	9/1/1540 00:00:00		0	0	0		0		0	2	0	2			0				0
73641		6	6001	1979	7		1	1	2		3	744			8	6	2	1	5	5	1	1	0	0	0	3	England	6	5	2	3	1	2	10/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
73642		6	6001	1979	7		0	1	1		8	9935			2	1	1	1	7	7	0	1	0	1	1	3	England	6	7	5	1	1	0	9/1/1540 00:00:00		1	0	0		0		0	2	2	2			0				1
73643		6	6001	1979	7		0	1	1		8	9935			2	1	1	1	7	7	0	1	0	1	1	3	England	6	7	5	1	1	0	10/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				1
