hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
56757		9	9094	1977	7		1	5	4		3	2422			0	9	2	1	5	4	2	2	0	0	0	3	England	9	4	2	9	1	2	20/1/1540 00:00:00		1	4	0		0		0	4	0	2			0				0
56758		9	9094	1977	7		1	6	5		3	2422			0	9	2	1	3	2	1	1	3	0	0	3	England	9	2	2	6	5	18	20/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
56759		9	9094	1977	7		0	5	3		5	2354			0	9	1	1	5	5	1	2	0	1	1	3	England	9	5	4	8	1	4	20/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
56760		9	9094	1977	7		1	6	2		3	2221			0	9	2	1	2	2	1	1	0	0	0	3	England	9	2	2	3	1	2	21/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
56761		9	9094	1977	7		1	6	2		2	2422			0	9	2	1	4	4	1	1	0	0	0	3	England	9	4	1	3	1	1	20/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
56762		9	9094	1977	8		0	6	2		3	1344			5	1	2	1	4	4	1	1	0	0	0	3	England	9	4	2	3	1	2	21/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56763		9	9094	1977	8		1	6	2		4	644			0	9	2	1	2	2	1	1	0	0	0	3	England	9	2	3	3	1	3	22/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
56764		9	9094	1977	8		0	1	2		7	9945			2	1	2	1	5	5	1	1	0	0	0	3	England	9	5	4	3	1	4	21/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
56765		9	9094	1977	8		1	5	3		4	9965			7	8	2	1	5	4	1	2	0	0	0	3	England	9	4	3	8	1	3	22/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
56766		9	9094	1977	8		1	5	3		3	2524			10	1	2	1	5	4	1	2	0	0	0	3	England	9	4	2	8	1	2	21/1/1540 00:00:00		1	3	0		0		0	1	0	2			0				0
56767		9	9094	1977	8		0	5	2		6	9955			0	9	2	1	6	6	1	1	0	1	2	3	England	9	6	5	3	1	0	22/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
56768		9	9094	1977	8		1	5	4		4	9935			0	9	2	1	6	5	3	1	0	3	2	3	England	9	5	3	9	1	3	22/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
56769		9	9094	1977	8		1	5	4		4	1544			7	1	2	1	2	2	1	1	2	0	0	3	England	9	2	3	5	4	15	21/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
56770		9	9094	1977	8		0	1	4		4	744			10	6	2	1	4	4	1	2	1	0	0	3	England	9	4	3	10	7	27	23/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
56771		9	9094	1977	9		1	4	4		3	154			0	9	2	1	4	4	2	1	1	1	1	3	England	9	4	2	10	7	26	31/12/1539 00:00:00		1	2	0		0		0	4	0	2			0				0
56772		9	9094	1977	9		1	6	3		3	1444			6	1	2	1	2	2	1	1	1	0	0	3	England	9	2	2	4	3	10	30/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56773		9	9094	1977	9		0	5	2		6	9955			5	1	1	1	6	6	0	2	0	1	2	3	England	9	6	5	3	1	0	31/12/1539 00:00:00		1	0	0		0		0	4	0	2			0				0
56774		9	9094	1977	9		1	6	3		1	2514			0	9	2	1	3	2	1	1	1	0	0	3	England	9	2	1	4	3	9	1/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
56775		9	9094	1977	9		1	5	5		3	2344			0	9	2	1	3	2	2	1	2	1	1	3	England	9	2	2	10	7	26	31/12/1539 00:00:00		1	1	0		0		0	4	0	2			0				0
56776		9	9094	1977	9		0	1	4		3	1944			6	1	2	1	2	1	1	1	2	0	0	3	England	9	1	2	5	4	14	30/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56777		9	9094	1977	9		0	6	4		3	1944			7	1	2	1	2	2	1	1	2	0	0	3	England	9	2	2	5	4	14	30/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56778		9	9094	1977	9		1	6	4		1	2244			10	2	2	1	3	3	1	1	2	0	0	3	England	9	3	1	5	4	13	31/12/1539 00:00:00		1	1	0		0		0	4	0	2			0				0
56779		9	9094	1977	9		1	4	1		8	9935			1	1	1	1	6	6	0	1	0	1	1	3	England	9	6	5	1	1	0	1/1/1540 00:00:00		1	0	0		0		0	5	0	2			0				0
56780		9	9094	1977	9		0	1	4		4	1644			8	6	2	1	4	3	2	1	1	0	0	3	England	9	3	3	10	7	27	30/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
56781		9	9094	1977	10		0	1	3		4	9935			9	6	2	1	6	5	1	2	0	1	1	4	England	9	5	3	8	1	3	2/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
56782		9	9094	1977	10		0	5	3		8	9935			5	6	2	1	7	7	1	2	0	3	3	4	England	9	7	5	8	1	0	2/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
56783		9	9094	1977	10		1	4	4		4	154			4	1	2	1	2	2	1	1	2	0	0	4	England	9	2	3	5	4	15	2/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56784		9	9094	1977	10		1	1	3		4	154			5	1	2	1	3	3	1	1	1	0	0	4	England	9	3	3	4	3	11	3/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
56785		9	9094	1977	10		0	1	5		4	9955			9	6	1	1	5	5	1	2	2	0	0	4	England	9	5	3	10	7	27	2/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
56786		9	9094	1977	10		0	5	2		8	9935			2	1	2	1	6	5	1	1	0	2	1	4	England	9	5	5	3	1	0	2/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
56787		9	9094	1977	10		1	1	3		2	741			0	9	2	1	1	2	1	1	1	0	0	4	England	9	2	1	4	3	9	2/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56788		9	9094	1977	10		0	1	4		4	844			5	1	2	1	3	3	1	1	2	0	0	4	England	9	3	3	5	4	15	2/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56789		9	9094	1977	10		1	2	3		4	154			0	9	1	1	4	4	1	1	1	0	0	4	England	9	4	3	4	3	11	4/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
56790		9	9094	1977	10		0	5	2		6	9955			0	9	1	1	6	6	1	1	0	1	2	4	England	9	6	5	3	1	0	3/1/1540 00:00:00		0	0	0		0		0	2	0	2			0				0
56791		9	9094	1977	10		0	5	3		3	121			0	9	2	1	4	5	1	1	1	0	0	4	England	9	5	2	4	3	10	3/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
56792		9	9094	1977	10		1	4	2		4	122			4	1	2	1	3	3	1	1	0	0	0	4	England	9	3	3	3	1	3	4/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56793		9	9094	1977	10		0	4	4		4	154			4	1	2	1	2	1	1	1	2	0	0	4	England	9	1	3	5	4	15	13/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
56794		9	9094	1977	10		1	5	4		2	2422			0	9	2	1	4	4	1	2	1	0	0	4	England	9	4	1	10	7	25	13/1/1540 00:00:00		1	4	0		0		0	5	0	2			0				0
56795		9	9094	1977	10		0	4	3		4	154			9	6	2	1	3	4	2	1	0	0	0	4	England	9	4	3	8	1	3	12/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
56796		9	9094	1977	10		0	4	2		4	154			0	9	2	1	5	5	1	1	0	0	0	4	England	9	5	3	3	1	3	12/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
56797		9	9094	1977	10		1	6	4		1	2514			10	2	2	1	3	3	1	1	2	0	0	4	England	9	3	1	5	4	13	12/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
56798		9	9094	1977	10		0	4	4		4	154			4	1	2	1	3	2	1	1	2	0	0	4	England	9	2	3	5	4	15	13/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
56799		9	9094	1977	10		1	4	2		4	154			0	9	2	1	3	3	1	1	0	0	0	4	England	9	3	3	3	1	3	13/1/1540 00:00:00		1	1	0		0		0	5	0	2			0				0
56800		9	9094	1977	10		1	5	2		6	9955			5	6	2	1	7	7	1	1	0	1	2	4	England	9	7	5	3	1	0	13/1/1540 00:00:00		1	0	0		0		0	5	1	2			0				0
56801		9	9094	1977	11		0	2	2		8	9935			2	1	2	1	6	5	1	1	0	1	1	4	England	9	5	5	3	1	0	13/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
56802		9	9094	1977	11		0	5	2		3	2221			0	9	1	1	5	5	0	2	0	0	0	4	England	9	5	2	3	1	2	13/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
56803		9	9094	1977	11		0	6	3		4	2524			5	1	2	1	1	1	1	1	1	0	0	4	England	9	1	3	4	3	11	14/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
56804		9	9094	1977	11		0	5	2		3	2514			10	2	2	1	5	5	1	1	0	0	0	4	England	9	5	2	3	1	2	14/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
56805		9	9094	1977	11		0	2	2		3	2354			8	1	2	1	4	4	1	1	0	0	0	4	England	9	4	2	3	1	2	14/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
56806		9	9094	1977	11		1	2	4		3	2254			0	9	2	1	4	3	2	2	0	0	0	4	England	9	3	2	9	1	2	14/1/1540 00:00:00		1	4	0		0		0	2	0	2			0				0
56807		9	9094	1977	11		0	2	2		8	9935			4	1	2	1	5	7	0	2	0	2	1	4	England	9	7	5	3	1	0	15/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
56808		9	9094	1977	11		1	6	4		2	2514			9	1	2	1	2	2	1	1	2	0	0	4	England	9	2	1	5	4	13	13/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56809		9	9094	1977	11		0	5	2		8	9935			3	1	1	1	6	6	0	2	0	2	2	4	England	9	6	5	3	1	0	13/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
56810		9	9094	1977	11		0	5	4		5	9965			4	8	2	1	4	4	1	1	2	0	0	4	England	9	4	4	5	4	16	14/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
56811		9	9094	1977	11		0	5	2		5	9965			2	8	2	1	3	2	1	1	0	0	0	4	England	9	2	4	3	1	4	13/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56812		9	9094	1977	11		0	5	3		4	2354			0	9	2	1	4	4	1	1	1	0	0	4	England	9	4	3	4	3	11	13/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
56813		9	9094	1977	11		1	6	4		3	1141			8	6	2	1	3	3	1	2	1	0	0	4	England	9	3	2	10	7	26	23/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
56814		9	9094	1977	11		0	6	4		3	1344			10	6	2	1	4	3	2	1	1	0	0	4	England	9	3	2	10	7	26	22/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
56815		9	9094	1977	11		0	6	5		4	1344			4	1	2	1	3	4	1	1	3	0	0	4	England	9	4	3	6	5	19	22/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56816		9	9094	1977	11		0	1	3		4	1254			6	6	2	1	4	4	1	1	1	0	0	4	England	9	4	3	4	3	11	23/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
56817		9	9094	1977	11		1	6	5		3	2144			10	6	2	1	3	3	2	1	2	0	0	4	England	9	3	2	10	7	26	22/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
56818		9	9094	1977	11		0	2	2		7	9955			3	1	1	1	3	3	0	1	1	0	0	4	England	9	3	4	2	2	8	22/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
56819		9	9094	1977	11		1	5	2		7	9935			0	9	2	1	7	6	1	1	0	2	2	4	England	9	6	4	3	1	4	23/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
56820		9	9094	1977	11		0	1	4		4	744			6	1	2	1	2	2	1	1	2	0	0	4	England	9	2	3	5	4	15	22/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
56821		9	9094	1977	11		1	1	2		4	1644			6	1	2	1	5	4	1	1	0	0	0	4	England	9	4	3	3	1	3	22/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
56822		9	9094	1977	11		1	1	5		3	1944			0	9	2	1	4	3	1	2	2	0	0	4	England	9	3	2	10	7	26	23/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
56823		9	9094	1977	11		1	1	2		3	744			8	1	2	1	4	4	1	1	0	0	0	4	England	9	4	2	3	1	2	24/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
56824		9	9001	1977	1		1	6	6		3	2144			10	2	2	1	3	3	1	2	3	0	0	1	England	9	3	2	11	7	26	11/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
56825		9	9001	1977	1		0	5	2		6	9935			0	9	1	1	6	6	1	1	0	1	2	1	England	9	6	5	3	1	0	11/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
56826		9	9001	1977	1		1	3	3		1	2604			10	1	2	1	4	2	1	1	1	0	0	1	England	9	2	1	4	3	9	12/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
56827		9	9001	1977	1		1	6	3		4	741			0	9	2	1	2	2	1	1	1	0	0	1	England	9	2	3	4	3	11	13/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
56828		9	9001	1977	1		0	2	4		4	744			7	6	2	1	3	3	1	1	2	0	0	1	England	9	3	3	5	4	15	11/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
56829		9	9001	1977	1		0	5	1		7	9935			2	1	1	1	6	6	0	1	0	1	1	1	England	9	6	4	1	1	4	11/1/1540 00:00:00		1	0	0		0		0	3	0	2			0				0
56830		9	9001	1977	1		0	5	1		7	9935			1	2	1	1	7	7	0	1	0	1	1	1	England	9	7	4	1	1	4	12/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
56831		9	9001	1977	1		0	6	2		4	2422			5	2	2	1	5	5	1	1	0	0	0	1	England	9	5	3	3	1	3	12/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
56832		9	9001	1977	2		0	5	1		5	9935			0	9	1	1	7	7	0	1	0	1	1	1	England	9	7	4	1	1	4	13/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56833		9	9001	1977	2		0	2	2		8	9935			2	1	2	1	6	6	1	1	0	2	2	1	England	9	6	5	3	1	0	14/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
56834		9	9001	1977	2		0	6	3		3	744			0	9	2	1	5	5	2	1	0	0	0	1	England	9	5	2	8	1	2	14/1/1540 00:00:00		1	3	0		0		0	2	0	2			0				0
56835		9	9001	1977	2		1	5	2		3	744			0	9	2	1	5	4	1	1	0	0	0	1	England	9	4	2	3	1	2	15/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
56836		9	9001	1977	2		1	6	3		4	744			5	6	2	1	4	4	1	1	1	0	0	1	England	9	4	3	4	3	11	14/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
56837		9	9001	1977	2		0	1	2		4	1054			3	2	1	1	4	4	0	1	1	0	0	1	England	9	4	3	2	2	7	13/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56838		9	9001	1977	2		0	1	1		5	2354			1	2	1	1	4	4	0	1	0	0	0	1	England	9	4	4	1	1	4	13/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56839		9	9001	1977	2		0	6	4		4	744			6	6	2	1	2	1	1	1	2	0	0	1	England	9	1	3	5	4	15	15/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
56840		9	9001	1977	2		1	5	2		3	2422			0	9	2	1	5	4	1	1	0	0	0	1	England	9	4	2	3	1	2	14/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
56841		9	9001	1977	2		0	2	2		4	1894			0	9	2	1	5	6	1	1	0	0	1	1	England	9	6	3	3	1	3	13/1/1540 00:00:00		0	1	0		0		0	1	0	2			0				0
56842		9	9001	1977	2		0	6	2		4	744			6	6	2	1	4	4	1	1	0	0	0	1	England	9	4	3	3	1	3	23/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
56843		9	9001	1977	2		1	6	2		4	1244			0	9	2	1	2	3	1	1	0	0	0	1	England	9	3	3	3	1	3	24/1/1540 00:00:00		1	2	0		0		0	5	0	2			0				0
56844		9	9001	1977	2		1	6	4		3	844			0	9	2	1	2	2	1	1	2	0	0	1	England	9	2	2	5	4	14	23/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
56845		9	9001	1977	2		0	1	2		4	1454			5	2	2	1	6	4	1	1	0	0	1	1	England	9	4	3	3	1	3	22/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
56846		9	9001	1977	2		0	1	3		4	1894			0	9	2	1	4	4	1	2	0	0	0	1	England	9	4	3	8	1	3	22/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56847		9	9001	1977	2		1	6	3		4	2394			4	2	1	1	2	2	0	1	2	0	0	1	England	9	2	3	2	2	7	24/1/1540 00:00:00		1	1	0		0		0	5	1	2			0				0
56848		9	9001	1977	2		1	1	2		4	744			5	1	2	1	5	4	1	1	0	0	0	1	England	9	4	3	3	1	3	22/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56849		9	9001	1977	2		0	1	4		3	644			0	9	2	1	4	4	1	2	1	0	0	1	England	9	4	2	10	7	26	23/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
56850		9	9001	1977	2		1	2	3		1	2244			0	9	2	1	5	5	2	1	0	0	0	1	England	9	5	1	8	1	1	23/1/1540 00:00:00		1	3	0		0		0	4	0	2			0				0
56851		9	9001	1977	3		0	1	1		7	9935			2	1	1	1	6	6	0	1	0	1	1	1	England	9	6	4	1	1	4	27/1/1540 00:00:00		0	0	0		0		0	1	0	2			0				0
56852		9	9001	1977	4		1	1	4		4	1744			0	9	2	1	5	5	3	1	0	0	0	2	England	9	5	3	9	1	3	28/1/1540 00:00:00		1	4	0		0		0	2	0	2			0				0
56853		9	9001	1977	3		1	1	2		4	2524			0	9	2	1	5	4	1	1	0	0	0	1	England	9	4	3	3	1	3	27/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
56854		9	9001	1977	4		1	1	5		4	1894			0	9	2	1	4	1	1	1	3	0	0	2	England	9	1	3	6	5	19	28/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
56855		9	9001	1977	4		0	1	2		8	9935			2	1	2	1	6	6	1	1	0	2	2	2	England	9	6	5	3	1	0	28/1/1540 00:00:00		1	0	0		0		0	2	0	2			0				0
56856		9	9001	1977	4		1	1	3		3	1944			0	9	2	1	2	2	1	1	1	0	0	2	England	9	2	2	4	3	10	28/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
56857		9	9001	1977	4		0	6	4		4	743			0	9	2	1	3	3	1	1	2	0	0	2	England	9	3	3	5	4	15	29/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
56858		9	9001	1977	4		1	6	4		4	744			5	2	2	1	2	2	1	1	2	0	0	2	England	9	2	3	5	4	15	5/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
56859		9	9001	1977	4		1	6	4		3	2144			0	9	2	1	4	4	1	1	2	0	0	2	England	9	4	2	5	4	14	5/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56860		9	9001	1977	4		1	6	2		4	844			8	4	2	1	2	2	1	1	0	0	0	2	England	9	2	3	3	1	3	5/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
56861		9	9001	1977	4		1	6	4		2	2514			9	6	2	1	3	3	1	1	2	0	0	2	England	9	3	1	5	4	13	5/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56862		9	9001	1977	4		1	6	5		3	2122			0	9	2	1	3	3	1	1	3	0	0	2	England	9	3	2	6	5	18	6/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
56863		9	9001	1977	4		1	5	1		6	9955			0	9	1	1	6	6	0	1	0	0	1	2	England	9	6	5	1	1	0	6/1/1540 00:00:00		1	0	0		0		0	4	2	2			0				0
56864		9	9001	1977	5		1	1	4		8	9935			4	1	2	1	6	5	1	1	2	2	1	2	England	9	5	5	5	4	0	8/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
56865		9	9001	1977	5		1	1	4		4	2221			5	2	2	1	3	2	1	1	2	0	0	2	England	9	2	3	5	4	15	8/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56866		9	9001	1977	5		0	6	3		4	1993			0	9	2	1	4	4	1	1	1	0	0	2	England	9	4	3	4	3	11	10/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56867		9	9001	1977	5		1	1	5		4	1744			9	2	2	1	3	3	1	2	2	0	0	2	England	9	3	3	10	7	27	10/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
56868		9	9001	1977	5		0	1	4		4	2524			8	6	2	1	5	4	1	2	1	0	0	2	England	9	4	3	10	7	27	10/1/1540 00:00:00		1	3	0		0		0	3	0	2			0				0
56869		9	9001	1977	5		0	1	1		8	9935			0	9	1	1	6	6	0	1	0	1	1	2	England	9	6	5	1	1	0	8/1/1540 00:00:00		1	0	0		0		0	1	0	2			0				0
56870		9	9001	1977	5		0	1	6		4	644			4	4	2	1	1	3	1	1	4	0	0	2	England	9	3	3	7	6	23	8/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56871		9	9001	1977	5		0	1	2		4	1894			0	9	2	1	6	6	1	1	0	0	2	2	England	9	6	3	3	1	3	9/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
56872		9	9001	1977	5		0	6	4		3	644			6	1	2	1	2	2	1	1	2	0	0	2	England	9	2	2	5	4	14	18/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
56873		9	9001	1977	5		1	1	2		4	9955			0	9	2	1	5	5	1	1	0	0	0	2	England	9	5	3	3	1	3	17/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56874		9	9001	1977	5		1	1	5		3	9935			0	9	1	1	5	5	1	2	2	1	0	2	England	9	5	2	10	7	26	18/1/1540 00:00:00		1	2	0		0		0	4	0	2			0				0
56875		9	9001	1977	5		1	1	4		4	1644			8	6	2	1	3	3	1	1	2	0	0	2	England	9	3	3	5	4	15	20/1/1540 00:00:00		1	3	0		0		0	6	0	2			0				0
56876		9	9001	1977	5		0	1	1		8	9935			0	9	1	1	7	7	0	1	0	1	1	2	England	9	7	5	1	1	0	20/1/1540 00:00:00		1	0	0		0		0	6	0	2			0				1
56877		9	9001	1977	5		0	1	2		5	9945			0	9	1	1	4	4	1	1	0	0	0	2	England	9	4	4	3	1	4	17/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56878		9	9001	1977	5		0	1	3		4	9945			6	1	2	1	4	5	1	1	1	0	0	2	England	9	5	3	4	3	11	20/1/1540 00:00:00		1	1	0		0		0	6	0	2			0				0
56879		9	9001	1977	5		1	1	4		3	1944			0	9	2	1	2	2	1	1	2	0	0	2	England	9	2	2	5	4	14	17/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56880		9	9001	1977	6		0	5	2		3	2422			8	6	1	1	5	5	2	0	0	1	1	2	England	9	5	2	3	1	2	19/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56881		9	9001	1977	6		1	6	4		3	2524			10	6	2	1	4	4	1	1	2	0	0	2	England	9	4	2	5	4	14	20/1/1540 00:00:00		1	2	0		0		0	2	0	2			0				0
56882		9	9001	1977	6		1	6	6		4	644			0	9	2	1	3	2	1	2	3	1	1	2	England	9	2	3	11	7	27	21/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
56883		9	9001	1977	6		1	6	6		3	644			0	9	2	1	3	2	1	2	3	0	0	2	England	9	2	2	11	7	26	19/1/1540 00:00:00		1	2	0		0		0	1	0	2			0				0
56884		9	9001	1977	6		1	6	5		3	1553			0	9	2	1	2	2	1	1	3	0	0	2	England	9	2	2	6	5	18	19/1/1540 00:00:00		1	3	0		0		0	1	0	2			0				0
56885		9	9001	1977	6		1	1	2		4	744			7	6	2	1	4	4	1	1	0	0	0	2	England	9	4	3	3	1	3	21/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
56886		9	9001	1977	6		0	5	2		5	9935			3	1	2	1	6	5	1	1	0	2	1	2	England	9	5	4	3	1	4	19/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56887		9	9001	1977	6		1	5	4		2	754			0	9	2	1	4	4	3	1	0	0	0	2	England	9	4	1	9	1	1	19/1/1540 00:00:00		1	3	0		0		0	1	0	2			0				0
56888		9	9001	1977	6		1	5	3		3	1544			6	2	2	1	4	3	1	1	1	0	0	2	England	9	3	2	4	3	10	19/1/1540 00:00:00		1	1	0		0		0	1	0	2			0				0
56889		9	9001	1977	6		0	1	1		4	2344			3	2	1	1	5	5	0	1	0	0	0	2	England	9	5	3	1	1	3	21/1/1540 00:00:00		1	1	0		0		0	3	0	2			0				0
56890		9	9001	1977	7		1	6	2		3	1994			0	9	2	1	4	4	1	1	0	0	0	3	England	9	4	2	3	1	2	28/1/1540 00:00:00		1	2	0		0		0	3	0	2			0				0
56891		9	9001	1977	7		0	6	4		4	2604			0	9	2	1	2	2	1	1	2	0	0	3	England	9	2	3	5	4	15	29/1/1540 00:00:00		1	1	0		0		0	4	0	2			0				0
56892		9	9001	1977	7		1	6	5		4	1944			9	6	2	1	4	3	2	1	2	0	0	3	England	9	3	3	10	7	27	31/12/1539 00:00:00		1	2	0		0		0	5	0	2			0				0
56893		9	9001	1977	7		1	5	4		3	2524			7	2	2	1	5	5	1	2	1	0	0	3	England	9	5	2	10	7	26	31/12/1539 00:00:00		1	1	0		0		0	5	0	2			0				0
56894		9	9001	1977	7		0	2	2		4	104			4	1	2	1	6	5	1	1	0	1	1	3	England	9	5	3	3	1	3	31/12/1539 00:00:00		1	1	0		0		0	5	0	2			0				0
56895		9	9001	1977	7		0	6	2		6	9955			6	2	2	1	6	6	1	1	0	1	2	3	England	9	6	5	3	1	0	29/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
56896		9	9001	1977	7		0	5	2		8	9935			2	1	2	1	7	7	1	1	0	2	2	3	England	9	7	5	3	1	0	29/1/1540 00:00:00		1	0	0		0		0	4	0	2			0				0
56897		9	9001	1977	7		1	6	3		3	2144			8	1	2	1	2	2	1	1	1	0	0	3	England	9	2	2	4	3	10	31/12/1539 00:00:00		1	2	0		0		0	5	0	2			0				0
56898		9	9001	1977	8		1	6	3		2	1941			0	9	2	1	4	4	1	1	1	0	0	3	England	9	4	1	4	3	9	31/12/1539 00:00:00		1	2	0		0		0	1	0	2			0				0
56899		9	9001	1977	8		0	6	2		5	9965			2	8	2	1	5	4	1	1	0	0	0	3	England	9	4	4	3	1	4	1/1/1540 00:00:00		1	1	0		0		0	2	0	2			0				0
56900		9	9001	1977	8		0	6	2		4	1744			8	6	2	1	3	6	1	1	0	0	1	3	England	9	6	3	3	1	3	31/12/1539 00:00:00		1	1	0		0		0	1	0	2			0				0
