hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
36978		9	9030	1975	11		1	6	4		0	2422			10	1	2	1	2	2	1	1	2	0	0	4	England	9	2		5	4	0	4/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
36979		9	9030	1975	11		1	6	2		0	1243			10	6	2	1	3	3	1	1	0	0	0	4	England	9	3		3	1	0	4/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
36980		9	9030	1975	11		1	6	5		0	2122			8	2	2	1	3	3	1	1	3	0	0	4	England	9	3		6	5	0	3/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
36981		9	9030	1975	11		1	5	3		0	9935			0	9	2	1	6	5	1	2	0	1	1	4	England	9	5		8	1	0	3/1/1540 00:00:00		1	1	0		0		0	2	0	2			4				0
36982		9	9030	1975	11		0	6	3		0	2544			0	9	2	1	2	2	1	1	1	0	0	4	England	9	2		4	3	0	4/1/1540 00:00:00		1	1	0		0		0	3	0	2			3				0
36983		9	9030	1975	11		1	6	2		0	1244			0	9	2	1	3	3	1	1	0	0	0	4	England	9	3		3	1	0	3/1/1540 00:00:00		1	2	0		0		0	2	2	2			3				0
36984		9	9030	1975	11		1	6	4		0	1243			0	9	2	1	2	2	1	1	2	0	0	4	England	9	2		5	4	0	4/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
36985		9	9030	1975	11		1	6	4		0	2244			0	9	2	1	2	2	2	1	1	0	0	4	England	9	2		10	7	0	4/1/1540 00:00:00		1	3	0		0		0	3	0	2			3				0
36986		9	9030	1975	11		1	6	6		0	1541			10	6	2	1	3	3	2	1	3	0	0	4	England	9	3		11	7	0	3/1/1540 00:00:00		1	3	0		0		0	2	0	2			3				0
36987		9	9030	1975	11		1	6	5		0	844			0	9	2	1	3	3	1	1	3	0	0	4	England	9	3		6	5	0	3/1/1540 00:00:00		1	2	0		0		0	2	0	2			3				0
36988		9	9030	1975	11		0	1	2		0	9955			4	1	2	1	6	5	1	1	0	1	1	4	England	9	5		3	1	0	12/1/1540 00:00:00		1	0	0		0		0	4	0	2			7				0
36989		9	9030	1975	11		1	1	2		0	2354			6	1	2	1	4	4	1	1	0	0	0	4	England	9	4		3	1	0	12/1/1540 00:00:00		1	2	0		0		0	4	0	2			4				0
36990		9	9030	1975	11		0	1	3		0	754			10	6	2	1	4	3	1	1	1	0	0	4	England	9	3		4	3	0	11/1/1540 00:00:00		1	3	0		0		0	3	0	2			3				0
36991		9	9030	1975	11		1	1	6		0	2523			9	6	2	1	4	3	1	2	3	0	0	4	England	9	3		11	7	0	11/1/1540 00:00:00		1	4	0		0		0	3	0	2			4				0
36992		9	9030	1975	11		0	1	3		0	744			4	8	2	1	4	4	1	2	0	0	0	4	England	9	4		8	1	0	11/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
36993		9	9030	1975	11		0	1	2		0	2144			0	9	2	1	4	5	1	1	0	0	0	4	England	9	5		3	1	0	12/1/1540 00:00:00		1	2	0		0		0	4	0	2			4				0
36994		9	9030	1975	11		0	1	3		0	754			9	6	2	1	5	4	2	1	0	0	0	4	England	9	4		8	1	0	12/1/1540 00:00:00		1	2	0		0		0	4	0	2			4				0
36995		9	9030	1975	11		1	1	4		0	744			8	1	2	1	3	3	1	1	2	0	0	4	England	9	3		5	4	0	11/1/1540 00:00:00		1	2	0		0		0	3	2	2			3				0
36996		9	9030	1975	11		1	1	3		0	744			8	2	2	1	4	4	1	1	1	0	0	4	England	9	4		4	3	0	12/1/1540 00:00:00		1	2	0		0		0	4	0	2			4				0
36997		9	9030	1975	11		0	1	3		0	9935			0	9	2	1	6	5	2	1	0	1	1	4	England	9	5		8	1	0	13/1/1540 00:00:00		1	2	0		0		0	5	0	2			4				0
36998		9	9030	1975	11		0	3	3		0	2514			5	6	2	1	1	1	1	1	1	0	0	4	England	9	1		4	3	0	11/1/1540 00:00:00		1	2	0		0		0	3	0	2			4				1
36999		9	9030	1975	12		1	6	3		0	2243			4	2	2	1	2	2	1	1	1	0	0	4	England	9	2		4	3	0	15/1/1540 00:00:00		1	1	0		0		0	2	0	2			4				0
37000		9	9030	1975	12		0	6	4		0	744			6	2	2	1	2	2	1	1	2	0	0	4	England	9	2		5	4	0	14/1/1540 00:00:00		1	1	0		0		0	1	0	2			3				0
37001		9	9030	1975	12		1	6	2		0	744			0	9	2	1	6	5	1	1	0	0	1	4	England	9	5		3	1	0	14/1/1540 00:00:00		1	2	0		0		0	1	2	2			3				0
37002		9	9030	1975	12		1	6	5		0	2422			7	6	2	1	3	2	1	1	3	0	0	4	England	9	2		6	5	0	15/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
37003		9	9030	1975	12		1	1	5		0	754			10	2	2	1	4	3	2	1	2	0	0	4	England	9	3		10	7	0	15/1/1540 00:00:00		1	3	0		0		0	2	0	2			3				0
37004		9	9030	1975	12		1	5	2		0	744			9	6	2	1	1	1	1	1	0	0	0	4	England	9	1		3	1	0	14/1/1540 00:00:00		1	2	0		0		0	1	0	2			3				0
37005		9	9030	1975	12		0	5	1		0	9935			1	1	1	1	7	7	1	0	0	1	1	4	England	9	7		1	1	0	14/1/1540 00:00:00		0	0	0		0		0	1	2	2			8				0
37006		9	9030	1975	12		0	6	2		0	2422			9	6	2	1	4	4	1	1	0	0	0	4	England	9	4		3	1	0	15/1/1540 00:00:00		1	2	0		0		0	2	0	2			3				0
37007		9	9030	1975	12		0	1	3		0	1894			5	6	2	1	5	5	1	2	0	0	0	4	England	9	5		8	1	0	14/1/1540 00:00:00		1	2	0		0		0	1	0	2			4				0
37008		9	9030	1975	12		1	2	3		0	2354			7	1	2	1	5	1	1	1	1	0	0	4	England	9	1		4	3	0	14/1/1540 00:00:00		1	1	0		0		0	1	0	2			3				0
37009		9	9087	1975	1		0	5	3		0	743			0	9	2	1	2	1	1	1	1	0	0	1	England	9	1		4	3	0	13/1/1540 00:00:00		1	2	0		0		0	2	0	2			3				0
37010		9	9087	1975	1		0	5	2		0	1553			3	2	2	1	5	5	1	1	0	0	0	1	England	9	5		3	1	0	12/1/1540 00:00:00		1	1	0		0		0	1	0	2			4				0
37011		9	9087	1975	1		0	5	2		0	744			0	9	2	1	2	1	1	1	0	0	0	1	England	9	1		3	1	0	14/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
37012		9	9087	1975	1		1	6	3		0	644			6	2	2	1	2	2	1	1	1	0	0	1	England	9	2		4	3	0	13/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
37013		9	9087	1975	1		0	5	1		0	1954			4	1	1	1	4	4	1	0	0	0	0	1	England	9	4		1	1	0	14/1/1540 00:00:00		0	1	0		0		0	3	1	2			4				0
37014		9	9087	1975	1		0	6	4		0	2144			6	6	2	1	2	2	1	1	2	0	0	1	England	9	2		5	4	0	14/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
37015		9	9087	1975	1		0	6	3		0	753			7	2	2	1	2	2	1	1	1	0	0	1	England	9	2		4	3	0	12/1/1540 00:00:00		1	1	0		0		0	1	0	2			3				0
37016		9	9087	1975	1		0	5	1		0	844			4	2	1	1	6	6	1	0	0	0	1	1	England	9	6		1	1	0	13/1/1540 00:00:00		0	1	0		0		0	2	2	2			4				0
37017		9	9087	1975	1		0	6	5		0	1542			0	9	2	1	4	4	1	2	2	1	1	1	England	9	4		10	7	0	14/1/1540 00:00:00		1	3	0		0		0	3	0	2			2				0
37018		9	9087	1975	1		1	6	3		0	2514			9	6	2	1	3	3	1	1	1	0	0	1	England	9	3		4	3	0	14/1/1540 00:00:00		1	2	0		0		0	3	0	2			4				0
37019		9	9087	1975	1		0	6	4		0	754			8	2	2	1	3	3	1	1	2	0	0	1	England	9	3		5	4	0	14/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
37020		9	9087	1975	1		0	1	5		0	1644			6	6	2	1	3	2	1	1	3	0	0	1	England	9	2		6	5	0	12/1/1540 00:00:00		1	2	0		0		0	1	0	2			3				0
37021		9	9087	1975	1		1	1	2		0	1894			3	2	2	1	5	5	1	1	0	0	0	1	England	9	5		3	1	0	12/1/1540 00:00:00		1	1	0		0		0	1	0	2			4				0
37022		9	9087	1975	1		0	2	4		0	2143			7	2	2	1	2	2	1	1	2	0	0	1	England	9	2		5	4	0	24/1/1540 00:00:00		1	2	0		0		0	6	0	2			4				0
37023		9	9087	1975	1		1	5	3		0	644			7	6	2	1	4	5	1	1	1	0	0	1	England	9	5		4	3	0	22/1/1540 00:00:00		1	2	0		0		0	4	0	2			4				0
37024		9	9087	1975	1		0	6	4		0	2221			5	2	2	1	2	2	1	1	2	0	0	1	England	9	2		5	4	0	23/1/1540 00:00:00		1	1	0		0		0	5	0	2			3				0
37025		9	9087	1975	1		0	6	4		0	744			6	2	2	1	2	2	1	1	2	0	0	1	England	9	2		5	4	0	22/1/1540 00:00:00		1	1	0		0		0	4	0	2			3				0
37026		9	9087	1975	1		0	5	3		0	1144			4	1	2	1	5	6	1	2	0	1	2	1	England	9	6		8	1	0	24/1/1540 00:00:00		1	1	0		0		0	6	0	2			5				0
37027		9	9087	1975	1		0	6	2		0	1641			8	6	2	1	5	4	1	1	0	0	0	1	England	9	4		3	1	0	24/1/1540 00:00:00		1	2	0		0		0	6	0	2			3				0
37028		9	9087	1975	1		0	5	1		0	2054			3	2	1	1	5	5	1	0	0	0	0	1	England	9	5		1	1	0	23/1/1540 00:00:00		0	1	0		0		0	5	0	2			4				0
37029		9	9087	1975	1		0	1	1		0	9935			1	1	1	1	6	6	0	1	0	1	1	1	England	9	6		1	1	0	23/1/1540 00:00:00		1	0	0		0		0	5	0	2			8				1
37030		9	9087	1975	1		0	1	4		0	1641			7	2	2	1	2	2	1	1	2	0	0	1	England	9	2		5	4	0	22/1/1540 00:00:00		1	1	0		0		0	4	0	2			3				0
37031		9	9087	1975	1		0	1	4		0	1894			10	6	2	1	4	3	3	1	0	0	0	1	England	9	3		9	1	0	23/1/1540 00:00:00		1	4	0		0		0	5	0	2			4				0
37032		9	9087	1975	2		0	3	2		0	2604			10	2	2	1	4	4	1	1	0	0	0	1	England	9	4		3	1	0	24/1/1540 00:00:00		1	1	0		0		0	2	0	2			2				0
37033		9	9087	1975	2		0	3	4		0	2604			9	1	2	1	2	2	1	1	2	0	0	1	England	9	2		5	4	0	24/1/1540 00:00:00		1	1	0		0		0	2	0	2			3				0
37034		9	9087	1975	2		1	6	2		0	2524			9	6	2	1	3	3	1	1	0	0	0	1	England	9	3		3	1	0	23/1/1540 00:00:00		1	2	0		0		0	1	0	2			3				0
37035		9	9087	1975	3		0	2	3		0	2604			0	9	2	1	4	4	2	1	0	0	0	1	England	9	4		8	1	0	25/1/1540 00:00:00		1	3	0		0		0	3	0	2			2				0
37036		9	9087	1975	3		0	5	2		0	9965			0	9	2	1	5	5	1	1	0	0	0	1	England	9	5		3	1	0	25/1/1540 00:00:00		1	1	0		0		0	3	0	2			5				0
37037		9	9087	1975	2		1	4	4		0	2344			3	2	2	1	2	1	1	1	2	0	0	1	England	9	1		5	4	0	24/1/1540 00:00:00		1	1	0		0		0	2	0	2			4				0
37038		9	9087	1975	2		1	5	3		0	2422			10	2	2	1	3	3	1	1	1	0	0	1	England	9	3		4	3	0	23/1/1540 00:00:00		1	1	0		0		0	1	0	2			1				0
37039		9	9087	1975	2		0	4	4		0	2344			4	2	2	1	2	2	1	1	2	0	0	1	England	9	2		5	4	0	24/1/1540 00:00:00		1	1	0		0		0	2	0	2			4				0
37040		9	9087	1975	2		0	3	3		0	2604			4	2	2	1	2	2	1	1	1	0	0	1	England	9	2		4	3	0	24/1/1540 00:00:00		1	1	0		0		0	2	0	2			4				0
37041		9	9087	1975	2		0	3	3		0	2604			10	2	2	1	4	4	1	1	1	0	0	1	England	9	4		4	3	0	23/1/1540 00:00:00		1	1	0		0		0	1	0	2			1				0
37042		9	9087	1975	2		0	5	3		0	9935			3	1	2	1	7	7	1	2	0	2	2	1	England	9	7		8	1	0	23/1/1540 00:00:00		1	0	0		0		0	1	0	2			6				0
37043		9	9087	1975	3		1	5	4		0	121			0	9	2	1	3	2	2	1	1	0	0	1	England	9	2		10	7	0	7/1/1540 00:00:00		1	2	0		0		0	6	0	2			2				0
37044		9	9087	1975	3		1	1	3		0	9955			7	2	3	1	5	3	1	1	1	0	0	1	England	9	3		4	3	0	5/1/1540 00:00:00		1	0	0		0		0	4	0	2			7				0
37045		9	9087	1975	3		0	4	1		0	151			5	2	1	1	1	1	1	0	0	0	0	1	England	9	1		1	1	0	6/1/1540 00:00:00		1	1	0		0		0	5	0	2			4				0
37046		9	9087	1975	3		1	4	2		0	153			4	1	2	1	5	5	1	1	0	0	0	1	England	9	5		3	1	0	5/1/1540 00:00:00		1	1	0		0		0	4	0	2			4				0
37047		9	9087	1975	3		1	6	4		0	2511			10	2	2	1	2	2	1	1	2	0	0	1	England	9	2		5	4	0	6/1/1540 00:00:00		1	1	0		0		0	5	0	2			2				0
37048		9	9087	1975	3		0	4	1		0	154			1	2	1	1	1	1	0	1	0	0	0	1	England	9	1		1	1	0	5/1/1540 00:00:00		1	1	0		0		0	4	0	2			5				0
37049		9	9087	1975	3		1	5	4		0	1944			4	2	2	1	3	2	1	1	2	0	0	1	England	9	2		5	4	0	6/1/1540 00:00:00		1	1	0		0		0	5	0	2			4				0
37050		9	9087	1975	3		0	5	1		0	9935			1	2	1	1	6	6	0	1	0	1	1	1	England	9	6		1	1	0	5/1/1540 00:00:00		1	0	0		0		0	4	0	2			8				0
37051		9	9087	1975	3		0	5	1		0	9935			1	1	1	1	6	6	0	1	0	1	1	1	England	9	6		1	1	0	6/1/1540 00:00:00		1	0	0		0		0	5	0	2			8				1
37052		9	9087	1975	3		1	5	4		0	744			10	6	2	1	5	4	3	1	0	0	0	1	England	9	4		9	1	0	5/1/1540 00:00:00		1	3	0		0		0	4	0	2			3				0
37053		9	9087	1975	3		0	5	2		0	9955			0	9	2	1	7	7	1	1	0	1	2	1	England	9	7		3	1	0	5/1/1540 00:00:00		1	0	0		0		0	4	0	2			7				0
37054		9	9087	1975	3		0	5	2		0	9935			3	6	2	1	6	6	1	1	0	2	2	1	England	9	6		3	1	0	7/1/1540 00:00:00		1	0	0		0		0	6	0	2			6				0
37055		9	9087	1975	3		0	6	2		0	2053			0	9	2	1	3	3	1	1	0	0	0	1	England	9	3		3	1	0	7/1/1540 00:00:00		1	2	0		0		0	6	0	2			3				0
37056		9	9087	1975	3		0	5	2		0	9935			1	1	2	1	7	6	1	1	0	2	2	1	England	9	6		3	1	0	7/1/1540 00:00:00		1	0	0		0		0	6	0	2			8				0
37057		9	9087	1975	3		0	2	2		0	754			8	2	2	1	3	3	1	1	0	0	0	1	England	9	3		3	1	0	7/1/1540 00:00:00		1	2	0		0		0	6	0	2			3				0
37058		9	9087	1975	4		0	5	2		0	2054			6	6	2	1	4	4	1	1	0	0	0	2	England	9	4		3	1	0	6/1/1540 00:00:00		1	2	0		0		0	1	0	2			4				0
37059		9	9087	1975	4		0	6	2		0	1344			8	2	2	1	4	3	1	1	0	0	0	2	England	9	3		3	1	0	8/1/1540 00:00:00		1	2	0		0		0	3	0	2			4				0
37060		9	9087	1975	4		0	6	5		0	2524			8	2	2	1	2	2	1	1	3	0	0	2	England	9	2		6	5	0	6/1/1540 00:00:00		1	1	0		0		0	1	0	2			3				0
37061		9	9087	1975	4		0	5	1		0	9935			1	1	1	1	5	5	0	1	0	1	0	2	England	9	5		1	1	0	6/1/1540 00:00:00		1	0	0		0		0	1	0	2			8				0
37062		9	9087	1975	4		0	6	3		0	2422			10	2	2	1	4	4	1	1	1	0	0	2	England	9	4		4	3	0	8/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
37063		9	9087	1975	4		1	4	6		0	1544			7	6	2	1	3	3	1	1	4	0	0	2	England	9	3		7	6	0	8/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
37064		9	9087	1975	4		0	6	4		0	1654			3	6	2	1	3	3	1	1	2	0	0	2	England	9	3		5	4	0	8/1/1540 00:00:00		1	2	0		0		0	3	0	2			2				0
37065		9	9087	1975	4		0	6	4		0	754			5	2	2	1	3	3	1	1	2	0	0	2	England	9	3		5	4	0	6/1/1540 00:00:00		1	1	0		0		0	1	0	2			4				0
37066		9	9087	1975	4		0	5	1		0	9935			2	2	1	1	6	6	0	1	0	1	1	2	England	9	6		1	1	0	8/1/1540 00:00:00		0	0	0		0		0	3	0	2			6				0
37067		9	9087	1975	4		0	2	3		0	1043			9	2	2	1	5	5	2	1	0	0	0	2	England	9	5		8	1	0	16/1/1540 00:00:00		1	2	0		0		0	4	0	2			4				0
37068		9	9087	1975	4		1	6	2		0	2524			9	2	2	1	3	2	1	1	0	0	0	2	England	9	2		3	1	0	17/1/1540 00:00:00		1	2	0		0		0	5	0	2			3				0
37069		9	9087	1975	4		0	1	2		0	2054			3	1	1	1	4	4	0	1	1	0	0	2	England	9	4		2	2	0	18/1/1540 00:00:00		1	1	0		0		0	6	0	2			5				1
37070		9	9087	1975	4		1	5	5		0	2054			5	2	2	1	2	2	1	1	3	0	0	2	England	9	2		6	5	0	16/1/1540 00:00:00		1	1	0		0		0	4	0	2			4				0
37071		9	9087	1975	4		0	5	1		0	9935			1	1	1	1	6	6	0	1	0	1	1	2	England	9	6		1	1	0	16/1/1540 00:00:00		1	0	0		0		0	4	0	2			8				0
37072		9	9087	1975	4		0	1	2		0	9935			2	1	1	1	5	5	0	2	0	1	0	2	England	9	5		3	1	0	17/1/1540 00:00:00		1	1	0		0		0	5	0	2			5				0
37073		9	9087	1975	4		0	6	3		0	1894			4	2	2	1	2	2	1	1	1	0	0	2	England	9	2		4	3	0	16/1/1540 00:00:00		1	1	0		0		0	4	0	2			4				0
37074		9	9087	1975	4		0	5	1		0	9935			1	1	1	1	7	7	0	1	0	1	1	2	England	9	7		1	1	0	17/1/1540 00:00:00		1	0	0		0		0	5	0	2			8				0
37075		9	9087	1975	4		1	6	2		0	1944			8	6	2	1	2	2	1	1	0	0	0	2	England	9	2		3	1	0	18/1/1540 00:00:00		1	2	0		0		0	6	0	2			3				0
37076		9	9087	1975	4		0	6	4		0	2144			4	2	2	1	2	2	1	1	2	0	0	2	England	9	2		5	4	0	17/1/1540 00:00:00		1	1	0		0		0	5	0	2			4				0
37077		9	9087	1975	4		0	6	2		0	744			7	2	2	1	5	5	1	1	0	0	0	2	England	9	5		3	1	0	16/1/1540 00:00:00		1	2	0		0		0	4	0	2			3				0
37078		9	9087	1975	4		1	1	2		0	2222			7	6	2	1	4	4	1	1	0	0	0	2	England	9	4		3	1	0	17/1/1540 00:00:00		1	2	0		0		0	5	0	2			4				0
37079		9	9087	1975	4		0	6	2		0	2524			9	1	2	1	1	1	1	1	0	0	0	2	England	9	1		3	1	0	18/1/1540 00:00:00		1	2	0		0		0	6	0	2			3				0
37080		9	9087	1975	4		0	6	4		0	1541			5	2	2	1	2	2	1	1	2	0	0	2	England	9	2		5	4	0	16/1/1540 00:00:00		1	1	0		0		0	4	0	2			4				0
37081		9	9087	1975	4		0	1	4		0	1944			9	6	2	1	3	3	1	1	2	0	0	2	England	9	3		5	4	0	18/1/1540 00:00:00		1	2	0		0		0	6	0	2			3				0
37082		9	9087	1975	4		0	3	2		0	2144			7	6	2	1	2	2	1	1	0	0	0	2	England	9	2		3	1	0	18/1/1540 00:00:00		1	2	0		0		0	6	0	2			4				0
37083		9	9087	1975	5		0	5	2		0	9955			0	9	2	1	5	5	1	1	0	0	0	2	England	9	5		3	1	0	18/1/1540 00:00:00		1	0	0		0		0	1	0	2			7				0
37084		9	9087	1975	5		0	6	2		0	2242			0	9	2	1	4	4	1	1	0	0	0	2	England	9	4		3	1	0	18/1/1540 00:00:00		1	2	0		0		0	1	0	2			3				0
37085		9	9087	1975	5		0	2	5		0	1553			5	2	2	1	3	2	1	1	3	0	0	2	England	9	2		6	5	0	19/1/1540 00:00:00		0	1	0		0		0	2	0	2			4				0
37086		9	9087	1975	5		0	6	2		0	2524			0	9	2	1	2	2	1	1	0	0	0	2	England	9	2		3	1	0	18/1/1540 00:00:00		1	2	0		0		0	1	0	2			3				0
37087		9	9087	1975	5		0	6	3		0	2514			0	9	2	1	3	3	1	1	1	0	0	2	England	9	3		4	3	0	19/1/1540 00:00:00		1	2	0		0		0	2	0	2			3				0
37088		9	9087	1975	5		0	6	2		0	2514			0	9	2	1	2	2	1	1	0	0	0	2	England	9	2		3	1	0	19/1/1540 00:00:00		1	2	0		0		0	2	0	2			3				0
37089		9	9087	1975	5		1	6	5		0	2422			0	9	2	1	4	4	2	1	2	0	0	2	England	9	4		10	7	0	18/1/1540 00:00:00		1	2	0		0		0	1	0	2			3				0
37090		9	9087	1975	5		0	5	2		0	9935			1	1	2	1	7	6	1	1	0	2	2	2	England	9	6		3	1	0	19/1/1540 00:00:00		1	0	0		0		0	2	2	2			8				0
37091		9	9087	1975	5		1	5	3		0	9935			7	6	2	1	7	3	1	2	0	2	2	2	England	9	3		8	1	0	20/1/1540 00:00:00		1	1	0		0		0	3	0	2			4				0
37092		9	9087	1975	5		0	1	6		0	744			0	9	2	1	3	3	2	1	3	0	0	2	England	9	3		11	7	0	18/1/1540 00:00:00		1	3	0		0		0	1	0	2			3				0
37093		9	9087	1975	5		1	1	2		0	1894			0	9	2	1	5	4	1	1	0	0	0	2	England	9	4		3	1	0	18/1/1540 00:00:00		1	1	0		0		0	1	0	2			4				0
37094		9	9087	1975	6		1	4	2		0	9935			2	1	2	1	6	6	1	1	0	2	2	2	England	9	6		3	1	0	29/1/1540 00:00:00		0	0	0		0		0	5	0	2			8				1
37095		9	9087	1975	6		1	1	5		0	1944			7	2	2	1	3	3	1	1	3	0	0	2	England	9	3		6	5	0	29/1/1540 00:00:00		1	1	0		0		0	5	0	2			3				0
37096		9	9087	1975	6		0	1	3		0	9945			7	2	2	1	5	5	2	1	0	0	0	2	England	9	5		8	1	0	28/1/1540 00:00:00		1	2	0		0		0	4	0	2			4				1
37097		9	9087	1975	6		0	5	2		0	2514			10	2	2	1	5	5	1	1	0	0	0	2	England	9	5		3	1	0	28/1/1540 00:00:00		1	1	0		0		0	4	0	2			1				0
37098		9	9087	1975	6		1	2	4		0	121			0	9	2	1	2	2	1	1	2	0	0	2	England	9	2		5	4	0	28/1/1540 00:00:00		1	1	0		0		0	4	0	2			1				0
37099		9	9087	1975	6		0	1	3		0	1944			4	2	2	1	2	1	1	1	1	0	0	2	England	9	1		4	3	0	30/1/1540 00:00:00		1	1	0		0		0	6	0	2			4				0
37100		9	9087	1975	6		0	5	2		0	9955			0	9	2	1	6	6	1	1	0	1	2	2	England	9	6		3	1	0	29/1/1540 00:00:00		1	0	0		0		0	5	0	2			7				0
37101		9	9087	1975	6		0	4	5		0	154			4	6	2	1	3	3	1	1	3	0	0	2	England	9	3		6	5	0	28/1/1540 00:00:00		1	2	0		0		0	4	0	2			4				0
37102		9	9087	1975	6		1	4	4		0	154			3	3	2	1	2	2	1	1	2	0	0	2	England	9	2		5	4	0	29/1/1540 00:00:00		1	1	0		0		0	5	0	2			4				0
37103		9	9087	1975	6		1	1	4		0	1541			10	6	2	1	4	5	3	1	0	0	0	2	England	9	5		9	1	0	30/1/1540 00:00:00		1	3	0		0		0	6	0	2			3				0
37104		9	9087	1975	6		0	1	3		0	1894			5	6	2	1	5	4	1	1	1	0	0	2	England	9	4		4	3	0	29/1/1540 00:00:00		1	2	0		0		0	5	0	2			4				0
37105		9	9087	1975	6		1	5	2		0	154			3	2	2	1	5	5	1	1	0	0	0	2	England	9	5		3	1	0	28/1/1540 00:00:00		1	1	0		0		0	4	2	2			4				0
37106		9	9087	1975	6		0	5	2		0	121			0	9	2	1	3	3	1	1	0	0	0	2	England	9	3		3	1	0	29/1/1540 00:00:00		1	2	0		0		0	5	0	2			1				0
37107		9	9087	1975	6		0	2	5		0	1944			0	9	2	1	4	4	2	1	2	0	0	2	England	9	4		10	7	0	30/1/1540 00:00:00		1	3	0		0		0	6	0	2			4				0
37108		9	9087	1975	6		0	4	1		0	2354			1	1	1	1	2	2	0	1	0	0	0	2	England	9	2		1	1	0	30/1/1540 00:00:00		1	1	0		0		0	6	0	2			5				0
37109		9	9087	1975	7		0	5	1		0	9935			1	1	1	1	6	6	1	0	0	1	1	3	England	9	6		1	1	0	29/1/1540 00:00:00		1	0	0		0		0	1	0	2			8				0
37110		9	9087	1975	7		1	6	3		0	2524			10	6	2	1	5	4	2	1	0	0	0	3	England	9	4		8	1	0	31/12/1539 00:00:00		1	2	0		0		0	2	0	2			2				0
37111		9	9087	1975	7		1	1	6		0	1941			5	1	2	1	3	3	1	2	3	1	1	3	England	9	3		11	7	0	29/1/1540 00:00:00		1	1	0		0		0	1	0	2			4				0
37112		9	9087	1975	7		0	6	4		0	754			8	6	2	1	3	3	2	1	1	0	0	3	England	9	3		10	7	0	1/1/1540 00:00:00		1	2	0		0		0	3	0	2			3				0
37113		9	9087	1975	7		1	6	2		0	1541			0	9	2	1	4	4	1	1	0	0	0	3	England	9	4		3	1	0	31/12/1539 00:00:00		1	1	0		0		0	2	0	2			3				0
37114		9	9087	1975	7		0	5	2		0	9955			4	6	2	1	6	6	1	1	0	1	2	3	England	9	6		3	1	0	1/1/1540 00:00:00		1	0	0		0		0	3	0	2			6				0
37115		9	9087	1975	7		0	1	3		0	754			6	6	2	1	4	4	2	1	0	0	0	3	England	9	4		8	1	0	29/1/1540 00:00:00		1	2	0		0		0	1	0	2			4				0
37116		9	9087	1975	7		0	1	2		0	9935			3	1	2	1	7	7	1	1	0	2	2	3	England	9	7		3	1	0	29/1/1540 00:00:00		1	0	0		0		0	1	0	2			8				1
37117		9	9087	1975	7		1	6	4		0	2514			0	9	2	1	2	2	1	1	2	0	0	3	England	9	2		5	4	0	31/12/1539 00:00:00		1	2	0		0		0	2	0	2			1				0
37118		9	9087	1975	7		1	6	5		0	744			10	2	2	1	4	4	2	2	1	0	0	3	England	9	4		10	7	0	31/12/1539 00:00:00		1	4	0		0		0	2	0	2			3				0
37119		9	9087	1975	7		1	6	3		0	744			4	2	2	1	2	2	1	1	1	0	0	3	England	9	2		4	3	0	29/1/1540 00:00:00		1	1	0		0		0	1	0	2			4				0
37120		9	9087	1975	7		1	6	3		0	2053			9	6	2	1	3	4	2	1	0	1	1	3	England	9	4		8	1	0	31/12/1539 00:00:00		1	2	0		0		0	2	0	2			3				0
37121		9	9087	1975	7		0	6	4		0	744			6	2	2	1	2	2	1	1	2	0	0	3	England	9	2		5	4	0	1/1/1540 00:00:00		1	2	0		0		0	3	0	2			4				0
37122		9	9087	1975	7		0	2	5		0	2422			9	2	4	1	4	2	1	1	3	0	0	3	England	9	2		6	5	0	9/1/1540 00:00:00		1	1	0		0		0	4	0	2			3				0
37123		9	9087	1975	7		0	6	2		0	2524			10	6	2	1	2	1	1	1	0	0	0	3	England	9	1		3	1	0	11/1/1540 00:00:00		1	2	0		0		0	6	0	2			3				0
37124		9	9087	1975	7		0	6	2		0	2514			10	2	2	1	2	1	1	1	0	0	0	3	England	9	1		3	1	0	11/1/1540 00:00:00		1	2	0		0		0	6	0	2			2				0
37125		9	9087	1975	7		0	6	5		0	1944			4	2	2	1	2	2	1	1	3	0	0	3	England	9	2		6	5	0	9/1/1540 00:00:00		1	1	0		0		0	4	0	2			4				0
