hhno	visgpno	sex	age	occ	soc	dact	nbalvis
154278	4	1	0	9995		0	5
154278	5	2	0	9995		0	5
154279	4	1	0	9995		0	18
154279	5	2	0	9995		0	9
154280	3	1	1	9995		0	35
154280	4	2	1	9995		0	3
154283	3	2	0	9995		0	4
154283	4	1	0	9995		0	2
154287	3	1	0	9995		0	5
154287	4	2	0	9995		0	5
154290	6	1	1	9985		0	4
154290	7	2	1	9985		0	14
154292	3	2	0	9995		0	4
154294	4	2	0	9995		0	16
154294	5	1	0	9995		0	8
154294	6	2	1	9985		0	5
154296	4	1	1	9985		0	18
154296	5	2	0	9995		0	14
154298	5	2	1	9985		0	5
154298	6	2	0	9995		0	2
154298	7	1	1	9985		0	2
154298	8	1	1	9985		0	2
154298	9	1	1	9985		0	2
154298	10	2	1	9985		0	5
154298	11	1	0	9995		0	2
154299	4	1	0	9995		0	16
154299	5	2	0	9995		0	4
154299	6	2	1	9985		0	2
154299	7	2	1	9985		0	2
154301	5	2	1	9985		0	8
154301	6	1	0	9995		0	2
154305	7	1	1	9985		0	11
154305	8	2	1	9985		0	2
154305	9	1	1	9985		0	2
154306	4	1	0	9995		0	2
154306	5	2	0	9995		0	4
154307	5	1	0	9995		0	6
154307	6	2	0	9995		0	8
154310	5	1	1	9985		0	4
154310	6	1	1	9985		0	4
154310	7	1	1	9985		0	5
154313	4	2	0	9995		0	74
154313	5	1	0	9995		0	74
154313	6	2	1	9985		0	18
154314	3	2	0	9995		0	36
154314	4	1	0	9995		0	36
154316	4	2	0	9995		0	7
154316	5	1	0	9995		0	7
154319	3	2	0	9995		0	4
154320	6	1	0	9995		0	5
154321	5	2	1	9985		0	5
154321	6	2	0	9995		0	45
154322	2	1	0	9995		0	4
154324	5	2	0	9995		0	22
154325	3	1	1	9985		0	2
154326	3	2	0	9995		0	50
154326	4	1	1	9985		0	4
154326	5	1	1	9985		0	4
154326	6	2	1	9985		0	4
154327	4	1	0	9995		0	5
154327	5	2	0	9995		0	5
154328	5	1	0	9995		0	5
154330	2	2	0	9995		0	6
154331	5	1	1	9985		0	14
154332	7	2	1	9985		0	7
154332	8	1	1	9985		0	7
154332	9	2	0	9995		0	7
154332	10	1	0	9995		0	7
154333	4	2	0	9995		0	8
154336	2	2	0	9995		0	4
154336	3	1	0	9995		0	22
154337	3	1	0	9995		0	60
154337	4	2	0	9995		0	60
154337	5	2	1	9985		0	21
154337	6	1	1	9985		0	21
154337	7	2	1	9985		0	39
154337	8	1	1	9985		0	39
154339	2	2	1	9985		0	12
154342	2	2	0	9995		0	4
154342	3	1	1	9985		0	4
154342	4	1	1	9985		0	4
154343	6	2	0	9995		0	9
154343	7	1	0	9995		0	5
154344	4	1	0	9995		0	7
154345	5	2	1	9985		0	21
154345	6	2	1	9985		0	12
154345	7	1	1	9985		0	26
154345	8	1	1	9985		0	26
154345	9	2	0	9995		0	59
154345	10	1	0	9995		0	8
154346	3	2	0	9995		0	11
154346	4	1	0	9995		0	30
154346	5	1	1	9985		0	9
154346	6	1	1	9985		0	9
154350	3	2	0	9995		0	4
154350	4	1	0	9995		0	8
154352	3	1	0	9995		0	34
154354	4	1	0	9995		0	7
154354	5	2	0	9995		0	6
154355	2	2	0	9995		0	9
154357	5	2	1	9995		0	21
154357	6	1	1	9985		0	5
154357	7	1	1	9985		0	5
154358	6	2	0	9995		0	11
154360	3	1	0	9995		0	18
154361	6	1	0	9995		0	17
154361	7	2	0	9995		0	9
154363	5	1	0	9995		0	4
154363	6	2	0	9995		0	4
154366	3	1	1	9985		0	9
154366	4	2	0	9995		0	5
154366	5	1	0	9995		0	5
154368	3	1	0	9995		0	5
154368	4	2	0	9995		0	5
154368	5	1	1	9985		0	5
154370	2	2	0	9995		0	5
154371	3	2	0	9995		0	19
154371	4	1	0	9995		0	5
154372	7	1	1	9995		0	4
154373	4	1	0	9995		0	12
154373	5	2	0	9995		0	4
154374	4	2	0	9995		0	11
154374	5	1	0	9995		0	11
154376	5	2	0	9995		0	12
154377	4	1	0	9995		0	2
154379	5	2	1	9985		0	3
154379	6	1	1	9985		0	5
154380	3	2	0	9995		0	4
154381	5	2	0	9995		0	35
154384	3	2	1	9985		0	4
154384	4	1	1	9985		0	4
154385	2	2	0	9995		0	10
154385	3	2	1	9985		0	5
154388	4	1	1	9985		0	5
154388	5	1	1	9985		0	5
154389	5	1	0	9995		0	2
154389	6	2	1	9995		0	2
154390	7	2	0	9995		0	4
154390	8	1	0	9995		0	4
154392	2	1	0	9995		0	5
154393	5	2	0	9995		0	13
154393	6	1	0	9995		0	9
154393	7	2	1	9985		0	9
154394	7	1	0	9995		0	10
154394	8	2	0	9995		0	5
154395	6	2	0	9995		0	10
154397	4	2	0	9995		0	15
154398	4	2	0	9995		0	12
154399	6	1	0	9995		0	20
154401	2	2	0	9995		0	5
154402	3	1	0	9995		0	10
154402	4	1	1	9995		0	5
154402	5	1	1	9985		0	5
154402	6	2	0	9995		0	5
154408	3	2	0	9995		0	9
154408	4	1	1	9985		0	9
154408	5	1	1	9985		0	9
154408	6	1	0	9995		0	5
154416	3	2	0	9995		0	43
154416	4	1	0	9995		0	4
154417	6	2	0	9995		0	14
154417	7	1	0	9995		0	12
154417	8	2	1	9985		0	2
154417	9	2	1	9985		0	2
154418	3	2	0	9995		0	2
154419	3	1	1	9985		0	5
154419	4	2	0	9995		0	10
154419	5	1	0	9995		0	10
154420	4	1	0	9995		0	5
154422	3	2	0	9995		0	22
154422	4	1	0	9995		0	18
154423	5	2	0	9995		0	8
154423	6	1	0	9995		0	4
154423	7	2	1	9985		0	4
154423	8	1	1	9985		0	4
154425	3	1	0	9995		0	21
154427	3	2	0	9995		0	5
154427	4	1	0	9995		0	5
154427	5	2	1	9985		0	5
154430	4	2	0	9995		0	41
154430	5	2	1	9985		0	7
154430	6	2	1	9985		0	2
154430	7	2	1	9985		0	9
154431	5	1	0	9995		0	16
154434	6	2	0	9995		0	38
154434	7	1	0	9995		0	38
154436	5	1	0	9995		0	11
154436	6	2	0	9995		0	11
154438	2	1	0	9995		0	20
154439	3	2	0	9995		0	10
154441	3	2	0	9995		0	5
154441	4	1	0	9995		0	5
154441	5	2	1	9985		0	5
154441	6	1	1	9985		0	5
154443	5	2	0	9995		0	4
154451	3	2	0	9995		0	9
154452	4	1	1	9985		0	4
154452	5	2	0	9995		0	66
154452	6	1	0	9995		0	10
154453	5	2	1	9985		0	9
154453	6	1	1	9985		0	5
154453	7	2	0	9995		0	5
154457	6	1	1	9995		0	3
154457	7	2	1	9985		0	3
154459	4	1	0	9995		0	7
154460	3	2	0	9995		0	13
154460	4	1	1	9985		0	9
154460	5	2	1	9985		0	9
154462	2	2	0	9995		0	6
154463	3	1	1	9985		0	9
154463	4	2	1	9985		0	9
154467	4	2	0	9995		0	24
154467	5	1	1	9985		0	9
154467	6	2	1	9985		0	9
154467	7	1	0	9995		0	15
154468	5	2	0	9995		0	5
154469	3	2	0	9995		0	19
154469	4	1	0	9995		0	14
154473	2	2	0	9995		0	5
154474	6	1	1	9985		0	5
154474	7	2	1	9985		0	5
154475	3	1	0	9995		0	12
154475	4	2	0	9995		0	4
154477	4	2	1	9985		0	6
154477	5	2	1	9985		0	6
154479	4	2	0	9995		0	6
154481	4	2	0	9995		0	35
154481	5	1	0	9995		0	25
154481	6	1	1	9985		0	29
154482	5	1	1	9985		0	5
154482	6	2	1	9985		0	5
154482	7	2	1	9985		0	9
154484	3	2	0	9995		0	5
154484	4	2	1	9985		0	9
154484	5	1	0	9995		0	10
154484	6	1	1	9985		0	5
154485	5	2	0	9995		0	3
154485	6	1	0	9995		0	3
154486	4	2	1	9985		0	4
154486	5	2	0	9995		0	13
154488	3	2	0	9995		0	9
154488	4	1	0	9995		0	9
154489	5	2	0	9995		0	5
154490	3	1	1	9985		0	7
154490	4	2	1	9985		0	10
154490	5	2	1	9985		0	10
154490	6	2	0	9995		0	12
154490	7	1	0	9995		0	10
154491	5	1	0	9995		0	4
154492	5	1	0	9995		0	32
154492	6	2	0	9995		0	7
154492	7	2	1	9985		0	7
154496	3	2	0	9995		0	5
154499	2	2	0	9995		0	9
154504	4	2	0	9995		0	5
154504	5	2	1	9985		0	5
154507	2	2	0	9995		0	19
154510	4	1	0	9995		0	7
154510	5	2	0	9995		0	7
154510	6	2	1	9985		0	28
154510	7	2	1	9995		0	2
154511	4	2	0	9995		0	5
154511	5	1	0	9995		0	5
154513	3	2	0	9995		0	4
154517	4	2	0	9995		0	5
154521	2	2	0	9995		0	5
154522	3	2	0	9995		0	7
154523	5	1	1	9985		0	12
154524	2	1	0	9995		0	10
154525	3	2	0	9995		0	13
154529	3	1	0	9995		0	4
154531	3	2	0	9995		0	10
154531	4	1	0	9995		0	4
154532	5	1	0	9995		0	31
154533	2	2	0	9995		0	2
154535	4	2	0	9995		0	34
154535	5	1	0	9995		0	8
154535	6	1	1	9995		0	5
154537	3	1	0	9995		0	4
154537	4	2	0	9995		0	4
154541	5	2	0	9995		0	10
154542	2	2	0	9995		0	17
154545	4	1	0	9995		0	4
154545	5	2	0	9995		0	8
154548	6	2	0	9995		0	16
154551	3	2	0	9995		0	12
154551	4	1	0	9995		0	4
154552	3	1	0	9995		0	3
154554	3	1	0	9995		0	39
154554	4	2	0	9995		0	39
154555	2	2	0	9995		0	4
154558	5	1	1	9985		0	4
154558	6	2	1	9985		0	4
154565	3	1	0	9995		0	2
154565	4	2	0	9995		0	2
154569	3	2	0	9995		0	8
154570	3	1	0	9995		0	2
154570	4	2	0	9995		0	11
154572	3	1	0	9995		0	17
154572	4	2	0	9995		0	5
154578	5	1	0	9995		0	4
154579	3	1	0	9995		0	2
154579	4	2	0	9995		0	2
154579	5	2	0	9995		0	2
154579	6	2	1	9985		0	2
154580	2	1	0	9995		0	5
154580	3	2	0	9995		0	9
154581	5	2	0	9995		0	13
154582	3	1	0	9995		0	4
154583	4	2	0	9995		0	5
154592	3	2	0	9995		0	16
154592	4	1	0	9995		0	5
154593	3	1	0	9995		0	8
154594	4	2	0	9995		0	25
154595	6	2	0	9995		0	2
154595	7	1	1	9995		0	2
154595	8	1	1	9985		0	2
154598	3	2	1	9985		0	24
154600	5	1	0	9995		0	20
154601	3	2	0	9995		0	4
154603	3	1	1	9985		0	21
154603	4	1	1	9985		0	17
154604	6	2	1	9985		0	18
154604	7	2	0	9995		0	18
154604	8	1	1	9985		0	13
154604	9	1	0	9995		0	18
154607	4	1	0	9995		0	6
154610	6	1	0	9995		0	4
154613	3	1	0	9995		0	37
154613	4	2	0	9995		0	37
154614	5	1	0	9995		0	5
154614	6	2	0	9995		0	5
154617	4	2	0	9995		0	6
154621	2	2	0	9995		0	4
154622	3	2	0	9995		0	8
154623	3	1	0	9995		0	4
154625	3	2	0	9995		0	2
154625	4	1	0	9995		0	2
154626	3	1	0	9995		0	31
154626	4	2	0	9995		0	28
154629	2	1	0	9995		0	7
154629	3	2	0	9995		0	7
154630	5	2	1	9985		0	4
154631	3	2	0	9995		0	34
154633	3	2	0	9995		0	30
154633	4	1	0	9995		0	5
154634	5	1	0	9995		0	14
154634	6	2	0	9995		0	18
154635	5	2	1	9985		0	5
154635	6	1	1	9985		0	5
154635	7	1	1	9985		0	5
154635	8	2	1	9985		0	5
154635	9	2	1	9985		0	5
154635	10	2	0	9995		0	5
154635	11	1	0	9995		0	5
154639	2	2	0	9995		0	7
154639	3	1	0	9995		0	7
154640	3	1	0	9995		0	8
154641	4	2	1	9985		0	25
154641	5	2	1	9985		0	25
154641	6	1	1	9985		0	10
154641	7	2	1	9985		0	5
154645	3	2	0	9995		0	4
154645	4	1	1	9985		0	4
154645	5	1	1	9985		0	4
154646	4	2	0	9995		0	4
154646	5	2	1	9985		0	4
154649	4	1	1	9985		0	5
154649	5	2	0	9995		0	4
154649	6	1	0	9995		0	5
154652	6	2	0	9995		0	8
154656	5	1	0	9995		0	9
154656	6	2	0	9995		0	9
154656	7	1	1	9985		0	9
154658	2	2	0	9995		0	20
154658	3	2	1	9985		0	20
154658	4	1	1	9985		0	20
154658	5	1	1	9985		0	20
154660	5	2	1	9985		0	27
154660	6	2	0	9995		0	4
154660	7	1	0	9995		0	24
154660	8	2	1	9985		0	24
154660	9	2	1	9985		0	24
154660	10	1	1	9985		0	8
154662	5	2	0	9995		0	35
154662	6	1	0	9995		0	19
154663	4	2	0	9995		0	8
154665	5	2	0	9995		0	6
154670	3	2	0	9995		0	3
154670	4	1	0	9995		0	12
154671	5	1	0	9995		0	9
154672	2	2	0	9995		0	8
154673	5	1	0	9995		0	24
154673	6	2	0	9995		0	24
154673	7	1	1	9985		0	12
154674	2	1	1	9985		0	7
154675	4	2	0	9995		0	9
154675	5	1	1	9985		0	4
154676	5	2	0	9995		0	7
154676	6	1	0	9995		0	7
154679	2	2	0	9995		0	4
154680	4	1	0	9995		0	22
154682	4	2	0	9995		0	5
154682	5	1	0	9995		0	5
154683	4	2	1	9985		0	5
154686	2	2	0	9995		0	10
154687	4	1	1	9985		0	37
154688	2	2	0	9995		0	10
154689	4	1	1	9995		0	7
154689	5	2	0	9995		0	7
154689	6	2	1	9995		0	7
154692	5	2	0	9995		0	10
154692	6	1	0	9995		0	10
154692	7	1	1	9985		0	5
154692	8	2	1	9985		0	5
154693	4	1	0	9995		0	5
154693	5	2	0	9995		0	9
154694	6	1	0	9995		0	4
154694	7	2	1	9985		0	4
154695	3	1	1	9985		0	4
154695	4	2	0	9995		0	4
154696	5	2	1	9985		0	2
154696	6	1	0	9995		0	7
154697	3	2	0	9995		0	31
154697	4	2	1	9985		0	27
154698	5	1	0	9995		0	9
154699	3	1	0	9995		0	5
154700	3	1	0	9995		0	46
154700	4	2	1	9985		0	9
154700	5	2	1	9985		0	9
154703	3	2	0	9995		0	4
154703	4	2	1	9985		0	4
154703	5	1	1	9985		0	4
154704	4	1	0	9995		0	29
154704	5	2	0	9995		0	22
154705	3	2	0	9995		0	4
154705	4	1	0	9995		0	2
154706	2	2	0	9995		0	4
154707	2	1	0	9995		0	23
154707	3	2	0	9995		0	14
154709	6	1	1	9985		0	5
154710	2	1	0	9995		0	11
154712	7	2	0	9995		0	32
154713	2	2	0	9995		0	32
154713	3	1	0	9995		0	5
154716	5	2	0	9995		0	8
154720	6	1	1	9985		0	26
154720	7	2	0	9995		0	20
154720	8	1	1	9985		0	27
154720	9	2	1	9985		0	23
154721	7	1	1	9995		0	6
154722	5	1	0	9995		0	5
154724	7	2	0	9995		0	8
154724	8	1	1	9985		0	4
154724	9	1	1	9985		0	4
154724	10	1	0	9995		0	4
154725	2	1	0	9995		0	9
154726	2	1	0	9995		0	5
154727	3	1	0	9995		0	5
154727	4	2	0	9995		0	5
154728	4	1	0	9995		0	53
154731	5	2	1	9985		0	5
154731	6	1	1	9985		0	4
154734	2	2	0	9995		0	28
154735	5	1	0	9995		0	53
154735	6	2	0	9995		0	11
154737	2	2	0	9995		0	15
154737	3	1	1	9985		0	4
154738	5	1	0	9995		0	4
154740	3	2	0	9995		0	4
154742	3	2	0	9995		0	18
154742	4	1	0	9995		0	11
154743	5	2	1	9985		0	4
154743	6	2	1	9985		0	4
154747	3	1	0	9995		0	8
154747	4	2	0	9995		0	8
154748	3	2	0	9995		0	17
154748	4	1	0	9995		0	4
154749	5	2	0	9995		0	9
154749	6	1	0	9995		0	5
154752	3	1	1	9985		0	9
154752	4	1	0	9995		0	27
154752	5	2	0	9995		0	43
154752	6	2	1	9985		0	9
154753	5	2	0	9995		0	4
154754	5	2	0	9995		0	4
154754	6	2	1	9985		0	5
154754	7	2	1	9995		0	4
154755	3	1	0	9995		0	25
154755	4	2	0	9995		0	12
154755	5	1	1	9985		0	12
154756	6	1	0	9995		0	5
154757	3	2	0	9995		0	4
154759	6	1	1	9985		0	10
154760	2	2	0	9995		0	5
154761	5	2	1	9985		0	5
154761	6	1	0	9995		0	5
154761	7	2	0	9995		0	7
154761	8	2	1	9985		0	2
154762	5	1	1	9985		0	5
154762	6	2	1	9985		0	5
154763	3	2	0	9995		0	4
154764	5	2	0	9995		0	4
154768	3	1	0	9995		0	4
154771	3	1	0	9995		0	19
154771	4	1	1	9985		0	19
154771	5	2	0	9995		0	24
154774	3	2	0	9995		0	8
154778	4	2	0	9995		0	2
154783	4	2	0	9995		0	4
154787	5	1	0	9995		0	10
154788	5	2	0	9995		0	30
154788	6	1	0	9995		0	25
154789	4	2	0	9995		0	7
154790	5	2	0	9995		0	7
154795	3	2	0	9995		0	3
154797	2	2	0	9995		0	10
154799	5	2	0	9995		0	3
154801	5	1	1	9985		0	5
154801	6	2	1	9985		0	5
154801	7	1	0	9995		0	18
154801	8	2	0	9995		0	18
154804	2	1	0	9995		0	6
154805	3	1	0	9995		0	56
154805	4	2	0	9995		0	7
154806	3	2	0	9995		0	12
154806	4	1	0	9995		0	5
154811	2	1	0	9995		0	2
154811	3	2	1	9995		0	2
154813	2	2	0	9995		0	14
154814	4	2	0	9995		0	30
154814	5	1	0	9995		0	21
154814	6	2	1	9985		0	9
154814	7	2	1	9985		0	3
154815	3	1	1	9985		0	24
154817	5	2	0	9995		0	8
154817	6	2	1	9985		0	6
154817	7	1	1	9985		0	2
154821	4	2	1	9985		0	7
154821	5	1	1	9985		0	7
154822	3	2	1	9985		0	24
154823	5	2	0	9995		0	26
154823	6	1	0	9995		0	26
154825	5	2	0	9995		0	13
154825	6	1	0	9995		0	4
154827	3	1	0	9995		0	23
154827	4	2	0	9995		0	9
154829	5	1	0	9995		0	18
154829	6	2	0	9995		0	10
154830	3	1	0	9995		0	5
154830	4	2	0	9995		0	5
154831	4	2	0	9995		0	4
154831	5	1	0	9995		0	34
154834	5	2	0	9995		0	2
154835	2	1	0	9995		0	5
154835	3	2	0	9995		0	9
154835	4	2	1	9995		0	5
154838	3	2	0	9995		0	12
154841	4	2	0	9995		0	4
154841	5	2	1	9985		0	4
154842	5	1	0	9995		0	4
154842	6	2	0	9995		0	4
154844	6	1	0	9995		0	5
154848	3	2	0	9995		0	16
154848	4	1	0	9995		0	12
154850	5	1	0	9995		0	5
154850	6	2	0	9995		0	10
154850	7	1	1	9985		0	11
154850	8	2	1	9985		0	2
154851	7	1	0	9995		0	5
154853	3	2	1	9985		0	54
154853	4	2	1	9985		0	27
154854	2	1	0	9995		0	5
154854	3	2	1	9985		0	7
154859	4	2	0	9995		0	29
154859	5	1	0	9995		0	5
154862	2	2	0	9995		0	8
154863	5	1	1	9985		0	6
154863	6	1	1	9985		0	6
154865	3	1	0	9995		0	28
154866	9	2	1	9995		0	31
154866	10	2	1	9985		0	31
154866	11	2	0	9995		0	38
154866	12	1	1	9985		0	2
154866	13	1	1	9985		0	16
154866	14	2	1	9985		0	4
154867	6	1	1	9985		0	8
154867	7	1	0	9995		0	20
154867	8	2	0	9995		0	20
154869	7	1	1	9985		0	2
154869	8	2	0	9995		0	23
154869	9	1	0	9995		0	17
154871	3	1	0	9995		0	7
154871	4	2	0	9995		0	7
154872	3	1	0	9995		0	2
154872	4	2	0	9995		0	2
154874	7	1	1	9985		0	20
154874	8	2	0	9995		0	18
154875	2	2	0	9995		0	19
154876	2	1	1	9985		0	14
154876	3	2	0	9995		0	33
154876	4	1	1	9985		0	24
154876	5	1	1	9985		0	24
154878	4	2	0	9995		0	16
154878	5	1	0	9995		0	17
154882	6	1	1	9985		0	4
154882	7	2	0	9995		0	6
154882	8	2	1	9985		0	2
154882	9	1	0	9995		0	4
154883	5	1	1	9985		0	4
154884	5	1	1	9985		0	2
154884	6	2	0	9995		0	7
154884	7	1	0	9995		0	7
154886	4	2	1	9985		0	5
154886	5	1	1	9985		0	9
154886	6	2	0	9995		0	47
154886	7	1	0	9995		0	43
154888	3	2	0	9995		0	19
154888	4	1	0	9995		0	7
154890	4	1	1	9985		0	2
154891	4	2	1	9985		0	22
154891	5	2	0	9995		0	4
154892	7	2	1	9985		0	4
154894	3	1	0	9995		0	17
154894	4	2	0	9995		0	7
154896	6	2	0	9995		0	35
154896	7	1	1	9985		0	2
154896	8	1	1	9985		0	2
154896	9	2	1	9985		0	4
154896	10	1	1	9985		0	4
154896	11	2	1	9985		0	12
154897	3	2	0	9995		0	13
154898	3	1	0	9995		0	31
154899	5	2	0	9995		0	34
154899	6	1	0	9995		0	8
154901	5	2	0	9995		0	4
154902	5	2	0	9995		0	2
154903	5	2	0	9995		0	34
154903	6	2	1	9985		0	7
154903	7	1	0	9995		0	17
154904	4	1	0	9995		0	17
154906	3	1	0	9995		0	52
154906	4	1	1	9985		0	7
154907	4	1	0	9995		0	24
154910	6	2	1	9985		0	2
154911	2	1	0	9995		0	5
154927	3	2	0	9995		0	5
154927	4	1	0	9995		0	5
154928	7	2	0	9995		0	7
154928	8	1	0	9995		0	7
154932	3	1	0	9995		0	5
154936	5	1	0	9995		0	36
154938	2	2	0	9995		0	20
154938	3	1	0	9995		0	5
154938	4	1	1	9985		0	5
154938	5	1	1	9985		0	5
154938	6	1	1	9985		0	5
154938	7	2	1	9985		0	5
154941	7	2	0	9995		0	50
154941	8	1	0	9995		0	42
154941	9	1	1	9995		0	5
154941	10	2	1	9985		0	4
154941	11	2	1	9985		0	7
154951	4	2	1	9995		0	4
154957	3	1	0	9995		0	5
154957	4	2	0	9995		0	5
154960	6	1	1	9985		0	16
154961	6	1	0	9995		0	4
154961	7	2	0	9995		0	4
154967	3	2	0	9995		0	8
154967	4	1	0	9995		0	4
154968	2	1	0	9995		0	10
154969	7	2	0	9995		0	15
154969	8	1	1	9985		0	15
154970	4	2	0	9995		0	7
154970	5	1	0	9995		0	2
154971	6	2	0	9995		0	9
154974	4	1	0	9995		0	19
154974	5	2	0	9995		0	25
154974	6	1	1	9985		0	2
154974	7	1	1	9985		0	2
154975	2	2	0	9995		0	3
154976	2	1	0	9995		0	2
154977	3	2	0	9995		0	7
154977	4	1	0	9995		0	7
154978	3	1	0	9995		0	15
154978	4	2	0	9995		0	8
154979	4	2	0	9995		0	51
154979	5	1	1	9985		0	17
154979	6	2	1	9985		0	17
154985	2	1	0	9995		0	7
154988	3	2	0	9995		0	2
154988	4	1	0	9995		0	11
154992	5	2	0	9995		0	3
154992	6	1	0	9995		0	5
154993	2	2	0	9995		0	36
154993	3	1	1	9985		0	26
154993	4	1	1	9985		0	14
154996	3	2	0	9995		0	9
154996	4	1	0	9995		0	9
154998	2	2	0	9995		0	19
154999	4	1	0	9995		0	2
154999	5	2	0	9995		0	4
154999	6	2	1	9985		0	2
155003	3	2	0	9995		0	7
155005	5	2	0	9995		0	37
155007	4	2	0	9995		0	14
155010	3	1	0	9995		0	11
155010	4	2	0	9995		0	5
155012	4	1	0	9995		0	19
155013	3	2	0	9995		0	8
155014	3	1	0	9995		0	10
155014	4	2	0	9995		0	5
155015	2	2	0	9995		0	25
155015	3	1	0	9995		0	33
155016	2	2	0	9995		0	8
155018	4	2	0	9995		0	5
155019	2	2	0	9995		0	92
155019	3	1	0	9995		0	35
155022	2	1	1	9995		0	19
155022	3	1	0	9995		0	3
155022	4	2	0	9995		0	19
155022	5	1	1	9985		0	5
155025	5	2	0	9995		0	5
155025	6	2	1	9985		0	5
155025	7	1	0	9995		0	5
155025	8	1	1	9985		0	5
155027	3	1	1	9985		0	23
155028	5	2	1	9985		0	8
155028	6	1	0	9995		0	6
155034	5	1	0	9995		0	4
155037	2	2	0	9995		0	4
155039	3	1	0	9995		0	21
155042	3	1	0	9995		0	27
155045	6	1	0	9995		0	37
155045	7	2	1	9985		0	5
155049	3	1	1	9985		0	19
155049	4	2	0	9995		0	9
155049	5	2	1	9985		0	4
155049	6	1	1	9985		0	4
155049	7	2	1	9985		0	5
155049	8	2	1	9985		0	5
155049	9	1	0	9995		0	10
155053	3	2	0	9995		0	53
155053	4	1	0	9995		0	6
155053	5	1	1	9985		0	2
155053	6	1	1	9985		0	2
155054	3	1	0	9995		0	4
155058	2	2	0	9995		0	5
155059	3	2	1	9985		0	5
155059	4	1	0	9995		0	57
155059	5	1	1	9995		0	5
155060	3	1	0	9995		0	5
155062	6	2	0	9995		0	11
155065	3	1	0	9995		0	12
155065	4	2	0	9995		0	7
155066	3	1	0	9995		0	9
155066	4	2	0	9995		0	9
155067	3	1	0	9995		0	8
155067	4	1	1	9985		0	10
155068	8	1	0	9995		0	4
155068	9	2	0	9995		0	4
155068	10	1	1	9985		0	2
155071	5	2	0	9995		0	3
155073	6	2	0	9995		0	54
155073	7	2	1	9985		0	4
155073	8	1	0	9995		0	7
155073	9	1	1	9995		0	5
155073	10	2	1	9985		0	16
155073	11	1	1	9985		0	9
155074	4	2	0	9995		0	20
155074	5	1	0	9995		0	10
155075	3	2	1	9985		0	14
155075	4	2	1	9985		0	5
155076	3	2	0	9995		0	8
155077	4	1	0	9995		0	5
155080	5	2	1	9985		0	4
155080	6	2	0	9995		0	4
155082	4	2	0	9995		0	2
155082	5	1	1	9985		0	2
155082	6	2	1	9985		0	2
155083	3	1	0	9995		0	99
155083	4	2	0	9995		0	99
155083	5	1	1	9985		0	14
155084	5	2	0	9995		0	4
155084	6	1	1	9985		0	16
155084	7	1	1	9985		0	20
155084	8	1	1	9985		0	4
155086	4	2	0	9995		0	23
155086	5	1	0	9995		0	12
155087	4	2	0	9995		0	18
155087	5	1	0	9995		0	7
155088	3	2	0	9995		0	9
155088	4	1	0	9995		0	5
155090	3	2	0	9995		0	16
155090	4	1	0	9995		0	11
155093	5	2	0	9995		0	47
155094	3	1	0	9995		0	3
155094	4	2	1	9985		0	5
155095	2	1	0	9995		0	4
155099	4	2	1	9985		0	17
155101	3	1	0	9995		0	4
155102	6	2	0	9995		0	10
155102	7	1	1	9985		0	5
155102	8	1	1	9985		0	5
155102	9	2	1	9985		0	5
155105	8	2	1	9995		0	3
155105	9	1	0	9995		0	4
155106	4	2	1	9995		0	5
155106	5	1	0	9995		0	10
155107	3	1	0	9995		0	5
155107	4	2	0	9995		0	5
155109	3	2	0	9995		0	24
155109	4	1	0	9995		0	12
155110	3	2	0	9995		0	7
155111	6	2	0	9995		0	4
155111	7	1	0	9995		0	11
155112	5	2	0	9995		0	16
155113	4	1	0	9995		0	4
155113	5	2	0	9995		0	4
155113	6	2	1	9985		0	4
155113	7	2	1	9985		0	4
155114	2	2	0	9995		0	10
155118	4	2	0	9995		0	2
155119	3	2	0	9995		0	5
155120	5	2	0	9995		0	6
155120	6	1	0	9995		0	16
155125	6	2	0	9995		0	13
155125	7	1	0	9995		0	14
155133	5	1	0	9995		0	5
155134	3	1	0	9995		0	26
155135	2	1	0	9995		0	43
155136	5	1	1	9985		0	36
155136	6	2	1	9985		0	2
155136	7	2	0	9995		0	5
155137	4	2	0	9995		0	4
155147	4	1	0	9995		0	19
155147	5	2	1	9995		0	14
155147	6	2	0	9995		0	5
155149	2	2	0	9995		0	5
155149	3	1	0	9995		0	5
155150	2	2	0	9995		0	8
155151	5	2	0	9995		0	31
155151	6	2	1	9985		0	4
155151	7	1	0	9995		0	27
155153	7	1	0	9995		0	29
155153	8	2	0	9995		0	14
155154	4	2	1	9995		0	16
155154	5	1	1	9985		0	6
155155	2	1	0	9995		0	7
155158	2	2	0	9995		0	5
155159	5	2	0	9995		0	4
155160	5	1	0	9995		0	8
155162	4	1	0	9995		0	5
155162	5	2	0	9995		0	5
155163	2	2	0	9995		0	27
155163	3	1	0	9995		0	27
155165	3	1	1	9985		0	5
155165	4	1	1	9985		0	5
155165	5	1	0	9995		0	6
155167	5	2	1	9995		0	2
155168	4	2	0	9995		0	18
155168	5	1	1	9985		0	9
155169	5	1	1	9985		0	7
155170	4	2	0	9995		0	5
155175	5	2	0	9995		0	16
155175	6	1	0	9995		0	4
155175	7	2	1	9985		0	4
155175	8	2	1	9985		0	4
155175	9	2	1	9985		0	4
155175	10	1	1	9985		0	4
155176	3	2	0	9995		0	4
155177	4	2	1	9985		0	24
