hhno	visgpno	sex	age	occ	soc	dact	nbalvis
115388	4	1	1	9985		0	46
115389	2	2	0	9995		0	10
115392	4	1	0	9995		0	29
115395	6	2	1	9985		0	9
115395	7	1	0	9995		0	9
115395	8	2	0	9995		0	9
115396	3	2	1	9985		0	36
115396	4	2	1	9985		0	31
115396	5	2	0	9995		0	5
115396	6	1	1	9985		0	5
115396	7	1	1	9985		0	5
115398	3	2	1	9985		0	17
115398	4	2	1	9985		0	17
115402	3	2	0	9995		0	19
115402	4	1	0	9995		0	2
115403	5	2	0	9995		0	9
115405	4	2	0	9995		0	5
115405	5	1	0	9995		0	5
115406	3	1	0	9995		0	52
115406	4	2	0	9995		0	9
115407	3	2	0	9995		0	5
115407	4	1	0	9995		0	10
115407	5	2	1	9985		0	7
115408	4	1	0	9995		0	3
115409	2	1	0	9995		0	31
115411	3	2	0	9995		0	4
115412	3	2	0	9995		0	9
115412	4	1	0	9995		0	9
115412	5	1	1	9985		0	9
115412	6	1	1	9985		0	9
115418	5	1	0	9995		0	10
115418	6	1	1	9985		0	7
115419	3	2	0	9995		0	9
115419	4	2	1	9985		0	9
115420	3	2	0	9995		0	14
115420	4	1	0	9995		0	10
115428	3	2	0	9995		0	4
115429	4	1	0	9995		0	10
115429	5	2	0	9995		0	5
115430	3	2	0	9995		0	10
115432	3	2	0	9995		0	22
115435	5	1	0	9995		0	5
115436	3	1	0	9995		0	5
115440	3	1	0	9995		0	5
115440	4	2	0	9995		0	5
115442	3	2	0	9995		0	12
115442	4	1	0	9995		0	5
115444	5	2	0	9995		0	13
115445	5	2	0	9995		0	2
115448	5	2	1	9985		0	12
115452	3	2	0	9995		0	4
115454	4	1	0	9995		0	3
115457	5	2	0	9995		0	19
115459	3	1	0	9995		0	5
115459	4	2	0	9995		0	5
115460	5	1	0	9995		0	4
115462	5	1	0	9995		0	4
115462	6	2	0	9995		0	4
115462	7	2	1	9985		0	4
115462	8	2	1	9985		0	4
115464	3	1	0	9995		0	5
115465	2	1	0	9995		0	8
115465	3	2	0	9995		0	8
115468	3	1	1	9995		0	53
115470	4	1	0	9995		0	12
115470	5	2	0	9995		0	2
115471	3	2	0	9995		0	11
115473	2	1	0	9995		0	19
115478	4	1	0	9995		0	37
115478	5	2	0	9995		0	19
115478	6	1	1	9985		0	9
115479	4	1	0	9995		0	20
115479	5	2	0	9995		0	25
115479	6	2	1	9985		0	9
115479	7	1	1	9985		0	9
115479	8	2	1	9985		0	9
115479	9	1	1	9985		0	9
115479	10	1	1	9985		0	9
115495	3	1	0	9995		0	13
115495	4	2	0	9995		0	15
115495	5	1	1	9985		0	5
115495	6	1	1	9985		0	5
115497	5	2	0	9995		0	4
115501	4	1	0	9995		0	5
115504	3	2	0	9995		0	9
115509	3	2	0	9995		0	15
115510	3	2	0	9995		0	10
115511	5	1	0	9995		0	7
115511	6	2	0	9995		0	7
115515	5	1	1	9985		0	32
115515	6	2	0	9995		0	19
115516	5	1	0	9995		0	5
115516	6	2	0	9995		0	5
115517	4	2	0	9995		0	5
115518	3	1	1	9985		0	28
115518	4	1	0	9995		0	5
115518	5	2	0	9995		0	10
115518	6	2	1	9985		0	5
115518	7	2	1	9985		0	5
115520	4	2	1	9985		0	14
115520	5	2	1	9985		0	14
115520	6	2	0	9995		0	6
115524	6	1	0	9995		0	14
115524	7	2	0	9995		0	9
115527	5	1	0	9995		0	8
115527	6	2	0	9995		0	2
115527	7	2	1	9985		0	2
115527	8	2	1	9985		0	2
115529	3	2	1	9995		0	2
115529	4	1	1	9995		0	2
115529	5	1	1	9995		0	2
115529	6	1	0	9995		0	4
115532	3	2	0	9995		0	9
115532	4	1	0	9995		0	9
115534	4	2	1	9985		0	20
115534	5	1	1	9985		0	20
115534	6	2	0	9995		0	12
115535	2	2	0	9995		0	6
115535	3	2	1	9985		0	6
115536	3	1	0	9995		0	5
115536	4	2	0	9995		0	5
115536	5	1	1	9985		0	10
115537	2	2	0	9995		0	9
115537	3	1	0	9995		0	9
115537	4	1	1	9985		0	9
115539	3	1	0	9995		0	4
115539	4	2	0	9995		0	4
115542	3	2	0	9995		0	4
115542	4	1	0	9995		0	4
115545	3	2	0	9995		0	7
115545	4	1	0	9995		0	9
115546	5	1	0	9995		0	12
115546	6	2	0	9995		0	4
115547	3	1	1	9985		0	5
115547	4	1	1	9985		0	5
115548	3	1	0	9995		0	4
115548	4	2	0	9995		0	2
115549	3	2	0	9995		0	17
115549	4	2	1	9985		0	14
115549	5	2	1	9985		0	14
115550	6	1	0	9995		0	4
115550	7	2	0	9995		0	4
115553	4	1	0	9995		0	9
115553	5	2	0	9995		0	9
115555	3	2	0	9995		0	5
115558	3	1	0	9995		0	11
115558	4	2	0	9995		0	22
115558	5	2	1	9985		0	11
115559	5	2	0	9995		0	4
115559	6	1	1	9985		0	4
115560	5	1	1	9985		0	5
115563	2	2	0	9995		0	9
115565	5	1	0	9995		0	21
115565	6	2	0	9995		0	21
115569	3	1	0	9995		0	5
115569	4	2	0	9995		0	5
115570	6	2	0	9995		0	2
115573	4	2	0	9995		0	14
115573	5	1	1	9985		0	14
115573	6	1	0	9985		0	14
115578	4	2	0	9995		0	19
115578	5	1	0	9995		0	5
115579	2	2	0	9995		0	8
115582	5	1	0	9995		0	11
115584	2	2	0	9995		0	25
115584	3	1	0	9995		0	5
115585	2	1	0	9995		0	5
115587	3	2	0	9995		0	9
115590	3	2	0	9995		0	2
115591	3	1	0	9995		0	9
115592	5	1	0	9995		0	4
115594	5	2	0	9995		0	22
115594	6	1	0	9995		0	14
115594	7	2	1	9985		0	5
115594	8	2	1	9985		0	4
115594	9	1	1	9985		0	4
115596	3	2	0	9995		0	7
115598	2	2	0	9995		0	5
115599	5	2	0	9995		0	62
115603	5	1	0	9995		0	13
115605	3	2	0	9985		0	11
115605	4	1	0	9985		0	6
115606	3	2	0	9995		0	43
115606	4	2	1	9985		0	5
115606	5	1	0	9995		0	10
115606	6	1	1	9985		0	5
115608	2	1	0	9995		0	44
115608	3	2	0	9995		0	44
115609	6	1	0	9995		0	33
115609	7	2	0	9995		0	5
115610	3	2	0	9995		0	23
115614	3	1	0	9995		0	9
115614	4	2	0	9995		0	18
115614	5	2	1	9985		0	9
115614	6	1	1	9985		0	9
115615	4	1	1	9995		0	4
115615	5	2	0	9995		0	42
115619	3	1	0	9995		0	11
115619	4	2	0	9995		0	11
115621	2	1	0	9995		0	9
115622	4	2	0	9995		0	5
115622	5	2	1	9985		0	7
115622	6	1	0	9995		0	5
115624	2	1	0	9995		0	45
115625	4	1	0	9995		0	14
115626	3	2	0	9995		0	16
115626	4	2	1	9985		0	5
115627	4	2	0	9995		0	27
115627	5	1	0	9995		0	2
115628	6	1	0	9995		0	6
115628	7	2	0	9995		0	6
115628	8	1	1	9985		0	6
115630	5	1	0	9995		0	5
115631	4	1	0	9995		0	24
115631	5	2	0	9995		0	18
115632	3	2	0	9995		0	86
115632	4	2	1	9985		0	10
115632	5	1	0	9995		0	2
115633	6	1	0	9995		0	23
115633	7	2	0	9995		0	23
115635	2	2	0	9995		0	4
115635	3	1	0	9995		0	2
115639	2	2	0	9995		0	5
115639	3	1	0	9995		0	6
115641	4	2	0	9995		0	21
115643	3	1	0	9995		0	2
115643	4	2	0	9995		0	2
115643	5	1	1	9985		0	2
115643	6	2	1	9985		0	2
115643	7	2	1	9985		0	2
115645	2	1	1	9985		0	3
115645	3	2	1	9985		0	17
115645	4	2	0	9995		0	5
115645	5	1	0	9995		0	5
115645	6	1	1	9995		0	5
115651	3	1	0	9995		0	10
115651	4	2	0	9995		0	5
115654	2	1	0	9995		0	27
115654	3	2	0	9995		0	7
115655	2	2	0	9995		0	9
115656	3	2	0	9995		0	39
115656	4	1	0	9995		0	2
115657	2	2	1	9985		0	10
115657	3	2	1	9985		0	4
115658	3	1	0	9995		0	17
115658	4	2	0	9995		0	4
115659	5	1	1	9985		0	6
115660	5	2	0	9995		0	5
115660	6	1	0	9995		0	5
115661	4	1	0	9995		0	47
115661	5	2	0	9995		0	62
115662	5	1	0	9995		0	2
115666	2	2	0	9995		0	4
115667	3	2	0	9995		0	19
115667	4	1	0	9995		0	5
115668	4	2	0	9995		0	13
115671	4	2	0	9995		0	14
115671	5	1	0	9995		0	12
115672	2	1	0	9995		0	5
115674	2	1	0	9995		0	5
115676	6	2	0	9995		0	29
115676	7	1	0	9995		0	18
115677	4	1	0	9995		0	14
115677	5	2	0	9995		0	35
115677	6	2	1	9985		0	5
115683	5	2	1	9985		0	5
115685	3	2	0	9995		0	25
115686	2	1	0	9995		0	10
115689	2	2	0	9995		0	9
115690	3	1	0	9995		0	54
115691	4	2	0	9995		0	20
115693	3	2	0	9995		0	2
115694	2	1	0	9995		0	4
115694	3	1	1	9985		0	4
115696	4	2	0	9995		0	2
115696	5	2	1	9985		0	3
115699	3	2	0	9995		0	28
115701	2	2	0	9995		0	7
115702	3	1	0	9995		0	4
115702	4	2	0	9995		0	8
115702	5	2	1	9985		0	4
115703	3	2	0	9995		0	23
115703	4	1	0	9995		0	26
115703	5	2	1	9985		0	4
115703	6	1	1	9985		0	4
115704	4	1	0	9995		0	17
115704	5	1	1	9985		0	5
115704	6	2	0	9995		0	12
115704	7	2	1	9985		0	4
115705	6	1	1	9985		0	5
115705	7	2	1	9985		0	5
115706	6	1	0	9995		0	4
115706	7	2	0	9995		0	4
115707	3	2	0	9995		0	17
115707	4	1	0	9995		0	28
115707	5	1	0	9985		0	5
115708	6	2	1	9985		0	4
115711	4	1	1	9985		0	2
115711	5	2	0	9995		0	2
115716	5	1	1	9985		0	2
115717	4	1	0	9995		0	2
115717	5	2	0	9995		0	2
115719	5	1	0	9995		0	6
115720	2	2	0	9995		0	4
115721	4	2	1	9995		0	16
115721	5	1	0	9995		0	4
115721	6	2	0	9995		0	4
115721	7	1	1	9985		0	4
115721	8	1	1	9985		0	4
115722	2	1	0	9995		0	27
115722	3	2	0	9995		0	2
115724	2	2	0	9995		0	5
115724	3	1	0	9995		0	13
115725	6	1	0	9995		0	100
115725	7	2	0	9995		0	75
115725	8	1	1	9985		0	10
115725	9	1	1	9985		0	5
115725	10	1	1	9985		0	5
115725	11	1	1	9985		0	5
115725	12	2	1	9985		0	10
115726	4	1	0	9995		0	46
115729	5	2	0	9995		0	8
115729	6	2	1	9985		0	4
115731	3	2	0	9995		0	5
115732	5	1	1	9985		0	4
115733	2	1	0	9995		0	4
115733	3	2	0	9995		0	4
115734	3	1	0	9995		0	2
115734	4	2	0	9995		0	9
115737	5	2	0	9995		0	22
115738	5	1	1	9995		0	10
115739	2	1	0	9995		0	23
115739	3	2	0	9995		0	6
115741	4	1	0	9995		0	15
115742	2	2	0	9995		0	4
115743	4	1	0	9995		0	18
115744	4	1	0	9995		0	25
115744	5	2	0	9995		0	4
115748	4	1	0	9995		0	5
115751	2	2	0	9995		0	7
115751	3	1	0	9995		0	7
115753	2	2	1	9985		0	18
115753	3	2	0	9995		0	16
115753	4	2	1	9985		0	14
115753	5	1	0	9995		0	4
115759	3	2	0	9995		0	2
115762	7	2	0	9995		0	6
115762	8	2	1	9985		0	4
115762	9	1	0	9995		0	2
115763	3	2	0	9995		0	16
115763	4	2	1	9985		0	11
115763	5	1	0	9995		0	14
115765	3	2	0	9995		0	15
115765	4	1	0	9995		0	15
115765	5	1	0	9985		0	19
115766	3	2	0	9995		0	29
115766	4	1	1	9985		0	9
115766	5	1	1	9985		0	5
115767	7	1	1	9995		0	14
115767	8	2	1	9985		0	4
115767	9	1	1	9985		0	5
115769	3	1	0	9995		0	2
115769	4	2	0	9995		0	2
115770	2	2	0	9995		0	4
115772	4	2	0	9995		0	9
115772	5	1	0	9995		0	10
115772	6	1	1	9985		0	7
115778	3	2	0	9995		0	8
115779	2	2	0	9995		0	13
115780	4	2	0	9995		0	4
115780	5	1	0	9995		0	6
115782	3	1	0	9995		0	6
115784	2	2	1	9985		0	12
115784	3	1	0	9995		0	9
115784	4	2	0	9995		0	9
115784	5	1	1	9985		0	9
115785	5	1	0	9995		0	21
115785	6	2	0	9995		0	21
115786	3	1	0	9985		0	17
115787	2	1	0	9995		0	5
115787	3	2	0	9995		0	5
115787	4	1	1	9985		0	5
115788	4	2	0	9995		0	35
115791	2	2	0	9995		0	4
115792	5	2	0	9995		0	12
115792	6	2	1	9985		0	5
115793	2	2	0	9995		0	2
115795	2	1	0	9995		0	11
115795	3	2	0	9995		0	4
115797	5	1	0	9995		0	4
115798	3	2	1	9985		0	7
115798	4	2	0	9995		0	29
115801	2	1	0	9995		0	5
115804	3	2	0	9995		0	20
115804	4	1	0	9995		0	16
115805	2	1	0	9995		0	5
115805	3	2	0	9995		0	5
115807	3	2	0	9995		0	11
115810	2	2	0	9995		0	2
115812	4	2	0	9995		0	9
115813	5	2	0	9995		0	4
115817	4	2	0	9995		0	20
115817	5	1	0	9995		0	39
115818	7	2	1	9985		0	10
115818	8	2	0	9995		0	11
115818	9	1	0	9995		0	12
115818	10	1	1	9985		0	4
115818	11	1	1	9985		0	2
115819	5	1	0	9995		0	4
115820	5	1	0	9995		0	10
115820	6	2	0	9995		0	10
115820	7	1	1	9985		0	5
115820	8	2	1	9985		0	5
115821	5	2	0	9995		0	2
115821	6	2	1	9985		0	2
115824	3	1	0	9995		0	21
115825	5	2	0	9995		0	19
115825	6	1	0	9995		0	14
115825	7	1	1	9985		0	5
115825	8	1	1	9985		0	4
115826	4	2	1	9985		0	21
115826	5	1	1	9985		0	21
115827	3	1	0	9995		0	40
115831	3	2	1	9985		0	5
115833	2	2	0	9995		0	12
115834	6	1	0	9995		0	2
115834	7	2	0	9995		0	2
115834	8	2	1	9985		0	2
115836	4	2	1	9985		0	5
115836	5	2	1	9985		0	5
115836	6	2	0	9995		0	16
115836	7	1	0	9995		0	17
115837	5	2	1	9985		0	5
115837	6	2	1	9985		0	5
115837	7	2	0	9995		0	15
115837	8	1	0	9995		0	10
115839	4	1	0	9995		0	7
115839	5	2	0	9995		0	14
115841	2	1	1	9995		0	4
115842	6	1	0	9995		0	10
115842	7	2	0	9995		0	22
115848	2	1	0	9995		0	13
115848	3	2	0	9995		0	13
115849	2	2	0	9995		0	4
115849	3	2	1	9985		0	2
115849	4	1	1	9985		0	2
115852	3	2	0	9995		0	5
115852	4	1	0	9995		0	5
115853	5	2	0	9995		0	21
115858	2	1	0	9995		0	17
115861	6	2	1	9985		0	7
115861	7	1	1	9985		0	7
115862	2	1	0	9995		0	11
115862	3	2	0	9995		0	11
115862	4	1	1	9985		0	11
115865	3	2	0	9995		0	17
115865	4	1	0	9995		0	12
115868	4	2	0	9995		0	4
115873	2	2	0	9995		0	5
115874	3	1	0	9995		0	9
115874	4	1	1	9985		0	9
115874	5	2	0	9995		0	9
115874	6	2	1	9985		0	9
115876	2	1	0	9995		0	5
115876	3	2	0	9995		0	5
115878	2	2	0	9995		0	9
115879	5	2	1	9985		0	4
115881	2	2	0	9995		0	23
115881	3	1	0	9995		0	17
115883	3	1	0	9995		0	11
115883	4	2	0	9995		0	4
115888	2	1	0	9995		0	17
115890	4	2	0	9995		0	10
115890	5	1	0	9995		0	5
115891	4	2	0	9995		0	10
115891	5	1	0	9995		0	4
115894	2	2	0	9995		0	6
115897	5	1	0	9995		0	5
115897	6	2	1	9985		0	17
115897	7	2	1	9985		0	10
115898	3	2	0	9995		0	10
115898	4	1	0	9995		0	10
115900	5	2	0	9995		0	10
115900	6	1	1	9985		0	4
115900	7	1	0	9995		0	6
115900	8	1	1	9985		0	6
115900	9	2	1	9985		0	6
115903	3	2	0	9995		0	16
115903	4	1	0	9995		0	8
115908	3	1	0	9995		0	2
115908	4	2	0	9995		0	2
115910	4	1	0	9995		0	6
115910	5	2	0	9995		0	2
115911	3	2	0	9995		0	37
115911	4	1	0	9995		0	37
115912	3	2	0	9995		0	9
115912	4	1	0	9995		0	4
115912	5	2	1	9985		0	5
115912	6	2	1	9985		0	5
115915	5	2	0	9995		0	4
115915	6	1	1	9985		0	2
115915	7	1	1	9985		0	2
115915	8	2	1	9985		0	2
115915	9	2	1	9985		0	2
115915	10	1	0	9995		0	6
115916	6	1	1	9985		0	7
115916	7	1	1	9985		0	7
115916	8	2	1	9985		0	7
115916	9	1	0	9995		0	25
115916	10	2	0	9995		0	10
115917	4	2	0	9995		0	9
115917	5	1	0	9995		0	5
115917	6	1	1	9985		0	4
115917	7	1	1	9985		0	5
115920	3	1	0	9995		0	2
115920	4	2	0	9995		0	2
115923	7	1	0	9995		0	4
115923	8	2	0	9995		0	2
115924	5	2	1	9985		0	5
115925	6	1	1	9985		0	2
115925	7	1	1	9985		0	2
115925	8	1	1	9985		0	2
115925	9	2	1	9985		0	2
115925	10	2	1	9985		0	2
115925	11	2	1	9985		0	4
115925	12	2	1	9995		0	4
115926	5	1	0	9995		0	26
115926	6	2	0	9995		0	14
115928	6	1	1	9985		0	2
115928	7	2	1	9985		0	2
115928	8	1	0	9995		0	4
115928	9	2	0	9995		0	2
115929	4	1	0	9995		0	2
115929	5	2	0	9995		0	2
115929	6	2	1	9985		0	2
115932	5	1	1	9985		0	4
115932	6	1	0	9995		0	4
115932	7	2	0	9995		0	4
115938	4	2	0	9995		0	84
115938	5	1	0	9995		0	76
115938	6	2	1	9995		0	4
115938	7	2	1	9995		0	4
115938	8	1	1	9985		0	4
115941	7	2	0	9995		0	2
115941	8	2	1	9985		0	2
115941	9	2	1	9985		0	2
115945	6	2	0	9995		0	20
115945	7	1	0	9995		0	4
115946	2	2	0	9995		0	8
115946	3	1	0	9995		0	4
115947	3	1	0	9995		0	5
115947	4	2	0	9995		0	5
115948	3	2	0	9995		0	7
115948	4	1	0	9995		0	7
115958	3	2	0	9995		0	4
115958	4	1	1	9985		0	4
115958	5	1	0	9995		0	4
115960	7	2	0	9995		0	5
115961	4	1	0	9995		0	4
115961	5	2	0	9995		0	10
115967	6	1	0	9995		0	4
115970	5	1	0	9995		0	10
115970	6	1	1	9985		0	8
115970	7	2	0	9995		0	5
115975	3	2	0	9995		0	9
115975	4	1	0	9995		0	19
115975	5	1	1	9985		0	19
115975	6	2	1	9985		0	15
115977	7	2	0	9995		0	9
115979	3	1	0	9995		0	2
115979	4	2	0	9995		0	4
115979	5	2	1	9985		0	2
115979	6	1	1	9985		0	2
115979	7	1	1	9985		0	2
115980	5	1	1	9985		0	5
115980	6	1	0	9995		0	4
115984	5	1	0	9995		0	6
115984	6	2	0	9995		0	8
115987	6	2	1	9995		0	14
115987	7	1	0	9995		0	14
115987	8	1	1	9995		0	14
115989	6	1	0	9995		0	4
115989	7	2	0	9995		0	4
115989	8	2	1	9985		0	4
115991	6	2	0	9995		0	5
115991	7	1	0	9995		0	5
115993	4	2	0	9995		0	18
115996	6	2	0	9995		0	10
115996	7	1	0	9995		0	15
115997	7	2	0	9995		0	5
115999	6	1	0	9995		0	2
115999	7	2	0	9995		0	4
116000	3	2	1	9985		0	4
116000	4	1	1	9985		0	4
116000	5	1	0	9995		0	2
116001	3	1	0	9995		0	4
116004	3	1	0	9995		0	20
116004	4	2	0	9995		0	2
116007	3	1	0	9995		0	28
116010	5	2	1	9985		0	6
116010	6	2	1	9985		0	8
116010	7	2	1	9985		0	2
116010	8	2	0	9995		0	12
116011	5	2	0	9995		0	16
116012	5	1	0	9995		0	17
116012	6	2	0	9995		0	17
116012	7	2	1	9985		0	4
116012	8	1	1	9985		0	4
116012	9	2	0	9985		0	4
116018	2	1	0	9995		0	5
116021	7	1	0	9995		0	25
116021	8	2	1	9985		0	16
116021	9	1	1	9985		0	16
116021	10	2	0	9995		0	6
116021	11	2	1	9985		0	6
116022	2	1	0	9995		0	9
116022	3	2	1	9985		0	9
116022	4	2	0	9995		0	5
116023	5	2	1	9985		0	5
116024	4	2	0	9995		0	4
116027	4	2	0	9995		0	6
116027	5	1	0	9995		0	16
116028	5	1	0	9995		0	4
116029	2	2	0	9995		0	15
116030	2	1	0	9995		0	5
116030	3	2	1	9995		0	14
116030	4	1	1	9995		0	2
116031	3	2	0	9995		0	25
116031	4	2	1	9985		0	25
116031	5	1	1	9985		0	25
116031	6	2	1	9985		0	25
116031	7	2	1	9985		0	25
116034	3	2	0	9995		0	5
116036	5	1	1	9995		0	14
116037	2	1	0	9995		0	34
116038	4	2	0	9995		0	2
116039	2	2	0	9995		0	4
116041	3	2	0	9995		0	8
116042	4	2	0	9995		0	4
116049	2	1	0	9995		0	22
116049	3	2	0	9995		0	11
116050	5	1	0	9995		0	29
116050	6	2	0	9995		0	31
116050	7	2	1	9985		0	12
116050	8	2	1	9985		0	12
116052	6	2	0	9995		0	8
116052	7	1	1	9985		0	4
116054	5	1	0	9995		0	5
116054	6	2	0	9995		0	5
116056	3	1	0	9995		0	25
116057	3	1	1	9985		0	4
116058	3	2	0	9995		0	4
116058	4	1	1	9985		0	4
116063	3	2	0	9995		0	4
116063	4	1	0	9995		0	4
116065	5	1	1	9985		0	9
116065	6	2	0	9995		0	12
116067	2	2	0	9995		0	38
116067	3	1	0	9995		0	4
116067	4	2	1	9985		0	4
116067	5	2	1	9985		0	4
116069	5	2	0	9995		0	9
116071	3	2	0	9995		0	9
116071	4	2	1	9985		0	4
116071	5	1	0	9995		0	5
116072	3	1	0	9995		0	5
116072	4	2	0	9995		0	5
116072	5	2	1	9985		0	5
116072	6	2	1	9985		0	5
116074	2	2	0	9995		0	42
116076	3	2	0	9995		0	4
116077	3	2	0	9995		0	30
116077	4	1	0	9995		0	30
116081	3	1	1	9985		0	14
116084	3	2	0	9995		0	2
116085	3	2	1	9995		0	14
116086	6	1	0	9995		0	74
116086	7	2	0	9995		0	14
116086	8	2	1	9985		0	14
116086	9	2	1	9985		0	14
116086	10	1	1	9985		0	14
116086	11	1	1	9985		0	14
116087	5	1	0	9995		0	20
116087	6	2	0	9995		0	4
116087	7	1	1	9985		0	4
116087	8	1	1	9985		0	4
116089	5	1	0	9995		0	18
116090	2	2	0	9995		0	5
116090	3	1	0	9995		0	5
116092	6	2	0	9995		0	4
116092	7	1	0	9995		0	4
116093	5	2	0	9995		0	20
116095	7	2	1	9985		0	7
116096	5	2	0	9995		0	10
116096	6	2	1	9995		0	5
116096	7	1	0	9995		0	10
116098	5	2	1	9985		0	7
116098	6	1	1	9985		0	7
116099	3	2	0	9995		0	25
116099	4	1	0	9995		0	25
116100	3	1	0	9995		0	2
116100	4	2	0	9995		0	2
116105	4	1	0	9995		0	16
116105	5	2	0	9995		0	16
116105	6	1	1	9985		0	4
116105	7	1	1	9985		0	4
116105	8	1	1	9985		0	4
116105	9	2	1	9985		0	4
116105	10	2	1	9985		0	4
116106	2	1	0	9995		0	5
116108	3	1	0	9995		0	4
116110	5	2	1	9985		0	5
116113	4	1	0	9995		0	4
116117	5	1	0	9995		0	12
116117	6	2	0	9995		0	10
116118	5	2	0	9995		0	18
116121	5	2	1	9985		0	7
116122	5	2	1	9985		0	7
116124	6	1	0	9995		0	33
116124	7	1	1	9985		0	5
116124	8	1	1	9985		0	5
116124	9	2	0	9995		0	5
116126	3	1	0	9995		0	4
116128	3	1	0	9995		0	7
116131	5	2	1	9985		0	4
116134	2	2	0	9995		0	5
116137	4	2	0	9995		0	52
116137	5	1	0	9995		0	54
116138	3	2	0	9995		0	5
116139	5	2	0	9995		0	15
116139	6	1	0	9995		0	11
116139	7	2	1	9985		0	10
116144	2	1	0	9995		0	9
116144	3	2	0	9995		0	13
116144	4	2	1	9985		0	4
116144	5	1	1	9985		0	4
116144	6	2	1	9985		0	5
116144	7	2	1	9985		0	5
116144	8	1	1	9985		0	5
116145	6	1	0	9995		0	4
116145	7	2	0	9995		0	4
116146	5	2	0	9995		0	9
116147	3	1	0	9995		0	14
116147	4	2	0	9995		0	10
116148	3	1	0	9995		0	8
116148	4	2	0	9995		0	8
116148	5	2	1	9985		0	8
116148	6	2	1	9985		0	8
116148	7	2	1	9985		0	8
116150	3	1	1	9985		0	8
116150	4	1	1	9985		0	8
116150	5	2	0	9995		0	4
116158	2	2	0	9995		0	5
116160	3	1	0	9995		0	57
116162	2	2	1	9985		0	21
116163	4	1	0	9995		0	8
116163	5	2	0	9995		0	4
116164	3	2	0	9995		0	4
116167	3	2	1	9985		0	8
116167	4	2	0	9995		0	5
116168	5	1	0	9995		0	7
116168	6	2	0	9995		0	11
116170	3	2	1	9985		0	11
116170	4	2	1	9985		0	11
116170	5	2	0	9995		0	11
116171	2	2	1	9985		0	4
116171	3	1	1	9985		0	4
116172	7	2	0	9995		0	4
116173	6	1	0	9995		0	11
116173	7	2	0	9995		0	20
116173	8	1	1	9985		0	11
116173	9	1	1	9985		0	11
116173	10	1	1	9985		0	11
116176	6	2	0	9995		0	22
116176	7	1	0	9995		0	22
116177	2	1	1	9985		0	7
116179	5	1	0	9995		0	5
116179	6	2	0	9995		0	5
116180	3	1	0	9995		0	11
116180	4	2	0	9995		0	34
116184	3	1	0	9995		0	5
116184	4	2	0	9995		0	5
116184	5	2	1	9985		0	31
116185	5	2	0	9995		0	6
116185	6	1	0	9995		0	2
116185	7	1	1	9985		0	2
116186	5	2	1	9985		0	2
116188	5	1	0	9995		0	7
116188	6	2	0	9995		0	7
116188	7	2	1	9985		0	7
116188	8	1	1	9985		0	7
116189	6	1	1	9985		0	5
116189	7	1	1	9985		0	5
116189	8	2	1	9985		0	10
116189	9	2	1	9985		0	10
116191	6	1	0	9995		0	7
116191	7	2	0	9995		0	7
116191	8	1	1	9985		0	7
116191	9	2	1	9985		0	7
116193	5	2	1	9985		0	7
116193	6	2	1	9985		0	7
116194	4	1	0	9995		0	11
116194	5	2	0	9995		0	11
116195	5	1	0	9995		0	35
116195	6	2	0	9995		0	3
116196	3	2	1	9985		0	12
116196	4	1	0	9995		0	4
116196	5	1	1	9985		0	4
116196	6	2	0	9995		0	13
116196	7	2	1	9985		0	4
116196	8	2	1	9985		0	4
116200	3	1	0	9995		0	25
116204	5	1	0	9995		0	11
116205	3	2	0	9995		0	9
116205	4	1	0	9995		0	9
116205	5	1	1	9985		0	12
116205	6	2	1	9985		0	13
116208	3	2	0	9995		0	5
116214	5	2	0	9995		0	4
116215	4	2	0	9995		0	13
116215	5	1	0	9995		0	11
116215	6	2	0	9985		0	11
116218	4	2	0	9995		0	2
116218	5	1	0	9995		0	5
116219	4	1	0	9995		0	11
116220	5	1	0	9995		0	23
116221	6	2	1	9985		0	7
116223	6	2	1	9985		0	23
116223	7	2	0	9995		0	15
116223	8	1	0	9995		0	2
116226	5	1	0	9995		0	23
116226	6	2	0	9995		0	2
116232	4	2	0	9995		0	16
116233	4	2	0	9995		0	8
116236	5	1	0	9995		0	3
116238	3	2	0	9995		0	6
116238	4	1	1	9985		0	6
116238	5	2	1	9985		0	6
116239	4	1	0	9995		0	8
116239	5	2	0	9995		0	4
116242	3	1	0	9995		0	2
116242	4	2	0	9995		0	8
116242	5	2	1	9985		0	6
116244	2	1	0	9995		0	31
116249	5	2	0	9995		0	17
116249	6	1	0	9995		0	17
116250	5	1	0	9995		0	4
116252	3	2	0	9995		0	35
116252	4	1	0	9995		0	21
116253	3	1	0	9995		0	8
116254	7	2	1	9985		0	4
116257	6	2	0	9995		0	6
116258	4	2	0	9995		0	15
116258	5	2	1	9995		0	2
116258	6	1	0	9995		0	6
116262	5	2	0	9995		0	11
116262	6	1	0	9995		0	7
116264	4	2	0	9995		0	2
116267	3	2	0	9995		0	22
116267	4	1	0	9995		0	11
116268	2	2	0	9995		0	11
116270	7	1	1	9995		0	6
116270	8	2	1	9995		0	6
116270	9	1	0	9995		0	10
116270	10	2	0	9995		0	11
116273	3	2	0	9995		0	22
116273	4	1	0	9995		0	8
116273	5	1	0	9985		0	2
116278	3	2	0	9995		0	4
116279	3	1	0	9995		0	4
116279	4	2	0	9995		0	4
116281	3	2	0	9995		0	38
116282	6	1	0	9995		0	9
