hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
202924		1	1016	1992	5	1	1	6	5		1	2514	0	1	0	9	2	1	4	3	3	1	1	0	0	2	Scotland	12	3	1	10	7	25	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
202925		1	1016	1992	5	1	1	6	4		1	2514	0	1	10	7	2	1	3	2	1	1	2	0	0	2	Scotland	12	2	1	5	4	13	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
202926		1	1050	1992	5	1	1	6	3		2	2514	0	1	0	9	1	1	4	4	1	1	1	0	0	2	Scotland	12	4	1	4	3	9	17/5/1932 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
202927		1	1050	1992	5	0	1	5	3		4	9935	0	1	0	9	1	1	7	7	1	2	0	2	2	2	Scotland	12	7	3	8	1	3	17/5/1932 00:00:00		0	1	2144	0	1	0	2	7	0	2	3	0					0
202928		1	1050	1992	5	1	1	5	3		4	2144	0	1	0	9	1	1	4	4	1	2	0	0	0	2	Scotland	12	4	3	8	1	3	17/5/1932 00:00:00		0	3	0	0	0	0	2	7	0	2	0	0					0
202929		1	1050	1992	5	0	0	5	3		8	9935	0	1	0	9	2	1	6	5	1	2	0	1	1	2	Scotland	12	5	5	8	1	0	15/5/1932 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
202930		2	2007	1992	5	1	1	5	2		6	9955	0	1	6	1	2	1	6	6	1	1	0	1	2	2	England	1	6	5	3	1	0	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
202931		2	2007	1992	5	0	1	1	3		4	2422	0	1	8	1	2	1	5	2	1	1	1	0	0	2	England	1	2	3	4	3	11	13/5/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
202932		2	2007	1992	5	0	1	1	1		8	9935	0	1	1	1	1	1	5	5	0	1	0	1	0	2	England	1	5	5	1	1	0	17/5/1932 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
202933		2	2007	1992	5	1	1	6	2		3	2244	0	1	0	9	1	1	5	5	1	1	0	0	0	2	England	1	5	2	3	1	2	17/5/1932 00:00:00		0	2	2422	0	1	0	2	1	0	2	2	0					0
202934		2	2007	1992	5	0	1	5	2		5	9935	0	1	4	5	2	1	6	4	1	1	0	1	1	2	England	1	4	4	3	1	4	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
202935		2	2007	1992	5	0	1	6	3		4	744	0	2	0	9	2	1	3	3	1	1	1	0	0	2	England	1	3	3	4	3	11	13/5/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
202936		2	2007	1992	5	1	1	5	2		6	9955	0	1	5	5	2	1	6	6	1	1	0	1	2	2	England	1	6	5	3	1	0	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
202937		2	2007	1992	5	1	1	5	2		4	9955	0	1	8	6	2	1	5	5	1	1	0	0	0	2	England	1	5	3	3	1	3	17/5/1932 00:00:00		0	1	2122	0	1	0	2	1	0	2	1	0					0
202938		2	2007	1992	5	1	1	6	4		3	1744	0	1	8	6	2	1	4	4	2	1	1	0	0	2	England	1	4	2	10	7	26	13/5/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
202939		2	2007	1992	5	1	1	6	4		3	741	0	2	0	9	2	1	4	4	1	2	1	0	0	2	England	1	4	2	10	7	26	13/5/1932 00:00:00		0	3	0	0	0	0	2	4	0	2	0	0					0
202940		3	3008	1992	5	1	1	5	2		3	2422	0	1	0	9	2	1	4	4	1	1	0	0	0	2	England	4	4	2	3	1	2	13/5/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
202941		3	3008	1992	5	0	1	5	3		6	9955	0	1	0	9	2	1	6	6	2	1	0	1	2	2	England	4	6	5	8	1	0	14/5/1932 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
202942		3	3008	1992	5	0	0	5	4		7	9945	0	1	5	1	2	1	3	4	2	1	1	0	0	2	England	4	4	4	10	7	28	13/5/1932 00:00:00		0	0	0	0	0	0	1	4	0	2	0	0					0
202943		3	3008	1992	5	1	1	5	2		6	9955	0	1	0	9	2	1	5	5	1	1	0	0	0	2	England	4	5	5	3	1	0	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
202944		3	3008	1992	5	1	1	6	4		3	2422	0	1	9	5	2	1	3	3	1	1	2	0	0	2	England	4	3	2	5	4	14	15/5/1932 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
202945		3	3008	1992	5	1	1	6	3		4	2054	0	2	6	1	2	1	2	2	1	1	1	0	0	2	England	4	2	3	4	3	11	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	2	2	0	0					0
202946		3	3016	1992	5	1	1	6	3		2	1554	0	3	10	9	2	1	4	4	1	1	1	0	0	2	England	4	4	1	4	3	9	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
202947		3	3016	1992	5	1	1	6	4		3	1554	0	3	8	5	2	1	2	2	1	1	2	0	0	2	England	4	2	2	5	4	14	13/5/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
202948		3	3016	1992	5	0	1	1	2		8	9935	0	1	2	1	2	1	6	6	1	1	0	2	2	2	England	4	6	5	3	1	0	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
202949		3	3016	1992	5	1	1	5	2		6	9945	0	1	5	1	2	1	5	4	1	1	0	0	0	2	England	4	4	5	3	1	0	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
202950		3	3016	1992	5	1	1	5	2		7	9935	0	1	3	7	2	1	6	6	1	1	0	2	2	2	England	4	6	4	3	1	4	18/5/1932 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
202951		3	3016	1992	5	1	1	1	5		4	2354	0	2	5	1	2	1	2	2	1	1	3	0	0	2	England	4	2	3	6	5	19	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					1
202952		3	3016	1992	5	1	1	5	5		4	9955	0	1	0	9	2	1	5	5	3	1	1	0	0	2	England	4	5	3	10	7	27	14/5/1932 00:00:00		0	2	1544	0	2	0	2	6	0	2	4	0					0
202953		3	3016	1992	5	1	1	1	4		4	1954	0	1	4	7	2	1	2	2	1	1	2	0	0	2	England	4	2	3	5	4	15	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
202954		4	4007	1992	5	1	0	5	1		4	1944	0	1	4	1	1	1	4	4	1	0	0	0	0	2	England	2	4	3	1	1	3	14/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	1	0	0					0
202955		4	4007	1992	5	0	0	1	1		8	9935	0	1	2	1	1	1	7	7	0	1	0	1	1	2	England	2	7	5	1	1	0	14/5/1932 00:00:00		0	0	0	0	0	0	2	4	2	1	0	0					1
202956		4	4007	1992	5	1	1	6	4		4	744	0	2	9	1	2	1	3	2	1	1	2	0	0	2	England	2	2	3	5	4	15	14/5/1932 00:00:00		0	2	0	0	0	0	2	4	0	1	0	0					0
202957		4	4002	1992	5	0	1	1	1		7	9935	0	1	1	1	1	1	7	7	0	1	0	1	1	2	England	2	7	4	1	1	4	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0					0
202958		4	4007	1992	5	1	1	6	2		4	2244	0	1	5	7	2	1	5	4	1	1	0	0	0	2	England	2	4	3	3	1	3	14/5/1932 00:00:00		0	1	0	0	0	0	2	4	2	1	0	0					0
202959		4	4007	1992	5	0	1	5	2		7	9955	0	1	0	9	2	1	6	6	1	1	0	1	2	2	England	2	6	4	3	1	4	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0					0
202960		4	4007	1992	5	1	1	1	5		6	9945	0	1	6	1	1	1	2	2	1	1	3	0	0	2	England	2	2	5	6	5	0	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0					1
202961		4	4016	1992	5	0	1	6	1		3	2344	0	1	6	7	1	1	3	3	1	0	0	0	0	2	England	3	3	2	1	1	2	17/5/1932 00:00:00		0	1	0	0	0	0	2	1	2	1	0	0					0
202962		4	4016	1992	5	1	1	5	2		7	9955	0	1	5	2	2	1	7	7	1	1	0	1	2	2	England	3	7	4	3	1	4	18/5/1932 00:00:00		0	0	0	0	0	0	2	2	0	1	0	0					0
202963		4	4016	1992	5	0	1	5	3		5	9945	0	1	0	9	2	1	5	5	2	1	0	0	0	2	England	3	5	4	8	1	4	17/5/1932 00:00:00		0	1	0	0	0	0	2	1	0	1	0	0					1
202964		4	4016	1992	5	1	1	6	4		3	444	0	2	0	9	2	1	4	3	1	1	2	0	0	2	England	3	3	2	5	4	14	19/5/1932 00:00:00		0	3	0	0	0	0	2	3	0	1	0	0					0
202965		4	4016	1992	5	0	1	5	2		7	9945	0	1	4	1	2	1	6	6	1	1	0	0	2	2	England	3	6	4	3	1	4	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0					0
202966		4	4016	1992	5	0	1	1	2		8	9935	0	1	3	1	2	1	6	6	1	1	0	2	2	2	England	3	6	5	3	1	0	17/5/1932 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0					0
202967		4	4016	1992	5	1	0	1	2		7	9995	0	1	0	9	2	1	7	5	2	0	0	0	1	2	England	3	5	4	3	1	4	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0					0
202968		4	4037	1992	5	0	1	6	1		4	2524	0	1	6	1	1	1	4	4	0	1	0	0	0	2	England	2	4	3	1	1	3	14/5/1932 00:00:00		0	1	0	0	0	0	2	5	0	1	0	0					0
202969		4	4037	1992	5	1	1	5	3		7	9935	0	1	0	9	2	1	6	4	1	2	0	2	2	2	England	2	4	4	8	1	4	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	1	0	0					0
202970		4	4037	1992	5	1	1	6	3		3	1541	0	2	0	9	2	1	4	3	2	1	0	0	0	2	England	2	3	2	8	1	2	14/5/1932 00:00:00		0	3	0	0	0	0	2	5	0	1	0	0					0
202971		4	4037	1992	5	1	1	5	3		4	9965	0	1	0	9	2	1	4	5	2	1	0	0	0	2	England	2	5	3	8	1	3	13/5/1932 00:00:00		0	1	2144	0	1	0	2	4	2	1	3	0					0
202972		4	4037	1992	5	1	1	5	3		4	9955	0	1	0	1	2	1	6	6	2	1	0	1	2	2	England	2	6	3	8	1	3	14/5/1932 00:00:00		0	1	0	0	0	0	2	5	0	1	0	0					0
202973		4	4037	1992	5	1	1	6	3		3	9935	0	1	10	5	2	1	7	6	2	1	0	2	2	2	England	2	6	2	8	1	2	14/5/1932 00:00:00		0	1	2524	0	1	0	2	5	0	1	3	0					0
202974		4	4037	1992	5	1	1	5	2		4	2422	0	1	8	1	2	1	4	4	1	1	0	0	0	2	England	2	4	3	3	1	3	17/5/1932 00:00:00		0	2	0	0	0	0	2	1	0	1	0	0					0
202975		4	4037	1992	5	1	1	6	3		2	2422	0	1	10	5	2	1	4	3	1	2	0	0	0	2	England	2	3	1	8	1	1	17/5/1932 00:00:00		0	3	0	0	0	0	2	1	0	1	0	0					0
202976		4	4037	1992	5	1	1	2	2		3	2144	0	1	7	2	2	1	5	5	1	1	0	0	0	2	England	2	5	2	3	1	2	17/5/1932 00:00:00		0	1	0	0	0	0	2	1	0	1	0	0					0
202977		5	5001	1992	5	1	1	3	1		5	2144	0	1	3	1	1	1	1	1	0	1	0	0	0	2	England	5	1	4	1	1	4	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	2	2	0	0					0
202978		5	5001	1992	5	1	1	6	4		5	9965	0	1	5	5	2	1	2	2	1	1	2	0	0	2	England	5	2	4	5	4	16	20/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
202979		5	5001	1992	5	1	1	6	2		4	2344	0	1	8	5	2	1	2	1	1	1	0	0	0	2	England	5	1	3	3	1	3	14/5/1932 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
202980		5	5001	1992	5	1	1	3	1		7	9975	0	1	4	1	1	1	1	1	0	1	0	0	0	2	England	5	1	4	1	1	4	15/5/1932 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
202981		5	5001	1992	5	1	1	2	4		7	9945	0	1	3	2	1	1	2	2	0	1	3	0	0	2	England	5	2	4	2	2	8	15/5/1932 00:00:00		0	0	0	0	0	0	2	6	2	2	0	0					1
202982		5	5001	1992	5	0	0	1	2		8	9935	0	1	4	1	2	1	6	7	1	1	0	2	2	2	England	5	7	5	3	1	0	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
202983		5	5039	1992	5	1	1	5	2		7	9955	0	1	4	5	2	1	5	5	1	1	0	0	0	2	England	5	5	4	3	1	4	14/5/1932 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
202984		5	5039	1992	5	0	0	5	2		8	9935	0	1	2	1	2	1	7	6	1	1	0	2	2	2	England	5	6	5	3	1	0	14/5/1932 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
202985		5	5039	1992	5	0	1	5	2		7	9935	0	1	4	5	2	1	6	6	1	1	0	2	2	2	England	5	6	4	3	1	4	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
202986		5	5039	1992	5	1	1	1	7		5	9945	0	1	6	1	1	1	4	4	0	2	5	0	0	2	England	5	4	4	7	6	24	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					1
202987		5	5039	1992	5	0	1	4	2		8	9935	0	1	2	1	2	2	7	7	1	1	0	2	2	2	England	5	7	5	3	1	0	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
202988		5	5039	1992	5	0	1	4	1		8	9935	0	1	2	1	1	1	7	7	0	1	0	1	1	2	England	5	7	5	1	1	0	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
202989		5	5039	1992	5	0	1	1	2		3	2053	0	1	6	1	2	1	5	4	1	1	0	0	0	2	England	5	4	2	3	1	2	15/5/1932 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
202990		5	5039	1992	5	1	1	1	1		8	9935	0	1	1	1	1	1	6	6	0	1	0	1	1	2	England	5	6	5	1	1	0	15/5/1932 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					1
202991		6	6005	1992	5	1	1	6	5		3	2241	0	1	0	9	2	1	4	4	1	2	2	0	0	2	England	6	4	2	10	7	26	15/5/1932 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
202992		6	6005	1992	5	1	1	4	2		4	9975	0	1	5	1	2	1	4	4	1	1	0	0	0	2	England	6	4	3	3	1	3	14/5/1932 00:00:00		0	2	2322	0	1	0	2	5	0	2	1	0					0
202993		6	6005	1992	5	1	1	6	3		3	1954	0	1	0	9	2	1	4	3	1	1	1	0	0	2	England	6	3	2	4	3	10	15/5/1932 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
202994		6	6005	1992	5	0	0	6	3		4	2244	0	1	7	1	2	1	5	5	1	2	0	1	1	2	England	6	5	3	8	1	3	14/5/1932 00:00:00		0	2	2144	0	1	0	2	5	0	2	1	0					0
202995		6	6005	1992	5	0	0	5	2		4	1944	0	1	5	5	2	1	6	5	1	1	0	1	1	2	England	6	5	3	3	1	3	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
202996		6	6005	1992	5	0	1	1	3		5	9945	0	1	5	1	1	1	4	4	1	2	0	0	0	2	England	6	4	4	8	1	4	14/5/1932 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
202997		6	6005	1992	5	1	1	6	1		3	2524	0	1	6	4	1	1	5	5	0	1	0	0	0	2	England	6	5	2	1	1	2	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
202998		6	6019	1992	5	1	1	1	2		7	9985	0	1	0	9	1	1	4	4	0	1	1	0	0	2	England	6	4	4	2	2	8	19/5/1932 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
202999		6	6019	1992	5	1	1	6	3		4	741	0	2	5	1	2	1	4	4	1	1	1	0	0	2	England	6	4	3	4	3	11	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
203000		6	6019	1992	5	0	1	5	2		7	9955	0	1	0	9	2	1	5	5	1	1	0	0	0	2	England	6	5	4	3	1	4	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
203001		6	6019	1992	5	0	0	1	6		7	9945	0	1	4	1	1	1	2	2	0	1	5	0	0	2	England	6	2	4	2	2	8	14/5/1932 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					1
203002		6	6019	1992	5	0	1	5	2		6	9955	0	1	0	9	2	1	7	6	1	1	0	1	2	2	England	6	6	5	3	1	0	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
203003		6	6019	1992	5	0	1	6	5		4	1944	0	1	6	1	2	1	3	3	1	1	3	0	0	2	England	6	3	3	6	5	19	19/5/1932 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
203004		6	6019	1992	5	1	1	6	4		3	844	0	2	0	9	2	1	3	3	1	1	2	0	0	2	England	6	3	2	5	4	14	14/5/1932 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
203005		7	7023	1992	5	1	1	6	4		4	2524	0	1	8	5	2	1	3	3	1	1	2	0	0	2	England	10	3	3	5	4	15	13/5/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
203006		7	7023	1992	5	1	1	6	4		4	2523	0	1	6	7	2	1	2	2	1	1	2	0	0	2	England	10	2	3	5	4	15	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
203007		7	7023	1992	5	1	1	6	3		3	2514	0	1	6	7	2	1	2	1	1	1	1	0	0	2	England	10	1	2	4	3	10	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
203008		7	7023	1992	5	0	1	5	1		4	1944	0	1	5	4	1	1	3	3	1	0	0	0	0	2	England	10	3	3	1	1	3	19/5/1932 00:00:00		0	1	0	0	0	0	2	3	0	2	0	0					0
203009		7	7023	1992	5	0	0	5	1		6	9955	0	1	4	5	1	1	7	7	1	0	0	0	1	2	England	10	7	5	1	1	0	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
203010		7	7023	1992	5	1	1	1	3		5	9965	0	1	3	9	2	1	4	3	1	1	1	0	0	2	England	10	3	4	4	3	12	14/5/1932 00:00:00		0	2	0	0	0	0	1	5	0	2	0	0					0
203011		7	7023	1992	5	1	1	6	3		5	9945	0	1	5	2	2	1	4	3	1	1	1	0	0	2	England	10	3	4	4	3	12	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
203012		7	7023	1992	5	0	1	6	2		4	641	0	2	8	5	2	1	1	1	1	1	0	0	0	2	England	10	1	3	3	1	3	14/5/1932 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
203013		7	7023	1992	5	1	1	5	4		4	2244	0	1	0	9	1	1	3	3	0	1	3	0	0	2	England	10	3	3	2	2	7	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
203014		7	7023	1992	5	1	1	5	2		4	2143	0	1	0	9	2	1	5	5	1	1	0	0	0	2	England	10	5	3	3	1	3	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
203015		8	8043	1992	5	0	1	5	1		7	9955	0	1	0	9	1	1	7	7	0	1	0	0	1	2	England	7	7	4	1	1	4	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	2	2	0	0					0
203016		8	8043	1992	5	1	1	1	2		5	9935	0	1	6	1	2	1	6	6	1	1	0	1	2	2	England	7	6	4	3	1	4	13/5/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
203017		8	8043	1992	5	0	0	1	1		4	9975	0	1	4	1	1	1	4	4	1	0	0	0	0	2	England	7	4	3	1	1	3	15/5/1932 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
203018		8	8043	1992	5	0	1	1	3		4	2354	0	2	4	1	2	1	2	2	1	1	1	0	0	2	England	7	2	3	4	3	11	15/5/1932 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
203019		8	8043	1992	5	1	1	1	4		4	744	0	2	10	6	2	1	3	3	1	2	1	0	0	2	England	7	3	3	10	7	27	13/5/1932 00:00:00		0	3	0	0	0	0	2	4	0	2	0	0					0
203020		8	8043	1992	5	1	1	6	1		5	2344	0	1	1	1	1	1	4	4	0	1	0	0	0	2	England	7	4	4	1	1	4	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
203021		8	8043	1992	5	1	1	1	3		5	1244	0	2	7	6	2	1	5	5	2	1	0	0	0	2	England	7	5	4	8	1	4	13/5/1932 00:00:00		0	3	0	0	0	0	2	4	0	2	0	0					0
203022		9	9008	1992	5	0	1	1	1		7	9935	0	1	1	1	1	1	5	5	0	1	0	1	0	2	England	9	5	4	1	1	4	15/5/1932 00:00:00		0	0	0	0	0	0	2	6	2	2	0	0					0
203023		9	9021	1992	5	1	1	6	4		2	2514	0	1	9	9	2	1	3	3	1	1	2	0	0	2	England	7	3	1	5	4	13	13/5/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
203024		9	9021	1992	5	1	1	5	3		5	9935	0	1	0	9	2	1	7	7	2	1	0	1	2	2	England	7	7	4	8	1	4	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
203025		9	9021	1992	5	1	1	6	2		2	1944	0	1	10	6	2	1	4	3	1	1	0	0	0	2	England	7	3	1	3	1	1	15/5/1932 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
203026		9	9021	1992	5	1	1	6	4		3	1944	0	1	7	9	2	1	2	2	1	1	2	0	0	2	England	7	2	2	5	4	14	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
203027		9	9021	1992	5	1	1	6	3		1	2222	0	1	10	2	2	1	2	2	1	1	1	0	0	2	England	7	2	1	4	3	9	14/5/1932 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
203028		9	9047	1992	5	0	0	6	4		3	2511	0	1	0	9	2	1	3	2	1	1	2	0	0	2	England	9	2	2	5	4	14	13/5/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
203029		9	9047	1992	5	0	1	6	4		3	1541	0	2	0	9	2	1	4	4	1	1	2	0	0	2	England	9	4	2	5	4	14	17/5/1932 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
203030		9	9047	1992	5	1	1	2	1		8	9935	0	1	2	7	1	1	7	7	0	1	0	1	1	2	England	9	7	5	1	1	0	14/5/1932 00:00:00		0	0	0	0	0	0	2	5	1	2	0	0					0
203031		9	9047	1992	5	0	1	3	3		3	2354	0	2	6	7	2	1	2	2	1	1	1	0	0	2	England	9	2	2	4	3	10	13/5/1932 00:00:00		0	1	0	0	0	0	2	4	2	2	0	0					0
203032		9	9047	1992	5	0	1	5	1		8	9935	0	1	2	1	1	1	7	7	0	1	0	1	1	2	England	9	7	5	1	1	0	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
203033		9	9060	1992	5	0	1	5	2		4	2544	0	1	5	7	2	1	5	4	1	1	0	0	0	2	England	9	4	3	3	1	3	14/5/1932 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
203034		9	9060	1992	5	0	1	1	3		7	9945	0	1	3	2	2	1	2	2	1	1	1	0	0	2	England	9	2	4	4	3	12	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					1
203035		9	9060	1992	5	1	1	6	4		3	1941	0	1	0	9	2	1	4	4	2	1	1	0	0	2	England	9	4	2	10	7	26	13/5/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					1
203036		9	9085	1992	5	1	1	6	3		4	2144	0	1	0	9	1	1	2	2	2	1	0	0	0	2	England	9	2	3	8	1	3	13/5/1932 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
203037		9	9085	1992	5	1	1	6	2		4	1644	0	2	0	9	2	1	3	4	1	1	0	0	0	2	England	9	4	3	3	1	3	14/5/1932 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
203038		9	9085	1992	5	1	1	5	3		4	2353	0	1	8	1	2	1	4	3	1	1	1	0	0	2	England	9	3	3	4	3	11	14/5/1932 00:00:00		0	3	0	0	0	0	2	6	0	2	0	0					0
203039		9	9085	1992	5	1	1	5	2		7	9945	0	1	3	1	2	1	4	4	1	1	0	0	0	2	England	9	4	4	3	1	4	13/5/1932 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
203040		9	9085	1992	5	0	1	5	1		7	9935	0	1	4	1	1	1	6	6	1	0	0	1	1	2	England	9	6	4	1	1	4	13/5/1932 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
203041		9	9085	1992	5	1	1	6	3		4	1254	0	2	0	9	2	1	4	4	2	1	0	0	0	2	England	9	4	3	8	1	3	14/5/1932 00:00:00		0	3	0	0	0	0	2	6	0	2	0	0					0
203042		9	9501	1992	5	1	1	5	2		1	2511	0	1	0	9	2	1	4	3	1	1	0	0	0	2	England	8	3	1	3	1	1	16/5/1932 00:00:00		0	2	0	0	0	0	2	7	0	2	0	0					0
203043		9	9501	1992	5	1	1	6	1		2	2241	0	1	10	4	1	1	4	4	1	0	0	0	0	2	England	8	4	1	1	1	1	15/5/1932 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
203044		9	9501	1992	5	0	1	6	2		4	9955	0	1	9	4	2	1	6	4	1	1	0	0	1	2	England	8	4	3	3	1	3	15/5/1932 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
203045		9	9501	1992	5	0	0	2	1		3	2144	0	1	7	5	1	1	5	5	0	1	0	0	0	2	England	8	5	2	1	1	2	17/5/1932 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
203046		9	9501	1992	5	0	0	3	1		5	9965	0	1	1	1	1	1	3	3	1	0	0	0	0	2	England	8	3	4	1	1	4	13/5/1932 00:00:00		0	1	0	0	0	0	1	4	0	2	0	0					0
203047		9	9512	1992	5	0	1	5	1		8	9935	0	1	2	1	1	1	6	6	0	1	0	1	1	2	England	8	6	5	1	1	0	17/5/1932 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
203048		9	9512	1992	5	1	1	2	4		5	9965	0	1	3	1	2	1	3	2	1	1	2	0	0	2	England	8	2	4	5	4	16	16/5/1932 00:00:00		0	1	0	0	0	0	1	1	0	2	0	0					0
203049		9	9512	1992	5	1	1	6	4		3	2514	0	1	9	9	2	1	3	3	1	1	2	0	0	2	England	8	3	2	5	4	14	17/5/1932 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
203050		9	9512	1992	5	1	1	6	4		3	744	0	2	9	5	2	1	3	3	1	1	2	0	0	2	England	8	3	2	5	4	14	17/5/1932 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
203051		9	9512	1992	5	1	0	5	3		4	9955	0	1	10	5	1	1	5	5	2	1	0	0	0	2	England	8	5	3	8	1	3	17/5/1932 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
