hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
56052	4	2	0	0	0	2	2
56052	5	2	0	0	0	3	3
56052	6	0	0	0	0	0	4
56052	7	0	0	0	0	0	1
56053	1	0	0	0	0	1	1
56053	2	0	0	0	0	2	2
56053	3	0	0	0	0	1	1
56053	4	0	0	0	0	0	2
56053	6	0	0	0	0	1	1
56053	7	0	0	0	0	1	1
56054	1	0	0	0	0	0	1
56054	2	0	0	0	0	0	2
56054	3	0	0	0	0	0	1
56054	4	0	0	0	0	1	3
56054	5	0	0	0	0	0	8
56054	6	0	0	0	0	0	1
56054	7	0	0	0	0	0	1
56055	1	0	0	0	0	0	4
56056	2	0	0	0	0	1	1
56056	3	0	0	0	0	1	1
56056	4	0	0	0	0	1	1
56056	5	0	0	0	0	1	4
56056	6	0	0	0	0	3	10
56056	7	0	0	0	0	1	4
56057	1	2	0	0	0	4	7
56057	2	2	0	0	0	3	6
56057	3	2	0	0	0	3	6
56057	5	0	0	0	0	0	2
56057	6	2	0	0	0	2	5
56057	7	2	0	0	0	2	4
56058	2	0	0	0	0	1	1
56058	3	0	0	0	0	1	1
56058	4	0	0	0	0	1	1
56058	5	0	0	0	0	1	1
56058	6	0	0	0	0	1	1
56059	6	0	0	0	0	0	3
56060	1	4	0	0	0	2	2
56060	2	4	0	0	0	3	3
56060	3	4	0	0	0	4	6
56060	4	4	0	0	0	4	4
56060	5	0	0	0	0	0	6
56060	6	0	0	0	0	0	8
56060	7	4	0	0	0	3	3
56061	3	2	0	0	0	2	2
56061	4	2	0	0	0	1	1
56061	5	2	0	0	0	1	1
56061	6	2	0	0	0	1	2
56061	7	2	0	0	0	1	1
56064	3	0	0	0	0	1	1
56064	4	0	0	0	0	1	1
56064	5	0	0	0	0	1	1
56064	6	0	0	0	0	1	1
56064	7	0	0	0	0	1	1
56065	1	0	0	0	0	2	2
56065	2	0	0	0	0	2	4
56065	4	0	0	0	0	1	2
56065	5	0	0	0	0	1	2
56065	6	0	0	0	0	1	2
56065	7	0	0	0	0	1	2
56066	4	0	0	0	0	2	2
56067	1	0	0	0	0	5	11
56067	2	0	0	0	0	2	8
56068	1	2	0	0	0	3	9
56068	2	2	0	0	0	4	10
56068	3	0	1	0	0	4	6
56068	5	2	0	0	0	2	2
56068	6	2	0	0	0	3	3
56068	7	2	0	0	0	3	3
56069	1	0	0	0	0	1	1
56069	2	0	0	0	0	3	3
56069	5	0	0	0	0	1	1
56070	3	0	0	0	0	1	2
56071	1	0	1	0	0	0	0
56071	2	0	1	0	0	0	0
56071	4	0	0	0	0	0	3
56071	5	0	1	0	0	0	0
56071	6	0	1	0	0	1	1
56071	7	0	1	0	0	0	0
56072	1	0	0	0	0	1	1
56072	2	0	0	0	0	1	1
56072	3	0	0	0	0	2	2
56072	4	0	0	0	0	1	1
56072	5	0	0	0	0	1	1
56074	1	0	0	0	0	2	2
56074	2	0	0	0	0	2	2
56074	3	0	0	0	0	3	3
56074	4	0	0	0	0	4	4
56074	5	0	0	0	0	2	3
56074	6	0	0	0	0	0	2
56074	7	0	0	0	0	2	2
56076	2	0	0	0	0	1	2
56076	3	0	0	0	0	0	2
56076	4	0	0	0	0	0	1
56076	5	0	0	0	0	1	1
56076	6	0	0	0	0	1	2
56076	7	0	0	0	0	2	2
56077	6	0	0	0	0	3	9
56077	7	0	0	0	0	3	6
56078	1	0	0	0	0	1	1
56078	2	0	0	0	0	1	1
56078	3	0	0	0	0	1	1
56078	4	0	0	0	0	1	2
56078	6	0	0	0	0	1	1
56078	7	0	0	0	0	2	2
56079	1	0	0	0	0	1	1
56079	2	0	0	0	0	1	1
56079	3	0	0	0	0	4	12
56079	4	0	0	0	0	4	16
56079	5	0	0	0	0	4	16
56079	6	0	0	0	0	4	12
56079	7	0	1	0	0	2	2
56080	2	0	0	0	0	0	2
56080	3	0	0	0	0	2	4
56080	6	0	0	0	0	1	1
56080	7	0	0	0	0	1	1
56081	4	0	0	0	0	1	1
56081	6	0	0	0	0	1	2
56082	1	0	0	0	0	2	5
56082	2	0	0	0	0	3	7
56082	4	0	0	0	0	1	1
56082	7	0	2	0	0	0	1
56083	3	2	0	0	0	3	3
56083	4	2	0	0	0	3	3
56083	5	0	1	0	0	2	2
56083	6	2	0	0	0	3	3
56083	7	0	1	0	0	2	2
56084	1	0	0	0	0	1	1
56084	4	0	0	0	0	4	4
56084	5	0	0	0	0	1	1
56084	6	0	0	0	0	1	1
56084	7	0	0	0	0	1	1
56086	1	0	0	0	0	1	2
56086	2	0	0	0	0	1	2
56086	4	0	0	0	0	0	4
56086	5	0	0	0	0	1	2
56086	6	0	0	0	0	1	2
56086	7	0	0	0	0	1	2
56087	1	4	0	0	0	2	2
56087	4	4	0	0	0	2	2
56087	5	4	0	0	0	4	4
56087	6	4	0	0	0	2	2
56087	7	4	0	0	0	4	4
56088	1	0	0	0	0	1	2
56088	4	0	0	0	0	0	1
56088	6	0	0	0	0	1	2
56088	7	0	0	0	0	0	1
56089	1	2	0	0	0	1	1
56089	2	0	0	0	0	1	1
56089	3	0	0	0	0	0	8
56089	4	2	0	0	0	1	1
56089	5	2	0	0	0	1	1
56089	6	2	0	0	0	1	1
56089	7	2	0	0	0	1	1
56090	3	0	0	0	0	2	2
56090	4	0	0	0	0	2	2
56090	5	0	0	0	0	2	2
56090	6	0	0	0	0	2	2
56090	7	0	0	0	0	1	1
56091	1	4	0	0	0	2	2
56091	2	4	0	0	0	3	3
56091	5	4	0	0	0	2	2
56091	6	4	0	0	0	2	2
56091	7	4	0	0	0	2	2
56092	1	0	0	0	0	1	2
56092	2	0	0	0	0	1	2
56092	3	0	0	0	0	2	7
56092	4	0	0	0	0	1	2
56092	5	0	0	0	0	1	2
56092	6	0	0	0	0	2	6
56092	7	0	0	0	0	1	3
56093	1	4	0	0	0	2	2
56093	3	0	0	0	0	0	8
56093	4	4	0	0	0	2	2
56093	5	4	0	0	0	2	2
56093	6	4	0	0	0	2	2
56093	7	4	0	0	0	2	2
56094	1	6	0	0	0	4	4
56094	4	6	0	0	0	4	4
56094	5	6	0	0	0	4	4
56094	6	6	0	0	0	4	4
56094	7	6	0	0	0	5	5
56095	3	2	0	0	0	2	2
56095	4	4	0	0	0	3	3
56095	5	2	0	0	0	2	2
56095	6	2	0	0	0	2	2
56095	7	2	0	0	0	4	4
56096	1	0	0	0	0	4	7
56096	2	2	0	0	0	5	8
56096	3	2	0	0	0	5	8
56096	4	2	0	0	0	4	7
56096	5	2	0	0	0	3	6
56096	6	0	0	0	0	1	10
56096	7	0	0	0	0	7	10
56098	1	0	0	0	0	2	2
56098	2	0	0	0	0	2	2
56098	3	0	0	0	0	2	4
56098	4	0	0	0	0	2	2
56098	5	0	0	0	0	0	2
56098	6	0	0	0	0	2	2
56098	7	0	0	0	0	2	2
56099	1	0	0	0	0	4	4
56099	2	0	0	0	0	2	2
56099	3	0	0	0	0	2	2
56099	4	0	0	0	0	2	2
56099	5	0	0	0	0	2	2
56099	6	0	0	0	0	0	4
56099	7	0	0	0	0	1	5
56100	1	0	0	0	0	0	1
56100	2	0	0	0	0	0	1
56100	3	0	0	0	0	0	1
56100	4	0	0	0	0	1	1
56100	5	0	0	0	0	2	2
56100	7	0	0	0	0	1	1
56101	1	0	0	0	0	1	1
56101	2	0	0	0	0	2	2
56101	3	0	0	0	0	2	2
56101	4	0	0	0	0	2	2
56101	5	0	0	0	0	2	6
56101	6	0	0	0	0	2	3
56101	7	0	0	0	0	2	2
56102	5	0	0	0	0	3	10
56102	6	0	0	0	0	0	1
56102	7	0	0	0	0	0	1
56103	1	0	0	0	0	0	2
56104	1	4	0	0	0	3	3
56104	2	0	0	0	0	0	1
56104	5	4	0	0	0	2	2
56104	6	4	0	0	0	2	3
56104	7	4	0	0	0	3	3
56105	1	10	0	0	0	5	5
56105	2	10	0	0	0	5	5
56105	5	10	0	0	0	5	5
56105	6	10	0	0	0	5	5
56105	7	10	0	0	0	5	5
56106	1	0	1	0	0	1	1
56106	2	0	1	0	0	1	2
56106	3	0	1	0	0	2	2
56106	4	0	0	0	0	0	3
56106	6	0	1	0	0	1	1
56106	7	0	1	0	0	1	1
56107	1	0	0	0	0	1	2
56107	2	0	0	0	0	2	4
56107	3	0	0	0	0	2	4
56107	4	0	0	0	0	2	2
56108	1	2	0	0	0	2	2
56108	2	0	0	0	0	2	3
56108	3	0	1	0	0	3	4
56108	4	0	0	0	0	0	1
56108	5	2	0	0	0	3	5
56108	6	2	0	0	0	2	4
56108	7	2	0	0	0	2	2
56109	1	0	1	0	0	1	1
56109	2	0	1	0	0	1	1
56109	3	0	1	0	0	1	1
56109	6	0	1	0	0	1	1
56109	7	0	0	0	0	1	1
56111	1	2	0	0	0	1	1
56113	7	0	0	0	0	2	6
56114	7	0	0	0	0	1	1
56115	3	0	0	0	0	1	1
56115	4	0	0	0	0	1	4
56115	5	0	0	0	0	0	2
56116	1	0	0	0	0	2	6
56116	2	0	0	0	0	2	6
56116	3	0	0	0	0	2	2
56116	4	0	0	0	0	2	2
56116	6	0	0	0	0	2	2
56116	7	0	0	0	0	2	2
56118	1	0	0	0	0	1	1
56119	1	0	0	0	0	1	2
56119	2	0	0	0	0	1	2
56119	3	0	0	0	0	1	2
56119	4	0	0	0	0	0	2
56119	5	0	0	0	0	0	2
56119	6	0	1	0	0	1	1
56119	7	0	1	0	0	1	1
56120	1	0	0	0	0	1	1
56120	2	0	0	0	0	1	5
56120	3	0	0	0	0	1	1
56120	4	0	0	0	0	1	1
56120	5	0	0	0	0	0	4
56120	6	0	0	0	0	1	1
56120	7	0	0	0	0	1	1
56121	2	0	0	0	0	1	1
56121	3	0	0	0	0	0	2
56121	4	0	0	0	0	2	2
56121	5	0	0	0	0	0	1
56121	6	0	0	0	0	0	2
56121	7	0	1	0	0	0	0
56122	1	0	0	0	0	2	2
56122	2	0	0	0	0	1	3
56122	3	0	0	0	0	2	2
56122	4	0	0	0	0	1	3
56122	5	0	0	0	0	3	5
56122	7	0	0	0	0	1	1
56123	1	0	0	0	0	2	2
56123	2	0	0	0	0	2	6
56123	3	0	0	0	0	2	4
56123	4	0	0	0	0	0	2
56123	6	0	0	0	0	1	1
56123	7	0	0	0	0	1	4
56124	1	0	0	0	0	1	1
56124	2	0	0	0	0	2	4
56124	3	0	0	0	0	2	3
56124	4	0	0	0	0	2	2
56124	6	0	0	0	0	0	8
56124	7	2	0	0	0	2	2
56125	2	0	0	0	0	2	2
56125	5	0	0	0	0	2	4
56125	6	0	0	0	0	0	1
56126	1	2	1	0	0	1	2
56126	2	2	1	0	0	1	2
56126	3	2	1	0	0	1	2
56126	4	2	1	0	0	1	2
56126	6	0	0	0	0	5	11
56126	7	2	1	0	0	2	5
56127	7	0	0	0	0	2	3
56128	1	2	0	0	0	4	4
56128	2	2	0	0	0	4	4
56128	3	2	0	0	0	4	4
56128	6	2	0	0	0	4	4
56128	7	2	0	0	0	4	4
56129	1	2	0	0	0	1	1
56129	2	2	0	0	0	2	2
56129	3	2	0	0	0	1	1
56129	4	2	0	0	0	1	1
56129	5	2	0	0	0	1	1
56130	1	2	0	0	0	2	2
56130	2	2	0	0	0	1	1
56130	3	2	0	0	0	1	1
56130	4	2	0	0	0	1	1
56130	5	2	0	0	0	1	1
56132	1	0	0	0	0	2	2
56132	2	0	0	0	0	2	2
56132	3	0	0	0	0	2	2
56132	4	0	0	0	0	0	2
56132	6	0	0	0	0	2	2
56132	7	0	0	0	0	2	2
56133	1	0	0	0	0	0	2
56133	3	0	0	0	0	0	1
56133	4	0	0	0	0	1	3
56133	5	0	0	0	0	1	1
56133	6	0	0	0	0	0	2
56133	7	0	0	0	0	1	3
56134	5	0	0	0	0	2	5
56135	1	2	0	0	0	2	5
56135	2	2	0	0	0	2	5
56135	3	2	0	0	0	2	3
56135	4	0	0	1	0	3	3
56135	6	2	0	0	0	2	2
56135	7	2	0	0	0	2	2
56136	6	0	0	0	0	0	4
56137	1	0	0	0	0	3	3
56137	2	0	0	0	0	1	1
56137	3	0	0	0	0	1	1
56137	4	0	0	0	0	1	7
56137	5	0	0	0	0	3	10
56137	7	0	0	0	0	1	1
56138	1	0	0	0	0	1	1
56138	2	0	0	0	0	2	2
56138	3	0	0	0	0	1	5
56138	4	0	0	0	0	2	2
56138	6	0	0	0	0	1	1
56138	7	0	0	0	0	1	1
56139	1	4	0	0	0	2	2
56139	2	4	0	0	0	3	3
56139	5	4	0	0	0	2	2
56139	6	4	0	0	0	2	2
56139	7	4	0	0	0	2	2
56140	1	0	0	0	0	1	1
56140	2	0	0	0	0	1	1
56140	3	0	0	0	0	1	2
56140	4	0	0	0	0	0	2
56140	5	0	0	0	0	1	1
56140	6	0	0	0	0	1	1
56140	7	0	0	0	0	1	2
56141	1	0	0	0	0	0	2
56141	2	0	0	0	0	1	1
56141	3	4	0	0	0	2	2
56141	4	4	0	0	0	2	2
56141	5	4	0	0	0	2	2
56141	6	4	0	0	0	2	2
56141	7	4	0	0	0	3	3
56142	3	0	0	0	0	2	3
56142	4	2	0	0	0	3	5
56142	5	2	0	0	0	4	4
56142	6	2	0	0	0	3	5
56142	7	2	0	0	0	3	7
56143	1	0	0	0	0	1	1
56143	2	0	0	0	0	1	1
56143	5	0	0	0	0	1	1
56143	6	0	0	0	0	1	1
56143	7	0	0	0	0	1	1
56144	3	0	0	0	0	1	1
56144	5	0	0	0	0	2	2
56145	1	2	1	0	0	1	1
56145	2	2	1	0	0	1	1
56145	5	2	1	0	0	1	1
56145	6	2	1	0	0	1	1
56145	7	2	1	0	0	1	1
56146	1	0	0	0	0	0	2
56146	3	2	0	0	0	2	2
56146	4	2	0	0	0	2	2
56146	5	2	0	0	0	1	1
56146	6	2	0	0	0	1	1
56146	7	2	0	0	0	2	2
56147	2	0	0	0	0	1	1
56148	3	2	0	0	0	2	2
56148	4	2	0	0	0	2	2
56148	5	2	0	0	0	1	1
56148	6	2	0	0	0	1	1
56148	7	2	0	0	0	1	1
56149	1	4	0	0	0	2	2
56149	2	4	0	0	0	4	4
56149	3	4	0	0	0	2	2
56149	4	4	0	0	0	2	2
56149	5	4	0	0	0	2	2
56151	1	0	0	0	0	1	1
56151	2	0	0	0	0	1	1
56151	3	0	0	0	0	1	1
56151	4	0	0	0	0	1	1
56151	5	0	0	0	0	1	2
56151	6	0	0	0	0	3	3
56152	1	4	0	0	0	2	2
56152	2	4	0	0	0	3	6
56152	3	2	0	0	0	2	6
56152	4	4	0	0	0	3	4
56152	5	0	0	0	0	0	1
56152	6	0	0	0	0	0	1
56152	7	4	0	0	0	4	9
56153	1	0	1	0	0	1	1
56153	2	0	1	0	0	2	3
56153	3	0	1	0	0	1	1
56153	4	0	1	0	0	2	2
56153	5	0	0	0	0	0	3
56153	7	0	1	0	0	1	1
56154	1	0	0	0	0	2	2
56154	2	0	0	0	0	2	4
56154	3	0	0	0	0	2	4
56154	6	0	0	0	0	2	2
56154	7	0	0	0	0	2	2
56155	1	0	0	0	0	1	3
56155	2	0	0	0	0	1	2
56155	3	0	0	0	0	1	3
56155	4	0	0	0	0	1	4
56155	6	0	0	0	0	0	1
56155	7	0	0	0	0	1	1
56156	1	4	0	0	0	2	2
56156	2	4	0	0	0	2	2
56156	3	4	0	0	0	2	2
56156	6	4	0	0	0	2	2
56156	7	4	0	0	0	2	2
56157	2	0	0	0	0	2	6
56157	3	0	0	0	0	2	8
56157	4	0	0	0	0	2	8
56157	5	0	0	0	0	2	8
56157	6	0	0	0	0	2	8
56157	7	0	0	0	0	2	8
56158	1	0	0	0	0	1	1
56158	3	6	0	0	0	4	9
56158	4	6	0	0	0	4	4
56158	5	6	0	0	0	4	4
56158	6	6	0	0	0	4	4
56158	7	6	0	0	0	4	4
56159	1	4	0	0	0	4	6
56159	2	4	0	0	0	2	4
56159	5	4	0	0	0	2	4
56159	6	4	0	0	0	3	10
56159	7	4	0	0	0	3	3
56160	1	2	0	0	0	1	1
56160	2	2	0	0	0	1	1
56160	5	2	0	0	0	1	1
56160	6	2	0	0	0	1	1
56160	7	2	0	0	0	1	1
56161	1	2	0	0	0	2	2
56161	2	2	0	0	0	2	2
56161	5	2	0	0	0	2	2
56161	6	2	0	0	0	2	2
56161	7	2	0	0	0	2	2
56163	1	2	1	0	0	1	1
56163	2	2	1	0	0	1	1
56163	3	0	0	0	0	3	6
56163	4	0	0	0	0	3	9
56163	5	2	1	0	0	1	1
56163	6	2	1	0	0	1	1
56163	7	2	1	0	0	1	1
56165	1	0	1	0	0	0	0
56165	2	0	1	0	0	0	0
56165	3	0	1	0	0	0	0
56165	5	0	1	0	0	0	0
56165	6	0	1	0	0	0	0
56165	7	0	1	0	0	0	0
56166	1	0	0	0	0	1	1
56166	2	0	0	0	0	1	2
56166	5	0	0	0	0	2	2
56166	6	0	0	0	0	1	1
56167	1	0	0	0	0	1	1
56167	2	0	0	0	0	3	3
56167	4	0	0	0	0	1	1
56167	5	0	0	0	0	1	1
56167	6	0	0	0	0	1	1
56167	7	0	0	0	0	1	1
56168	1	0	0	0	0	1	1
56168	3	2	0	0	0	4	4
56168	4	2	0	0	0	4	4
56168	5	2	0	0	0	4	4
56168	6	2	0	0	0	4	4
56168	7	2	0	0	0	4	4
56171	1	0	0	0	0	2	2
56171	2	0	0	0	0	2	2
56171	3	0	0	0	0	3	3
56171	4	0	0	0	0	1	2
56171	6	0	0	0	0	2	2
56171	7	0	0	0	0	2	2
56172	7	0	0	0	0	1	1
56173	1	0	0	0	0	2	2
56173	2	0	0	0	0	2	2
56173	3	0	0	0	0	2	2
56173	4	0	0	0	0	2	2
56173	5	0	0	0	0	2	4
56173	6	0	0	0	0	1	4
56173	7	0	0	0	0	2	3
56175	1	0	0	0	0	1	1
56175	2	0	0	0	0	1	1
56175	3	0	0	0	0	1	1
56175	4	0	0	0	0	1	3
56175	6	0	0	0	0	2	2
56175	7	0	0	0	0	1	1
56178	1	0	0	0	0	1	4
56178	2	0	0	0	0	2	5
56178	3	0	0	0	0	1	2
56178	6	0	0	0	0	2	5
56178	7	0	0	0	0	1	2
56179	1	0	0	0	0	1	1
56179	2	0	0	0	0	1	1
56179	3	0	0	0	0	1	1
56179	4	0	0	1	0	3	3
56179	7	2	0	0	0	2	2
56180	4	0	0	0	0	0	2
56180	5	0	0	0	0	1	3
56181	4	0	0	0	0	1	3
56181	5	0	0	0	0	1	4
56181	6	0	0	0	0	0	1
56183	7	0	0	0	0	1	1
56184	3	2	1	0	0	2	2
56184	4	2	1	0	0	2	2
56184	5	2	1	0	0	2	2
56184	6	2	1	0	0	2	2
56184	7	2	1	0	0	1	1
56185	1	2	0	0	0	2	2
56185	2	2	0	0	0	1	1
56185	3	0	0	0	0	0	3
56185	5	2	0	0	0	1	1
56185	6	2	0	0	0	1	1
56185	7	2	0	0	0	1	1
56186	3	4	0	0	0	3	3
56186	4	4	0	0	0	3	3
56186	5	4	0	0	0	3	3
56186	6	4	0	0	0	3	3
56186	7	2	1	0	0	2	2
56187	1	2	0	0	0	1	2
56187	2	2	0	0	0	1	2
56187	5	2	0	0	0	1	2
56187	6	2	0	0	0	1	2
56187	7	2	0	0	0	1	2
56188	1	0	0	0	0	1	1
56188	2	0	0	0	0	0	2
56188	3	0	0	0	0	2	2
56188	4	0	0	0	0	0	1
56188	5	0	0	0	0	0	1
56188	7	0	0	0	0	0	1
56189	1	0	0	0	0	1	4
56189	2	0	0	0	0	2	4
56189	5	0	0	0	0	1	1
56189	6	0	0	0	0	2	2
56189	7	0	0	0	0	1	1
56190	2	0	0	0	0	5	5
56190	4	0	0	0	0	5	5
56190	5	0	0	0	0	2	6
56190	6	0	0	0	0	5	12
56190	7	0	0	0	0	2	8
56191	2	0	0	0	0	0	1
56191	3	0	0	0	0	1	3
56191	4	0	0	0	0	1	2
56191	5	0	0	0	0	2	2
56191	6	0	0	0	0	1	1
56191	7	0	0	0	0	1	1
56192	2	0	0	0	0	1	1
56192	5	0	0	0	0	1	3
56192	6	0	0	0	0	1	4
56192	7	0	0	0	0	1	4
56193	1	0	0	0	0	0	1
56193	2	0	0	0	0	0	2
56193	3	0	0	0	0	0	1
56193	4	0	0	0	0	0	1
56193	5	0	0	0	0	0	1
56193	6	0	0	0	0	0	1
56193	7	0	0	0	0	0	1
56194	1	0	0	0	0	1	4
56194	2	0	0	0	0	1	5
56194	3	0	0	0	0	1	4
56194	4	0	0	0	0	1	4
56194	5	0	0	0	0	3	10
56194	6	0	0	0	0	1	8
56194	7	0	0	0	0	1	8
56195	3	0	0	0	0	2	2
56196	5	0	0	0	0	0	1
56196	6	0	0	0	0	0	4
56196	7	0	0	0	0	0	4
56197	1	0	0	0	0	1	1
56197	2	0	0	0	0	1	1
56197	3	0	0	0	0	1	1
56197	4	0	0	0	0	1	7
56197	5	0	0	0	0	1	1
56197	7	0	0	0	0	0	6
56198	2	0	0	0	0	1	2
56198	3	0	0	0	0	1	3
56198	4	0	0	0	0	0	2
56198	6	0	0	0	0	0	2
56199	1	4	0	0	0	3	3
56199	2	4	0	0	0	3	3
56199	3	4	0	0	0	4	4
56199	4	4	0	0	0	3	3
56199	5	0	0	0	0	1	1
56200	1	0	0	0	0	2	2
56200	2	0	0	0	0	2	2
56200	3	0	0	0	0	2	2
56200	4	0	0	0	0	2	2
56200	5	0	0	0	0	2	2
56200	6	0	0	0	0	1	3
56200	7	0	0	0	0	1	4
56201	5	6	0	0	0	3	3
56201	6	6	0	0	0	3	3
56201	7	6	0	0	0	3	4
56202	7	0	0	0	0	0	2
56203	2	0	0	0	0	0	2
56203	3	0	0	0	0	1	1
56203	7	0	0	0	0	0	1
56205	1	0	0	0	0	0	1
56205	3	0	0	0	0	2	2
56205	4	0	0	0	0	2	3
56205	5	0	0	0	0	2	3
56205	6	0	0	0	0	2	2
56205	7	0	0	0	0	2	2
56209	1	0	0	0	0	3	4
56209	2	0	0	0	0	2	3
56209	3	0	0	0	0	3	3
56209	4	0	0	0	0	4	5
56209	5	0	0	0	0	4	5
56209	6	0	0	0	0	0	1
56209	7	0	0	0	0	0	2
56210	1	0	0	0	0	1	2
56210	2	0	0	0	0	1	2
56210	3	0	0	0	0	1	3
56210	4	0	0	0	0	1	3
56210	5	0	0	0	0	1	3
56210	6	0	0	0	0	1	2
56211	1	0	0	0	0	4	4
56211	2	0	0	0	0	2	2
56211	3	0	0	0	0	4	7
56211	4	0	0	0	0	2	5
56211	5	0	0	0	0	4	8
56211	6	0	0	0	0	1	5
56211	7	0	0	0	0	1	6
56212	1	0	1	1	0	0	0
56212	2	0	1	0	0	0	4
56212	3	0	1	0	0	0	0
56212	4	0	1	0	0	0	0
56212	7	0	1	0	0	2	2
56214	1	2	0	0	0	1	1
56214	2	2	0	0	0	1	3
56214	3	2	0	0	0	1	1
56214	4	2	0	0	0	1	3
56214	5	0	0	0	0	0	2
56214	6	0	0	0	0	3	5
56214	7	2	0	0	0	2	2
56215	1	2	0	0	0	1	2
56215	2	2	0	0	0	1	1
56215	3	2	0	0	0	2	3
56215	4	2	0	0	0	2	3
56215	5	2	0	0	0	1	2
56215	6	0	0	0	0	4	4
56216	1	4	0	0	0	2	2
56216	2	4	0	0	0	2	2
56216	3	4	0	0	0	2	2
56216	4	2	1	0	0	1	1
56216	7	4	0	0	0	3	3
56217	1	0	0	0	0	1	1
56217	2	2	0	0	0	2	2
56217	3	2	0	0	0	2	2
56217	4	2	0	0	0	2	2
56217	5	2	0	0	0	2	2
56217	6	0	0	0	0	1	3
56218	7	0	0	0	0	1	3
56219	3	0	0	0	0	1	1
56219	4	0	0	0	0	2	4
56219	5	0	0	0	0	2	3
56219	6	0	0	0	0	2	3
56219	7	0	0	0	0	1	1
56222	1	0	0	0	0	0	3
56222	3	4	0	0	0	3	3
56222	4	4	0	0	0	3	3
56222	5	4	0	0	0	3	3
56222	6	4	0	0	0	3	10
56222	7	4	0	0	0	3	3
56223	5	0	0	0	0	2	2
56224	1	0	0	0	0	1	4
56224	2	0	0	0	0	0	4
56224	3	2	1	0	0	2	4
56224	4	2	1	0	0	2	5
56224	5	2	1	0	0	2	5
56224	6	2	1	0	0	2	5
56224	7	2	0	0	0	2	5
56225	1	0	0	0	0	1	3
56225	2	0	0	0	0	1	3
56225	3	0	0	0	0	1	1
56225	4	0	0	0	0	2	2
56225	5	0	0	0	0	1	3
56225	6	0	0	0	0	1	1
56225	7	0	0	0	0	1	1
56226	6	0	0	0	0	2	2
56226	7	0	1	0	0	0	0
56227	1	0	0	0	0	0	4
56227	2	0	0	0	0	0	1
56227	3	0	0	0	0	0	3
56227	4	0	0	0	0	0	4
56227	7	0	0	0	0	0	1
56228	3	0	0	0	0	2	4
56228	7	0	0	0	0	0	3
56230	1	0	0	0	0	1	1
56230	2	0	0	0	0	1	1
56230	3	0	0	0	0	1	1
56230	4	0	0	0	0	1	1
56230	5	0	0	0	0	1	1
56230	7	0	0	0	0	5	5
56231	1	0	0	0	0	1	1
56231	2	0	1	0	0	1	1
56231	3	0	0	0	0	1	1
56231	4	0	0	0	0	1	1
56231	5	0	0	0	0	1	1
56231	6	0	0	0	0	1	1
56231	7	0	1	0	0	0	0
56232	4	0	0	0	0	1	1
56233	5	0	0	0	0	0	1
56234	4	0	0	0	0	2	4
56234	5	0	0	0	0	0	1
56234	7	0	0	0	0	1	1
56235	6	0	0	0	0	1	1
56235	7	0	0	0	0	1	1
56236	1	0	0	0	0	1	2
56236	2	0	0	0	2	2	2
56236	3	0	0	0	0	1	1
56236	4	0	0	0	0	1	1
56236	6	0	0	0	0	1	1
56236	7	0	0	0	2	2	2
56237	1	0	0	0	0	2	2
56237	2	0	0	0	0	1	1
56237	3	0	0	0	0	2	6
56237	4	0	0	0	0	2	4
56237	5	0	0	0	0	1	1
56237	6	0	0	0	0	1	1
56237	7	0	0	0	0	1	1
56238	3	0	0	0	0	1	1
56238	4	0	0	0	0	2	8
56238	5	0	0	0	0	2	8
56238	6	0	0	0	0	2	8
56238	7	0	0	0	0	2	8
56239	1	0	0	0	0	1	1
56240	1	0	1	0	0	1	1
56240	2	0	0	2	0	4	4
56240	3	0	1	1	0	3	3
56240	4	0	1	0	0	0	2
56240	6	0	0	0	0	1	3
56240	7	0	1	0	0	1	4
56241	1	0	0	0	0	1	1
56241	2	0	0	0	0	1	5
56241	3	0	0	0	0	2	2
56241	4	0	0	0	0	1	1
56241	5	0	0	0	0	0	4
56241	7	0	0	0	0	2	5
56242	1	0	0	0	0	3	3
56242	2	0	0	0	0	2	2
56242	3	0	0	0	0	3	3
56242	4	0	0	0	0	3	3
56242	5	0	0	0	0	0	1
56242	7	0	0	0	0	3	3
56244	1	0	0	0	0	2	4
56244	2	0	0	0	0	1	1
56244	3	0	0	0	0	1	1
56244	5	0	0	0	0	1	4
56244	6	0	0	0	0	1	1
56244	7	0	0	0	0	1	1
56245	1	0	0	0	0	1	2
56245	2	0	0	0	0	1	2
56245	3	0	0	0	0	1	2
56245	4	0	0	0	0	2	3
56245	5	0	0	0	0	2	3
56246	1	0	1	0	0	0	0
56246	2	0	1	0	0	0	0
56246	3	0	1	0	0	0	0
56246	4	0	1	0	0	0	0
56246	5	0	1	0	0	0	0
56247	1	0	0	0	0	1	1
56247	2	0	0	0	0	1	1
56247	3	0	0	0	0	1	1
56247	4	0	0	0	0	2	2
56247	6	0	0	0	0	1	1
56247	7	0	0	0	0	1	1
56249	1	0	0	0	0	1	1
56249	3	0	0	0	0	1	1
56249	4	0	0	0	0	1	1
56249	6	0	0	0	0	0	4
56249	7	0	0	0	0	1	1
56250	2	0	0	0	0	1	1
56250	4	0	0	0	0	1	5
56250	7	0	0	0	0	1	1
56253	1	0	0	0	0	1	1
56253	2	0	0	0	0	1	1
56253	5	0	0	0	0	1	1
56254	1	0	0	0	0	0	1
56254	3	0	0	0	0	0	1
