hhno	visgpno	sex	age	occ	soc	dact	nbalvis
213013	1	1	0	9995		1	4
213013	2	2	0	9995		1	4
213016	1	2	0	9995		1	11
213016	2	1	0	9995		1	11
213016	3	2	1	9985		1	11
213016	4	1	1	9985		1	11
213018	1	1	0	9995		1	21
213019	1	1	0	9995		1	23
213019	2	2	0	9995		1	10
213020	1	1	1	9995		1	3
213022	1	2	1	9985		1	21
213022	2	1	1	9985		1	21
213022	3	2	0	9995		1	52
213022	4	1	0	9995		1	32
213023	1	2	0	9995		1	4
213023	2	1	0	9995		1	4
213029	1	1	0	9995		1	38
213032	1	1	1	9985		1	8
213032	2	2	0	9995		1	4
213035	1	2	0	9995		1	17
213038	1	2	0	9995		1	77
213039	1	2	0	9995		1	4
213040	1	1	0	9995		1	4
213042	1	2	1	9995		1	7
213046	1	1	0	9995		1	7
213049	1	1	1	9985		1	4
213049	2	1	1	9985		1	4
213049	3	1	0	9995		1	28
213051	1	2	0	9995		1	7
213052	1	2	0	9995		1	7
213052	2	1	0	9995		1	7
213053	1	2	1	9985		1	10
213053	2	2	0	9995		1	11
213054	1	2	0	9995		1	11
213056	1	2	0	9995		1	4
213056	2	2	1	9985		1	4
213056	3	2	1	9985		1	4
213057	1	2	1	9995		1	7
213059	1	1	1	9985		1	3
213063	1	1	0	9995		1	12
213066	1	2	0	9995		1	7
213067	1	2	0	9995		1	8
213067	2	1	0	9995		1	8
213072	1	2	0	9995		1	7
213076	1	2	1	9995		1	28
213076	2	2	1	9985		1	10
213079	1	1	0	9995		1	11
213080	1	1	0	9995		1	21
213080	2	2	0	9995		1	14
213081	1	1	0	9995		1	21
213081	2	2	0	9995		1	4
213081	3	1	1	9985		1	4
213082	1	2	0	9995		1	29
213082	2	1	0	9995		1	14
213083	1	2	0	9995		1	14
213086	1	1	0	9995		1	4
213087	1	1	0	9995		1	7
213088	1	2	0	9995		1	22
213091	1	2	0	9995		1	4
213091	2	2	1	9985		1	4
213091	3	2	1	9985		1	4
213094	1	2	0	9995		1	21
213095	1	1	1	9985		1	24
213096	1	1	0	9995		1	4
213097	1	2	0	9995		1	11
213099	1	1	0	9995		1	7
213102	1	2	0	9995		1	8
213102	2	1	0	9995		1	8
213103	1	2	0	9995		1	7
213103	2	1	1	9985		1	7
213103	3	2	1	9985		1	7
213105	1	1	1	9985		1	76
213105	2	2	1	9985		1	18
213105	3	1	0	9995		1	14
213105	4	2	0	9995		1	7
213105	5	1	1	9985		1	7
213105	6	1	1	9985		1	7
213106	1	1	1	9985		1	4
213113	1	2	1	9985		1	10
213113	2	2	0	9995		1	10
213113	3	1	0	9995		1	10
213113	4	1	1	9985		1	10
213116	1	1	0	9995		1	7
213120	1	2	0	9995		1	4
213121	1	1	0	9995		1	35
213121	2	2	0	9995		1	14
213123	1	2	1	9985		1	18
213124	1	2	1	9985		1	39
213124	2	1	1	9985		1	4
213124	3	1	0	9995		1	25
213125	1	2	1	9985		1	13
213125	2	1	1	9985		1	13
213126	1	1	0	9995		1	7
213126	2	2	1	9985		1	11
213126	3	1	1	9985		1	7
213127	1	1	0	9995		1	14
213129	1	1	1	9985		1	26
213129	2	2	1	9985		1	22
213129	3	2	0	9995		1	4
213130	1	2	1	9985		1	14
213130	2	1	0	9995		1	7
213130	3	2	0	9995		1	7
213132	1	2	1	9985		1	11
213132	2	2	1	9985		1	11
213133	1	2	0	9995		1	4
213133	2	1	0	9995		1	4
213133	3	1	1	9985		1	4
213135	1	2	0	9995		1	4
213137	1	2	1	9985		1	4
213138	1	1	0	9995		1	4
213140	1	1	0	9995		1	7
213140	2	2	0	9995		1	4
213143	1	2	0	9995		1	21
213144	1	2	1	9985		1	24
213144	2	1	1	9985		1	24
213146	1	2	0	9995		1	4
213148	1	2	0	9995		1	4
213148	2	1	0	9995		1	42
213149	1	1	0	9995		1	7
213150	1	2	0	9995		1	19
213150	2	1	1	9985		1	19
213150	3	1	0	9995		1	18
213152	1	2	0	9995		1	39
213152	2	1	0	9995		1	39
213154	1	1	0	9995		1	49
213154	2	2	0	9995		1	12
213154	3	2	1	9985		1	34
213154	4	2	1	9985		1	34
213154	5	1	1	9985		1	21
213156	1	1	0	9995		1	18
213159	1	1	1	9995		1	18
213159	2	2	0	9995		1	18
213161	1	2	0	9995		1	4
213161	2	2	1	9985		1	7
213161	3	2	1	9985		1	7
213164	1	2	0	9995		1	31
213165	1	2	1	9985		1	8
213165	2	2	1	9985		1	8
213165	3	1	1	9985		1	7
213166	1	1	0	9995		1	60
213166	2	2	0	9995		1	53
213167	1	2	0	9995		1	25
213167	2	2	1	9985		1	14
213167	3	1	1	9985		1	7
213167	4	1	0	9995		1	14
213168	1	1	1	9985		1	12
213168	2	2	1	9985		1	4
213168	3	2	1	9985		1	35
213170	1	2	0	9995		1	18
213170	2	2	1	9985		1	7
213170	3	1	1	9985		1	7
213170	4	2	1	9985		1	7
213170	5	2	1	9985		1	7
213172	1	2	0	9995		1	7
213174	1	1	0	9995		1	7
213174	2	2	0	9995		1	7
213180	1	1	0	9995		1	7
213180	2	2	0	9995		1	14
213180	3	2	1	9985		1	7
213183	1	2	1	9985		1	8
213185	1	2	0	9995		1	7
213186	1	2	1	9985		1	3
213186	2	1	1	9985		1	3
213186	3	1	0	9995		1	15
213186	4	2	0	9995		1	11
213187	1	1	0	9995		1	31
213187	2	2	0	9995		1	7
213188	1	2	1	9985		1	4
213188	2	2	0	9995		1	15
213188	3	1	0	9995		1	7
213188	4	2	1	9985		1	4
213189	1	2	0	9995		1	35
213189	2	1	0	9995		1	11
213194	1	2	1	9985		1	14
213194	2	2	1	9985		1	14
213195	1	2	0	9995		1	7
213195	2	2	1	9985		1	7
213196	1	1	0	9995		1	14
213196	2	2	0	9995		1	7
213196	3	1	1	9985		1	7
213196	4	2	1	9985		1	7
213196	5	1	1	9985		1	7
213200	1	1	0	9995		1	3
213200	2	2	0	9995		1	7
213203	1	1	0	9995		1	10
213204	1	1	0	9995		1	7
213204	2	2	0	9995		1	3
213204	3	1	1	9985		1	10
213204	4	2	1	9985		1	7
213206	1	2	1	9985		1	7
213206	2	2	0	9995		1	7
213207	1	1	0	9995		1	4
213213	1	2	0	9995		1	7
213213	2	2	1	9985		1	7
213213	3	1	1	9985		1	7
213213	4	1	1	9985		1	7
213213	5	1	1	9985		1	7
213213	6	1	1	9985		1	7
213216	1	2	0	9995		1	11
213216	2	1	0	9995		1	7
213220	1	1	0	9995		1	4
213221	1	2	1	9985		1	13
213221	2	2	1	9985		1	10
213221	3	1	0	9995		1	7
213221	4	2	0	9995		1	7
213221	5	1	1	9985		1	7
213221	6	1	1	9985		1	7
213222	1	2	0	9995		1	25
213223	1	1	0	9995		1	7
213223	2	2	0	9995		1	4
213223	3	1	1	9985		1	4
213228	1	2	0	9995		1	7
213235	1	2	0	9995		1	4
213235	2	2	1	9985		1	4
213235	3	1	1	9985		1	4
213238	1	2	1	9985		1	4
213238	2	1	1	9985		1	4
213238	3	1	1	9985		1	8
213239	1	2	1	9985		1	8
213239	2	1	1	9985		1	11
213240	1	1	0	9995		1	4
213240	2	2	0	9995		1	4
213240	3	1	1	9985		1	4
213240	4	2	1	9985		1	4
213240	5	2	1	9985		1	4
213240	6	2	1	9985		1	4
213241	1	1	0	9995		1	21
213242	1	2	0	9995		1	45
213243	1	2	1	9985		1	56
213243	2	2	0	9995		1	4
213243	3	2	1	9985		1	4
213243	4	2	1	9985		1	4
213243	5	1	1	9985		1	4
213245	1	2	0	9995		1	11
213245	2	1	1	9995		1	14
213245	3	1	0	9995		1	7
213247	1	1	0	9995		1	28
213247	2	2	0	9995		1	7
213248	1	2	0	9995		1	11
213248	2	1	1	9985		1	39
213248	3	2	1	9985		1	11
213248	4	2	1	9985		1	4
213249	1	1	0	9995		1	40
213249	2	2	0	9995		1	22
213249	3	2	1	9985		1	11
213249	4	1	1	9985		1	11
213249	5	1	1	9985		1	11
213251	1	2	1	9985		1	4
213253	1	1	0	9995		1	7
213255	1	2	0	9995		1	7
213256	1	1	0	9995		1	7
213256	2	2	0	9995		1	7
213259	1	1	1	9985		1	24
213261	1	2	1	9985		1	13
213262	1	1	0	9995		1	4
213262	2	2	0	9995		1	12
213262	3	1	1	9985		1	14
213262	4	1	1	9985		1	14
213263	1	2	0	9995		1	7
213265	1	2	0	9995		1	7
213268	1	1	0	9995		1	7
213268	2	2	0	9995		1	7
213268	3	1	1	9985		1	7
213270	1	1	0	9995		1	8
213270	2	2	0	9995		1	35
213271	1	1	0	9995		1	31
213271	2	2	0	9995		1	14
213272	1	2	0	9995		1	4
213273	1	1	0	9995		1	7
213273	2	2	0	9995		1	7
213273	3	2	1	9985		1	7
213274	1	1	0	9995		1	7
213274	2	2	0	9995		1	7
213276	1	1	1	9985		1	16
213276	2	2	1	9985		1	16
213276	3	1	0	9995		1	7
213276	4	2	0	9995		1	7
213276	5	2	1	9985		1	7
213277	1	2	0	9995		1	11
213277	2	1	0	9995		1	11
213278	1	2	1	9985		1	7
213281	1	2	0	9995		1	17
213283	1	1	0	9995		1	4
213283	2	2	0	9995		1	4
213284	1	1	1	9985		1	25
213284	2	2	1	9985		1	25
213290	1	1	0	9995		1	60
213290	2	2	0	9995		1	113
213292	1	1	0	9995		1	4
213292	2	2	0	9995		1	7
213294	1	1	0	9995		1	11
213295	1	1	0	9995		1	14
213295	2	2	1	9985		1	18
213295	3	1	1	9985		1	11
213295	4	2	0	9995		1	11
213296	1	1	0	9995		1	11
213297	1	1	1	9985		1	32
213298	1	1	0	9995		1	14
213298	2	2	0	9995		1	14
213299	1	1	1	9985		1	25
213301	1	2	0	9995		1	8
213301	2	1	1	9985		1	28
213301	3	2	1	9995		1	4
213302	1	1	1	9985		1	7
213303	1	2	1	9985		1	11
213308	1	1	0	9995		1	14
213309	1	2	1	9985		1	7
213309	2	1	1	9985		1	7
213309	3	2	1	9985		1	28
213309	4	1	1	9985		1	28
213309	5	1	0	9995		1	17
213309	6	2	0	9995		1	24
213311	1	1	1	9985		1	48
213314	1	1	1	9985		1	7
213314	2	2	1	9995		1	4
213314	3	2	1	9985		1	20
213314	4	2	1	9985		1	4
213314	5	1	1	9985		1	10
213314	6	2	1	9985		1	4
213316	1	1	0	9995		1	41
213319	1	1	0	9995		1	17
213321	1	1	0	9995		1	8
213321	2	2	0	9995		1	12
213322	1	1	0	9995		1	130
213322	2	2	0	9995		1	7
213326	1	2	0	9995		1	12
213328	1	1	0	9995		1	7
213330	1	2	0	9995		1	7
213330	2	1	0	9995		1	7
213330	3	2	1	9985		1	17
213331	1	2	1	9995		1	14
213331	2	2	0	9995		1	7
213331	3	1	0	9995		1	7
213334	1	1	0	9995		1	7
213334	2	2	0	9995		1	4
213336	1	1	0	9995		1	29
213336	2	2	0	9995		1	4
213338	1	2	0	9995		1	7
213338	2	1	0	9995		1	7
213339	1	2	0	9995		1	7
213341	1	2	0	9995		1	7
213342	1	2	0	9995		1	7
213345	1	1	0	9995		1	42
213345	2	2	0	9995		1	56
213345	3	1	1	9985		1	42
213345	4	2	1	9985		1	42
213345	5	1	1	9985		1	14
213346	1	1	0	9995		1	3
213347	1	1	0	9995		1	11
213347	2	2	0	9995		1	7
213351	1	2	1	9985		1	3
213351	2	2	1	9985		1	3
213351	3	2	0	9995		1	6
213354	1	1	1	9985		1	14
213354	2	2	0	9995		1	4
213354	3	1	1	9985		1	4
213356	1	2	0	9995		1	14
213356	2	1	0	9995		1	14
213356	3	1	1	9985		1	14
213357	1	1	0	9995		1	7
213357	2	1	1	9995		1	7
213358	1	1	0	9995		1	7
213359	1	1	0	9995		1	10
213360	1	1	0	9995		1	28
213360	2	1	1	9985		1	14
213360	3	2	1	9985		1	7
213363	1	1	1	9985		1	17
213365	1	2	1	9985		1	3
213366	1	2	0	9995		1	22
213366	2	1	0	9995		1	21
213366	3	2	1	9985		1	8
213366	4	2	1	9985		1	7
213366	5	2	1	9985		1	22
213368	1	2	0	9995		1	7
213368	2	2	1	9985		1	4
213369	1	1	0	9995		1	4
213369	2	2	0	9995		1	4
213371	1	2	0	9995		1	8
213371	2	1	0	9995		1	15
213371	3	2	1	9985		1	11
213372	1	1	0	9995		1	14
213372	2	2	0	9995		1	24
213372	3	2	1	9985		1	7
213372	4	2	1	9985		1	7
213372	5	2	1	9985		1	7
213374	1	2	0	9995		1	18
213374	2	2	1	9985		1	8
213374	3	1	1	9985		1	8
213377	1	2	0	9995		1	4
213378	1	1	1	9985		1	14
213384	1	1	0	9995		1	7
213384	2	2	1	9985		1	14
213385	1	1	1	9985		1	14
213385	2	1	1	9985		1	14
213385	3	1	1	9985		1	4
213385	4	2	0	9995		1	15
213388	1	2	0	9995		1	13
213390	1	2	1	9985		1	10
213390	2	2	1	9985		1	10
213391	1	2	0	9995		1	14
213395	1	2	0	9995		1	7
213396	1	1	0	9995		1	24
213396	2	2	0	9995		1	17
213397	1	2	0	9995		1	4
213397	2	1	1	9985		1	4
213397	3	2	1	9985		1	4
213398	1	1	1	9985		1	25
213401	1	1	0	9995		1	7
213401	2	2	0	9995		1	7
213403	1	1	0	9995		1	84
213403	2	2	0	9995		1	98
213404	1	2	0	9995		1	32
213404	2	2	1	9985		1	4
213407	1	2	0	9995		1	7
213408	1	1	0	9995		1	7
213408	2	2	0	9995		1	27
213408	3	2	1	9985		1	3
213410	1	2	0	9995		1	11
213410	2	1	1	9985		1	8
213412	1	1	0	9995		1	4
213412	2	1	1	9985		1	4
213412	3	2	1	9985		1	45
213413	1	1	1	9985		1	4
213413	2	1	1	9985		1	4
213415	1	1	0	9995		1	10
213415	2	2	1	9985		1	31
213417	1	2	0	9995		1	11
213418	1	2	0	9995		1	43
213418	2	1	0	9995		1	7
213420	1	2	0	9995		1	11
213421	1	2	0	9995		1	11
213421	2	1	0	9995		1	7
213421	3	2	1	9985		1	11
213422	1	2	0	9995		1	4
213422	2	2	1	9985		1	8
213423	1	1	0	9995		1	7
213424	1	2	0	9995		1	7
213425	1	2	0	9995		1	7
213428	1	2	0	9995		1	14
213429	1	1	1	9985		1	7
213432	1	1	0	9995		1	35
213432	2	2	0	9995		1	35
213432	3	1	1	9985		1	14
213432	4	1	1	9985		1	7
213432	5	1	1	9985		1	7
213432	6	1	1	9985		1	7
213434	1	2	0	9995		1	7
213435	1	2	0	9995		1	21
213435	2	1	0	9995		1	14
213437	1	2	0	9995		1	14
213437	2	2	1	9985		1	7
213438	1	1	0	9995		1	7
213438	2	1	1	9985		1	4
213439	1	1	0	9995		1	7
213441	1	2	1	9985		1	7
213442	1	2	0	9995		1	15
213443	1	1	1	9985		1	4
213447	1	2	0	9995		1	14
213447	2	1	0	9995		1	14
213451	1	2	1	9985		1	10
213451	2	1	1	9985		1	32
213451	3	1	0	9995		1	21
213451	4	2	1	9985		1	8
213451	5	2	1	9985		1	4
213451	6	1	1	9985		1	4
213453	1	1	0	9995		1	49
213453	2	2	0	9995		1	35
213453	3	2	1	9985		1	7
213453	4	1	1	9985		1	21
213453	5	2	1	9985		1	7
213454	1	2	0	9995		1	4
213456	1	1	0	9995		1	11
213457	1	2	0	9995		1	21
213457	2	2	1	9985		1	29
213457	3	2	1	9985		1	11
213462	1	2	1	9985		1	3
213463	1	2	0	9995		1	14
213464	1	1	0	9995		1	7
213467	1	2	0	9995		1	7
213467	2	2	1	9985		1	7
213470	1	2	0	9995		1	4
213471	1	2	0	9995		1	14
213471	2	1	1	9985		1	7
213473	1	1	1	9985		1	10
213473	2	1	1	9985		1	10
213476	1	2	0	9995		1	7
213481	1	1	0	9995		1	24
213481	2	2	1	9985		1	4
213484	1	1	0	9995		1	24
213484	2	2	0	9995		1	24
213484	3	1	1	9995		1	24
213489	1	1	0	9995		1	7
213491	1	1	0	9995		1	4
213491	2	2	0	9995		1	8
213492	1	2	0	9995		1	7
213493	1	2	0	9995		1	24
213494	1	1	0	9995		1	4
213497	1	2	0	9995		1	4
213498	1	1	0	9995		1	14
213498	2	2	0	9995		1	4
213500	1	2	1	9995		1	11
213501	1	2	0	9995		1	15
213501	2	1	0	9995		1	7
213501	3	2	1	9985		1	7
213502	1	1	1	9985		1	7
213503	1	1	0	9995		1	24
213507	1	2	0	9985		1	7
213508	1	2	0	9995		1	4
213508	2	2	1	9985		1	15
213511	1	2	0	9995		1	25
213513	1	1	0	9995		1	75
213517	1	2	1	9985		1	11
213517	2	1	0	9995		1	25
213517	3	1	1	9985		1	3
213520	1	1	0	9995		1	4
213522	1	1	0	9995		1	28
213522	2	2	0	9995		1	35
213524	1	1	0	9995		1	21
213525	1	2	0	9995		1	7
213526	1	1	0	9995		1	7
213526	2	2	0	9995		1	14
213527	1	2	0	9995		1	18
213527	2	1	0	9995		1	18
213527	3	1	1	9985		1	14
213528	1	2	0	9995		1	4
213531	1	2	1	9985		1	4
213532	1	1	0	9995		1	4
213532	2	2	0	9995		1	4
213532	3	1	1	9985		1	4
213532	4	1	1	9985		1	4
213534	1	2	0	9995		1	14
213534	2	1	0	9995		1	14
213534	3	1	1	9985		1	3
213534	4	1	1	9985		1	14
213534	5	2	1	9985		1	11
213535	1	2	0	9995		1	47
213535	2	1	0	9995		1	43
213535	3	2	1	9995		1	21
213536	1	2	1	9995		1	42
213536	2	2	0	9995		1	54
213537	1	2	0	9995		1	14
213537	2	1	0	9995		1	7
213542	1	2	0	9995		1	70
213542	2	1	0	9995		1	7
213543	1	2	0	9995		1	8
213544	1	2	1	9985		1	14
213544	2	1	0	9995		1	14
213544	3	2	0	9995		1	14
213545	1	2	0	9995		1	22
213545	2	1	0	9995		1	22
213545	3	2	1	9985		1	22
213545	4	1	1	9985		1	22
213551	1	2	0	9995		1	25
213551	2	1	0	9995		1	4
213551	3	1	1	9985		1	4
213551	4	2	1	9985		1	25
213551	5	1	1	9985		1	4
213551	6	2	1	9985		1	4
213552	1	2	0	9995		1	10
213554	1	1	0	9995		1	11
213556	1	1	0	9995		1	21
213556	2	2	0	9995		1	7
213557	1	1	0	9995		1	7
213557	2	2	0	9995		1	7
213557	3	1	1	9985		1	7
213557	4	1	1	9985		1	7
213557	5	2	1	9985		1	7
213561	1	2	0	9995		1	7
213561	2	1	0	9995		1	7
213563	1	1	0	9995		1	4
213563	2	2	0	9995		1	4
213563	3	1	1	9985		1	4
213563	4	1	1	9985		1	4
213563	5	2	1	9985		1	4
213566	1	2	0	9995		1	28
213566	2	1	0	9995		1	28
213566	3	1	1	9985		1	14
213566	4	2	1	9985		1	7
213566	5	2	1	9985		1	7
213566	6	2	1	9985		1	7
213566	7	2	1	9985		1	7
213570	1	2	0	9995		1	4
213570	2	1	0	9995		1	8
213570	3	1	1	9985		1	4
213571	1	2	0	9995		1	68
213571	2	2	1	9985		1	57
213571	3	1	1	9985		1	4
213571	4	1	1	9985		1	15
213571	5	1	1	9985		1	35
213571	6	1	1	9985		1	35
213571	7	1	1	9985		1	35
213572	1	2	1	9985		1	4
213572	2	1	1	9985		1	3
213572	3	1	0	9995		1	7
213572	4	2	0	9995		1	7
213573	1	2	1	9985		1	12
213574	1	1	1	9985		1	4
213574	2	1	1	9985		1	4
213575	1	2	0	9995		1	11
213578	1	2	0	9995		1	22
213580	1	2	0	9995		1	7
213582	1	2	0	9995		1	25
213582	2	1	0	9995		1	61
213584	1	1	0	9995		1	10
213588	1	1	0	9995		1	21
213589	1	2	1	9985		1	4
213589	2	1	1	9985		1	8
213589	3	1	1	9985		1	4
213589	4	2	0	9995		1	4
213589	5	2	1	9985		1	4
213590	1	1	0	9995		1	7
213591	1	1	0	9995		1	9
213593	1	2	0	9995		1	4
213594	1	1	0	9995		1	11
213594	2	2	0	9995		1	12
213594	3	2	1	9985		1	12
213594	4	2	1	9985		1	10
213594	5	1	1	9985		1	7
213596	1	1	1	9985		1	32
213600	1	1	1	9985		1	4
213600	2	2	1	9985		1	7
213603	1	2	1	9985		1	27
213603	2	1	1	9985		1	27
213603	3	2	0	9995		1	45
213604	1	2	0	9995		1	11
213605	1	1	0	9995		1	15
213607	1	1	0	9995		1	72
213609	1	1	0	9995		1	14
213609	2	2	0	9995		1	14
213614	1	1	0	9995		1	22
213614	2	2	0	9995		1	11
213615	1	1	0	9995		1	12
213616	1	2	0	9995		1	39
213616	2	1	0	9995		1	71
213616	3	2	1	9985		1	25
213616	4	2	1	9985		1	7
213616	5	2	1	9985		1	7
213617	1	1	0	9995		1	7
213619	1	2	0	9995		1	42
213619	2	2	1	9985		1	28
213622	1	2	0	9995		1	28
213622	2	2	1	9985		1	28
213622	3	1	1	9985		1	28
213625	1	1	1	9985		1	4
213625	2	1	0	9995		1	10
213625	3	2	0	9995		1	10
213625	4	1	1	9985		1	10
213625	5	1	1	9985		1	10
213626	1	2	0	9995		1	7
213628	1	1	1	9985		1	24
213628	2	1	1	9985		1	24
213628	3	2	0	9995		1	19
213628	4	1	0	9995		1	8
213628	5	2	1	9985		1	4
213628	6	1	1	9985		1	4
213630	1	1	0	9995		1	7
213632	1	2	0	9995		1	37
213635	1	1	0	9995		1	32
213635	2	2	0	9995		1	21
213635	3	1	1	9985		1	21
213636	1	1	0	9995		1	7
213636	2	2	0	9995		1	7
213638	1	1	1	9995		1	3
213647	1	1	0	9995		1	36
213647	2	2	0	9995		1	42
213648	1	2	0	9995		1	7
213649	1	1	0	9995		1	14
213650	1	2	0	9995		1	11
213650	2	1	0	9995		1	11
213652	1	1	0	9995		1	7
213652	2	2	0	9995		1	42
213654	1	1	0	9995		1	7
213654	2	2	0	9995		1	17
213659	1	1	0	9995		1	4
213661	1	1	0	9995		1	14
213661	2	2	0	9995		1	7
213661	3	2	1	9985		1	7
213662	1	1	1	9985		1	11
213662	2	1	0	9995		1	95
213662	3	2	0	9995		1	62
213666	1	2	1	9985		1	7
213666	2	1	1	9995		1	4
213666	3	1	0	9995		1	4
213667	1	1	0	9995		1	15
213667	2	2	0	9995		1	11
213667	3	2	1	9985		1	3
213667	4	2	1	9985		1	3
213668	1	2	0	9995		1	8
213670	1	2	0	9995		1	11
213670	2	1	1	9985		1	7
213672	1	2	0	9995		1	7
213672	2	2	1	9985		1	7
213675	1	1	0	9995		1	53
213676	1	2	0	9995		1	4
213676	2	1	0	9995		1	4
213677	1	2	1	9985		1	4
213678	1	2	0	9995		1	29
213680	1	2	0	9995		1	14
213680	2	1	1	9985		1	14
213680	3	1	1	9985		1	14
213680	4	1	1	9985		1	14
213681	1	2	0	9995		1	4
213682	1	1	0	9995		1	21
213684	1	2	0	9995		1	22
213686	1	1	0	9995		1	4
213689	1	2	0	9995		1	12
213689	2	1	1	9995		1	4
213691	1	1	1	9985		1	7
213691	2	2	1	9985		1	4
213691	3	2	0	9995		1	7
213694	1	1	0	9995		1	7
213694	2	2	0	9995		1	7
213695	1	2	0	9995		1	8
213695	2	1	1	9985		1	4
213697	1	2	0	9995		1	4
213698	1	2	1	9985		1	7
213701	1	2	0	9995		1	7
213702	1	1	1	9985		1	4
213704	1	1	1	9985		1	7
213704	2	2	1	9985		1	8
213708	1	1	0	9995		1	14
213712	1	1	0	9995		1	4
213716	1	1	0	9995		1	15
213716	2	2	0	9995		1	4
213717	1	1	0	9995		1	14
213717	2	2	0	9995		1	14
213721	1	2	0	9995		1	35
213721	2	1	1	9985		1	7
213721	3	1	0	9995		1	21
213725	1	2	0	9995		1	4
213726	1	1	0	9995		1	17
213726	2	2	0	9995		1	42
213728	1	2	0	9995		1	7
213730	1	1	0	9995		1	4
213730	2	1	1	9985		1	4
213730	3	2	1	9985		1	4
213734	1	2	0	9995		1	3
213736	1	1	0	9995		1	7
213736	2	2	0	9995		1	14
213736	3	1	1	9995		1	7
213739	1	1	0	9995		1	56
213739	2	2	0	9995		1	18
213739	3	2	1	9985		1	7
213740	1	1	1	9985		1	7
213740	2	1	1	9985		1	7
213745	1	1	0	9995		1	7
213747	1	1	0	9995		1	11
213747	2	2	0	9995		1	11
213747	3	1	1	9985		1	7
213748	1	2	1	9985		1	4
213748	2	2	1	9985		1	4
213748	3	1	1	9985		1	7
213751	1	2	0	9995		1	56
213751	2	2	1	9985		1	3
213751	3	2	1	9985		1	7
213751	4	1	0	9995		1	41
213753	1	1	1	9985		1	11
213757	1	1	0	9995		1	7
213757	2	2	1	9995		1	3
213757	3	2	1	9985		1	14
213757	4	2	1	9985		1	4
213758	1	2	0	9995		1	7
213762	1	2	0	9995		1	14
213762	2	1	0	9995		1	14
213762	3	2	1	9985		1	7
213762	4	2	1	9985		1	7
213765	1	2	1	9985		1	7
213766	1	2	0	9995		1	42
213766	2	1	0	9995		1	27
213769	1	1	0	9995		1	35
213769	2	2	0	9995		1	14
213769	3	1	1	9985		1	10
213769	4	2	1	9985		1	10
213770	1	1	0	9995		1	24
213776	1	1	0	9995		1	7
213776	2	2	0	9995		1	7
213777	1	1	0	9995		1	22
213778	1	2	0	9995		1	4
213779	1	1	1	9985		1	7
213779	2	2	1	9985		1	11
213779	3	2	1	9985		1	4
213780	1	2	0	9995		1	11
213781	1	2	0	9995		1	7
213782	1	1	0	9995		1	14
213784	1	2	0	9995		1	4
213784	2	2	1	9985		1	8
213784	3	1	0	9995		1	4
213787	1	2	0	9995		1	4
213789	1	2	0	9995		1	66
213789	2	1	0	9995		1	49
213790	1	1	0	9995		1	4
213790	2	2	0	9995		1	4
213791	1	2	1	9995		1	3
213791	2	2	0	9995		1	4
213805	1	2	1	9985		1	7
213806	1	1	0	9995		1	7
213808	1	1	0	9995		1	7
213811	1	2	1	9985		1	14
213813	1	2	0	9995		1	14
213815	1	1	0	9995		1	7
213820	1	2	0	9995		1	21
213821	1	2	0	9995		1	15
213821	2	1	0	9995		1	7
213821	3	2	1	9985		1	11
213821	4	2	1	9985		1	18
213821	5	2	1	9985		1	11
213821	6	1	1	9985		1	18
213821	7	2	1	9985		1	15
213822	1	1	0	9995		1	14
213828	1	2	0	9995		1	12
213828	2	1	0	9995		1	4
213828	3	1	1	9985		1	4
213831	1	1	0	9995		1	3
213831	2	2	0	9995		1	3
213833	1	2	1	9995		1	35
213833	2	2	1	9985		1	7
213834	1	2	0	9995		1	20
213837	1	2	0	9995		1	10
213838	1	2	0	9995		1	3
213839	1	1	0	9995		1	7
213839	2	2	0	9995		1	7
213839	3	1	1	9985		1	7
213839	4	1	1	9985		1	7
213840	1	1	0	9995		1	4
213840	2	2	0	9995		1	4
213841	1	2	0	9995		1	16
213841	2	1	1	9985		1	4
213845	1	2	0	9995		1	11
213852	1	2	0	9995		1	41
213852	2	2	1	9985		1	14
213855	1	1	1	9985		1	7
213857	1	1	1	9985		1	4
213858	1	2	1	9985		1	35
213860	1	1	1	9985		1	10
213862	1	2	1	9995		1	7
213863	1	1	0	9995		1	3
213864	1	1	0	9995		1	4
213864	2	2	0	9995		1	4
213866	1	2	0	9995		1	87
213866	2	1	0	9995		1	24
213867	1	2	0	9995		1	27
213867	2	1	0	9995		1	28
213871	1	1	1	9995		1	7
213873	1	1	1	9985		1	17
213873	2	2	1	9985		1	10
213874	1	2	0	9995		1	4
213874	2	1	1	9985		1	4
213874	3	2	1	9985		1	4
213879	1	2	0	9995		1	31
213879	2	1	0	9995		1	26
213879	3	2	1	9985		1	11
213879	4	2	1	9985		1	4
213879	5	2	1	9985		1	4
213879	6	2	1	9985		1	4
213880	1	1	1	9995		1	13
213880	2	1	1	9985		1	13
213882	1	1	0	9995		1	11
213885	1	1	0	9995		1	20
213886	1	1	0	9995		1	11
213892	1	1	0	9995		1	17
213892	2	2	0	9995		1	7
213893	1	1	0	9995		1	18
213893	2	2	0	9995		1	7
213894	1	1	0	9995		1	22
213894	2	2	0	9995		1	22
213897	1	2	0	9995		1	7
213898	1	1	0	9995		1	25
213899	1	2	0	9995		1	7
213899	2	1	0	9995		1	3
213903	1	1	0	9995		1	21
213903	2	2	1	9985		1	7
213903	3	1	1	9985		1	7
213909	1	1	0	9995		1	4
