hhno	visgpno	sex	age	occ	soc	dact	nbalvis
35125	4	1	0	9995		0	5
35126	4	2	0	9995		0	11
35126	5	2	1	9985		0	4
35126	6	1	1	9985		0	9
35126	7	1	0	9995		0	2
35127	6	1	1	9985		0	32
35128	5	2	0	9995		0	5
35129	5	2	1	9985		0	2
35129	6	1	1	9985		0	4
35129	7	2	0	9995		0	40
35129	8	1	0	9995		0	48
35129	9	2	1	9985		0	19
35133	3	2	0	9995		0	2
35133	4	1	0	9995		0	6
35135	5	1	0	9995		0	2
35135	6	2	0	9995		0	13
35135	7	2	1	9985		0	11
35139	5	2	0	9995		0	15
35139	6	2	1	9985		0	2
35140	3	1	0	9995		0	35
35140	4	2	0	9995		0	5
35141	2	2	0	9995		0	23
35142	5	2	0	9995		0	9
35142	6	1	0	9995		0	4
35143	2	2	0	9995		0	18
35143	3	1	0	9995		0	14
35144	3	1	0	9995		0	5
35146	3	1	0	9995		0	4
35146	4	1	1	9985		0	4
35146	5	1	1	9985		0	4
35148	4	1	0	9995		0	6
35148	5	2	0	9995		0	6
35151	7	2	0	9995		0	2
35156	7	1	1	9985		0	9
35156	8	2	1	9985		0	5
35156	9	1	0	9995		0	25
35156	10	2	0	9995		0	22
35156	11	1	1	9985		0	2
35156	12	2	1	9985		0	2
35156	13	2	1	9985		0	4
35157	5	2	0	9995		0	9
35158	3	2	0	9995		0	9
35161	4	1	0	9995		0	9
35161	5	2	0	9995		0	12
35163	6	2	0	9995		0	20
35163	7	1	0	9995		0	15
35165	5	1	0	9995		0	2
35165	6	2	0	9995		0	2
35165	7	2	1	9995		0	5
35167	5	2	0	9995		0	13
35167	6	1	0	9995		0	13
35170	3	1	0	9995		0	9
35170	4	2	0	9995		0	5
35171	2	2	0	9995		0	7
35173	5	2	0	9995		0	5
35173	6	1	0	9995		0	5
35174	3	2	0	9995		0	14
35174	4	2	1	9985		0	9
35174	5	1	0	9995		0	14
35174	6	1	1	9985		0	5
35176	7	2	0	9995		0	4
35176	8	2	1	9985		0	4
35177	3	2	0	9995		0	36
35177	4	1	0	9995		0	10
35177	5	1	1	9985		0	4
35179	6	2	0	9995		0	7
35180	3	1	0	9995		0	50
35180	4	1	0	9995		0	41
35180	5	2	0	9995		0	50
35180	6	2	0	9995		0	50
35180	7	1	1	9985		0	10
35180	8	2	1	9985		0	10
35180	9	2	1	9985		0	10
35181	3	2	0	9995		0	15
35181	4	1	0	9995		0	13
35183	4	1	0	9995		0	38
35183	5	2	0	9995		0	23
35186	5	2	1	9985		0	5
35186	6	2	1	9985		0	24
35186	7	1	1	9985		0	24
35186	8	1	0	9995		0	5
35187	4	1	0	9995		0	18
35188	2	2	0	9995		0	25
35188	3	1	0	9995		0	4
35188	4	2	1	9985		0	4
35190	5	2	0	9995		0	8
35191	2	2	0	9995		0	5
35191	3	2	1	9985		0	5
35194	6	1	1	9985		0	4
35194	7	2	1	9985		0	4
35195	6	1	1	9985		0	8
35195	7	2	0	9995		0	23
35195	8	1	0	9995		0	9
35195	9	2	1	9985		0	6
35197	5	2	0	9995		0	21
35197	6	1	1	9985		0	21
35197	7	1	1	9985		0	21
35197	8	1	1	9985		0	21
35198	6	1	0	9995		0	22
35198	7	2	0	9995		0	4
35199	3	1	0	9995		0	33
35201	3	2	0	9995		0	27
35201	4	1	0	9995		0	15
35203	2	2	0	9995		0	5
35204	3	2	0	9995		0	3
35204	4	1	1	9985		0	3
35204	5	2	1	9985		0	3
35204	6	1	1	9985		0	3
35204	7	2	1	9985		0	3
35206	4	2	0	9995		0	15
35206	5	1	0	9995		0	15
35208	5	2	0	9995		0	5
35208	6	1	0	9995		0	5
35209	3	2	0	9995		0	7
35209	4	1	0	9995		0	20
35211	6	1	0	9995		0	2
35211	7	2	0	9995		0	9
35213	3	1	0	9995		0	3
35213	4	1	1	9985		0	3
35213	5	2	0	9995		0	3
35215	3	1	0	9995		0	4
35215	4	2	0	9995		0	4
35217	5	1	0	9995		0	12
35217	6	2	1	9995		0	2
35218	3	2	0	9995		0	19
35218	4	1	0	9995		0	5
35219	2	1	0	9995		0	6
35219	3	2	0	9995		0	8
35221	4	2	0	9995		0	7
35221	5	1	0	9995		0	5
35222	3	2	0	9995		0	20
35222	4	1	1	9995		0	9
35225	2	2	0	9995		0	8
35225	3	1	0	9995		0	4
35226	4	2	1	9985		0	2
35226	5	2	1	9995		0	6
35227	4	2	0	9995		0	11
35227	5	2	1	9985		0	18
35230	4	2	0	9995		0	25
35232	5	2	0	9995		0	9
35233	4	2	0	9995		0	42
35238	3	2	0	9995		0	2
35238	4	1	0	9995		0	7
35239	5	2	0	9995		0	4
35239	6	1	0	9995		0	4
35242	5	1	0	9995		0	4
35242	6	2	0	9995		0	37
35242	7	2	1	9985		0	5
35243	4	2	0	9995		0	16
35243	5	1	0	9995		0	8
35243	6	1	1	9985		0	2
35246	3	2	0	9995		0	27
35246	4	1	0	9995		0	9
35248	7	2	0	9995		0	12
35248	8	1	1	9985		0	8
35248	9	1	0	9995		0	16
35249	5	2	0	9995		0	12
35249	6	1	0	9995		0	14
35249	7	2	1	9985		0	30
35259	3	2	1	9985		0	9
35259	4	2	0	9995		0	11
35259	5	1	0	9995		0	20
35260	5	2	1	9985		0	21
35261	5	1	0	9995		0	7
35261	6	2	0	9995		0	7
35265	5	1	0	9995		0	19
35265	6	2	0	9995		0	16
35267	6	2	1	9985		0	25
35267	7	2	1	9985		0	5
35268	3	2	0	9995		0	44
35269	4	1	0	9995		0	2
35269	5	2	0	9995		0	2
35269	6	2	1	9985		0	2
35270	7	1	0	9995		0	4
35270	8	1	1	9985		0	4
35271	4	2	0	9995		0	9
35271	5	1	0	9995		0	9
35271	6	1	1	9985		0	9
35272	5	2	0	9995		0	14
35274	4	2	0	9995		0	18
35274	5	1	0	9995		0	18
35276	3	1	0	9995		0	12
35278	5	1	0	9995		0	10
35278	6	2	0	9995		0	16
35280	4	2	0	9995		0	5
35280	5	1	0	9995		0	5
35281	6	2	0	9995		0	30
35283	3	1	0	9995		0	4
35283	4	2	1	9995		0	7
35284	5	1	1	9985		0	5
35286	4	2	0	9995		0	10
35286	5	1	0	9995		0	2
35287	5	1	1	9985		0	4
35289	2	2	0	9995		0	12
35290	2	1	1	9985		0	28
35290	3	2	1	9985		0	28
35292	4	2	0	9995		0	13
35292	5	1	0	9995		0	4
35292	6	1	1	9985		0	4
35292	7	2	1	9985		0	4
35293	4	2	0	9995		0	11
35293	5	1	0	9995		0	7
35295	3	1	0	9995		0	14
35297	2	2	0	9995		0	2
35297	3	1	0	9995		0	4
35298	5	1	0	9995		0	2
35298	6	2	0	9995		0	2
35299	4	2	0	9995		0	9
35301	3	1	0	9995		0	7
35305	5	1	0	9995		0	18
35305	6	2	0	9995		0	6
35305	7	2	1	9985		0	5
35306	6	1	0	9995		0	5
35307	5	1	0	9995		0	28
35307	6	1	1	9995		1	10
35308	6	1	1	9995		0	14
35308	7	1	0	9995		0	7
35308	8	2	0	9995		0	35
35309	5	2	0	9995		0	22
35309	6	1	1	9985		0	9
35309	7	1	0	9995		0	14
35309	8	1	1	9985		0	18
35311	7	1	0	9995		0	11
35311	8	2	0	9995		0	11
35311	9	1	1	9985		0	10
35311	10	2	1	9985		0	2
35312	5	2	0	9995		0	10
35312	6	1	0	9995		0	5
35312	7	2	1	9985		0	4
35315	4	2	0	9995		0	11
35315	5	1	0	9995		0	7
35315	6	1	1	9985		0	2
35315	7	2	1	9985		0	2
35315	8	2	1	9985		0	9
35319	2	2	0	9995		0	14
35319	3	1	0	9995		0	9
35319	4	2	1	9985		0	9
35319	5	1	1	9985		0	9
35320	5	2	1	9985		0	49
35320	6	2	1	9985		0	9
35322	3	2	0	9995		0	18
35322	4	1	0	9995		0	5
35322	5	2	1	9985		0	10
35322	6	1	1	9985		0	5
35323	5	1	0	9995		0	5
35323	6	2	0	9995		0	5
35324	5	2	1	9985		0	4
35326	5	2	0	9995		0	3
35327	5	2	0	9995		0	34
35327	6	1	0	9995		0	9
35328	5	2	0	9995		0	5
35329	5	2	0	9995		0	9
35329	6	1	1	9985		0	8
35330	3	1	0	9995		0	5
35330	4	2	0	9995		0	10
35331	6	1	0	9995		0	5
35331	7	2	0	9995		0	5
35331	8	1	1	9985		0	5
35331	9	2	1	9985		0	5
35332	6	2	0	9995		0	7
35332	7	1	0	9995		0	5
35332	8	1	1	9985		0	5
35332	9	2	1	9985		0	5
35334	6	2	0	9995		0	4
35335	3	1	0	9995		0	7
35335	4	2	0	9995		0	14
35337	7	2	0	9995		0	2
35337	8	1	0	9995		0	2
35337	9	2	1	9985		0	5
35338	5	2	0	9995		0	19
35338	6	1	1	9985		0	8
35338	7	1	0	9995		0	9
35339	3	1	0	9995		0	5
35342	6	2	0	9995		0	18
35342	7	1	0	9995		0	4
35344	2	2	0	9995		0	5
35344	3	1	0	9995		0	5
35344	4	1	1	9985		0	5
35344	5	1	1	9985		0	5
35346	5	2	1	9995		0	12
35349	5	1	0	9995		0	4
35350	3	1	0	9995		0	5
35350	4	2	0	9995		0	5
35351	2	2	0	9995		0	6
35353	5	1	0	9995		0	8
35354	5	2	0	9995		0	9
35354	6	2	1	9985		0	9
35354	7	1	1	9985		0	9
35356	4	1	1	9985		0	14
35362	6	2	0	9995		0	10
35362	7	1	0	9995		0	10
35362	8	1	1	9985		0	10
35362	9	1	1	9985		0	5
35362	10	2	1	9985		0	5
35364	5	1	1	9985		0	25
35364	6	2	1	9985		0	25
35364	7	2	1	9985		0	20
35364	8	2	0	9995		0	5
35365	3	2	0	9995		0	5
35365	4	1	0	9995		0	5
35367	5	2	0	9995		0	9
35367	6	1	0	9995		0	9
35368	5	2	0	9995		0	4
35370	4	2	0	9995		0	4
35370	5	1	0	9995		0	18
35370	6	1	1	9985		0	4
35370	7	2	1	9985		0	4
35371	5	1	0	9995		0	46
35371	6	2	0	9995		0	16
35372	4	2	0	9995		0	13
35372	5	1	1	9985		0	4
35372	6	1	0	9995		0	9
35373	6	1	1	9985		0	4
35374	2	2	0	9995		0	9
35375	2	1	0	9995		0	13
35375	3	2	0	9995		0	9
35376	6	2	0	9995		0	2
35381	4	1	0	9995		0	18
35381	5	2	0	9995		0	7
35382	3	1	0	9995		0	29
35382	4	2	0	9995		0	30
35383	6	2	0	9995		0	26
35384	6	1	1	9985		0	11
35385	6	2	1	9985		0	5
35385	7	1	1	9985		0	15
35385	8	1	1	9985		0	5
35385	9	1	1	9985		0	5
35387	4	2	0	9995		0	10
35389	6	2	0	9995		0	7
35390	4	2	0	9995		0	2
35394	3	2	0	9995		0	5
35395	3	2	0	9995		0	17
35397	6	2	0	9995		0	28
35398	3	2	0	9995		0	4
35398	4	1	0	9995		0	2
35399	3	1	0	9995		0	4
35406	5	2	0	9995		0	4
35406	6	2	1	9985		0	4
35407	7	2	0	9995		0	4
35410	3	2	0	9995		0	36
35411	6	1	0	9995		0	2
35412	4	2	0	9995		0	5
35413	5	2	1	9985		0	3
35415	3	1	0	9995		0	4
35421	3	1	0	9995		0	4
35421	4	2	0	9995		0	4
35423	6	1	1	9995		0	4
35423	7	1	0	9995		0	2
35427	4	1	0	9995		0	4
35427	5	2	0	9995		0	5
35431	3	2	0	9995		0	11
35431	4	1	0	9995		0	9
35434	3	1	0	9995		0	9
35434	4	2	0	9995		0	9
35435	6	1	0	9995		0	4
35435	7	2	0	9995		0	4
35439	3	1	0	9995		0	2
35439	4	2	0	9995		0	6
35440	5	2	0	9995		0	35
35440	6	2	1	9985		0	5
35442	5	2	0	9995		0	12
35442	6	1	0	9995		0	16
35448	5	1	0	9995		0	4
35448	6	2	0	9995		0	16
35449	5	2	1	9985		0	2
35449	6	2	0	9995		0	7
35450	3	2	0	9995		0	20
35456	2	1	0	9995		0	8
35461	5	2	0	9995		0	6
35462	3	1	0	9995		0	4
35462	4	2	0	9995		0	4
35465	4	1	0	9995		0	47
35465	5	2	0	9995		0	39
35468	2	1	0	9995		0	3
35472	7	2	0	9995		0	5
35472	8	2	1	9985		0	18
35474	2	2	0	9995		0	4
35474	3	1	0	9995		0	4
35481	6	2	0	9995		0	4
35481	7	1	0	9995		0	2
35481	8	1	1	9985		0	22
35482	7	2	0	9995		0	6
35482	8	1	0	9995		0	9
35483	3	2	0	9995		0	9
35487	3	1	0	9995		0	14
35489	5	2	0	9995		0	18
35489	6	1	1	9995		0	13
35489	7	1	1	9995		0	11
35489	8	1	0	9995		0	32
35489	9	2	1	9985		0	2
35490	6	1	0	9995		0	9
35490	7	2	0	9995		0	13
35492	8	1	0	9995		0	6
35492	9	2	0	9995		0	13
35492	10	1	1	9985		0	4
35492	11	2	1	9985		0	13
35492	12	2	1	9985		0	4
35493	8	1	0	9995		0	50
35493	9	1	0	9995		0	1
35499	7	1	0	9995		0	14
35499	8	2	0	9995		0	26
35499	9	2	1	9985		0	5
35500	4	1	0	9995		0	7
35502	4	1	0	9995		0	13
35502	5	2	0	9995		0	13
35503	7	2	1	9985		0	17
35504	5	1	0	9995		0	4
35504	6	2	0	9995		0	8
35508	3	1	0	9995		0	5
35508	4	2	0	9995		0	5
35508	5	1	1	9995		0	5
35508	6	1	1	9985		0	5
35510	7	1	0	9995		0	10
35510	8	2	0	9995		0	15
35511	6	2	1	9985		0	2
35511	7	1	1	9985		0	9
35511	8	2	1	9985		0	9
35511	9	1	1	9985		0	9
35511	10	2	0	9995		0	9
35512	3	1	0	9995		0	2
35515	3	2	0	9995		0	4
35516	6	2	1	9985		0	5
35516	7	2	0	9995		0	6
35516	8	1	0	9995		0	2
35517	5	1	0	9995		0	39
35517	6	2	0	9995		0	6
35519	3	2	1	9985		0	11
35520	3	2	0	9995		0	26
35520	4	1	0	9995		0	29
35522	4	1	0	9995		0	7
35526	5	1	0	9995		0	4
35527	5	1	1	9985		0	25
35527	6	1	0	9995		0	13
35527	7	2	0	9995		0	5
35527	8	1	1	9985		0	5
35527	9	1	1	9985		0	5
35527	10	1	1	9985		0	5
35528	6	2	0	9995		0	9
35531	4	1	0	9995		0	5
35531	5	2	0	9995		0	5
35533	6	2	0	9995		0	3
35534	3	2	0	9995		0	11
35534	4	1	1	9985		0	11
35535	6	2	0	9995		0	24
35535	7	1	0	9995		0	16
35538	3	1	0	9995		0	5
35539	5	2	0	9995		0	39
35540	3	2	0	9995		0	5
35542	2	1	0	9995		0	5
35542	3	2	0	9995		0	5
35543	3	2	1	9985		0	4
35543	4	2	1	9985		0	4
35543	5	1	0	9995		0	19
35544	6	1	1	9985		0	8
35545	7	2	0	9995		0	2
35545	8	1	0	9995		0	2
35548	4	2	0	9995		0	9
35550	5	2	0	9995		0	20
35550	6	2	1	9985		0	4
35550	7	2	1	9985		0	8
35551	4	2	1	9995		0	4
35551	5	1	0	9995		0	9
35552	4	1	0	9995		0	5
35552	5	2	0	9995		0	9
35552	6	2	1	9985		0	9
35557	4	2	0	9995		0	14
35557	5	1	0	9995		0	7
35557	6	2	1	9985		0	7
35558	5	1	0	9995		0	10
35558	6	2	0	9995		0	2
35560	4	2	0	9995		0	14
35563	5	1	1	9985		0	49
35563	6	2	0	9995		0	4
35563	7	1	0	9995		0	2
35565	3	2	0	9995		0	14
35565	4	1	1	9985		0	5
35565	5	2	1	9985		0	5
35566	5	1	0	9995		0	16
35566	6	2	0	9995		0	26
35566	7	1	1	9985		0	9
35566	8	2	1	9985		0	7
35571	4	2	1	9985		0	8
35575	2	2	0	9995		0	14
35576	3	2	0	9995		0	18
35576	4	1	0	9995		0	7
35579	6	2	1	9985		0	4
35581	5	1	0	9995		0	4
35581	6	2	1	9985		0	3
35582	2	1	0	9995		0	12
35582	3	2	0	9995		0	7
35583	5	2	1	9985		0	8
35583	6	2	0	9995		0	4
35583	7	2	1	9985		0	5
35585	5	2	0	9995		0	7
35586	3	2	1	9985		0	11
35586	4	2	0	9995		0	36
35586	5	1	0	9995		0	12
35586	6	2	1	9985		0	9
35587	4	2	0	9995		0	4
35587	5	1	0	9995		0	2
35587	6	1	1	9985		0	2
35587	7	2	0	9985		0	2
35589	5	2	0	9995		0	5
35594	3	1	0	9995		0	20
35594	4	2	0	9995		0	14
35594	5	2	1	9985		0	39
35594	6	2	1	9985		0	39
35598	2	1	0	9995		0	9
35598	3	2	0	9995		0	9
35601	5	2	0	9995		0	18
35601	6	1	0	9995		0	12
35601	7	2	1	9985		0	3
35601	8	1	1	9985		0	3
35604	5	2	0	9995		0	4
35604	6	1	1	9985		0	4
35605	3	1	0	9995		0	5
35606	3	2	0	9995		0	9
35606	4	1	0	9995		0	5
35608	3	2	0	9995		0	4
35608	4	1	0	9995		0	4
35610	5	2	0	9995		0	28
35611	3	1	0	9995		0	24
35611	4	2	0	9995		0	5
35611	5	2	1	9985		0	5
35611	6	2	0	9985		0	5
35614	3	1	0	9995		0	10
35614	4	2	0	9995		0	10
35614	5	2	1	9985		0	5
35614	6	1	1	9985		0	5
35614	7	2	1	9985		0	5
35615	6	1	0	9995		0	4
35616	6	2	0	9995		0	2
35617	6	1	0	9995		0	10
35617	7	2	0	9995		0	10
35619	5	1	0	9995		0	36
35619	6	2	0	9995		0	36
35622	5	1	0	9995		0	22
35626	3	1	0	9995		0	9
35626	4	1	1	9985		0	19
35626	5	2	1	9985		0	19
35626	6	2	0	9995		0	5
35629	3	1	0	9995		0	29
35629	4	2	0	9995		0	29
35629	5	2	1	9985		0	29
35629	6	1	0	9985		0	29
35630	4	1	0	9995		0	7
35630	5	2	0	9995		0	16
35630	6	2	1	9985		0	5
35632	5	2	0	9995		0	21
35634	5	1	0	9995		0	50
35635	6	2	0	9995		0	49
35635	7	1	1	9985		0	32
35635	8	1	0	9995		0	36
35636	5	2	0	9995		0	9
35636	6	1	0	9995		0	5
35639	6	1	0	9995		0	7
35639	7	2	1	9995		0	4
35640	3	1	0	9995		0	13
35640	4	2	0	9995		0	22
35643	3	2	0	9995		0	5
35643	4	1	0	9995		0	11
35643	5	2	1	9985		0	5
35643	6	1	1	9985		0	5
35648	5	2	1	9985		0	3
35648	6	1	1	9985		0	3
35648	7	2	1	9995		0	23
35648	8	2	0	9995		0	4
35649	6	1	1	9985		0	4
35650	2	1	0	9995		0	4
35650	3	2	0	9995		0	4
35652	2	1	0	9995		0	4
35655	2	2	0	9995		0	4
35658	5	2	0	9995		0	10
35659	2	2	0	9995		0	11
35659	3	1	0	9995		0	4
35660	4	1	0	9995		0	9
35661	6	2	0	9995		0	4
35662	6	2	0	9995		0	2
35664	3	1	0	9995		0	6
35664	4	2	0	9995		0	6
35668	7	2	0	9995		0	2
35669	4	1	0	9995		0	27
35669	5	2	0	9995		0	21
35672	5	1	0	9995		0	8
35675	3	1	0	9995		0	5
35677	3	1	0	9995		0	4
35677	4	1	1	9995		0	4
35678	4	1	0	9995		0	15
35680	7	1	0	9995		0	3
35680	8	1	1	9985		0	7
35682	3	2	0	9995		0	5
35682	4	1	1	9985		0	5
35684	6	2	0	9995		0	17
35684	7	1	0	9995		0	4
35684	8	2	1	9985		0	5
35684	9	2	0	9985		0	21
35685	5	2	0	9995		0	8
35688	3	1	0	9995		0	2
35688	4	2	0	9995		0	2
35689	2	2	0	9995		0	8
35691	4	2	2	2144		0	17
35692	5	2	1	9985		0	11
35692	6	2	1	9985		0	7
35693	2	2	0	9995		0	5
35694	4	1	0	9995		0	5
35694	5	1	1	9985		0	5
35694	6	2	0	9995		0	14
35696	6	2	0	9995		0	12
35696	7	1	0	9995		0	7
35696	8	1	1	9985		0	2
35697	2	1	0	9995		0	47
35699	4	2	0	9995		0	42
35699	5	1	0	9995		0	33
35700	6	1	0	9995		0	19
35700	7	2	0	9995		0	32
35700	8	2	1	9985		0	11
35700	9	2	1	9985		0	4
35700	10	2	1	9985		0	4
35704	3	2	1	9995		0	36
35704	4	1	0	9995		0	4
35704	5	2	0	9995		0	19
35705	2	2	0	9995		0	7
35706	3	1	0	9995		0	2
35706	4	2	0	9995		0	7
35713	4	2	0	9995		0	30
35713	5	1	0	9995		0	4
35714	6	2	0	9995		0	17
35715	2	2	0	9995		0	7
35717	2	2	0	9995		0	7
35717	3	1	0	9995		0	11
35719	4	2	0	9995		0	4
35719	5	1	0	9995		0	6
35721	2	1	0	9995		0	11
35721	3	2	0	9995		0	11
35722	5	2	0	9995		0	25
35722	6	1	0	9995		0	5
35723	6	1	0	9995		0	6
35723	7	2	0	9995		0	4
35725	7	1	0	9995		0	7
35725	8	2	0	9995		0	14
35725	9	2	1	9995		0	5
35725	10	2	1	9995		0	5
35727	4	1	1	9985		0	6
35727	5	2	1	9985		0	2
35727	6	1	0	9995		0	5
35727	7	2	0	9995		0	5
35729	3	2	0	9995		0	18
35729	4	1	1	9985		0	9
35729	5	1	1	9985		0	9
35729	6	1	1	9985		0	9
35731	4	2	0	9995		0	7
35732	5	1	0	9995		0	8
35733	3	1	0	9995		0	9
35733	4	2	0	9995		0	9
35737	3	1	0	9995		0	8
35737	4	1	0	9985		0	34
35737	5	2	0	9995		0	34
35738	3	1	0	9995		0	5
35738	4	2	0	9995		0	5
35738	5	1	1	9985		0	5
35744	5	2	0	9995		0	34
35744	6	1	1	9985		0	8
35744	7	2	1	9985		0	8
35744	8	1	0	9995		0	2
35745	4	2	0	9995		0	2
35747	6	1	0	9995		0	5
35747	7	2	0	9995		0	26
35750	2	2	0	9995		0	2
35751	2	1	0	9995		0	12
35751	3	2	0	9995		0	4
35755	3	1	0	9995		0	50
35755	4	1	0	9995		0	13
35755	5	2	1	9985		0	45
35757	7	2	0	9995		0	9
35758	3	2	0	9995		0	5
35758	4	2	1	9985		0	5
35758	5	2	1	9985		0	5
35760	3	1	0	9995		0	25
35761	5	1	0	9995		0	9
35761	6	2	0	9995		0	9
35762	2	1	0	9995		0	22
35762	3	2	0	9995		0	20
35765	5	2	0	9995		0	4
35765	6	1	0	9995		0	2
35769	5	1	0	9995		0	5
35772	3	1	0	9995		0	24
35773	5	2	0	9995		0	34
35775	3	2	0	9995		0	2
35776	6	2	0	9995		0	5
35778	4	1	0	9995		0	2
35779	2	1	0	9995		0	14
35779	3	2	0	9995		0	14
35780	4	2	1	9985		0	13
35780	5	2	0	9995		0	4
35780	6	1	0	9995		0	4
35781	3	2	0	9995		0	2
35781	4	1	0	9995		0	2
35783	5	2	0	9995		0	14
35784	2	1	0	9995		0	5
35787	3	1	0	9995		0	50
35787	4	1	0	9995		0	11
35787	5	2	0	9995		0	5
35788	3	2	0	9995		0	11
35788	4	1	0	9995		0	12
35789	4	2	0	9995		0	6
35789	5	1	0	9995		0	4
35793	2	2	0	9995		0	21
35795	2	2	0	9995		0	7
35795	3	1	0	9995		0	9
35796	4	1	1	9985		0	23
35796	5	1	0	9995		0	13
35796	6	1	1	9985		0	9
35796	7	2	0	9995		0	9
35797	2	1	0	9995		0	11
35799	5	1	0	9995		0	4
35799	6	2	0	9995		0	14
35800	3	1	0	9995		0	30
35801	5	1	0	9995		0	5
35802	3	2	0	9995		0	16
35803	8	2	0	9995		0	10
35806	6	1	0	9995		0	11
35806	7	2	0	9995		0	13
35808	5	1	0	9995		0	8
35808	6	2	0	9995		0	4
35809	4	1	0	9995		0	35
35810	4	2	0	9995		0	17
35811	2	1	0	9995		0	5
35813	8	1	1	9985		0	4
35818	2	2	0	9995		0	4
35819	3	2	0	9995		0	3
35819	4	2	1	9985		0	3
35821	3	2	0	9995		0	4
35821	4	1	0	9995		0	4
35825	2	1	0	9995		0	2
35830	3	2	0	9995		0	30
35833	3	2	1	9995		0	14
35833	4	1	0	9995		0	7
35834	5	2	1	9985		0	19
35834	6	2	0	9995		0	7
35834	7	1	0	9995		0	7
35835	2	2	0	9995		0	10
35837	4	2	0	9995		0	9
35843	7	2	0	9995		0	7
35843	8	1	0	9995		0	4
35845	5	1	0	9995		0	29
35846	6	1	1	9985		0	20
35851	5	2	0	9995		0	6
35851	6	1	1	9985		0	4
35852	6	1	0	9995		0	11
35854	2	2	0	9995		0	4
35856	4	1	0	9995		0	10
35856	5	2	0	9995		0	2
35860	5	2	0	9995		0	50
35860	6	2	0	9995		0	10
35860	7	1	0	9995		0	5
35865	2	2	0	9995		0	11
35866	3	2	1	9985		0	5
35866	4	2	1	9985		0	5
35866	5	1	1	9985		0	5
35866	6	1	0	9995		0	5
35868	5	2	0	9995		0	4
35868	6	2	1	9985		0	2
35868	7	1	1	9985		0	5
35868	8	2	1	9985		0	5
35871	4	1	0	9995		0	10
35871	5	2	0	9995		0	13
35871	6	1	1	9985		0	2
35872	4	1	0	9995		0	11
35872	5	2	0	9995		0	7
35872	6	2	1	9985		0	2
35874	3	1	0	9995		0	4
35875	4	2	0	9995		0	8
35877	3	2	0	9995		0	15
35877	4	2	1	9985		0	12
35879	5	1	0	9995		0	22
35879	6	2	0	9995		0	9
35883	4	2	0	9995		0	4
35884	7	2	0	9995		0	19
35884	8	1	0	9995		0	4
35888	6	1	0	9995		0	4
35889	3	1	0	9995		0	10
35889	4	2	0	9995		0	10
35889	5	1	1	9985		0	5
35890	5	2	0	9995		0	2
35892	4	1	0	9995		0	6
35892	5	2	0	9995		0	6
35892	6	2	1	9985		0	2
35892	7	1	1	9985		0	2
35896	5	2	0	9995		0	16
35897	3	2	0	9995		0	9
35898	5	2	0	9995		0	8
35899	5	1	1	9985		0	5
35902	3	2	0	9995		0	5
35903	2	1	0	9995		0	25
35903	3	2	0	9995		0	16
35905	7	1	0	9995		0	2
35905	8	2	1	9985		0	2
35905	9	2	1	9985		0	2
35906	4	2	0	9995		0	11
35910	3	1	0	9995		0	20
35911	5	1	1	9985		0	10
35911	6	1	0	9995		0	7
35911	7	2	0	9995		0	7
35913	4	2	0	9995		0	2
35918	4	1	0	9995		0	14
35919	2	1	0	9995		0	6
35919	3	2	0	9995		0	10
35919	4	1	1	9985		0	2
35926	5	2	0	9995		0	4
35927	7	2	0	9995		0	9
35929	4	1	0	9995		0	7
35929	5	2	0	9995		0	4
35930	5	2	0	9995		0	14
35931	4	2	0	9995		0	25
35931	5	1	0	9995		0	11
35933	8	2	1	9985		0	30
35933	9	1	1	9985		0	30
35943	3	1	0	9995		0	33
35944	7	1	0	9995		0	5
35945	5	1	1	9985		0	5
35945	6	2	0	9995		0	2
35945	7	2	1	9985		0	2
35946	3	1	0	9995		0	5
35946	4	2	0	9995		0	5
35948	5	1	1	9985		0	5
35948	6	1	1	9985		0	5
35950	5	1	0	9995		0	22
35951	6	1	0	9995		0	5
35951	7	2	0	9995		0	5
35951	8	1	1	9985		0	5
35951	9	1	1	9985		0	5
35954	5	2	0	9995		0	6
35955	4	1	0	9995		0	2
35955	5	2	0	9995		0	2
35958	3	2	0	9995		0	11
35958	4	1	0	9995		0	11
35958	5	1	1	9985		0	11
35958	6	2	1	9985		0	11
35959	3	2	0	9995		0	4
35959	4	1	0	9995		0	4
35961	5	2	0	9995		0	35
35963	4	2	0	9995		0	4
35964	4	2	0	9995		0	40
35964	5	2	0	9995		0	18
35966	4	2	1	9985		0	11
35968	3	2	0	9995		0	15
35969	3	1	0	9995		0	7
35969	4	2	0	9995		0	7
35969	5	1	1	9985		0	7
35970	3	2	0	9995		0	5
35970	4	1	0	9995		0	5
35971	3	1	1	9985		0	9
35971	4	2	1	9985		0	40
35971	5	1	1	9985		0	9
35971	6	2	1	9985		0	9
35971	7	2	1	9985		0	9
35971	8	2	0	9995		0	20
35971	9	1	0	9995		0	18
35973	6	2	0	9995		0	19
35973	7	2	1	9985		0	5
35973	8	1	0	9995		0	6
35973	9	2	0	9985		0	4
35974	4	2	0	9995		0	10
35974	5	1	0	9995		0	10
35975	6	2	0	9995		0	16
35975	7	1	0	9995		0	18
35975	8	2	1	9985		0	7
35975	9	1	1	9985		0	7
35978	6	1	0	9995		0	2
35979	3	1	0	9995		0	48
35979	4	2	0	9995		0	16
35981	4	1	1	9985		0	12
35981	5	2	0	9995		0	7
