hhno	visgpno	sex	age	occ	soc	dact	nbalvis
65669	5	2	1	9985		0	4
65669	6	1	1	9985		0	4
65669	7	2	0	9995		0	26
65669	8	1	1	9985		0	16
65669	9	1	1	9985		0	4
65670	5	1	0	9995		0	22
65670	6	2	0	9995		0	22
65672	4	1	0	9995		0	6
65673	3	1	0	9995		0	10
65673	4	2	0	9995		0	10
65674	3	1	0	9995		0	11
65675	3	1	0	9995		0	7
65676	5	1	0	9995		0	25
65679	4	2	0	9995		0	4
65679	5	2	1	9985		0	4
65683	5	2	1	9985		0	9
65683	6	1	1	9985		0	5
65684	6	2	0	9995		0	2
65687	4	2	0	9995		0	5
65690	3	2	0	9995		0	11
65690	4	1	1	9985		0	6
65690	5	1	1	9985		0	6
65690	6	2	1	9985		0	6
65693	4	2	0	9995		0	2
65694	5	2	0	9995		0	12
65694	6	1	0	9995		0	10
65695	3	2	0	9995		0	2
65696	3	2	0	9995		0	5
65696	4	1	0	9995		0	5
65700	5	1	0	9995		0	10
65700	6	2	0	9995		0	10
65701	3	1	0	9995		0	9
65701	4	2	0	9995		0	9
65702	3	1	0	9995		0	2
65702	4	2	0	9995		0	2
65705	5	1	0	9995		0	4
65705	6	2	1	9985		0	19
65705	7	2	0	9995		0	9
65707	3	1	0	9995		0	9
65707	4	2	0	9995		0	5
65709	4	1	0	9995		0	9
65709	5	2	0	9995		0	5
65713	3	1	1	9985		0	13
65713	4	1	1	9985		0	13
65713	5	1	0	9995		0	5
65713	6	2	0	9995		0	5
65714	4	2	0	9995		0	41
65714	5	1	0	9995		0	15
65715	5	2	1	9985		0	3
65715	6	2	0	9995		0	3
65715	7	1	1	9995		0	3
65715	8	1	0	9995		0	7
65716	5	1	0	9995		0	5
65717	5	1	1	9995		0	8
65717	6	2	0	9995		0	5
65718	8	2	0	9995		0	8
65720	5	2	0	9995		0	10
65720	6	1	1	9985		0	10
65720	7	1	1	9985		0	5
65722	3	1	0	9995		0	2
65723	5	1	1	9985		0	18
65723	6	2	0	9995		0	4
65723	7	1	0	9995		0	17
65727	3	2	0	9995		0	23
65728	3	1	0	9995		0	4
65729	3	2	0	9995		0	5
65730	6	1	0	9995		0	50
65730	7	1	0	9995		0	1
65730	8	2	0	9995		0	2
65731	3	2	0	9995		0	4
65733	4	1	0	9995		0	30
65733	5	2	0	9995		0	5
65735	5	2	0	9995		0	9
65737	2	1	0	9995		0	40
65739	6	2	1	9985		0	4
65741	5	2	0	9995		0	7
65741	6	1	0	9995		0	7
65744	3	2	0	9995		0	8
65744	4	1	0	9995		0	4
65745	5	2	1	9985		0	14
65747	4	2	0	9995		0	18
65748	4	1	0	9995		0	18
65748	5	2	0	9995		0	2
65748	6	1	1	9985		0	3
65748	7	2	1	9985		0	3
65751	6	2	1	9985		0	6
65751	7	1	1	9985		0	2
65751	8	2	1	9985		0	4
65754	2	2	0	9995		0	6
65756	3	2	0	9995		0	5
65757	5	1	0	9995		0	5
65757	6	2	0	9995		0	5
65757	7	1	1	9985		0	5
65757	8	1	1	9985		0	5
65757	9	2	1	9985		0	5
65757	10	2	1	9985		0	7
65757	11	2	1	9985		0	7
65758	4	2	0	9995		0	8
65759	4	1	1	9985		0	11
65759	5	2	1	9985		0	7
65759	6	2	0	9995		0	18
65759	7	1	0	9995		0	9
65760	4	2	0	9995		0	34
65760	5	1	0	9995		0	29
65760	6	1	1	9985		0	4
65761	4	2	0	9995		0	22
65761	5	1	0	9995		0	10
65762	4	2	0	9995		0	27
65764	5	1	0	9995		0	7
65764	6	2	0	9995		0	2
65765	5	1	0	9995		0	9
65768	3	1	0	9995		0	19
65770	3	1	0	9995		0	2
65770	4	2	0	9995		0	2
65771	6	2	0	9995		0	22
65771	7	1	0	9995		0	5
65771	8	1	1	9985		0	5
65775	2	1	0	9995		0	8
65775	3	2	0	9995		0	6
65777	3	2	0	9995		0	5
65777	4	1	1	9985		0	14
65777	5	2	1	9985		0	14
65781	4	2	1	9985		0	14
65781	5	2	0	9995		0	5
65782	5	2	0	9995		0	11
65785	3	1	0	9995		0	4
65787	5	1	0	9995		0	4
65787	6	2	0	9995		0	18
65788	6	2	0	9995		0	5
65789	4	1	0	9995		0	8
65790	5	1	0	9995		0	2
65790	6	2	0	9995		0	30
65793	4	1	0	9995		0	15
65793	5	2	0	9995		0	15
65793	6	2	1	9985		0	10
65793	7	2	1	9985		0	10
65793	8	1	1	9985		0	10
65794	6	2	1	9985		0	5
65794	7	2	0	9995		0	6
65794	8	1	1	9985		0	2
65794	9	2	1	9985		0	4
65796	3	1	0	9995		0	11
65799	4	1	0	9995		0	28
65799	5	1	1	9985		0	28
65799	6	2	1	9985		0	28
65801	6	1	0	9995		0	18
65801	7	2	0	9995		0	8
65801	8	2	1	9985		0	4
65802	3	2	0	9995		0	30
65803	7	1	0	9995		0	8
65803	8	2	0	9995		0	8
65805	5	1	0	9995		0	10
65805	6	2	1	9985		0	4
65805	7	2	0	9995		0	4
65807	3	2	0	9995		0	7
65807	4	2	0	9995		0	5
65807	5	2	1	9985		0	5
65810	3	2	0	9995		0	10
65810	4	1	0	9995		0	15
65811	7	2	0	9995		0	37
65811	8	1	0	9995		0	12
65813	4	2	0	9995		0	9
65813	5	2	1	9985		0	5
65813	6	1	0	9995		0	4
65813	7	2	1	9985		0	8
65814	4	1	0	9995		0	50
65814	5	2	0	9995		0	50
65814	6	2	0	9995		0	19
65814	7	1	0	9995		0	25
65819	3	2	0	9995		0	12
65819	4	1	0	9995		0	5
65820	5	1	0	9995		0	5
65820	6	2	0	9995		0	5
65820	7	1	1	9985		0	5
65820	8	2	1	9985		0	5
65822	3	1	0	9995		0	10
65822	4	2	0	9995		0	14
65822	5	2	1	9985		0	5
65822	6	2	1	9985		0	5
65822	7	1	1	9985		0	5
65822	8	1	1	9985		0	5
65824	4	1	0	9995		0	2
65825	3	1	0	9995		0	7
65826	5	1	0	9995		0	9
65826	6	2	0	9995		0	10
65826	7	2	0	9985		0	4
65827	2	2	1	9985		0	8
65827	3	1	0	9995		0	4
65827	4	1	1	9985		0	42
65827	5	2	1	9985		0	42
65828	3	1	0	9995		0	5
65828	4	2	0	9995		0	5
65828	5	1	1	9985		0	5
65828	6	1	1	9985		0	5
65829	3	2	0	9995		0	16
65829	4	1	0	9995		0	8
65837	5	2	0	9995		0	50
65837	6	2	0	9995		0	5
65839	3	2	0	9995		0	3
65839	4	1	0	9995		0	4
65840	3	1	0	9995		0	5
65840	4	2	0	9995		0	5
65843	6	2	0	9995		0	4
65843	7	1	0	9995		0	2
65844	3	1	0	9995		0	12
65844	4	2	0	9995		0	12
65844	5	1	0	9985		0	6
65844	6	2	1	9985		0	6
65845	3	2	0	9995		0	21
65852	3	2	0	9995		0	27
65852	4	1	0	9995		0	11
65852	5	1	1	9985		0	11
65854	3	2	0	9995		0	5
65855	5	2	1	9985		0	8
65855	6	2	1	9985		0	6
65855	7	2	1	9985		0	8
65855	8	2	0	9995		0	8
65855	9	1	1	9985		0	8
65856	4	2	0	9995		0	7
65856	5	1	0	9995		0	7
65857	5	2	0	9995		0	10
65858	5	1	1	9985		0	2
65858	6	2	0	9995		0	2
65859	7	2	0	9995		0	10
65859	8	2	1	9985		0	5
65859	9	2	1	9985		0	5
65859	10	1	0	9995		0	5
65860	3	2	0	9995		0	5
65860	4	1	0	9995		0	10
65863	6	1	1	9985		0	2
65863	7	1	1	9985		0	2
65863	8	2	0	9995		0	5
65864	5	1	0	9995		0	16
65864	6	2	0	9995		0	10
65869	4	2	0	9995		0	27
65869	5	1	0	9995		0	25
65869	6	2	1	9985		0	23
65869	7	2	1	9985		0	23
65873	6	2	0	9995		0	19
65873	7	1	0	9995		0	19
65878	4	1	0	9995		0	5
65878	5	2	0	9995		0	5
65878	6	2	1	9985		0	14
65878	7	1	1	9985		0	5
65879	6	2	0	9995		0	23
65879	7	1	0	9995		0	30
65879	8	2	1	9985		0	5
65889	5	1	0	9995		0	5
65889	6	2	0	9995		0	5
65889	7	1	1	9995		0	5
65889	8	2	1	9985		0	5
65891	5	1	0	9995		0	2
65891	6	2	0	9995		0	2
65891	7	2	1	9985		0	2
65894	4	2	1	9985		0	6
65894	5	2	0	9995		0	34
65894	6	2	1	9985		0	12
65894	7	2	1	9985		0	7
65894	8	1	0	9995		0	12
65894	9	2	1	9985		0	8
65894	10	2	1	9985		0	12
65896	4	2	0	9995		0	8
65896	5	2	1	9985		0	2
65897	3	2	0	9995		0	28
65897	4	2	1	9985		0	9
65897	5	1	0	9995		0	5
65897	6	1	1	9985		0	5
65898	5	1	0	9995		0	29
65902	5	1	0	9995		0	7
65904	3	2	0	9995		0	37
65904	4	2	1	9985		0	23
65905	4	1	0	9995		0	2
65906	2	1	0	9995		0	19
65909	4	2	0	9995		0	8
65909	5	1	0	9995		0	16
65910	6	1	0	9995		0	11
65910	7	2	0	9995		0	11
65911	3	2	0	9995		0	5
65911	4	1	0	9995		0	5
65913	3	1	0	9995		0	6
65913	4	2	0	9995		0	2
65914	3	2	0	9995		0	9
65915	3	1	0	9995		0	6
65915	4	2	0	9995		0	6
65917	3	1	0	9995		0	4
65918	4	2	0	9995		0	4
65919	3	1	1	9985		0	41
65919	4	2	0	9995		0	23
65919	5	1	0	9995		0	21
65919	6	2	1	9985		0	11
65919	7	1	1	9985		0	11
65921	4	2	0	9995		0	14
65922	3	2	0	9995		0	16
65924	4	2	0	9995		0	4
65925	7	2	1	9975		0	7
65930	3	1	0	9995		0	4
65930	4	2	0	9995		0	4
65934	4	2	0	9995		0	50
65934	5	2	0	9995		0	25
65935	5	2	0	9995		0	6
65935	6	1	0	9995		0	4
65937	3	1	0	9995		0	2
65937	4	2	0	9995		0	16
65940	5	1	1	9985		0	4
65940	6	1	1	9985		0	4
65941	3	2	1	9985		0	4
65941	4	1	0	9995		0	2
65945	3	1	0	9995		0	15
65945	4	1	1	9985		0	9
65945	5	1	1	9985		0	9
65947	3	2	0	9995		0	50
65947	4	2	0	9995		0	3
65947	5	1	0	9995		0	4
65947	6	2	1	9985		0	4
65947	7	1	1	9985		0	4
65947	8	2	1	9985		0	4
65948	7	2	0	9995		0	9
65948	8	1	0	9995		0	10
65952	3	1	0	9995		0	12
65953	7	1	0	9995		0	16
65953	8	2	0	9995		0	8
65954	3	2	0	9995		0	4
65956	5	2	0	9995		0	4
65956	6	1	0	9995		0	9
65956	7	1	1	9985		0	2
65958	4	2	0	9995		0	12
65958	5	1	0	9995		0	5
65960	3	1	1	9985		0	4
65960	4	2	1	9985		0	4
65963	7	1	0	9995		0	37
65963	8	2	0	9995		0	37
65964	5	1	0	9995		0	6
65964	6	2	0	9995		0	6
65964	7	1	1	9985		0	5
65965	4	1	0	9995		0	5
65965	5	2	0	9995		0	5
65972	3	2	0	9995		0	3
65973	4	2	0	9995		0	10
65973	5	1	1	9985		0	6
65973	6	1	1	9985		0	6
65975	3	2	0	9995		0	6
65978	3	1	0	9995		0	4
65981	11	1	0	9995		0	5
65981	12	1	1	9995		0	2
65981	13	2	0	9995		0	8
65981	14	2	1	9985		0	8
65982	6	2	0	9995		0	4
65982	7	1	0	9995		0	2
65984	4	1	0	9995		0	3
65984	5	2	0	9995		0	3
65985	4	1	1	9985		0	5
65986	6	2	0	9995		0	7
65986	7	1	0	9995		0	7
65987	5	2	0	9995		0	18
65987	6	2	1	9985		0	4
65987	7	1	0	9995		0	23
65988	6	2	0	9995		0	4
65989	5	2	1	9995		0	2
65993	5	1	0	9995		0	8
65993	6	2	0	9995		0	14
65994	5	1	1	9985		0	5
65996	3	2	0	9995		0	19
65996	4	1	0	9995		0	13
65996	5	2	1	9985		0	2
65996	6	1	1	9985		0	2
65998	5	1	0	9995		0	26
65999	4	1	1	9985		0	2
65999	5	2	1	9985		0	2
65999	6	2	1	9985		0	2
65999	7	1	0	9995		0	5
65999	8	2	0	9995		0	5
66001	9	1	0	9995		0	8
66005	5	2	0	9995		0	2
66007	5	2	0	9995		0	4
66008	5	2	0	9995		0	50
66008	6	2	0	9995		0	4
66008	7	1	0	9995		0	45
66008	8	1	1	9985		0	6
66008	9	2	1	9995		0	5
66009	2	2	0	9995		0	2
66011	3	1	0	9995		0	17
66011	4	2	0	9995		0	5
66011	5	1	1	9985		0	5
66012	3	2	0	9995		0	5
66017	5	2	1	9985		0	4
66017	6	2	0	9995		0	3
66017	7	2	1	9985		0	4
66018	4	1	0	9995		0	14
66021	4	1	0	9995		0	14
66021	5	2	0	9995		0	14
66022	3	2	1	9985		0	2
66022	4	2	1	9985		0	2
66024	5	1	0	9995		0	5
66025	3	1	0	9995		0	37
66026	6	1	0	9995		0	2
66026	7	2	0	9995		0	2
66028	3	1	0	9995		0	19
66028	4	2	0	9995		0	46
66029	3	1	1	9985		0	3
66029	4	1	1	9985		0	3
66029	5	1	1	9985		0	3
66029	6	1	0	9995		0	2
66029	7	2	0	9995		0	4
66029	8	2	1	9985		0	2
66030	4	1	0	9995		0	5
66034	3	1	0	9995		0	18
66035	3	1	0	9995		0	11
66035	4	1	1	9985		0	9
66035	5	2	0	9995		0	18
66035	6	2	1	9985		0	9
66037	4	2	0	9995		0	7
66038	5	2	0	9995		0	2
66038	6	1	0	9995		0	2
66039	5	2	0	9995		0	2
66040	4	2	0	9995		0	2
66041	5	2	0	9995		0	5
66041	6	1	0	9995		0	7
66043	4	2	0	9995		0	4
66044	3	1	1	9985		0	16
66044	4	1	0	9995		0	2
66044	5	1	1	9995		0	2
66045	3	2	1	9985		0	23
66045	4	1	1	9985		0	31
66045	5	2	0	9995		0	2
66046	6	2	0	9995		0	13
66050	5	2	1	9985		0	8
66051	3	1	1	9995		0	9
66053	3	1	1	9985		0	49
66054	4	2	0	9995		0	14
66054	5	1	0	9995		0	5
66056	4	1	0	9995		0	18
66056	5	2	0	9995		0	18
66057	3	1	0	9995		0	7
66057	4	2	0	9995		0	7
66057	5	1	1	9985		0	7
66057	6	2	1	9985		0	7
66059	5	2	0	9995		0	14
66061	4	2	1	9985		0	10
66061	5	2	1	9985		0	10
66061	6	2	1	9985		0	10
66061	7	1	1	9985		0	7
66061	8	1	0	9995		0	9
66061	9	2	0	9995		0	9
66062	3	2	0	9995		0	29
66062	4	1	0	9995		0	7
66063	3	2	0	9995		0	3
66064	4	2	0	9995		0	4
66064	5	1	1	9985		0	4
66065	3	1	0	9995		0	7
66065	4	1	1	9985		0	5
66065	5	1	1	9985		0	5
66067	5	1	0	9995		0	5
66067	6	2	0	9995		0	16
66071	3	2	0	9995		0	15
66071	4	1	0	9995		0	15
66073	4	1	0	9995		0	23
66073	5	2	0	9995		0	4
66073	6	2	0	9985		0	2
66074	3	2	0	9995		0	10
66074	4	1	0	9995		0	5
66075	6	2	0	9995		0	19
66075	7	1	0	9995		0	36
66076	5	2	1	9995		0	7
66079	3	1	0	9995		0	13
66079	4	2	0	9995		0	5
66080	4	2	1	9985		0	35
66080	5	2	1	9985		0	35
66080	6	1	1	9985		0	35
66080	7	2	0	9995		0	50
66080	8	1	0	9995		0	50
66082	5	1	0	9995		0	8
66082	6	2	0	9995		0	19
66084	5	2	0	9995		0	22
66084	6	2	1	9985		0	5
66086	6	2	0	9995		0	2
66090	3	2	7	9935		0	28
66091	3	2	0	9995		0	4
66092	4	2	0	9995		0	4
66093	4	2	0	9995		0	10
66093	5	1	0	9995		0	5
66094	3	1	2	2222		1	19
66097	3	2	0	9995		0	10
66097	4	1	0	9995		0	22
66098	4	2	0	9995		0	28
66099	4	1	0	9995		0	16
66100	3	1	0	9995		0	7
66106	4	1	0	9995		0	4
66106	5	2	0	9995		0	9
66108	5	1	0	9995		0	7
66108	6	2	0	9995		0	11
66109	5	1	0	9995		0	4
66109	6	2	0	9995		0	4
66110	4	2	0	9995		0	14
66110	5	1	0	9995		0	22
66111	4	2	0	9995		0	20
66113	3	2	0	9995		0	10
66117	3	2	0	9995		0	13
66117	4	1	0	9995		0	2
66118	4	1	0	9995		0	15
66118	5	2	0	9995		0	19
66118	6	2	1	9985		0	2
66118	7	2	1	9985		0	2
66119	2	2	0	9995		0	11
66122	4	1	1	9995		0	3
66122	5	1	0	9995		0	13
66122	6	2	0	9995		0	22
66123	2	2	0	9995		0	6
66124	6	1	1	9985		0	5
66126	5	2	0	9995		0	11
66127	3	2	0	9995		0	36
66128	3	1	0	9995		0	12
66128	4	2	0	9995		0	12
66128	5	2	1	9985		0	5
66128	6	1	1	9985		0	5
66131	3	1	0	9995		0	14
66131	4	2	0	9995		0	14
66135	3	1	0	9995		0	5
66136	4	1	0	9995		0	15
66136	5	2	0	9995		0	11
66137	5	2	0	9995		0	14
66137	6	1	1	9985		0	5
66139	5	1	1	9985		0	4
66139	6	1	0	9995		0	6
66139	7	1	1	9985		0	6
66139	8	2	0	9995		0	2
66140	5	2	0	9995		0	22
66140	6	1	0	9995		0	11
66142	5	1	0	9995		0	8
66143	4	2	1	9985		0	5
66143	5	2	1	9985		0	7
66143	6	1	0	9995		0	10
66143	7	2	0	9995		0	13
66143	8	2	1	9985		0	5
66145	4	2	0	9995		0	6
66145	5	1	0	9995		0	6
66146	5	2	0	9995		0	11
66146	6	1	0	9995		0	5
66147	5	2	0	9995		0	12
66147	6	1	1	9985		0	2
66150	4	1	1	9985		0	10
66150	5	2	1	9985		0	5
66151	3	2	0	9995		0	2
66151	4	1	1	9995		0	7
66154	4	1	0	9995		0	5
66154	5	2	0	9995		0	5
66156	4	1	0	9995		0	5
66156	5	2	0	9995		0	15
66157	3	2	0	9995		0	10
66159	3	1	0	9995		0	4
66160	2	1	0	9995		0	15
66161	3	1	0	9995		0	50
66161	4	1	0	9995		0	10
66161	5	2	0	9995		0	40
66161	6	1	1	9985		0	49
66161	7	2	1	9985		0	49
66161	8	2	1	9985		0	4
66162	3	2	0	9995		0	10
66164	5	1	1	9985		0	4
66172	5	2	0	9995		0	6
66172	6	1	0	9995		0	6
66174	2	2	0	9995		0	20
66175	5	2	0	9995		0	8
66178	6	2	0	9995		0	2
66178	7	2	1	9985		0	2
66178	8	1	1	9985		0	2
66178	9	1	0	9995		0	5
66179	4	1	0	9995		0	18
66183	4	2	0	9995		0	5
66184	6	1	0	9995		0	2
66184	7	2	0	9995		0	2
66188	5	1	0	9995		0	8
66188	6	2	0	9995		0	4
66190	7	1	1	9985		0	4
66190	8	1	0	9995		0	5
66190	9	2	0	9995		0	5
66191	4	1	0	9995		0	7
66192	6	1	1	9985		0	2
66192	7	1	1	9985		0	2
66192	8	1	0	9995		0	2
66194	3	1	0	9995		0	5
66195	9	1	0	9995		0	8
66195	10	1	1	9985		0	5
66196	4	2	0	9995		0	10
66197	5	2	1	9985		0	37
66197	6	2	1	9985		0	2
66197	7	1	1	9985		0	2
66197	8	1	0	9995		0	4
66197	9	1	1	9985		0	2
66197	10	1	1	9985		0	2
66197	11	2	0	9985		0	2
66198	3	2	0	9995		0	3
66198	4	1	0	9995		0	6
66199	5	2	1	9985		0	5
66200	2	1	0	9995		0	10
66200	3	2	0	9995		0	6
66201	5	2	0	9995		0	18
66201	6	1	0	9995		0	18
66201	7	2	1	9985		0	4
66201	8	2	1	9985		0	4
66202	3	2	0	9995		0	21
66205	4	1	0	9995		0	21
66205	5	2	0	9995		0	6
66207	6	1	1	9985		0	5
66207	7	2	1	9985		0	9
66209	5	2	0	9995		0	4
66209	6	1	0	9995		0	4
66209	7	2	1	9985		0	7
66210	6	1	0	9995		0	7
66210	7	2	0	9995		0	9
66210	8	1	1	9985		0	2
66212	5	2	0	9995		0	11
66213	3	2	0	9995		0	16
66213	4	1	0	9995		0	16
66214	6	2	0	9995		0	9
66217	3	1	0	9995		0	15
66217	4	2	0	9995		0	9
66221	5	1	0	9995		0	3
66222	3	2	0	9995		0	8
66226	3	1	0	9955		0	17
66226	4	2	0	9955		0	19
66228	3	1	0	9995		0	2
66228	4	2	0	9995		0	2
66229	4	2	0	9995		0	5
66229	5	1	0	9995		0	5
66229	6	2	1	9985		0	5
66229	7	1	1	9985		0	5
66231	3	1	0	9995		0	21
66231	4	2	0	9995		0	14
66233	5	1	0	9995		0	2
66233	6	2	0	9995		0	2
66235	5	1	0	9995		0	10
66235	6	2	0	9995		0	9
66239	2	2	0	9995		0	2
66240	2	2	0	9995		0	37
66241	2	1	0	9995		0	7
66242	3	1	1	9985		0	10
66242	4	1	1	9985		0	10
66243	4	2	0	9995		0	4
66243	5	1	0	9995		0	5
66245	6	1	0	9995		0	4
66248	4	2	0	9995		0	28
66248	5	1	0	9995		0	12
66248	6	1	0	9995		0	4
66251	5	2	0	9995		0	18
66251	6	1	0	9995		0	25
66256	4	1	0	9995		0	9
66258	5	2	1	9985		0	4
66258	6	2	1	9985		0	4
66258	7	2	1	9995		0	8
66258	8	1	1	9985		0	8
66258	9	1	1	9995		0	4
66258	10	1	0	9995		0	2
66259	3	2	0	9995		0	29
66259	4	1	0	9995		0	5
66262	5	2	0	9995		0	30
66262	6	1	0	9995		0	2
66263	4	2	0	9995		0	25
66263	5	1	0	9995		0	11
66263	6	2	1	9985		0	6
66263	7	1	1	9985		0	6
66263	8	2	1	9985		0	5
66264	2	2	0	9995		0	9
66265	3	1	0	9995		0	5
66265	4	2	0	9995		0	5
66265	5	1	1	9985		0	5
66265	6	2	1	9985		0	5
66265	7	1	1	9985		0	5
66270	5	2	1	9985		0	2
66272	3	2	0	9995		0	12
66274	3	2	0	9995		0	2
66276	3	1	1	9985		0	6
66276	4	2	1	9985		0	6
66276	5	2	0	9995		0	4
66276	6	1	0	9995		0	2
66278	4	1	0	9995		0	33
66279	5	1	0	9995		0	6
66279	6	2	0	9995		0	6
66280	3	1	0	9995		0	2
66280	4	2	0	9995		0	2
66281	6	2	0	9995		0	9
66283	3	1	0	9995		0	2
66283	4	1	1	9985		0	2
66283	5	2	1	9985		0	2
66284	3	2	0	9995		0	14
66286	4	2	1	9995		0	12
66287	4	1	0	9995		0	13
66287	5	2	0	9995		0	4
66287	6	2	1	9985		0	4
66288	3	1	0	9995		0	19
66293	5	2	0	9995		0	2
66294	10	2	0	9995		0	42
66294	11	1	0	9995		0	9
66295	4	1	0	9995		0	2
66295	5	2	0	9995		0	6
66295	6	1	1	9985		0	2
66295	7	1	1	9985		0	2
66295	8	2	1	9985		0	2
66296	4	2	0	9995		0	7
66296	5	1	0	9995		0	7
66297	4	2	0	9995		0	2
66299	4	1	0	9995		0	6
66301	2	1	0	9995		0	5
66301	3	2	0	9995		0	5
66302	4	2	0	9995		0	8
66302	5	1	0	9995		0	5
66304	3	2	0	9995		0	5
66304	4	1	0	9995		0	2
66305	5	2	0	9995		0	9
66305	6	2	1	9985		0	9
66305	7	1	0	9995		0	10
66308	6	1	0	9995		0	5
66308	7	2	0	9995		0	8
66308	8	2	1	9985		0	4
66309	3	1	0	9995		0	20
66309	4	2	0	9995		0	9
66310	3	2	1	9985		0	36
66310	4	2	1	9985		0	40
66310	5	1	1	9985		0	40
66310	6	2	0	9995		0	48
66310	7	1	1	9985		0	4
66310	8	1	0	9995		0	18
66312	6	1	0	9995		0	9
66312	7	2	0	9995		0	9
66316	5	1	0	9995		0	2
66318	2	1	0	9995		0	7
66318	3	2	0	9995		0	2
66319	3	1	0	9995		0	20
66319	4	2	0	9995		0	20
66320	6	1	1	9985		0	24
66320	7	2	0	9995		0	5
66321	5	2	0	9995		0	2
66322	3	2	0	9995		0	4
66323	4	2	0	9995		0	28
66326	4	1	1	9985		0	10
66326	5	2	0	9995		0	4
66326	6	1	0	9995		0	11
66327	4	2	0	9995		0	50
66327	5	1	1	9985		0	35
66327	6	2	1	9985		0	35
66329	5	2	0	9995		0	8
66329	6	1	0	9995		0	4
66329	7	2	1	9985		0	3
66329	8	1	1	9985		0	4
66330	4	2	0	9995		0	44
66330	5	1	0	9995		0	26
66330	6	1	1	9985		0	14
66330	7	2	1	9985		0	2
66331	5	2	0	9995		0	4
66331	6	1	1	9985		0	4
66331	7	2	1	9985		0	37
66333	6	1	0	9995		0	11
66333	7	2	0	9995		0	11
66335	6	1	0	9995		0	50
66335	7	1	0	9995		0	44
66335	8	2	0	9995		0	40
66335	9	2	0	9995		0	45
66336	5	2	0	9995		0	36
66336	6	1	0	9995		0	32
66336	7	2	1	9985		0	32
66338	4	1	0	9995		0	5
66339	5	2	1	9985		0	37
66340	4	1	0	9995		0	50
66340	5	1	0	9995		0	21
66340	6	2	1	9985		0	5
66340	7	1	1	9985		0	5
66340	8	2	0	9995		0	50
66340	9	2	0	9995		0	26
66341	3	1	0	9995		0	10
66341	4	2	0	9995		0	10
66341	5	1	1	9985		0	5
66342	5	1	1	9995		0	11
66342	6	2	1	9995		0	8
66346	6	2	1	9985		0	26
66346	7	2	1	9985		0	33
66346	8	2	0	9995		0	16
66347	4	1	0	9995		0	9
66347	5	2	0	9995		0	9
66347	6	2	1	9985		0	9
66347	7	2	1	9985		0	9
66347	8	1	1	9985		0	9
66348	3	1	0	9995		0	4
66348	4	2	0	9995		0	4
66349	5	1	0	9995		0	15
66349	6	2	0	9995		0	2
66349	7	1	1	9985		0	9
66351	6	1	0	9995		0	14
66351	7	2	0	9995		0	9
66351	8	2	1	9985		0	5
66351	9	2	1	9985		0	5
66351	10	2	1	9985		0	5
66352	7	2	1	9985		0	5
66352	8	2	0	9995		0	11
66352	9	1	0	9995		0	11
66353	3	2	0	9995		0	4
66353	4	1	0	9995		0	4
66353	5	2	1	9985		0	7
66354	5	2	0	9995		0	4
66356	4	1	0	9995		0	9
66356	5	2	0	9995		0	5
66357	6	1	1	9985		0	5
66358	6	2	0	9995		0	6
66358	7	2	1	9985		0	4
66358	8	1	1	9985		0	4
66358	9	1	0	9995		0	2
66360	3	1	0	9995		0	5
66360	4	2	0	9995		0	11
66361	3	2	0	9995		0	33
66361	4	1	0	9995		0	22
66361	5	2	1	9995		0	4
66362	5	1	0	9995		0	10
66362	6	2	0	9995		0	10
66363	6	2	0	9995		0	4
66364	6	2	0	9995		0	8
66364	7	2	1	9985		0	16
66364	8	1	0	9995		0	16
66365	7	2	1	9985		0	5
66368	8	2	1	9985		0	6
66368	9	2	1	9985		0	4
66368	10	1	1	9985		0	2
66368	11	1	0	9995		0	2
66368	12	2	0	9995		0	12
66368	13	1	1	9985		0	6
66368	14	2	1	9985		0	10
66369	3	1	0	9995		0	3
66369	4	2	0	9995		0	3
66370	5	2	0	9995		0	23
66370	6	1	0	9995		0	9
66370	7	1	1	9985		0	5
66373	3	1	1	9985		0	24
66374	4	2	0	9995		0	11
66374	5	1	0	9995		0	7
66376	5	2	1	9985		0	4
66376	6	1	1	9985		0	12
66376	7	1	0	9995		0	5
66376	8	2	0	9995		0	5
66377	4	2	0	9995		0	4
66377	5	1	1	9985		0	2
66381	3	2	0	9995		0	16
66381	4	1	0	9995		0	9
66387	5	2	0	9995		0	22
66387	6	2	1	9985		0	10
66387	7	1	0	9995		0	4
66388	4	1	0	9995		0	6
66388	5	2	0	9995		0	6
66388	6	1	0	9985		0	6
66389	5	2	0	9995		0	9
66389	6	1	0	9995		0	9
66390	3	2	0	9995		0	12
66390	4	1	0	9995		0	6
66390	5	2	1	9985		0	6
66393	3	1	0	9995		0	5
66393	4	2	0	9995		0	5
66394	2	2	0	9995		0	4
66394	3	2	1	9985		0	4
66394	4	1	1	9985		0	4
66394	5	1	0	9995		0	4
66395	6	1	0	9995		0	11
66395	7	2	0	9995		0	15
66396	2	2	0	9995		0	4
66396	3	1	0	9995		0	14
66397	5	1	0	9995		0	4
66397	6	2	0	9995		0	4
66397	7	1	1	9985		0	4
66398	5	1	0	9995		0	10
66398	6	2	0	9995		0	10
66400	5	2	0	9995		0	6
66400	6	1	0	9995		0	4
66401	7	2	0	9995		0	42
66401	8	1	0	9995		0	13
66404	2	1	0	9995		0	37
66404	3	2	0	9995		0	34
66405	5	1	0	9995		0	3
66406	3	2	0	9995		0	17
