hhno	visgpno	sex	age	occ	soc	dact	nbalvis
186077	6	2	0	9995		0	12
186080	3	1	0	9995		0	3
186082	4	1	1	9985		0	19
186082	5	1	0	9995		0	13
186082	6	2	0	9995		0	13
186085	6	1	1	9985		0	5
186086	5	2	0	9995		0	5
186087	4	1	1	9985		0	5
186087	5	1	1	9985		0	9
186089	4	2	0	9995		0	24
186089	5	2	1	9985		0	19
186089	6	2	1	9985		0	5
186089	7	2	1	9985		0	5
186090	3	2	0	9995		0	4
186090	4	1	0	9995		0	4
186091	4	1	1	9985		0	5
186092	5	2	1	9985		0	10
186092	6	1	1	9985		0	5
186092	7	2	0	9995		0	19
186093	5	2	1	9985		0	3
186094	5	2	0	9995		0	6
186094	6	2	1	9985		0	55
186094	7	1	1	9985		0	5
186095	3	2	0	9995		0	17
186095	4	1	0	9995		0	17
186097	6	2	0	9995		0	7
186097	7	1	0	9995		0	3
186098	3	2	1	9985		0	16
186098	4	1	0	9995		0	27
186098	5	1	1	9995		0	3
186098	6	1	1	9985		0	2
186098	7	2	1	9985		0	2
186098	8	2	0	9995		0	15
186102	5	2	1	9995		0	14
186102	6	1	0	9995		0	5
186102	7	2	1	9985		0	4
186102	8	1	1	9985		0	4
186102	9	2	0	9995		0	4
186105	3	2	0	9995		0	5
186109	4	2	0	9995		0	21
186109	5	1	0	9995		0	16
186110	5	2	1	9985		0	8
186110	6	2	1	9985		0	8
186110	7	1	0	9995		0	27
186110	8	1	1	9985		0	7
186111	4	2	0	9995		0	39
186111	5	1	1	9985		0	39
186114	6	1	0	9995		0	5
186114	7	2	0	9995		0	5
186115	4	1	1	9985		0	4
186116	3	2	1	9985		0	16
186116	4	2	1	9985		0	3
186116	5	2	1	9985		0	3
186116	6	1	1	9985		0	11
186117	3	1	0	9995		0	4
186117	4	2	1	9985		0	27
186117	5	2	0	9995		0	15
186117	6	1	1	9985		0	23
186118	3	1	0	9995		0	16
186118	4	2	0	9995		0	4
186122	6	2	1	9985		0	5
186126	3	1	0	9995		0	3
186135	3	2	1	9985		0	4
186137	3	2	1	9985		0	28
186137	4	1	1	9985		0	28
186137	5	2	0	9995		0	34
186137	6	1	0	9995		0	43
186137	7	2	1	9985		0	9
186137	8	1	1	9985		0	27
186145	3	1	0	9995		0	5
186145	4	2	0	9995		0	5
186146	4	2	0	9995		0	14
186149	4	2	0	9995		0	14
186149	5	1	0	9995		0	5
186150	2	2	0	9995		0	7
186151	5	2	0	9995		0	5
186153	2	1	0	9995		0	4
186156	3	2	0	9995		0	11
186156	4	1	0	9995		0	11
186157	3	2	0	9995		0	35
186157	4	1	0	9995		0	80
186158	3	2	1	9985		0	14
186158	4	2	0	9995		0	47
186158	5	1	0	9995		0	33
186158	6	2	1	9985		0	9
186158	7	1	1	9985		0	9
186159	3	2	1	9985		0	10
186159	4	2	1	9985		0	10
186159	5	1	1	9985		0	10
186161	2	2	0	9995		0	12
186162	6	2	0	9995		0	4
186162	7	1	1	9985		0	4
186162	8	2	1	9985		0	4
186163	4	1	0	9995		0	11
186163	5	2	0	9995		0	11
186163	6	1	1	9985		0	4
186163	7	1	1	9985		0	4
186164	2	1	0	9995		0	32
186165	4	2	0	9995		0	8
186165	5	1	0	9995		0	7
186167	4	2	0	9995		0	8
186170	4	1	0	9995		0	10
186171	2	1	0	9995		0	31
186173	3	2	1	9985		0	4
186174	3	2	1	9985		0	51
186176	5	1	0	9995		0	43
186176	6	2	0	9995		0	7
186176	7	1	1	9995		0	7
186177	4	2	0	9995		0	14
186179	2	1	0	9995		0	15
186179	3	2	0	9995		0	9
186180	4	1	0	9995		0	27
186180	5	2	0	9995		0	7
186181	6	1	0	9995		0	44
186181	7	2	0	9995		0	55
186182	5	2	0	9995		0	5
186182	6	1	0	9995		0	5
186183	4	2	0	9995		0	4
186183	5	1	0	9995		0	4
186183	6	2	1	9995		0	7
186188	4	2	0	9995		0	12
186188	5	1	0	9995		0	29
186188	6	2	1	9985		0	8
186188	7	1	1	9985		0	8
186190	5	2	0	9995		0	5
186190	6	1	1	9985		0	15
186190	7	1	1	9985		0	5
186190	8	2	1	9985		0	5
186190	9	2	1	9985		0	5
186190	10	2	1	9985		0	5
186192	5	2	0	9995		0	100
186192	6	1	0	9995		0	100
186192	7	1	1	9985		0	14
186192	8	1	1	9985		0	14
186192	9	1	1	9985		0	3
186192	10	2	1	9985		0	3
186193	6	2	1	9985		0	3
186193	7	1	1	9985		0	9
186196	2	1	0	9995		0	10
186200	4	2	0	9995		0	11
186200	5	1	0	9995		0	11
186201	6	2	1	9985		0	4
186201	7	2	1	9985		0	8
186201	8	1	0	9995		0	6
186201	9	2	0	9995		0	6
186205	3	2	0	9995		0	18
186205	4	1	0	9995		0	12
186206	3	2	0	9995		0	19
186206	4	1	1	9985		0	4
186206	5	1	0	9995		0	10
186206	6	1	1	9985		0	5
186206	7	1	1	9985		0	5
186206	8	2	1	9985		0	5
186206	9	2	1	9985		0	5
186209	3	2	0	9995		0	11
186210	4	2	1	9985		0	4
186213	3	2	0	9995		0	4
186214	3	1	0	9995		0	19
186214	4	2	0	9995		0	25
186215	2	2	0	9995		0	14
186215	3	1	0	9995		0	21
186216	2	1	0	9995		0	3
186218	3	1	0	9995		0	31
186219	5	2	1	9995		0	14
186223	5	2	0	9995		0	20
186223	6	1	0	9995		0	10
186223	7	1	1	9985		0	5
186223	8	2	1	9985		0	5
186223	9	1	1	9985		0	5
186223	10	1	1	9985		0	5
186223	11	2	1	9985		0	5
186225	5	1	0	9995		0	7
186225	6	2	0	9995		0	5
186226	3	1	0	9995		0	5
186230	6	2	1	9985		0	4
186231	2	1	0	9995		0	5
186231	3	2	0	9995		0	8
186234	3	1	0	9995		0	7
186234	4	2	0	9995		0	7
186235	5	1	1	9985		0	12
186235	6	2	0	9995		0	5
186235	7	1	0	9995		0	10
186235	8	2	1	9985		0	5
186236	4	1	0	9995		0	9
186238	5	2	1	9995		0	9
186240	4	1	1	9985		0	4
186240	5	2	1	9985		0	4
186240	6	2	1	9985		0	4
186240	7	2	0	9995		0	25
186240	8	1	0	9995		0	17
186241	2	2	1	9985		0	5
186241	3	2	1	9985		0	5
186241	4	2	0	9995		0	5
186241	5	1	1	9985		0	5
186241	6	1	0	9995		0	5
186244	4	2	0	9995		0	8
186247	3	2	1	9985		0	8
186247	4	2	1	9985		0	8
186248	3	1	0	9995		0	23
186248	4	2	0	9995		0	6
186248	5	1	1	9985		0	14
186248	6	2	1	9985		0	14
186249	3	2	0	9995		0	15
186249	4	1	0	9995		0	11
186253	4	2	0	9995		0	8
186254	3	1	0	9995		0	2
186254	4	2	0	9995		0	2
186257	2	2	0	9995		0	4
186258	3	1	0	9995		0	4
186259	3	1	0	9995		0	19
186259	4	2	1	9985		0	16
186259	5	2	1	9985		0	12
186259	6	2	0	9995		0	20
186262	5	2	0	9995		0	4
186262	6	1	0	9995		0	4
186264	3	1	1	9985		0	4
186264	4	2	0	9995		0	4
186268	3	1	0	9995		0	3
186268	4	2	0	9995		0	3
186269	6	1	1	9995		0	10
186269	7	1	1	9985		0	10
186273	6	2	1	9985		0	7
186273	7	2	0	9995		0	43
186277	5	1	1	9985		0	14
186277	6	1	0	9995		0	5
186277	7	2	0	9995		0	5
186277	8	2	1	9985		0	4
186278	5	2	1	9995		0	3
186278	6	1	0	9995		0	2
186278	7	1	1	9985		0	5
186279	5	2	0	9995		0	15
186279	6	1	0	9995		0	5
186279	7	2	1	9985		0	4
186279	8	1	1	9985		0	8
186279	9	1	1	9985		0	4
186280	5	2	0	9995		0	19
186280	6	1	1	9995		0	3
186280	7	1	0	9995		0	21
186281	3	2	0	9995		0	5
186281	4	1	0	9995		0	23
186282	3	2	0	9995		0	2
186286	3	2	0	9995		0	4
186289	2	2	0	9995		0	2
186289	3	1	0	9995		0	2
186290	3	2	1	9985		0	4
186290	4	1	1	9985		0	4
186292	2	1	0	9995		0	16
186292	3	2	0	9995		0	5
186296	2	1	0	9995		0	3
186299	5	2	0	9995		0	11
186299	6	1	0	9995		0	4
186299	7	1	1	9985		0	2
186299	8	1	1	9985		0	2
186301	5	1	1	9985		0	5
186305	3	2	0	9995		0	3
186305	4	1	0	9995		0	2
186308	3	1	0	9995		0	21
186308	4	2	0	9995		0	8
186309	3	2	0	9995		0	5
186312	5	1	0	9995		0	12
186319	3	2	0	9995		0	24
186319	4	1	0	9995		0	29
186322	3	2	0	9995		0	29
186322	4	1	0	9995		0	20
186323	5	1	0	9995		0	100
186323	6	2	0	9995		0	79
186324	3	1	0	9995		0	12
186324	4	2	0	9995		0	11
186327	3	1	0	9995		0	5
186328	4	2	1	9985		0	38
186328	5	2	0	9995		0	14
186328	6	2	1	9985		0	7
186328	7	1	1	9985		0	20
186328	8	2	1	9985		0	9
186330	5	1	1	9985		0	12
186330	6	1	0	9995		0	4
186330	7	2	0	9995		0	4
186331	4	1	1	9985		0	4
186331	5	1	1	9985		0	4
186331	6	2	1	9985		0	4
186333	3	2	0	9995		0	4
186337	5	1	0	9995		0	14
186337	6	2	0	9995		0	27
186340	5	1	1	9985		0	7
186340	6	2	1	9985		0	4
186340	7	2	1	9985		0	11
186340	8	2	0	9995		0	2
186341	4	2	1	9995		0	4
186342	2	2	0	9995		0	4
186342	3	1	1	9985		0	4
186342	4	2	1	9985		0	4
186343	5	1	0	9995		0	11
186343	6	2	0	9995		0	11
186344	3	1	0	9995		0	4
186346	5	1	1	9985		0	2
186349	4	1	0	9995		0	33
186353	5	2	0	9995		0	13
186353	6	1	0	9995		0	9
186353	7	1	1	9985		0	9
186353	8	2	1	9985		0	9
186354	3	1	0	9995		0	28
186357	4	2	0	9995		0	75
186357	5	1	0	9995		0	75
186357	6	2	1	9995		0	20
186357	7	1	1	9985		0	10
186357	8	2	1	9985		0	15
186357	9	2	1	9985		0	15
186357	10	1	1	9985		0	10
186358	5	2	0	9995		0	32
186358	6	2	1	9985		0	4
186358	7	1	1	9985		0	4
186358	8	1	1	9995		0	9
186358	9	2	1	9985		0	5
186359	4	2	0	9995		0	5
186363	4	1	1	9985		0	14
186363	5	1	1	9985		0	14
186363	6	1	0	9995		0	10
186363	7	2	0	9995		0	5
186365	3	2	0	9995		0	4
186368	5	2	1	9985		0	5
186369	4	1	0	9995		0	2
186370	7	2	1	9985		0	21
186370	8	1	1	9985		0	21
186370	9	1	1	9985		0	21
186370	10	2	0	9995		0	10
186370	11	1	0	9995		0	4
186371	2	1	0	9995		0	7
186371	3	2	0	9995		0	7
186372	3	1	0	9995		0	19
186373	5	2	1	9985		0	27
186373	6	1	0	9995		0	12
186373	7	2	0	9995		0	13
186374	2	2	0	9995		0	24
186374	3	1	0	9995		0	17
186375	6	1	1	9985		0	4
186377	3	2	0	9995		0	23
186377	4	1	0	9995		0	31
186378	5	2	0	9995		0	38
186379	5	2	0	9995		0	42
186379	6	2	1	9985		0	8
186379	7	1	1	9985		0	8
186380	2	2	0	9995		0	4
186382	3	2	0	9995		0	35
186383	4	1	1	9985		0	62
186384	4	1	1	9985		0	7
186386	2	1	0	9995		0	33
186387	3	2	1	9985		0	4
186387	4	1	1	9985		0	4
186390	2	2	0	9995		0	5
186391	6	2	1	9985		0	5
186392	2	2	1	9985		0	4
186392	3	2	0	9995		0	20
186398	3	1	0	9995		0	29
186398	4	1	1	9985		0	4
186398	5	2	0	9995		0	9
186399	3	1	1	9985		0	29
186399	4	1	1	9985		0	29
186399	5	1	0	9995		0	15
186401	5	1	1	9985		0	5
186402	3	2	0	9995		0	40
186404	5	2	0	9995		0	11
186405	3	2	0	9995		0	56
186405	4	2	1	9995		0	24
186405	5	2	1	9985		0	24
186405	6	1	0	9995		0	20
186405	7	2	1	9985		0	6
186405	8	2	1	9985		0	6
186407	5	1	0	9995		0	10
186407	6	2	0	9995		0	5
186409	2	1	0	9995		0	18
186409	3	2	0	9995		0	8
186410	5	1	0	9995		0	2
186414	6	2	0	9995		0	37
186414	7	1	0	9995		0	32
186416	3	2	1	9985		0	5
186417	2	1	0	9995		0	7
186417	3	2	0	9995		0	7
186418	4	2	0	9995		0	14
186418	5	2	1	9985		0	4
186419	3	2	0	9995		0	11
186419	4	1	1	9985		0	11
186419	5	2	1	9985		0	11
186419	6	2	1	9985		0	11
186421	6	1	0	9995		0	39
186421	7	2	0	9995		0	18
186421	8	2	1	9985		0	11
186421	9	1	1	9985		0	11
186421	10	1	1	9985		0	7
186421	11	2	1	9985		0	7
186421	12	2	1	9985		0	7
186422	3	1	0	9995		0	4
186423	3	2	0	9995		0	7
186423	4	1	0	9995		0	7
186426	3	1	0	9995		0	19
186428	6	1	0	9995		0	4
186431	4	2	0	9995		0	27
186431	5	1	0	9995		0	23
186436	4	2	0	9995		0	5
186437	2	2	0	9995		0	4
186438	2	2	0	9995		0	6
186441	5	2	1	9985		0	4
186441	6	2	1	9985		0	16
186441	7	2	1	9985		0	4
186442	4	1	0	9995		0	8
186442	5	2	0	9995		0	2
186443	4	1	1	9995		0	5
186443	5	1	0	9995		0	2
186443	6	2	0	9995		0	2
186444	2	2	0	9995		0	9
186446	3	1	0	9995		0	41
186446	4	2	0	9995		0	8
186446	5	2	1	9985		0	4
186446	6	2	1	9985		0	4
186446	7	2	1	9985		0	4
186447	5	1	0	9995		0	4
186448	2	1	0	9995		0	4
186450	5	2	0	9995		0	10
186451	5	2	0	9995		0	14
186452	5	2	1	9985		0	14
186452	6	2	1	9985		0	14
186452	7	1	0	9995		0	7
186452	8	2	0	9995		0	3
186452	9	2	1	9985		0	7
186452	10	1	1	9985		0	7
186453	2	2	0	9995		0	25
186455	3	1	0	9995		0	6
186456	2	2	0	9995		0	42
186458	5	2	0	9995		0	5
186458	6	1	0	9995		0	5
186459	3	2	0	9995		0	8
186460	3	1	0	9995		0	6
186461	5	2	1	9985		0	7
186461	6	2	1	9985		0	7
186462	3	1	0	9995		0	28
186464	5	2	0	9995		0	12
186464	6	1	1	9995		0	2
186466	2	2	0	9995		0	6
186469	4	2	0	9995		0	11
186469	5	1	0	9995		0	11
186471	5	1	1	9985		0	6
186471	6	2	1	9985		0	27
186475	2	1	0	9995		0	2
186476	5	2	0	9995		0	2
186480	4	2	0	9995		0	2
186481	7	2	1	9985		0	20
186481	8	2	1	9985		0	5
186482	5	1	0	9995		0	14
186482	6	2	0	9995		0	14
186482	7	2	1	9985		0	7
186482	8	2	1	9985		0	7
186482	9	1	1	9985		0	7
186482	10	1	1	9985		0	7
186482	11	2	1	9985		0	7
186484	5	2	0	9995		0	27
186484	6	1	1	9985		0	4
186484	7	2	1	9985		0	4
186484	8	1	0	9995		0	2
186485	6	2	0	9995		0	30
186487	2	2	0	9995		0	27
186487	3	1	0	9995		0	11
186488	2	2	0	9995		0	15
186488	3	1	0	9995		0	5
186489	2	2	0	9995		0	2
186493	5	2	0	9995		0	15
186493	6	1	0	9995		0	2
186494	3	1	1	9985		0	3
186494	4	1	1	9985		0	3
186495	2	2	0	9995		0	2
186495	3	1	0	9995		0	18
186497	3	2	0	9995		0	8
186498	3	2	0	9995		0	4
186499	2	2	0	9995		0	4
186503	3	2	0	9995		0	2
186507	3	1	0	9995		0	5
186507	4	2	0	9995		0	5
186508	3	2	0	9995		0	11
186510	2	1	0	9995		0	23
186510	3	2	0	9995		0	25
186512	3	1	0	9995		0	41
186512	4	2	0	9995		0	8
186514	2	2	0	9995		0	3
186519	3	1	1	9995		0	4
186524	2	2	0	9995		0	14
186526	4	1	0	9995		0	12
186528	7	2	1	9985		0	10
186529	3	1	0	9995		0	2
186530	5	1	0	9995		0	2
186532	4	2	1	9985		0	8
186533	4	1	0	9995		0	5
186533	5	2	0	9995		0	5
186536	3	1	0	9995		0	2
186536	4	2	0	9995		0	2
186541	4	2	0	9995		0	25
186541	5	1	0	9995		0	5
186541	6	2	1	9995		0	12
186542	3	1	0	9995		0	11
186542	4	2	0	9995		0	11
186544	4	2	0	9995		0	50
186544	5	1	0	9995		0	45
186544	6	2	1	9985		0	14
186544	7	2	1	9985		0	14
186549	3	2	0	9995		0	8
186549	4	2	1	9985		0	6
186549	5	1	1	9985		0	6
186549	6	1	0	9995		0	4
186550	3	1	1	9985		0	10
186550	4	1	1	9985		0	7
186551	5	2	1	9985		0	4
186551	6	1	1	9985		0	2
186553	3	2	0	9995		0	3
186554	3	1	0	9995		0	2
186554	4	2	0	9995		0	2
186554	5	1	1	9995		0	2
186554	6	2	1	9985		0	2
186554	7	1	1	9985		0	2
186556	4	2	0	9995		0	48
186556	5	1	0	9995		0	5
186560	3	2	1	9985		0	7
186560	4	2	1	9985		0	14
186560	5	2	0	9995		0	5
186561	5	2	0	9995		0	5
186563	3	2	0	9995		0	31
186563	4	1	0	9995		0	35
186564	5	2	1	9985		0	2
186564	6	2	0	9995		0	12
186564	7	1	0	9995		0	6
186565	3	2	0	9995		0	15
186565	4	1	0	9995		0	8
186565	5	2	1	9985		0	6
186569	6	2	0	9995		0	44
186569	7	1	1	9985		0	8
186569	8	1	1	9985		0	17
186570	5	1	0	9995		0	16
186570	6	2	0	9995		0	10
186571	3	1	0	9995		0	8
186572	4	1	0	9995		0	2
186576	2	1	0	9995		0	2
186579	5	2	0	9995		0	16
186582	2	1	0	9995		0	14
186582	3	2	0	9995		0	18
186583	6	2	0	9995		0	4
186583	7	1	0	9995		0	4
186591	5	2	0	9995		0	47
186591	6	1	0	9995		0	33
186591	7	2	1	9985		0	11
186591	8	2	1	9985		0	5
186591	9	1	1	9985		0	15
186591	10	1	1	9985		0	10
186594	5	2	1	9985		0	5
186595	3	2	0	9995		0	5
186598	2	2	0	9995		0	7
186599	3	1	1	9985		0	4
186601	3	2	0	9995		0	4
186604	3	2	1	9985		0	49
186604	4	1	1	9985		0	49
186606	2	2	0	9995		0	4
186611	5	2	1	9985		0	18
186611	6	2	0	9995		0	6
186611	7	1	1	9985		0	4
186611	8	1	1	9985		0	9
186611	9	1	0	9995		0	6
186611	10	2	1	9985		0	2
186611	11	2	1	9985		0	2
186613	6	1	0	9995		0	27
186614	4	2	0	9995		0	19
186615	2	1	0	9995		0	5
186617	4	1	0	9995		0	15
186617	5	2	0	9995		0	10
186619	5	2	1	9985		0	8
186619	6	2	1	9985		0	8
186619	7	2	1	9985		0	8
186620	3	2	0	9995		0	4
186620	4	1	0	9995		0	23
186620	5	1	1	9985		0	2
186620	6	2	1	9985		0	2
186621	5	2	0	9995		0	23
186621	6	1	0	9995		0	8
186624	2	2	0	9995		0	17
186624	3	1	0	9995		0	5
186625	2	2	0	9995		0	8
186626	3	2	0	9995		0	5
186632	5	1	0	9995		0	7
186632	6	2	0	9995		0	7
186632	7	2	1	9985		0	12
186634	6	1	0	9995		0	12
186635	4	1	0	9995		0	17
186636	2	2	0	9995		0	10
186637	5	2	0	9995		0	4
186638	3	1	0	9995		0	6
186640	5	2	0	9995		0	31
186640	6	1	0	9995		0	26
186643	4	2	1	9985		0	4
186643	5	1	1	9985		0	4
186643	6	2	0	9995		0	9
186643	7	1	0	9995		0	9
186643	8	1	1	9985		0	2
186644	5	1	0	9995		0	5
186654	3	2	0	9995		0	5
186657	3	1	1	9985		0	13
186659	4	2	0	9995		0	40
186659	5	2	1	9985		0	14
186659	6	1	0	9995		0	4
186660	3	2	0	9995		0	8
186661	3	2	0	9995		0	23
186661	4	1	0	9995		0	5
186662	4	2	1	9985		0	5
186663	3	2	0	9995		0	44
186663	4	1	1	9985		0	8
186663	5	1	1	9985		0	20
186663	6	2	1	9985		0	6
186663	7	1	0	9995		0	10
186663	8	1	1	9985		0	4
186665	2	2	0	9995		0	2
186667	6	2	0	9995		0	24
186667	7	1	0	9995		0	16
186667	8	2	1	9985		0	4
186668	5	2	1	9985		0	5
186669	2	1	0	9995		0	16
186669	3	2	0	9995		0	26
186670	4	1	0	9995		0	23
186670	5	2	0	9995		0	17
186670	6	2	1	9985		0	5
186670	7	2	1	9985		0	5
186671	6	2	0	9995		0	15
186673	2	1	1	9985		0	6
186673	3	2	1	9985		0	6
186673	4	2	0	9995		0	10
186673	5	1	0	9995		0	8
186675	5	1	0	9995		0	11
186678	3	2	0	9995		0	32
186678	4	1	0	9995		0	15
186679	3	1	0	9995		0	2
186679	4	2	0	9995		0	2
186680	3	2	0	9995		0	4
186681	3	2	0	9995		0	4
186681	4	1	0	9995		0	4
186681	5	1	1	9985		0	4
186681	6	1	1	9985		0	4
186684	3	1	0	9995		0	2
186686	2	2	0	9995		0	2
186687	2	2	0	9995		0	7
186688	4	1	0	9995		0	13
186688	5	2	0	9995		0	31
186688	6	2	1	9985		0	11
186688	7	1	1	9985		0	11
186690	3	2	0	9995		0	5
186690	4	1	0	9995		0	10
186691	2	2	0	9995		0	5
186693	4	2	0	9995		0	5
186694	4	2	0	9995		0	11
186694	5	1	0	9995		0	11
186694	6	2	1	9985		0	11
186694	7	1	1	9985		0	11
186695	10	2	1	9985		0	6
186695	11	1	1	9985		0	6
186695	12	1	1	9985		0	4
186698	3	2	0	9995		0	10
186698	4	1	0	9995		0	2
186698	5	2	1	9985		0	4
186698	6	1	1	9985		0	4
186701	2	2	0	9995		0	70
186701	3	1	0	9995		0	70
186702	2	2	0	9995		0	10
186703	5	1	1	9985		0	12
186705	6	2	1	9985		0	4
186705	7	2	0	9995		0	10
186707	3	2	0	9995		0	2
186707	4	1	0	9995		0	2
186708	6	2	1	9985		0	4
186708	7	1	0	9995		0	4
186708	8	2	0	9995		0	4
186708	9	1	1	9985		0	8
186708	10	2	1	9985		0	5
186708	11	1	1	9985		0	4
186709	3	1	0	9995		0	3
186711	6	2	0	9995		0	13
186712	3	2	1	9985		0	6
186712	4	1	1	9985		0	6
186712	5	1	1	9985		0	6
186713	4	1	0	9995		0	25
186713	5	2	0	9995		0	5
186715	6	1	0	9995		0	11
186715	7	2	0	9995		0	11
186716	5	2	1	9985		0	4
186716	6	2	0	9995		0	4
186719	5	2	1	9985		0	50
186719	6	1	1	9985		0	4
186719	7	1	1	9985		0	2
186719	8	2	1	9985		0	2
186722	3	1	1	9985		0	4
186723	4	2	0	9995		0	14
186725	4	1	1	9995		0	16
186728	5	1	1	9985		0	4
186730	7	1	0	9995		0	5
186731	3	1	0	9995		0	30
186731	4	2	0	9995		0	23
186732	3	1	1	9985		0	3
186733	2	2	0	9995		0	24
186733	3	1	0	9995		0	14
186734	4	1	0	9995		0	22
186736	3	1	0	9995		0	5
186736	4	2	0	9995		0	12
186738	5	2	0	9995		0	83
186738	6	2	1	9985		0	12
186738	7	1	1	9985		0	12
186738	8	1	0	9995		0	71
186739	7	2	0	9995		0	4
186739	8	2	1	9985		0	4
186740	3	1	0	9995		0	5
186741	3	2	0	9995		0	4
186741	4	1	0	9995		0	13
186742	4	2	0	9995		0	6
186744	3	2	0	9995		0	3
186745	4	2	1	9995		0	12
186745	5	1	1	9985		0	18
186745	6	1	0	9995		0	5
186745	7	1	1	9985		0	5
186748	5	1	0	9995		0	15
186749	3	1	0	9995		0	5
186750	3	2	0	9995		0	10
186751	7	2	0	9995		0	27
186751	8	1	0	9995		0	12
186754	7	1	0	9995		0	10
186754	8	2	0	9995		0	18
186755	3	2	0	9995		0	5
186755	4	1	0	9995		0	20
186755	5	1	1	9985		0	13
186755	6	2	1	9985		0	13
186757	2	1	0	9995		0	20
186757	3	2	0	9995		0	4
186758	2	1	0	9995		0	16
186760	5	2	0	9995		0	7
186760	6	1	0	9995		0	19
186762	3	2	0	9995		0	17
186762	4	1	0	9995		0	12
186763	6	2	1	9985		0	6
186763	7	1	1	9985		0	6
186764	5	1	0	9995		0	52
186770	3	1	0	9995		0	9
186771	3	2	0	9995		0	5
186773	3	1	0	9995		0	4
186773	4	2	0	9995		0	4
186774	5	2	0	9995		0	15
186775	2	1	0	9995		0	11
186777	4	1	1	9985		0	8
186779	5	1	1	9985		0	7
186779	6	1	1	9985		0	7
186780	4	1	0	9995		0	55
186780	5	1	1	9985		0	12
186782	3	1	0	9995		0	20
186784	2	2	0	9995		0	4
186784	3	1	0	9995		0	4
186787	2	1	0	9995		0	6
186787	3	2	0	9995		0	4
186788	6	1	0	9995		0	6
186788	7	2	0	9995		0	3
186789	3	2	0	9995		0	11
186789	4	1	0	9995		0	9
186789	5	2	1	9985		0	5
186789	6	1	1	9985		0	5
186791	3	1	0	9995		0	87
186791	4	2	0	9995		0	42
186791	5	2	1	9995		0	15
186792	4	2	0	9995		0	4
186793	5	1	0	9995		0	2
186793	6	2	0	9995		0	9
186797	3	1	1	9985		0	33
186797	4	1	1	9985		0	33
186797	5	1	0	9995		0	9
186797	6	2	0	9995		0	9
186799	4	1	0	9995		0	20
186799	5	2	0	9995		0	10
186801	4	1	0	9995		0	13
186801	5	2	0	9995		0	7
186802	3	1	0	9995		0	35
186802	4	2	0	9995		0	2
186802	5	2	1	9985		0	2
186802	6	1	1	9985		0	2
186803	3	1	0	9995		0	5
186803	4	2	0	9995		0	5
186804	3	2	0	9995		0	4
186805	4	2	0	9995		0	10
186807	5	2	0	9995		0	5
186807	6	2	1	9985		0	5
186807	7	2	1	9985		0	5
186809	2	2	0	9995		0	2
186809	3	1	0	9995		0	8
186810	6	2	0	9995		0	13
186810	7	1	0	9995		0	5
186813	6	2	1	9995		0	5
186814	4	1	0	9995		0	31
186814	5	2	0	9995		0	37
186814	6	1	1	9985		0	11
186814	7	1	1	9985		0	11
186815	7	1	0	9995		0	16
186815	8	2	0	9995		0	59
186815	9	2	1	9985		0	2
186815	10	2	1	9985		0	9
186816	6	1	1	9985		0	23
186816	7	2	1	9985		0	3
186816	8	1	1	9985		0	3
186818	3	2	0	9995		0	14
186818	4	1	0	9995		0	45
186819	3	2	1	9985		0	13
186819	4	2	0	9995		0	9
186819	5	1	0	9995		0	4
186825	2	2	0	9995		0	32
186828	5	2	0	9995		0	38
186828	6	1	1	9985		0	4
186828	7	2	1	9985		0	40
186828	8	1	1	9985		0	29
186828	9	1	0	9995		0	12
186829	5	2	0	9995		0	9
186830	6	1	1	9985		0	22
186830	7	2	1	9985		0	20
186831	6	2	1	9985		0	7
186832	6	2	1	9985		0	11
186832	7	2	1	9985		0	7
186834	3	2	0	9995		0	69
186834	4	1	0	9995		0	9
186835	4	2	0	9995		0	7
186835	5	2	1	9985		0	7
186835	6	1	0	9995		0	7
186836	2	2	0	9995		0	63
186836	3	1	0	9995		0	50
186836	4	1	1	9985		0	46
186836	5	1	1	9985		0	46
186836	6	2	1	9985		0	46
186837	4	1	0	9995		0	5
186838	5	2	0	9995		0	10
186838	6	1	0	9995		0	4
186838	7	2	1	9985		0	4
186838	8	1	1	9985		0	2
186838	9	1	1	9985		0	2
186838	10	2	1	9985		0	2
186840	3	1	0	9995		0	11
186840	4	2	0	9995		0	25
186841	4	2	0	9995		0	10
186841	5	1	0	9995		0	15
186843	5	2	0	9995		0	11
186844	2	1	0	9995		0	12
186844	3	2	0	9995		0	17
186844	4	2	1	9985		0	12
186844	5	1	1	9985		0	4
186845	3	2	1	9995		0	4
186848	4	1	0	9995		0	7
186848	5	2	0	9995		0	5
186848	6	2	1	9985		0	9
186849	2	2	0	9995		0	5
186855	6	1	0	9995		0	10
186855	7	2	0	9995		0	10
186858	3	2	0	9995		0	4
186858	4	1	1	9985		0	2
186858	5	2	1	9985		0	2
186861	2	2	0	9995		0	9
186861	3	1	0	9995		0	12
186863	2	2	0	9995		0	8
186868	2	2	0	9995		0	4
186869	4	1	0	9995		0	27
186871	5	1	0	9995		0	9
186871	6	2	0	9995		0	9
186871	7	2	1	9985		0	9
186871	8	2	1	9985		0	9
186874	3	1	0	9995		0	4
186874	4	2	0	9995		0	4
186875	5	1	0	9995		0	5
186876	3	1	0	9995		0	8
186877	3	2	0	9995		0	7
186877	4	1	0	9995		0	7
186878	3	1	0	9995		0	6
186891	6	1	0	9995		0	4
186891	7	2	0	9995		0	12
186892	6	1	0	9995		0	18
